mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
218816000,General cargo ship,134,22,42.0,213047.0,,,,,,,,,,,0.0,2019-10-28
518435000,General cargo ship,87,10,6.0,65280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
577167000,Other ship,51,9,1543.0,119706.0,4.784559884559885,4.6,0.1,9.8,2.171628678736182,14.734573166345738,1.1833333333333371,2.842170943040401e-14,349.225,45.30081154620274,3465.0,2019-10-28
211333700,Oil products tanker,68,12,54.0,113739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211215210,Passenger ship,49,8,502.0,839800.0,0.1045822102425876,0.1,0.1,0.3,0.0227768759898844,3.3607142857142986,1.38333333333334,2.842170943040401e-14,17.5,5.600668217966004,742.0,2019-10-28
211543850,Passenger ship,33,8,343.0,285993.0,5.252272727272727,5.5,0.3,7.1,1.699626549428877,48.844270833333326,10.375,0.03333333333333144,346.95,105.02701299428325,88.0,2019-10-28
636017036,General cargo ship,189,32,,10599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211549170,Passenger ship,24,7,1072.0,502777.0,6.111206896551724,6.7,0.1,7.9,1.7589731140307312,22.454211469534048,6.300000000000011,0.10000000000002274,347.3,55.16211827538583,232.0,2019-10-28
304877000,General cargo ship,112,15,52.0,133048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
244847000,General cargo ship,89,12,2.0,14532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
355524000,General cargo ship,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
250005054,General cargo ship,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-10-28
211189000,Passenger ship,172,26,138.0,503247.0,,,,,,,,,,,0.0,2019-10-28
230915000,General cargo ship,139,24,294.0,343010.0,,,,,,,,,,,0.0,2019-10-28
248659000,General cargo ship,195,32,,219308.0,,,,,,,,,,,0.0,2019-10-28
219083000,Oil products tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-10-28
210925000,General cargo ship,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
305203000,General cargo ship,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-10-28
538007390,Oil products tanker,251,44,,49553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211130000,Other ship,69,14,140.0,2187898.0,3.457054871220605,1.2,0.1,12.9,4.174680526662528,10.488189014249393,3.7538095238095295,0.01666666666667993,318.03333333333336,29.099233462776695,5358.0,2019-10-28
211343680,Passenger ship,191,30,167.0,1679595.0,14.238307210031348,14.1,12.6,15.5,0.5838526628636264,0.7660809172153743,0.3141414141414245,2.842170943040401e-14,9.371428571428595,1.5807958298287648,3190.0,2019-10-28
219000431,Passenger ship,141,26,226.0,4063541.0,11.882155120177742,13.7,0.1,15.4,4.351732723893504,15.133392023595645,0.9999999999999849,1.7763568394002505e-15,341.0,48.05599124632242,9902.0,2019-10-28
211787800,Support ship,15,5,3533.0,2123634.0,11.484745065789474,10.0,0.1,24.0,6.600122907558227,28.908383032667135,5.3610256410256625,0.0298701298700621,354.09999999999997,60.476968701481454,2432.0,2019-10-28
219147000,Passenger ship,171,21,,807092.0,15.340223916923577,15.8,13.2,16.5,0.8648682897132658,0.6326368597807878,0.24545454545452117,1.4210854715202004e-14,9.648626373626364,1.4551237242154436,6163.0,2019-10-28
219017325,Other ship,22,8,1378.0,3777560.0,6.909470914937152,0.8,0.1,22.1,8.355694285739634,42.6183564745587,27.011111111111077,0.04363636363638079,232.50000000000003,62.63258591515393,6842.0,2019-10-28
211227550,Passenger ship,28,6,188.0,1134074.0,2.4550934757726055,0.1,0.1,8.5,3.463431895820118,81.22569303004875,65.64499999999998,0.023333333333340533,356.1333333333333,109.90877880156114,2621.0,2019-10-28
211228710,Other ship,65,12,39.0,112901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
566915000,Oil products tanker,183,32,,10123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
305506000,General cargo ship,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211223780,Support ship,28,9,624.0,1143224.0,0.31999999999999995,0.15000000000000002,0.1,1.4,0.39944405810520645,3.333333333333343,3.333333333333343,3.333333333333343,3.333333333333343,,10.0,2019-10-28
212204000,General cargo ship,100,20,28.0,138840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211110430,Pleasure boat,33,6,17.0,39657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219423000,Passenger ship,170,27,8.0,4070393.0,,,,,,,,,,,0.0,2019-10-28
211292150,Other ship,20,6,237.0,78942.0,5.424137931034482,6.3,0.1,7.2,1.9029317973294146,32.3018954248366,1.9500000000000002,0.07500000000000018,353.5,80.8283699243897,145.0,2019-10-28
219000429,Passenger ship,141,26,15.0,4047213.0,12.46772952728009,13.9,0.1,16.6,3.8996118113390645,8.489462154258835,0.9166666666666785,3.552713678800501e-15,348.0,29.920497489560283,9879.0,2019-10-28
354456000,General cargo ship,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
244130689,General cargo ship,195,26,,326683.0,,,,,,,,,,,0.0,2019-10-28
211222790,Support ship,15,4,247.0,300685.0,8.096296296296297,10.3,0.1,15.0,5.604444427819258,7.672916666666669,6.224999999999994,0.4000000000000341,18.0,9.732672875233007,54.0,2019-10-28
219081000,Oil products tanker,141,22,14.0,91931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211243240,Fishing ship,26,7,304.0,106440.0,,,,,,,,,,,0.0,2019-10-28
211224660,Support ship,15,5,117.0,97726.0,5.157261410788382,5.8,0.2,7.3,1.7274039399874588,6.86718274235128,0.6678571428571445,0.01666666666665151,224.205,25.340624996861333,964.0,2019-10-28
372030000,General cargo ship,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211190000,Passenger ship,142,24,23.0,3845233.0,10.815641103364657,13.6,0.1,17.5,5.915277566737387,42.165251426913315,4.289999999999996,3.552713678800501e-15,351.8,80.20182963623738,6598.0,2019-10-28
209325000,General cargo ship,88,13,54.0,193764.0,,,,,,,,,,,0.0,2019-10-28
249517000,General cargo ship,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
212694000,General cargo ship,83,13,43.0,97149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219007679,Other ship,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211638130,Other ship,49,10,738.0,409276.0,10.31503712871287,10.4,7.4,11.9,0.6923306524824213,2.035791381157235,1.2495833333333266,0.014285714285712459,16.805384615384618,3.1653293624211303,1616.0,2019-10-28
245871000,General cargo ship,95,13,13.0,50335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219022256,Support ship,20,6,1425.0,4820114.0,17.412374335921537,21.1,0.1,24.7,6.570862996617388,15.965371098571405,2.369841269841274,0.00656565656564112,299.6294117647059,41.961312176659106,12235.0,2019-10-28
353977000,General cargo ship,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211590700,Passenger ship,25,8,2818.0,464640.0,0.09999999999999998,0.1,0.1,0.1,2.80840553998428e-17,,,,,,43.0,2019-10-28
211288480,Support ship,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-10-28
244679000,Pleasure boat,30,6,369.0,105653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
309807000,General cargo ship,90,13,3.0,48798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
231355000,General cargo ship,138,22,0.0,10718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
215193000,Oil products tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211216490,Support ship,29,8,2972.0,566614.0,3.0608588957055214,2.7,0.1,7.5,2.650594805707855,33.8395037607427,22.11904761904762,0.02222222222221859,167.91111111111113,50.25741715386128,815.0,2019-10-28
219000737,Passenger ship,80,12,254.0,3645764.0,6.716938480594551,8.8,0.1,12.1,4.404422292175675,36.575187456551134,9.889999999999997,0.0016666666666669272,329.9,63.15920191868813,9688.0,2019-10-28
218367000,Fishing ship,24,8,1011.0,530444.0,,,,,,,,,,,0.0,2019-10-28
305661000,General cargo ship,82,12,179.0,127248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
230204000,General cargo ship,122,20,27.0,277611.0,,,,,,,,,,,0.0,2019-10-28
219590000,Other ship,84,18,401.0,332748.0,,,,,,,,,,,0.0,2019-10-28
211235220,Other ship,23,6,240.0,248153.0,6.562962962962963,5.0,0.3,11.2,3.2132661522319257,32.708873015873024,3.449999999999932,0.05333333333331325,290.8666666666667,75.6086984497541,162.0,2019-10-28
305426000,General cargo ship,176,26,2.0,63178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
245405000,Oil products tanker,110,14,27.0,129742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211549160,Passenger ship,24,6,985.0,174851.0,5.811458333333333,6.6,0.1,7.4,2.1675535465572664,41.886936936936955,12.300000000000011,0.29999999999998295,356.90000000000003,93.45399464191564,96.0,2019-10-28
212787000,General cargo ship,153,24,38.0,315802.0,,,,,,,,,,,0.0,2019-10-28
218601000,Other ship,57,11,112.0,1242641.0,4.892379852792611,6.1,0.1,11.7,4.371422208968734,21.180096883365394,1.0746031746031741,0.0015686274509789655,336.55555555555554,53.66400247829926,13858.0,2019-10-28
211558470,Passenger ship,22,5,285.0,167699.0,5.40967741935484,5.75,0.4,6.6,1.285315509830028,8.555000000000007,1.9166666666666643,0.3499999999999943,36.69999999999999,15.513521361355709,62.0,2019-10-28
211356520,Other ship,26,6,488.0,412822.0,,,,,,,,,,,0.0,2019-10-28
211377940,Passenger ship,26,7,231.0,35469.0,6.6000000000000005,7.4,1.8,7.8,1.447045055946564,35.95833333333333,5.675000000000011,0.30000000000001137,272.79999999999995,85.31208077724519,34.0,2019-10-28
211771340,Passenger ship,28,8,422.0,503856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
212172000,General cargo ship,100,20,52.0,273579.0,10.859771146511106,11.3,0.1,15.9,2.256578104376432,1.2611183919517253,0.31999999999999673,3.552713678800501e-15,26.309999999999988,2.9824317248889107,4457.0,2019-10-28
211231260,Other ship,24,6,2209.0,653074.0,0.10229007633587785,0.1,0.1,0.2,0.01496506383991421,8.159398663697106,4.183333333333337,0.024999999999977263,357.075,30.13390960650167,1179.0,2019-10-28
211223180,Other ship,24,7,14.0,64166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211611070,Support ship,28,8,2348.0,1951740.0,6.124448897795592,7.5,0.1,11.1,4.169352813333595,17.19756130595758,3.438888888888897,0.006666666666667709,299.40000000000003,43.91293848448591,3493.0,2019-10-28
235101881,Fast ferry,18,6,596.0,698834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211533590,Support ship,17,6,486.0,840241.0,13.888643533123028,18.8,0.1,20.9,7.153107209602927,31.94995540691193,9.639999999999986,0.03333333333330302,343.6333333333333,61.30227829951928,1268.0,2019-10-28
211177410,General cargo ship,95,10,36.0,18365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211614010,Support ship,20,6,98.0,79094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211128920,Pleasure boat,15,5,530.0,42003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219007538,Support ship,13,4,363.0,103539.0,,,,,,,,,,,0.0,2019-10-28
477592600,General cargo ship,180,28,109.0,15171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
305978000,General cargo ship,158,23,53.0,285139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219018272,Oil products tanker,115,17,5.0,83908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219001859,Support ship,25,7,4.0,34678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211338680,Other ship,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-10-28
304010160,General cargo ship,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211651920,Other ship,40,10,1881.0,473611.0,0.09999999999999999,0.1,0.1,0.1,1.402160292154682e-17,,,,,,49.0,2019-10-28
229849000,General cargo ship,90,13,78.0,51471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
353047000,General cargo ship,160,26,108.0,29884.0,0.11975308641975307,0.1,0.1,0.3,0.04146315609545675,,,,,,162.0,2019-10-28
211504730,Pleasure boat,19,5,688.0,70807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219021291,Pleasure boat,12,4,172.0,326745.0,0.11587301587301588,0.1,0.1,0.4,0.0478777409405075,,,,,,504.0,2019-10-28
211747930,Support ship,37,12,1732.0,240922.0,0.1,0.1,0.1,0.1,0.0,3.2052083333333465,1.9500000000000113,0.2999999999999998,14.099999999999994,5.0299971944121,40.0,2019-10-28
244090800,General cargo ship,88,13,18.0,101339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211209510,Passenger ship,29,6,104.0,35542.0,,,,,,,,,,,0.0,2019-10-28
211250470,Other ship,19,5,546.0,202768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219009338,Passenger ship,24,6,2674.0,1621615.0,10.397479954180985,13.4,0.1,16.7,5.821940710973124,13.705188405797099,1.8400000000000318,0.035714285714306016,321.26666666666665,41.806179469863764,873.0,2019-10-28
218439000,General cargo ship,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
538007533,Oil products tanker,183,27,35.0,98149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
209014000,General cargo ship,88,12,175.0,182174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219019936,General cargo ship,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-10-28
305236000,General cargo ship,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211624750,Passenger ship,40,11,366.0,206957.0,3.3111111111111113,3.7,1.0,4.4,0.946387580365027,24.336666666666662,3.3999999999999915,0.5999999999999943,282.7,73.93474552088546,72.0,2019-10-28
211212490,Other ship,46,12,2209.0,394767.0,0.10122448979591839,0.1,0.1,0.2,0.011020222295001486,,,,,,245.0,2019-10-28
211211460,Other ship,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219009413,Fishing ship,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
311541000,Passenger ship,196,28,3.0,18184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
218413000,Support ship,62,14,984.0,680500.0,1.502467822572067,0.5,0.1,10.6,1.8480911010322256,28.952132840990643,4.416666666666629,2.842170943040401e-14,337.74,59.508836478295976,9401.0,2019-10-28
211577000,General cargo ship,160,28,93.0,76173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211395470,Pleasure boat,11,4,185.0,24660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219000155,Other ship,24,6,3692.0,372480.0,0.09999999999999998,0.1,0.1,0.1,2.803736533363884e-17,,,,,,50.0,2019-10-28
211760340,Pleasure boat,11,4,1531.0,115257.0,0.1,0.1,0.1,0.1,0.0,,,,,,8.0,2019-10-28
219011766,Fishing ship,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
219000895,Fishing ship,17,4,328.0,141839.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-10-28
235090741,Fast ferry,17,6,1546.0,453585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211211520,Other ship,101,16,218.0,500087.0,6.336881010477968,7.0,0.1,13.1,3.3043437745966977,5.6509440552684875,0.7028571428571411,1.1368683772161603e-13,214.97222222222217,20.233026599405974,13934.0,2019-10-28
211549030,Passenger ship,14,6,1122.0,113095.0,3.218181818181818,4.0,0.1,4.8,1.626964347185576,73.27352941176471,61.0,1.6000000000000014,264.56666666666666,73.48238783196234,99.0,2019-10-28
211264670,Other ship,20,6,920.0,193978.0,0.1,0.1,0.1,0.1,0.0,,,,,,267.0,2019-10-28
212702000,General cargo ship,96,13,22.0,103643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211288300,Support ship,18,4,1669.0,835564.0,,,,,,,,,,,0.0,2019-10-28
211222830,Other ship,13,5,552.0,213123.0,5.603982300884955,6.2,0.1,7.5,1.5641631286469715,23.18794372294372,4.233333333333336,0.10000000000002274,290.8857142857143,62.92846850644874,226.0,2019-10-28
211279780,Pleasure boat,11,4,514.0,26701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211458210,Passenger ship,25,6,535.0,652185.0,5.300473709142587,5.1,0.1,10.4,3.273738643264494,29.85605709876543,11.536666666666655,0.03333333333330302,354.90000000000003,64.8033406856151,2111.0,2019-10-28
211222350,Other ship,20,6,374.0,253333.0,6.491777777777778,8.3,0.1,9.0,3.0089619582706955,21.197958357432046,1.5333333333333314,0.05000000000000071,224.43333333333334,47.947763339118275,450.0,2019-10-28
305691000,General cargo ship,133,23,3.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
218334000,Other ship,28,7,1205.0,623066.0,,,,,,,,,,,0.0,2019-10-28
211193180,Pleasure boat,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-10-28
211212520,Other ship,12,4,45.0,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211546840,Support ship,17,6,2290.0,936126.0,7.792063492063492,7.65,0.6,11.8,2.951165279671152,52.727475845410616,25.549999999999997,2.9000000000000057,270.2,71.89188858390851,126.0,2019-10-28
211500530,Pleasure boat,10,4,101.0,7035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211214250,Support ship,30,8,892.0,234471.0,0.09999999999999998,0.1,0.1,0.1,2.7891300511153507e-17,,,,,,103.0,2019-10-28
211624870,Passenger ship,40,11,264.0,202859.0,4.279234972677595,4.8,0.1,6.0,1.4400875524669294,13.520555555555552,6.149999999999999,0.20000000000000284,148.79999999999998,31.79731227647492,183.0,2019-10-28
211264900,Support ship,13,4,142.0,107474.0,1.1433070866141732,0.4,0.1,5.8,1.3502257630850434,40.26122807017545,9.858333333333338,0.030000000000001137,210.0333333333334,70.56051093968821,127.0,2019-10-28
211603970,Other ship,23,5,93.0,43290.0,9.0425,9.65,1.1,13.2,2.839093053615645,48.13275862068965,4.466666666666669,0.04999999999999716,340.2,115.77625530413489,80.0,2019-10-28
211525910,Pleasure boat,12,4,206.0,6274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
212209000,General cargo ship,95,13,3.0,14623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211215340,Support ship,30,9,257.0,120665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211222710,Support ship,27,9,578.0,763161.0,,,,,,,,,,,0.0,2019-10-28
235059487,General cargo ship,187,26,0.0,418525.0,18.34813829787234,18.2,16.8,19.9,0.6304462275107495,0.9784617554686743,0.24111111111113814,2.842170943040401e-14,21.203846153846143,2.9834608135177247,3008.0,2019-10-28
211245200,Passenger ship,200,29,537.0,2236276.0,14.318298241805946,15.1,0.1,20.0,3.5689014602723512,5.125166782402276,0.4341666666666697,3.552713678800501e-15,358.1833333333333,28.95400591800706,4607.0,2019-10-28
211202400,General cargo ship,82,11,254.0,368164.0,,,,,,,,,,,0.0,2019-10-28
211211850,Other ship,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
311564000,General cargo ship,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
211204360,Other ship,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-28
