mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538002652,General cargo ship,225,32,,11596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
563037900,General cargo ship,116,18,6.0,51168.0,,,,,,,,,,,0.0,2019-08-27
305322000,General cargo ship,88,13,7.0,52414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
309481000,Oil products tanker,289,48,,44750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
305356000,Support ship,49,14,112.0,84453.0,,,,,,,,,,,0.0,2019-08-27
229815000,General cargo ship,186,30,,11576.0,,,,,,,,,,,0.0,2019-08-27
304968000,General cargo ship,143,23,,38842.0,,,,,,,,,,,0.0,2019-08-27
314417000,General cargo ship,88,14,107.0,81821.0,,,,,,,,,,,0.0,2019-08-27
273323000,General cargo ship,118,13,14.0,41996.0,,,,,,,,,,,0.0,2019-08-27
258656000,General cargo ship,94,15,,53773.0,,,,,,,,,,,0.0,2019-08-27
245257000,General cargo ship,84,11,210.0,118571.0,,,,,,,,,,,0.0,2019-08-27
311028300,General cargo ship,91,14,55.0,60646.0,,,,,,,,,,,0.0,2019-08-27
371180000,General cargo ship,229,32,0.0,11886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246399000,General cargo ship,90,14,10.0,30417.0,,,,,,,,,,,0.0,2019-08-27
211182380,Other ship,10,4,135.0,43155.0,10.281105169340464,9.1,0.1,20.0,7.11930219729572,25.87524546795039,8.551785714285728,2.842170943040401e-14,337.325,61.49797338434512,561.0,2019-08-27
256295000,General cargo ship,100,14,44.0,102437.0,,,,,,,,,,,0.0,2019-08-27
211717270,Pleasure boat,16,4,31.0,5467.0,,,,,,,,,,,0.0,2019-08-27
219006881,Pleasure boat,11,4,331.0,27326.0,,,,,,,,,,,0.0,2019-08-27
374839000,General cargo ship,229,32,,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
305049000,General cargo ship,142,23,6.0,38792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
211409100,Oil products tanker,178,28,3.0,65291.0,,,,,,,,,,,0.0,2019-08-27
311995000,General cargo ship,148,25,23.0,134035.0,,,,,,,,,,,0.0,2019-08-27
538003323,Oil products tanker,129,20,0.0,9467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
235008920,General cargo ship,110,15,2.0,73977.0,,,,,,,,,,,0.0,2019-08-27
538006771,Oil products tanker,252,44,,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
230613000,General cargo ship,154,25,1.0,37039.0,,,,,,,,,,,0.0,2019-08-27
257035870,General cargo ship,90,14,1.0,21851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
538007780,General cargo ship,200,32,,13281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
636016281,General cargo ship,150,22,,20308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
314298000,General cargo ship,98,14,7.0,42231.0,,,,,,,,,,,0.0,2019-08-27
249311000,General cargo ship,87,12,0.0,31083.0,,,,,,,,,,,0.0,2019-08-27
304585000,General cargo ship,90,15,35.0,136883.0,,,,,,,,,,,0.0,2019-08-27
249934000,General cargo ship,87,12,2.0,35720.0,,,,,,,,,,,0.0,2019-08-27
309924000,Oil products tanker,255,44,,96732.0,,,,,,,,,,,0.0,2019-08-27
244170427,Other ship,90,15,7.0,40318.0,,,,,,,,,,,0.0,2019-08-27
311000784,General cargo ship,150,23,1.0,8701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246594000,General cargo ship,82,12,16.0,82823.0,,,,,,,,,,,0.0,2019-08-27
538006752,General cargo ship,229,32,,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
236119000,General cargo ship,82,12,38.0,89864.0,8.671921641791046,11.0,0.1,12.3,3.9110589023969697,2.2149942765567774,0.3526190476190436,2.842170943040401e-14,55.60500000000002,6.85634182130463,1072.0,2019-08-27
305393000,General cargo ship,117,16,11.0,53080.0,,,,,,,,,,,0.0,2019-08-27
258714000,Oil products tanker,89,14,3.0,17150.0,,,,,,,,,,,0.0,2019-08-27
256495000,Oil products tanker,183,28,,18612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
256312000,General cargo ship,113,15,7.0,45173.0,,,,,,,,,,,0.0,2019-08-27
246287000,General cargo ship,90,14,,11074.0,,,,,,,,,,,0.0,2019-08-27
563047300,General cargo ship,142,20,0.0,11016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
249936000,Oil products tanker,183,32,,8528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
305269000,Other ship,90,13,20.0,49226.0,,,,,,,,,,,0.0,2019-08-27
256850000,General cargo ship,193,28,,33241.0,,,,,,,,,,,0.0,2019-08-27
257031550,Oil products tanker,250,44,,122911.0,,,,,,,,,,,0.0,2019-08-27
236111943,General cargo ship,100,16,5.0,52773.0,,,,,,,,,,,0.0,2019-08-27
219965000,Support ship,75,13,21.0,121711.0,,,,,,,,,,,0.0,2019-08-27
273414540,General cargo ship,120,15,1.0,11753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
220298000,Oil products tanker,100,17,15.0,69610.0,,,,,,,,,,,0.0,2019-08-27
246443000,General cargo ship,89,12,5.0,59152.0,,,,,,,,,,,0.0,2019-08-27
209072000,General cargo ship,104,14,42.0,90351.0,,,,,,,,,,,0.0,2019-08-27
209114000,General cargo ship,89,12,22.0,109261.0,,,,,,,,,,,0.0,2019-08-27
261268000,Other ship,136,14,3.0,54514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
234641000,Other ship,133,16,1.0,14731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
248494000,General cargo ship,116,17,2.0,11068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
538006472,General cargo ship,200,23,1.0,5543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
319067500,Oil products tanker,274,48,,7498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
308218000,General cargo ship,90,13,4.0,29315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
266220000,Oil products tanker,130,20,2.0,70753.0,,,,,,,,,,,0.0,2019-08-27
236222000,Oil products tanker,144,23,2.0,30209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
258953000,Oil products tanker,144,24,2.0,28947.0,,,,,,,,,,,0.0,2019-08-27
636091859,General cargo ship,115,15,3.0,55413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246507000,General cargo ship,111,14,15.0,41526.0,,,,,,,,,,,0.0,2019-08-27
258897000,Oil products tanker,82,12,9.0,249888.0,,,,,,,,,,,0.0,2019-08-27
211914000,Other ship,90,14,24.0,56699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
244530000,Oil products tanker,91,12,8.0,40782.0,,,,,,,,,,,0.0,2019-08-27
244796000,General cargo ship,89,12,5.0,21138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
273370020,Fishing ship,69,13,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
271043022,Oil products tanker,152,22,3.0,20071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
219104000,Other ship,139,20,,7078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
255805988,General cargo ship,99,14,31.0,334454.0,7.9397401226832,9.0,0.1,25.6,2.3085682231994893,2.361253188613339,0.3199999999999932,2.842170943040401e-14,308.9533333333333,12.764870994299343,15161.0,2019-08-27
311027400,Oil products tanker,248,42,,42487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
636016280,General cargo ship,150,22,0.0,38119.0,,,,,,,,,,,0.0,2019-08-27
259143000,General cargo ship,119,16,,45502.0,,,,,,,,,,,0.0,2019-08-27
248006000,Oil products tanker,240,44,,40621.0,,,,,,,,,,,0.0,2019-08-27
238301000,Oil products tanker,195,32,1.0,7456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246397000,Oil products tanker,100,15,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
236184000,Oil products tanker,144,23,1.0,60125.0,,,,,,,,,,,0.0,2019-08-27
244768000,General cargo ship,111,14,65.0,63987.0,,,,,,,,,,,0.0,2019-08-27
266120000,Oil products tanker,144,22,0.0,37858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
257031080,General cargo ship,89,14,3.0,19427.0,,,,,,,,,,,0.0,2019-08-27
305530000,General cargo ship,176,26,1.0,59762.0,,,,,,,,,,,0.0,2019-08-27
477301100,General cargo ship,225,32,,14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
564054000,Oil products tanker,144,23,10.0,83490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
538006508,General cargo ship,199,32,,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
355913000,General cargo ship,229,32,,10653.0,,,,,,,,,,,0.0,2019-08-27
636013650,General cargo ship,152,24,,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
211375510,Other ship,24,6,117.0,106240.0,,,,,,,,,,,0.0,2019-08-27
256902000,Oil products tanker,183,27,2.0,31514.0,,,,,,,,,,,0.0,2019-08-27
664288000,Oil products tanker,185,28,0.0,79734.0,,,,,,,,,,,0.0,2019-08-27
256818000,General cargo ship,225,33,,11607.0,,,,,,,,,,,0.0,2019-08-27
211350160,Pleasure boat,29,6,98.0,38486.0,1.4264437689969602,1.7,0.1,3.0,1.0783624939334346,27.4910934744268,5.066666666666677,0.06666666666666288,273.0833333333333,60.37741963404646,329.0,2019-08-27
538006091,General cargo ship,200,32,,7478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
218802000,General cargo ship,85,12,49.0,169804.0,7.296270566727606,8.3,0.1,9.1,2.201173621234713,2.007346472835712,0.39999999999997726,2.842170943040401e-14,108.975,8.406422283943709,2735.0,2019-08-27
236553000,General cargo ship,86,13,6.0,22833.0,,,,,,,,,,,0.0,2019-08-27
636092816,General cargo ship,260,42,,16372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
257374000,Oil products tanker,140,22,5.0,70788.0,,,,,,,,,,,0.0,2019-08-27
636015094,General cargo ship,180,30,,7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
236125000,General cargo ship,82,12,17.0,30164.0,,,,,,,,,,,0.0,2019-08-27
636092731,General cargo ship,83,12,7.0,81490.0,,,,,,,,,,,0.0,2019-08-27
211205950,Passenger ship,37,7,10.0,12139.0,,,,,,,,,,,0.0,2019-08-27
244389000,General cargo ship,110,14,26.0,36245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
244830782,General cargo ship,108,18,4.0,22355.0,,,,,,,,,,,0.0,2019-08-27
538008044,General cargo ship,229,32,,8806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
215637000,Oil products tanker,183,27,,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
258822000,General cargo ship,83,11,93.0,134941.0,8.500031055900621,8.7,0.1,9.4,1.0794833249301443,1.182102007469654,0.4166666666666572,1.4210854715202004e-14,24.099999999999994,2.691528965223846,3220.0,2019-08-27
257307000,General cargo ship,82,16,0.0,5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
636017517,General cargo ship,150,22,8.0,32223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
249128000,Oil products tanker,100,15,2.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
377444000,General cargo ship,74,12,0.0,43968.0,,,,,,,,,,,0.0,2019-08-27
538005436,General cargo ship,199,32,,8614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
249343000,Oil products tanker,130,20,5.0,31062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
244096000,General cargo ship,89,12,14.0,27156.0,,,,,,,,,,,0.0,2019-08-27
244860278,General cargo ship,88,14,6.0,29561.0,,,,,,,,,,,0.0,2019-08-27
305714000,General cargo ship,107,18,17.0,56930.0,,,,,,,,,,,0.0,2019-08-27
236112003,Oil products tanker,103,16,0.0,14257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
255805960,General cargo ship,333,42,,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
212946000,Oil products tanker,94,12,24.0,133805.0,,,,,,,,,,,0.0,2019-08-27
636092648,Oil products tanker,182,27,1.0,30565.0,,,,,,,,,,,0.0,2019-08-27
664444000,Oil products tanker,188,32,21.0,64229.0,,,,,,,,,,,0.0,2019-08-27
311117000,General cargo ship,89,11,2.0,14753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
236111757,Oil products tanker,49,8,,34741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
255806196,Oil products tanker,127,20,15.0,75323.0,8.881818181818183,8.8,8.5,9.3,0.30925129528647693,6.219999999999999,6.219999999999999,2.999999999999986,9.440000000000012,4.553767670841385,11.0,2019-08-27
244967000,General cargo ship,90,13,11.0,34674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246867000,General cargo ship,118,16,3.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
235108405,General cargo ship,89,14,3.0,18270.0,,,,,,,,,,,0.0,2019-08-27
259896000,Other ship,140,22,6.0,64107.0,,,,,,,,,,,0.0,2019-08-27
219019094,General cargo ship,399,60,,15037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
269308000,General cargo ship,240,38,,13484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
538007228,General cargo ship,199,32,0.0,11253.0,,,,,,,,,,,0.0,2019-08-27
246778000,General cargo ship,90,14,179.0,57057.0,,,,,,,,,,,0.0,2019-08-27
236111849,Support ship,24,10,0.0,14359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
265594380,Other ship,30,20,53.0,123650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
219018969,Support ship,28,10,176.0,39297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
538006297,General cargo ship,177,30,,10564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
477197100,General cargo ship,210,30,,54295.0,,,,,,,,,,,0.0,2019-08-27
255805993,General cargo ship,87,12,9.0,145223.0,,,,,,,,,,,0.0,2019-08-27
246518000,General cargo ship,105,16,12.0,21270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
236029000,General cargo ship,82,12,103.0,103744.0,,,,,,,,,,,0.0,2019-08-27
538004513,General cargo ship,181,30,,8206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
245496000,Other ship,96,18,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
219019016,Other ship,11,4,2.0,40279.0,,,,,,,,,,,0.0,2019-08-27
305067000,General cargo ship,80,12,20.0,91743.0,,,,,,,,,,,0.0,2019-08-27
255805693,General cargo ship,104,16,39.0,50557.0,,,,,,,,,,,0.0,2019-08-27
377664000,General cargo ship,93,14,3.0,40511.0,,,,,,,,,,,0.0,2019-08-27
636011640,Oil products tanker,250,44,,67233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
211530300,Pleasure boat,14,5,429.0,41026.0,0.10000000000000003,0.1,0.1,0.1,2.872975021810196e-17,,,,,,15.0,2019-08-27
636017197,General cargo ship,200,32,,11645.0,,,,,,,,,,,0.0,2019-08-27
211260260,Support ship,31,11,21.0,81603.0,,,,,,,,,,,0.0,2019-08-27
209030000,General cargo ship,107,16,26.0,149079.0,,,,,,,,,,,0.0,2019-08-27
311000658,General cargo ship,90,13,0.0,26103.0,,,,,,,,,,,0.0,2019-08-27
246685000,General cargo ship,88,13,16.0,92816.0,,,,,,,,,,,0.0,2019-08-27
538005001,General cargo ship,190,32,0.0,8519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
236146000,General cargo ship,100,16,2.0,106750.0,,,,,,,,,,,0.0,2019-08-27
308574000,Oil products tanker,248,43,,7822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
244203000,General cargo ship,146,31,0.0,6845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
211212450,Other ship,52,12,29.0,35903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
248602000,Oil products tanker,180,28,,16311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
605121110,Other ship,86,18,,7814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
230603000,Oil products tanker,250,44,28.0,53019.0,,,,,,,,,,,0.0,2019-08-27
248020000,Oil products tanker,250,44,,66030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
219018007,Fast ferry,24,10,0.0,41689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246872000,General cargo ship,108,16,37.0,35670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
240565000,Oil products tanker,249,44,,72280.0,,,,,,,,,,,0.0,2019-08-27
246845000,General cargo ship,100,15,10.0,64848.0,,,,,,,,,,,0.0,2019-08-27
245727000,General cargo ship,80,12,17.0,125005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
209010000,General cargo ship,90,13,2.0,18491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
311000714,General cargo ship,90,14,,15022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
304080796,General cargo ship,152,20,0.0,17451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
245168000,Support ship,30,9,2.0,16380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246412000,General cargo ship,88,13,16.0,102859.0,,,,,,,,,,,0.0,2019-08-27
236481000,General cargo ship,134,23,8.0,62058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
304010672,Other ship,85,13,2.0,15999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
258731000,General cargo ship,200,32,,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
538007025,General cargo ship,182,30,,6887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
212900000,General cargo ship,88,13,10.0,78841.0,,,,,,,,,,,0.0,2019-08-27
309193000,General cargo ship,165,24,,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
219011021,Support ship,16,6,0.0,64181.0,,,,,,,,,,,0.0,2019-08-27
305674000,General cargo ship,107,18,,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
212356000,Other ship,105,16,50.0,158985.0,,,,,,,,,,,0.0,2019-08-27
255805774,General cargo ship,229,32,,23399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
245050000,General cargo ship,88,12,5.0,57349.0,,,,,,,,,,,0.0,2019-08-27
636017145,General cargo ship,64,10,18.0,8567.0,,,,,,,,,,,0.0,2019-08-27
219001262,Support ship,33,8,2.0,18762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
211118300,Other ship,10,4,142.0,59076.0,,,,,,,,,,,0.0,2019-08-27
232005179,General cargo ship,186,28,,5802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
218840000,General cargo ship,81,11,10.0,19547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
311000804,General cargo ship,150,22,,21517.0,,,,,,,,,,,0.0,2019-08-27
230617000,General cargo ship,218,27,24.0,86016.0,,,,,,,,,,,0.0,2019-08-27
636014622,Oil products tanker,182,32,,10363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
209664000,General cargo ship,89,14,20.0,96149.0,,,,,,,,,,,0.0,2019-08-27
235050837,General cargo ship,117,17,14.0,61858.0,,,,,,,,,,,0.0,2019-08-27
304274000,General cargo ship,80,13,11.0,45630.0,,,,,,,,,,,0.0,2019-08-27
211734040,General cargo ship,81,11,25.0,46293.0,,,,,,,,,,,0.0,2019-08-27
258858000,Oil products tanker,129,20,12.0,61457.0,,,,,,,,,,,0.0,2019-08-27
218412000,General cargo ship,160,24,7.0,27696.0,,,,,,,,,,,0.0,2019-08-27
238013000,General cargo ship,229,32,13.0,45330.0,,,,,,,,,,,0.0,2019-08-27
230624000,General cargo ship,197,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
248764000,General cargo ship,88,12,3.0,27501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
245097000,General cargo ship,205,26,4.0,158263.0,,,,,,,,,,,0.0,2019-08-27
249624000,General cargo ship,119,16,52.0,18864.0,,,,,,,,,,,0.0,2019-08-27
244020435,General cargo ship,88,14,29.0,138126.0,,,,,,,,,,,0.0,2019-08-27
219021240,Other ship,55,9,135.0,54043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
245932000,Support ship,33,13,1.0,10512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
245086000,General cargo ship,118,18,66.0,20644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
240305000,Oil products tanker,249,44,,32172.0,,,,,,,,,,,0.0,2019-08-27
229614000,General cargo ship,180,30,0.0,17012.0,,,,,,,,,,,0.0,2019-08-27
210319000,General cargo ship,82,11,2.0,140817.0,,,,,,,,,,,0.0,2019-08-27
236278000,General cargo ship,90,13,48.0,118949.0,,,,,,,,,,,0.0,2019-08-27
371831000,General cargo ship,88,11,9.0,16067.0,,,,,,,,,,,0.0,2019-08-27
215776000,General cargo ship,166,27,,8943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
255805882,General cargo ship,107,18,20.0,52225.0,,,,,,,,,,,0.0,2019-08-27
211362410,Pleasure boat,12,4,112.0,6167.0,,,,,,,,,,,0.0,2019-08-27
273130400,General cargo ship,176,24,,14062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
244860007,General cargo ship,136,15,4.0,20801.0,,,,,,,,,,,0.0,2019-08-27
219012073,Other ship,54,15,18.0,40841.0,,,,,,,,,,,0.0,2019-08-27
230352000,General cargo ship,120,18,13.0,93698.0,,,,,,,,,,,0.0,2019-08-27
305119000,General cargo ship,112,13,34.0,42960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
245451000,General cargo ship,100,18,27.0,213563.0,,,,,,,,,,,0.0,2019-08-27
229964000,Other ship,70,14,40.0,127644.0,,,,,,,,,,,0.0,2019-08-27
477188500,General cargo ship,178,29,0.0,9503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
246246000,General cargo ship,120,19,3.0,27661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
259743000,General cargo ship,111,16,13.0,69882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
273427880,General cargo ship,123,16,1.0,11158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
311794000,Passenger ship,158,24,,8530.0,,,,,,,,,,,0.0,2019-08-27
636092817,General cargo ship,260,43,,25151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
413493080,General cargo ship,190,29,,27260.0,,,,,,,,,,,0.0,2019-08-27
636014353,Oil products tanker,250,44,,45867.0,,,,,,,,,,,0.0,2019-08-27
248472000,General cargo ship,157,25,2.0,13255.0,,,,,,,,,,,0.0,2019-08-27
