mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
249749000,Oil products tanker,119,18,62.0,99375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244992000,Other ship,96,18,3.0,16260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
210035000,General cargo ship,152,22,16.0,257234.0,,,,,,,,,,,0.0,2019-10-23
209210000,Oil products tanker,94,13,6.0,29650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
231843000,General cargo ship,89,14,0.0,21214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
371420000,General cargo ship,229,32,,7897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
245250000,General cargo ship,133,16,4.0,21592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
250004846,General cargo ship,132,16,1.0,17126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
248660000,General cargo ship,195,33,,201352.0,15.513478169162623,15.3,14.4,17.3,0.7332415667061416,3.507529471735993,0.2466666666666555,2.842170943040401e-14,357.36272727272734,25.567913990919077,4741.0,2019-10-23
211931000,Other ship,58,8,24.0,27598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219053000,General cargo ship,200,36,,182975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
249647000,General cargo ship,88,13,2.0,19381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
255805625,General cargo ship,183,31,,10387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
257615000,General cargo ship,198,31,4.0,30098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
373871000,General cargo ship,229,32,0.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
373437000,General cargo ship,225,32,,28915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
257115000,General cargo ship,87,13,15.0,40978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
212748000,General cargo ship,170,27,10.0,358444.0,,,,,,,,,,,0.0,2019-10-23
235103465,Fast ferry,19,7,175.0,80874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211222290,Other ship,52,12,300.0,745690.0,4.366004514672687,4.5,0.1,9.8,3.1663776195524367,38.601103863426985,3.611666666666707,2.842170943040401e-14,321.42499999999995,74.95413306143935,4430.0,2019-10-23
211156470,Fast ferry,22,8,86.0,96122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
248897000,Oil products tanker,144,23,7.0,18967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211535070,Passenger ship,40,6,334.0,66711.0,6.68688524590164,7.7,0.1,8.8,1.9782547367006833,21.08782051282052,5.650000000000017,0.39999999999997726,313.2,62.473120007762326,61.0,2019-10-23
229015000,Oil products tanker,109,16,22.0,49596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
209075000,General cargo ship,104,14,9.0,61097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211238490,Pleasure boat,30,8,24.0,70244.0,,,,,,,,,,,0.0,2019-10-23
249077000,General cargo ship,88,13,4.0,38448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
414073000,General cargo ship,254,43,,12876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211718360,General cargo ship,88,12,26.0,146549.0,,,,,,,,,,,0.0,2019-10-23
219076000,Oil products tanker,141,22,,139256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211210920,Other ship,25,5,45.0,125121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
636017416,Oil products tanker,160,26,1.0,79661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
305980000,General cargo ship,83,13,18.0,120666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
246846000,General cargo ship,145,16,23.0,44092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211332310,Pleasure boat,29,7,36.0,14725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
255806081,General cargo ship,179,27,0.0,190887.0,,,,,,,,,,,0.0,2019-10-23
255805950,General cargo ship,157,27,0.0,16549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
247322500,Oil products tanker,180,32,1.0,11660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219594000,General cargo ship,175,29,0.0,12318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
304234000,General cargo ship,90,14,8.0,31416.0,,,,,,,,,,,0.0,2019-10-23
258725000,General cargo ship,88,12,29.0,33883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219008000,Oil products tanker,147,22,1.0,84266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
212198000,General cargo ship,81,12,88.0,110416.0,,,,,,,,,,,0.0,2019-10-23
219018008,Other ship,23,10,3.0,12254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
636015205,General cargo ship,169,26,5.0,67334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
209151000,General cargo ship,88,12,21.0,153676.0,,,,,,,,,,,0.0,2019-10-23
538008052,General cargo ship,225,32,,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
231356000,General cargo ship,138,22,0.0,12494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
246684000,General cargo ship,88,13,11.0,109679.0,,,,,,,,,,,0.0,2019-10-23
209148000,General cargo ship,106,16,10.0,44987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
563036400,General cargo ship,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-10-23
230368000,General cargo ship,154,22,,31774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
636016360,Oil products tanker,145,24,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
248676000,General cargo ship,123,17,0.0,16003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
230663000,General cargo ship,103,14,21.0,89213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
258933000,Oil products tanker,160,26,17.0,142056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
255805907,General cargo ship,181,32,,81390.0,14.445,14.4,13.8,15.0,0.29482283170075246,1.3868503213957786,1.3200000000000074,0.01999999999998181,4.632222222222225,1.7127472919023188,240.0,2019-10-23
246843000,General cargo ship,118,16,3.0,25456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
253377000,General cargo ship,99,14,18.0,147211.0,,,,,,,,,,,0.0,2019-10-23
211404810,Other ship,66,10,61.0,509742.0,5.007705122865473,6.2,0.1,8.9,2.980106747047487,5.5932245347830785,0.8921428571428649,7.105427357601002e-15,359.0,24.72385119435875,4802.0,2019-10-23
477711300,General cargo ship,210,30,,57251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
210731000,General cargo ship,140,23,67.0,65053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
636015525,General cargo ship,225,32,,55530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
271002685,Oil products tanker,100,16,0.0,45918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
209066000,Oil products tanker,102,16,2.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211390480,Fishing ship,22,6,0.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
304925000,General cargo ship,87,13,1.0,11014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
565036000,Oil products tanker,183,32,,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211210420,Other ship,55,10,56.0,531052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
305982000,General cargo ship,90,15,12.0,92593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
308924000,General cargo ship,82,11,15.0,34624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
563016500,General cargo ship,180,30,,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
236262000,Other ship,161,25,36.0,129660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
538005740,Oil products tanker,144,23,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
311367000,General cargo ship,86,16,6.0,6047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
249928000,General cargo ship,101,16,29.0,103374.0,,,,,,,,,,,0.0,2019-10-23
231261000,Support ship,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211211220,Other ship,55,10,493.0,427804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
248940000,Oil products tanker,144,23,138.0,29510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
230191000,General cargo ship,107,17,225.0,168469.0,12.103425466572173,13.2,0.1,14.1,3.245773037541628,1.633637588259745,0.19999999999998863,2.842170943040401e-14,154.4333333333333,6.9225357093890825,4233.0,2019-10-23
266455000,Oil products tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211284350,General cargo ship,100,17,78.0,276522.0,,,,,,,,,,,0.0,2019-10-23
211293510,Other ship,18,8,979.0,513071.0,,,,,,,,,,,0.0,2019-10-23
636092260,General cargo ship,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
265810010,Pleasure boat,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211233870,General cargo ship,100,17,32.0,118155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
314465000,General cargo ship,88,13,7.0,48499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
538005698,General cargo ship,180,32,,11974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
636017074,General cargo ship,180,30,,14478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
229196000,General cargo ship,190,28,,18130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
311000801,General cargo ship,152,23,,22585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
256919000,General cargo ship,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
209185000,General cargo ship,110,18,1.0,46917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
205366000,Oil products tanker,142,21,88.0,229535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
248275000,General cargo ship,90,16,12.0,77377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
210248000,General cargo ship,142,21,53.0,255096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
245439000,Support ship,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
538090534,Oil products tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
314419000,General cargo ship,88,14,0.0,29348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
256831000,Oil products tanker,108,17,192.0,106982.0,0.10344827586206896,0.1,0.1,0.2,0.018325721921878584,,,,,,116.0,2019-10-23
374356000,General cargo ship,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211118520,Support ship,26,7,27.0,21802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
304010168,General cargo ship,82,10,2.0,24906.0,7.194560669456066,8.1,0.1,8.5,2.0118787852594755,3.713208676140616,0.6500000000000057,0.006666666666689025,237.9,18.30881636046713,956.0,2019-10-23
371516000,General cargo ship,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
247661000,Oil products tanker,121,16,33.0,139504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
209297000,General cargo ship,89,14,41.0,130377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
238009000,Oil products tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
636016690,General cargo ship,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
257136000,Oil products tanker,101,18,36.0,86703.0,,,,,,,,,,,0.0,2019-10-23
246832000,Support ship,25,7,108.0,147705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
246807000,General cargo ship,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244130642,General cargo ship,90,13,12.0,81189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
245864000,General cargo ship,132,16,7.0,28468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
246064000,General cargo ship,83,13,19.0,97630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
250005382,General cargo ship,150,20,4.0,43906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
249803000,Oil products tanker,122,17,10.0,70485.0,11.272957682733649,11.9,0.1,13.4,2.039966138858252,1.161570563979782,0.2833333333333172,7.105427357601002e-15,24.42,2.733051214187849,4419.0,2019-10-23
219021000,General cargo ship,399,60,,35449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211211200,Other ship,55,10,66.0,324594.0,,,,,,,,,,,0.0,2019-10-23
211211330,Other ship,55,10,227.0,138901.0,2.78,2.5,0.2,5.1,1.529160989998546,69.23333333333335,13.516666666666652,0.716666666666697,351.84999999999997,129.26695661510277,25.0,2019-10-23
245377000,General cargo ship,80,10,36.0,67428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219103000,Other ship,139,20,1.0,29081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
354306000,Oil products tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
257056010,General cargo ship,89,14,18.0,30181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
305468000,General cargo ship,169,24,111.0,284126.0,,,,,,,,,,,0.0,2019-10-23
236610000,General cargo ship,88,12,22.0,141325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
238295000,Oil products tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219252000,Oil products tanker,103,15,39.0,87375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
273343810,General cargo ship,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
305486000,General cargo ship,102,15,0.0,36940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
245870000,General cargo ship,90,14,1.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
518895000,General cargo ship,140,20,,14382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244741000,General cargo ship,82,13,90.0,69155.0,,,,,,,,,,,0.0,2019-10-23
311257000,Other ship,82,11,1.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211905000,Other ship,143,17,1.0,17575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244870420,General cargo ship,88,14,17.0,120382.0,,,,,,,,,,,0.0,2019-10-23
563020100,General cargo ship,199,32,,7329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
355733000,Oil products tanker,182,32,,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
245789000,General cargo ship,168,25,,33886.0,,,,,,,,,,,0.0,2019-10-23
244093000,General cargo ship,90,14,75.0,25891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211584680,Pleasure boat,10,4,70.0,16028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
255806086,General cargo ship,158,23,28.0,211900.0,,,,,,,,,,,0.0,2019-10-23
236611000,Other ship,88,12,20.0,87989.0,,,,,,,,,,,0.0,2019-10-23
261006820,General cargo ship,45,8,17.0,137519.0,,,,,,,,,,,0.0,2019-10-23
211548100,Fishing ship,11,4,1766.0,450163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244770722,General cargo ship,100,40,,29784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
261509000,General cargo ship,88,13,3.0,24667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211310090,Pleasure boat,11,4,6.0,6286.0,6.266666666666667,6.2,6.2,6.4,0.11547005383792526,3.25,3.25,3.25,3.25,,3.0,2019-10-23
231790000,General cargo ship,114,16,1.0,16299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
235054581,General cargo ship,170,27,,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244890901,General cargo ship,88,14,15.0,113958.0,,,,,,,,,,,0.0,2019-10-23
218298000,Other ship,39,8,6.0,27273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
230662000,General cargo ship,103,14,16.0,99437.0,11.10840586918677,11.3,0.1,12.2,1.2025197303561768,0.7074205764780138,0.1600000000000108,7.105427357601002e-15,24.054705882352927,2.4080534138603995,4021.0,2019-10-23
538006022,General cargo ship,229,32,,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
245281000,General cargo ship,89,12,25.0,103028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
246779000,General cargo ship,90,14,113.0,66198.0,10.660207768744355,11.2,0.1,11.9,1.790789666022088,1.7681988416988412,0.2904761904761841,3.552713678800501e-15,171.49,9.51659827096694,4428.0,2019-10-23
304010688,General cargo ship,72,11,148.0,201522.0,4.569058295964126,3.1,0.1,9.6,3.719038250084998,20.7595918367347,7.84545454545453,0.011111111111091532,145.11507936507934,39.51178394881474,223.0,2019-10-23
249262000,General cargo ship,229,32,,22717.0,,,,,,,,,,,0.0,2019-10-23
236108000,General cargo ship,83,13,11.0,40851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244180197,Oil products tanker,127,19,6.0,67507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219000167,Other ship,22,6,1.0,19146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
246546000,General cargo ship,90,14,291.0,117246.0,12.236745406824147,13.4,0.1,14.1,3.3820372761653874,3.636165754397694,0.27000000000001023,2.842170943040401e-14,158.45,16.178999693050027,1524.0,2019-10-23
236652000,Oil products tanker,118,18,17.0,49435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
305162000,General cargo ship,112,13,0.0,9586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
273412710,Other ship,142,23,3.0,16244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
304047000,General cargo ship,103,15,9.0,43452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
236306000,General cargo ship,90,14,61.0,104806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
374840000,General cargo ship,229,32,,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
230623000,General cargo ship,218,27,17.0,195667.0,,,,,,,,,,,0.0,2019-10-23
219159000,Support ship,33,11,,7867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
236656000,General cargo ship,114,15,0.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
305675000,General cargo ship,107,18,,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219015579,Support ship,22,6,11.0,67682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
245815000,General cargo ship,80,10,18.0,72727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
219003406,Support ship,15,4,2.0,54238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
249577000,Oil products tanker,244,42,,11058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
538007433,General cargo ship,169,27,0.0,14513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
305869000,General cargo ship,146,20,3.0,13003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
220124000,Support ship,33,9,2.0,32419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
636016460,General cargo ship,167,23,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
566015000,Oil products tanker,182,28,,20928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
211538490,Support ship,53,11,2.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
258812000,General cargo ship,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-10-23
235103033,Fast ferry,18,6,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
261159000,General cargo ship,91,13,5.0,52395.0,,,,,,,,,,,0.0,2019-10-23
253361000,General cargo ship,100,14,18.0,76976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
311831000,General cargo ship,190,29,,17946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
229862000,General cargo ship,300,40,,15756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
311000048,Oil products tanker,183,28,0.0,78357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
229245000,General cargo ship,95,13,50.0,82823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
357365000,General cargo ship,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
538005398,Oil products tanker,184,27,1.0,77548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
244562000,General cargo ship,110,14,7.0,49465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
218797000,General cargo ship,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-10-23
