mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
231026000,General cargo ship,Cargo,90,13,2.0,15407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
246191000,General cargo ship,Cargo,137,22,0.0,15923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
209179000,General cargo ship,Cargo,106,18,0.0,38408.0,,,,,,,,,,,0.0,2019-06-11
305773000,General cargo ship,Cargo,140,22,2.0,114635.0,,,,,,,,,,,0.0,2019-06-11
314021000,General cargo ship,Cargo,81,12,21.0,28212.0,,,,,,,,,,,0.0,2019-06-11
256541000,Oil products tanker,Tanker,120,17,2.0,20968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
305559000,General cargo ship,Cargo,90,14,38.0,78657.0,,,,,,,,,,,0.0,2019-06-11
255805555,General cargo ship,Cargo,149,22,3.0,89434.0,,,,,,,,,,,0.0,2019-06-11
305014000,General cargo ship,Cargo,141,22,0.0,32155.0,,,,,,,,,,,0.0,2019-06-11
372777000,Oil products tanker,Tanker,183,32,,11803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
266420000,Oil products tanker,Tanker,150,24,5.0,76056.0,,,,,,,,,,,0.0,2019-06-11
244850855,General cargo ship,Cargo,146,18,0.0,25713.0,,,,,,,,,,,0.0,2019-06-11
245157000,General cargo ship,Cargo,89,13,10.0,63670.0,,,,,,,,,,,0.0,2019-06-11
257039490,General cargo ship,Cargo,111,13,0.0,22587.0,,,,,,,,,,,0.0,2019-06-11
212436000,Oil products tanker,Tanker,117,18,5.0,82152.0,,,,,,,,,,,0.0,2019-06-11
229324000,General cargo ship,Cargo,189,28,0.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
244376000,General cargo ship,Cargo,111,14,49.0,54470.0,,,,,,,,,,,0.0,2019-06-11
266474000,Oil products tanker,Tanker,119,17,8.0,15913.0,,,,,,,,,,,0.0,2019-06-11
636018551,General cargo ship,Cargo,180,30,0.0,7358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304625000,General cargo ship,Cargo,89,13,33.0,57677.0,,,,,,,,,,,0.0,2019-06-11
564224000,Oil products tanker,Tanker,176,31,54.0,20241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304933000,General cargo ship,Cargo,87,11,7.0,72695.0,,,,,,,,,,,0.0,2019-06-11
209276000,General cargo ship,Cargo,153,24,53.0,306259.0,13.07114174408151,15.8,0.1,17.7,5.10822240471944,5.356715446991036,0.8318181818181927,0.010909090909080987,234.63333333333335,19.482488036119403,3337.0,2019-06-11
266209000,Oil products tanker,Tanker,177,26,,128094.0,8.105642256902762,8.0,7.6,10.9,0.5478031269872465,5.046423197751324,0.45624999999999716,3.552713678800501e-15,303.91111111111115,31.450351217744622,1666.0,2019-06-11
636014704,General cargo ship,Cargo,190,32,,8011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
246367000,General cargo ship,Cargo,87,11,9.0,14812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
308874000,General cargo ship,Cargo,88,13,5.0,41142.0,,,,,,,,,,,0.0,2019-06-11
245147000,General cargo ship,Cargo,118,14,30.0,73466.0,,,,,,,,,,,0.0,2019-06-11
235002520,General cargo ship,Cargo,90,14,14.0,38741.0,,,,,,,,,,,0.0,2019-06-11
255805691,General cargo ship,Cargo,100,17,7.0,14984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
209216000,Oil products tanker,Tanker,104,17,13.0,37450.0,,,,,,,,,,,0.0,2019-06-11
211523660,Support ship,Tug,24,7,129.0,327391.0,,,,,,,,,,,0.0,2019-06-11
211442520,Support ship,Tug,24,8,690.0,203043.0,9.100490596892888,9.2,0.1,10.5,1.1154537094967927,2.412630385487528,0.3166666666666629,1.4210854715202004e-14,299.0,19.171045234208606,2446.0,2019-06-11
218442000,Fishing ship,Fishing,14,4,2.0,15530.0,2.6613919413919414,2.9,0.1,4.5,0.7722151532422088,9.57774031351671,1.5,0.01666666666666572,235.83333333333331,30.972028120880996,1365.0,2019-06-11
211399220,Pleasure boat,Sailing,13,4,43.0,6035.0,,,,,,,,,,,0.0,2019-06-11
211559000,Fishing ship,Fishing,18,5,0.0,9259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
377764000,General cargo ship,Cargo,78,10,3.0,77921.0,,,,,,,,,,,0.0,2019-06-11
211378550,Other ship,Other,32,8,72.0,110118.0,6.463683193818415,8.2,0.1,8.9,3.0832177649603527,23.311523627887265,1.0129870129869971,0.02727272727273089,356.4761904761905,64.0098955985288,1553.0,2019-06-11
308511000,General cargo ship,Cargo,180,26,,40196.0,,,,,,,,,,,0.0,2019-06-11
219013192,Fishing ship,Fishing,13,5,354.0,496216.0,,,,,,,,,,,0.0,2019-06-11
311053400,General cargo ship,Cargo,229,32,,7896.0,,,,,,,,,,,0.0,2019-06-11
538007999,Oil products tanker,Tanker,244,42,,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
477712400,General cargo ship,Cargo,400,59,,16516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211517200,Fishing ship,Fishing,19,6,17.0,31722.0,,,,,,,,,,,0.0,2019-06-11
211249410,Other ship,Law enforcement,24,6,45.0,44642.0,,,,,,,,,,,0.0,2019-06-11
518943000,General cargo ship,Cargo,158,23,,10143.0,,,,,,,,,,,0.0,2019-06-11
256072000,Oil products tanker,Tanker,157,24,227.0,181943.0,,,,,,,,,,,0.0,2019-06-11
636015105,Oil products tanker,Tanker,100,18,2.0,8449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304944000,General cargo ship,Cargo,99,16,40.0,216029.0,,,,,,,,,,,0.0,2019-06-11
215037000,General cargo ship,Cargo,189,32,0.0,11779.0,,,,,,,,,,,0.0,2019-06-11
248655000,General cargo ship,Cargo,195,32,,185736.0,,,,,,,,,,,0.0,2019-06-11
244150000,General cargo ship,Cargo,80,12,27.0,163275.0,,,,,,,,,,,0.0,2019-06-11
258673000,General cargo ship,Cargo,90,14,28.0,159875.0,,,,,,,,,,,0.0,2019-06-11
211269580,Other ship,Other,31,7,14.0,33421.0,,,,,,,,,,,0.0,2019-06-11
477462800,General cargo ship,Cargo,180,28,,10939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
218728000,General cargo ship,Cargo,60,12,45.0,192137.0,,,,,,,,,,,0.0,2019-06-11
212882000,General cargo ship,Cargo,100,20,28.0,297923.0,,,,,,,,,,,0.0,2019-06-11
211773590,Pleasure boat,Sailing,14,4,29.0,11335.0,,,,,,,,,,,0.0,2019-06-11
209332000,General cargo ship,Cargo,90,12,129.0,160518.0,,,,,,,,,,,0.0,2019-06-11
273350660,Oil products tanker,Tanker,141,17,1.0,42071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304833000,General cargo ship,Cargo,80,13,1.0,122162.0,,,,,,,,,,,0.0,2019-06-11
636011642,Oil products tanker,Tanker,250,44,,35394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
220436000,Other ship,Military,43,9,55.0,88077.0,,,,,,,,,,,0.0,2019-06-11
255805552,General cargo ship,Cargo,178,28,,80421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
257799000,General cargo ship,Cargo,190,32,,8367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304509000,General cargo ship,Cargo,130,25,268.0,136455.0,,,,,,,,,,,0.0,2019-06-11
636015670,General cargo ship,Cargo,59,9,5.0,57187.0,,,,,,,,,,,0.0,2019-06-11
538004445,General cargo ship,Cargo,229,32,,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211720660,Fast ferry,HSC,28,9,3.0,21757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
642122021,Oil products tanker,Tanker,248,44,,43010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
311000791,General cargo ship,Cargo,152,23,0.0,49549.0,,,,,,,,,,,0.0,2019-06-11
215359000,General cargo ship,Cargo,105,16,19.0,121340.0,,,,,,,,,,,0.0,2019-06-11
304667000,General cargo ship,Cargo,158,24,24.0,147090.0,,,,,,,,,,,0.0,2019-06-11
244482000,General cargo ship,Cargo,83,12,22.0,91363.0,,,,,,,,,,,0.0,2019-06-11
210607000,Oil products tanker,Tanker,100,15,8.0,36003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
219678000,General cargo ship,Cargo,200,36,,208045.0,15.48870056497175,15.7,5.8,17.3,1.7194640854288712,1.182445641733566,0.20000000000000284,1.4210854715202004e-14,12.659999999999968,2.4521329161225145,3186.0,2019-06-11
220317000,Fishing ship,Fishing,17,6,60.0,37608.0,,,,,,,,,,,0.0,2019-06-11
308654000,General cargo ship,Cargo,148,25,41.0,244099.0,,,,,,,,,,,0.0,2019-06-11
205211000,Other ship,Military,51,9,3.0,15486.0,,,,,,,,,,,0.0,2019-06-11
664445000,Oil products tanker,Tanker,189,32,1.0,53159.0,,,,,,,,,,,0.0,2019-06-11
357773000,General cargo ship,Cargo,203,27,,7746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
538005792,General cargo ship,Cargo,115,20,,17073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304030000,General cargo ship,Cargo,87,12,10.0,71042.0,,,,,,,,,,,0.0,2019-06-11
304099000,General cargo ship,Cargo,105,16,8.0,107782.0,,,,,,,,,,,0.0,2019-06-11
235113757,Oil products tanker,Tanker,183,32,0.0,36779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
244780424,General cargo ship,Cargo,118,13,22.0,67077.0,,,,,,,,,,,0.0,2019-06-11
275476000,Oil products tanker,Tanker,124,17,83.0,67569.0,,,,,,,,,,,0.0,2019-06-11
205477000,General cargo ship,Cargo,90,12,20.0,93699.0,,,,,,,,,,,0.0,2019-06-11
244956000,General cargo ship,Cargo,95,14,4.0,22404.0,,,,,,,,,,,0.0,2019-06-11
564520000,Oil products tanker,Tanker,183,28,,14444.0,,,,,,,,,,,0.0,2019-06-11
209432000,General cargo ship,Cargo,90,15,1.0,10658.0,,,,,,,,,,,0.0,2019-06-11
636012856,Oil products tanker,Tanker,244,42,,29947.0,,,,,,,,,,,0.0,2019-06-11
277344000,General cargo ship,Cargo,89,12,9.0,84700.0,,,,,,,,,,,0.0,2019-06-11
249749000,Oil products tanker,Tanker,119,18,62.0,99375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
244992000,Other ship,Other,96,18,3.0,16260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
210035000,General cargo ship,Cargo,152,22,16.0,257234.0,,,,,,,,,,,0.0,2019-06-11
209210000,Oil products tanker,Tanker,94,13,6.0,29650.0,,,,,,,,,,,0.0,2019-06-11
231843000,General cargo ship,Cargo,89,14,0.0,21214.0,,,,,,,,,,,0.0,2019-06-11
371420000,General cargo ship,Cargo,229,32,,7897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
245250000,General cargo ship,Cargo,133,16,4.0,21592.0,,,,,,,,,,,0.0,2019-06-11
250004846,General cargo ship,Cargo,132,16,1.0,17126.0,,,,,,,,,,,0.0,2019-06-11
248660000,General cargo ship,Cargo,195,33,,201352.0,,,,,,,,,,,0.0,2019-06-11
211931000,Other ship,Military,58,8,24.0,27598.0,,,,,,,,,,,0.0,2019-06-11
219053000,General cargo ship,Cargo,200,36,,182975.0,,,,,,,,,,,0.0,2019-06-11
249647000,General cargo ship,Cargo,88,13,2.0,19381.0,,,,,,,,,,,0.0,2019-06-11
255805625,General cargo ship,Cargo,183,31,,10387.0,,,,,,,,,,,0.0,2019-06-11
257615000,General cargo ship,Cargo,198,31,4.0,30098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
373871000,General cargo ship,Cargo,229,32,0.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
373437000,General cargo ship,Cargo,225,32,,28915.0,,,,,,,,,,,0.0,2019-06-11
257115000,General cargo ship,Cargo,87,13,15.0,40978.0,,,,,,,,,,,0.0,2019-06-11
212748000,General cargo ship,Cargo,170,27,10.0,358444.0,,,,,,,,,,,0.0,2019-06-11
235103465,Fast ferry,HSC,19,7,175.0,80874.0,,,,,,,,,,,0.0,2019-06-11
211222290,Other ship,Undefined,52,12,300.0,745690.0,4.2174262196346115,1.7,0.1,10.7,4.105111599677941,20.112936987350704,2.3354166666666742,0.006666666666660603,290.5,48.14929165455911,4981.0,2019-06-11
211156470,Fast ferry,HSC,22,8,86.0,96122.0,,,,,,,,,,,0.0,2019-06-11
248897000,Oil products tanker,Tanker,144,23,7.0,18967.0,,,,,,,,,,,0.0,2019-06-11
211535070,Passenger ship,Passenger,40,6,334.0,66711.0,8.802592592592593,9.1,0.6,10.5,1.482548024116284,8.325990099009903,2.6000000000000227,0.06666666666666288,63.89999999999998,14.509367541367714,270.0,2019-06-11
229015000,Oil products tanker,Tanker,109,16,22.0,49596.0,,,,,,,,,,,0.0,2019-06-11
209075000,General cargo ship,Cargo,104,14,9.0,61097.0,,,,,,,,,,,0.0,2019-06-11
211238490,Pleasure boat,Pleasure,30,8,24.0,70244.0,,,,,,,,,,,0.0,2019-06-11
249077000,General cargo ship,Cargo,88,13,4.0,38448.0,,,,,,,,,,,0.0,2019-06-11
414073000,General cargo ship,Cargo,254,43,,12876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211718360,General cargo ship,Cargo,88,12,26.0,146549.0,,,,,,,,,,,0.0,2019-06-11
219076000,Oil products tanker,Tanker,141,22,,139256.0,,,,,,,,,,,0.0,2019-06-11
211210920,Other ship,Military,25,5,45.0,125121.0,,,,,,,,,,,0.0,2019-06-11
636017416,Oil products tanker,Tanker,160,26,1.0,79661.0,,,,,,,,,,,0.0,2019-06-11
305980000,General cargo ship,Cargo,83,13,18.0,120666.0,,,,,,,,,,,0.0,2019-06-11
246846000,General cargo ship,Cargo,145,16,23.0,44092.0,,,,,,,,,,,0.0,2019-06-11
211332310,Pleasure boat,Sailing,29,7,36.0,14725.0,,,,,,,,,,,0.0,2019-06-11
255806081,General cargo ship,Cargo,179,27,0.0,190887.0,,,,,,,,,,,0.0,2019-06-11
255805950,General cargo ship,Cargo,157,27,0.0,16549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
247322500,Oil products tanker,Tanker,180,32,1.0,11660.0,,,,,,,,,,,0.0,2019-06-11
219594000,General cargo ship,Cargo,175,29,0.0,12318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304234000,General cargo ship,Cargo,90,14,8.0,31416.0,,,,,,,,,,,0.0,2019-06-11
258725000,General cargo ship,Cargo,88,12,29.0,33883.0,,,,,,,,,,,0.0,2019-06-11
219008000,Oil products tanker,Tanker,147,22,1.0,84266.0,,,,,,,,,,,0.0,2019-06-11
212198000,General cargo ship,Cargo,81,12,88.0,110416.0,,,,,,,,,,,0.0,2019-06-11
219018008,Other ship,Other,23,10,3.0,12254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
636015205,General cargo ship,Cargo,169,26,5.0,67334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
209151000,General cargo ship,Cargo,88,12,21.0,153676.0,8.327387937103966,8.5,0.2,9.1,0.7239714782692825,1.467405132181252,0.11666666666667425,3.552713678800501e-15,225.1297435897436,12.14643163712893,4261.0,2019-06-11
538008052,General cargo ship,Cargo,225,32,,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
231356000,General cargo ship,Cargo,138,22,0.0,12494.0,,,,,,,,,,,0.0,2019-06-11
246684000,General cargo ship,Cargo,88,13,11.0,109679.0,,,,,,,,,,,0.0,2019-06-11
209148000,General cargo ship,Cargo,106,16,10.0,44987.0,,,,,,,,,,,0.0,2019-06-11
563036400,General cargo ship,Cargo,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-06-11
230368000,General cargo ship,Cargo,154,22,,31774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
636016360,Oil products tanker,Tanker,145,24,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
248676000,General cargo ship,Cargo,123,17,0.0,16003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
230663000,General cargo ship,Cargo,103,14,21.0,89213.0,,,,,,,,,,,0.0,2019-06-11
258933000,Oil products tanker,Tanker,160,26,17.0,142056.0,13.557455048409404,13.6,11.0,14.7,0.8231091908268434,0.8046084363701478,0.19523809523812474,3.552713678800501e-15,18.866666666666703,2.034625680151335,3615.0,2019-06-11
255805907,General cargo ship,Cargo,181,32,,81390.0,,,,,,,,,,,0.0,2019-06-11
246843000,General cargo ship,Cargo,118,16,3.0,25456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
253377000,General cargo ship,Cargo,99,14,18.0,147211.0,9.215889268107698,9.5,0.1,10.7,1.3549216726589672,2.141600330734148,0.8803030303030255,1.4210854715202004e-14,237.43986928104576,10.927754666300805,10548.0,2019-06-11
211404810,Other ship,Law enforcement,66,10,61.0,509742.0,,,,,,,,,,,0.0,2019-06-11
477711300,General cargo ship,Cargo,210,30,,57251.0,,,,,,,,,,,0.0,2019-06-11
210731000,General cargo ship,Cargo,140,23,67.0,65053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
636015525,General cargo ship,Cargo,225,32,,55530.0,,,,,,,,,,,0.0,2019-06-11
271002685,Oil products tanker,Tanker,100,16,0.0,45918.0,,,,,,,,,,,0.0,2019-06-11
209066000,Oil products tanker,Tanker,102,16,2.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211390480,Fishing ship,Fishing,22,6,0.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
304925000,General cargo ship,Cargo,87,13,1.0,11014.0,,,,,,,,,,,0.0,2019-06-11
565036000,Oil products tanker,Tanker,183,32,,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211210420,Other ship,Military,55,10,56.0,531052.0,2.15,2.15,1.8,2.5,0.49497474683058323,,,,,,2.0,2019-06-11
305982000,General cargo ship,Cargo,90,15,12.0,92593.0,,,,,,,,,,,0.0,2019-06-11
308924000,General cargo ship,Cargo,82,11,15.0,34624.0,,,,,,,,,,,0.0,2019-06-11
563016500,General cargo ship,Cargo,180,30,,7442.0,,,,,,,,,,,0.0,2019-06-11
236262000,Other ship,Undefined,161,25,36.0,129660.0,,,,,,,,,,,0.0,2019-06-11
538005740,Oil products tanker,Tanker,144,23,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
311367000,General cargo ship,Cargo,86,16,6.0,6047.0,,,,,,,,,,,0.0,2019-06-11
249928000,General cargo ship,Cargo,101,16,29.0,103374.0,,,,,,,,,,,0.0,2019-06-11
231261000,Support ship,Tug,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211211220,Other ship,Military,55,10,493.0,427804.0,2.8937500000000003,2.3,0.1,9.0,1.3613587118039712,58.96437727769306,42.48571428571432,0.15512820512819303,313.69,85.26987157481373,1008.0,2019-06-11
248940000,Oil products tanker,Tanker,144,23,138.0,29510.0,,,,,,,,,,,0.0,2019-06-11
230191000,General cargo ship,Cargo,107,17,225.0,168469.0,,,,,,,,,,,0.0,2019-06-11
266455000,Oil products tanker,Tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211284350,General cargo ship,Cargo,100,17,78.0,276522.0,,,,,,,,,,,0.0,2019-06-11
211293510,Other ship,Undefined,18,8,979.0,513071.0,4.0893536121673,4.2,0.1,7.2,2.5778343106685124,45.738915662650605,8.5,0.07999999999995566,356.1583333333333,85.79016008660828,263.0,2019-06-11
636092260,General cargo ship,Cargo,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
265810010,Pleasure boat,Pleasure,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211233870,General cargo ship,Cargo,100,17,32.0,118155.0,,,,,,,,,,,0.0,2019-06-11
314465000,General cargo ship,Cargo,88,13,7.0,48499.0,,,,,,,,,,,0.0,2019-06-11
538005698,General cargo ship,Cargo,180,32,,11974.0,,,,,,,,,,,0.0,2019-06-11
636017074,General cargo ship,Cargo,180,30,,14478.0,,,,,,,,,,,0.0,2019-06-11
229196000,General cargo ship,Cargo,190,28,,18130.0,12.55169541939322,12.6,11.7,13.4,0.4384073367197679,1.2682963875205269,0.3273809523809632,2.842170943040401e-14,14.378571428571433,2.660349917814737,1681.0,2019-06-11
311000801,General cargo ship,Cargo,152,23,,22585.0,,,,,,,,,,,0.0,2019-06-11
256919000,General cargo ship,Cargo,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
209185000,General cargo ship,Cargo,110,18,1.0,46917.0,,,,,,,,,,,0.0,2019-06-11
205366000,Oil products tanker,Tanker,142,21,88.0,229535.0,,,,,,,,,,,0.0,2019-06-11
248275000,General cargo ship,Cargo,90,16,12.0,77377.0,,,,,,,,,,,0.0,2019-06-11
210248000,General cargo ship,Cargo,142,21,53.0,255096.0,,,,,,,,,,,0.0,2019-06-11
245439000,Support ship,Tug,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
538090534,Oil products tanker,Tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
314419000,General cargo ship,Cargo,88,14,0.0,29348.0,,,,,,,,,,,0.0,2019-06-11
256831000,Oil products tanker,Tanker,108,17,192.0,106982.0,,,,,,,,,,,0.0,2019-06-11
374356000,General cargo ship,Cargo,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
211118520,Support ship,Tug,26,7,27.0,21802.0,,,,,,,,,,,0.0,2019-06-11
304010168,General cargo ship,Cargo,82,10,2.0,24906.0,,,,,,,,,,,0.0,2019-06-11
371516000,General cargo ship,Cargo,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
247661000,Oil products tanker,Tanker,121,16,33.0,139504.0,,,,,,,,,,,0.0,2019-06-11
209297000,General cargo ship,Cargo,89,14,41.0,130377.0,,,,,,,,,,,0.0,2019-06-11
238009000,Oil products tanker,Tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
636016690,General cargo ship,Cargo,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
257136000,Oil products tanker,Tanker,101,18,36.0,86703.0,,,,,,,,,,,0.0,2019-06-11
246832000,Support ship,Tug,25,7,108.0,147705.0,,,,,,,,,,,0.0,2019-06-11
246807000,General cargo ship,Cargo,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
244130642,General cargo ship,Cargo,90,13,12.0,81189.0,,,,,,,,,,,0.0,2019-06-11
245864000,General cargo ship,Cargo,132,16,7.0,28468.0,,,,,,,,,,,0.0,2019-06-11
246064000,General cargo ship,Cargo,83,13,19.0,97630.0,,,,,,,,,,,0.0,2019-06-11
250005382,General cargo ship,Cargo,150,20,4.0,43906.0,,,,,,,,,,,0.0,2019-06-11
249803000,Oil products tanker,Tanker,122,17,10.0,70485.0,,,,,,,,,,,0.0,2019-06-11
219021000,General cargo ship,Cargo,399,60,,35449.0,,,,,,,,,,,0.0,2019-06-11
211211200,Other ship,Military,55,10,66.0,324594.0,,,,,,,,,,,0.0,2019-06-11
211211330,Other ship,Military,55,10,227.0,138901.0,7.665601278465841,9.4,0.1,17.0,4.941013703168455,28.457444452566403,3.3833333333333364,2.842170943040401e-14,324.86249999999995,59.477508092964015,2503.0,2019-06-11
245377000,General cargo ship,Cargo,80,10,36.0,67428.0,0.09999999999999999,0.1,0.1,0.1,1.5202354861220293e-17,,,,,,6.0,2019-06-11
219103000,Other ship,Military,139,20,1.0,29081.0,,,,,,,,,,,0.0,2019-06-11
354306000,Oil products tanker,Tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
257056010,General cargo ship,Cargo,89,14,18.0,30181.0,,,,,,,,,,,0.0,2019-06-11
305468000,General cargo ship,Cargo,169,24,111.0,284126.0,14.03155818540434,15.4,0.1,16.8,3.0571955468959096,1.8903426043463645,0.36000000000001364,3.552713678800501e-15,28.06935483870968,3.7740154787905746,3549.0,2019-06-11
236610000,General cargo ship,Cargo,88,12,22.0,141325.0,11.083033848725448,11.6,0.1,12.9,2.2532502698404495,1.8664848587189018,0.45000000000001705,1.7763568394002505e-15,52.95833333333337,5.003020005871853,2393.0,2019-06-11
238295000,Oil products tanker,Tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
219252000,Oil products tanker,Tanker,103,15,39.0,87375.0,,,,,,,,,,,0.0,2019-06-11
273343810,General cargo ship,Cargo,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
305486000,General cargo ship,Cargo,102,15,0.0,36940.0,,,,,,,,,,,0.0,2019-06-11
