mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
209151000,General cargo ship,Cargo,88,12,21.0,153676.0,,,,,,,,,,,0.0,2019-06-09
538008052,General cargo ship,Cargo,225,32,,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
231356000,General cargo ship,Cargo,138,22,0.0,12494.0,,,,,,,,,,,0.0,2019-06-09
246684000,General cargo ship,Cargo,88,13,11.0,109679.0,8.3320982914187,8.7,0.1,10.4,1.0717978390762237,0.829987511538253,0.25952380952379883,1.4210854715202004e-14,30.935000000000016,2.20580663369363,5209.0,2019-06-09
209148000,General cargo ship,Cargo,106,16,10.0,44987.0,,,,,,,,,,,0.0,2019-06-09
563036400,General cargo ship,Cargo,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-06-09
230368000,General cargo ship,Cargo,154,22,,31774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636016360,Oil products tanker,Tanker,145,24,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
248676000,General cargo ship,Cargo,123,17,0.0,16003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
230663000,General cargo ship,Cargo,103,14,21.0,89213.0,5.067489404138619,4.0,0.1,10.7,2.6175630010400672,3.4293220763462564,0.88214285714281,2.842170943040401e-14,223.7555555555555,11.111504634588165,4011.0,2019-06-09
258933000,Oil products tanker,Tanker,160,26,17.0,142056.0,,,,,,,,,,,0.0,2019-06-09
255805907,General cargo ship,Cargo,181,32,,81390.0,,,,,,,,,,,0.0,2019-06-09
246843000,General cargo ship,Cargo,118,16,3.0,25456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
253377000,General cargo ship,Cargo,99,14,18.0,147211.0,,,,,,,,,,,0.0,2019-06-09
211404810,Other ship,Law enforcement,66,10,61.0,509742.0,,,,,,,,,,,0.0,2019-06-09
477711300,General cargo ship,Cargo,210,30,,57251.0,,,,,,,,,,,0.0,2019-06-09
210731000,General cargo ship,Cargo,140,23,67.0,65053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636015525,General cargo ship,Cargo,225,32,,55530.0,,,,,,,,,,,0.0,2019-06-09
271002685,Oil products tanker,Tanker,100,16,0.0,45918.0,,,,,,,,,,,0.0,2019-06-09
209066000,Oil products tanker,Tanker,102,16,2.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211390480,Fishing ship,Fishing,22,6,0.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
304925000,General cargo ship,Cargo,87,13,1.0,11014.0,,,,,,,,,,,0.0,2019-06-09
565036000,Oil products tanker,Tanker,183,32,,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211210420,Other ship,Military,55,10,56.0,531052.0,,,,,,,,,,,0.0,2019-06-09
305982000,General cargo ship,Cargo,90,15,12.0,92593.0,,,,,,,,,,,0.0,2019-06-09
308924000,General cargo ship,Cargo,82,11,15.0,34624.0,,,,,,,,,,,0.0,2019-06-09
563016500,General cargo ship,Cargo,180,30,,7442.0,,,,,,,,,,,0.0,2019-06-09
236262000,Other ship,Undefined,161,25,36.0,129660.0,,,,,,,,,,,0.0,2019-06-09
538005740,Oil products tanker,Tanker,144,23,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
311367000,General cargo ship,Cargo,86,16,6.0,6047.0,,,,,,,,,,,0.0,2019-06-09
249928000,General cargo ship,Cargo,101,16,29.0,103374.0,10.174734838183301,10.3,9.1,11.0,0.4040945447620245,0.8118514301693832,0.35000000000001563,7.105427357601002e-15,23.929933110367884,2.181760241560138,3677.0,2019-06-09
231261000,Support ship,Tug,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211211220,Other ship,Military,55,10,493.0,427804.0,,,,,,,,,,,0.0,2019-06-09
248940000,Oil products tanker,Tanker,144,23,138.0,29510.0,,,,,,,,,,,0.0,2019-06-09
230191000,General cargo ship,Cargo,107,17,225.0,168469.0,,,,,,,,,,,0.0,2019-06-09
266455000,Oil products tanker,Tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211284350,General cargo ship,Cargo,100,17,78.0,276522.0,,,,,,,,,,,0.0,2019-06-09
211293510,Other ship,Undefined,18,8,979.0,513071.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-06-09
636092260,General cargo ship,Cargo,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
265810010,Pleasure boat,Pleasure,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211233870,General cargo ship,Cargo,100,17,32.0,118155.0,4.023482849604221,3.1,0.1,9.5,2.949244815291737,6.39668823326432,3.505000000000024,1.4210854715202004e-14,123.15,15.766388559149908,379.0,2019-06-09
314465000,General cargo ship,Cargo,88,13,7.0,48499.0,,,,,,,,,,,0.0,2019-06-09
538005698,General cargo ship,Cargo,180,32,,11974.0,,,,,,,,,,,0.0,2019-06-09
636017074,General cargo ship,Cargo,180,30,,14478.0,,,,,,,,,,,0.0,2019-06-09
229196000,General cargo ship,Cargo,190,28,,18130.0,,,,,,,,,,,0.0,2019-06-09
311000801,General cargo ship,Cargo,152,23,,22585.0,,,,,,,,,,,0.0,2019-06-09
256919000,General cargo ship,Cargo,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
209185000,General cargo ship,Cargo,110,18,1.0,46917.0,,,,,,,,,,,0.0,2019-06-09
205366000,Oil products tanker,Tanker,142,21,88.0,229535.0,,,,,,,,,,,0.0,2019-06-09
248275000,General cargo ship,Cargo,90,16,12.0,77377.0,,,,,,,,,,,0.0,2019-06-09
210248000,General cargo ship,Cargo,142,21,53.0,255096.0,,,,,,,,,,,0.0,2019-06-09
245439000,Support ship,Tug,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538090534,Oil products tanker,Tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
314419000,General cargo ship,Cargo,88,14,0.0,29348.0,,,,,,,,,,,0.0,2019-06-09
256831000,Oil products tanker,Tanker,108,17,192.0,106982.0,,,,,,,,,,,0.0,2019-06-09
374356000,General cargo ship,Cargo,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211118520,Support ship,Tug,26,7,27.0,21802.0,,,,,,,,,,,0.0,2019-06-09
304010168,General cargo ship,Cargo,82,10,2.0,24906.0,,,,,,,,,,,0.0,2019-06-09
371516000,General cargo ship,Cargo,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
247661000,Oil products tanker,Tanker,121,16,33.0,139504.0,,,,,,,,,,,0.0,2019-06-09
209297000,General cargo ship,Cargo,89,14,41.0,130377.0,,,,,,,,,,,0.0,2019-06-09
238009000,Oil products tanker,Tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636016690,General cargo ship,Cargo,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
257136000,Oil products tanker,Tanker,101,18,36.0,86703.0,,,,,,,,,,,0.0,2019-06-09
246832000,Support ship,Tug,25,7,108.0,147705.0,,,,,,,,,,,0.0,2019-06-09
246807000,General cargo ship,Cargo,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244130642,General cargo ship,Cargo,90,13,12.0,81189.0,,,,,,,,,,,0.0,2019-06-09
245864000,General cargo ship,Cargo,132,16,7.0,28468.0,,,,,,,,,,,0.0,2019-06-09
246064000,General cargo ship,Cargo,83,13,19.0,97630.0,,,,,,,,,,,0.0,2019-06-09
250005382,General cargo ship,Cargo,150,20,4.0,43906.0,,,,,,,,,,,0.0,2019-06-09
249803000,Oil products tanker,Tanker,122,17,10.0,70485.0,,,,,,,,,,,0.0,2019-06-09
219021000,General cargo ship,Cargo,399,60,,35449.0,,,,,,,,,,,0.0,2019-06-09
211211200,Other ship,Military,55,10,66.0,324594.0,5.659999999999999,5.3,1.5,9.2,2.1488984866396907,28.373809523809538,29.657142857142873,4.000000000000014,60.10000000000001,34.6078563413601,35.0,2019-06-09
211211330,Other ship,Military,55,10,227.0,138901.0,,,,,,,,,,,0.0,2019-06-09
245377000,General cargo ship,Cargo,80,10,36.0,67428.0,9.40074931880109,9.9,0.1,10.5,1.6862181460134456,1.1038911988911981,0.3233333333333377,7.105427357601002e-15,45.241666666666674,3.902494842128643,2936.0,2019-06-09
219103000,Other ship,Military,139,20,1.0,29081.0,15.700026350461133,16.0,0.2,23.5,5.395419549414921,11.30120328852848,0.26361111111108926,2.842170943040401e-14,337.13095238095246,38.34877171758102,7590.0,2019-06-09
354306000,Oil products tanker,Tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
257056010,General cargo ship,Cargo,89,14,18.0,30181.0,,,,,,,,,,,0.0,2019-06-09
305468000,General cargo ship,Cargo,169,24,111.0,284126.0,,,,,,,,,,,0.0,2019-06-09
236610000,General cargo ship,Cargo,88,12,22.0,141325.0,,,,,,,,,,,0.0,2019-06-09
238295000,Oil products tanker,Tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219252000,Oil products tanker,Tanker,103,15,39.0,87375.0,,,,,,,,,,,0.0,2019-06-09
273343810,General cargo ship,Cargo,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305486000,General cargo ship,Cargo,102,15,0.0,36940.0,,,,,,,,,,,0.0,2019-06-09
245870000,General cargo ship,Cargo,90,14,1.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
518895000,General cargo ship,Cargo,140,20,,14382.0,,,,,,,,,,,0.0,2019-06-09
244741000,General cargo ship,Cargo,82,13,90.0,69155.0,,,,,,,,,,,0.0,2019-06-09
311257000,Other ship,Undefined,82,11,1.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211905000,Other ship,Military,143,17,1.0,17575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244870420,General cargo ship,Cargo,88,14,17.0,120382.0,9.38902413864246,10.4,0.1,12.0,2.6789474437840535,1.0424863530778186,0.21666666666664014,2.842170943040401e-14,27.159999999999968,2.5867225553403603,4847.0,2019-06-09
563020100,General cargo ship,Cargo,199,32,,7329.0,,,,,,,,,,,0.0,2019-06-09
355733000,Oil products tanker,Tanker,182,32,,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
245789000,General cargo ship,Cargo,168,25,,33886.0,,,,,,,,,,,0.0,2019-06-09
244093000,General cargo ship,Cargo,90,14,75.0,25891.0,,,,,,,,,,,0.0,2019-06-09
211584680,Pleasure boat,Pleasure,10,4,70.0,16028.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-09
255806086,General cargo ship,Cargo,158,23,28.0,211900.0,,,,,,,,,,,0.0,2019-06-09
236611000,Other ship,Undefined,88,12,20.0,87989.0,,,,,,,,,,,0.0,2019-06-09
261006820,General cargo ship,Cargo,45,8,17.0,137519.0,,,,,,,,,,,0.0,2019-06-09
211548100,Fishing ship,Fishing,11,4,1766.0,450163.0,5.199826789838338,7.3,0.1,8.0,2.95154298258872,13.074297455968688,1.4000000000000057,0.014285714285705353,357.55,44.12508348633713,1732.0,2019-06-09
244770722,General cargo ship,Cargo,100,40,,29784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
261509000,General cargo ship,Cargo,88,13,3.0,24667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211310090,Pleasure boat,Sailing,11,4,6.0,6286.0,4.8803921568627455,5.3,0.1,7.5,1.5433754705635485,23.897826086956524,4.5,0.29999999999998295,144.3,48.316075709196,51.0,2019-06-09
231790000,General cargo ship,Cargo,114,16,1.0,16299.0,,,,,,,,,,,0.0,2019-06-09
235054581,General cargo ship,Cargo,170,27,,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244890901,General cargo ship,Cargo,88,14,15.0,113958.0,,,,,,,,,,,0.0,2019-06-09
218298000,Other ship,Other,39,8,6.0,27273.0,,,,,,,,,,,0.0,2019-06-09
230662000,General cargo ship,Cargo,103,14,16.0,99437.0,,,,,,,,,,,0.0,2019-06-09
538006022,General cargo ship,Cargo,229,32,,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
245281000,General cargo ship,Cargo,89,12,25.0,103028.0,,,,,,,,,,,0.0,2019-06-09
246779000,General cargo ship,Cargo,90,14,113.0,66198.0,,,,,,,,,,,0.0,2019-06-09
304010688,General cargo ship,Cargo,72,11,148.0,201522.0,7.032236568096627,6.9,0.3,10.7,0.8687646616578912,1.0155481809242874,0.2666666666666657,7.105427357601002e-15,19.476666666666667,2.3580584250638212,2401.0,2019-06-09
249262000,General cargo ship,Cargo,229,32,,22717.0,,,,,,,,,,,0.0,2019-06-09
236108000,General cargo ship,Cargo,83,13,11.0,40851.0,,,,,,,,,,,0.0,2019-06-09
244180197,Oil products tanker,Tanker,127,19,6.0,67507.0,,,,,,,,,,,0.0,2019-06-09
219000167,Other ship,SAR,22,6,1.0,19146.0,,,,,,,,,,,0.0,2019-06-09
246546000,General cargo ship,Cargo,90,14,291.0,117246.0,,,,,,,,,,,0.0,2019-06-09
236652000,Oil products tanker,Tanker,118,18,17.0,49435.0,,,,,,,,,,,0.0,2019-06-09
305162000,General cargo ship,Cargo,112,13,0.0,9586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
273412710,Other ship,Other,142,23,3.0,16244.0,,,,,,,,,,,0.0,2019-06-09
304047000,General cargo ship,Cargo,103,15,9.0,43452.0,,,,,,,,,,,0.0,2019-06-09
236306000,General cargo ship,Cargo,90,14,61.0,104806.0,,,,,,,,,,,0.0,2019-06-09
374840000,General cargo ship,Cargo,229,32,,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
230623000,General cargo ship,Cargo,218,27,17.0,195667.0,,,,,,,,,,,0.0,2019-06-09
219159000,Support ship,Tug,33,11,,7867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
236656000,General cargo ship,Cargo,114,15,0.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305675000,General cargo ship,Cargo,107,18,,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219015579,Support ship,Tug,22,6,11.0,67682.0,,,,,,,,,,,0.0,2019-06-09
245815000,General cargo ship,Cargo,80,10,18.0,72727.0,,,,,,,,,,,0.0,2019-06-09
219003406,Support ship,Tug,15,4,2.0,54238.0,,,,,,,,,,,0.0,2019-06-09
249577000,Oil products tanker,Tanker,244,42,,11058.0,,,,,,,,,,,0.0,2019-06-09
538007433,General cargo ship,Cargo,169,27,0.0,14513.0,,,,,,,,,,,0.0,2019-06-09
305869000,General cargo ship,Cargo,146,20,3.0,13003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
220124000,Support ship,Tug,33,9,2.0,32419.0,,,,,,,,,,,0.0,2019-06-09
636016460,General cargo ship,Cargo,167,23,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
566015000,Oil products tanker,Tanker,182,28,,20928.0,,,,,,,,,,,0.0,2019-06-09
211538490,Support ship,Dredging,53,11,2.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
258812000,General cargo ship,Cargo,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-06-09
235103033,Fast ferry,HSC,18,6,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
261159000,General cargo ship,Cargo,91,13,5.0,52395.0,,,,,,,,,,,0.0,2019-06-09
253361000,General cargo ship,Cargo,100,14,18.0,76976.0,,,,,,,,,,,0.0,2019-06-09
311831000,General cargo ship,Cargo,190,29,,17946.0,,,,,,,,,,,0.0,2019-06-09
229862000,General cargo ship,Cargo,300,40,,15756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
311000048,Oil products tanker,Tanker,183,28,0.0,78357.0,,,,,,,,,,,0.0,2019-06-09
229245000,General cargo ship,Cargo,95,13,50.0,82823.0,,,,,,,,,,,0.0,2019-06-09
357365000,General cargo ship,Cargo,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538005398,Oil products tanker,Tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-06-09
244562000,General cargo ship,Cargo,110,14,7.0,49465.0,6.633018215356237,8.9,0.1,11.1,3.848787122399976,2.8589727122210116,0.470833333333303,2.842170943040401e-14,179.14999999999998,12.094530258411751,4337.0,2019-06-09
218797000,General cargo ship,Cargo,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-06-09
230965000,Oil products tanker,Tanker,170,24,0.0,112855.0,,,,,,,,,,,0.0,2019-06-09
210935000,General cargo ship,Cargo,90,14,0.0,47142.0,,,,,,,,,,,0.0,2019-06-09
236646000,Oil products tanker,Tanker,103,16,7.0,42173.0,8.085697399527188,11.0,0.1,13.0,4.460405829114874,1.634727991825663,0.2666666666666515,2.842170943040401e-14,331.85238095238094,11.504938735939108,5922.0,2019-06-09
211316340,Other ship,Law enforcement,72,12,190.0,633959.0,6.055950752393981,8.3,0.1,10.3,3.8308906291059923,4.0449871412584875,0.5333333333333314,2.842170943040401e-14,307.2486111111111,21.02517321871872,2193.0,2019-06-09
244735000,General cargo ship,Cargo,133,19,30.0,170554.0,,,,,,,,,,,0.0,2019-06-09
209143000,General cargo ship,Cargo,88,12,13.0,92468.0,,,,,,,,,,,0.0,2019-06-09
245306000,General cargo ship,Cargo,89,14,22.0,96775.0,,,,,,,,,,,0.0,2019-06-09
311055200,General cargo ship,Cargo,189,28,,17649.0,,,,,,,,,,,0.0,2019-06-09
246662000,General cargo ship,Cargo,157,26,0.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
246827000,General cargo ship,Cargo,90,12,18.0,69203.0,,,,,,,,,,,0.0,2019-06-09
219000892,Support ship,Dredging,27,6,298.0,144897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
304786000,General cargo ship,Cargo,88,14,85.0,132947.0,,,,,,,,,,,0.0,2019-06-09
236165000,Oil products tanker,Tanker,114,17,17.0,55441.0,,,,,,,,,,,0.0,2019-06-09
636017523,General cargo ship,Cargo,229,38,,7946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
257016000,Other ship,Other,140,30,6.0,37722.0,,,,,,,,,,,0.0,2019-06-09
212571000,General cargo ship,Cargo,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-06-09
319756000,General cargo ship,Cargo,197,32,,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
245137000,General cargo ship,Cargo,83,13,18.0,104500.0,,,,,,,,,,,0.0,2019-06-09
219305000,Support ship,Diving,36,11,0.0,17020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
356364000,General cargo ship,Cargo,225,32,,26059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
275478000,General cargo ship,Cargo,88,12,95.0,214229.0,,,,,,,,,,,0.0,2019-06-09
247102500,Other ship,Undefined,136,20,28.0,137785.0,,,,,,,,,,,0.0,2019-06-09
212613000,General cargo ship,Cargo,134,22,21.0,78092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636012813,Oil products tanker,Tanker,250,44,3.0,53668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211305290,Oil products tanker,Tanker,55,7,24.0,58453.0,,,,,,,,,,,0.0,2019-06-09
564104000,Support ship,Tug,49,16,1.0,8410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305040000,General cargo ship,Cargo,90,15,6.0,16292.0,,,,,,,,,,,0.0,2019-06-09
246376000,Support ship,Tug,31,10,0.0,10206.0,,,,,,,,,,,0.0,2019-06-09
210084000,General cargo ship,Cargo,110,18,5.0,49958.0,,,,,,,,,,,0.0,2019-06-09
261000580,Support ship,Towing long/wide,35,9,28.0,140569.0,,,,,,,,,,,0.0,2019-06-09
250002821,General cargo ship,Cargo,136,22,4.0,28187.0,,,,,,,,,,,0.0,2019-06-09
230370000,General cargo ship,Cargo,81,11,5.0,85997.0,,,,,,,,,,,0.0,2019-06-09
219850000,Support ship,Tug,137,21,,42418.0,,,,,,,,,,,0.0,2019-06-09
229025000,General cargo ship,Cargo,99,14,46.0,69147.0,,,,,,,,,,,0.0,2019-06-09
245431000,Support ship,Tug,23,9,3.0,20540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
246650000,General cargo ship,Cargo,169,27,53.0,302488.0,,,,,,,,,,,0.0,2019-06-09
636015737,Oil products tanker,Tanker,160,26,6.0,103339.0,,,,,,,,,,,0.0,2019-06-09
271040197,General cargo ship,Cargo,105,16,3.0,13876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
304957000,General cargo ship,Cargo,96,13,1.0,36100.0,,,,,,,,,,,0.0,2019-06-09
636092741,General cargo ship,Cargo,148,23,54.0,221969.0,,,,,,,,,,,0.0,2019-06-09
218858000,General cargo ship,Cargo,89,12,23.0,159604.0,7.799347051840125,8.3,0.1,9.9,1.7367603182881919,2.2908720755284744,0.6666666666666572,0.023809523809518396,235.66666666666666,10.096242271639818,5054.0,2019-06-09
241343000,Oil products tanker,Tanker,250,44,,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244700336,General cargo ship,Cargo,119,15,33.0,28404.0,,,,,,,,,,,0.0,2019-06-09
246293000,General cargo ship,Cargo,185,26,,51756.0,,,,,,,,,,,0.0,2019-06-09
305639000,General cargo ship,Cargo,88,12,7.0,44584.0,9.414862970044615,9.4,8.1,10.2,0.36365807080918827,0.8599850687900567,0.3066987179487164,7.105427357601002e-15,21.638888888888886,2.171164813913907,7845.0,2019-06-09
355194000,General cargo ship,Cargo,237,32,,22256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
477407200,General cargo ship,Cargo,180,30,1.0,7472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
275359000,Other ship,WIG,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-06-09
245391000,General cargo ship,Cargo,95,14,6.0,96169.0,,,,,,,,,,,0.0,2019-06-09
205231000,Other ship,Undefined,80,22,0.0,7653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
248216000,General cargo ship,Cargo,88,13,52.0,72980.0,,,,,,,,,,,0.0,2019-06-09
235018062,Support ship,Tug,19,10,,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
212584000,General cargo ship,Cargo,99,13,21.0,95813.0,,,,,,,,,,,0.0,2019-06-09
261517000,General cargo ship,Cargo,88,12,2.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
314463000,General cargo ship,Cargo,91,14,7.0,32696.0,,,,,,,,,,,0.0,2019-06-09
249379000,Oil products tanker,Tanker,131,19,20.0,124956.0,,,,,,,,,,,0.0,2019-06-09
219001362,Support ship,Dredging,32,12,9.0,14975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305166000,General cargo ship,Cargo,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-06-09
305791000,General cargo ship,Cargo,111,15,47.0,33815.0,,,,,,,,,,,0.0,2019-06-09
538004381,General cargo ship,Cargo,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538002614,Oil products tanker,Tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-06-09
244297000,General cargo ship,Cargo,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-06-09
212536000,General cargo ship,Cargo,119,16,11.0,33101.0,,,,,,,,,,,0.0,2019-06-09
304690000,General cargo ship,Cargo,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-06-09
244689000,General cargo ship,Cargo,109,14,41.0,81463.0,,,,,,,,,,,0.0,2019-06-09
563044200,General cargo ship,Cargo,143,22,2.0,31048.0,,,,,,,,,,,0.0,2019-06-09
636015767,Oil products tanker,Tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
304010483,General cargo ship,Cargo,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
246058000,Support ship,Dredging,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-06-09
266248000,General cargo ship,Cargo,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-06-09
563031000,General cargo ship,Cargo,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
249227000,General cargo ship,Cargo,180,28,,37182.0,,,,,,,,,,,0.0,2019-06-09
311005700,General cargo ship,Cargo,190,28,,16903.0,,,,,,,,,,,0.0,2019-06-09
