mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
219000692,Pleasure boat,Sailing,14,4,2657.0,273433.0,0.20076923076923073,0.1,0.1,3.2,0.4254493573094953,160.01250000000002,154.70000000000002,96.6,234.05000000000004,186.82622663409265,130.0,2019-06-30
265866000,Passenger ship,Passenger,220,30,109.0,1203285.0,16.798671497584543,17.3,13.4,18.3,1.3514597464097484,1.22071204040404,0.13999999999999346,7.105427357601002e-15,194.8009090909091,11.117853179606968,5796.0,2019-06-30
266262000,Passenger ship,Passenger,183,28,0.0,1429436.0,16.77973899579739,16.2,14.5,19.1,1.3164802977407641,0.7465994935409256,0.15000000000000568,3.552713678800501e-15,9.777777777777771,1.9408887537520352,4521.0,2019-06-30
211417590,Fishing ship,Fishing,42,10,52.0,289582.0,,,,,,,,,,,0.0,2019-06-30
265463000,Passenger ship,Passenger,200,28,589.0,2092052.0,13.382560465539191,13.6,0.1,17.4,3.3179631020727336,6.202273425434564,0.3683333333333252,7.105427357601002e-15,306.72386363636366,32.90792328080684,5499.0,2019-06-30
236354000,General cargo ship,Cargo,89,12,117.0,214251.0,,,,,,,,,,,0.0,2019-06-30
218816000,General cargo ship,Cargo,134,22,42.0,213047.0,14.052460732984292,15.5,0.1,17.1,3.3775662253118286,2.1239541449605004,0.5698232323232588,5.684341886080802e-14,33.70000000000002,4.2486761685986885,1910.0,2019-06-30
518435000,General cargo ship,Cargo,87,10,6.0,65280.0,,,,,,,,,,,0.0,2019-06-30
577167000,Other ship,Spare 1,51,9,1543.0,119706.0,7.1912228796844175,7.2,5.8,8.1,0.4629958281131047,1.001362715298885,0.6999999999999886,0.016666666666658614,12.007692307692324,1.5980833151756895,1014.0,2019-06-30
211333700,Oil products tanker,Tanker,68,12,54.0,113739.0,,,,,,,,,,,0.0,2019-06-30
211215210,Passenger ship,Passenger,49,8,502.0,839800.0,4.15580997949419,5.75,0.1,9.8,3.736863542943563,15.033354010025066,0.8458333333333172,7.105427357601002e-15,343.275,46.736413397471715,2926.0,2019-06-30
211543850,Passenger ship,Passenger,33,8,343.0,285993.0,6.874074074074074,7.1,4.9,7.5,0.5775229549834046,4.256666666666661,3.400000000000034,1.0,7.449999999999989,5.485250424750186,27.0,2019-06-30
636017036,General cargo ship,Cargo,189,32,,10599.0,,,,,,,,,,,0.0,2019-06-30
211549170,Passenger ship,Passenger,24,7,1072.0,502777.0,5.800000000000001,6.6,0.1,7.1,1.752890006995127,39.34753894080997,9.433333333333394,0.024999999999977263,329.55,77.12768784348354,386.0,2019-06-30
304877000,General cargo ship,Cargo,112,15,52.0,133048.0,,,,,,,,,,,0.0,2019-06-30
244847000,General cargo ship,Cargo,89,12,2.0,14532.0,,,,,,,,,,,0.0,2019-06-30
355524000,General cargo ship,Cargo,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
250005054,General cargo ship,Cargo,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-06-30
211189000,Passenger ship,Passenger,172,26,138.0,503247.0,,,,,,,,,,,0.0,2019-06-30
230915000,General cargo ship,Cargo,139,24,294.0,343010.0,,,,,,,,,,,0.0,2019-06-30
248659000,General cargo ship,Cargo,195,32,,219308.0,,,,,,,,,,,0.0,2019-06-30
219083000,Oil products tanker,Tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-06-30
210925000,General cargo ship,Cargo,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
305203000,General cargo ship,Cargo,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-06-30
538007390,Oil products tanker,Tanker,251,44,,49553.0,,,,,,,,,,,0.0,2019-06-30
211130000,Other ship,Law enforcement,69,14,140.0,2187898.0,2.5721380275122407,1.5,0.1,9.5,2.2183091608784373,15.875386350281046,2.273333333333369,2.842170943040401e-14,349.8,41.467133120444956,8578.0,2019-06-30
211343680,Passenger ship,Passenger,191,30,167.0,1679595.0,15.05674980205859,15.7,12.9,16.5,1.21720978057226,0.45289714442775736,0.11666666666667425,3.552713678800501e-15,9.26666666666668,1.2343798251604505,5052.0,2019-06-30
219000431,Passenger ship,Passenger,141,26,226.0,4063541.0,12.399120320594273,13.9,0.1,17.1,4.450772908186054,11.97914093040226,1.2792857142857148,3.552713678800501e-15,341.65000000000003,38.8385992491346,10231.0,2019-06-30
211787800,Support ship,Pilot,15,5,3533.0,2123634.0,13.625998402555911,14.4,0.1,24.0,7.592320528296482,27.326006532538464,2.98229166666664,0.009230769230725855,274.66666666666663,58.53328827479703,2504.0,2019-06-30
219147000,Passenger ship,Passenger,171,21,,807092.0,,,,,,,,,,,0.0,2019-06-30
219017325,Other ship,Other,22,8,1378.0,3777560.0,3.8078906580245175,0.4,0.1,21.7,6.557197588071615,73.67072668679172,63.7590909090909,0.014935064935059472,306.28690476190485,96.09924884036424,7097.0,2019-06-30
211227550,Passenger ship,Passenger,28,6,188.0,1134074.0,2.9694965086365306,0.1,0.1,9.1,3.8204263414214354,80.9029583742289,66.46666666666664,0.016666666666666385,324.45,108.2637125600606,2721.0,2019-06-30
211228710,Other ship,Other,65,12,39.0,112901.0,,,,,,,,,,,0.0,2019-06-30
566915000,Oil products tanker,Tanker,183,32,,10123.0,,,,,,,,,,,0.0,2019-06-30
305506000,General cargo ship,Cargo,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211223780,Support ship,Tug,28,9,624.0,1143224.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-30
212204000,General cargo ship,Cargo,100,20,28.0,138840.0,,,,,,,,,,,0.0,2019-06-30
211110430,Pleasure boat,Sailing,33,6,17.0,39657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
219423000,Passenger ship,Passenger,170,27,8.0,4070393.0,13.482649784383884,16.1,0.1,21.1,6.030272389091742,17.26299944554605,0.5009090909090901,2.842170943040401e-14,345.13,48.11903336324115,10899.0,2019-06-30
211292150,Other ship,Other,20,6,237.0,78942.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-30
219000429,Passenger ship,Passenger,141,26,15.0,4047213.0,12.363865205034513,13.7,0.1,16.6,4.086147198191224,12.504058198640651,0.716666666666665,1.7763568394002505e-15,323.79999999999995,40.76974003239715,9852.0,2019-06-30
354456000,General cargo ship,Cargo,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
244130689,General cargo ship,Cargo,195,26,,326683.0,,,,,,,,,,,0.0,2019-06-30
211222790,Support ship,Pilot,15,4,247.0,300685.0,0.10333333333333336,0.1,0.1,0.2,0.018257418583505537,,,,,,30.0,2019-06-30
219081000,Oil products tanker,Tanker,141,22,14.0,91931.0,,,,,,,,,,,0.0,2019-06-30
211243240,Fishing ship,Fishing,26,7,304.0,106440.0,,,,,,,,,,,0.0,2019-06-30
211224660,Support ship,Tug,15,5,117.0,97726.0,,,,,,,,,,,0.0,2019-06-30
372030000,General cargo ship,Cargo,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211190000,Passenger ship,Passenger,142,24,23.0,3845233.0,12.67868071461292,14.2,0.1,17.1,4.320304086081788,15.468103243712436,1.2572727272726922,7.105427357601002e-15,306.75,45.34722562314402,10915.0,2019-06-30
209325000,General cargo ship,Cargo,88,13,54.0,193764.0,,,,,,,,,,,0.0,2019-06-30
249517000,General cargo ship,Cargo,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
212694000,General cargo ship,Cargo,83,13,43.0,97149.0,,,,,,,,,,,0.0,2019-06-30
219007679,Other ship,Military,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211638130,Other ship,Other,49,10,738.0,409276.0,0.1001098901098901,0.1,0.1,0.2,0.003314967720658979,3.933750869867781,2.8000000000000114,0.01666666666667993,25.099999999999994,5.587753639780525,910.0,2019-06-30
245871000,General cargo ship,Cargo,95,13,13.0,50335.0,,,,,,,,,,,0.0,2019-06-30
219022256,Support ship,Pilot,20,6,1425.0,4820114.0,19.034368242199566,21.7,0.1,24.3,5.789785791079219,14.82720138995994,2.050344827586173,0.010000000000047748,182.83333333333331,36.267158429985344,6474.0,2019-06-30
353977000,General cargo ship,Cargo,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211590700,Passenger ship,Passenger,25,8,2818.0,464640.0,5.390977443609023,6.1,0.1,9.0,2.438380059232067,36.08131583694084,3.2499999999999716,0.0049999999999954525,351.76666666666665,82.10788485363773,1330.0,2019-06-30
211288480,Support ship,Tug,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-06-30
244679000,Pleasure boat,Sailing,30,6,369.0,105653.0,5.1695424836601305,5.4,0.1,8.4,1.687701167525383,20.345188227241614,3.2849999999999966,0.03000000000000469,316.575,51.824769836755934,2295.0,2019-06-30
309807000,General cargo ship,Cargo,90,13,3.0,48798.0,,,,,,,,,,,0.0,2019-06-30
231355000,General cargo ship,Cargo,138,22,0.0,10718.0,,,,,,,,,,,0.0,2019-06-30
215193000,Oil products tanker,Tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211216490,Support ship,Tug,29,8,2972.0,566614.0,0.1,0.1,0.1,0.1,0.0,98.61345565749237,80.75,2.0,323.0,128.1588110936631,420.0,2019-06-30
219000737,Passenger ship,Passenger,80,12,254.0,3645764.0,0.11144578313253012,0.1,0.1,0.3,0.032818553816575106,,,,,,332.0,2019-06-30
218367000,Fishing ship,Fishing,24,8,1011.0,530444.0,,,,,,,,,,,0.0,2019-06-30
305661000,General cargo ship,Cargo,82,12,179.0,127248.0,,,,,,,,,,,0.0,2019-06-30
230204000,General cargo ship,Cargo,122,20,27.0,277611.0,,,,,,,,,,,0.0,2019-06-30
219590000,Other ship,Other,84,18,401.0,332748.0,,,,,,,,,,,0.0,2019-06-30
211235220,Other ship,SAR,23,6,240.0,248153.0,,,,,,,,,,,0.0,2019-06-30
305426000,General cargo ship,Cargo,176,26,2.0,63178.0,,,,,,,,,,,0.0,2019-06-30
245405000,Oil products tanker,Tanker,110,14,27.0,129742.0,11.59901185770751,11.7,10.7,12.1,0.28053184086364025,0.5688940092165903,0.1357142857142719,1.4210854715202004e-14,16.87435897435897,1.8279073697818498,2530.0,2019-06-30
211549160,Passenger ship,Passenger,24,6,985.0,174851.0,5.934285714285716,6.9,0.1,7.5,2.139611620878602,35.1758064516129,7.550000000000011,0.0999999999999659,330.15,74.57705403974678,70.0,2019-06-30
212787000,General cargo ship,Cargo,153,24,38.0,315802.0,13.622370486656202,16.0,0.1,16.8,4.220557727518427,1.9213689069811517,0.4479166666666714,5.684341886080802e-14,14.203571428571365,3.3927405127817094,2548.0,2019-06-30
218601000,Other ship,Other,57,11,112.0,1242641.0,,,,,,,,,,,0.0,2019-06-30
211558470,Passenger ship,Passenger,22,5,285.0,167699.0,5.4751173708920176,5.95,0.3,7.1,1.3523802494612365,17.814166666666665,3.950000000000003,0.05000000000001137,333.6,47.77070336440559,426.0,2019-06-30
211356520,Other ship,Law enforcement,26,6,488.0,412822.0,,,,,,,,,,,0.0,2019-06-30
211377940,Passenger ship,Passenger,26,7,231.0,35469.0,6.655487804878049,7.1,0.4,8.5,1.2486691654982573,42.449924924924936,11.516666666666708,0.04166666666662877,357.0,90.98654531288365,328.0,2019-06-30
211771340,Passenger ship,Passenger,28,8,422.0,503856.0,6.87911714770798,7.2,0.1,8.8,1.6197196474245397,17.037732974910398,2.8249999999999744,0.039999999999995595,323.11,49.00126801267291,589.0,2019-06-30
212172000,General cargo ship,Cargo,100,20,52.0,273579.0,12.850032945310785,13.5,0.1,14.7,2.343660938322288,1.2377870727362912,0.19999999999998863,2.842170943040401e-14,37.15333333333331,3.0315774115833634,4553.0,2019-06-30
211231260,Other ship,Undefined,24,6,2209.0,653074.0,0.09999999999999999,0.1,0.1,0.1,1.394988069712881e-17,50.40666666666666,3.1000000000000227,0.20000000000001705,355.9,134.5197808077735,97.0,2019-06-30
211223180,Other ship,Reserved,24,7,14.0,64166.0,,,,,,,,,,,0.0,2019-06-30
211611070,Support ship,Tug,28,8,2348.0,1951740.0,3.411075949367089,2.8,0.1,9.9,2.788684959285329,25.891765763285374,6.075000000000035,0.0999999999999659,278.30259740259737,54.56290182714315,1896.0,2019-06-30
235101881,Fast ferry,HSC,18,6,596.0,698834.0,9.474253731343284,6.35,0.1,25.1,9.293711850780712,72.49267933455434,42.52976190476191,0.049999999999954525,346.95714285714286,114.73136417890191,268.0,2019-06-30
211533590,Support ship,Pilot,17,6,486.0,840241.0,9.522782662347678,8.3,0.1,21.5,8.69789989974378,26.455816483001758,6.991666666666667,2.842170943040401e-14,355.8,57.945593347155885,6483.0,2019-06-30
211177410,General cargo ship,Cargo,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-06-30
211614010,Support ship,Tug,20,6,98.0,79094.0,0.10069605568445475,0.1,0.1,0.2,0.008323570244522282,10.157698412698414,7.25,0.05000000000001137,86.30000000000001,15.280052498622153,431.0,2019-06-30
211128920,Pleasure boat,Sailing,15,5,530.0,42003.0,2.618939393939394,2.55,0.6,5.0,0.8461076191413806,14.840454545454543,6.5499999999999545,0.30000000000001137,290.2,42.410082841111894,132.0,2019-06-30
219007538,Support ship,Towing,13,4,363.0,103539.0,,,,,,,,,,,0.0,2019-06-30
477592600,General cargo ship,Cargo,180,28,109.0,15171.0,,,,,,,,,,,0.0,2019-06-30
305978000,General cargo ship,Cargo,158,23,53.0,285139.0,,,,,,,,,,,0.0,2019-06-30
219018272,Oil products tanker,Tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-06-30
219001859,Support ship,Tug,25,7,4.0,34678.0,,,,,,,,,,,0.0,2019-06-30
211338680,Other ship,Other,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-06-30
304010160,General cargo ship,Cargo,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211651920,Other ship,Undefined,40,10,1881.0,473611.0,0.10000000000000002,0.1,0.1,0.1,1.4494876628609418e-17,,,,,,12.0,2019-06-30
229849000,General cargo ship,Cargo,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-06-30
353047000,General cargo ship,Cargo,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-06-30
211504730,Pleasure boat,Sailing,19,5,688.0,70807.0,0.10000000000000003,0.1,0.1,0.1,2.8408737346949874e-17,,,,,,22.0,2019-06-30
219021291,Pleasure boat,Sailing,12,4,172.0,326745.0,1.7001400560224087,0.2,0.1,7.1,2.4996353130905646,12.86449275362319,2.624999999999986,2.842170943040401e-14,208.0,32.91723025789538,714.0,2019-06-30
211747930,Support ship,Dredging,37,12,1732.0,240922.0,0.09999999999999999,0.1,0.1,0.1,1.3987495347505254e-17,81.26764705882351,4.550000000000001,1.0,357.4,151.43636192854876,64.0,2019-06-30
244090800,General cargo ship,Cargo,88,13,18.0,101339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211209510,Passenger ship,Passenger,29,6,104.0,35542.0,4.921285140562249,4.4,1.1,7.6,1.2252339946941209,12.679104166666667,0.6100000000000101,0.03333333333333144,221.75000000000003,39.055965226512136,249.0,2019-06-30
211250470,Other ship,Other,19,5,546.0,202768.0,,,,,,,,,,,0.0,2019-06-30
219009338,Passenger ship,Passenger,24,6,2674.0,1621615.0,3.643325576475566,0.2,0.1,18.0,6.21215187505378,75.25499315046133,37.74523809523811,1.7763568394002505e-15,336.86825396825395,114.16837798308539,4727.0,2019-06-30
218439000,General cargo ship,Cargo,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
538007533,Oil products tanker,Tanker,183,27,35.0,98149.0,,,,,,,,,,,0.0,2019-06-30
209014000,General cargo ship,Cargo,88,12,175.0,182174.0,,,,,,,,,,,0.0,2019-06-30
219019936,General cargo ship,Cargo,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-06-30
305236000,General cargo ship,Cargo,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211624750,Passenger ship,Passenger,40,11,366.0,206957.0,2.9267123287671235,3.6,0.1,4.9,1.5535366334322454,19.86287812442985,14.099999999999994,0.025000000000005684,270.99999999999994,28.0043113217237,1168.0,2019-06-30
211212490,Other ship,Anti-pollution,46,12,2209.0,394767.0,0.10201342281879193,0.1,0.1,0.2,0.014093311897214881,,,,,,149.0,2019-06-30
211211460,Other ship,Military,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
219009413,Fishing ship,Fishing,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
311541000,Passenger ship,Passenger,196,28,3.0,18184.0,,,,,,,,,,,0.0,2019-06-30
218413000,Support ship,Tug,62,14,984.0,680500.0,,,,,,,,,,,0.0,2019-06-30
211577000,General cargo ship,Cargo,160,28,93.0,76173.0,,,,,,,,,,,0.0,2019-06-30
211395470,Pleasure boat,Sailing,11,4,185.0,24660.0,,,,,,,,,,,0.0,2019-06-30
219000155,Other ship,Military,24,6,3692.0,372480.0,,,,,,,,,,,0.0,2019-06-30
211760340,Pleasure boat,Sailing,11,4,1531.0,115257.0,,,,,,,,,,,0.0,2019-06-30
219011766,Fishing ship,Fishing,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
219000895,Fishing ship,Fishing,17,4,328.0,141839.0,,,,,,,,,,,0.0,2019-06-30
235090741,Fast ferry,HSC,17,6,1546.0,453585.0,0.10000000000000003,0.1,0.1,0.1,2.8214376542466034e-17,,,,,,31.0,2019-06-30
211211520,Other ship,Military,101,16,218.0,500087.0,,,,,,,,,,,0.0,2019-06-30
211549030,Passenger ship,Passenger,14,6,1122.0,113095.0,2.712121212121212,3.7,0.1,5.1,1.9947991088950499,108.725,132.25,7.5,162.90000000000003,136.27546551012034,33.0,2019-06-30
211264670,Other ship,Other,20,6,920.0,193978.0,0.10032362459546924,0.1,0.1,0.2,0.005688801239885744,,,,,,309.0,2019-06-30
212702000,General cargo ship,Cargo,96,13,22.0,103643.0,,,,,,,,,,,0.0,2019-06-30
211288300,Support ship,Tug,18,4,1669.0,835564.0,0.09999999999999999,0.1,0.1,0.1,1.397517698725796e-17,25.696666666666676,1.5916666666666668,0.019999999999999796,237.71666666666667,66.84474296011248,72.0,2019-06-30
211222830,Other ship,Undefined,13,5,552.0,213123.0,0.12727272727272732,0.1,0.1,0.2,0.045584230583855176,15.142857142857142,11.300000000000011,5.5,30.399999999999977,18.184032765562417,22.0,2019-06-30
211279780,Pleasure boat,Sailing,11,4,514.0,26701.0,,,,,,,,,,,0.0,2019-06-30
211458210,Passenger ship,Passenger,25,6,535.0,652185.0,4.242018196856907,4.4,0.1,9.7,3.4281708717855164,35.60060832375846,11.233333333333292,3.552713678800501e-15,356.8,68.00832978688769,1209.0,2019-06-30
211222350,Other ship,Undefined,20,6,374.0,253333.0,,,,,,,,,,,0.0,2019-06-30
305691000,General cargo ship,Cargo,133,23,3.0,7656.0,,,,,,,,,,,0.0,2019-06-30
218334000,Other ship,Law enforcement,28,7,1205.0,623066.0,3.1487179487179486,1.45,0.1,12.0,3.413105652449651,66.36629461279463,36.43818181818182,1.3722222222222165,321.50000000000006,106.09546859126945,234.0,2019-06-30
211193180,Pleasure boat,Sailing,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-06-30
211212520,Other ship,Other,12,4,45.0,8474.0,0.10000000000000002,0.1,0.1,0.1,1.4444459513666495e-17,,,,,,13.0,2019-06-30
211546840,Support ship,Pilot,17,6,2290.0,936126.0,13.114972101673898,14.6,0.1,21.4,7.188351620676137,36.76528136508335,12.956666666666678,0.008333333333354176,347.83333333333337,66.51548640768816,3226.0,2019-06-30
211500530,Pleasure boat,Sailing,10,4,101.0,7035.0,,,,,,,,,,,0.0,2019-06-30
211214250,Support ship,Dredging,30,8,892.0,234471.0,0.10161290322580646,0.1,0.1,0.3,0.0179605302026775,,,,,,124.0,2019-06-30
211624870,Passenger ship,Passenger,40,11,264.0,202859.0,3.449692307692308,4.1,0.1,6.1,1.8257805129452864,20.515301789505614,11.366666666666617,0.0549999999999784,227.96666666666664,30.4499563758757,650.0,2019-06-30
211264900,Support ship,Port tender,13,4,142.0,107474.0,,,,,,,,,,,0.0,2019-06-30
211603970,Other ship,Undefined,23,5,93.0,43290.0,,,,,,,,,,,0.0,2019-06-30
211525910,Pleasure boat,Sailing,12,4,206.0,6274.0,0.09999999999999999,0.1,0.1,0.1,1.4989724041661926e-17,,,,,,7.0,2019-06-30
212209000,General cargo ship,Cargo,95,13,3.0,14623.0,,,,,,,,,,,0.0,2019-06-30
211215340,Support ship,Tug,30,9,257.0,120665.0,,,,,,,,,,,0.0,2019-06-30
211222710,Support ship,Tug,27,9,578.0,763161.0,3.805448963929394,2.3,0.1,10.4,3.77295852902168,25.947055842417292,4.583333333333329,2.842170943040401e-14,356.4766666666667,65.3344191712688,1303.0,2019-06-30
235059487,General cargo ship,Cargo,187,26,0.0,418525.0,,,,,,,,,,,0.0,2019-06-30
211245200,Passenger ship,Passenger,200,29,537.0,2236276.0,13.301402070750648,13.5,0.1,18.4,3.2409915274863694,5.20161921555209,0.4476190476190567,3.552713678800501e-15,272.94461538461536,27.525363645293115,4636.0,2019-06-30
211202400,General cargo ship,Cargo,82,11,254.0,368164.0,,,,,,,,,,,0.0,2019-06-30
211211850,Other ship,Military,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
311564000,General cargo ship,Cargo,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211204360,Other ship,Other,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
211143370,Pleasure boat,Sailing,12,4,478.0,39877.0,2.127272727272727,0.6,0.1,6.9,2.203170509193735,93.3225,21.00000000000003,0.19999999999998863,349.2,163.84287038999156,88.0,2019-06-30
219023834,Support ship,Pilot,17,7,26.0,2382123.0,19.250226460071513,20.4,0.1,24.1,3.9753483211679317,17.5547867227696,1.1798212005108546,0.015952380952398926,279.24747126436773,49.678472681010184,8390.0,2019-06-30
566278000,General cargo ship,Cargo,211,31,0.0,45299.0,,,,,,,,,,,0.0,2019-06-30
249399000,General cargo ship,Cargo,90,15,15.0,75660.0,,,,,,,,,,,0.0,2019-06-30
241604000,Oil products tanker,Tanker,250,44,,7732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-30
230007000,General cargo ship,Cargo,163,21,15.0,194683.0,,,,,,,,,,,0.0,2019-06-30
218779000,Oil products tanker,Tanker,73,12,406.0,616932.0,10.696463654223969,11.0,1.4,11.6,1.0794711136053452,2.027033730158729,0.43071428571429493,7.105427357601002e-15,45.11666666666666,5.832419484783794,1018.0,2019-06-30
