mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
249928000,General cargo ship,101,16,29.0,103374.0,,,,,,,,,,,0.0,2019-10-11
231261000,Support ship,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211211220,Other ship,55,10,493.0,427804.0,,,,,,,,,,,0.0,2019-10-11
248940000,Oil products tanker,144,23,138.0,29510.0,,,,,,,,,,,0.0,2019-10-11
230191000,General cargo ship,107,17,225.0,168469.0,13.692762858443333,14.8,0.1,16.2,3.484950400496458,5.588514261387825,0.42500000000000426,1.7763568394002505e-15,301.14166666666665,32.64814094272053,2197.0,2019-10-11
266455000,Oil products tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211284350,General cargo ship,100,17,78.0,276522.0,,,,,,,,,,,0.0,2019-10-11
211293510,Other ship,18,8,979.0,513071.0,,,,,,,,,,,0.0,2019-10-11
636092260,General cargo ship,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
265810010,Pleasure boat,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211233870,General cargo ship,100,17,32.0,118155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
314465000,General cargo ship,88,13,7.0,48499.0,,,,,,,,,,,0.0,2019-10-11
538005698,General cargo ship,180,32,,11974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636017074,General cargo ship,180,30,,14478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
229196000,General cargo ship,190,28,,18130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
311000801,General cargo ship,152,23,,22585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
256919000,General cargo ship,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
209185000,General cargo ship,110,18,1.0,46917.0,,,,,,,,,,,0.0,2019-10-11
205366000,Oil products tanker,142,21,88.0,229535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
248275000,General cargo ship,90,16,12.0,77377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
210248000,General cargo ship,142,21,53.0,255096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245439000,Support ship,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538090534,Oil products tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
314419000,General cargo ship,88,14,0.0,29348.0,8.137652811735942,9.3,0.1,10.5,2.9930274528331906,7.323790982302013,1.6416666666666657,0.020000000000010232,292.0062500000001,32.57397487305704,818.0,2019-10-11
256831000,Oil products tanker,108,17,192.0,106982.0,9.34942779291553,10.5,0.1,12.5,3.388154271437033,6.299582420847126,0.8297619047619023,7.105427357601002e-15,355.83666666666664,33.81424683766779,1835.0,2019-10-11
374356000,General cargo ship,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211118520,Support ship,26,7,27.0,21802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
304010168,General cargo ship,82,10,2.0,24906.0,,,,,,,,,,,0.0,2019-10-11
371516000,General cargo ship,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
247661000,Oil products tanker,121,16,33.0,139504.0,,,,,,,,,,,0.0,2019-10-11
209297000,General cargo ship,89,14,41.0,130377.0,,,,,,,,,,,0.0,2019-10-11
238009000,Oil products tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636016690,General cargo ship,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
257136000,Oil products tanker,101,18,36.0,86703.0,12.306874059207225,12.8,0.1,14.2,2.333553821553567,1.841977748656966,0.25,7.105427357601002e-15,261.58333333333337,11.40411179663559,3986.0,2019-10-11
246832000,Support ship,25,7,108.0,147705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246807000,General cargo ship,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244130642,General cargo ship,90,13,12.0,81189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245864000,General cargo ship,132,16,7.0,28468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246064000,General cargo ship,83,13,19.0,97630.0,,,,,,,,,,,0.0,2019-10-11
250005382,General cargo ship,150,20,4.0,43906.0,,,,,,,,,,,0.0,2019-10-11
249803000,Oil products tanker,122,17,10.0,70485.0,,,,,,,,,,,0.0,2019-10-11
219021000,General cargo ship,399,60,,35449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211211200,Other ship,55,10,66.0,324594.0,,,,,,,,,,,0.0,2019-10-11
211211330,Other ship,55,10,227.0,138901.0,,,,,,,,,,,0.0,2019-10-11
245377000,General cargo ship,80,10,36.0,67428.0,,,,,,,,,,,0.0,2019-10-11
219103000,Other ship,139,20,1.0,29081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
354306000,Oil products tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
257056010,General cargo ship,89,14,18.0,30181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305468000,General cargo ship,169,24,111.0,284126.0,4.5840016884761505,2.2,0.1,14.9,4.423946453447433,10.290587065772426,3.4499999999999886,0.01333333333337805,253.0666666666667,28.296136283315384,2369.0,2019-10-11
236610000,General cargo ship,88,12,22.0,141325.0,,,,,,,,,,,0.0,2019-10-11
238295000,Oil products tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219252000,Oil products tanker,103,15,39.0,87375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
273343810,General cargo ship,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305486000,General cargo ship,102,15,0.0,36940.0,,,,,,,,,,,0.0,2019-10-11
245870000,General cargo ship,90,14,1.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
518895000,General cargo ship,140,20,,14382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244741000,General cargo ship,82,13,90.0,69155.0,,,,,,,,,,,0.0,2019-10-11
311257000,Other ship,82,11,1.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211905000,Other ship,143,17,1.0,17575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244870420,General cargo ship,88,14,17.0,120382.0,,,,,,,,,,,0.0,2019-10-11
563020100,General cargo ship,199,32,,7329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
355733000,Oil products tanker,182,32,,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245789000,General cargo ship,168,25,,33886.0,,,,,,,,,,,0.0,2019-10-11
244093000,General cargo ship,90,14,75.0,25891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211584680,Pleasure boat,10,4,70.0,16028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
255806086,General cargo ship,158,23,28.0,211900.0,,,,,,,,,,,0.0,2019-10-11
236611000,Other ship,88,12,20.0,87989.0,,,,,,,,,,,0.0,2019-10-11
261006820,General cargo ship,45,8,17.0,137519.0,,,,,,,,,,,0.0,2019-10-11
211548100,Fishing ship,11,4,1766.0,450163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244770722,General cargo ship,100,40,,29784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
261509000,General cargo ship,88,13,3.0,24667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211310090,Pleasure boat,11,4,6.0,6286.0,,,,,,,,,,,0.0,2019-10-11
231790000,General cargo ship,114,16,1.0,16299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
235054581,General cargo ship,170,27,,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244890901,General cargo ship,88,14,15.0,113958.0,,,,,,,,,,,0.0,2019-10-11
218298000,Other ship,39,8,6.0,27273.0,,,,,,,,,,,0.0,2019-10-11
230662000,General cargo ship,103,14,16.0,99437.0,,,,,,,,,,,0.0,2019-10-11
538006022,General cargo ship,229,32,,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245281000,General cargo ship,89,12,25.0,103028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246779000,General cargo ship,90,14,113.0,66198.0,,,,,,,,,,,0.0,2019-10-11
304010688,General cargo ship,72,11,148.0,201522.0,,,,,,,,,,,0.0,2019-10-11
249262000,General cargo ship,229,32,,22717.0,,,,,,,,,,,0.0,2019-10-11
236108000,General cargo ship,83,13,11.0,40851.0,,,,,,,,,,,0.0,2019-10-11
244180197,Oil products tanker,127,19,6.0,67507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219000167,Other ship,22,6,1.0,19146.0,8.541651376146788,8.6,4.9,10.3,0.6966757670603017,2.7083209950814697,2.014285714285762,0.004761904761949154,11.722857142857151,3.5963385282840123,1635.0,2019-10-11
246546000,General cargo ship,90,14,291.0,117246.0,,,,,,,,,,,0.0,2019-10-11
236652000,Oil products tanker,118,18,17.0,49435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305162000,General cargo ship,112,13,0.0,9586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
273412710,Other ship,142,23,3.0,16244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
304047000,General cargo ship,103,15,9.0,43452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
236306000,General cargo ship,90,14,61.0,104806.0,,,,,,,,,,,0.0,2019-10-11
374840000,General cargo ship,229,32,,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
230623000,General cargo ship,218,27,17.0,195667.0,16.78102843786521,17.0,14.5,18.2,0.716096439473719,2.7229213660048557,0.9000000000000341,5.684341886080802e-14,328.0341991341991,17.986154431091123,5134.0,2019-10-11
219159000,Support ship,33,11,,7867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
236656000,General cargo ship,114,15,0.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305675000,General cargo ship,107,18,,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219015579,Support ship,22,6,11.0,67682.0,,,,,,,,,,,0.0,2019-10-11
245815000,General cargo ship,80,10,18.0,72727.0,,,,,,,,,,,0.0,2019-10-11
219003406,Support ship,15,4,2.0,54238.0,,,,,,,,,,,0.0,2019-10-11
249577000,Oil products tanker,244,42,,11058.0,,,,,,,,,,,0.0,2019-10-11
538007433,General cargo ship,169,27,0.0,14513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305869000,General cargo ship,146,20,3.0,13003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
220124000,Support ship,33,9,2.0,32419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636016460,General cargo ship,167,23,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
566015000,Oil products tanker,182,28,,20928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211538490,Support ship,53,11,2.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
258812000,General cargo ship,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-10-11
235103033,Fast ferry,18,6,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
261159000,General cargo ship,91,13,5.0,52395.0,,,,,,,,,,,0.0,2019-10-11
253361000,General cargo ship,100,14,18.0,76976.0,,,,,,,,,,,0.0,2019-10-11
311831000,General cargo ship,190,29,,17946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
229862000,General cargo ship,300,40,,15756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
311000048,Oil products tanker,183,28,0.0,78357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
229245000,General cargo ship,95,13,50.0,82823.0,,,,,,,,,,,0.0,2019-10-11
357365000,General cargo ship,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538005398,Oil products tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-10-11
244562000,General cargo ship,110,14,7.0,49465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
218797000,General cargo ship,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-10-11
230965000,Oil products tanker,170,24,0.0,112855.0,,,,,,,,,,,0.0,2019-10-11
210935000,General cargo ship,90,14,0.0,47142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
236646000,Oil products tanker,103,16,7.0,42173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211316340,Other ship,72,12,190.0,633959.0,13.045020624631704,14.8,0.1,19.3,5.136023603694902,9.493605292556907,0.46520202020202106,0.008333333333325754,214.025,33.19714517318312,1697.0,2019-10-11
244735000,General cargo ship,133,19,30.0,170554.0,11.479739821729702,11.8,0.2,14.0,1.5844641919792477,1.5536063936063926,0.6666666666666288,2.842170943040401e-14,28.407777777777767,3.374121602746932,4151.0,2019-10-11
209143000,General cargo ship,88,12,13.0,92468.0,,,,,,,,,,,0.0,2019-10-11
245306000,General cargo ship,89,14,22.0,96775.0,,,,,,,,,,,0.0,2019-10-11
311055200,General cargo ship,189,28,,17649.0,,,,,,,,,,,0.0,2019-10-11
246662000,General cargo ship,157,26,0.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246827000,General cargo ship,90,12,18.0,69203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219000892,Support ship,27,6,298.0,144897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
304786000,General cargo ship,88,14,85.0,132947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
236165000,Oil products tanker,114,17,17.0,55441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636017523,General cargo ship,229,38,,7946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
257016000,Other ship,140,30,6.0,37722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
212571000,General cargo ship,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-10-11
319756000,General cargo ship,197,32,,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245137000,General cargo ship,83,13,18.0,104500.0,,,,,,,,,,,0.0,2019-10-11
219305000,Support ship,36,11,0.0,17020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
356364000,General cargo ship,225,32,,26059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
275478000,General cargo ship,88,12,95.0,214229.0,7.230065897858319,6.9,6.5,8.4,0.5493401533319731,14.124006908462867,0.716666666666697,0.01666666666665151,212.94487179487174,41.278641613471656,1214.0,2019-10-11
247102500,Other ship,136,20,28.0,137785.0,10.634213232773398,10.5,9.4,11.9,0.46763036861312873,0.9717551359695992,0.5,0.023809523809518396,16.660130718954235,1.9555389492449338,2917.0,2019-10-11
212613000,General cargo ship,134,22,21.0,78092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636012813,Oil products tanker,250,44,3.0,53668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211305290,Oil products tanker,55,7,24.0,58453.0,8.276064908722109,8.3,7.3,8.7,0.25221605592770147,0.7741664195089801,0.3809523809523796,0.026666666666699257,9.128409090909088,1.4725935411507056,493.0,2019-10-11
564104000,Support ship,49,16,1.0,8410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305040000,General cargo ship,90,15,6.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246376000,Support ship,31,10,0.0,10206.0,,,,,,,,,,,0.0,2019-10-11
210084000,General cargo ship,110,18,5.0,49958.0,,,,,,,,,,,0.0,2019-10-11
261000580,Support ship,35,9,28.0,140569.0,,,,,,,,,,,0.0,2019-10-11
250002821,General cargo ship,136,22,4.0,28187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
230370000,General cargo ship,81,11,5.0,85997.0,6.440384615384616,6.5,5.6,6.9,0.31514678521168665,2.4111111111111088,2.5,0.1666666666666572,4.833333333333343,2.9732604624852126,52.0,2019-10-11
219850000,Support ship,137,21,,42418.0,,,,,,,,,,,0.0,2019-10-11
229025000,General cargo ship,99,14,46.0,69147.0,,,,,,,,,,,0.0,2019-10-11
245431000,Support ship,23,9,3.0,20540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246650000,General cargo ship,169,27,53.0,302488.0,,,,,,,,,,,0.0,2019-10-11
636015737,Oil products tanker,160,26,6.0,103339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
271040197,General cargo ship,105,16,3.0,13876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
304957000,General cargo ship,96,13,1.0,36100.0,,,,,,,,,,,0.0,2019-10-11
636092741,General cargo ship,148,23,54.0,221969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
218858000,General cargo ship,89,12,23.0,159604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
241343000,Oil products tanker,250,44,,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244700336,General cargo ship,119,15,33.0,28404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246293000,General cargo ship,185,26,,51756.0,,,,,,,,,,,0.0,2019-10-11
305639000,General cargo ship,88,12,7.0,44584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
355194000,General cargo ship,237,32,,22256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
477407200,General cargo ship,180,30,1.0,7472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
275359000,Other ship,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-10-11
245391000,General cargo ship,95,14,6.0,96169.0,,,,,,,,,,,0.0,2019-10-11
205231000,Other ship,80,22,0.0,7653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
248216000,General cargo ship,88,13,52.0,72980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
235018062,Support ship,19,10,,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
212584000,General cargo ship,99,13,21.0,95813.0,,,,,,,,,,,0.0,2019-10-11
261517000,General cargo ship,88,12,2.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
314463000,General cargo ship,91,14,7.0,32696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
249379000,Oil products tanker,131,19,20.0,124956.0,,,,,,,,,,,0.0,2019-10-11
219001362,Support ship,32,12,9.0,14975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305166000,General cargo ship,83,12,10.0,58734.0,7.765332197614992,8.2,0.1,9.3,1.5099259872596356,1.5527266348582636,0.6402380952381037,0.00333333333330188,142.46333333333337,6.033260923003837,5870.0,2019-10-11
305791000,General cargo ship,111,15,47.0,33815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538004381,General cargo ship,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538002614,Oil products tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-10-11
244297000,General cargo ship,123,14,10.0,56768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
212536000,General cargo ship,119,16,11.0,33101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
304690000,General cargo ship,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-10-11
244689000,General cargo ship,109,14,41.0,81463.0,8.632222690847744,8.6,7.3,9.7,0.3297986768704491,0.8689024254561641,0.5000000000000142,2.842170943040401e-14,17.83571428571429,1.9548793093261947,2371.0,2019-10-11
563044200,General cargo ship,143,22,2.0,31048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636015767,Oil products tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
304010483,General cargo ship,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246058000,Support ship,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-10-11
266248000,General cargo ship,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-10-11
563031000,General cargo ship,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
249227000,General cargo ship,180,28,,37182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
311005700,General cargo ship,190,28,,16903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245465000,General cargo ship,87,12,1.0,26429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246371000,General cargo ship,111,14,11.0,69251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
255806112,General cargo ship,137,21,1.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
257859000,General cargo ship,98,16,,5006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
257970000,Oil products tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-10-11
212710000,General cargo ship,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-10-11
249007000,Oil products tanker,250,44,,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219886000,General cargo ship,137,21,,22630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244060659,Other ship,84,20,0.0,19519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305631000,General cargo ship,126,15,4.0,26948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
210075000,General cargo ship,90,12,12.0,25100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
563481000,Oil products tanker,176,30,,8728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246315000,Oil products tanker,106,16,14.0,58118.0,11.419834710743801,11.4,11.0,11.8,0.21079999790905438,0.4237179487179432,0.4166666666666572,0.03333333333330302,1.349999999999966,0.5304035525968267,121.0,2019-10-11
636017412,Oil products tanker,180,30,,13368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636018091,Oil products tanker,183,33,,13213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245286000,Oil products tanker,116,16,29.0,82559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
314437000,General cargo ship,90,12,17.0,18413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
