mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538008088,General cargo ship,179,30,,11114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
211230400,General cargo ship,76,12,221.0,218773.0,8.17599890530925,8.5,0.1,10.0,1.9271998855461419,1.474102465465991,0.3499999999999943,1.4210854715202004e-14,43.10000000000002,3.76610398436563,3654.0,2019-08-15
245656000,General cargo ship,154,22,3.0,216820.0,,,,,,,,,,,0.0,2019-08-15
212947000,Oil products tanker,94,12,26.0,58560.0,,,,,,,,,,,0.0,2019-08-15
212385000,General cargo ship,99,13,24.0,76836.0,,,,,,,,,,,0.0,2019-08-15
246630000,General cargo ship,122,16,19.0,149413.0,,,,,,,,,,,0.0,2019-08-15
244020098,General cargo ship,93,15,2.0,9180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
246456000,General cargo ship,168,24,,40073.0,,,,,,,,,,,0.0,2019-08-15
257784000,General cargo ship,200,32,,7748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
212357000,General cargo ship,184,25,2.0,185633.0,,,,,,,,,,,0.0,2019-08-15
354831000,General cargo ship,79,11,90.0,115513.0,,,,,,,,,,,0.0,2019-08-15
230006000,General cargo ship,163,21,55.0,237860.0,,,,,,,,,,,0.0,2019-08-15
244870673,General cargo ship,88,12,6.0,40298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
249359000,General cargo ship,88,13,0.0,45104.0,,,,,,,,,,,0.0,2019-08-15
209221000,Oil products tanker,104,17,5.0,35551.0,,,,,,,,,,,0.0,2019-08-15
211234480,General cargo ship,101,18,36.0,275278.0,13.407037037037036,13.8,0.1,15.0,1.9027492959426813,2.901104941858833,1.0499999999999972,7.105427357601002e-15,205.02,14.634747982118776,3510.0,2019-08-15
566414000,Oil products tanker,252,45,,37914.0,,,,,,,,,,,0.0,2019-08-15
210974000,General cargo ship,89,16,1.0,45877.0,,,,,,,,,,,0.0,2019-08-15
259319000,Oil products tanker,123,20,17.0,84218.0,,,,,,,,,,,0.0,2019-08-15
211546110,Pleasure boat,16,8,37.0,11203.0,,,,,,,,,,,0.0,2019-08-15
219006328,Fishing ship,6,4,17.0,99660.0,,,,,,,,,,,0.0,2019-08-15
231048000,Other ship,48,10,51.0,70862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
219335000,Other ship,77,18,1.0,51002.0,,,,,,,,,,,0.0,2019-08-15
212521000,General cargo ship,119,15,61.0,124323.0,,,,,,,,,,,0.0,2019-08-15
304374000,General cargo ship,155,25,36.0,513765.0,,,,,,,,,,,0.0,2019-08-15
244575000,General cargo ship,110,14,25.0,85262.0,,,,,,,,,,,0.0,2019-08-15
211732640,Pleasure boat,13,7,539.0,57628.0,,,,,,,,,,,0.0,2019-08-15
353163000,General cargo ship,245,43,,12538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
231336000,Support ship,50,9,35.0,117240.0,,,,,,,,,,,0.0,2019-08-15
255806119,General cargo ship,100,13,23.0,112453.0,,,,,,,,,,,0.0,2019-08-15
304473000,General cargo ship,88,13,18.0,65166.0,,,,,,,,,,,0.0,2019-08-15
230656000,General cargo ship,90,14,30.0,85044.0,,,,,,,,,,,0.0,2019-08-15
211384910,Other ship,10,4,1.0,17729.0,10.465925925925927,10.3,0.7,15.0,3.466753889705111,49.43637963485789,10.042857142857144,0.30000000000001137,334.0,103.76121998009745,135.0,2019-08-15
305948000,General cargo ship,90,15,3.0,24437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
538003798,General cargo ship,151,26,,17718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
247698000,Oil products tanker,142,22,23.0,155117.0,,,,,,,,,,,0.0,2019-08-15
211351400,Pleasure boat,13,4,17.0,5403.0,7.382326283987916,7.7,0.1,11.2,1.9780578570439749,12.146039603960396,5.300000000000011,7.105427357601002e-15,312.04999999999995,32.70377786516881,662.0,2019-08-15
219002339,Fishing ship,15,5,46.0,33779.0,,,,,,,,,,,0.0,2019-08-15
256122000,Oil products tanker,105,16,3.0,24719.0,,,,,,,,,,,0.0,2019-08-15
271042638,General cargo ship,229,32,,7360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
211587220,Pleasure boat,18,5,62.0,9845.0,,,,,,,,,,,0.0,2019-08-15
211324790,Passenger ship,52,11,103.0,57030.0,5.739130434782608,6.8,0.9,8.2,2.072409039512504,4.259895833333337,2.9750000000000014,0.2749999999999986,13.233333333333327,5.804642314202773,46.0,2019-08-15
211235200,Other ship,23,6,35.0,39658.0,,,,,,,,,,,0.0,2019-08-15
211456850,Pleasure boat,11,4,2.0,7411.0,,,,,,,,,,,0.0,2019-08-15
219000174,Other ship,25,6,13.0,14334.0,,,,,,,,,,,0.0,2019-08-15
245882000,General cargo ship,90,13,38.0,204660.0,,,,,,,,,,,0.0,2019-08-15
236153000,General cargo ship,100,16,4.0,60063.0,,,,,,,,,,,0.0,2019-08-15
220000057,Fishing ship,10,4,53.0,37886.0,,,,,,,,,,,0.0,2019-08-15
256341000,General cargo ship,100,14,15.0,86250.0,,,,,,,,,,,0.0,2019-08-15
210169000,General cargo ship,152,24,25.0,118373.0,,,,,,,,,,,0.0,2019-08-15
211317180,General cargo ship,100,17,57.0,214707.0,,,,,,,,,,,0.0,2019-08-15
219115000,General cargo ship,200,36,,180619.0,,,,,,,,,,,0.0,2019-08-15
377455000,General cargo ship,66,11,11.0,153435.0,,,,,,,,,,,0.0,2019-08-15
211797950,Pleasure boat,12,4,8.0,11919.0,,,,,,,,,,,0.0,2019-08-15
244820165,General cargo ship,119,15,3.0,36430.0,,,,,,,,,,,0.0,2019-08-15
210547000,General cargo ship,99,14,22.0,130079.0,,,,,,,,,,,0.0,2019-08-15
376481000,General cargo ship,82,12,37.0,84255.0,,,,,,,,,,,0.0,2019-08-15
246169000,General cargo ship,88,13,9.0,64513.0,,,,,,,,,,,0.0,2019-08-15
244150086,General cargo ship,90,15,3.0,23010.0,,,,,,,,,,,0.0,2019-08-15
219000245,General cargo ship,55,9,109.0,204438.0,,,,,,,,,,,0.0,2019-08-15
245039000,Support ship,31,11,0.0,5959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
236333000,General cargo ship,161,25,67.0,207433.0,,,,,,,,,,,0.0,2019-08-15
244790369,General cargo ship,89,13,13.0,152174.0,,,,,,,,,,,0.0,2019-08-15
212958000,General cargo ship,84,11,28.0,165103.0,,,,,,,,,,,0.0,2019-08-15
219019815,Other ship,12,4,47.0,54800.0,,,,,,,,,,,0.0,2019-08-15
211102070,Pleasure boat,12,4,6.0,5444.0,,,,,,,,,,,0.0,2019-08-15
259372000,Oil products tanker,124,20,9.0,50892.0,,,,,,,,,,,0.0,2019-08-15
219021321,Oil products tanker,92,15,10.0,56436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
211656300,Pleasure boat,16,5,27.0,11312.0,,,,,,,,,,,0.0,2019-08-15
305293000,General cargo ship,161,25,54.0,214823.0,10.533333333333333,10.55,10.4,10.6,0.08164965809277232,,,,,,6.0,2019-08-15
211266430,Support ship,20,6,21.0,12506.0,,,,,,,,,,,0.0,2019-08-15
261195000,Support ship,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-08-15
245466000,General cargo ship,154,16,1.0,24236.0,,,,,,,,,,,0.0,2019-08-15
211845000,General cargo ship,154,22,0.0,215966.0,,,,,,,,,,,0.0,2019-08-15
248849000,Support ship,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
308687000,Other ship,134,35,,18033.0,,,,,,,,,,,0.0,2019-08-15
246389000,Support ship,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-08-15
246723000,Other ship,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
211369510,Other ship,26,6,159.0,78707.0,,,,,,,,,,,0.0,2019-08-15
219178000,Oil products tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
304407000,General cargo ship,100,13,8.0,36359.0,,,,,,,,,,,0.0,2019-08-15
305566000,General cargo ship,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
248615000,General cargo ship,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-08-15
229874000,General cargo ship,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
218667000,General cargo ship,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-08-15
211135000,Oil products tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-08-15
255805594,General cargo ship,158,24,21.0,256264.0,,,,,,,,,,,0.0,2019-08-15
256398000,Oil products tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
210474000,General cargo ship,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-08-15
219110000,General cargo ship,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-08-15
249193000,Oil products tanker,144,23,6.0,39574.0,,,,,,,,,,,0.0,2019-08-15
211271330,Fishing ship,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-08-15
218576000,General cargo ship,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
538090268,General cargo ship,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
229241000,General cargo ship,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-08-15
304559000,General cargo ship,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-08-15
477631300,General cargo ship,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
305184000,General cargo ship,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-08-15
236213000,Oil products tanker,106,16,6.0,26532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
245186000,General cargo ship,95,14,11.0,125401.0,,,,,,,,,,,0.0,2019-08-15
244765000,General cargo ship,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-08-15
245959000,General cargo ship,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
249501000,General cargo ship,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-08-15
266235000,Oil products tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-08-15
311771000,General cargo ship,88,13,15.0,58610.0,,,,,,,,,,,0.0,2019-08-15
477264700,General cargo ship,171,26,36.0,218810.0,,,,,,,,,,,0.0,2019-08-15
538005404,Oil products tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-08-15
305981000,General cargo ship,90,15,9.0,78916.0,,,,,,,,,,,0.0,2019-08-15
636017265,Oil products tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-08-15
228330600,Oil products tanker,143,23,43.0,78417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
211881000,Oil products tanker,188,32,51.0,120936.0,,,,,,,,,,,0.0,2019-08-15
376184000,General cargo ship,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-08-15
218759000,General cargo ship,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-08-15
230601000,General cargo ship,102,19,21.0,56453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
212369000,General cargo ship,90,14,11.0,110866.0,,,,,,,,,,,0.0,2019-08-15
249435000,Oil products tanker,184,27,1.0,27920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
246479000,General cargo ship,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-08-15
305706000,General cargo ship,89,15,49.0,82712.0,,,,,,,,,,,0.0,2019-08-15
304323000,General cargo ship,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-08-15
566854000,General cargo ship,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-08-15
210230000,General cargo ship,90,14,20.0,98935.0,10.987628111273793,11.4,0.1,12.7,1.772379324775394,1.176782786885246,0.19999999999998863,7.105427357601002e-15,76.45,3.9453476936338605,4098.0,2019-08-15
257081000,Oil products tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-08-15
236111951,Oil products tanker,118,19,18.0,103329.0,,,,,,,,,,,0.0,2019-08-15
304040000,General cargo ship,75,10,112.0,191497.0,6.919586206896551,7.6,0.1,8.6,2.0797594607498304,3.2368606361463512,0.26428571428567693,5.684341886080802e-14,162.34999999999997,13.054742984416913,1450.0,2019-08-15
244554000,General cargo ship,90,13,15.0,86634.0,,,,,,,,,,,0.0,2019-08-15
236465000,General cargo ship,162,25,45.0,249089.0,,,,,,,,,,,0.0,2019-08-15
244912000,General cargo ship,205,26,18.0,190431.0,,,,,,,,,,,0.0,2019-08-15
355289000,General cargo ship,237,32,,113553.0,,,,,,,,,,,0.0,2019-08-15
311000834,General cargo ship,150,22,,23949.0,,,,,,,,,,,0.0,2019-08-15
211286440,General cargo ship,118,18,72.0,430013.0,,,,,,,,,,,0.0,2019-08-15
636091934,General cargo ship,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
375156000,General cargo ship,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-08-15
477537200,General cargo ship,177,30,9.0,247979.0,,,,,,,,,,,0.0,2019-08-15
244736000,Other ship,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-08-15
636014587,General cargo ship,168,26,24.0,177162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
244995000,General cargo ship,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-08-15
417222333,General cargo ship,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-08-15
245935000,General cargo ship,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
249500000,General cargo ship,157,23,50.0,216004.0,,,,,,,,,,,0.0,2019-08-15
258407000,General cargo ship,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-08-15
636015371,General cargo ship,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
246554000,General cargo ship,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-08-15
376593000,General cargo ship,114,13,9.0,65106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
273396130,General cargo ship,142,23,,25644.0,,,,,,,,,,,0.0,2019-08-15
304010253,General cargo ship,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
212821000,General cargo ship,85,13,50.0,141906.0,,,,,,,,,,,0.0,2019-08-15
304053000,General cargo ship,106,14,26.0,126303.0,,,,,,,,,,,0.0,2019-08-15
309467000,General cargo ship,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-08-15
249246000,Oil products tanker,144,23,7.0,42951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
306777000,General cargo ship,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-08-15
219573000,Support ship,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-08-15
275343000,Other ship,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-08-15
305188000,General cargo ship,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-08-15
218801000,General cargo ship,83,12,72.0,108025.0,,,,,,,,,,,0.0,2019-08-15
311000752,General cargo ship,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-08-15
220635000,Oil products tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-08-15
236038000,General cargo ship,83,12,20.0,101508.0,8.615135453474677,9.4,0.1,10.0,2.1355151318870083,2.393139739229026,0.25,5.684341886080802e-14,120.19999999999999,9.355319258726162,1698.0,2019-08-15
230927000,General cargo ship,154,21,25.0,217152.0,,,,,,,,,,,0.0,2019-08-15
311973000,General cargo ship,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-08-15
219007155,Fishing ship,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-08-15
245258000,General cargo ship,169,24,193.0,253079.0,13.76305084745763,13.7,13.2,14.4,0.23758221102754457,0.7138336540003217,0.20000000000000284,7.105427357601002e-15,14.556043956043958,2.0231123993346882,1180.0,2019-08-15
248689000,General cargo ship,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
229406000,Oil products tanker,244,42,,36536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
246227000,General cargo ship,101,14,5.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
219018986,General cargo ship,399,60,,26159.0,,,,,,,,,,,0.0,2019-08-15
246521000,General cargo ship,205,26,22.0,177410.0,,,,,,,,,,,0.0,2019-08-15
257433000,Oil products tanker,135,21,6.0,61056.0,,,,,,,,,,,0.0,2019-08-15
205689000,General cargo ship,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-08-15
248697000,General cargo ship,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
253371000,General cargo ship,99,14,21.0,145718.0,8.617928286852589,8.6,8.3,8.8,0.1185292894256514,0.27874877344877236,0.20750000000001023,2.842170943040401e-14,1.6199999999999477,0.38736493927140225,502.0,2019-08-15
319137600,Oil products tanker,145,25,1.0,15498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
636016673,General cargo ship,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
209146000,Passenger ship,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
211708320,Pleasure boat,11,3,414.0,53716.0,0.9370473537604456,0.5,0.1,21.7,1.6512203631543223,75.05136612021859,45.59166666666667,0.10000000000002274,312.40000000000003,110.63718574065231,359.0,2019-08-15
352182000,Oil products tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
241279000,Oil products tanker,249,44,,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
218856000,General cargo ship,90,13,32.0,176434.0,8.49047619047619,8.5,7.7,8.9,0.2293251220743201,3.781666666666658,3.6583333333333314,0.20000000000001705,7.700000000000017,4.9642888292530865,42.0,2019-08-15
249012000,Oil products tanker,249,44,,21269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
244557000,General cargo ship,80,12,21.0,86126.0,,,,,,,,,,,0.0,2019-08-15
219008384,Fishing ship,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-08-15
275456000,General cargo ship,82,12,0.0,33017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
244870000,General cargo ship,90,14,23.0,81223.0,,,,,,,,,,,0.0,2019-08-15
257739000,Oil products tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-08-15
218098000,General cargo ship,149,23,73.0,400037.0,,,,,,,,,,,0.0,2019-08-15
219000195,Support ship,65,12,,98147.0,8.722432432432432,8.8,7.4,10.6,0.6027312908421512,1.9713940648723276,0.601666666666631,0.006666666666660603,21.375,4.177565773494429,740.0,2019-08-15
249581000,Oil products tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-08-15
212518000,General cargo ship,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-08-15
246436000,Oil products tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-08-15
304010455,General cargo ship,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-08-15
636016750,General cargo ship,229,32,,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
304011028,Other ship,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-08-15
538006451,General cargo ship,229,32,0.0,8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
306885000,General cargo ship,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-08-15
231842000,General cargo ship,108,13,,5434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
277372000,General cargo ship,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
248531000,Oil products tanker,250,44,,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
248803000,General cargo ship,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-08-15
305287000,General cargo ship,133,22,144.0,529868.0,,,,,,,,,,,0.0,2019-08-15
219001514,Support ship,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-08-15
377255000,General cargo ship,72,11,2.0,152721.0,,,,,,,,,,,0.0,2019-08-15
244234000,General cargo ship,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-08-15
258763000,General cargo ship,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-08-15
565975000,Oil products tanker,181,27,1.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
230645000,General cargo ship,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-08-15
244772000,General cargo ship,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-08-15
220016000,Oil products tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-08-15
245897000,General cargo ship,205,26,2.0,194744.0,,,,,,,,,,,0.0,2019-08-15
518689000,General cargo ship,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-08-15
538005588,Oil products tanker,285,51,,14735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
356037000,General cargo ship,202,31,,170699.0,,,,,,,,,,,0.0,2019-08-15
219017203,Fast ferry,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-08-15
636015240,General cargo ship,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-08-15
215924000,Oil products tanker,176,31,,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
255805955,General cargo ship,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-08-15
304771000,General cargo ship,148,23,8.0,128050.0,,,,,,,,,,,0.0,2019-08-15
211523910,Oil products tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-08-15
265150000,General cargo ship,166,22,0.0,262557.0,,,,,,,,,,,0.0,2019-08-15
209467000,General cargo ship,154,24,79.0,274399.0,10.035667752442997,11.0,0.1,15.0,4.382217321071354,3.7235653640990725,1.6375000000000064,1.4210854715202004e-14,53.05,6.9862318843221916,1228.0,2019-08-15
304958000,General cargo ship,96,13,,24752.0,,,,,,,,,,,0.0,2019-08-15
266247000,General cargo ship,190,26,,86350.0,,,,,,,,,,,0.0,2019-08-15
212880000,General cargo ship,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-08-15
258152000,Oil products tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-08-15
238023000,General cargo ship,229,32,,50733.0,,,,,,,,,,,0.0,2019-08-15
212139000,General cargo ship,235,38,,10223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
566839000,General cargo ship,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-08-15
236277000,General cargo ship,90,13,53.0,94843.0,,,,,,,,,,,0.0,2019-08-15
304581000,General cargo ship,130,17,8.0,99610.0,,,,,,,,,,,0.0,2019-08-15
305775000,General cargo ship,130,16,53.0,27056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
219291000,Oil products tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-08-15
255805881,General cargo ship,98,16,75.0,135187.0,,,,,,,,,,,0.0,2019-08-15
246140000,General cargo ship,83,13,1.0,74932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
229323000,General cargo ship,189,28,1.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
235095836,General cargo ship,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-08-15
245739000,General cargo ship,80,12,26.0,153155.0,,,,,,,,,,,0.0,2019-08-15
219002317,Support ship,14,4,0.0,17823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
230651000,General cargo ship,122,20,244.0,242628.0,,,,,,,,,,,0.0,2019-08-15
309938000,General cargo ship,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-08-15
265413000,General cargo ship,170,24,77.0,409414.0,14.466406250000002,14.5,14.3,14.7,0.08333946055905606,0.22119047619047194,0.175595238095255,0.0031746031746138215,0.7642857142857054,0.3049735314068616,256.0,2019-08-15
255805753,Oil products tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-08-15
249776000,Oil products tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-08-15
211519000,Fishing ship,17,5,13.0,113232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
219750000,Support ship,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-08-15
314396000,General cargo ship,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-08-15
564166000,Oil products tanker,175,31,,6961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
310398000,General cargo ship,216,32,,197929.0,,,,,,,,,,,0.0,2019-08-15
219002005,Fishing ship,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-08-15
538005550,Oil products tanker,144,22,22.0,21824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
246447000,General cargo ship,108,16,22.0,152161.0,,,,,,,,,,,0.0,2019-08-15
246141000,General cargo ship,100,17,46.0,333980.0,14.545283882783883,14.5,13.9,15.4,0.296019882700541,0.48365700965701,0.14013888888889525,7.105427357601002e-15,10.554444444444442,1.31190355246217,2184.0,2019-08-15
