mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211794540,Pleasure boat,Pleasure,11,7,1196.0,51216.0,0.10625000000000001,0.1,0.1,0.2,0.024593468841898242,,,,,,32.0,2019-06-21
277504000,Passenger ship,Passenger,199,26,128.0,701054.0,,,,,,,,,,,0.0,2019-06-21
211265530,General cargo ship,Cargo,96,19,18.0,232199.0,,,,,,,,,,,0.0,2019-06-21
212519000,General cargo ship,Cargo,85,13,12.0,96737.0,,,,,,,,,,,0.0,2019-06-21
219007678,Other ship,Military,29,7,5.0,13725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
305502000,General cargo ship,Cargo,88,13,14.0,59093.0,,,,,,,,,,,0.0,2019-06-21
244828000,Other ship,Undefined,123,14,4.0,30960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
246125000,General cargo ship,Cargo,89,14,26.0,103144.0,,,,,,,,,,,0.0,2019-06-21
230630000,General cargo ship,Cargo,88,12,13.0,72089.0,,,,,,,,,,,0.0,2019-06-21
377739000,General cargo ship,Cargo,88,11,42.0,111009.0,,,,,,,,,,,0.0,2019-06-21
211727510,Passenger ship,Passenger,170,27,320.0,3701330.0,13.470083798882683,16.5,0.1,20.4,5.77267629385927,8.897829434020707,0.39181818181822337,2.842170943040401e-14,332.6,30.926981914103507,10740.0,2019-06-21
477021900,General cargo ship,Cargo,229,33,,9476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
219000692,Pleasure boat,Sailing,14,4,2657.0,273433.0,0.11600000000000002,0.1,0.1,0.2,0.03741657386773942,,,,,,25.0,2019-06-21
265866000,Passenger ship,Passenger,220,30,109.0,1203285.0,18.242317148125384,18.6,16.3,19.8,0.9512369879076311,0.7121135891225174,0.15000000000000213,7.105427357601002e-15,9.439999999999998,1.8083254288351231,3254.0,2019-06-21
266262000,Passenger ship,Passenger,183,28,0.0,1429436.0,17.283760874414455,16.8,13.9,19.5,1.2999826477111722,0.8841301603887816,0.13333333333332575,3.552713678800501e-15,12.856666666666712,2.2390643161095434,4483.0,2019-06-21
211417590,Fishing ship,Fishing,42,10,52.0,289582.0,5.965568592057761,8.1,0.3,10.6,3.1422573870714796,1.8797023003851783,0.27499999999996305,2.842170943040401e-14,75.97385620915037,7.089449998970997,4432.0,2019-06-21
265463000,Passenger ship,Passenger,200,28,589.0,2092052.0,13.886895326591963,14.1,0.1,18.5,4.2007833807032,5.540987855285664,0.3321428571428271,3.552713678800501e-15,303.9854166666666,27.36866101671957,7318.0,2019-06-21
236354000,General cargo ship,Cargo,89,12,117.0,214251.0,,,,,,,,,,,0.0,2019-06-21
218816000,General cargo ship,Cargo,134,22,42.0,213047.0,,,,,,,,,,,0.0,2019-06-21
518435000,General cargo ship,Cargo,87,10,6.0,65280.0,,,,,,,,,,,0.0,2019-06-21
577167000,Other ship,Spare 1,51,9,1543.0,119706.0,0.10434782608695656,0.1,0.1,0.2,0.020851441405707483,,,,,,23.0,2019-06-21
211333700,Oil products tanker,Tanker,68,12,54.0,113739.0,,,,,,,,,,,0.0,2019-06-21
211215210,Passenger ship,Passenger,49,8,502.0,839800.0,6.367626182965299,8.4,0.1,10.1,3.78510274689927,8.522385800474037,0.4450000000000003,7.105427357601002e-15,260.2166666666667,30.767456451559074,2536.0,2019-06-21
211543850,Passenger ship,Passenger,33,8,343.0,285993.0,5.872727272727273,6.1,0.4,6.9,1.065754818583211,29.27286821705426,4.666666666666686,0.25,345.43333333333334,82.9823007457899,121.0,2019-06-21
636017036,General cargo ship,Cargo,189,32,,10599.0,,,,,,,,,,,0.0,2019-06-21
211549170,Passenger ship,Passenger,24,7,1072.0,502777.0,5.848493975903614,6.5,0.1,7.7,1.853934096713288,38.70909292035399,7.694999999999993,0.06666666666663446,350.59999999999997,84.04436737457286,664.0,2019-06-21
304877000,General cargo ship,Cargo,112,15,52.0,133048.0,7.87047619047619,8.3,1.1,8.9,1.3969695091603862,3.434482758620695,2.200000000000017,0.09666666666663559,10.366666666666674,4.764449504881431,105.0,2019-06-21
244847000,General cargo ship,Cargo,89,12,2.0,14532.0,,,,,,,,,,,0.0,2019-06-21
355524000,General cargo ship,Cargo,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
250005054,General cargo ship,Cargo,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-06-21
211189000,Passenger ship,Passenger,172,26,138.0,503247.0,,,,,,,,,,,0.0,2019-06-21
230915000,General cargo ship,Cargo,139,24,294.0,343010.0,17.074239864864865,18.5,13.5,19.1,2.33665421698132,0.8854470632248393,0.40000000000000213,0.055555555555557135,10.833333333333314,1.7990710286973826,1184.0,2019-06-21
248659000,General cargo ship,Cargo,195,32,,219308.0,,,,,,,,,,,0.0,2019-06-21
219083000,Oil products tanker,Tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-06-21
210925000,General cargo ship,Cargo,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
305203000,General cargo ship,Cargo,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-06-21
538007390,Oil products tanker,Tanker,251,44,,49553.0,,,,,,,,,,,0.0,2019-06-21
211130000,Other ship,Law enforcement,69,14,140.0,2187898.0,3.584097035040431,3.3,0.1,10.5,3.07359860652103,7.036053826378686,1.3999999999999986,7.105427357601002e-15,337.8818181818182,24.466909076254346,6307.0,2019-06-21
211343680,Passenger ship,Passenger,191,30,167.0,1679595.0,16.182507238971215,18.0,0.1,19.6,3.4917965066505947,4.926151945307627,0.15000000000000213,3.552713678800501e-15,353.975,31.54831146886526,5871.0,2019-06-21
219000431,Passenger ship,Passenger,141,26,226.0,4063541.0,12.463555013219441,14.2,0.1,16.6,4.56883372943049,13.81222357364412,1.1738095238095383,3.552713678800501e-15,350.90000000000003,42.726681384051005,9834.0,2019-06-21
211787800,Support ship,Pilot,15,5,3533.0,2123634.0,10.536385077186964,7.5,0.1,22.4,7.705810150084178,30.750178348408937,5.28235294117647,0.0049450549450398285,304.925,62.575465091367406,4664.0,2019-06-21
219147000,Passenger ship,Passenger,171,21,,807092.0,14.227961707219785,14.5,10.0,15.4,0.9964368765567919,0.6229891921052138,0.13999999999999702,2.842170943040401e-14,14.32119047619048,1.848364031597291,5014.0,2019-06-21
219017325,Other ship,Other,22,8,1378.0,3777560.0,5.030499889892094,0.2,0.1,21.8,7.2424924787756,52.995880412634676,31.587499999999963,5.684341886080802e-14,333.1,78.26408298962826,4541.0,2019-06-21
211227550,Passenger ship,Passenger,28,6,188.0,1134074.0,6.453035413153456,7.4,0.1,8.8,2.4518199685618276,15.754045406648146,1.3083333333333371,0.01999999999998181,287.31634615384615,45.18569267080257,1186.0,2019-06-21
211228710,Other ship,Other,65,12,39.0,112901.0,,,,,,,,,,,0.0,2019-06-21
566915000,Oil products tanker,Tanker,183,32,,10123.0,,,,,,,,,,,0.0,2019-06-21
305506000,General cargo ship,Cargo,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211223780,Support ship,Tug,28,9,624.0,1143224.0,2.924645892351275,1.4,0.1,6.9,2.6409878815944645,47.37177370433185,30.566666666666663,0.11666666666667425,241.46306818181816,70.20638106089544,353.0,2019-06-21
212204000,General cargo ship,Cargo,100,20,28.0,138840.0,,,,,,,,,,,0.0,2019-06-21
211110430,Pleasure boat,Sailing,33,6,17.0,39657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
219423000,Passenger ship,Passenger,170,27,8.0,4070393.0,13.548243870112659,16.4,0.1,20.6,5.985935789772835,18.414801630131148,0.3200000000000216,2.842170943040401e-14,345.69,54.49516958681459,10563.0,2019-06-21
211292150,Other ship,Other,20,6,237.0,78942.0,,,,,,,,,,,0.0,2019-06-21
219000429,Passenger ship,Passenger,141,26,15.0,4047213.0,12.546628765210453,13.9,0.1,16.8,3.9363475488279107,12.830413202035562,0.7499999999999929,7.105427357601002e-15,330.1,41.35489628706116,10026.0,2019-06-21
354456000,General cargo ship,Cargo,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
244130689,General cargo ship,Cargo,195,26,,326683.0,,,,,,,,,,,0.0,2019-06-21
211222790,Support ship,Pilot,15,4,247.0,300685.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-21
219081000,Oil products tanker,Tanker,141,22,14.0,91931.0,12.315784215784216,14.0,0.1,14.5,3.6657785438357977,1.581788644645933,0.47923076923075314,2.842170943040401e-14,62.48000000000002,4.016198810545217,6006.0,2019-06-21
211243240,Fishing ship,Fishing,26,7,304.0,106440.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-21
211224660,Support ship,Tug,15,5,117.0,97726.0,,,,,,,,,,,0.0,2019-06-21
372030000,General cargo ship,Cargo,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211190000,Passenger ship,Passenger,142,24,23.0,3845233.0,12.526967243975903,14.3,0.1,17.1,4.379773711265696,13.17690609342986,0.8218181818181876,2.842170943040401e-14,314.9,42.62973392113503,10624.0,2019-06-21
209325000,General cargo ship,Cargo,88,13,54.0,193764.0,,,,,,,,,,,0.0,2019-06-21
249517000,General cargo ship,Cargo,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
212694000,General cargo ship,Cargo,83,13,43.0,97149.0,,,,,,,,,,,0.0,2019-06-21
219007679,Other ship,Military,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211638130,Other ship,Other,49,10,738.0,409276.0,,,,,,,,,,,0.0,2019-06-21
245871000,General cargo ship,Cargo,95,13,13.0,50335.0,,,,,,,,,,,0.0,2019-06-21
219022256,Support ship,Pilot,20,6,1425.0,4820114.0,20.966269184056532,23.0,0.1,25.0,5.865208038151801,14.904759647447284,1.5766009852217024,0.0033333333333303017,245.94375000000002,37.79474147079192,9057.0,2019-06-21
353977000,General cargo ship,Cargo,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211590700,Passenger ship,Passenger,25,8,2818.0,464640.0,3.7552295314718416,3.8,0.1,9.0,3.279184574597623,43.29625464268087,6.090873015873027,0.008333333333297333,357.1,89.60690147126637,2113.0,2019-06-21
211288480,Support ship,Tug,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-06-21
244679000,Pleasure boat,Sailing,30,6,369.0,105653.0,,,,,,,,,,,0.0,2019-06-21
309807000,General cargo ship,Cargo,90,13,3.0,48798.0,,,,,,,,,,,0.0,2019-06-21
231355000,General cargo ship,Cargo,138,22,0.0,10718.0,,,,,,,,,,,0.0,2019-06-21
215193000,Oil products tanker,Tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211216490,Support ship,Tug,29,8,2972.0,566614.0,2.0721399730820997,1.2,0.1,6.8,2.290385770494943,60.25455880643467,29.666666666666686,0.1666666666666572,359.0,102.24634183038205,743.0,2019-06-21
219000737,Passenger ship,Passenger,80,12,254.0,3645764.0,7.28754030400737,8.7,0.1,12.8,4.101236626972923,44.19637419079854,6.604615384615389,0.0030000000000143245,342.5,78.26776520285935,8684.0,2019-06-21
218367000,Fishing ship,Fishing,24,8,1011.0,530444.0,,,,,,,,,,,0.0,2019-06-21
305661000,General cargo ship,Cargo,82,12,179.0,127248.0,,,,,,,,,,,0.0,2019-06-21
230204000,General cargo ship,Cargo,122,20,27.0,277611.0,13.934140017286085,13.9,13.3,14.5,0.22957218678880714,0.8023595517800833,0.3299999999999841,2.842170943040401e-14,13.257142857142924,2.1388227763211534,2314.0,2019-06-21
219590000,Other ship,Other,84,18,401.0,332748.0,7.141772151898734,8.3,0.1,11.0,3.293870007619525,2.6596161321671516,0.5416666666666714,1.4210854715202004e-14,117.32499999999996,10.730688024649456,1185.0,2019-06-21
211235220,Other ship,SAR,23,6,240.0,248153.0,,,,,,,,,,,0.0,2019-06-21
305426000,General cargo ship,Cargo,176,26,2.0,63178.0,,,,,,,,,,,0.0,2019-06-21
245405000,Oil products tanker,Tanker,110,14,27.0,129742.0,,,,,,,,,,,0.0,2019-06-21
211549160,Passenger ship,Passenger,24,6,985.0,174851.0,6.356578947368422,6.8,0.1,7.8,1.495573691848271,39.45249999999999,14.175000000000011,0.0999999999999659,324.3,79.67042030964562,228.0,2019-06-21
212787000,General cargo ship,Cargo,153,24,38.0,315802.0,,,,,,,,,,,0.0,2019-06-21
218601000,Other ship,Other,57,11,112.0,1242641.0,,,,,,,,,,,0.0,2019-06-21
211558470,Passenger ship,Passenger,22,5,285.0,167699.0,5.733649289099525,6.0,0.3,7.0,1.143534808114095,10.040315315315317,3.0250000000000057,0.03333333333335986,128.7,21.507537203102647,211.0,2019-06-21
211356520,Other ship,Law enforcement,26,6,488.0,412822.0,10.375727720555307,11.6,0.1,13.4,3.167095644575332,7.212609837524219,0.4750000000000014,0.0023809523809461552,353.79242424242426,32.58391585466678,2233.0,2019-06-21
211377940,Passenger ship,Passenger,26,7,231.0,35469.0,5.952032520325203,6.6,0.8,8.1,1.7926237567766388,49.95392857142856,11.275,0.0999999999999659,323.79999999999995,96.42134077315443,123.0,2019-06-21
211771340,Passenger ship,Passenger,28,8,422.0,503856.0,6.38437900128041,6.8,0.1,8.6,1.9089026999070264,21.682784722222223,4.183333333333337,3.552713678800501e-15,346.0333333333333,56.313012003797354,781.0,2019-06-21
212172000,General cargo ship,Cargo,100,20,52.0,273579.0,,,,,,,,,,,0.0,2019-06-21
211231260,Other ship,Undefined,24,6,2209.0,653074.0,5.596208530805687,6.0,0.5,7.5,1.0935938852541627,31.571075268817207,2.999999999999986,0.07500000000001705,359.40000000000003,87.18407975065075,422.0,2019-06-21
211223180,Other ship,Reserved,24,7,14.0,64166.0,,,,,,,,,,,0.0,2019-06-21
211611070,Support ship,Tug,28,8,2348.0,1951740.0,2.9224813100747595,1.8,0.1,11.2,2.913726870284768,34.871807380598945,12.275000000000006,7.105427357601002e-15,342.8208333333333,63.92463212962081,5618.0,2019-06-21
235101881,Fast ferry,HSC,18,6,596.0,698834.0,23.851831400699428,24.5,0.1,26.0,3.545178753289698,2.918421784465888,0.3133903133902436,2.842170943040401e-14,324.05,20.58342939284497,5433.0,2019-06-21
211533590,Support ship,Pilot,17,6,486.0,840241.0,6.641284403669726,8.5,0.1,15.1,4.336891489661641,28.98170634920635,14.674999999999983,0.10000000000002274,167.88095238095235,46.183566546806084,327.0,2019-06-21
211177410,General cargo ship,Cargo,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-06-21
211614010,Support ship,Tug,20,6,98.0,79094.0,0.10394190871369297,0.1,0.1,0.3,0.0233614984996608,17.459765051395006,9.650000000000006,0.09999999999999432,187.2,30.657569027698802,482.0,2019-06-21
211128920,Pleasure boat,Sailing,15,5,530.0,42003.0,,,,,,,,,,,0.0,2019-06-21
219007538,Support ship,Towing,13,4,363.0,103539.0,4.639682539682538,5.8,0.1,6.5,1.9989141957846954,27.440322580645162,9.349999999999966,0.8999999999999773,178.05,53.1415076496216,63.0,2019-06-21
477592600,General cargo ship,Cargo,180,28,109.0,15171.0,,,,,,,,,,,0.0,2019-06-21
305978000,General cargo ship,Cargo,158,23,53.0,285139.0,14.377111383108936,14.4,13.1,14.8,0.33817393700634585,1.1029135905008016,0.23194444444443718,2.842170943040401e-14,15.10814814814816,2.6319504104415343,2451.0,2019-06-21
219018272,Oil products tanker,Tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-06-21
219001859,Support ship,Tug,25,7,4.0,34678.0,,,,,,,,,,,0.0,2019-06-21
211338680,Other ship,Other,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-06-21
304010160,General cargo ship,Cargo,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211651920,Other ship,Undefined,40,10,1881.0,473611.0,0.1,0.1,0.1,0.1,0.0,,,,,,9.0,2019-06-21
229849000,General cargo ship,Cargo,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-06-21
353047000,General cargo ship,Cargo,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-06-21
211504730,Pleasure boat,Sailing,19,5,688.0,70807.0,0.10000000000000002,0.1,0.1,0.1,1.4401661021034318e-17,,,,,,14.0,2019-06-21
219021291,Pleasure boat,Sailing,12,4,172.0,326745.0,0.18527131782945735,0.1,0.1,1.4,0.1693524271904903,180.13333333333335,180.13333333333335,180.13333333333335,180.13333333333335,,645.0,2019-06-21
211747930,Support ship,Dredging,37,12,1732.0,240922.0,0.10000000000000002,0.1,0.1,0.1,1.4401661021034318e-17,180.7,180.275,3.0,359.25,292.27804826910966,14.0,2019-06-21
244090800,General cargo ship,Cargo,88,13,18.0,101339.0,,,,,,,,,,,0.0,2019-06-21
211209510,Passenger ship,Passenger,29,6,104.0,35542.0,4.620689655172414,5.6,0.2,8.1,2.350860205306079,57.20245098039215,16.69166666666666,0.10000000000000142,356.6,107.40708221256972,87.0,2019-06-21
211250470,Other ship,Other,19,5,546.0,202768.0,,,,,,,,,,,0.0,2019-06-21
219009338,Passenger ship,Passenger,24,6,2674.0,1621615.0,7.869053708439898,5.1,0.1,20.1,7.64781508602239,36.20601929043622,14.04345238095236,2.842170943040401e-14,305.25,66.73552118072676,5083.0,2019-06-21
218439000,General cargo ship,Cargo,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
538007533,Oil products tanker,Tanker,183,27,35.0,98149.0,11.438951442646024,11.6,5.5,12.7,1.2091080598323984,1.4156179382147105,0.7133333333333383,0.014285714285676931,18.716923076922996,2.405995190417145,2842.0,2019-06-21
209014000,General cargo ship,Cargo,88,12,175.0,182174.0,,,,,,,,,,,0.0,2019-06-21
219019936,General cargo ship,Cargo,25,6,1087.0,325779.0,7.777019667170954,5.3,0.1,23.1,7.104691892594905,43.946063926564214,22.879090909090934,0.01999999999999602,352.26666666666665,69.83576057063604,6610.0,2019-06-21
305236000,General cargo ship,Cargo,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211624750,Passenger ship,Passenger,40,11,366.0,206957.0,3.2507592190889367,4.0,0.1,5.1,1.570259862359848,17.88853982300885,12.750000000000014,0.025000000000034106,127.52500000000003,18.828155537647667,922.0,2019-06-21
211212490,Other ship,Anti-pollution,46,12,2209.0,394767.0,0.10161290322580646,0.1,0.1,0.2,0.012622651496750225,,,,,,248.0,2019-06-21
211211460,Other ship,Military,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
219009413,Fishing ship,Fishing,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
311541000,Passenger ship,Passenger,196,28,3.0,18184.0,,,,,,,,,,,0.0,2019-06-21
218413000,Support ship,Tug,62,14,984.0,680500.0,,,,,,,,,,,0.0,2019-06-21
211577000,General cargo ship,Cargo,160,28,93.0,76173.0,,,,,,,,,,,0.0,2019-06-21
211395470,Pleasure boat,Sailing,11,4,185.0,24660.0,3.5035031847133755,4.0,0.1,5.8,1.725921660986393,14.502361111111107,2.1249999999999716,0.04999999999998295,329.75,52.62639622968417,314.0,2019-06-21
219000155,Other ship,Military,24,6,3692.0,372480.0,9.875646551724138,10.0,9.3,10.4,0.35416316368414397,0.4172598714416898,0.3261904761904795,0.009090909090909705,1.5357142857142847,0.5462900084242094,464.0,2019-06-21
211760340,Pleasure boat,Sailing,11,4,1531.0,115257.0,0.09999999999999999,0.1,0.1,0.1,1.4050189297646193e-17,,,,,,41.0,2019-06-21
219011766,Fishing ship,Fishing,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
219000895,Fishing ship,Fishing,17,4,328.0,141839.0,,,,,,,,,,,0.0,2019-06-21
235090741,Fast ferry,HSC,17,6,1546.0,453585.0,,,,,,,,,,,0.0,2019-06-21
211211520,Other ship,Military,101,16,218.0,500087.0,,,,,,,,,,,0.0,2019-06-21
211549030,Passenger ship,Passenger,14,6,1122.0,113095.0,3.1866666666666665,4.1,0.1,5.1,1.8009770146459152,75.4920634920635,65.10000000000002,2.6499999999999986,242.29999999999998,70.93306400250216,120.0,2019-06-21
211264670,Other ship,Other,20,6,920.0,193978.0,4.987891156462585,6.9,0.1,10.3,4.740371315215781,10.688706467661687,1.5491666666666504,0.025000000000000355,311.95,34.49864554543055,735.0,2019-06-21
212702000,General cargo ship,Cargo,96,13,22.0,103643.0,,,,,,,,,,,0.0,2019-06-21
211288300,Support ship,Tug,18,4,1669.0,835564.0,0.10000000000000002,0.1,0.1,0.1,1.4220500840710914e-17,42.67777777777778,3.8499999999999996,0.75,356.2,118.15283005497584,21.0,2019-06-21
211222830,Other ship,Undefined,13,5,552.0,213123.0,5.601876675603217,6.9,0.1,9.2,2.272242915374727,38.70862146307798,5.232738095238091,0.050000000000000044,356.8333333333333,86.8046638290888,373.0,2019-06-21
211279780,Pleasure boat,Sailing,11,4,514.0,26701.0,,,,,,,,,,,0.0,2019-06-21
211458210,Passenger ship,Passenger,25,6,535.0,652185.0,6.01633141762452,5.4,0.1,10.8,3.0063846051665712,22.132992644212163,9.0,0.024999999999977263,348.1,51.290782305529575,2088.0,2019-06-21
211222350,Other ship,Undefined,20,6,374.0,253333.0,,,,,,,,,,,0.0,2019-06-21
305691000,General cargo ship,Cargo,133,23,3.0,7656.0,,,,,,,,,,,0.0,2019-06-21
218334000,Other ship,Law enforcement,28,7,1205.0,623066.0,4.676569868453711,2.2,0.1,21.3,4.912520437570582,29.05108936050004,9.469999999999995,0.02499999999999858,319.29999999999995,56.75722409803321,4029.0,2019-06-21
211193180,Pleasure boat,Sailing,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-06-21
211212520,Other ship,Other,12,4,45.0,8474.0,,,,,,,,,,,0.0,2019-06-21
211546840,Support ship,Pilot,17,6,2290.0,936126.0,15.095626822157435,18.1,0.1,21.8,6.928623756577761,26.165834256183093,6.025000000000006,0.03000000000002956,336.26666666666665,53.049054012864424,1029.0,2019-06-21
211500530,Pleasure boat,Sailing,10,4,101.0,7035.0,,,,,,,,,,,0.0,2019-06-21
211214250,Support ship,Dredging,30,8,892.0,234471.0,9.196947004608294,10.0,0.1,10.7,2.763920889854539,1.6225988402741167,0.4738095238094786,0.009523809523813043,46.5,4.532330394356935,1736.0,2019-06-21
211624870,Passenger ship,Passenger,40,11,264.0,202859.0,3.225287356321839,4.1,0.1,5.9,1.8403577586732678,19.803447293447295,9.816666666666649,0.1666666666666572,289.55,35.55559139471927,435.0,2019-06-21
211264900,Support ship,Port tender,13,4,142.0,107474.0,6.504739336492891,7.1,0.1,7.4,1.6160055452850273,19.515824561403505,4.866666666666674,0.006666666666664156,244.025,50.35459958461997,422.0,2019-06-21
211603970,Other ship,Undefined,23,5,93.0,43290.0,,,,,,,,,,,0.0,2019-06-21
211525910,Pleasure boat,Sailing,12,4,206.0,6274.0,,,,,,,,,,,0.0,2019-06-21
212209000,General cargo ship,Cargo,95,13,3.0,14623.0,,,,,,,,,,,0.0,2019-06-21
211215340,Support ship,Tug,30,9,257.0,120665.0,,,,,,,,,,,0.0,2019-06-21
211222710,Support ship,Tug,27,9,578.0,763161.0,1.4556365909564493,0.5,0.1,9.6,2.056877007558175,39.37968429000125,14.375,2.842170943040401e-14,351.8,70.70737745057201,4799.0,2019-06-21
235059487,General cargo ship,Cargo,187,26,0.0,418525.0,17.74310051107325,17.7,16.6,18.7,0.4072930311731049,0.7689492493322312,0.15000000000000568,5.684341886080802e-14,16.845454545454515,2.154477301886703,2348.0,2019-06-21
211245200,Passenger ship,Passenger,200,29,537.0,2236276.0,14.743356779992185,15.6,0.1,18.8,3.151251000319679,4.986311613627142,0.3199999999999932,3.552713678800501e-15,318.20181818181817,28.12399418859966,5118.0,2019-06-21
211202400,General cargo ship,Cargo,82,11,254.0,368164.0,8.210850694444444,8.7,0.1,9.6,1.8011608331909799,2.693558960746461,0.23452380952382157,7.105427357601002e-15,161.77083333333331,13.893407049259263,3456.0,2019-06-21
211211850,Other ship,Military,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
311564000,General cargo ship,Cargo,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211204360,Other ship,Other,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-21
211143370,Pleasure boat,Sailing,12,4,478.0,39877.0,5.092499999999999,5.5,2.4,6.9,1.170664396061112,3.780000000000007,3.549999999999997,0.04999999999998295,13.650000000000034,4.99543124598202,40.0,2019-06-21
