mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
566837000,General cargo ship,Cargo,107,18,11.0,62776.0,,,,,,,,,,,0.0,2019-07-26
538007532,Oil products tanker,Tanker,183,27,147.0,509303.0,,,,,,,,,,,0.0,2019-07-26
636015736,Oil products tanker,Tanker,159,25,3.0,92535.0,,,,,,,,,,,0.0,2019-07-26
257975000,General cargo ship,Cargo,80,12,91.0,293621.0,,,,,,,,,,,0.0,2019-07-26
219836000,General cargo ship,Cargo,399,58,,41079.0,,,,,,,,,,,0.0,2019-07-26
235077805,General cargo ship,Cargo,110,16,0.0,10594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
248993000,Oil products tanker,Tanker,253,44,,30651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
212153000,General cargo ship,Cargo,107,15,23.0,106709.0,,,,,,,,,,,0.0,2019-07-26
538005405,Oil products tanker,Tanker,184,27,0.0,78223.0,,,,,,,,,,,0.0,2019-07-26
244519000,General cargo ship,Cargo,205,29,1.0,352829.0,18.26631865637767,18.1,17.5,19.5,0.4644690914608255,0.890993655993656,0.12378787878787989,2.842170943040401e-14,17.05000000000001,2.5800453523401923,2203.0,2019-07-26
230618000,General cargo ship,Cargo,218,27,5.0,23372.0,,,,,,,,,,,0.0,2019-07-26
247604000,Oil products tanker,Tanker,136,21,25.0,123644.0,,,,,,,,,,,0.0,2019-07-26
230015000,General cargo ship,Cargo,88,13,11.0,141672.0,,,,,,,,,,,0.0,2019-07-26
212893000,General cargo ship,Cargo,113,15,0.0,12874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
357411000,General cargo ship,Cargo,207,30,0.0,28967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
304010515,General cargo ship,Cargo,97,16,53.0,229125.0,,,,,,,,,,,0.0,2019-07-26
209488000,General cargo ship,Cargo,89,13,6.0,40468.0,9.527570093457944,10.0,0.1,11.8,2.0206225555309625,6.3984040178571435,0.56666666666667,0.01666666666666572,304.2888888888889,31.30098306681495,1070.0,2019-07-26
265411000,General cargo ship,Cargo,170,24,140.0,365762.0,,,,,,,,,,,0.0,2019-07-26
311664000,General cargo ship,Cargo,158,24,,18026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
229630000,General cargo ship,Cargo,142,20,23.0,278362.0,,,,,,,,,,,0.0,2019-07-26
215064000,Oil products tanker,Tanker,88,15,0.0,13122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
220546000,Oil products tanker,Tanker,147,23,13.0,73007.0,,,,,,,,,,,0.0,2019-07-26
220466000,Support ship,Tug,20,7,11.0,59643.0,3.768034682080925,3.8,3.4,4.2,0.15851085119767624,1.720560156429722,1.4791666666666679,0.010000000000001563,6.94166666666667,2.151575843604509,1730.0,2019-07-26
236002000,General cargo ship,Cargo,92,15,17.0,130672.0,,,,,,,,,,,0.0,2019-07-26
310654000,Oil products tanker,Tanker,274,48,,8054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
245535000,General cargo ship,Cargo,123,14,3.0,29551.0,,,,,,,,,,,0.0,2019-07-26
218706000,Other ship,Undefined,59,11,50.0,128975.0,,,,,,,,,,,0.0,2019-07-26
244130641,General cargo ship,Cargo,90,13,1.0,91943.0,,,,,,,,,,,0.0,2019-07-26
309937000,General cargo ship,Cargo,90,13,6.0,27367.0,,,,,,,,,,,0.0,2019-07-26
258764000,Oil products tanker,Tanker,59,11,589.0,756795.0,6.176371459304411,7.6,0.1,8.4,2.783353421581427,8.01873030137609,0.38333333333332575,2.842170943040401e-14,298.23,31.797319801145566,2789.0,2019-07-26
636091854,General cargo ship,Cargo,161,25,17.0,221600.0,,,,,,,,,,,0.0,2019-07-26
477035800,General cargo ship,Cargo,400,59,,36725.0,,,,,,,,,,,0.0,2019-07-26
246782000,General cargo ship,Cargo,88,14,3.0,24263.0,,,,,,,,,,,0.0,2019-07-26
275334000,General cargo ship,Cargo,66,11,16.0,35246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
246774000,Support ship,Towing long/wide,30,10,2.0,55980.0,,,,,,,,,,,0.0,2019-07-26
235362000,Other ship,Other,72,16,2.0,5547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
538008088,General cargo ship,Cargo,179,30,,11114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
211230400,General cargo ship,Cargo,76,12,221.0,218773.0,6.641594317284925,6.7,0.1,7.7,0.9743788761696309,2.744613194114857,0.19999999999998863,5.684341886080802e-14,278.26666666666665,19.841635700264387,3801.0,2019-07-26
245656000,General cargo ship,Cargo,154,22,3.0,216820.0,,,,,,,,,,,0.0,2019-07-26
212947000,Oil products tanker,Tanker,94,12,26.0,58560.0,,,,,,,,,,,0.0,2019-07-26
212385000,General cargo ship,Cargo,99,13,24.0,76836.0,,,,,,,,,,,0.0,2019-07-26
246630000,General cargo ship,Cargo,122,16,19.0,149413.0,14.210791037951532,14.2,13.6,14.5,0.14478638633849114,0.8593549099368052,0.3468506493506567,0.0009090909090971877,12.009356725146148,1.909433357152603,2187.0,2019-07-26
244020098,General cargo ship,Cargo,93,15,2.0,9180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
246456000,General cargo ship,Cargo,168,24,,40073.0,,,,,,,,,,,0.0,2019-07-26
257784000,General cargo ship,Cargo,200,32,,7748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
212357000,General cargo ship,Cargo,184,25,2.0,185633.0,8.036376604850213,7.5,0.1,15.4,2.960874519613867,4.829879837545343,0.8000000000000007,0.023809523809532607,316.0,23.438526601406576,2103.0,2019-07-26
354831000,General cargo ship,Cargo,79,11,90.0,115513.0,,,,,,,,,,,0.0,2019-07-26
230006000,General cargo ship,Cargo,163,21,55.0,237860.0,16.863513513513514,16.8,16.7,17.1,0.11086632576958284,0.43885361552028,0.31666666666664867,0.0611111111111029,1.73333333333332,0.5553349040229143,296.0,2019-07-26
244870673,General cargo ship,Cargo,88,12,6.0,40298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
249359000,General cargo ship,Cargo,88,13,0.0,45104.0,,,,,,,,,,,0.0,2019-07-26
209221000,Oil products tanker,Tanker,104,17,5.0,35551.0,,,,,,,,,,,0.0,2019-07-26
211234480,General cargo ship,Cargo,101,18,36.0,275278.0,,,,,,,,,,,0.0,2019-07-26
566414000,Oil products tanker,Tanker,252,45,,37914.0,,,,,,,,,,,0.0,2019-07-26
210974000,General cargo ship,Cargo,89,16,1.0,45877.0,,,,,,,,,,,0.0,2019-07-26
259319000,Oil products tanker,Tanker,123,20,17.0,84218.0,,,,,,,,,,,0.0,2019-07-26
211546110,Pleasure boat,Sailing,16,8,37.0,11203.0,6.534033613445378,6.7,0.1,9.5,1.4583542674515246,9.02175324675325,1.3999999999999915,0.04999999999999716,267.90000000000003,33.93545470089703,476.0,2019-07-26
219006328,Fishing ship,Fishing,6,4,17.0,99660.0,,,,,,,,,,,0.0,2019-07-26
231048000,Other ship,Other,48,10,51.0,70862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
219335000,Other ship,Other,77,18,1.0,51002.0,,,,,,,,,,,0.0,2019-07-26
212521000,General cargo ship,Cargo,119,15,61.0,124323.0,11.04755747126437,11.0,10.8,11.4,0.1860449690404203,0.5362239583333368,0.38333333333332575,0.016666666666623087,2.883333333333354,0.7278316892256597,696.0,2019-07-26
304374000,General cargo ship,Cargo,155,25,36.0,513765.0,,,,,,,,,,,0.0,2019-07-26
244575000,General cargo ship,Cargo,110,14,25.0,85262.0,,,,,,,,,,,0.0,2019-07-26
211732640,Pleasure boat,Sailing,13,7,539.0,57628.0,5.166781411359724,6.0,0.1,7.8,2.1440490542345834,7.673366013071894,1.5999999999999943,0.049999999999954525,264.75,31.779070578643687,581.0,2019-07-26
353163000,General cargo ship,Cargo,245,43,,12538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
231336000,Support ship,Dredging,50,9,35.0,117240.0,6.1846777635510035,7.0,0.1,9.3,2.949159292826115,27.29187353303895,2.8666666666666742,0.006666666666660603,261.29999999999995,56.94186935691418,2343.0,2019-07-26
255806119,General cargo ship,Cargo,100,13,23.0,112453.0,,,,,,,,,,,0.0,2019-07-26
304473000,General cargo ship,Cargo,88,13,18.0,65166.0,,,,,,,,,,,0.0,2019-07-26
230656000,General cargo ship,Cargo,90,14,30.0,85044.0,,,,,,,,,,,0.0,2019-07-26
211384910,Other ship,SAR,10,4,1.0,17729.0,,,,,,,,,,,0.0,2019-07-26
305948000,General cargo ship,Cargo,90,15,3.0,24437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
538003798,General cargo ship,Cargo,151,26,,17718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
247698000,Oil products tanker,Tanker,142,22,23.0,155117.0,,,,,,,,,,,0.0,2019-07-26
211351400,Pleasure boat,Sailing,13,4,17.0,5403.0,0.1,0.1,0.1,0.1,0.0,,,,,,11.0,2019-07-26
219002339,Fishing ship,Fishing,15,5,46.0,33779.0,,,,,,,,,,,0.0,2019-07-26
256122000,Oil products tanker,Tanker,105,16,3.0,24719.0,,,,,,,,,,,0.0,2019-07-26
271042638,General cargo ship,Cargo,229,32,,7360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
211587220,Pleasure boat,Sailing,18,5,62.0,9845.0,,,,,,,,,,,0.0,2019-07-26
211324790,Passenger ship,Passenger,52,11,103.0,57030.0,3.2820269200316714,3.1,0.1,8.6,1.4219643371536648,5.184080808080807,2.4200000000000017,0.019047619047626085,325.38666666666666,19.56101461725741,1263.0,2019-07-26
211235200,Other ship,SAR,23,6,35.0,39658.0,,,,,,,,,,,0.0,2019-07-26
211456850,Pleasure boat,Sailing,11,4,2.0,7411.0,,,,,,,,,,,0.0,2019-07-26
219000174,Other ship,SAR,25,6,13.0,14334.0,,,,,,,,,,,0.0,2019-07-26
245882000,General cargo ship,Cargo,90,13,38.0,204660.0,,,,,,,,,,,0.0,2019-07-26
236153000,General cargo ship,Cargo,100,16,4.0,60063.0,,,,,,,,,,,0.0,2019-07-26
220000057,Fishing ship,Fishing,10,4,53.0,37886.0,3.4337500000000003,3.4,0.1,8.1,2.2304335576516037,49.9324427480916,15.966666666666654,0.05000000000001137,354.45,94.34511024208398,560.0,2019-07-26
256341000,General cargo ship,Cargo,100,14,15.0,86250.0,,,,,,,,,,,0.0,2019-07-26
210169000,General cargo ship,Cargo,152,24,25.0,118373.0,,,,,,,,,,,0.0,2019-07-26
211317180,General cargo ship,Cargo,100,17,57.0,214707.0,,,,,,,,,,,0.0,2019-07-26
219115000,General cargo ship,Cargo,200,36,,180619.0,,,,,,,,,,,0.0,2019-07-26
377455000,General cargo ship,Cargo,66,11,11.0,153435.0,,,,,,,,,,,0.0,2019-07-26
211797950,Pleasure boat,Sailing,12,4,8.0,11919.0,7.933752244165171,8.1,0.5,11.5,1.5157360784021585,6.112891986062718,2.200000000000017,0.04999999999998295,329.3,24.43808221754603,557.0,2019-07-26
244820165,General cargo ship,Cargo,119,15,3.0,36430.0,,,,,,,,,,,0.0,2019-07-26
210547000,General cargo ship,Cargo,99,14,22.0,130079.0,,,,,,,,,,,0.0,2019-07-26
376481000,General cargo ship,Cargo,82,12,37.0,84255.0,,,,,,,,,,,0.0,2019-07-26
246169000,General cargo ship,Cargo,88,13,9.0,64513.0,,,,,,,,,,,0.0,2019-07-26
244150086,General cargo ship,Cargo,90,15,3.0,23010.0,,,,,,,,,,,0.0,2019-07-26
219000245,General cargo ship,Cargo,55,9,109.0,204438.0,,,,,,,,,,,0.0,2019-07-26
245039000,Support ship,Tug,31,11,0.0,5959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
236333000,General cargo ship,Cargo,161,25,67.0,207433.0,,,,,,,,,,,0.0,2019-07-26
244790369,General cargo ship,Cargo,89,13,13.0,152174.0,,,,,,,,,,,0.0,2019-07-26
212958000,General cargo ship,Cargo,84,11,28.0,165103.0,,,,,,,,,,,0.0,2019-07-26
219019815,Other ship,Spare 2,12,4,47.0,54800.0,,,,,,,,,,,0.0,2019-07-26
211102070,Pleasure boat,Sailing,12,4,6.0,5444.0,,,,,,,,,,,0.0,2019-07-26
259372000,Oil products tanker,Tanker,124,20,9.0,50892.0,,,,,,,,,,,0.0,2019-07-26
219021321,Oil products tanker,Tanker,92,15,10.0,56436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
211656300,Pleasure boat,Pleasure,16,5,27.0,11312.0,,,,,,,,,,,0.0,2019-07-26
305293000,General cargo ship,Cargo,161,25,54.0,214823.0,12.367541357672561,12.0,0.1,17.7,4.224810059174553,2.277656845641921,0.7747222222222092,0.022222222222211485,15.985000000000014,4.023624355132843,1753.0,2019-07-26
211266430,Support ship,Tug,20,6,21.0,12506.0,,,,,,,,,,,0.0,2019-07-26
261195000,Support ship,Tug,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-07-26
245466000,General cargo ship,Cargo,154,16,1.0,24236.0,,,,,,,,,,,0.0,2019-07-26
211845000,General cargo ship,Cargo,154,22,0.0,215966.0,,,,,,,,,,,0.0,2019-07-26
248849000,Support ship,Towing long/wide,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
308687000,Other ship,Undefined,134,35,,18033.0,,,,,,,,,,,0.0,2019-07-26
246389000,Support ship,Tug,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-07-26
246723000,Other ship,Other,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
211369510,Other ship,Law enforcement,26,6,159.0,78707.0,,,,,,,,,,,0.0,2019-07-26
219178000,Oil products tanker,Tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
304407000,General cargo ship,Cargo,100,13,8.0,36359.0,,,,,,,,,,,0.0,2019-07-26
305566000,General cargo ship,Cargo,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
248615000,General cargo ship,Cargo,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-07-26
229874000,General cargo ship,Cargo,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
218667000,General cargo ship,Cargo,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-07-26
211135000,Oil products tanker,Tanker,178,28,,39033.0,12.472866647382123,12.4,10.7,14.0,0.5166204312658237,1.8904766483516477,0.31666666666664867,2.842170943040401e-14,237.1125,12.231685110018459,3457.0,2019-07-26
255805594,General cargo ship,Cargo,158,24,21.0,256264.0,,,,,,,,,,,0.0,2019-07-26
256398000,Oil products tanker,Tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
210474000,General cargo ship,Cargo,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-07-26
219110000,General cargo ship,Cargo,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-07-26
249193000,Oil products tanker,Tanker,144,23,6.0,39574.0,,,,,,,,,,,0.0,2019-07-26
211271330,Fishing ship,Fishing,24,7,47.0,35864.0,6.893939393939393,8.6,1.4,8.9,2.6365151471615182,3.5538461538461537,3.1000000000000014,1.0500000000000043,6.1499999999999915,3.7767846859600778,33.0,2019-07-26
218576000,General cargo ship,Cargo,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
538090268,General cargo ship,Cargo,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
229241000,General cargo ship,Cargo,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-07-26
304559000,General cargo ship,Cargo,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-07-26
477631300,General cargo ship,Cargo,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
305184000,General cargo ship,Cargo,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-07-26
236213000,Oil products tanker,Tanker,106,16,6.0,26532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
245186000,General cargo ship,Cargo,95,14,11.0,125401.0,10.22142583365274,10.4,0.1,11.9,2.0623554323658797,1.1229165340969356,0.16666666666662877,2.842170943040401e-14,19.633333333333326,2.8634953610493317,2609.0,2019-07-26
244765000,General cargo ship,Cargo,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-07-26
245959000,General cargo ship,Cargo,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
249501000,General cargo ship,Cargo,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-07-26
266235000,Oil products tanker,Tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-07-26
311771000,General cargo ship,Cargo,88,13,15.0,58610.0,7.907714799820062,8.0,0.1,9.1,0.9050222803149132,1.0719550727424216,0.41499999999999915,1.4210854715202004e-14,43.52499999999999,2.918394481380012,4446.0,2019-07-26
477264700,General cargo ship,Cargo,171,26,36.0,218810.0,,,,,,,,,,,0.0,2019-07-26
538005404,Oil products tanker,Tanker,183,27,3.0,72867.0,9.69782684893095,12.1,0.1,13.1,4.093789404121286,3.588698017668606,0.4333333333333371,5.684341886080802e-14,294.6777777777778,16.354437198188904,2853.0,2019-07-26
305981000,General cargo ship,Cargo,90,15,9.0,78916.0,,,,,,,,,,,0.0,2019-07-26
636017265,Oil products tanker,Tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-07-26
228330600,Oil products tanker,Tanker,143,23,43.0,78417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
211881000,Oil products tanker,Tanker,188,32,51.0,120936.0,,,,,,,,,,,0.0,2019-07-26
376184000,General cargo ship,Cargo,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-07-26
218759000,General cargo ship,Cargo,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-07-26
230601000,General cargo ship,Cargo,102,19,21.0,56453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
212369000,General cargo ship,Cargo,90,14,11.0,110866.0,8.972571656050954,9.0,8.3,9.9,0.29235594409785354,0.5912250000000001,0.1597619047619041,7.105427357601002e-15,19.7888888888889,1.9203037278038808,2512.0,2019-07-26
249435000,Oil products tanker,Tanker,184,27,1.0,27920.0,,,,,,,,,,,0.0,2019-07-26
246479000,General cargo ship,Cargo,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-07-26
305706000,General cargo ship,Cargo,89,15,49.0,82712.0,,,,,,,,,,,0.0,2019-07-26
304323000,General cargo ship,Cargo,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-07-26
566854000,General cargo ship,Cargo,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-07-26
210230000,General cargo ship,Cargo,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-07-26
257081000,Oil products tanker,Tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-07-26
236111951,Oil products tanker,Tanker,118,19,18.0,103329.0,,,,,,,,,,,0.0,2019-07-26
304040000,General cargo ship,Cargo,75,10,112.0,191497.0,,,,,,,,,,,0.0,2019-07-26
244554000,General cargo ship,Cargo,90,13,15.0,86634.0,7.2894444444444435,8.5,0.1,9.0,2.539882925692825,4.3017124542124545,2.921666666666667,0.19999999999998863,17.58333333333332,5.73142081441024,180.0,2019-07-26
236465000,General cargo ship,Cargo,162,25,45.0,249089.0,,,,,,,,,,,0.0,2019-07-26
244912000,General cargo ship,Cargo,205,26,18.0,190431.0,,,,,,,,,,,0.0,2019-07-26
355289000,General cargo ship,Cargo,237,32,,113553.0,,,,,,,,,,,0.0,2019-07-26
311000834,General cargo ship,Cargo,150,22,,23949.0,,,,,,,,,,,0.0,2019-07-26
211286440,General cargo ship,Cargo,118,18,72.0,430013.0,,,,,,,,,,,0.0,2019-07-26
636091934,General cargo ship,Cargo,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
375156000,General cargo ship,Cargo,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-07-26
477537200,General cargo ship,Cargo,177,30,9.0,247979.0,,,,,,,,,,,0.0,2019-07-26
244736000,Other ship,Military,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-07-26
636014587,General cargo ship,Cargo,168,26,24.0,177162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
244995000,General cargo ship,Cargo,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-07-26
417222333,General cargo ship,Cargo,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-07-26
245935000,General cargo ship,Cargo,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
249500000,General cargo ship,Cargo,157,23,50.0,216004.0,,,,,,,,,,,0.0,2019-07-26
258407000,General cargo ship,Cargo,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-07-26
636015371,General cargo ship,Cargo,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
246554000,General cargo ship,Cargo,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-07-26
376593000,General cargo ship,Cargo,114,13,9.0,65106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
273396130,General cargo ship,Cargo,142,23,,25644.0,,,,,,,,,,,0.0,2019-07-26
304010253,General cargo ship,Cargo,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
212821000,General cargo ship,Cargo,85,13,50.0,141906.0,,,,,,,,,,,0.0,2019-07-26
304053000,General cargo ship,Cargo,106,14,26.0,126303.0,,,,,,,,,,,0.0,2019-07-26
309467000,General cargo ship,Cargo,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-07-26
249246000,Oil products tanker,Tanker,144,23,7.0,42951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
306777000,General cargo ship,Cargo,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-07-26
219573000,Support ship,Dredging,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-07-26
275343000,Other ship,Other,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-07-26
305188000,General cargo ship,Cargo,95,13,20.0,118980.0,8.87631792376318,9.8,0.1,10.7,2.381235574209616,2.0187441242591433,0.39999999999997726,0.006666666666660603,14.849999999999994,3.8590914485967462,1233.0,2019-07-26
218801000,General cargo ship,Cargo,83,12,72.0,108025.0,,,,,,,,,,,0.0,2019-07-26
311000752,General cargo ship,Cargo,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-07-26
220635000,Oil products tanker,Tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-07-26
236038000,General cargo ship,Cargo,83,12,20.0,101508.0,,,,,,,,,,,0.0,2019-07-26
230927000,General cargo ship,Cargo,154,21,25.0,217152.0,,,,,,,,,,,0.0,2019-07-26
311973000,General cargo ship,Cargo,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-07-26
219007155,Fishing ship,Fishing,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-07-26
245258000,General cargo ship,Cargo,169,24,193.0,253079.0,,,,,,,,,,,0.0,2019-07-26
248689000,General cargo ship,Cargo,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
229406000,Oil products tanker,Tanker,244,42,,36536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
246227000,General cargo ship,Cargo,101,14,5.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
219018986,General cargo ship,Cargo,399,60,,26159.0,,,,,,,,,,,0.0,2019-07-26
246521000,General cargo ship,Cargo,205,26,22.0,177410.0,,,,,,,,,,,0.0,2019-07-26
257433000,Oil products tanker,Tanker,135,21,6.0,61056.0,,,,,,,,,,,0.0,2019-07-26
205689000,General cargo ship,Cargo,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-07-26
248697000,General cargo ship,Cargo,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
253371000,General cargo ship,Cargo,99,14,21.0,145718.0,,,,,,,,,,,0.0,2019-07-26
319137600,Oil products tanker,Tanker,145,25,1.0,15498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
636016673,General cargo ship,Cargo,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
209146000,Passenger ship,Passenger,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
211708320,Pleasure boat,Sailing,11,3,414.0,53716.0,0.48461538461538467,0.3,0.1,1.5,0.4331879752051621,115.90833333333335,117.71250000000002,21.14999999999999,213.82500000000005,148.4699798500245,39.0,2019-07-26
352182000,Oil products tanker,Tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
241279000,Oil products tanker,Tanker,249,44,,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
218856000,General cargo ship,Cargo,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-07-26
249012000,Oil products tanker,Tanker,249,44,,21269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-26
244557000,General cargo ship,Cargo,80,12,21.0,86126.0,7.900507765830346,8.6,0.1,9.3,2.134943327279573,3.514022590168141,0.5,0.023809523809518396,159.5,12.577227197945536,3348.0,2019-07-26
219008384,Fishing ship,Fishing,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-07-26
