mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
229630000,General cargo ship,Cargo,142,20,23.0,278362.0,,,,,,,,,,,0.0,2019-06-16
215064000,Oil products tanker,Tanker,88,15,0.0,13122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
220546000,Oil products tanker,Tanker,147,23,13.0,73007.0,11.446796657381617,11.5,10.3,12.1,0.3981511480702728,0.9843108465608463,0.3666666666666636,1.4210854715202004e-14,24.27307692307693,2.655744136419239,2154.0,2019-06-16
220466000,Support ship,Tug,20,7,11.0,59643.0,,,,,,,,,,,0.0,2019-06-16
236002000,General cargo ship,Cargo,92,15,17.0,130672.0,,,,,,,,,,,0.0,2019-06-16
310654000,Oil products tanker,Tanker,274,48,,8054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
245535000,General cargo ship,Cargo,123,14,3.0,29551.0,,,,,,,,,,,0.0,2019-06-16
218706000,Other ship,Undefined,59,11,50.0,128975.0,0.1,0.1,0.1,0.1,0.0,,,,,,11.0,2019-06-16
244130641,General cargo ship,Cargo,90,13,1.0,91943.0,,,,,,,,,,,0.0,2019-06-16
309937000,General cargo ship,Cargo,90,13,6.0,27367.0,,,,,,,,,,,0.0,2019-06-16
258764000,Oil products tanker,Tanker,59,11,589.0,756795.0,8.012636253532499,7.9,7.1,8.9,0.38627214935861776,2.3709712950600803,0.6500000000000057,3.552713678800501e-15,119.36666666666667,10.769965727918322,2477.0,2019-06-16
636091854,General cargo ship,Cargo,161,25,17.0,221600.0,,,,,,,,,,,0.0,2019-06-16
477035800,General cargo ship,Cargo,400,59,,36725.0,,,,,,,,,,,0.0,2019-06-16
246782000,General cargo ship,Cargo,88,14,3.0,24263.0,,,,,,,,,,,0.0,2019-06-16
275334000,General cargo ship,Cargo,66,11,16.0,35246.0,,,,,,,,,,,0.0,2019-06-16
246774000,Support ship,Towing long/wide,30,10,2.0,55980.0,,,,,,,,,,,0.0,2019-06-16
235362000,Other ship,Other,72,16,2.0,5547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
538008088,General cargo ship,Cargo,179,30,,11114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
211230400,General cargo ship,Cargo,76,12,221.0,218773.0,,,,,,,,,,,0.0,2019-06-16
245656000,General cargo ship,Cargo,154,22,3.0,216820.0,6.091092176607281,6.0,0.1,14.6,3.9332223962838246,12.393983843537415,2.3333333333333286,0.05000000000001137,268.0,36.46235055125335,1291.0,2019-06-16
212947000,Oil products tanker,Tanker,94,12,26.0,58560.0,,,,,,,,,,,0.0,2019-06-16
212385000,General cargo ship,Cargo,99,13,24.0,76836.0,,,,,,,,,,,0.0,2019-06-16
246630000,General cargo ship,Cargo,122,16,19.0,149413.0,,,,,,,,,,,0.0,2019-06-16
244020098,General cargo ship,Cargo,93,15,2.0,9180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
246456000,General cargo ship,Cargo,168,24,,40073.0,,,,,,,,,,,0.0,2019-06-16
257784000,General cargo ship,Cargo,200,32,,7748.0,,,,,,,,,,,0.0,2019-06-16
212357000,General cargo ship,Cargo,184,25,2.0,185633.0,15.040247252747253,16.5,0.1,17.6,3.6809200989654633,2.7179633216923134,0.6666666666666572,0.009090909090900823,154.99999999999997,10.173648366844487,5096.0,2019-06-16
354831000,General cargo ship,Cargo,79,11,90.0,115513.0,,,,,,,,,,,0.0,2019-06-16
230006000,General cargo ship,Cargo,163,21,55.0,237860.0,,,,,,,,,,,0.0,2019-06-16
244870673,General cargo ship,Cargo,88,12,6.0,40298.0,,,,,,,,,,,0.0,2019-06-16
249359000,General cargo ship,Cargo,88,13,0.0,45104.0,,,,,,,,,,,0.0,2019-06-16
209221000,Oil products tanker,Tanker,104,17,5.0,35551.0,12.855711206896553,12.9,12.0,13.6,0.2939456109792429,1.0087096774193542,0.46666666666666856,3.552713678800501e-15,14.447619047619042,2.109317776491117,1856.0,2019-06-16
211234480,General cargo ship,Cargo,101,18,36.0,275278.0,,,,,,,,,,,0.0,2019-06-16
566414000,Oil products tanker,Tanker,252,45,,37914.0,,,,,,,,,,,0.0,2019-06-16
210974000,General cargo ship,Cargo,89,16,1.0,45877.0,,,,,,,,,,,0.0,2019-06-16
259319000,Oil products tanker,Tanker,123,20,17.0,84218.0,,,,,,,,,,,0.0,2019-06-16
211546110,Pleasure boat,Sailing,16,8,37.0,11203.0,5.5210045662100455,6.0,0.3,7.3,1.3810702188955992,7.825471698113208,1.8500000000000014,0.03333333333333144,110.60000000000002,19.95589606259204,219.0,2019-06-16
219006328,Fishing ship,Fishing,6,4,17.0,99660.0,5.114336283185841,5.7,0.1,7.7,1.7195960044812866,23.98701298701299,8.733333333333377,0.08333333333331439,344.05,56.817167439718574,565.0,2019-06-16
231048000,Other ship,Other,48,10,51.0,70862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
219335000,Other ship,Other,77,18,1.0,51002.0,,,,,,,,,,,0.0,2019-06-16
212521000,General cargo ship,Cargo,119,15,61.0,124323.0,11.084075698130626,11.5,0.1,12.0,1.6366630764035541,2.449040394237405,0.18214285714282852,1.4210854715202004e-14,229.13333333333333,14.24121172931888,4333.0,2019-06-16
304374000,General cargo ship,Cargo,155,25,36.0,513765.0,9.58623261439226,11.2,0.1,12.6,3.6656312907314224,5.987195505264812,0.4800000000000182,2.842170943040401e-14,283.28499999999997,23.466766598743927,4961.0,2019-06-16
244575000,General cargo ship,Cargo,110,14,25.0,85262.0,,,,,,,,,,,0.0,2019-06-16
211732640,Pleasure boat,Sailing,13,7,539.0,57628.0,0.13278688524590163,0.1,0.1,1.7,0.11937517081196079,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,,305.0,2019-06-16
353163000,General cargo ship,Cargo,245,43,,12538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
231336000,Support ship,Dredging,50,9,35.0,117240.0,,,,,,,,,,,0.0,2019-06-16
255806119,General cargo ship,Cargo,100,13,23.0,112453.0,,,,,,,,,,,0.0,2019-06-16
304473000,General cargo ship,Cargo,88,13,18.0,65166.0,,,,,,,,,,,0.0,2019-06-16
230656000,General cargo ship,Cargo,90,14,30.0,85044.0,9.044529587058323,9.1,8.3,9.9,0.35324138220618834,0.43437194923527467,0.11000000000000654,7.105427357601002e-15,7.826666666666668,1.2111701772533812,2349.0,2019-06-16
211384910,Other ship,SAR,10,4,1.0,17729.0,,,,,,,,,,,0.0,2019-06-16
305948000,General cargo ship,Cargo,90,15,3.0,24437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
538003798,General cargo ship,Cargo,151,26,,17718.0,,,,,,,,,,,0.0,2019-06-16
247698000,Oil products tanker,Tanker,142,22,23.0,155117.0,,,,,,,,,,,0.0,2019-06-16
211351400,Pleasure boat,Sailing,13,4,17.0,5403.0,3.2324324324324327,4.3,0.1,6.0,2.1157017753505336,48.2891975308642,9.949999999999989,0.30000000000001137,264.4,81.17599028397134,74.0,2019-06-16
219002339,Fishing ship,Fishing,15,5,46.0,33779.0,4.064059196617336,3.6,0.1,36.0,4.2456480725338475,45.41511226252159,14.749999999999972,5.684341886080802e-14,341.1,82.70185224405543,473.0,2019-06-16
256122000,Oil products tanker,Tanker,105,16,3.0,24719.0,,,,,,,,,,,0.0,2019-06-16
271042638,General cargo ship,Cargo,229,32,,7360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
211587220,Pleasure boat,Sailing,18,5,62.0,9845.0,,,,,,,,,,,0.0,2019-06-16
211324790,Passenger ship,Passenger,52,11,103.0,57030.0,7.691139240506328,8.7,0.4,9.0,2.3615612976196068,6.9757333333333325,3.6500000000000057,0.09999999999999432,50.150000000000034,11.761970537538598,79.0,2019-06-16
211235200,Other ship,SAR,23,6,35.0,39658.0,,,,,,,,,,,0.0,2019-06-16
211456850,Pleasure boat,Sailing,11,4,2.0,7411.0,,,,,,,,,,,0.0,2019-06-16
219000174,Other ship,SAR,25,6,13.0,14334.0,,,,,,,,,,,0.0,2019-06-16
245882000,General cargo ship,Cargo,90,13,38.0,204660.0,10.098427672955976,10.2,9.4,10.5,0.2643323798559865,0.7420797342192698,0.36000000000000654,1.4210854715202004e-14,24.745714285714286,2.178827421837074,954.0,2019-06-16
236153000,General cargo ship,Cargo,100,16,4.0,60063.0,,,,,,,,,,,0.0,2019-06-16
220000057,Fishing ship,Fishing,10,4,53.0,37886.0,,,,,,,,,,,0.0,2019-06-16
256341000,General cargo ship,Cargo,100,14,15.0,86250.0,11.21161815490873,11.6,0.1,12.2,1.5280939124950212,1.0029631973487914,0.23333333333333428,7.105427357601002e-15,25.074999999999996,2.851075680014606,4054.0,2019-06-16
210169000,General cargo ship,Cargo,152,24,25.0,118373.0,,,,,,,,,,,0.0,2019-06-16
211317180,General cargo ship,Cargo,100,17,57.0,214707.0,,,,,,,,,,,0.0,2019-06-16
219115000,General cargo ship,Cargo,200,36,,180619.0,17.40236757624398,18.1,6.9,18.9,2.1434144780628017,0.9869002664002664,0.14749999999997954,1.7763568394002505e-15,17.210454545454525,2.3578153749777506,2492.0,2019-06-16
377455000,General cargo ship,Cargo,66,11,11.0,153435.0,,,,,,,,,,,0.0,2019-06-16
211797950,Pleasure boat,Sailing,12,4,8.0,11919.0,,,,,,,,,,,0.0,2019-06-16
244820165,General cargo ship,Cargo,119,15,3.0,36430.0,,,,,,,,,,,0.0,2019-06-16
210547000,General cargo ship,Cargo,99,14,22.0,130079.0,,,,,,,,,,,0.0,2019-06-16
376481000,General cargo ship,Cargo,82,12,37.0,84255.0,0.4088,0.4,0.1,0.9,0.18448533467372796,,,,,,125.0,2019-06-16
246169000,General cargo ship,Cargo,88,13,9.0,64513.0,,,,,,,,,,,0.0,2019-06-16
244150086,General cargo ship,Cargo,90,15,3.0,23010.0,,,,,,,,,,,0.0,2019-06-16
219000245,General cargo ship,Cargo,55,9,109.0,204438.0,,,,,,,,,,,0.0,2019-06-16
245039000,Support ship,Tug,31,11,0.0,5959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
236333000,General cargo ship,Cargo,161,25,67.0,207433.0,,,,,,,,,,,0.0,2019-06-16
244790369,General cargo ship,Cargo,89,13,13.0,152174.0,,,,,,,,,,,0.0,2019-06-16
212958000,General cargo ship,Cargo,84,11,28.0,165103.0,,,,,,,,,,,0.0,2019-06-16
219019815,Other ship,Spare 2,12,4,47.0,54800.0,3.9899999999999998,4.25,1.9,4.4,0.7534365710971739,0.5666666666666558,0.5333333333333172,0.25,0.9499999999999886,0.7464731892186101,10.0,2019-06-16
211102070,Pleasure boat,Sailing,12,4,6.0,5444.0,,,,,,,,,,,0.0,2019-06-16
259372000,Oil products tanker,Tanker,124,20,9.0,50892.0,,,,,,,,,,,0.0,2019-06-16
219021321,Oil products tanker,Tanker,92,15,10.0,56436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
211656300,Pleasure boat,Pleasure,16,5,27.0,11312.0,,,,,,,,,,,0.0,2019-06-16
305293000,General cargo ship,Cargo,161,25,54.0,214823.0,14.073792756539238,17.1,0.1,18.4,4.961648822219845,3.45822605216306,0.6633333333333411,0.00101010101010246,196.79999999999998,14.332474890456412,1988.0,2019-06-16
211266430,Support ship,Tug,20,6,21.0,12506.0,,,,,,,,,,,0.0,2019-06-16
261195000,Support ship,Tug,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-06-16
245466000,General cargo ship,Cargo,154,16,1.0,24236.0,,,,,,,,,,,0.0,2019-06-16
211845000,General cargo ship,Cargo,154,22,0.0,215966.0,17.939410609037328,17.9,16.9,19.0,0.3681273342781679,1.1221413736445514,0.5882352941176521,0.025000000000005684,9.865384615384613,1.9130463548238055,2545.0,2019-06-16
248849000,Support ship,Towing long/wide,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
308687000,Other ship,Undefined,134,35,,18033.0,,,,,,,,,,,0.0,2019-06-16
246389000,Support ship,Tug,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-06-16
246723000,Other ship,Other,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
211369510,Other ship,Law enforcement,26,6,159.0,78707.0,,,,,,,,,,,0.0,2019-06-16
219178000,Oil products tanker,Tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
304407000,General cargo ship,Cargo,100,13,8.0,36359.0,,,,,,,,,,,0.0,2019-06-16
305566000,General cargo ship,Cargo,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
248615000,General cargo ship,Cargo,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-06-16
229874000,General cargo ship,Cargo,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
218667000,General cargo ship,Cargo,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-06-16
211135000,Oil products tanker,Tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-06-16
255805594,General cargo ship,Cargo,158,24,21.0,256264.0,,,,,,,,,,,0.0,2019-06-16
256398000,Oil products tanker,Tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
210474000,General cargo ship,Cargo,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-06-16
219110000,General cargo ship,Cargo,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-06-16
249193000,Oil products tanker,Tanker,144,23,6.0,39574.0,,,,,,,,,,,0.0,2019-06-16
211271330,Fishing ship,Fishing,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-06-16
218576000,General cargo ship,Cargo,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
538090268,General cargo ship,Cargo,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
229241000,General cargo ship,Cargo,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-06-16
304559000,General cargo ship,Cargo,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-06-16
477631300,General cargo ship,Cargo,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
305184000,General cargo ship,Cargo,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-06-16
236213000,Oil products tanker,Tanker,106,16,6.0,26532.0,,,,,,,,,,,0.0,2019-06-16
245186000,General cargo ship,Cargo,95,14,11.0,125401.0,,,,,,,,,,,0.0,2019-06-16
244765000,General cargo ship,Cargo,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-06-16
245959000,General cargo ship,Cargo,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
249501000,General cargo ship,Cargo,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-06-16
266235000,Oil products tanker,Tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-06-16
311771000,General cargo ship,Cargo,88,13,15.0,58610.0,,,,,,,,,,,0.0,2019-06-16
477264700,General cargo ship,Cargo,171,26,36.0,218810.0,13.389157983666571,15.0,0.1,15.4,3.465295653600875,2.019905138648982,0.4649999999999963,0.003636363636360329,71.95333333333333,5.816836658831214,3551.0,2019-06-16
538005404,Oil products tanker,Tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-06-16
305981000,General cargo ship,Cargo,90,15,9.0,78916.0,9.805938037865749,9.8,9.4,10.2,0.14187445633305096,0.4005502645502649,0.2799999999999869,1.4210854715202004e-14,6.969999999999992,0.7073176206924585,1162.0,2019-06-16
636017265,Oil products tanker,Tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-06-16
228330600,Oil products tanker,Tanker,143,23,43.0,78417.0,,,,,,,,,,,0.0,2019-06-16
211881000,Oil products tanker,Tanker,188,32,51.0,120936.0,,,,,,,,,,,0.0,2019-06-16
376184000,General cargo ship,Cargo,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-06-16
218759000,General cargo ship,Cargo,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-06-16
230601000,General cargo ship,Cargo,102,19,21.0,56453.0,,,,,,,,,,,0.0,2019-06-16
212369000,General cargo ship,Cargo,90,14,11.0,110866.0,10.58897237569061,11.0,0.1,11.7,1.5004095905231971,1.005353363567649,0.14833333333332988,7.105427357601002e-15,33.650000000000006,2.964436900613396,4525.0,2019-06-16
249435000,Oil products tanker,Tanker,184,27,1.0,27920.0,,,,,,,,,,,0.0,2019-06-16
246479000,General cargo ship,Cargo,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-06-16
305706000,General cargo ship,Cargo,89,15,49.0,82712.0,,,,,,,,,,,0.0,2019-06-16
304323000,General cargo ship,Cargo,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-06-16
566854000,General cargo ship,Cargo,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-06-16
210230000,General cargo ship,Cargo,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-06-16
257081000,Oil products tanker,Tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-06-16
236111951,Oil products tanker,Tanker,118,19,18.0,103329.0,,,,,,,,,,,0.0,2019-06-16
304040000,General cargo ship,Cargo,75,10,112.0,191497.0,,,,,,,,,,,0.0,2019-06-16
244554000,General cargo ship,Cargo,90,13,15.0,86634.0,,,,,,,,,,,0.0,2019-06-16
236465000,General cargo ship,Cargo,162,25,45.0,249089.0,,,,,,,,,,,0.0,2019-06-16
244912000,General cargo ship,Cargo,205,26,18.0,190431.0,,,,,,,,,,,0.0,2019-06-16
355289000,General cargo ship,Cargo,237,32,,113553.0,,,,,,,,,,,0.0,2019-06-16
311000834,General cargo ship,Cargo,150,22,,23949.0,,,,,,,,,,,0.0,2019-06-16
211286440,General cargo ship,Cargo,118,18,72.0,430013.0,,,,,,,,,,,0.0,2019-06-16
636091934,General cargo ship,Cargo,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
375156000,General cargo ship,Cargo,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-06-16
477537200,General cargo ship,Cargo,177,30,9.0,247979.0,12.657466063348416,12.6,12.3,13.0,0.20417052268772623,0.4780734767025093,0.21666666666666856,0.0033333333333231963,5.083333333333343,0.9757018264214034,1105.0,2019-06-16
244736000,Other ship,Military,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-06-16
636014587,General cargo ship,Cargo,168,26,24.0,177162.0,,,,,,,,,,,0.0,2019-06-16
244995000,General cargo ship,Cargo,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-06-16
417222333,General cargo ship,Cargo,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-06-16
245935000,General cargo ship,Cargo,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
249500000,General cargo ship,Cargo,157,23,50.0,216004.0,10.62838968865082,12.1,0.1,15.2,3.9722434722813573,4.607638727638726,0.783333333333303,5.684341886080802e-14,186.79999999999995,18.191103031882417,2987.0,2019-06-16
258407000,General cargo ship,Cargo,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-06-16
636015371,General cargo ship,Cargo,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
246554000,General cargo ship,Cargo,205,26,20.0,200733.0,13.234405032325704,15.4,0.1,18.8,4.286101997578711,1.672592448703559,0.5990909090909327,0.0011111111111006267,24.743333333333283,3.0609632308627814,5723.0,2019-06-16
376593000,General cargo ship,Cargo,114,13,9.0,65106.0,,,,,,,,,,,0.0,2019-06-16
273396130,General cargo ship,Cargo,142,23,,25644.0,,,,,,,,,,,0.0,2019-06-16
304010253,General cargo ship,Cargo,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
212821000,General cargo ship,Cargo,85,13,50.0,141906.0,,,,,,,,,,,0.0,2019-06-16
304053000,General cargo ship,Cargo,106,14,26.0,126303.0,,,,,,,,,,,0.0,2019-06-16
309467000,General cargo ship,Cargo,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-06-16
249246000,Oil products tanker,Tanker,144,23,7.0,42951.0,,,,,,,,,,,0.0,2019-06-16
306777000,General cargo ship,Cargo,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-06-16
219573000,Support ship,Dredging,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-06-16
275343000,Other ship,Other,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-06-16
305188000,General cargo ship,Cargo,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-06-16
218801000,General cargo ship,Cargo,83,12,72.0,108025.0,,,,,,,,,,,0.0,2019-06-16
311000752,General cargo ship,Cargo,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-06-16
220635000,Oil products tanker,Tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-06-16
236038000,General cargo ship,Cargo,83,12,20.0,101508.0,9.659728610855566,9.8,0.1,10.5,0.7105725746803946,0.8519397398134508,0.14000000000001478,7.105427357601002e-15,19.48627450980392,2.5498123649909545,4348.0,2019-06-16
230927000,General cargo ship,Cargo,154,21,25.0,217152.0,11.975385625205119,15.2,0.1,19.1,4.984645297964226,14.526189922407026,0.6666666666666572,0.014285714285733775,356.0,51.88383551133909,3047.0,2019-06-16
311973000,General cargo ship,Cargo,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-06-16
219007155,Fishing ship,Fishing,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-06-16
245258000,General cargo ship,Cargo,169,24,193.0,253079.0,0.11283185840707964,0.1,0.1,0.7,0.0615643334919558,1.0,1.0,1.0,1.0,,226.0,2019-06-16
248689000,General cargo ship,Cargo,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
229406000,Oil products tanker,Tanker,244,42,,36536.0,12.806719367588933,12.8,11.3,13.5,0.4452508525837796,0.4984320557491247,0.17857142857147323,0.014285714285705353,8.342857142857156,1.424399364206836,253.0,2019-06-16
246227000,General cargo ship,Cargo,101,14,5.0,22651.0,,,,,,,,,,,0.0,2019-06-16
219018986,General cargo ship,Cargo,399,60,,26159.0,,,,,,,,,,,0.0,2019-06-16
246521000,General cargo ship,Cargo,205,26,22.0,177410.0,17.800628366247757,19.9,0.1,21.4,4.9855215343859385,1.5001307652920541,0.4419696969696929,1.4210854715202004e-14,17.438461538461524,2.956711908433919,4456.0,2019-06-16
257433000,Oil products tanker,Tanker,135,21,6.0,61056.0,,,,,,,,,,,0.0,2019-06-16
205689000,General cargo ship,Cargo,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-06-16
248697000,General cargo ship,Cargo,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
253371000,General cargo ship,Cargo,99,14,21.0,145718.0,,,,,,,,,,,0.0,2019-06-16
319137600,Oil products tanker,Tanker,145,25,1.0,15498.0,,,,,,,,,,,0.0,2019-06-16
636016673,General cargo ship,Cargo,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
209146000,Passenger ship,Passenger,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
211708320,Pleasure boat,Sailing,11,3,414.0,53716.0,,,,,,,,,,,0.0,2019-06-16
352182000,Oil products tanker,Tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
241279000,Oil products tanker,Tanker,249,44,,16710.0,,,,,,,,,,,0.0,2019-06-16
218856000,General cargo ship,Cargo,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-06-16
249012000,Oil products tanker,Tanker,249,44,,21269.0,,,,,,,,,,,0.0,2019-06-16
244557000,General cargo ship,Cargo,80,12,21.0,86126.0,10.377328809376928,10.4,9.5,11.0,0.2980775943167028,0.8446618137700942,0.3333333333333286,0.023809523809532607,15.86666666666666,2.1473340348970646,3242.0,2019-06-16
219008384,Fishing ship,Fishing,10,4,4.0,7331.0,3.5556420233463033,4.5,0.1,6.9,2.2601630878881593,44.22106918238994,7.174999999999983,0.04999999999998295,358.09999999999997,94.8172514888202,257.0,2019-06-16
275456000,General cargo ship,Cargo,82,12,0.0,33017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
244870000,General cargo ship,Cargo,90,14,23.0,81223.0,,,,,,,,,,,0.0,2019-06-16
257739000,Oil products tanker,Tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-06-16
218098000,General cargo ship,Cargo,149,23,73.0,400037.0,,,,,,,,,,,0.0,2019-06-16
219000195,Support ship,Dredging,65,12,,98147.0,,,,,,,,,,,0.0,2019-06-16
249581000,Oil products tanker,Tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-06-16
212518000,General cargo ship,Cargo,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-06-16
246436000,Oil products tanker,Tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-06-16
304010455,General cargo ship,Cargo,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-06-16
636016750,General cargo ship,Cargo,229,32,,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
304011028,Other ship,Undefined,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-06-16
538006451,General cargo ship,Cargo,229,32,0.0,8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
306885000,General cargo ship,Cargo,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-06-16
231842000,General cargo ship,Cargo,108,13,,5434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
277372000,General cargo ship,Cargo,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
248531000,Oil products tanker,Tanker,250,44,,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-16
248803000,General cargo ship,Cargo,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-06-16
305287000,General cargo ship,Cargo,133,22,144.0,529868.0,10.884510298444726,10.9,0.1,15.4,2.0984487503061446,2.323833531039936,0.6666666666666856,0.023809523809518396,135.8,9.301551520439334,4758.0,2019-06-16
