mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
265866000,Passenger ship,220,30,109.0,1203285.0,17.173584125671766,17.1,16.5,17.9,0.3338759183879772,0.4936407503607506,0.17363636363636203,3.552713678800501e-15,8.210000000000015,1.1355251496239136,2419.0,2019-10-20
266262000,Passenger ship,183,28,0.0,1429436.0,15.855168040583385,15.8,15.5,16.3,0.21368233406543752,0.35236647260785436,0.13333333333333286,3.552713678800501e-15,7.020000000000003,0.8679535149510692,1577.0,2019-10-20
211417590,Fishing ship,42,10,52.0,289582.0,9.793179538615847,11.4,0.1,12.4,2.9392603022888757,2.5291962652504956,0.20111111111111768,2.842170943040401e-14,168.00000000000003,12.640750993178298,2991.0,2019-10-20
265463000,Passenger ship,200,28,589.0,2092052.0,12.923794285714285,12.5,0.1,16.8,3.610934880627193,7.266379780350369,0.18571428571428328,3.552713678800501e-15,286.0196581196581,32.93288469567205,4375.0,2019-10-20
236354000,General cargo ship,89,12,117.0,214251.0,7.2946058091286305,8.4,0.1,8.9,2.2809955629643843,3.923889324960755,2.8833333333333258,0.016666666666708352,34.333333333333314,5.8150365079945505,964.0,2019-10-20
218816000,General cargo ship,134,22,42.0,213047.0,,,,,,,,,,,0.0,2019-10-20
518435000,General cargo ship,87,10,6.0,65280.0,,,,,,,,,,,0.0,2019-10-20
577167000,Other ship,51,9,1543.0,119706.0,7.453909726637,7.8,0.1,8.4,1.4607484318106656,3.016585294181979,0.6349999999999909,2.220446049250313e-16,319.88,19.932965920164026,3146.0,2019-10-20
211333700,Oil products tanker,68,12,54.0,113739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211215210,Passenger ship,49,8,502.0,839800.0,5.791582491582491,7.7,0.1,10.2,3.964568130179862,9.706620500051875,0.41666666666662877,2.842170943040401e-14,326.71666666666664,31.875581322696483,2970.0,2019-10-20
211543850,Passenger ship,33,8,343.0,285993.0,5.765168539325843,6.4,0.2,7.2,1.6090328584427782,34.35766423357664,11.000000000000028,0.03333333333333144,343.8666666666667,75.15642255001323,445.0,2019-10-20
636017036,General cargo ship,189,32,,10599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211549170,Passenger ship,24,7,1072.0,502777.0,5.986639260020555,6.9,0.1,7.4,1.8242553896668827,32.156292217327454,9.449999999999989,0.01666666666665151,349.8666666666667,66.58894202755305,973.0,2019-10-20
304877000,General cargo ship,112,15,52.0,133048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
244847000,General cargo ship,89,12,2.0,14532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
355524000,General cargo ship,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
250005054,General cargo ship,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-10-20
211189000,Passenger ship,172,26,138.0,503247.0,,,,,,,,,,,0.0,2019-10-20
230915000,General cargo ship,139,24,294.0,343010.0,,,,,,,,,,,0.0,2019-10-20
248659000,General cargo ship,195,32,,219308.0,,,,,,,,,,,0.0,2019-10-20
219083000,Oil products tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-10-20
210925000,General cargo ship,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
305203000,General cargo ship,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-10-20
538007390,Oil products tanker,251,44,,49553.0,,,,,,,,,,,0.0,2019-10-20
211130000,Other ship,69,14,140.0,2187898.0,2.503295760842931,1.2,0.1,7.0,2.374989699873403,13.279885660959643,1.3750000000000284,2.842170943040401e-14,277.8166666666667,37.527546899867374,8162.0,2019-10-20
211343680,Passenger ship,191,30,167.0,1679595.0,14.416389459914036,15.6,0.1,18.9,3.22822113697733,5.447939988675713,0.276190476190493,1.4210854715202004e-14,279.54,27.66757588468034,5351.0,2019-10-20
219000431,Passenger ship,141,26,226.0,4063541.0,11.728590928181436,13.3,0.1,15.9,4.254869836487312,12.758270701192298,0.9178571428571445,0.0047619047618923105,327.29999999999995,41.40817495356244,9524.0,2019-10-20
211787800,Support ship,15,5,3533.0,2123634.0,12.652546777546778,8.6,0.1,28.1,8.107649281381478,31.837587140979824,4.031250000000028,0.0006993006992956907,352.975,69.87720448910927,1924.0,2019-10-20
219147000,Passenger ship,171,21,,807092.0,,,,,,,,,,,0.0,2019-10-20
219017325,Other ship,22,8,1378.0,3777560.0,7.130384816298101,1.8,0.1,21.3,8.256820617111769,50.50680602545582,26.606666666666683,1.4210854715202004e-14,288.09999999999997,77.2799167177428,5743.0,2019-10-20
211227550,Passenger ship,28,6,188.0,1134074.0,3.0403075233388246,0.8,0.1,8.4,3.27858196261695,65.19266562516674,47.76101190476188,0.020000000000010232,317.1,93.1594889445388,1821.0,2019-10-20
211228710,Other ship,65,12,39.0,112901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
566915000,Oil products tanker,183,32,,10123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
305506000,General cargo ship,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211223780,Support ship,28,9,624.0,1143224.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-10-20
212204000,General cargo ship,100,20,28.0,138840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211110430,Pleasure boat,33,6,17.0,39657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
219423000,Passenger ship,170,27,8.0,4070393.0,13.477766393442623,16.5,0.1,20.7,6.185697229986721,22.15026093878774,0.41863636363635237,1.7763568394002505e-15,347.47999999999996,56.894923070787875,9760.0,2019-10-20
211292150,Other ship,20,6,237.0,78942.0,,,,,,,,,,,0.0,2019-10-20
219000429,Passenger ship,141,26,15.0,4047213.0,12.04367213114754,13.4,0.1,15.3,3.7241257121743327,6.782169168753759,0.6357142857143003,3.552713678800501e-15,312.05,27.386967760450613,9150.0,2019-10-20
354456000,General cargo ship,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
244130689,General cargo ship,195,26,,326683.0,18.06415094339623,18.0,18.0,18.2,0.0786773831802563,0.125,0.125,0.05000000000006821,0.1999999999999318,0.10606601717788566,53.0,2019-10-20
211222790,Support ship,15,4,247.0,300685.0,,,,,,,,,,,0.0,2019-10-20
219081000,Oil products tanker,141,22,14.0,91931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211243240,Fishing ship,26,7,304.0,106440.0,,,,,,,,,,,0.0,2019-10-20
211224660,Support ship,15,5,117.0,97726.0,,,,,,,,,,,0.0,2019-10-20
372030000,General cargo ship,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211190000,Passenger ship,142,24,23.0,3845233.0,12.231693672839507,13.8,0.1,17.4,4.3606968701034425,13.55278355310417,1.1500000000000057,2.842170943040401e-14,334.7,42.3127310827009,10368.0,2019-10-20
209325000,General cargo ship,88,13,54.0,193764.0,,,,,,,,,,,0.0,2019-10-20
249517000,General cargo ship,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
212694000,General cargo ship,83,13,43.0,97149.0,,,,,,,,,,,0.0,2019-10-20
219007679,Other ship,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211638130,Other ship,49,10,738.0,409276.0,,,,,,,,,,,0.0,2019-10-20
245871000,General cargo ship,95,13,13.0,50335.0,11.168338223526273,11.2,10.2,11.9,0.351613048906471,0.5996840958605664,0.18333333333333712,7.105427357601002e-15,16.615454545454554,1.6775056875506218,3749.0,2019-10-20
219022256,Support ship,20,6,1425.0,4820114.0,20.21241905642923,22.7,0.1,25.4,6.495391131798959,16.46223511658083,1.6599999999999966,0.028325123152683318,276.6207142857143,42.38426954032049,8648.0,2019-10-20
353977000,General cargo ship,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211590700,Passenger ship,25,8,2818.0,464640.0,0.09999999999999995,0.1,0.1,0.1,5.612455273900493e-17,,,,,,46.0,2019-10-20
211288480,Support ship,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-10-20
244679000,Pleasure boat,30,6,369.0,105653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
309807000,General cargo ship,90,13,3.0,48798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
231355000,General cargo ship,138,22,0.0,10718.0,,,,,,,,,,,0.0,2019-10-20
215193000,Oil products tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211216490,Support ship,29,8,2972.0,566614.0,0.10000000000000002,0.1,0.1,0.1,1.4280125843688834e-17,,,,,,18.0,2019-10-20
219000737,Passenger ship,80,12,254.0,3645764.0,0.10478087649402391,0.1,0.1,0.8,0.03374221726545688,86.18839365833428,71.92500000000001,0.0666666666666913,336.5,108.3429650599907,3514.0,2019-10-20
218367000,Fishing ship,24,8,1011.0,530444.0,,,,,,,,,,,0.0,2019-10-20
305661000,General cargo ship,82,12,179.0,127248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
230204000,General cargo ship,122,20,27.0,277611.0,,,,,,,,,,,0.0,2019-10-20
219590000,Other ship,84,18,401.0,332748.0,,,,,,,,,,,0.0,2019-10-20
211235220,Other ship,23,6,240.0,248153.0,,,,,,,,,,,0.0,2019-10-20
305426000,General cargo ship,176,26,2.0,63178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
245405000,Oil products tanker,110,14,27.0,129742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211549160,Passenger ship,24,6,985.0,174851.0,6.4626373626373645,7.2,0.1,7.5,1.7934230678694585,31.52,7.1250000000000355,0.25,355.25,71.1090960914198,91.0,2019-10-20
212787000,General cargo ship,153,24,38.0,315802.0,,,,,,,,,,,0.0,2019-10-20
218601000,Other ship,57,11,112.0,1242641.0,,,,,,,,,,,0.0,2019-10-20
211558470,Passenger ship,22,5,285.0,167699.0,5.07931506849315,5.8,0.1,6.4,1.4230310477543229,15.880944444444445,3.8999999999999915,3.552713678800501e-15,324.43333333333334,44.8857067781568,730.0,2019-10-20
211356520,Other ship,26,6,488.0,412822.0,12.075021987686895,13.2,0.1,17.2,3.5761621933632624,7.529719765547353,0.47142857142856087,2.842170943040401e-14,250.36857142857139,28.520752317072184,3411.0,2019-10-20
211377940,Passenger ship,26,7,231.0,35469.0,6.415738498789347,7.0,0.1,7.8,1.4726039447363575,28.37396958783513,9.566666666666663,0.03999999999996362,332.4,59.07721848472526,413.0,2019-10-20
211771340,Passenger ship,28,8,422.0,503856.0,,,,,,,,,,,0.0,2019-10-20
212172000,General cargo ship,100,20,52.0,273579.0,14.022373342400545,15.3,0.1,16.5,3.6582716058743587,1.6363308137600985,0.2618181818182279,5.684341886080802e-14,64.73333333333332,4.324842428759314,5882.0,2019-10-20
211231260,Other ship,24,6,2209.0,653074.0,3.521780388612743,1.9,0.1,9.1,3.2071708607508294,31.88197789115646,6.04821428571428,0.00333333333330188,355.0,66.06527950709966,2213.0,2019-10-20
211223180,Other ship,24,7,14.0,64166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211611070,Support ship,28,8,2348.0,1951740.0,6.815035557060616,8.5,0.1,11.0,3.851182042404029,17.121992698732086,2.075000000000003,0.004761904761863889,316.3183333333333,45.07022953347247,2953.0,2019-10-20
235101881,Fast ferry,18,6,596.0,698834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211533590,Support ship,17,6,486.0,840241.0,0.10000000000000002,0.1,0.1,0.1,1.4494876628609418e-17,,,,,,12.0,2019-10-20
211177410,General cargo ship,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-10-20
211614010,Support ship,20,6,98.0,79094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211128920,Pleasure boat,15,5,530.0,42003.0,2.2,2.2,2.2,2.2,0.0,,,,,,2.0,2019-10-20
219007538,Support ship,13,4,363.0,103539.0,,,,,,,,,,,0.0,2019-10-20
477592600,General cargo ship,180,28,109.0,15171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
305978000,General cargo ship,158,23,53.0,285139.0,13.987814352893068,14.4,0.1,15.3,2.037474766071673,1.2546308400268396,0.1599999999999966,1.4210854715202004e-14,41.88249999999998,3.769502162821195,4891.0,2019-10-20
219018272,Oil products tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-10-20
219001859,Support ship,25,7,4.0,34678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211338680,Other ship,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-10-20
304010160,General cargo ship,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211651920,Other ship,40,10,1881.0,473611.0,0.10000000000000003,0.1,0.1,0.1,2.824686288200359e-17,,,,,,29.0,2019-10-20
229849000,General cargo ship,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-10-20
353047000,General cargo ship,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-10-20
211504730,Pleasure boat,19,5,688.0,70807.0,8.087062937062937,8.9,0.1,9.6,2.3121260584616987,3.8308823529411793,0.44999999999998863,5.684341886080802e-14,348.0833333333333,24.346863373708715,572.0,2019-10-20
219021291,Pleasure boat,12,4,172.0,326745.0,2.5132665832290364,0.2,0.1,7.2,2.7362642549568563,9.665972222222223,2.5166666666667368,0.049999999999954525,193.725,27.26734983795356,799.0,2019-10-20
211747930,Support ship,37,12,1732.0,240922.0,0.1,0.1,0.1,0.1,0.0,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,,5.0,2019-10-20
244090800,General cargo ship,88,13,18.0,101339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211209510,Passenger ship,29,6,104.0,35542.0,4.935744680851064,6.1,0.1,7.8,2.411954718412227,30.922427531618702,1.7916666666666998,0.024999999999977263,352.44999999999993,79.16540053610022,470.0,2019-10-20
211250470,Other ship,19,5,546.0,202768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
219009338,Passenger ship,24,6,2674.0,1621615.0,0.10000000000000002,0.1,0.1,0.1,1.4238309865648918e-17,,,,,,20.0,2019-10-20
218439000,General cargo ship,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
538007533,Oil products tanker,183,27,35.0,98149.0,,,,,,,,,,,0.0,2019-10-20
209014000,General cargo ship,88,12,175.0,182174.0,8.400697269029633,8.7,5.1,9.5,0.8256073040556142,1.042106610494768,0.33500000000001506,1.4210854715202004e-14,32.394444444444474,3.3025150604815003,1721.0,2019-10-20
219019936,General cargo ship,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-10-20
305236000,General cargo ship,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211624750,Passenger ship,40,11,366.0,206957.0,2.9619047619047616,3.7,0.1,4.5,1.4216695723228063,15.261856060606057,9.834166666666668,0.17499999999999716,81.99166666666667,16.888535838110347,378.0,2019-10-20
211212490,Other ship,46,12,2209.0,394767.0,0.10253164556962023,0.1,0.1,0.2,0.0157583951485238,,,,,,158.0,2019-10-20
211211460,Other ship,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
219009413,Fishing ship,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
311541000,Passenger ship,196,28,3.0,18184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
218413000,Support ship,62,14,984.0,680500.0,0.15123152709359608,0.1,0.1,0.5,0.09084836997907261,,,,,,203.0,2019-10-20
211577000,General cargo ship,160,28,93.0,76173.0,13.27798243128365,16.5,0.1,18.4,5.253994248707444,3.8255136355529644,0.7800000000000296,5.684341886080802e-14,323.6030303030303,21.07688829889053,3529.0,2019-10-20
211395470,Pleasure boat,11,4,185.0,24660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
219000155,Other ship,24,6,3692.0,372480.0,0.10000000000000002,0.1,0.1,0.1,1.4444459513666495e-17,,,,,,13.0,2019-10-20
211760340,Pleasure boat,11,4,1531.0,115257.0,0.09999999999999999,0.1,0.1,0.1,1.5202354861220293e-17,,,,,,6.0,2019-10-20
219011766,Fishing ship,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
219000895,Fishing ship,17,4,328.0,141839.0,4.927876631079479,5.1,0.1,8.0,2.0859998483185076,6.78458631662689,2.6499999999999773,5.684341886080802e-14,229.45,22.075624712272454,843.0,2019-10-20
235090741,Fast ferry,17,6,1546.0,453585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211211520,Other ship,101,16,218.0,500087.0,,,,,,,,,,,0.0,2019-10-20
211549030,Passenger ship,14,6,1122.0,113095.0,3.3953608247422684,4.4,0.1,5.0,1.683085349589078,74.0823,51.43333333333334,1.8333333333333144,291.16666666666663,102.16172974038575,194.0,2019-10-20
211264670,Other ship,20,6,920.0,193978.0,0.09999999999999999,0.1,0.1,0.1,1.390194411470839e-17,,,,,,288.0,2019-10-20
212702000,General cargo ship,96,13,22.0,103643.0,,,,,,,,,,,0.0,2019-10-20
211288300,Support ship,18,4,1669.0,835564.0,0.09999999999999998,0.1,0.1,0.1,2.791283225999892e-17,7.283066666666659,2.699999999999932,0.049999999999998934,117.26666666666667,23.717117469948434,89.0,2019-10-20
211222830,Other ship,13,5,552.0,213123.0,6.538689547581903,6.7,0.1,15.2,2.3776697163464906,39.711600894501444,4.940000000000055,0.03333333333333366,358.6,85.52504916740212,641.0,2019-10-20
211279780,Pleasure boat,11,4,514.0,26701.0,0.1,0.1,0.1,0.1,0.0,,,,,,11.0,2019-10-20
211458210,Passenger ship,25,6,535.0,652185.0,,,,,,,,,,,0.0,2019-10-20
211222350,Other ship,20,6,374.0,253333.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-10-20
305691000,General cargo ship,133,23,3.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
218334000,Other ship,28,7,1205.0,623066.0,,,,,,,,,,,0.0,2019-10-20
211193180,Pleasure boat,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-10-20
211212520,Other ship,12,4,45.0,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211546840,Support ship,17,6,2290.0,936126.0,14.018400432315591,16.7,0.1,21.8,7.309385986165032,33.86722561190869,7.200000000000017,3.552713678800501e-15,355.68571428571425,70.48931985295758,3701.0,2019-10-20
211500530,Pleasure boat,10,4,101.0,7035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211214250,Support ship,30,8,892.0,234471.0,0.09999999999999999,0.1,0.1,0.1,1.402160292154682e-17,,,,,,49.0,2019-10-20
211624870,Passenger ship,40,11,264.0,202859.0,3.965498357064622,4.7,0.1,5.9,1.8154500185927076,16.39093718338399,7.141666666666673,0.040000000000020464,268.85,30.702431996213093,913.0,2019-10-20
211264900,Support ship,13,4,142.0,107474.0,,,,,,,,,,,0.0,2019-10-20
211603970,Other ship,23,5,93.0,43290.0,,,,,,,,,,,0.0,2019-10-20
211525910,Pleasure boat,12,4,206.0,6274.0,,,,,,,,,,,0.0,2019-10-20
212209000,General cargo ship,95,13,3.0,14623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211215340,Support ship,30,9,257.0,120665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211222710,Support ship,27,9,578.0,763161.0,0.10002396357536546,0.1,0.1,0.2,0.0015480172920689392,0.8195273631841229,5.684341886080802e-14,2.842170943040401e-14,13.233333333333292,3.0364064538070754,4173.0,2019-10-20
235059487,General cargo ship,187,26,0.0,418525.0,19.057413997627524,19.3,17.1,20.6,1.047190397060077,0.5771840490534841,0.14222222222222314,5.684341886080802e-14,14.22326086956523,1.8145020556212947,3372.0,2019-10-20
211245200,Passenger ship,200,29,537.0,2236276.0,13.106675364209613,14.4,0.2,16.3,3.034165503314665,4.5101762722801455,0.23257575757575033,3.552713678800501e-15,325.76,26.74497001968205,4599.0,2019-10-20
211202400,General cargo ship,82,11,254.0,368164.0,,,,,,,,,,,0.0,2019-10-20
211211850,Other ship,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
311564000,General cargo ship,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211204360,Other ship,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
211143370,Pleasure boat,12,4,478.0,39877.0,3.4841584158415833,4.0,0.1,5.9,1.7141022532665504,10.899358974358973,2.299999999999997,0.09999999999999432,91.19999999999999,24.251977353518114,101.0,2019-10-20
219023834,Support ship,17,7,26.0,2382123.0,17.57224074074074,18.9,0.1,24.5,5.0128626714497955,17.59651595123389,1.1151748251748757,0.012500000000017053,357.76692307692315,53.41684272650233,5400.0,2019-10-20
566278000,General cargo ship,211,31,0.0,45299.0,,,,,,,,,,,0.0,2019-10-20
249399000,General cargo ship,90,15,15.0,75660.0,,,,,,,,,,,0.0,2019-10-20
241604000,Oil products tanker,250,44,,7732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-20
230007000,General cargo ship,163,21,15.0,194683.0,,,,,,,,,,,0.0,2019-10-20
218779000,Oil products tanker,73,12,406.0,616932.0,9.752636103151861,10.2,0.1,12.1,2.602454952949203,3.4765632394778123,0.3133333333333326,2.842170943040401e-14,185.9666666666667,15.48625283046755,3490.0,2019-10-20
211222700,Support ship,27,9,938.0,473690.0,0.1,0.1,0.1,0.1,0.0,,,,,,8.0,2019-10-20
