mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
246436000,Oil products tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-09-21
304010455,General cargo ship,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-09-21
636016750,General cargo ship,229,32,,8200.0,,,,,,,,,,,0.0,2019-09-21
304011028,Other ship,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-09-21
538006451,General cargo ship,229,32,0.0,8745.0,,,,,,,,,,,0.0,2019-09-21
306885000,General cargo ship,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-09-21
231842000,General cargo ship,108,13,,5434.0,,,,,,,,,,,0.0,2019-09-21
277372000,General cargo ship,72,11,3.0,28602.0,,,,,,,,,,,0.0,2019-09-21
248531000,Oil products tanker,250,44,,7750.0,,,,,,,,,,,0.0,2019-09-21
248803000,General cargo ship,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-09-21
305287000,General cargo ship,133,22,144.0,529868.0,,,,,,,,,,,0.0,2019-09-21
219001514,Support ship,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-09-21
377255000,General cargo ship,72,11,2.0,152721.0,,,,,,,,,,,0.0,2019-09-21
244234000,General cargo ship,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-09-21
258763000,General cargo ship,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-09-21
565975000,Oil products tanker,181,27,1.0,15135.0,,,,,,,,,,,0.0,2019-09-21
230645000,General cargo ship,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-09-21
244772000,General cargo ship,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-09-21
220016000,Oil products tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-09-21
245897000,General cargo ship,205,26,2.0,194744.0,18.400272479564027,18.5,17.9,18.7,0.23637733074878922,0.22093915343915663,0.1722727272727127,0.01999999999998181,0.704444444444448,0.2681258447124126,367.0,2019-09-21
518689000,General cargo ship,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-09-21
538005588,Oil products tanker,285,51,,14735.0,,,,,,,,,,,0.0,2019-09-21
356037000,General cargo ship,202,31,,170699.0,,,,,,,,,,,0.0,2019-09-21
219017203,Fast ferry,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-09-21
636015240,General cargo ship,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-09-21
215924000,Oil products tanker,176,31,,6534.0,,,,,,,,,,,0.0,2019-09-21
255805955,General cargo ship,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-09-21
304771000,General cargo ship,148,23,8.0,128050.0,,,,,,,,,,,0.0,2019-09-21
211523910,Oil products tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-09-21
265150000,General cargo ship,166,22,0.0,262557.0,,,,,,,,,,,0.0,2019-09-21
209467000,General cargo ship,154,24,79.0,274399.0,,,,,,,,,,,0.0,2019-09-21
304958000,General cargo ship,96,13,,24752.0,,,,,,,,,,,0.0,2019-09-21
266247000,General cargo ship,190,26,,86350.0,,,,,,,,,,,0.0,2019-09-21
212880000,General cargo ship,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-09-21
258152000,Oil products tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-09-21
238023000,General cargo ship,229,32,,50733.0,11.898683404776484,12.1,6.0,13.0,0.910040023797237,1.8916360028860029,1.4166666666666572,0.0095238095237562,22.82727272727277,2.8682222552047802,3266.0,2019-09-21
212139000,General cargo ship,235,38,,10223.0,11.898683404776484,12.1,6.0,13.0,0.910040023797237,1.8916360028860029,1.4166666666666572,0.0095238095237562,22.82727272727277,2.8682222552047802,3266.0,2019-09-21
566839000,General cargo ship,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-09-21
236277000,General cargo ship,90,13,53.0,94843.0,,,,,,,,,,,0.0,2019-09-21
304581000,General cargo ship,130,17,8.0,99610.0,,,,,,,,,,,0.0,2019-09-21
305775000,General cargo ship,130,16,53.0,27056.0,,,,,,,,,,,0.0,2019-09-21
219291000,Oil products tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-09-21
255805881,General cargo ship,98,16,75.0,135187.0,,,,,,,,,,,0.0,2019-09-21
246140000,General cargo ship,83,13,1.0,74932.0,,,,,,,,,,,0.0,2019-09-21
229323000,General cargo ship,189,28,1.0,31020.0,,,,,,,,,,,0.0,2019-09-21
235095836,General cargo ship,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-09-21
245739000,General cargo ship,80,12,26.0,153155.0,6.45546218487395,7.7,0.1,8.5,2.4227150241654147,3.22709365079365,0.7000000000000028,5.684341886080802e-14,55.533333333333346,8.019333406317822,1547.0,2019-09-21
219002317,Support ship,14,4,0.0,17823.0,6.45546218487395,7.7,0.1,8.5,2.4227150241654147,3.22709365079365,0.7000000000000028,5.684341886080802e-14,55.533333333333346,8.019333406317822,1547.0,2019-09-21
230651000,General cargo ship,122,20,244.0,242628.0,,,,,,,,,,,0.0,2019-09-21
309938000,General cargo ship,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-09-21
265413000,General cargo ship,170,24,77.0,409414.0,14.014682249817385,14.7,0.1,16.4,2.7701692611426334,1.5212562143599542,0.22428571428574173,1.4210854715202004e-14,176.4333333333334,8.78789761833819,8214.0,2019-09-21
255805753,Oil products tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-09-21
249776000,Oil products tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-09-21
211519000,Fishing ship,17,5,13.0,113232.0,,,,,,,,,,,0.0,2019-09-21
219750000,Support ship,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-09-21
314396000,General cargo ship,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-09-21
564166000,Oil products tanker,175,31,,6961.0,,,,,,,,,,,0.0,2019-09-21
310398000,General cargo ship,216,32,,197929.0,,,,,,,,,,,0.0,2019-09-21
219002005,Fishing ship,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-09-21
538005550,Oil products tanker,144,22,22.0,21824.0,,,,,,,,,,,0.0,2019-09-21
246447000,General cargo ship,108,16,22.0,152161.0,,,,,,,,,,,0.0,2019-09-21
246141000,General cargo ship,100,17,46.0,333980.0,,,,,,,,,,,0.0,2019-09-21
304219000,Other ship,166,21,0.0,8584.0,,,,,,,,,,,0.0,2019-09-21
235080328,General cargo ship,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-09-21
305715000,General cargo ship,107,18,17.0,88417.0,,,,,,,,,,,0.0,2019-09-21
236111857,Oil products tanker,103,16,0.0,30951.0,,,,,,,,,,,0.0,2019-09-21
211803140,Other ship,111,19,13.0,29116.0,,,,,,,,,,,0.0,2019-09-21
211211490,Other ship,101,16,236.0,467861.0,,,,,,,,,,,0.0,2019-09-21
477858700,General cargo ship,177,31,6.0,143851.0,,,,,,,,,,,0.0,2019-09-21
211264530,Other ship,20,6,1283.0,268830.0,0.09999999999999999,0.1,0.1,0.1,1.3937477493202998e-17,,,,,,117.0,2019-09-21
477850500,General cargo ship,178,31,11.0,248225.0,,,,,,,,,,,0.0,2019-09-21
211570140,Other ship,26,9,386.0,112754.0,,,,,,,,,,,0.0,2019-09-21
211677370,Pleasure boat,14,4,152.0,35383.0,,,,,,,,,,,0.0,2019-09-21
219775000,Oil products tanker,147,22,,92068.0,,,,,,,,,,,0.0,2019-09-21
304079000,General cargo ship,90,14,3.0,17200.0,,,,,,,,,,,0.0,2019-09-21
636017116,General cargo ship,206,28,,8746.0,,,,,,,,,,,0.0,2019-09-21
211204290,General cargo ship,82,12,212.0,205217.0,,,,,,,,,,,0.0,2019-09-21
230649000,General cargo ship,88,12,17.0,117538.0,,,,,,,,,,,0.0,2019-09-21
211216570,Other ship,55,13,423.0,390215.0,,,,,,,,,,,0.0,2019-09-21
636017360,General cargo ship,224,31,,119088.0,,,,,,,,,,,0.0,2019-09-21
255806177,General cargo ship,129,21,139.0,158069.0,,,,,,,,,,,0.0,2019-09-21
210112000,General cargo ship,110,18,7.0,66432.0,,,,,,,,,,,0.0,2019-09-21
211744720,Fishing ship,16,5,0.0,8962.0,,,,,,,,,,,0.0,2019-09-21
230984000,General cargo ship,141,21,17.0,202204.0,,,,,,,,,,,0.0,2019-09-21
246499000,General cargo ship,80,12,1.0,134592.0,,,,,,,,,,,0.0,2019-09-21
636017466,General cargo ship,82,12,42.0,134540.0,8.86439628482972,9.4,0.1,9.6,1.6210576231664025,2.987966537966538,1.3750000000000018,0.020000000000003126,17.63333333333332,4.812159596808599,323.0,2019-09-21
211225370,Other ship,28,6,580.0,705906.0,6.713344887348353,7.3,0.1,8.7,2.3250549740989617,23.002368972746332,1.3249999999999886,0.009999999999934062,344.31666666666666,61.73779511743996,577.0,2019-09-21
211211470,Other ship,84,14,122.0,399086.0,,,,,,,,,,,0.0,2019-09-21
212123000,Oil products tanker,100,15,14.0,122976.0,,,,,,,,,,,0.0,2019-09-21
538004999,General cargo ship,187,32,,5011.0,,,,,,,,,,,0.0,2019-09-21
244613000,General cargo ship,83,13,25.0,115262.0,,,,,,,,,,,0.0,2019-09-21
205465000,General cargo ship,87,12,12.0,143139.0,10.497072419106319,10.4,9.9,11.4,0.2470331286709534,0.5498133848133855,0.2571428571428527,7.105427357601002e-15,16.6425,1.6121231082765692,649.0,2019-09-21
211211160,Other ship,55,10,191.0,361559.0,,,,,,,,,,,0.0,2019-09-21
211822000,Oil products tanker,178,28,27.0,121617.0,,,,,,,,,,,0.0,2019-09-21
218179000,General cargo ship,72,11,11.0,98829.0,,,,,,,,,,,0.0,2019-09-21
605086080,General cargo ship,147,21,2.0,8827.0,,,,,,,,,,,0.0,2019-09-21
256632000,General cargo ship,90,15,11.0,89563.0,,,,,,,,,,,0.0,2019-09-21
373139000,General cargo ship,159,23,,6814.0,,,,,,,,,,,0.0,2019-09-21
215579000,General cargo ship,107,15,1.0,13961.0,,,,,,,,,,,0.0,2019-09-21
211799840,Other ship,10,4,8.0,38130.0,,,,,,,,,,,0.0,2019-09-21
219002392,General cargo ship,81,11,157.0,96519.0,,,,,,,,,,,0.0,2019-09-21
236407000,Oil products tanker,144,23,1.0,20174.0,,,,,,,,,,,0.0,2019-09-21
275463000,General cargo ship,89,13,13.0,54005.0,,,,,,,,,,,0.0,2019-09-21
241305000,Oil products tanker,228,32,,8416.0,,,,,,,,,,,0.0,2019-09-21
220147000,Oil products tanker,106,16,43.0,24952.0,,,,,,,,,,,0.0,2019-09-21
218805000,General cargo ship,90,15,6.0,43746.0,,,,,,,,,,,0.0,2019-09-21
212746000,General cargo ship,88,12,155.0,313072.0,,,,,,,,,,,0.0,2019-09-21
212963000,General cargo ship,152,24,51.0,121484.0,,,,,,,,,,,0.0,2019-09-21
231026000,General cargo ship,90,13,2.0,15407.0,,,,,,,,,,,0.0,2019-09-21
246191000,General cargo ship,137,22,0.0,15923.0,,,,,,,,,,,0.0,2019-09-21
209179000,General cargo ship,106,18,0.0,38408.0,,,,,,,,,,,0.0,2019-09-21
305773000,General cargo ship,140,22,2.0,114635.0,,,,,,,,,,,0.0,2019-09-21
314021000,General cargo ship,81,12,21.0,28212.0,,,,,,,,,,,0.0,2019-09-21
256541000,Oil products tanker,120,17,2.0,20968.0,,,,,,,,,,,0.0,2019-09-21
305559000,General cargo ship,90,14,38.0,78657.0,9.17191899234379,9.4,0.1,10.1,1.3197437683086435,2.5095464200068522,0.47857142857141355,0.002857142857145334,268.5,14.440292198373351,4049.0,2019-09-21
255805555,General cargo ship,149,22,3.0,89434.0,,,,,,,,,,,0.0,2019-09-21
305014000,General cargo ship,141,22,0.0,32155.0,,,,,,,,,,,0.0,2019-09-21
372777000,Oil products tanker,183,32,,11803.0,,,,,,,,,,,0.0,2019-09-21
266420000,Oil products tanker,150,24,5.0,76056.0,,,,,,,,,,,0.0,2019-09-21
244850855,General cargo ship,146,18,0.0,25713.0,,,,,,,,,,,0.0,2019-09-21
245157000,General cargo ship,89,13,10.0,63670.0,,,,,,,,,,,0.0,2019-09-21
257039490,General cargo ship,111,13,0.0,22587.0,,,,,,,,,,,0.0,2019-09-21
212436000,Oil products tanker,117,18,5.0,82152.0,,,,,,,,,,,0.0,2019-09-21
229324000,General cargo ship,189,28,0.0,7276.0,,,,,,,,,,,0.0,2019-09-21
244376000,General cargo ship,111,14,49.0,54470.0,,,,,,,,,,,0.0,2019-09-21
266474000,Oil products tanker,119,17,8.0,15913.0,,,,,,,,,,,0.0,2019-09-21
636018551,General cargo ship,180,30,0.0,7358.0,,,,,,,,,,,0.0,2019-09-21
304625000,General cargo ship,89,13,33.0,57677.0,,,,,,,,,,,0.0,2019-09-21
564224000,Oil products tanker,176,31,54.0,20241.0,,,,,,,,,,,0.0,2019-09-21
304933000,General cargo ship,87,11,7.0,72695.0,,,,,,,,,,,0.0,2019-09-21
209276000,General cargo ship,153,24,53.0,306259.0,,,,,,,,,,,0.0,2019-09-21
266209000,Oil products tanker,177,26,,128094.0,,,,,,,,,,,0.0,2019-09-21
636014704,General cargo ship,190,32,,8011.0,,,,,,,,,,,0.0,2019-09-21
246367000,General cargo ship,87,11,9.0,14812.0,,,,,,,,,,,0.0,2019-09-21
308874000,General cargo ship,88,13,5.0,41142.0,,,,,,,,,,,0.0,2019-09-21
245147000,General cargo ship,118,14,30.0,73466.0,,,,,,,,,,,0.0,2019-09-21
235002520,General cargo ship,90,14,14.0,38741.0,,,,,,,,,,,0.0,2019-09-21
255805691,General cargo ship,100,17,7.0,14984.0,,,,,,,,,,,0.0,2019-09-21
209216000,Oil products tanker,104,17,13.0,37450.0,,,,,,,,,,,0.0,2019-09-21
211523660,Support ship,24,7,129.0,327391.0,,,,,,,,,,,0.0,2019-09-21
211442520,Support ship,24,8,690.0,203043.0,0.10000000000000003,0.1,0.1,0.1,2.837937430308607e-17,,,,,,23.0,2019-09-21
218442000,Fishing ship,14,4,2.0,15530.0,,,,,,,,,,,0.0,2019-09-21
211399220,Pleasure boat,13,4,43.0,6035.0,,,,,,,,,,,0.0,2019-09-21
211559000,Fishing ship,18,5,0.0,9259.0,,,,,,,,,,,0.0,2019-09-21
377764000,General cargo ship,78,10,3.0,77921.0,,,,,,,,,,,0.0,2019-09-21
211378550,Other ship,32,8,72.0,110118.0,,,,,,,,,,,0.0,2019-09-21
308511000,General cargo ship,180,26,,40196.0,,,,,,,,,,,0.0,2019-09-21
219013192,Fishing ship,13,5,354.0,496216.0,,,,,,,,,,,0.0,2019-09-21
311053400,General cargo ship,229,32,,7896.0,,,,,,,,,,,0.0,2019-09-21
538007999,Oil products tanker,244,42,,14123.0,,,,,,,,,,,0.0,2019-09-21
477712400,General cargo ship,400,59,,16516.0,,,,,,,,,,,0.0,2019-09-21
211517200,Fishing ship,19,6,17.0,31722.0,,,,,,,,,,,0.0,2019-09-21
211249410,Other ship,24,6,45.0,44642.0,,,,,,,,,,,0.0,2019-09-21
518943000,General cargo ship,158,23,,10143.0,,,,,,,,,,,0.0,2019-09-21
256072000,Oil products tanker,157,24,227.0,181943.0,11.075649516046868,13.3,0.1,14.1,3.952347142418413,2.7103521825396815,0.27249999999999375,2.842170943040401e-14,152.21428571428572,13.002270102807032,1963.0,2019-09-21
636015105,Oil products tanker,100,18,2.0,8449.0,11.075649516046868,13.3,0.1,14.1,3.952347142418413,2.7103521825396815,0.27249999999999375,2.842170943040401e-14,152.21428571428572,13.002270102807032,1963.0,2019-09-21
304944000,General cargo ship,99,16,40.0,216029.0,,,,,,,,,,,0.0,2019-09-21
215037000,General cargo ship,189,32,0.0,11779.0,,,,,,,,,,,0.0,2019-09-21
248655000,General cargo ship,195,32,,185736.0,,,,,,,,,,,0.0,2019-09-21
244150000,General cargo ship,80,12,27.0,163275.0,,,,,,,,,,,0.0,2019-09-21
258673000,General cargo ship,90,14,28.0,159875.0,,,,,,,,,,,0.0,2019-09-21
211269580,Other ship,31,7,14.0,33421.0,,,,,,,,,,,0.0,2019-09-21
477462800,General cargo ship,180,28,,10939.0,,,,,,,,,,,0.0,2019-09-21
218728000,General cargo ship,60,12,45.0,192137.0,8.413927227101631,8.4,7.6,9.0,0.20513326891081088,0.6003386809269162,0.36666666666666714,0.013333333333335418,8.725000000000001,1.0528770824373288,797.0,2019-09-21
212882000,General cargo ship,100,20,28.0,297923.0,,,,,,,,,,,0.0,2019-09-21
211773590,Pleasure boat,14,4,29.0,11335.0,,,,,,,,,,,0.0,2019-09-21
209332000,General cargo ship,90,12,129.0,160518.0,8.736738836265223,8.8,7.6,9.2,0.26755883968800565,1.2503708648568463,0.43095238095239097,0.03333333333330302,30.1604278074866,3.6260299616507945,1478.0,2019-09-21
273350660,Oil products tanker,141,17,1.0,42071.0,8.736738836265223,8.8,7.6,9.2,0.26755883968800565,1.2503708648568463,0.43095238095239097,0.03333333333330302,30.1604278074866,3.6260299616507945,1478.0,2019-09-21
304833000,General cargo ship,80,13,1.0,122162.0,,,,,,,,,,,0.0,2019-09-21
636011642,Oil products tanker,250,44,,35394.0,,,,,,,,,,,0.0,2019-09-21
220436000,Other ship,43,9,55.0,88077.0,,,,,,,,,,,0.0,2019-09-21
255805552,General cargo ship,178,28,,80421.0,,,,,,,,,,,0.0,2019-09-21
257799000,General cargo ship,190,32,,8367.0,,,,,,,,,,,0.0,2019-09-21
304509000,General cargo ship,130,25,268.0,136455.0,,,,,,,,,,,0.0,2019-09-21
636015670,General cargo ship,59,9,5.0,57187.0,,,,,,,,,,,0.0,2019-09-21
538004445,General cargo ship,229,32,,7606.0,,,,,,,,,,,0.0,2019-09-21
211720660,Fast ferry,28,9,3.0,21757.0,,,,,,,,,,,0.0,2019-09-21
642122021,Oil products tanker,248,44,,43010.0,,,,,,,,,,,0.0,2019-09-21
311000791,General cargo ship,152,23,0.0,49549.0,,,,,,,,,,,0.0,2019-09-21
215359000,General cargo ship,105,16,19.0,121340.0,,,,,,,,,,,0.0,2019-09-21
304667000,General cargo ship,158,24,24.0,147090.0,,,,,,,,,,,0.0,2019-09-21
244482000,General cargo ship,83,12,22.0,91363.0,,,,,,,,,,,0.0,2019-09-21
210607000,Oil products tanker,100,15,8.0,36003.0,,,,,,,,,,,0.0,2019-09-21
219678000,General cargo ship,200,36,,208045.0,,,,,,,,,,,0.0,2019-09-21
220317000,Fishing ship,17,6,60.0,37608.0,,,,,,,,,,,0.0,2019-09-21
308654000,General cargo ship,148,25,41.0,244099.0,,,,,,,,,,,0.0,2019-09-21
205211000,Other ship,51,9,3.0,15486.0,,,,,,,,,,,0.0,2019-09-21
664445000,Oil products tanker,189,32,1.0,53159.0,,,,,,,,,,,0.0,2019-09-21
357773000,General cargo ship,203,27,,7746.0,,,,,,,,,,,0.0,2019-09-21
538005792,General cargo ship,115,20,,17073.0,,,,,,,,,,,0.0,2019-09-21
304030000,General cargo ship,87,12,10.0,71042.0,,,,,,,,,,,0.0,2019-09-21
304099000,General cargo ship,105,16,8.0,107782.0,,,,,,,,,,,0.0,2019-09-21
235113757,Oil products tanker,183,32,0.0,36779.0,,,,,,,,,,,0.0,2019-09-21
244780424,General cargo ship,118,13,22.0,67077.0,,,,,,,,,,,0.0,2019-09-21
275476000,Oil products tanker,124,17,83.0,67569.0,,,,,,,,,,,0.0,2019-09-21
205477000,General cargo ship,90,12,20.0,93699.0,,,,,,,,,,,0.0,2019-09-21
244956000,General cargo ship,95,14,4.0,22404.0,,,,,,,,,,,0.0,2019-09-21
564520000,Oil products tanker,183,28,,14444.0,,,,,,,,,,,0.0,2019-09-21
209432000,General cargo ship,90,15,1.0,10658.0,,,,,,,,,,,0.0,2019-09-21
636012856,Oil products tanker,244,42,,29947.0,,,,,,,,,,,0.0,2019-09-21
277344000,General cargo ship,89,12,9.0,84700.0,,,,,,,,,,,0.0,2019-09-21
249749000,Oil products tanker,119,18,62.0,99375.0,,,,,,,,,,,0.0,2019-09-21
244992000,Other ship,96,18,3.0,16260.0,,,,,,,,,,,0.0,2019-09-21
210035000,General cargo ship,152,22,16.0,257234.0,,,,,,,,,,,0.0,2019-09-21
209210000,Oil products tanker,94,13,6.0,29650.0,,,,,,,,,,,0.0,2019-09-21
231843000,General cargo ship,89,14,0.0,21214.0,,,,,,,,,,,0.0,2019-09-21
371420000,General cargo ship,229,32,,7897.0,,,,,,,,,,,0.0,2019-09-21
245250000,General cargo ship,133,16,4.0,21592.0,,,,,,,,,,,0.0,2019-09-21
250004846,General cargo ship,132,16,1.0,17126.0,,,,,,,,,,,0.0,2019-09-21
248660000,General cargo ship,195,33,,201352.0,,,,,,,,,,,0.0,2019-09-21
211931000,Other ship,58,8,24.0,27598.0,,,,,,,,,,,0.0,2019-09-21
219053000,General cargo ship,200,36,,182975.0,10.358555555555556,10.4,6.6,11.4,0.549580791498205,0.6959864757358782,0.23999999999999488,1.4210854715202004e-14,6.280000000000001,1.2526048847689015,1800.0,2019-09-21
249647000,General cargo ship,88,13,2.0,19381.0,10.358555555555556,10.4,6.6,11.4,0.549580791498205,0.6959864757358782,0.23999999999999488,1.4210854715202004e-14,6.280000000000001,1.2526048847689015,1800.0,2019-09-21
255805625,General cargo ship,183,31,,10387.0,10.358555555555556,10.4,6.6,11.4,0.549580791498205,0.6959864757358782,0.23999999999999488,1.4210854715202004e-14,6.280000000000001,1.2526048847689015,1800.0,2019-09-21
257615000,General cargo ship,198,31,4.0,30098.0,10.358555555555556,10.4,6.6,11.4,0.549580791498205,0.6959864757358782,0.23999999999999488,1.4210854715202004e-14,6.280000000000001,1.2526048847689015,1800.0,2019-09-21
373871000,General cargo ship,229,32,0.0,8180.0,10.358555555555556,10.4,6.6,11.4,0.549580791498205,0.6959864757358782,0.23999999999999488,1.4210854715202004e-14,6.280000000000001,1.2526048847689015,1800.0,2019-09-21
373437000,General cargo ship,225,32,,28915.0,10.358555555555556,10.4,6.6,11.4,0.549580791498205,0.6959864757358782,0.23999999999999488,1.4210854715202004e-14,6.280000000000001,1.2526048847689015,1800.0,2019-09-21
257115000,General cargo ship,87,13,15.0,40978.0,10.358555555555556,10.4,6.6,11.4,0.549580791498205,0.6959864757358782,0.23999999999999488,1.4210854715202004e-14,6.280000000000001,1.2526048847689015,1800.0,2019-09-21
212748000,General cargo ship,170,27,10.0,358444.0,,,,,,,,,,,0.0,2019-09-21
235103465,Fast ferry,19,7,175.0,80874.0,,,,,,,,,,,0.0,2019-09-21
211222290,Other ship,52,12,300.0,745690.0,0.28644067796610173,0.3,0.1,0.9,0.1870438148178159,,,,,,59.0,2019-09-21
211156470,Fast ferry,22,8,86.0,96122.0,,,,,,,,,,,0.0,2019-09-21
248897000,Oil products tanker,144,23,7.0,18967.0,,,,,,,,,,,0.0,2019-09-21
211535070,Passenger ship,40,6,334.0,66711.0,7.973015873015873,8.5,1.0,10.0,1.6249274275810823,8.756481481481474,1.749999999999993,0.3333333333333144,49.39999999999998,17.10662854556906,63.0,2019-09-21
229015000,Oil products tanker,109,16,22.0,49596.0,,,,,,,,,,,0.0,2019-09-21
209075000,General cargo ship,104,14,9.0,61097.0,,,,,,,,,,,0.0,2019-09-21
211238490,Pleasure boat,30,8,24.0,70244.0,6.76707818930041,6.7,0.3,9.3,1.3992491493886456,17.24294934640523,5.015000000000015,0.01666666666667993,252.84,43.988962787556474,729.0,2019-09-21
249077000,General cargo ship,88,13,4.0,38448.0,6.76707818930041,6.7,0.3,9.3,1.3992491493886456,17.24294934640523,5.015000000000015,0.01666666666667993,252.84,43.988962787556474,729.0,2019-09-21
414073000,General cargo ship,254,43,,12876.0,6.76707818930041,6.7,0.3,9.3,1.3992491493886456,17.24294934640523,5.015000000000015,0.01666666666667993,252.84,43.988962787556474,729.0,2019-09-21
211718360,General cargo ship,88,12,26.0,146549.0,,,,,,,,,,,0.0,2019-09-21
219076000,Oil products tanker,141,22,,139256.0,,,,,,,,,,,0.0,2019-09-21
211210920,Other ship,25,5,45.0,125121.0,,,,,,,,,,,0.0,2019-09-21
636017416,Oil products tanker,160,26,1.0,79661.0,,,,,,,,,,,0.0,2019-09-21
305980000,General cargo ship,83,13,18.0,120666.0,,,,,,,,,,,0.0,2019-09-21
246846000,General cargo ship,145,16,23.0,44092.0,,,,,,,,,,,0.0,2019-09-21
211332310,Pleasure boat,29,7,36.0,14725.0,,,,,,,,,,,0.0,2019-09-21
255806081,General cargo ship,179,27,0.0,190887.0,,,,,,,,,,,0.0,2019-09-21
255805950,General cargo ship,157,27,0.0,16549.0,,,,,,,,,,,0.0,2019-09-21
247322500,Oil products tanker,180,32,1.0,11660.0,,,,,,,,,,,0.0,2019-09-21
219594000,General cargo ship,175,29,0.0,12318.0,,,,,,,,,,,0.0,2019-09-21
304234000,General cargo ship,90,14,8.0,31416.0,,,,,,,,,,,0.0,2019-09-21
258725000,General cargo ship,88,12,29.0,33883.0,,,,,,,,,,,0.0,2019-09-21
219008000,Oil products tanker,147,22,1.0,84266.0,,,,,,,,,,,0.0,2019-09-21
212198000,General cargo ship,81,12,88.0,110416.0,,,,,,,,,,,0.0,2019-09-21
219018008,Other ship,23,10,3.0,12254.0,,,,,,,,,,,0.0,2019-09-21
636015205,General cargo ship,169,26,5.0,67334.0,,,,,,,,,,,0.0,2019-09-21
209151000,General cargo ship,88,12,21.0,153676.0,,,,,,,,,,,0.0,2019-09-21
538008052,General cargo ship,225,32,,7390.0,,,,,,,,,,,0.0,2019-09-21
231356000,General cargo ship,138,22,0.0,12494.0,,,,,,,,,,,0.0,2019-09-21
246684000,General cargo ship,88,13,11.0,109679.0,,,,,,,,,,,0.0,2019-09-21
209148000,General cargo ship,106,16,10.0,44987.0,,,,,,,,,,,0.0,2019-09-21
563036400,General cargo ship,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-09-21
230368000,General cargo ship,154,22,,31774.0,,,,,,,,,,,0.0,2019-09-21
636016360,Oil products tanker,145,24,0.0,5886.0,,,,,,,,,,,0.0,2019-09-21
248676000,General cargo ship,123,17,0.0,16003.0,,,,,,,,,,,0.0,2019-09-21
230663000,General cargo ship,103,14,21.0,89213.0,,,,,,,,,,,0.0,2019-09-21
258933000,Oil products tanker,160,26,17.0,142056.0,,,,,,,,,,,0.0,2019-09-21
255805907,General cargo ship,181,32,,81390.0,,,,,,,,,,,0.0,2019-09-21
246843000,General cargo ship,118,16,3.0,25456.0,,,,,,,,,,,0.0,2019-09-21
253377000,General cargo ship,99,14,18.0,147211.0,,,,,,,,,,,0.0,2019-09-21
211404810,Other ship,66,10,61.0,509742.0,,,,,,,,,,,0.0,2019-09-21
477711300,General cargo ship,210,30,,57251.0,,,,,,,,,,,0.0,2019-09-21
210731000,General cargo ship,140,23,67.0,65053.0,,,,,,,,,,,0.0,2019-09-21
636015525,General cargo ship,225,32,,55530.0,,,,,,,,,,,0.0,2019-09-21
271002685,Oil products tanker,100,16,0.0,45918.0,12.441077441077441,12.4,11.9,13.1,0.33970801860058875,0.6820175438596474,0.5,0.08333333333331439,2.833333333333343,0.9331069164167798,297.0,2019-09-21
209066000,Oil products tanker,102,16,2.0,9093.0,12.441077441077441,12.4,11.9,13.1,0.33970801860058875,0.6820175438596474,0.5,0.08333333333331439,2.833333333333343,0.9331069164167798,297.0,2019-09-21
211390480,Fishing ship,22,6,0.0,8498.0,12.441077441077441,12.4,11.9,13.1,0.33970801860058875,0.6820175438596474,0.5,0.08333333333331439,2.833333333333343,0.9331069164167798,297.0,2019-09-21
304925000,General cargo ship,87,13,1.0,11014.0,12.441077441077441,12.4,11.9,13.1,0.33970801860058875,0.6820175438596474,0.5,0.08333333333331439,2.833333333333343,0.9331069164167798,297.0,2019-09-21
