mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
377739000,General cargo ship,88,11,42.0,111009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211727510,Passenger ship,170,27,320.0,3701330.0,13.254359908883824,15.7,0.1,19.7,5.6407565609381445,9.876047359842442,0.6333333333333258,2.842170943040401e-14,357.77,35.19717045359033,10975.0,2019-10-08
477021900,General cargo ship,229,33,,9476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
219000692,Pleasure boat,14,4,2657.0,273433.0,0.11627906976744184,0.1,0.1,0.2,0.03735436838188142,,,,,,43.0,2019-10-08
265866000,Passenger ship,220,30,109.0,1203285.0,15.541887816646561,15.7,0.1,19.7,2.903013363373607,5.523430349053608,0.18999999999998352,3.552713678800501e-15,341.59166666666664,31.08302004572747,6632.0,2019-10-08
266262000,Passenger ship,183,28,0.0,1429436.0,16.603414935198522,16.5,13.9,18.3,1.0212035294569088,0.6936915397455651,0.14999999999997726,7.105427357601002e-15,10.002777777777823,1.7614752965223466,4861.0,2019-10-08
211417590,Fishing ship,42,10,52.0,289582.0,6.594,7.4,0.1,11.6,3.5397504969857922,5.982289411899919,0.6750000000000114,3.552713678800501e-15,295.74250000000006,23.76853181232499,17100.0,2019-10-08
265463000,Passenger ship,200,28,589.0,2092052.0,14.128006807866868,15.5,0.1,16.4,3.2077325889718393,7.1142146136471744,0.4111111111110972,7.105427357601002e-15,358.28333333333336,33.700693539258005,5288.0,2019-10-08
236354000,General cargo ship,89,12,117.0,214251.0,,,,,,,,,,,0.0,2019-10-08
218816000,General cargo ship,134,22,42.0,213047.0,,,,,,,,,,,0.0,2019-10-08
518435000,General cargo ship,87,10,6.0,65280.0,,,,,,,,,,,0.0,2019-10-08
577167000,Other ship,51,9,1543.0,119706.0,,,,,,,,,,,0.0,2019-10-08
211333700,Oil products tanker,68,12,54.0,113739.0,,,,,,,,,,,0.0,2019-10-08
211215210,Passenger ship,49,8,502.0,839800.0,6.125009416195858,7.8,0.1,10.7,3.70930922090544,10.438118994826313,0.5500000000000114,5.684341886080802e-14,245.77999999999994,34.252583915952926,2655.0,2019-10-08
211543850,Passenger ship,33,8,343.0,285993.0,5.662450592885376,5.9,0.7,7.5,1.323585319406219,40.045602409638555,11.349999999999966,0.03333333333330302,354.1,90.26929409339368,253.0,2019-10-08
636017036,General cargo ship,189,32,,10599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211549170,Passenger ship,24,7,1072.0,502777.0,6.216120218579235,6.9,0.1,7.9,1.6395579847958708,35.391333333333336,8.99999999999999,0.024999999999977263,358.1,79.56251575404153,366.0,2019-10-08
304877000,General cargo ship,112,15,52.0,133048.0,10.03692994828397,10.3,0.1,10.9,1.1259949546654067,1.172749052357262,0.2916666666666714,1.4210854715202004e-14,51.50000000000001,3.3237761454963546,4254.0,2019-10-08
244847000,General cargo ship,89,12,2.0,14532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
355524000,General cargo ship,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
250005054,General cargo ship,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-10-08
211189000,Passenger ship,172,26,138.0,503247.0,12.2795295088733,13.7,0.1,15.1,2.8523698018010055,10.97666539068408,0.5,0.03030303030303033,355.3333333333333,48.743413142246716,2423.0,2019-10-08
230915000,General cargo ship,139,24,294.0,343010.0,,,,,,,,,,,0.0,2019-10-08
248659000,General cargo ship,195,32,,219308.0,,,,,,,,,,,0.0,2019-10-08
219083000,Oil products tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-10-08
210925000,General cargo ship,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
305203000,General cargo ship,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-10-08
538007390,Oil products tanker,251,44,,49553.0,,,,,,,,,,,0.0,2019-10-08
211130000,Other ship,69,14,140.0,2187898.0,1.9195681511470983,1.7,0.1,5.5,0.8235084328549933,6.756941836264991,1.6500000000000057,1.4210854715202004e-14,250.82532467532457,24.05220233498363,8892.0,2019-10-08
211343680,Passenger ship,191,30,167.0,1679595.0,14.797204472843449,15.850000000000001,0.1,18.5,3.6450743447498715,6.763846113587734,0.19000000000002615,7.105427357601002e-15,351.79714285714283,35.22251825270526,5008.0,2019-10-08
219000431,Passenger ship,141,26,226.0,4063541.0,12.160013300399012,13.9,0.1,17.0,4.564246258125345,17.259496133262758,1.1000000000000014,2.842170943040401e-14,305.70000000000005,49.54817543885815,10526.0,2019-10-08
211787800,Support ship,15,5,3533.0,2123634.0,12.827797162130727,10.5,0.1,24.9,6.875850947618641,22.31449049275316,4.624545454545455,0.025882352941096087,265.76666666666665,47.64779353738878,4299.0,2019-10-08
219147000,Passenger ship,171,21,,807092.0,15.463310185185184,15.4,14.8,16.2,0.24882225127549684,0.642920190759788,0.15449675324674672,0.0017857142856883002,11.300952380952396,1.812693009268868,3456.0,2019-10-08
219017325,Other ship,22,8,1378.0,3777560.0,10.472866963202588,12.9,0.1,22.0,9.14532041481756,48.63150293872906,19.67377450980392,0.00974025974022652,332.09999999999997,76.40745755386104,4946.0,2019-10-08
211227550,Passenger ship,28,6,188.0,1134074.0,3.2422725084256143,0.2,0.1,8.5,3.5465435745911957,71.84854999785694,50.39999999999999,0.003333333333332078,350.3,104.6173445150624,2077.0,2019-10-08
211228710,Other ship,65,12,39.0,112901.0,,,,,,,,,,,0.0,2019-10-08
566915000,Oil products tanker,183,32,,10123.0,,,,,,,,,,,0.0,2019-10-08
305506000,General cargo ship,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211223780,Support ship,28,9,624.0,1143224.0,1.4541509433962265,0.7,0.1,7.9,1.8984900317392965,48.26671471041037,17.173333333333346,0.1788461538461661,335.7160714285714,88.79989730357983,530.0,2019-10-08
212204000,General cargo ship,100,20,28.0,138840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211110430,Pleasure boat,33,6,17.0,39657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
219423000,Passenger ship,170,27,8.0,4070393.0,13.443557422969187,16.0,0.1,20.1,5.816448725283526,17.13749571086798,0.40999999999996817,0.0009090909091469257,355.51,51.37463596631906,10710.0,2019-10-08
211292150,Other ship,20,6,237.0,78942.0,,,,,,,,,,,0.0,2019-10-08
219000429,Passenger ship,141,26,15.0,4047213.0,12.801575274177468,14.1,0.1,17.6,4.2844511431957475,11.276255986726577,1.0683333333333422,5.684341886080802e-14,316.7,37.51803985094003,10030.0,2019-10-08
354456000,General cargo ship,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
244130689,General cargo ship,195,26,,326683.0,16.005353159851303,16.0,15.2,17.1,0.2799094470510339,1.5288352439741344,0.2708333333333286,2.842170943040401e-14,15.138888888889,3.4397668251154503,1345.0,2019-10-08
211222790,Support ship,15,4,247.0,300685.0,,,,,,,,,,,0.0,2019-10-08
219081000,Oil products tanker,141,22,14.0,91931.0,,,,,,,,,,,0.0,2019-10-08
211243240,Fishing ship,26,7,304.0,106440.0,,,,,,,,,,,0.0,2019-10-08
211224660,Support ship,15,5,117.0,97726.0,,,,,,,,,,,0.0,2019-10-08
372030000,General cargo ship,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211190000,Passenger ship,142,24,23.0,3845233.0,9.062224482875552,10.7,0.1,20.5,5.910599271357526,53.33479033086435,17.485714285714266,2.842170943040401e-14,340.8,89.07911605819768,8847.0,2019-10-08
209325000,General cargo ship,88,13,54.0,193764.0,,,,,,,,,,,0.0,2019-10-08
249517000,General cargo ship,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
212694000,General cargo ship,83,13,43.0,97149.0,,,,,,,,,,,0.0,2019-10-08
219007679,Other ship,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211638130,Other ship,49,10,738.0,409276.0,,,,,,,,,,,0.0,2019-10-08
245871000,General cargo ship,95,13,13.0,50335.0,9.812924221292421,9.8,9.2,10.3,0.1734207233238647,0.6152257799671571,0.2149999999999892,2.842170943040401e-14,16.174999999999955,1.755083809892285,2151.0,2019-10-08
219022256,Support ship,20,6,1425.0,4820114.0,19.804244686234817,21.9,0.1,25.2,5.335919368027508,13.946302686956074,2.244999999999976,0.004232804232799481,297.5777777777777,38.719324100241785,15808.0,2019-10-08
353977000,General cargo ship,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211590700,Passenger ship,25,8,2818.0,464640.0,4.629754139488209,5.4,0.1,9.7,3.152187802389048,48.52866654899934,12.080000000000027,0.01666666666665151,349.35,91.75688766111308,1993.0,2019-10-08
211288480,Support ship,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-10-08
244679000,Pleasure boat,30,6,369.0,105653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
309807000,General cargo ship,90,13,3.0,48798.0,,,,,,,,,,,0.0,2019-10-08
231355000,General cargo ship,138,22,0.0,10718.0,,,,,,,,,,,0.0,2019-10-08
215193000,Oil products tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211216490,Support ship,29,8,2972.0,566614.0,3.4777479892761396,2.1,0.1,11.5,3.6894893732870613,65.0242430940849,33.75,0.06666666666666288,336.0,100.34596550870744,1865.0,2019-10-08
219000737,Passenger ship,80,12,254.0,3645764.0,7.310462523029186,9.7,0.1,12.4,4.295344525199744,45.30063382078239,13.183333333333366,0.0035714285714334437,341.20000000000005,75.8494436571631,10313.0,2019-10-08
218367000,Fishing ship,24,8,1011.0,530444.0,0.12421695951107715,0.1,0.1,3.1,0.2316381008671008,38.198787878787876,12.239999999999952,5.684341886080802e-14,299.64,92.91011083136738,1309.0,2019-10-08
305661000,General cargo ship,82,12,179.0,127248.0,,,,,,,,,,,0.0,2019-10-08
230204000,General cargo ship,122,20,27.0,277611.0,,,,,,,,,,,0.0,2019-10-08
219590000,Other ship,84,18,401.0,332748.0,6.551909830933,6.7,0.1,7.0,0.9904514916329717,1.6314735449735436,0.5923809523809211,2.842170943040401e-14,175.22222222222223,10.713019931526707,1597.0,2019-10-08
211235220,Other ship,23,6,240.0,248153.0,,,,,,,,,,,0.0,2019-10-08
305426000,General cargo ship,176,26,2.0,63178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
245405000,Oil products tanker,110,14,27.0,129742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211549160,Passenger ship,24,6,985.0,174851.0,6.333444816053512,6.9,0.1,7.6,1.5289000650327884,33.89120289855072,7.550000000000011,0.32499999999998863,356.20000000000005,72.84557997274362,299.0,2019-10-08
212787000,General cargo ship,153,24,38.0,315802.0,,,,,,,,,,,0.0,2019-10-08
218601000,Other ship,57,11,112.0,1242641.0,3.7965858654831,5.7,0.1,7.7,3.393493551401877,8.321494992171429,1.1095238095238216,5.684341886080802e-14,307.68606811145514,32.9897396027896,5858.0,2019-10-08
211558470,Passenger ship,22,5,285.0,167699.0,5.403703703703704,5.7,0.7,6.4,0.9605159394511407,5.944154589371983,3.3333333333333144,0.06666666666666288,31.75,9.519489855515578,216.0,2019-10-08
211356520,Other ship,26,6,488.0,412822.0,,,,,,,,,,,0.0,2019-10-08
211377940,Passenger ship,26,7,231.0,35469.0,,,,,,,,,,,0.0,2019-10-08
211771340,Passenger ship,28,8,422.0,503856.0,6.076039933444259,7.1,0.1,8.4,2.3864460937558727,32.41682718701516,10.450000000000017,0.14999999999999858,329.3,71.96661285323857,601.0,2019-10-08
212172000,General cargo ship,100,20,52.0,273579.0,,,,,,,,,,,0.0,2019-10-08
211231260,Other ship,24,6,2209.0,653074.0,0.09999999999999999,0.1,0.1,0.1,1.5202354861220293e-17,,,,,,6.0,2019-10-08
211223180,Other ship,24,7,14.0,64166.0,,,,,,,,,,,0.0,2019-10-08
211611070,Support ship,28,8,2348.0,1951740.0,3.169133574007221,2.5,0.1,8.4,2.5653562665191596,24.190878849545516,7.08863636363634,0.01666666666666572,254.34999999999997,48.12371993645717,554.0,2019-10-08
235101881,Fast ferry,18,6,596.0,698834.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-10-08
211533590,Support ship,17,6,486.0,840241.0,13.327052423343224,19.0,0.1,21.5,7.896169040634808,28.37477548036759,4.6241666666666426,0.00833333333333286,311.0333333333333,61.521565753546945,2022.0,2019-10-08
211177410,General cargo ship,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-10-08
211614010,Support ship,20,6,98.0,79094.0,,,,,,,,,,,0.0,2019-10-08
211128920,Pleasure boat,15,5,530.0,42003.0,,,,,,,,,,,0.0,2019-10-08
219007538,Support ship,13,4,363.0,103539.0,3.1125000000000003,1.2,0.1,33.5,5.322038683125184,107.85797101449276,89.64999999999998,3.0,299.15,134.35063510557683,48.0,2019-10-08
477592600,General cargo ship,180,28,109.0,15171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
305978000,General cargo ship,158,23,53.0,285139.0,12.86417910447761,13.4,0.2,15.7,1.9916462005913667,1.6781442734220522,0.8016666666666623,0.009523809523798832,31.900000000000006,3.560303344035589,2077.0,2019-10-08
219018272,Oil products tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-10-08
219001859,Support ship,25,7,4.0,34678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211338680,Other ship,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-10-08
304010160,General cargo ship,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211651920,Other ship,40,10,1881.0,473611.0,,,,,,,,,,,0.0,2019-10-08
229849000,General cargo ship,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-10-08
353047000,General cargo ship,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-10-08
211504730,Pleasure boat,19,5,688.0,70807.0,0.1,0.1,0.1,0.1,0.0,,,,,,10.0,2019-10-08
219021291,Pleasure boat,12,4,172.0,326745.0,0.13580858085808584,0.1,0.1,1.1,0.08443251298262547,,,,,,606.0,2019-10-08
211747930,Support ship,37,12,1732.0,240922.0,,,,,,,,,,,0.0,2019-10-08
244090800,General cargo ship,88,13,18.0,101339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211209510,Passenger ship,29,6,104.0,35542.0,,,,,,,,,,,0.0,2019-10-08
211250470,Other ship,19,5,546.0,202768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
219009338,Passenger ship,24,6,2674.0,1621615.0,7.834221482098251,9.7,0.1,18.6,5.553221549776742,38.611495621237,10.388333333333307,0.01666666666667993,320.98333333333335,75.17055703478621,1201.0,2019-10-08
218439000,General cargo ship,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
538007533,Oil products tanker,183,27,35.0,98149.0,11.448100936524453,11.8,5.8,13.4,1.290879164822341,2.076295492142268,0.6999999999999886,2.842170943040401e-14,186.90854700854703,10.355200722558338,3844.0,2019-10-08
209014000,General cargo ship,88,12,175.0,182174.0,,,,,,,,,,,0.0,2019-10-08
219019936,General cargo ship,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-10-08
305236000,General cargo ship,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211624750,Passenger ship,40,11,366.0,206957.0,3.25655737704918,3.7,0.1,4.7,1.1716001241509664,21.01524358974359,11.649999999999999,0.06666666666667709,252.5333333333333,33.678049051065,488.0,2019-10-08
211212490,Other ship,46,12,2209.0,394767.0,0.10000000000000002,0.1,0.1,0.1,1.4142150377568167e-17,,,,,,27.0,2019-10-08
211211460,Other ship,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
219009413,Fishing ship,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
311541000,Passenger ship,196,28,3.0,18184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
218413000,Support ship,62,14,984.0,680500.0,0.1140589569160998,0.1,0.1,0.4,0.03851901735507297,,,,,,441.0,2019-10-08
211577000,General cargo ship,160,28,93.0,76173.0,0.1,0.1,0.1,0.1,0.0,,,,,,11.0,2019-10-08
211395470,Pleasure boat,11,4,185.0,24660.0,,,,,,,,,,,0.0,2019-10-08
219000155,Other ship,24,6,3692.0,372480.0,0.10253164556962023,0.1,0.1,0.2,0.015808822141886288,,,,,,79.0,2019-10-08
211760340,Pleasure boat,11,4,1531.0,115257.0,0.10000000000000002,0.1,0.1,0.1,1.4258071582120596e-17,,,,,,19.0,2019-10-08
219011766,Fishing ship,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
219000895,Fishing ship,17,4,328.0,141839.0,1.3666666666666667,1.5,0.3,2.8,0.7937253933193771,84.125,51.14166666666665,18.25,215.96666666666667,99.52075811757211,9.0,2019-10-08
235090741,Fast ferry,17,6,1546.0,453585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211211520,Other ship,101,16,218.0,500087.0,,,,,,,,,,,0.0,2019-10-08
211549030,Passenger ship,14,6,1122.0,113095.0,3.282432432432432,4.15,0.3,5.2,1.6467783499087694,99.32000000000001,79.79999999999998,7.300000000000004,284.59999999999997,133.7097254004609,74.0,2019-10-08
211264670,Other ship,20,6,920.0,193978.0,,,,,,,,,,,0.0,2019-10-08
212702000,General cargo ship,96,13,22.0,103643.0,,,,,,,,,,,0.0,2019-10-08
211288300,Support ship,18,4,1669.0,835564.0,0.10000000000000002,0.1,0.1,0.1,1.4494876628609418e-17,,,,,,12.0,2019-10-08
211222830,Other ship,13,5,552.0,213123.0,,,,,,,,,,,0.0,2019-10-08
211279780,Pleasure boat,11,4,514.0,26701.0,,,,,,,,,,,0.0,2019-10-08
211458210,Passenger ship,25,6,535.0,652185.0,5.285567514677104,5.0,0.1,9.9,3.2859066774549777,29.36920110192838,9.600000000000023,0.04999999999999005,341.235,61.640981182609,2044.0,2019-10-08
211222350,Other ship,20,6,374.0,253333.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-10-08
305691000,General cargo ship,133,23,3.0,7656.0,,,,,,,,,,,0.0,2019-10-08
218334000,Other ship,28,7,1205.0,623066.0,,,,,,,,,,,0.0,2019-10-08
211193180,Pleasure boat,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-10-08
211212520,Other ship,12,4,45.0,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211546840,Support ship,17,6,2290.0,936126.0,11.211740331491713,12.649999999999999,0.1,21.4,7.01457583503667,31.506564488580818,12.31666666666672,0.3999999999999986,237.33366666666663,57.964823173461966,724.0,2019-10-08
211500530,Pleasure boat,10,4,101.0,7035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211214250,Support ship,30,8,892.0,234471.0,6.686038514442916,9.0,0.1,10.6,3.810290209546475,13.143199249128456,1.9016666666666282,0.006666666666660603,285.35,40.154171960358276,1454.0,2019-10-08
211624870,Passenger ship,40,11,264.0,202859.0,3.7474849094567406,4.6,0.1,5.8,1.895027106441176,12.064528301886794,3.5,0.09999999999999432,276.5,32.8479501416988,497.0,2019-10-08
211264900,Support ship,13,4,142.0,107474.0,,,,,,,,,,,0.0,2019-10-08
211603970,Other ship,23,5,93.0,43290.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-10-08
211525910,Pleasure boat,12,4,206.0,6274.0,,,,,,,,,,,0.0,2019-10-08
212209000,General cargo ship,95,13,3.0,14623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211215340,Support ship,30,9,257.0,120665.0,,,,,,,,,,,0.0,2019-10-08
211222710,Support ship,27,9,578.0,763161.0,0.1006006006006006,0.1,0.1,0.3,0.010959932487023817,,,,,,333.0,2019-10-08
235059487,General cargo ship,187,26,0.0,418525.0,,,,,,,,,,,0.0,2019-10-08
211245200,Passenger ship,200,29,537.0,2236276.0,13.617087508350034,15.2,0.2,18.2,3.382956395645273,5.93770286719371,0.36666666666667425,7.105427357601002e-15,335.48333333333335,29.878488677175397,7485.0,2019-10-08
211202400,General cargo ship,82,11,254.0,368164.0,8.1923700887199,8.3,0.1,9.1,0.503567480907175,0.9040900978082389,0.3499999999999943,1.4210854715202004e-14,55.20000000000002,2.7919341793548473,3945.0,2019-10-08
211211850,Other ship,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
311564000,General cargo ship,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211204360,Other ship,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
211143370,Pleasure boat,12,4,478.0,39877.0,,,,,,,,,,,0.0,2019-10-08
219023834,Support ship,17,7,26.0,2382123.0,17.510342867967417,18.8,4.1,26.8,5.393243342840959,21.610556738163304,1.418522727272732,0.009090909090904375,275.19619047619045,53.663754007666746,5279.0,2019-10-08
566278000,General cargo ship,211,31,0.0,45299.0,,,,,,,,,,,0.0,2019-10-08
249399000,General cargo ship,90,15,15.0,75660.0,,,,,,,,,,,0.0,2019-10-08
241604000,Oil products tanker,250,44,,7732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
230007000,General cargo ship,163,21,15.0,194683.0,,,,,,,,,,,0.0,2019-10-08
218779000,Oil products tanker,73,12,406.0,616932.0,9.920101781170484,10.2,0.9,11.1,1.2477719885974095,1.4448982120729317,0.31999999999996476,2.842170943040401e-14,32.49285714285713,3.9798891796636995,1572.0,2019-10-08
211222700,Support ship,27,9,938.0,473690.0,,,,,,,,,,,0.0,2019-10-08
356075000,Oil products tanker,246,42,,26845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
209718000,General cargo ship,80,13,75.0,269276.0,,,,,,,,,,,0.0,2019-10-08
235090537,General cargo ship,153,23,,20709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
246375000,Support ship,26,9,0.0,23266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
218795000,Passenger ship,179,28,162.0,791909.0,15.523447556096711,17.6,0.1,18.9,4.09375636903547,8.365741480741482,0.32380952380950134,3.552713678800501e-15,346.12307692307684,39.18014365071415,5749.0,2019-10-08
266239000,Passenger ship,183,30,0.0,1492205.0,17.82672211558968,18.1,14.1,19.3,0.9988177438524163,0.6583473086204192,0.1666666666666763,5.684341886080802e-14,13.172811671087516,1.8415912919916737,4689.0,2019-10-08
218292000,Oil products tanker,200,32,1.0,73152.0,,,,,,,,,,,0.0,2019-10-08
230981000,Passenger ship,219,32,,615102.0,21.19693752552062,21.2,19.3,22.6,0.6505424557243902,0.7246526004859344,0.2800000000000047,0.004545454545453964,8.066666666666656,1.629429330011954,2449.0,2019-10-08
219012959,Support ship,23,6,9.0,81343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
