mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211215210,Passenger ship,Passenger,49,8,502.0,839800.0,5.870588235294118,9.6,0.1,10.9,4.678334666484424,9.896288168875799,0.41714285714283506,2.842170943040401e-14,311.81666666666666,35.096907606712776,3213.0,2019-06-13
211543850,Passenger ship,Passenger,33,8,343.0,285993.0,6.071014492753623,6.4,0.6,7.1,1.2587911533179914,33.69632653061224,5.741666666666674,0.09999999999999432,344.8,81.97362270653535,138.0,2019-06-13
636017036,General cargo ship,Cargo,189,32,,10599.0,,,,,,,,,,,0.0,2019-06-13
211549170,Passenger ship,Passenger,24,7,1072.0,502777.0,5.2687368421052625,6.1,0.1,8.0,2.0559665373616416,29.7833209417596,9.174999999999983,0.020000000000038654,291.93333333333334,62.12075575205209,950.0,2019-06-13
304877000,General cargo ship,Cargo,112,15,52.0,133048.0,,,,,,,,,,,0.0,2019-06-13
244847000,General cargo ship,Cargo,89,12,2.0,14532.0,,,,,,,,,,,0.0,2019-06-13
355524000,General cargo ship,Cargo,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
250005054,General cargo ship,Cargo,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-06-13
211189000,Passenger ship,Passenger,172,26,138.0,503247.0,,,,,,,,,,,0.0,2019-06-13
230915000,General cargo ship,Cargo,139,24,294.0,343010.0,13.078724188790561,15.149999999999999,0.1,17.8,4.621872461265942,6.936313756440112,0.7999999999999545,0.009090909090900823,211.8,26.175114590372498,2712.0,2019-06-13
248659000,General cargo ship,Cargo,195,32,,219308.0,17.038834176204418,16.7,15.4,19.9,0.8786401678994493,3.176647523017134,0.7227272727272691,0.009999999999934062,285.81363636363636,16.983872104669114,3757.0,2019-06-13
219083000,Oil products tanker,Tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-06-13
210925000,General cargo ship,Cargo,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305203000,General cargo ship,Cargo,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-06-13
538007390,Oil products tanker,Tanker,251,44,,49553.0,,,,,,,,,,,0.0,2019-06-13
211130000,Other ship,Law enforcement,69,14,140.0,2187898.0,1.896249521622656,1.6,0.1,9.5,1.5404824610495205,4.996740458128046,1.4749999999999943,1.7763568394002505e-15,275.41999999999996,18.32260423060888,7839.0,2019-06-13
211343680,Passenger ship,Passenger,191,30,167.0,1679595.0,13.58505871237684,14.4,0.1,18.7,3.5385781942859693,6.44281535915434,0.19999999999998863,2.842170943040401e-14,348.90000000000003,33.17985048308384,7409.0,2019-06-13
219000431,Passenger ship,Passenger,141,26,226.0,4063541.0,12.774705062703205,14.3,0.1,16.9,4.158407222804654,14.303980333414644,2.2107142857142676,2.842170943040401e-14,342.2,45.324196337581405,10765.0,2019-06-13
211787800,Support ship,Pilot,15,5,3533.0,2123634.0,12.288338330440274,9.5,0.1,25.4,7.36990180962367,23.84347236281632,4.774358974358961,1.4210854715202004e-14,276.1136363636364,50.2864922731851,6337.0,2019-06-13
219147000,Passenger ship,Passenger,171,21,,807092.0,15.050947521865888,15.1,14.3,15.4,0.2564539195510205,0.2647241095916606,0.1250000000000142,1.4210854715202004e-14,5.196031746031764,0.6388627251295286,1372.0,2019-06-13
219017325,Other ship,Other,22,8,1378.0,3777560.0,,,,,,,,,,,0.0,2019-06-13
211227550,Passenger ship,Passenger,28,6,188.0,1134074.0,6.030122950819671,6.8,0.1,8.3,2.261546777028453,9.790851018899795,1.4266666666666765,5.684341886080802e-14,289.23333333333335,34.601390599094586,488.0,2019-06-13
211228710,Other ship,Other,65,12,39.0,112901.0,,,,,,,,,,,0.0,2019-06-13
566915000,Oil products tanker,Tanker,183,32,,10123.0,,,,,,,,,,,0.0,2019-06-13
305506000,General cargo ship,Cargo,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211223780,Support ship,Tug,28,9,624.0,1143224.0,3.8244728434504793,4.2,0.1,7.1,2.3458066044286294,29.490793305801798,5.331616161616175,0.0030303030303002743,338.58333333333337,61.1569355344413,1565.0,2019-06-13
212204000,General cargo ship,Cargo,100,20,28.0,138840.0,,,,,,,,,,,0.0,2019-06-13
211110430,Pleasure boat,Sailing,33,6,17.0,39657.0,2.5162500000000003,0.7,0.1,9.3,2.814907084572343,17.310929347277096,3.1083333333333485,0.03333333333330302,309.3490196078431,46.7668264602578,1360.0,2019-06-13
219423000,Passenger ship,Passenger,170,27,8.0,4070393.0,13.579856183177217,15.7,0.1,20.4,5.853040817171468,15.259427549766523,0.4366666666666674,2.842170943040401e-14,347.90000000000003,46.682371621409835,10569.0,2019-06-13
211292150,Other ship,Other,20,6,237.0,78942.0,4.541301059001513,5.9,0.1,10.5,2.7497746053359133,36.1794446941947,5.4599999999999795,0.025000000000000355,357.35,78.01234082176987,1322.0,2019-06-13
219000429,Passenger ship,Passenger,141,26,15.0,4047213.0,12.66156535249563,13.9,0.1,17.6,4.115824394503958,14.240418461963383,1.2183333333333355,3.552713678800501e-15,346.4,45.06757528783866,10298.0,2019-06-13
354456000,General cargo ship,Cargo,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
244130689,General cargo ship,Cargo,195,26,,326683.0,,,,,,,,,,,0.0,2019-06-13
211222790,Support ship,Pilot,15,4,247.0,300685.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-13
219081000,Oil products tanker,Tanker,141,22,14.0,91931.0,12.784210526315789,13.0,10.2,13.6,0.6986427079658312,0.9325572519083977,0.30000000000000426,2.842170943040401e-14,16.322222222222223,2.3442573017144013,1596.0,2019-06-13
211243240,Fishing ship,Fishing,26,7,304.0,106440.0,,,,,,,,,,,0.0,2019-06-13
211224660,Support ship,Tug,15,5,117.0,97726.0,,,,,,,,,,,0.0,2019-06-13
372030000,General cargo ship,Cargo,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211190000,Passenger ship,Passenger,142,24,23.0,3845233.0,12.761826182618261,14.4,0.1,17.4,4.4926883661279655,16.082532208009784,1.1559090909090912,3.552713678800501e-15,330.09999999999997,47.142341147132996,9999.0,2019-06-13
209325000,General cargo ship,Cargo,88,13,54.0,193764.0,,,,,,,,,,,0.0,2019-06-13
249517000,General cargo ship,Cargo,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
212694000,General cargo ship,Cargo,83,13,43.0,97149.0,,,,,,,,,,,0.0,2019-06-13
219007679,Other ship,Military,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211638130,Other ship,Other,49,10,738.0,409276.0,0.15000000000000002,0.1,0.1,0.4,0.10690449676496976,,,,,,8.0,2019-06-13
245871000,General cargo ship,Cargo,95,13,13.0,50335.0,,,,,,,,,,,0.0,2019-06-13
219022256,Support ship,Pilot,20,6,1425.0,4820114.0,21.051220675185967,23.8,0.1,25.5,6.563355005957382,16.500793862287512,1.473160173160153,7.105427357601002e-15,271.2666666666667,42.84755820556526,10486.0,2019-06-13
353977000,General cargo ship,Cargo,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211590700,Passenger ship,Passenger,25,8,2818.0,464640.0,3.8309726962457336,4.3,0.1,9.2,3.1922221539377116,41.063314084001014,8.0,0.026666666666670835,325.2166666666667,80.52110870576472,2344.0,2019-06-13
211288480,Support ship,Tug,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-06-13
244679000,Pleasure boat,Sailing,30,6,369.0,105653.0,3.3565891472868215,4.8,0.1,6.0,2.6243703102256357,17.497567287784676,4.283333333333346,0.1833333333333229,100.61666666666666,31.332654992297527,129.0,2019-06-13
309807000,General cargo ship,Cargo,90,13,3.0,48798.0,,,,,,,,,,,0.0,2019-06-13
231355000,General cargo ship,Cargo,138,22,0.0,10718.0,,,,,,,,,,,0.0,2019-06-13
215193000,Oil products tanker,Tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211216490,Support ship,Tug,29,8,2972.0,566614.0,5.499040511727078,6.6,0.1,11.4,4.372823945670559,52.324494129211104,12.942857142857179,0.06666666666666288,338.0,93.31181912665956,938.0,2019-06-13
219000737,Passenger ship,Passenger,80,12,254.0,3645764.0,8.020562617702447,9.0,0.1,12.9,3.506079437303335,27.3934127995762,2.1119642857143006,0.002884615384612488,325.3,59.96627150816048,8496.0,2019-06-13
218367000,Fishing ship,Fishing,24,8,1011.0,530444.0,,,,,,,,,,,0.0,2019-06-13
305661000,General cargo ship,Cargo,82,12,179.0,127248.0,,,,,,,,,,,0.0,2019-06-13
230204000,General cargo ship,Cargo,122,20,27.0,277611.0,,,,,,,,,,,0.0,2019-06-13
219590000,Other ship,Other,84,18,401.0,332748.0,3.9990872210953348,5.7,0.1,7.5,2.9417680340211767,4.2345893838931845,0.6399999999999864,1.4210854715202004e-14,176.75,20.176915564634264,986.0,2019-06-13
211235220,Other ship,SAR,23,6,240.0,248153.0,,,,,,,,,,,0.0,2019-06-13
305426000,General cargo ship,Cargo,176,26,2.0,63178.0,,,,,,,,,,,0.0,2019-06-13
245405000,Oil products tanker,Tanker,110,14,27.0,129742.0,,,,,,,,,,,0.0,2019-06-13
211549160,Passenger ship,Passenger,24,6,985.0,174851.0,6.1216080402010045,6.8,0.1,7.7,1.7017653975054197,32.47754761904762,9.274999999999995,0.03333333333335986,338.3666666666667,64.41018755540688,398.0,2019-06-13
212787000,General cargo ship,Cargo,153,24,38.0,315802.0,,,,,,,,,,,0.0,2019-06-13
218601000,Other ship,Other,57,11,112.0,1242641.0,4.167418032786886,4.2,3.6,4.6,0.22368451556881253,0.44697764984625027,0.29017857142849834,0.0256944444444116,2.433333333333337,0.6590489530779993,976.0,2019-06-13
211558470,Passenger ship,Passenger,22,5,285.0,167699.0,5.453106212424849,6.1,0.1,7.3,1.7127930437693344,17.5458945386064,3.9333333333332803,0.03333333333335986,353.0,48.09557536620856,499.0,2019-06-13
211356520,Other ship,Law enforcement,26,6,488.0,412822.0,6.478832116788321,7.45,0.1,8.5,2.1833680557684456,34.89350614993473,11.327424242424229,0.4428571428571786,194.1143790849673,61.240140776743885,274.0,2019-06-13
211377940,Passenger ship,Passenger,26,7,231.0,35469.0,6.802545454545455,7.2,0.1,8.4,1.5003749144381375,27.06582524271844,10.899999999999977,0.01666666666665151,261.1,50.72741816805443,275.0,2019-06-13
211771340,Passenger ship,Passenger,28,8,422.0,503856.0,6.256263269639065,6.7,0.1,7.8,1.7000212684514193,21.905899758454108,5.214166666666628,0.025000000000034106,343.98333333333335,57.00354487488856,942.0,2019-06-13
212172000,General cargo ship,Cargo,100,20,52.0,273579.0,,,,,,,,,,,0.0,2019-06-13
211231260,Other ship,Undefined,24,6,2209.0,653074.0,5.38036036036036,6.0,0.1,7.6,1.7888119647848042,22.85958783513405,5.75,0.09166666666666856,335.84166666666664,58.54816125752442,555.0,2019-06-13
211223180,Other ship,Reserved,24,7,14.0,64166.0,,,,,,,,,,,0.0,2019-06-13
211611070,Support ship,Tug,28,8,2348.0,1951740.0,6.166867140513943,6.8,0.1,10.3,3.4499066163046685,15.943351608764269,3.0733333333333444,0.004999999999999005,355.15,43.027609906262576,1829.0,2019-06-13
235101881,Fast ferry,HSC,18,6,596.0,698834.0,0.10000000000000002,0.1,0.1,0.1,1.4494876628609418e-17,,,,,,12.0,2019-06-13
211533590,Support ship,Pilot,17,6,486.0,840241.0,8.768709605527077,6.9,0.1,21.5,8.859633724684436,20.688397834809443,5.425000000000068,3.552713678800501e-15,291.6696153846154,46.77554199150394,8974.0,2019-06-13
211177410,General cargo ship,Cargo,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-06-13
211614010,Support ship,Tug,20,6,98.0,79094.0,,,,,,,,,,,0.0,2019-06-13
211128920,Pleasure boat,Sailing,15,5,530.0,42003.0,1.4340782122905031,0.1,0.1,5.2,2.085991428802976,13.26,5.2250000000000085,0.6500000000000057,102.71666666666667,24.773701534721884,179.0,2019-06-13
219007538,Support ship,Towing,13,4,363.0,103539.0,,,,,,,,,,,0.0,2019-06-13
477592600,General cargo ship,Cargo,180,28,109.0,15171.0,,,,,,,,,,,0.0,2019-06-13
305978000,General cargo ship,Cargo,158,23,53.0,285139.0,,,,,,,,,,,0.0,2019-06-13
219018272,Oil products tanker,Tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-06-13
219001859,Support ship,Tug,25,7,4.0,34678.0,,,,,,,,,,,0.0,2019-06-13
211338680,Other ship,Other,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-06-13
304010160,General cargo ship,Cargo,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211651920,Other ship,Undefined,40,10,1881.0,473611.0,0.1,0.1,0.1,0.1,0.0,,,,,,11.0,2019-06-13
229849000,General cargo ship,Cargo,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-06-13
353047000,General cargo ship,Cargo,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-06-13
211504730,Pleasure boat,Sailing,19,5,688.0,70807.0,0.1,0.1,0.1,0.1,0.0,,,,,,2.0,2019-06-13
219021291,Pleasure boat,Sailing,12,4,172.0,326745.0,0.16229007633587786,0.1,0.1,1.2,0.14162968514695626,,,,,,655.0,2019-06-13
211747930,Support ship,Dredging,37,12,1732.0,240922.0,0.30265604249667993,0.1,0.1,2.7,0.4798807031426447,36.16456910569105,2.3499999999999943,0.0066666666666663765,358.05833333333334,82.0873343845473,753.0,2019-06-13
244090800,General cargo ship,Cargo,88,13,18.0,101339.0,,,,,,,,,,,0.0,2019-06-13
211209510,Passenger ship,Passenger,29,6,104.0,35542.0,,,,,,,,,,,0.0,2019-06-13
211250470,Other ship,Other,19,5,546.0,202768.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-06-13
219009338,Passenger ship,Passenger,24,6,2674.0,1621615.0,6.304661579296615,3.3,0.1,17.0,6.1617573677675,36.00947951263512,7.836283422459889,2.842170943040401e-14,349.8666666666666,68.72403233507657,6028.0,2019-06-13
218439000,General cargo ship,Cargo,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538007533,Oil products tanker,Tanker,183,27,35.0,98149.0,,,,,,,,,,,0.0,2019-06-13
209014000,General cargo ship,Cargo,88,12,175.0,182174.0,,,,,,,,,,,0.0,2019-06-13
219019936,General cargo ship,Cargo,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-06-13
305236000,General cargo ship,Cargo,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211624750,Passenger ship,Passenger,40,11,366.0,206957.0,3.160104302477184,3.8,0.1,5.0,1.4919974483804022,23.64906862745098,10.160000000000004,0.04999999999998295,270.175,39.13625225794116,767.0,2019-06-13
211212490,Other ship,Anti-pollution,46,12,2209.0,394767.0,,,,,,,,,,,0.0,2019-06-13
211211460,Other ship,Military,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
219009413,Fishing ship,Fishing,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
311541000,Passenger ship,Passenger,196,28,3.0,18184.0,,,,,,,,,,,0.0,2019-06-13
218413000,Support ship,Tug,62,14,984.0,680500.0,,,,,,,,,,,0.0,2019-06-13
211577000,General cargo ship,Cargo,160,28,93.0,76173.0,,,,,,,,,,,0.0,2019-06-13
211395470,Pleasure boat,Sailing,11,4,185.0,24660.0,,,,,,,,,,,0.0,2019-06-13
219000155,Other ship,Military,24,6,3692.0,372480.0,,,,,,,,,,,0.0,2019-06-13
211760340,Pleasure boat,Sailing,11,4,1531.0,115257.0,4.749689440993789,5.25,0.1,6.5,1.7020465681276398,6.884154929577466,1.8749999999999716,0.024999999999977263,322.55000000000007,28.99813763887533,322.0,2019-06-13
219011766,Fishing ship,Fishing,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
219000895,Fishing ship,Fishing,17,4,328.0,141839.0,,,,,,,,,,,0.0,2019-06-13
235090741,Fast ferry,HSC,17,6,1546.0,453585.0,0.09999999999999995,0.1,0.1,0.1,5.612455273900493e-17,,,,,,46.0,2019-06-13
211211520,Other ship,Military,101,16,218.0,500087.0,,,,,,,,,,,0.0,2019-06-13
211549030,Passenger ship,Passenger,14,6,1122.0,113095.0,3.759848484848485,4.7,0.1,5.2,1.6722640797554778,90.4341463414634,60.24999999999997,0.09999999999999432,304.1,115.81836153608131,132.0,2019-06-13
211264670,Other ship,Other,20,6,920.0,193978.0,,,,,,,,,,,0.0,2019-06-13
212702000,General cargo ship,Cargo,96,13,22.0,103643.0,,,,,,,,,,,0.0,2019-06-13
211288300,Support ship,Tug,18,4,1669.0,835564.0,5.591016548463356,6.6,0.1,9.9,3.6802608419605107,23.19547619047619,5.81666666666667,0.07499999999999929,354.8,58.056784923877046,1269.0,2019-06-13
211222830,Other ship,Undefined,13,5,552.0,213123.0,4.797483413406543,5.1,0.1,15.5,3.0985621644325567,34.89439385719223,7.160000000000053,0.02444444444444116,357.7,68.28688170641776,4371.0,2019-06-13
211279780,Pleasure boat,Sailing,11,4,514.0,26701.0,,,,,,,,,,,0.0,2019-06-13
211458210,Passenger ship,Passenger,25,6,535.0,652185.0,5.540826128722382,5.3,0.1,10.5,3.365947987195128,30.234131746031743,9.869999999999969,0.04999999999999716,348.2,63.078575173191865,2082.0,2019-06-13
211222350,Other ship,Undefined,20,6,374.0,253333.0,8.025522041763342,8.1,0.1,8.5,0.9195379053872169,7.72518918207541,1.0,0.023809523809518396,253.0,32.079118140009136,862.0,2019-06-13
305691000,General cargo ship,Cargo,133,23,3.0,7656.0,,,,,,,,,,,0.0,2019-06-13
218334000,Other ship,Law enforcement,28,7,1205.0,623066.0,0.1114754098360656,0.1,0.1,0.4,0.039952072751176425,3.0403921568627386,3.0,0.0999999999999659,7.933333333333337,3.8550185121161356,244.0,2019-06-13
211193180,Pleasure boat,Sailing,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-06-13
211212520,Other ship,Other,12,4,45.0,8474.0,0.10000000000000002,0.1,0.1,0.1,1.4258071582120596e-17,,,,,,19.0,2019-06-13
211546840,Support ship,Pilot,17,6,2290.0,936126.0,14.275284552845527,17.0,0.1,21.4,7.098043535229855,28.543822222222225,5.3450000000000095,3.552713678800501e-15,316.30833333333334,63.711135219116535,615.0,2019-06-13
211500530,Pleasure boat,Sailing,10,4,101.0,7035.0,,,,,,,,,,,0.0,2019-06-13
211214250,Support ship,Dredging,30,8,892.0,234471.0,4.181598667776853,4.9,0.1,6.4,1.5003358861093692,20.39310982074854,1.9673669467786823,0.0066666666666663765,338.225,52.458741853277644,3603.0,2019-06-13
211624870,Passenger ship,Passenger,40,11,264.0,202859.0,3.6396744659206512,4.4,0.1,6.1,1.8902560457143278,22.673396265995386,8.300000000000011,0.05000000000001137,271.32,39.590128748383286,983.0,2019-06-13
211264900,Support ship,Port tender,13,4,142.0,107474.0,3.8228329809725166,3.1,0.1,7.3,2.734282279563264,44.679381313131316,7.754166666666661,0.025000000000005684,353.84999999999997,87.20660286139872,473.0,2019-06-13
211603970,Other ship,Undefined,23,5,93.0,43290.0,5.4775,7.1,0.4,12.0,3.028754701526158,63.081712962962946,6.466666666666644,0.05000000000000071,295.6416666666667,111.84604396469885,120.0,2019-06-13
211525910,Pleasure boat,Sailing,12,4,206.0,6274.0,0.11923076923076925,0.1,0.1,0.2,0.04019184762342502,,,,,,26.0,2019-06-13
212209000,General cargo ship,Cargo,95,13,3.0,14623.0,,,,,,,,,,,0.0,2019-06-13
211215340,Support ship,Tug,30,9,257.0,120665.0,,,,,,,,,,,0.0,2019-06-13
211222710,Support ship,Tug,27,9,578.0,763161.0,0.6107913669064748,0.1,0.1,8.4,1.577178728307508,31.069337606837607,9.362499999999955,5.684341886080802e-14,319.4,66.86227687114386,1946.0,2019-06-13
235059487,General cargo ship,Cargo,187,26,0.0,418525.0,17.952695733708392,17.5,15.8,19.5,0.9980743653678777,0.5525343680709549,0.12000000000000455,1.4210854715202004e-14,12.912222222222198,1.820051283131081,2133.0,2019-06-13
211245200,Passenger ship,Passenger,200,29,537.0,2236276.0,14.078875379939209,15.5,0.1,16.5,3.142459563880444,5.866860327518274,0.4499999999999993,0.001818181818237008,344.0168831168831,31.299479448607006,7896.0,2019-06-13
211202400,General cargo ship,Cargo,82,11,254.0,368164.0,,,,,,,,,,,0.0,2019-06-13
211211850,Other ship,Military,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
311564000,General cargo ship,Cargo,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211204360,Other ship,Other,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211143370,Pleasure boat,Sailing,12,4,478.0,39877.0,,,,,,,,,,,0.0,2019-06-13
219023834,Support ship,Pilot,17,7,26.0,2382123.0,19.63967310549777,21.3,0.3,26.8,4.752226694282654,27.139001998183193,2.1380750988142196,0.011111111111119953,338.3449392712551,68.40112842900758,10768.0,2019-06-13
566278000,General cargo ship,Cargo,211,31,0.0,45299.0,,,,,,,,,,,0.0,2019-06-13
249399000,General cargo ship,Cargo,90,15,15.0,75660.0,,,,,,,,,,,0.0,2019-06-13
241604000,Oil products tanker,Tanker,250,44,,7732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
230007000,General cargo ship,Cargo,163,21,15.0,194683.0,,,,,,,,,,,0.0,2019-06-13
