mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
209543000,General cargo ship,Cargo,168,26,0.0,262139.0,,,,,,,,,,,0.0,2019-06-01
211705220,Pleasure boat,Sailing,11,3,51.0,7118.0,5.5249999999999995,6.1,3.8,6.1,1.15,,,,,,4.0,2019-06-01
211264190,Support ship,Tug,31,11,8.0,44495.0,,,,,,,,,,,0.0,2019-06-01
370191000,General cargo ship,Cargo,189,33,1.0,8542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
212409000,Support ship,Tug,45,14,2.0,24391.0,,,,,,,,,,,0.0,2019-06-01
219014251,Pleasure boat,Pleasure,11,4,159.0,11356.0,0.09999999999999996,0.1,0.1,0.1,4.1929690034346164e-17,,,,,,71.0,2019-06-01
211141190,Pleasure boat,Sailing,11,4,45.0,24638.0,,,,,,,,,,,0.0,2019-06-01
211179790,Pleasure boat,Sailing,11,3,429.0,668522.0,0.10000000000000002,0.1,0.1,0.1,1.4163957869901234e-17,8.950000000000003,8.950000000000003,6.0,11.900000000000006,12.657211383239204,25.0,2019-06-01
211720680,Pleasure boat,Sailing,10,3,753.0,55732.0,4.078455284552846,4.35,0.1,6.8,1.3362081791369067,53.761953551912576,8.675,0.05000000000001137,354.5,101.98194175122491,246.0,2019-06-01
210523000,Support ship,Dredging,91,19,4.0,20397.0,,,,,,,,,,,0.0,2019-06-01
304483000,General cargo ship,Cargo,98,17,1.0,5212.0,,,,,,,,,,,0.0,2019-06-01
211582330,Pleasure boat,Sailing,17,5,33.0,7289.0,,,,,,,,,,,0.0,2019-06-01
538006307,Oil products tanker,Tanker,274,48,0.0,6637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211780850,Pleasure boat,Sailing,15,5,5.0,7954.0,,,,,,,,,,,0.0,2019-06-01
211359690,Pleasure boat,Sailing,14,4,19.0,7376.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,33.650000000000006,33.650000000000006,33.650000000000006,33.650000000000006,,3.0,2019-06-01
211140670,Pleasure boat,Sailing,17,4,37.0,7656.0,,,,,,,,,,,0.0,2019-06-01
366479000,General cargo ship,Cargo,264,32,,6393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
256182000,Oil products tanker,Tanker,183,32,,7685.0,,,,,,,,,,,0.0,2019-06-01
311051000,General cargo ship,Cargo,130,20,,7878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
548847000,Oil products tanker,Tanker,159,27,0.0,10258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
357629000,General cargo ship,Cargo,225,32,,11577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
209530000,General cargo ship,Cargo,111,14,1.0,15415.0,,,,,,,,,,,0.0,2019-06-01
258826000,Other ship,WIG,77,20,,8142.0,,,,,,,,,,,0.0,2019-06-01
211346180,Pleasure boat,Sailing,31,5,49.0,32335.0,,,,,,,,,,,0.0,2019-06-01
245682000,General cargo ship,Cargo,90,14,1.0,8848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211615880,Pleasure boat,Sailing,12,4,157.0,8382.0,,,,,,,,,,,0.0,2019-06-01
211150890,Pleasure boat,Sailing,10,3,34.0,12735.0,,,,,,,,,,,0.0,2019-06-01
211428320,Pleasure boat,Sailing,12,3,97.0,8473.0,,,,,,,,,,,0.0,2019-06-01
538006836,Oil products tanker,Tanker,256,43,12.0,14284.0,,,,,,,,,,,0.0,2019-06-01
636013575,Oil products tanker,Tanker,182,32,,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211189220,Pleasure boat,Sailing,12,3,6.0,5441.0,,,,,,,,,,,0.0,2019-06-01
211785650,Pleasure boat,Pleasure,11,4,21.0,6622.0,,,,,,,,,,,0.0,2019-06-01
211120100,Pleasure boat,Pleasure,10,4,153.0,11943.0,,,,,,,,,,,0.0,2019-06-01
636015142,Oil products tanker,Tanker,183,32,0.0,7532.0,,,,,,,,,,,0.0,2019-06-01
538008406,General cargo ship,Cargo,225,32,,5733.0,,,,,,,,,,,0.0,2019-06-01
538006338,General cargo ship,Cargo,229,32,0.0,19598.0,,,,,,,,,,,0.0,2019-06-01
249072000,Oil products tanker,Tanker,117,18,0.0,22605.0,,,,,,,,,,,0.0,2019-06-01
351400000,General cargo ship,Cargo,211,32,,66887.0,,,,,,,,,,,0.0,2019-06-01
563170000,Oil products tanker,Tanker,248,44,,22020.0,,,,,,,,,,,0.0,2019-06-01
211599140,Pleasure boat,Sailing,11,4,168.0,43241.0,4.64326375711575,4.8,0.1,7.1,1.365567333781701,19.964484908136484,4.683333333333323,0.025000000000005684,347.75,53.936085878018616,1054.0,2019-06-01
636092818,General cargo ship,Cargo,260,43,,11133.0,,,,,,,,,,,0.0,2019-06-01
211512140,Pleasure boat,Sailing,10,4,72.0,7790.0,,,,,,,,,,,0.0,2019-06-01
246203000,Support ship,Tug,26,9,3.0,21723.0,,,,,,,,,,,0.0,2019-06-01
538008327,Oil products tanker,Tanker,244,42,0.0,15041.0,,,,,,,,,,,0.0,2019-06-01
211132060,Pleasure boat,Sailing,10,3,211.0,15037.0,,,,,,,,,,,0.0,2019-06-01
211677700,Pleasure boat,Sailing,12,4,18.0,11816.0,,,,,,,,,,,0.0,2019-06-01
308521000,General cargo ship,Cargo,188,29,52.0,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
314462000,General cargo ship,Cargo,138,21,,9483.0,,,,,,,,,,,0.0,2019-06-01
211474480,Pleasure boat,Sailing,14,4,29.0,12498.0,,,,,,,,,,,0.0,2019-06-01
273310400,General cargo ship,Cargo,119,13,0.0,8755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
245271000,General cargo ship,Cargo,89,13,2.0,13604.0,,,,,,,,,,,0.0,2019-06-01
259186000,Passenger ship,Passenger,228,34,56.0,32291.0,,,,,,,,,,,0.0,2019-06-01
538006174,General cargo ship,Cargo,180,32,23.0,17947.0,,,,,,,,,,,0.0,2019-06-01
211747170,Pleasure boat,Pleasure,10,4,12.0,5225.0,,,,,,,,,,,0.0,2019-06-01
211749880,Other ship,Undefined,31,11,1455.0,373273.0,7.539157617637381,10.8,0.1,11.4,4.494139269028169,12.11679703889805,0.9964285714285666,5.684341886080802e-14,315.6705882352941,34.11781552255407,3039.0,2019-06-01
211811700,Pleasure boat,Pleasure,9,4,158.0,24278.0,,,,,,,,,,,0.0,2019-06-01
258936000,Oil products tanker,Tanker,160,26,10.0,39142.0,,,,,,,,,,,0.0,2019-06-01
205771000,Oil products tanker,Tanker,97,16,2.0,17790.0,,,,,,,,,,,0.0,2019-06-01
417222324,General cargo ship,Cargo,140,22,0.0,10319.0,,,,,,,,,,,0.0,2019-06-01
211311700,Pleasure boat,Sailing,11,3,154.0,17643.0,4.907051282051282,5.1,0.1,9.6,1.1507720341776375,14.402147108843536,3.4500000000000455,0.049999999999954525,354.0,49.9514759495386,780.0,2019-06-01
211419890,Pleasure boat,Pleasure,14,4,50.0,15901.0,3.7769230769230764,4.0,0.2,7.1,1.967530910714082,31.180645161290325,12.950000000000017,0.25,257.95000000000005,58.98501384608584,65.0,2019-06-01
211701360,Pleasure boat,Pleasure,11,3,15.0,5777.0,,,,,,,,,,,0.0,2019-06-01
211616380,Pleasure boat,Sailing,12,4,18.0,7154.0,,,,,,,,,,,0.0,2019-06-01
211212740,Pleasure boat,Sailing,11,4,45.0,8188.0,,,,,,,,,,,0.0,2019-06-01
211731150,Pleasure boat,Sailing,12,4,10.0,13894.0,,,,,,,,,,,0.0,2019-06-01
211596840,Pleasure boat,Sailing,11,4,137.0,14176.0,0.12162162162162157,0.1,0.1,0.3,0.05838157593289519,,,,,,37.0,2019-06-01
211158960,Pleasure boat,Sailing,11,4,69.0,18425.0,,,,,,,,,,,0.0,2019-06-01
219000179,Other ship,SAR,25,6,4.0,6162.0,,,,,,,,,,,0.0,2019-06-01
211789940,Pleasure boat,Sailing,13,4,21.0,7947.0,,,,,,,,,,,0.0,2019-06-01
219517000,Other ship,Undefined,78,10,,17064.0,,,,,,,,,,,0.0,2019-06-01
371553000,General cargo ship,Cargo,200,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538005988,Oil products tanker,Tanker,219,38,,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538006170,General cargo ship,Cargo,185,32,,8220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244090224,Oil products tanker,Tanker,108,17,5.0,14509.0,,,,,,,,,,,0.0,2019-06-01
373517000,General cargo ship,Cargo,274,40,,16716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636016699,Oil products tanker,Tanker,250,44,,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
245984000,Support ship,Dredging,95,16,1.0,10581.0,,,,,,,,,,,0.0,2019-06-01
211641700,Pleasure boat,Sailing,11,4,1363.0,114110.0,4.7185383244206776,5.1,0.1,8.1,1.7482476948494665,10.155099502487563,3.224999999999987,0.024999999999977263,198.7,26.141204614016385,561.0,2019-06-01
211158380,Pleasure boat,Sailing,13,4,428.0,51080.0,6.372706681766704,6.7,0.1,9.3,1.6909966439039827,7.840677220756378,3.049999999999983,3.552713678800501e-15,170.39999999999998,22.74876014005251,883.0,2019-06-01
211389240,Pleasure boat,Sailing,13,4,499.0,59282.0,,,,,,,,,,,0.0,2019-06-01
257310000,General cargo ship,Cargo,208,32,0.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211527680,Pleasure boat,Sailing,11,3,7.0,6255.0,,,,,,,,,,,0.0,2019-06-01
211722030,Pleasure boat,Pleasure,12,4,171.0,12191.0,,,,,,,,,,,0.0,2019-06-01
211251140,Pleasure boat,Pleasure,14,4,106.0,10292.0,5.450157728706625,6.3,0.1,8.1,2.2725871652677134,16.941381495564002,2.349999999999966,2.842170943040401e-14,355.05,55.90267693493081,634.0,2019-06-01
211454980,Pleasure boat,Sailing,11,4,76.0,11793.0,3.621475409836066,4.8,0.1,8.7,2.7879015750800056,17.759940778341797,3.2666666666667084,0.14999999999997726,306.90000000000003,49.110069648316646,610.0,2019-06-01
636016613,Oil products tanker,Tanker,182,32,,7113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211418260,Pleasure boat,Sailing,11,4,17.0,11522.0,,,,,,,,,,,0.0,2019-06-01
205728000,General cargo ship,Cargo,183,32,9.0,11381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
257206000,Oil products tanker,Tanker,82,12,0.0,31995.0,,,,,,,,,,,0.0,2019-06-01
255806188,Other ship,Other,150,26,6.0,16399.0,,,,,,,,,,,0.0,2019-06-01
636017713,General cargo ship,Cargo,250,43,,8042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
210072000,General cargo ship,Cargo,107,15,,7865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
304341000,General cargo ship,Cargo,88,13,5.0,7948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244238000,General cargo ship,Cargo,168,26,17.0,136092.0,11.771563130746802,12.6,0.1,14.2,2.588737131944525,1.7111435438125095,0.7800000000000296,0.004999999999938609,47.72222222222223,3.6327240693119394,4459.0,2019-06-01
636091920,General cargo ship,Cargo,177,28,,8929.0,,,,,,,,,,,0.0,2019-06-01
211136400,Pleasure boat,Sailing,10,3,40.0,7604.0,,,,,,,,,,,0.0,2019-06-01
211487550,Pleasure boat,Sailing,12,4,96.0,6121.0,,,,,,,,,,,0.0,2019-06-01
244124000,Pleasure boat,Sailing,34,6,137.0,138472.0,4.611795075456712,4.6,0.1,6.8,1.241604253725023,5.257930843542786,1.4833333333333334,0.0023809523809461552,356.20000000000005,25.0118192236047,2518.0,2019-06-01
211240750,Pleasure boat,Sailing,12,4,47.0,12044.0,,,,,,,,,,,0.0,2019-06-01
211292060,Pleasure boat,Sailing,11,4,57.0,10537.0,0.6874608150470221,0.1,0.1,6.7,1.682867651440464,37.832352941176474,25.700000000000003,0.04999999999999716,153.75,58.491588683255785,319.0,2019-06-01
636018642,Oil products tanker,Tanker,228,36,,6605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
305741000,General cargo ship,Cargo,150,23,1.0,42051.0,,,,,,,,,,,0.0,2019-06-01
636012854,Oil products tanker,Tanker,243,42,,23382.0,,,,,,,,,,,0.0,2019-06-01
236708000,General cargo ship,Cargo,178,28,,10290.0,,,,,,,,,,,0.0,2019-06-01
311000427,General cargo ship,Cargo,229,32,0.0,7175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211182510,Pleasure boat,Pleasure,11,3,58.0,6131.0,,,,,,,,,,,0.0,2019-06-01
636012871,General cargo ship,Cargo,183,32,78.0,16874.0,,,,,,,,,,,0.0,2019-06-01
477915700,General cargo ship,Cargo,190,29,,6729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211773910,Pleasure boat,Sailing,11,4,26.0,12849.0,,,,,,,,,,,0.0,2019-06-01
248067000,General cargo ship,Cargo,190,28,,5755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211155590,Pleasure boat,Sailing,9,3,60.0,10247.0,,,,,,,,,,,0.0,2019-06-01
229902000,General cargo ship,Cargo,199,32,0.0,7172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211251720,Pleasure boat,Sailing,11,4,77.0,20152.0,,,,,,,,,,,0.0,2019-06-01
309781000,Oil products tanker,Tanker,315,50,0.0,8412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
477950600,Oil products tanker,Tanker,145,25,,7118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211569620,Pleasure boat,Sailing,12,4,30.0,6533.0,,,,,,,,,,,0.0,2019-06-01
414017000,General cargo ship,Cargo,217,43,0.0,6953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538006433,General cargo ship,Cargo,200,23,65.0,7830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
215194000,Oil products tanker,Tanker,123,16,5.0,26201.0,,,,,,,,,,,0.0,2019-06-01
241522000,Oil products tanker,Tanker,183,28,,13294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211792280,Pleasure boat,Sailing,12,5,89.0,20862.0,4.0322314049586785,4.6,0.1,6.3,1.796433297824458,14.81467889908257,5.350000000000023,0.05000000000001137,143.8,29.182934849515732,242.0,2019-06-01
211146050,Pleasure boat,Pleasure,14,8,266.0,30695.0,0.09999999999999999,0.1,0.1,0.1,1.4989724041661926e-17,,,,,,7.0,2019-06-01
246709000,Pleasure boat,Sailing,57,8,46.0,36583.0,,,,,,,,,,,0.0,2019-06-01
211488410,Pleasure boat,Sailing,11,4,12.0,5034.0,,,,,,,,,,,0.0,2019-06-01
211643610,Pleasure boat,Sailing,10,4,25.0,6236.0,,,,,,,,,,,0.0,2019-06-01
211535790,Pleasure boat,Pleasure,14,4,682.0,40902.0,0.10000000000000002,0.1,0.1,0.1,1.4258071582120596e-17,,,,,,19.0,2019-06-01
235095448,Pleasure boat,Sailing,15,5,163.0,11953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211684940,Pleasure boat,Sailing,11,3,43.0,9170.0,,,,,,,,,,,0.0,2019-06-01
211137460,Pleasure boat,Sailing,14,5,1559.0,46126.0,,,,,,,,,,,0.0,2019-06-01
211657020,Pleasure boat,Sailing,14,5,33.0,6760.0,,,,,,,,,,,0.0,2019-06-01
636092556,General cargo ship,Cargo,178,28,,11726.0,,,,,,,,,,,0.0,2019-06-01
211167670,Pleasure boat,Pleasure,13,4,68.0,6867.0,,,,,,,,,,,0.0,2019-06-01
273362290,General cargo ship,Cargo,99,14,0.0,11015.0,,,,,,,,,,,0.0,2019-06-01
351354000,Oil products tanker,Tanker,277,48,,7774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211684320,Pleasure boat,Sailing,10,4,36.0,6965.0,5.611087866108788,5.8,0.1,7.0,1.0915448194610664,5.584177679882525,4.099999999999994,0.04999999999999716,46.89999999999998,8.172874209277499,478.0,2019-06-01
244870430,Oil products tanker,Tanker,115,19,91.0,60462.0,,,,,,,,,,,0.0,2019-06-01
211816560,Pleasure boat,Pleasure,12,4,11.0,182665.0,1.940336967294351,0.7,0.1,39.1,2.5378734937871474,48.27746913580246,5.800000000000011,0.05000000000001137,352.5,100.8264297257745,1009.0,2019-06-01
211480430,Pleasure boat,Sailing,13,4,12.0,5460.0,,,,,,,,,,,0.0,2019-06-01
357833000,General cargo ship,Cargo,162,38,0.0,8608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211209360,Pleasure boat,Sailing,12,4,47.0,5728.0,5.1244565217391305,6.1,0.1,8.1,2.089578546222073,33.09292114695341,4.650000000000034,0.14999999999997726,356.09999999999997,80.16454953900796,184.0,2019-06-01
246803000,General cargo ship,Cargo,86,12,4.0,12763.0,,,,,,,,,,,0.0,2019-06-01
211100650,Pleasure boat,Sailing,10,4,20.0,7930.0,4.610943396226414,5.4,0.9,7.1,1.7275598750213772,32.7635752688172,3.749999999999986,0.0999999999999659,355.09999999999997,85.4175024330166,265.0,2019-06-01
211133870,Pleasure boat,Sailing,12,4,12.0,5257.0,,,,,,,,,,,0.0,2019-06-01
211382830,Pleasure boat,Sailing,11,4,229.0,26770.0,5.1719178082191775,5.25,0.3,7.6,1.1563209313655443,19.048018648018644,3.6999999999999886,0.05000000000000071,351.3,54.53605147489638,292.0,2019-06-01
305279000,General cargo ship,Cargo,89,13,8.0,24580.0,9.55441749675184,9.8,2.8,10.3,1.008615140389134,0.9369472491839096,0.38333333333332575,2.842170943040401e-14,31.50855614973264,2.391394141229596,4618.0,2019-06-01
211815800,Pleasure boat,Sailing,13,4,55.0,15255.0,6.5852327447833074,6.9,0.2,8.5,1.360527690592212,16.836936193619362,1.900000000000034,0.04999999999998295,357.1,59.322807200536836,623.0,2019-06-01
477112400,Oil products tanker,Tanker,245,44,,8211.0,,,,,,,,,,,0.0,2019-06-01
373500000,General cargo ship,Cargo,229,32,0.0,8415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211100670,Pleasure boat,Sailing,20,6,6.0,6035.0,,,,,,,,,,,0.0,2019-06-01
636016972,General cargo ship,Cargo,199,32,,10895.0,,,,,,,,,,,0.0,2019-06-01
211579500,Pleasure boat,Sailing,12,4,43.0,10678.0,,,,,,,,,,,0.0,2019-06-01
211614150,Pleasure boat,Sailing,12,4,26.0,36994.0,,,,,,,,,,,0.0,2019-06-01
211722690,Pleasure boat,Pleasure,14,4,258.0,33951.0,5.101809954751131,5.8,0.1,8.5,2.0037910388448688,37.20063492063492,4.200000000000003,0.049999999999998934,347.15,83.51138065327503,221.0,2019-06-01
211715330,Pleasure boat,Sailing,12,4,40.0,7213.0,,,,,,,,,,,0.0,2019-06-01
538004784,General cargo ship,Cargo,240,38,,7916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211805830,Pleasure boat,Sailing,12,4,76.0,15676.0,6.408687943262412,7.0,0.1,8.5,1.7642026709201328,9.717347600518806,2.3999999999999773,0.01666666666665151,340.15000000000003,34.794100899310386,564.0,2019-06-01
351170000,General cargo ship,Cargo,225,32,,7977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211687030,Pleasure boat,Sailing,13,4,22.0,10314.0,8.116666666666665,8.25,7.1,9.1,0.4601242068336394,29.424999999999994,3.550000000000006,0.29999999999999716,315.4,91.17524916667932,36.0,2019-06-01
211154270,Pleasure boat,Sailing,11,4,219.0,19566.0,5.191167192429022,5.4,0.1,62.0,5.146040460946793,19.705341365461848,5.0,0.03333333333333144,278.2,45.78342756059133,951.0,2019-06-01
211585700,Pleasure boat,Sailing,12,4,468.0,30736.0,,,,,,,,,,,0.0,2019-06-01
566024000,Oil products tanker,Tanker,182,28,,12740.0,,,,,,,,,,,0.0,2019-06-01
211383810,Pleasure boat,Sailing,11,4,60.0,11784.0,,,,,,,,,,,0.0,2019-06-01
211388950,Pleasure boat,Sailing,13,4,3.0,5260.0,,,,,,,,,,,0.0,2019-06-01
211515660,Pleasure boat,Pleasure,11,4,14.0,9850.0,,,,,,,,,,,0.0,2019-06-01
211654090,Pleasure boat,Sailing,9,3,90.0,11603.0,4.083536585365854,4.8,0.1,5.9,1.6096147444555584,25.137390350877194,3.5499999999999545,0.0999999999999659,354.5,75.87009582300267,328.0,2019-06-01
211814630,Pleasure boat,Sailing,12,4,91.0,30348.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-01
211779260,Pleasure boat,Sailing,10,3,35.0,7202.0,4.450596658711218,4.5,0.1,7.4,0.8875312447901015,14.682502308402585,2.6999999999999993,3.552713678800501e-15,343.6,46.6829035629997,838.0,2019-06-01
211772210,Pleasure boat,Pleasure,12,4,37.0,5976.0,,,,,,,,,,,0.0,2019-06-01
538006757,Oil products tanker,Tanker,100,18,1.0,5208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211739560,Pleasure boat,Pleasure,12,4,39.0,10973.0,,,,,,,,,,,0.0,2019-06-01
538005400,Oil products tanker,Tanker,184,27,0.0,38949.0,,,,,,,,,,,0.0,2019-06-01
211603610,Pleasure boat,Pleasure,11,4,15.0,5473.0,2.9567567567567568,1.8,0.1,8.0,2.940230215619881,49.26250000000001,34.425000000000004,0.8999999999999773,172.85000000000002,69.64864343695932,74.0,2019-06-01
211638290,Pleasure boat,Sailing,12,4,21.0,5700.0,,,,,,,,,,,0.0,2019-06-01
211226180,Pleasure boat,Pleasure,11,4,974.0,66721.0,,,,,,,,,,,0.0,2019-06-01
219000474,Other ship,SAR,22,6,6.0,14422.0,,,,,,,,,,,0.0,2019-06-01
261000620,Other ship,Reserved,30,8,,13379.0,,,,,,,,,,,0.0,2019-06-01
255806082,General cargo ship,Cargo,194,28,,115951.0,,,,,,,,,,,0.0,2019-06-01
355931000,Passenger ship,Passenger,294,32,97.0,114496.0,8.799999999999999,8.8,8.5,9.2,0.18370136878477814,0.541187641723357,0.16309523809523796,2.842170943040401e-14,2.7966666666666526,0.9100290113415075,986.0,2019-06-01
636015563,Oil products tanker,Tanker,250,46,,43496.0,11.734367088607597,12.3,8.4,13.1,1.2570242946322603,0.6975728379836583,0.2400000000000091,5.684341886080802e-14,16.979638009049836,1.7915980052668532,3160.0,2019-06-01
375448000,Support ship,Tug,32,8,1.0,8627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
305404000,General cargo ship,Cargo,143,22,3.0,7021.0,,,,,,,,,,,0.0,2019-06-01
211733980,Pleasure boat,Sailing,12,4,43.0,5096.0,,,,,,,,,,,0.0,2019-06-01
305381000,General cargo ship,Cargo,95,13,11.0,13842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219511000,Oil products tanker,Tanker,183,31,1.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211426120,Pleasure boat,Pleasure,11,4,7.0,9330.0,,,,,,,,,,,0.0,2019-06-01
564475000,Oil products tanker,Tanker,174,27,,7301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244670118,Pleasure boat,Pleasure,12,3,16.0,13600.0,,,,,,,,,,,0.0,2019-06-01
211232340,Pleasure boat,Sailing,50,6,281.0,215661.0,,,,,,,,,,,0.0,2019-06-01
211537220,Pleasure boat,Sailing,11,4,34.0,12300.0,6.098245614035088,7.1,0.1,8.3,2.3751568686570868,16.836507936507935,5.76666666666668,0.15000000000000568,347.0,47.547263683723415,285.0,2019-06-01
211697640,Pleasure boat,Sailing,10,3,20.0,12683.0,,,,,,,,,,,0.0,2019-06-01
211762520,Pleasure boat,Sailing,14,4,42.0,8012.0,5.17093023255814,5.4,0.1,7.6,1.6801466295708911,4.796396396396397,2.424999999999997,0.06666666666664867,55.0,9.30096432578065,172.0,2019-06-01
211690210,Pleasure boat,Sailing,11,3,168.0,10588.0,3.7479381443298965,4.9,0.1,13.6,2.6983051437900407,66.94501718213058,19.400000000000006,0.04999999999998295,306.9,107.03201100375219,194.0,2019-06-01
211288410,Pleasure boat,Sailing,11,4,74.0,8527.0,5.652459016393443,5.8,0.1,23.2,1.9840523431185457,22.283699633699637,5.083333333333343,0.03333333333330302,343.8,58.2876292493618,183.0,2019-06-01
211589390,Pleasure boat,Sailing,13,3,6.0,5435.0,,,,,,,,,,,0.0,2019-06-01
211542230,Pleasure boat,Sailing,12,3,4.0,6341.0,,,,,,,,,,,0.0,2019-06-01
211787810,Pleasure boat,Sailing,10,4,103.0,12991.0,3.7135135135135133,4.8,0.1,7.0,2.232618220610663,22.56287128712871,3.5333333333333456,0.04999999999998295,336.8,56.77912128468868,259.0,2019-06-01
211227150,Pleasure boat,Sailing,23,5,39.0,14562.0,7.55,7.4,5.8,9.1,0.9714340999400399,14.286666666666667,5.224999999999994,0.15000000000000568,77.35000000000001,24.99999012345484,20.0,2019-06-01
211793790,Pleasure boat,Pleasure,15,4,5.0,8803.0,,,,,,,,,,,0.0,2019-06-01
372078000,General cargo ship,Cargo,190,31,,32936.0,,,,,,,,,,,0.0,2019-06-01
375581000,General cargo ship,Cargo,92,16,1.0,11617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211526320,Pleasure boat,Sailing,15,5,192.0,23025.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-01
211574080,Pleasure boat,Sailing,10,4,345.0,25266.0,,,,,,,,,,,0.0,2019-06-01
211313400,Pleasure boat,Sailing,14,4,24.0,7822.0,6.974058577405858,7.3,0.1,8.8,1.471064273712949,5.702155172413794,2.2166666666666615,0.03333333333334565,124.4,16.496908595604438,239.0,2019-06-01
