mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211456850,Pleasure boat,Sailing,11,4,2.0,7411.0,,,,,,,,,,,0.0,2019-07-08
219000174,Other ship,SAR,25,6,13.0,14334.0,,,,,,,,,,,0.0,2019-07-08
245882000,General cargo ship,Cargo,90,13,38.0,204660.0,,,,,,,,,,,0.0,2019-07-08
236153000,General cargo ship,Cargo,100,16,4.0,60063.0,,,,,,,,,,,0.0,2019-07-08
220000057,Fishing ship,Fishing,10,4,53.0,37886.0,,,,,,,,,,,0.0,2019-07-08
256341000,General cargo ship,Cargo,100,14,15.0,86250.0,10.042584097859326,10.8,0.1,12.2,2.213576745674174,1.6661286332714909,0.45000000000000284,1.4210854715202004e-14,21.69666666666665,3.5082239463273703,1308.0,2019-07-08
210169000,General cargo ship,Cargo,152,24,25.0,118373.0,,,,,,,,,,,0.0,2019-07-08
211317180,General cargo ship,Cargo,100,17,57.0,214707.0,,,,,,,,,,,0.0,2019-07-08
219115000,General cargo ship,Cargo,200,36,,180619.0,,,,,,,,,,,0.0,2019-07-08
377455000,General cargo ship,Cargo,66,11,11.0,153435.0,,,,,,,,,,,0.0,2019-07-08
211797950,Pleasure boat,Sailing,12,4,8.0,11919.0,,,,,,,,,,,0.0,2019-07-08
244820165,General cargo ship,Cargo,119,15,3.0,36430.0,,,,,,,,,,,0.0,2019-07-08
210547000,General cargo ship,Cargo,99,14,22.0,130079.0,,,,,,,,,,,0.0,2019-07-08
376481000,General cargo ship,Cargo,82,12,37.0,84255.0,,,,,,,,,,,0.0,2019-07-08
246169000,General cargo ship,Cargo,88,13,9.0,64513.0,,,,,,,,,,,0.0,2019-07-08
244150086,General cargo ship,Cargo,90,15,3.0,23010.0,,,,,,,,,,,0.0,2019-07-08
219000245,General cargo ship,Cargo,55,9,109.0,204438.0,,,,,,,,,,,0.0,2019-07-08
245039000,Support ship,Tug,31,11,0.0,5959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
236333000,General cargo ship,Cargo,161,25,67.0,207433.0,,,,,,,,,,,0.0,2019-07-08
244790369,General cargo ship,Cargo,89,13,13.0,152174.0,,,,,,,,,,,0.0,2019-07-08
212958000,General cargo ship,Cargo,84,11,28.0,165103.0,7.933516090584028,7.7,6.6,9.6,0.6299222268198283,1.0624200053866215,0.19999999999999574,1.4210854715202004e-14,210.73000000000002,9.899960093988076,4195.0,2019-07-08
219019815,Other ship,Spare 2,12,4,47.0,54800.0,,,,,,,,,,,0.0,2019-07-08
211102070,Pleasure boat,Sailing,12,4,6.0,5444.0,,,,,,,,,,,0.0,2019-07-08
259372000,Oil products tanker,Tanker,124,20,9.0,50892.0,,,,,,,,,,,0.0,2019-07-08
219021321,Oil products tanker,Tanker,92,15,10.0,56436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211656300,Pleasure boat,Pleasure,16,5,27.0,11312.0,,,,,,,,,,,0.0,2019-07-08
305293000,General cargo ship,Cargo,161,25,54.0,214823.0,,,,,,,,,,,0.0,2019-07-08
211266430,Support ship,Tug,20,6,21.0,12506.0,6.478417266187051,7.3,0.1,9.0,2.4722741566797715,9.453935185185182,1.625,0.04999999999999716,153.55999999999997,28.236160029900077,139.0,2019-07-08
261195000,Support ship,Tug,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-07-08
245466000,General cargo ship,Cargo,154,16,1.0,24236.0,,,,,,,,,,,0.0,2019-07-08
211845000,General cargo ship,Cargo,154,22,0.0,215966.0,,,,,,,,,,,0.0,2019-07-08
248849000,Support ship,Towing long/wide,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
308687000,Other ship,Undefined,134,35,,18033.0,,,,,,,,,,,0.0,2019-07-08
246389000,Support ship,Tug,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-07-08
246723000,Other ship,Other,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211369510,Other ship,Law enforcement,26,6,159.0,78707.0,0.1,0.1,0.1,0.1,0.0,,,,,,2.0,2019-07-08
219178000,Oil products tanker,Tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
304407000,General cargo ship,Cargo,100,13,8.0,36359.0,,,,,,,,,,,0.0,2019-07-08
305566000,General cargo ship,Cargo,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248615000,General cargo ship,Cargo,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-07-08
229874000,General cargo ship,Cargo,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
218667000,General cargo ship,Cargo,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-07-08
211135000,Oil products tanker,Tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-07-08
255805594,General cargo ship,Cargo,158,24,21.0,256264.0,18.120386322109113,19.0,0.1,20.3,2.8572585332643743,1.4388165796996066,0.4837500000000077,1.4210854715202004e-14,18.700000000000003,2.9983448862917514,3831.0,2019-07-08
256398000,Oil products tanker,Tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
210474000,General cargo ship,Cargo,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-07-08
219110000,General cargo ship,Cargo,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-07-08
249193000,Oil products tanker,Tanker,144,23,6.0,39574.0,,,,,,,,,,,0.0,2019-07-08
211271330,Fishing ship,Fishing,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-07-08
218576000,General cargo ship,Cargo,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538090268,General cargo ship,Cargo,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
229241000,General cargo ship,Cargo,95,14,14.0,95261.0,10.284013605442176,10.5,0.1,11.9,1.4531859770772284,2.30261872099987,0.21666666666665435,7.105427357601002e-15,293.05,17.28029133049695,4704.0,2019-07-08
304559000,General cargo ship,Cargo,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-07-08
477631300,General cargo ship,Cargo,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
305184000,General cargo ship,Cargo,82,12,2.0,113360.0,8.856349358360468,9.6,0.1,10.2,2.2971530780799636,1.1661120109419445,0.43333333333336554,2.842170943040401e-14,23.423626373626377,2.7352092305242963,5221.0,2019-07-08
236213000,Oil products tanker,Tanker,106,16,6.0,26532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
245186000,General cargo ship,Cargo,95,14,11.0,125401.0,,,,,,,,,,,0.0,2019-07-08
244765000,General cargo ship,Cargo,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-07-08
245959000,General cargo ship,Cargo,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
249501000,General cargo ship,Cargo,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-07-08
266235000,Oil products tanker,Tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-07-08
311771000,General cargo ship,Cargo,88,13,15.0,58610.0,,,,,,,,,,,0.0,2019-07-08
477264700,General cargo ship,Cargo,171,26,36.0,218810.0,8.879428184740314,9.2,0.1,14.8,2.0266431142571433,1.5463489343698766,0.3777777777777658,2.842170943040401e-14,130.24,6.21596012854068,5911.0,2019-07-08
538005404,Oil products tanker,Tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-07-08
305981000,General cargo ship,Cargo,90,15,9.0,78916.0,,,,,,,,,,,0.0,2019-07-08
636017265,Oil products tanker,Tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-07-08
228330600,Oil products tanker,Tanker,143,23,43.0,78417.0,,,,,,,,,,,0.0,2019-07-08
211881000,Oil products tanker,Tanker,188,32,51.0,120936.0,,,,,,,,,,,0.0,2019-07-08
376184000,General cargo ship,Cargo,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-07-08
218759000,General cargo ship,Cargo,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-07-08
230601000,General cargo ship,Cargo,102,19,21.0,56453.0,,,,,,,,,,,0.0,2019-07-08
212369000,General cargo ship,Cargo,90,14,11.0,110866.0,,,,,,,,,,,0.0,2019-07-08
249435000,Oil products tanker,Tanker,184,27,1.0,27920.0,,,,,,,,,,,0.0,2019-07-08
246479000,General cargo ship,Cargo,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-07-08
305706000,General cargo ship,Cargo,89,15,49.0,82712.0,,,,,,,,,,,0.0,2019-07-08
304323000,General cargo ship,Cargo,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-07-08
566854000,General cargo ship,Cargo,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-07-08
210230000,General cargo ship,Cargo,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-07-08
257081000,Oil products tanker,Tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-07-08
236111951,Oil products tanker,Tanker,118,19,18.0,103329.0,,,,,,,,,,,0.0,2019-07-08
304040000,General cargo ship,Cargo,75,10,112.0,191497.0,,,,,,,,,,,0.0,2019-07-08
244554000,General cargo ship,Cargo,90,13,15.0,86634.0,,,,,,,,,,,0.0,2019-07-08
236465000,General cargo ship,Cargo,162,25,45.0,249089.0,12.615096655415769,12.5,10.7,18.7,1.2842600567470386,0.8803260597541036,0.4166666666666563,0.007936507936520343,16.952631578947372,2.0997183879937724,3259.0,2019-07-08
244912000,General cargo ship,Cargo,205,26,18.0,190431.0,19.320023837902266,19.3,18.9,20.1,0.2769705772887287,0.7045998842427414,0.22295454545454163,0.00750000000000739,11.72999999999999,1.65142227108013,1678.0,2019-07-08
355289000,General cargo ship,Cargo,237,32,,113553.0,,,,,,,,,,,0.0,2019-07-08
311000834,General cargo ship,Cargo,150,22,,23949.0,,,,,,,,,,,0.0,2019-07-08
211286440,General cargo ship,Cargo,118,18,72.0,430013.0,,,,,,,,,,,0.0,2019-07-08
636091934,General cargo ship,Cargo,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
375156000,General cargo ship,Cargo,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-07-08
477537200,General cargo ship,Cargo,177,30,9.0,247979.0,,,,,,,,,,,0.0,2019-07-08
244736000,Other ship,Military,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-07-08
636014587,General cargo ship,Cargo,168,26,24.0,177162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
244995000,General cargo ship,Cargo,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-07-08
417222333,General cargo ship,Cargo,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-07-08
245935000,General cargo ship,Cargo,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
249500000,General cargo ship,Cargo,157,23,50.0,216004.0,,,,,,,,,,,0.0,2019-07-08
258407000,General cargo ship,Cargo,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-07-08
636015371,General cargo ship,Cargo,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
246554000,General cargo ship,Cargo,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-07-08
376593000,General cargo ship,Cargo,114,13,9.0,65106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
273396130,General cargo ship,Cargo,142,23,,25644.0,,,,,,,,,,,0.0,2019-07-08
304010253,General cargo ship,Cargo,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
212821000,General cargo ship,Cargo,85,13,50.0,141906.0,,,,,,,,,,,0.0,2019-07-08
304053000,General cargo ship,Cargo,106,14,26.0,126303.0,,,,,,,,,,,0.0,2019-07-08
309467000,General cargo ship,Cargo,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-07-08
249246000,Oil products tanker,Tanker,144,23,7.0,42951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
306777000,General cargo ship,Cargo,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-07-08
219573000,Support ship,Dredging,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-07-08
275343000,Other ship,Other,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-07-08
305188000,General cargo ship,Cargo,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-07-08
218801000,General cargo ship,Cargo,83,12,72.0,108025.0,,,,,,,,,,,0.0,2019-07-08
311000752,General cargo ship,Cargo,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-07-08
220635000,Oil products tanker,Tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-07-08
236038000,General cargo ship,Cargo,83,12,20.0,101508.0,,,,,,,,,,,0.0,2019-07-08
230927000,General cargo ship,Cargo,154,21,25.0,217152.0,18.8398322851153,18.8,18.1,20.0,0.41129838118724243,0.578621819098009,0.4222222222222243,0.02222222222221859,2.6666666666666643,0.7932134298704153,477.0,2019-07-08
311973000,General cargo ship,Cargo,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-07-08
219007155,Fishing ship,Fishing,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-07-08
245258000,General cargo ship,Cargo,169,24,193.0,253079.0,,,,,,,,,,,0.0,2019-07-08
248689000,General cargo ship,Cargo,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
229406000,Oil products tanker,Tanker,244,42,,36536.0,,,,,,,,,,,0.0,2019-07-08
246227000,General cargo ship,Cargo,101,14,5.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
219018986,General cargo ship,Cargo,399,60,,26159.0,,,,,,,,,,,0.0,2019-07-08
246521000,General cargo ship,Cargo,205,26,22.0,177410.0,,,,,,,,,,,0.0,2019-07-08
257433000,Oil products tanker,Tanker,135,21,6.0,61056.0,12.91578947368421,12.9,12.8,13.1,0.10145145470035725,0.5333333333333172,0.6166666666666458,0.04999999999998295,0.7333333333333201,0.6333040928922299,19.0,2019-07-08
205689000,General cargo ship,Cargo,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-07-08
248697000,General cargo ship,Cargo,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
253371000,General cargo ship,Cargo,99,14,21.0,145718.0,,,,,,,,,,,0.0,2019-07-08
319137600,Oil products tanker,Tanker,145,25,1.0,15498.0,,,,,,,,,,,0.0,2019-07-08
636016673,General cargo ship,Cargo,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
209146000,Passenger ship,Passenger,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211708320,Pleasure boat,Sailing,11,3,414.0,53716.0,0.7601092896174864,0.5,0.1,6.5,0.9950804959914087,82.25959595959596,69.7,1.0,323.95,110.53061690282942,366.0,2019-07-08
352182000,Oil products tanker,Tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
241279000,Oil products tanker,Tanker,249,44,,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
218856000,General cargo ship,Cargo,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-07-08
249012000,Oil products tanker,Tanker,249,44,,21269.0,,,,,,,,,,,0.0,2019-07-08
244557000,General cargo ship,Cargo,80,12,21.0,86126.0,,,,,,,,,,,0.0,2019-07-08
219008384,Fishing ship,Fishing,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-07-08
275456000,General cargo ship,Cargo,82,12,0.0,33017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
244870000,General cargo ship,Cargo,90,14,23.0,81223.0,,,,,,,,,,,0.0,2019-07-08
257739000,Oil products tanker,Tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-07-08
218098000,General cargo ship,Cargo,149,23,73.0,400037.0,9.772139141742523,9.9,0.1,14.6,2.1733494680767236,2.0453212141819788,0.44333333333338487,5.684341886080802e-14,213.04000000000002,10.608051925436527,3076.0,2019-07-08
219000195,Support ship,Dredging,65,12,,98147.0,,,,,,,,,,,0.0,2019-07-08
249581000,Oil products tanker,Tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-07-08
212518000,General cargo ship,Cargo,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-07-08
246436000,Oil products tanker,Tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-07-08
304010455,General cargo ship,Cargo,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-07-08
636016750,General cargo ship,Cargo,229,32,,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
304011028,Other ship,Undefined,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-07-08
538006451,General cargo ship,Cargo,229,32,0.0,8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
306885000,General cargo ship,Cargo,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-07-08
231842000,General cargo ship,Cargo,108,13,,5434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
277372000,General cargo ship,Cargo,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248531000,Oil products tanker,Tanker,250,44,,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248803000,General cargo ship,Cargo,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-07-08
305287000,General cargo ship,Cargo,133,22,144.0,529868.0,,,,,,,,,,,0.0,2019-07-08
219001514,Support ship,Dredging,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-07-08
377255000,General cargo ship,Cargo,72,11,2.0,152721.0,8.12883211678832,8.9,0.1,10.0,2.277552816642574,2.2630605407992346,0.6500000000000057,2.842170943040401e-14,285.19999999999993,14.838892178294985,2192.0,2019-07-08
244234000,General cargo ship,Cargo,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-07-08
258763000,General cargo ship,Cargo,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-07-08
565975000,Oil products tanker,Tanker,181,27,1.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
230645000,General cargo ship,Cargo,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-07-08
244772000,General cargo ship,Cargo,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-07-08
220016000,Oil products tanker,Tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-07-08
245897000,General cargo ship,Cargo,205,26,2.0,194744.0,,,,,,,,,,,0.0,2019-07-08
518689000,General cargo ship,Cargo,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-07-08
538005588,Oil products tanker,Tanker,285,51,,14735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
356037000,General cargo ship,Cargo,202,31,,170699.0,,,,,,,,,,,0.0,2019-07-08
219017203,Fast ferry,HSC,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-07-08
636015240,General cargo ship,Cargo,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-07-08
215924000,Oil products tanker,Tanker,176,31,,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
255805955,General cargo ship,Cargo,97,16,51.0,216537.0,3.8870967741935467,1.5,0.1,9.4,3.8015702713249,9.113647798742143,4.833333333333314,0.049999999999954525,64.11666666666669,15.95261921180318,310.0,2019-07-08
304771000,General cargo ship,Cargo,148,23,8.0,128050.0,13.430205150589263,15.3,0.1,17.0,3.838407932994911,6.281114357864357,1.0818181818181642,0.04761904761903679,284.40000000000003,28.048592730393857,2291.0,2019-07-08
211523910,Oil products tanker,Tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-07-08
265150000,General cargo ship,Cargo,166,22,0.0,262557.0,11.9955137920582,11.7,10.6,14.1,0.9673997213029236,0.6127609071971366,0.3333333333333286,7.105427357601002e-15,9.822549019607848,1.235981009248395,3299.0,2019-07-08
209467000,General cargo ship,Cargo,154,24,79.0,274399.0,,,,,,,,,,,0.0,2019-07-08
304958000,General cargo ship,Cargo,96,13,,24752.0,,,,,,,,,,,0.0,2019-07-08
266247000,General cargo ship,Cargo,190,26,,86350.0,,,,,,,,,,,0.0,2019-07-08
212880000,General cargo ship,Cargo,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-07-08
258152000,Oil products tanker,Tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-07-08
238023000,General cargo ship,Cargo,229,32,,50733.0,,,,,,,,,,,0.0,2019-07-08
212139000,General cargo ship,Cargo,235,38,,10223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
566839000,General cargo ship,Cargo,107,18,3.0,33945.0,10.470615034168565,10.6,9.6,11.2,0.44609271357080926,3.2774939172749393,0.3166666666666629,0.0033333333333303017,323.82708333333335,27.882953047248844,878.0,2019-07-08
236277000,General cargo ship,Cargo,90,13,53.0,94843.0,,,,,,,,,,,0.0,2019-07-08
304581000,General cargo ship,Cargo,130,17,8.0,99610.0,9.989714285714285,10.0,9.5,10.7,0.24659847198551624,0.4675883256528449,0.25833333333332575,5.684341886080802e-14,4.479999999999961,0.7916408957129909,350.0,2019-07-08
305775000,General cargo ship,Cargo,130,16,53.0,27056.0,,,,,,,,,,,0.0,2019-07-08
219291000,Oil products tanker,Tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-07-08
255805881,General cargo ship,Cargo,98,16,75.0,135187.0,,,,,,,,,,,0.0,2019-07-08
246140000,General cargo ship,Cargo,83,13,1.0,74932.0,,,,,,,,,,,0.0,2019-07-08
229323000,General cargo ship,Cargo,189,28,1.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
235095836,General cargo ship,Cargo,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-07-08
245739000,General cargo ship,Cargo,80,12,26.0,153155.0,,,,,,,,,,,0.0,2019-07-08
219002317,Support ship,Pilot,14,4,0.0,17823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
230651000,General cargo ship,Cargo,122,20,244.0,242628.0,,,,,,,,,,,0.0,2019-07-08
309938000,General cargo ship,Cargo,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-07-08
265413000,General cargo ship,Cargo,170,24,77.0,409414.0,,,,,,,,,,,0.0,2019-07-08
255805753,Oil products tanker,Tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-07-08
249776000,Oil products tanker,Tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-07-08
211519000,Fishing ship,Fishing,17,5,13.0,113232.0,,,,,,,,,,,0.0,2019-07-08
219750000,Support ship,Tug,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-07-08
314396000,General cargo ship,Cargo,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-07-08
564166000,Oil products tanker,Tanker,175,31,,6961.0,,,,,,,,,,,0.0,2019-07-08
310398000,General cargo ship,Cargo,216,32,,197929.0,,,,,,,,,,,0.0,2019-07-08
219002005,Fishing ship,Fishing,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-07-08
538005550,Oil products tanker,Tanker,144,22,22.0,21824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
246447000,General cargo ship,Cargo,108,16,22.0,152161.0,,,,,,,,,,,0.0,2019-07-08
246141000,General cargo ship,Cargo,100,17,46.0,333980.0,,,,,,,,,,,0.0,2019-07-08
304219000,Other ship,Undefined,166,21,0.0,8584.0,,,,,,,,,,,0.0,2019-07-08
235080328,General cargo ship,Cargo,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-07-08
305715000,General cargo ship,Cargo,107,18,17.0,88417.0,,,,,,,,,,,0.0,2019-07-08
236111857,Oil products tanker,Tanker,103,16,0.0,30951.0,,,,,,,,,,,0.0,2019-07-08
211803140,Other ship,Undefined,111,19,13.0,29116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211211490,Other ship,Military,101,16,236.0,467861.0,,,,,,,,,,,0.0,2019-07-08
477858700,General cargo ship,Cargo,177,31,6.0,143851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211264530,Other ship,Other,20,6,1283.0,268830.0,6.467198443579766,9.7,0.1,10.6,4.399717993581129,33.906888708424816,6.227564102564102,0.0357142857142847,291.13846153846157,61.77463923825781,2570.0,2019-07-08
477850500,General cargo ship,Cargo,178,31,11.0,248225.0,,,,,,,,,,,0.0,2019-07-08
211570140,Other ship,Other,26,9,386.0,112754.0,4.505459057071961,4.7,0.1,10.2,2.279449609570968,48.269773448773435,11.300000000000011,0.25892857142861203,294.4452380952381,92.24886321384895,403.0,2019-07-08
211677370,Pleasure boat,Sailing,14,4,152.0,35383.0,5.970065789473685,6.3,0.1,9.5,1.5535977257716793,91.22608187134503,12.549999999999999,4.440892098500626e-16,359.5,148.86807372182295,608.0,2019-07-08
219775000,Oil products tanker,Tanker,147,22,,92068.0,,,,,,,,,,,0.0,2019-07-08
304079000,General cargo ship,Cargo,90,14,3.0,17200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636017116,General cargo ship,Cargo,206,28,,8746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211204290,General cargo ship,Cargo,82,12,212.0,205217.0,7.4431013916501,7.3,0.1,8.6,0.7360821616810717,1.2015037493814478,0.43333333333339397,1.1368683772161603e-13,22.297222222222217,2.853966448932943,2515.0,2019-07-08
230649000,General cargo ship,Cargo,88,12,17.0,117538.0,,,,,,,,,,,0.0,2019-07-08
211216570,Other ship,Other,55,13,423.0,390215.0,,,,,,,,,,,0.0,2019-07-08
636017360,General cargo ship,Cargo,224,31,,119088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
