mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
306885000,General cargo ship,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-09-03
231842000,General cargo ship,108,13,,5434.0,,,,,,,,,,,0.0,2019-09-03
277372000,General cargo ship,72,11,3.0,28602.0,,,,,,,,,,,0.0,2019-09-03
248531000,Oil products tanker,250,44,,7750.0,,,,,,,,,,,0.0,2019-09-03
248803000,General cargo ship,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-09-03
305287000,General cargo ship,133,22,144.0,529868.0,11.61521058127393,12.0,0.1,17.0,2.270545724960391,2.108575073265795,0.5,0.023809523809518396,33.66666666666667,4.189742122897477,2873.0,2019-09-03
219001514,Support ship,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-09-03
377255000,General cargo ship,72,11,2.0,152721.0,,,,,,,,,,,0.0,2019-09-03
244234000,General cargo ship,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-09-03
258763000,General cargo ship,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-09-03
565975000,Oil products tanker,181,27,1.0,15135.0,,,,,,,,,,,0.0,2019-09-03
230645000,General cargo ship,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-09-03
244772000,General cargo ship,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-09-03
220016000,Oil products tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-09-03
245897000,General cargo ship,205,26,2.0,194744.0,,,,,,,,,,,0.0,2019-09-03
518689000,General cargo ship,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-09-03
538005588,Oil products tanker,285,51,,14735.0,,,,,,,,,,,0.0,2019-09-03
356037000,General cargo ship,202,31,,170699.0,,,,,,,,,,,0.0,2019-09-03
219017203,Fast ferry,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-09-03
636015240,General cargo ship,105,15,68.0,155110.0,6.493085501858737,6.6,0.1,9.8,3.100118288733887,3.6664439324116724,0.8541666666666856,0.01666666666665151,150.4666666666667,12.564328621845108,1345.0,2019-09-03
215924000,Oil products tanker,176,31,,6534.0,6.493085501858737,6.6,0.1,9.8,3.100118288733887,3.6664439324116724,0.8541666666666856,0.01666666666665151,150.4666666666667,12.564328621845108,1345.0,2019-09-03
255805955,General cargo ship,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-09-03
304771000,General cargo ship,148,23,8.0,128050.0,,,,,,,,,,,0.0,2019-09-03
211523910,Oil products tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-09-03
265150000,General cargo ship,166,22,0.0,262557.0,,,,,,,,,,,0.0,2019-09-03
209467000,General cargo ship,154,24,79.0,274399.0,,,,,,,,,,,0.0,2019-09-03
304958000,General cargo ship,96,13,,24752.0,,,,,,,,,,,0.0,2019-09-03
266247000,General cargo ship,190,26,,86350.0,,,,,,,,,,,0.0,2019-09-03
212880000,General cargo ship,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-09-03
258152000,Oil products tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-09-03
238023000,General cargo ship,229,32,,50733.0,9.985578262888993,10.2,7.3,11.8,0.8826017933909712,2.7767152988855117,1.633333333333269,4.440892098500626e-16,176.8,10.436667050128499,4306.0,2019-09-03
212139000,General cargo ship,235,38,,10223.0,9.985578262888993,10.2,7.3,11.8,0.8826017933909712,2.7767152988855117,1.633333333333269,4.440892098500626e-16,176.8,10.436667050128499,4306.0,2019-09-03
566839000,General cargo ship,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-09-03
236277000,General cargo ship,90,13,53.0,94843.0,,,,,,,,,,,0.0,2019-09-03
304581000,General cargo ship,130,17,8.0,99610.0,,,,,,,,,,,0.0,2019-09-03
305775000,General cargo ship,130,16,53.0,27056.0,,,,,,,,,,,0.0,2019-09-03
219291000,Oil products tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-09-03
255805881,General cargo ship,98,16,75.0,135187.0,10.50313492063492,11.4,0.1,12.6,2.8046851033282993,3.0611643876694257,0.23571428571432307,0.00333333333330188,280.7,18.62250370498547,2520.0,2019-09-03
246140000,General cargo ship,83,13,1.0,74932.0,10.50313492063492,11.4,0.1,12.6,2.8046851033282993,3.0611643876694257,0.23571428571432307,0.00333333333330188,280.7,18.62250370498547,2520.0,2019-09-03
229323000,General cargo ship,189,28,1.0,31020.0,10.50313492063492,11.4,0.1,12.6,2.8046851033282993,3.0611643876694257,0.23571428571432307,0.00333333333330188,280.7,18.62250370498547,2520.0,2019-09-03
235095836,General cargo ship,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-09-03
245739000,General cargo ship,80,12,26.0,153155.0,,,,,,,,,,,0.0,2019-09-03
219002317,Support ship,14,4,0.0,17823.0,,,,,,,,,,,0.0,2019-09-03
230651000,General cargo ship,122,20,244.0,242628.0,11.84184549356223,12.3,0.1,13.1,1.7302394119619593,7.123857379767826,0.4333333333333371,7.105427357601002e-15,348.1666666666667,34.32750718809809,1864.0,2019-09-03
309938000,General cargo ship,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-09-03
265413000,General cargo ship,170,24,77.0,409414.0,,,,,,,,,,,0.0,2019-09-03
255805753,Oil products tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-09-03
249776000,Oil products tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-09-03
211519000,Fishing ship,17,5,13.0,113232.0,,,,,,,,,,,0.0,2019-09-03
219750000,Support ship,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-09-03
314396000,General cargo ship,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-09-03
564166000,Oil products tanker,175,31,,6961.0,,,,,,,,,,,0.0,2019-09-03
310398000,General cargo ship,216,32,,197929.0,,,,,,,,,,,0.0,2019-09-03
219002005,Fishing ship,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-09-03
538005550,Oil products tanker,144,22,22.0,21824.0,,,,,,,,,,,0.0,2019-09-03
246447000,General cargo ship,108,16,22.0,152161.0,,,,,,,,,,,0.0,2019-09-03
246141000,General cargo ship,100,17,46.0,333980.0,,,,,,,,,,,0.0,2019-09-03
304219000,Other ship,166,21,0.0,8584.0,,,,,,,,,,,0.0,2019-09-03
235080328,General cargo ship,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-09-03
305715000,General cargo ship,107,18,17.0,88417.0,,,,,,,,,,,0.0,2019-09-03
236111857,Oil products tanker,103,16,0.0,30951.0,,,,,,,,,,,0.0,2019-09-03
211803140,Other ship,111,19,13.0,29116.0,,,,,,,,,,,0.0,2019-09-03
211211490,Other ship,101,16,236.0,467861.0,10.913526807673387,12.6,0.1,13.5,2.8882634836828305,5.24836438717984,0.6244444444444497,0.015151515151501371,209.1736842105264,21.606751483248118,2033.0,2019-09-03
477858700,General cargo ship,177,31,6.0,143851.0,10.913526807673387,12.6,0.1,13.5,2.8882634836828305,5.24836438717984,0.6244444444444497,0.015151515151501371,209.1736842105264,21.606751483248118,2033.0,2019-09-03
211264530,Other ship,20,6,1283.0,268830.0,,,,,,,,,,,0.0,2019-09-03
477850500,General cargo ship,178,31,11.0,248225.0,,,,,,,,,,,0.0,2019-09-03
211570140,Other ship,26,9,386.0,112754.0,8.100909090909092,10.5,0.1,11.9,4.606268140172817,27.65707659917114,2.8645833333333357,0.0034090909090878085,318.657619047619,63.40299264681671,1100.0,2019-09-03
211677370,Pleasure boat,14,4,152.0,35383.0,,,,,,,,,,,0.0,2019-09-03
219775000,Oil products tanker,147,22,,92068.0,,,,,,,,,,,0.0,2019-09-03
304079000,General cargo ship,90,14,3.0,17200.0,,,,,,,,,,,0.0,2019-09-03
636017116,General cargo ship,206,28,,8746.0,,,,,,,,,,,0.0,2019-09-03
211204290,General cargo ship,82,12,212.0,205217.0,,,,,,,,,,,0.0,2019-09-03
230649000,General cargo ship,88,12,17.0,117538.0,,,,,,,,,,,0.0,2019-09-03
211216570,Other ship,55,13,423.0,390215.0,1.7804347826086955,0.8,0.1,6.4,2.0682639334054183,19.156289198606267,9.913333333333327,2.842170943040401e-14,146.9666666666666,35.89413757498338,322.0,2019-09-03
636017360,General cargo ship,224,31,,119088.0,1.7804347826086955,0.8,0.1,6.4,2.0682639334054183,19.156289198606267,9.913333333333327,2.842170943040401e-14,146.9666666666666,35.89413757498338,322.0,2019-09-03
255806177,General cargo ship,129,21,139.0,158069.0,,,,,,,,,,,0.0,2019-09-03
210112000,General cargo ship,110,18,7.0,66432.0,11.682853445486897,11.7,10.5,12.3,0.33014228207132745,1.0888647474198803,0.5207142857142877,0.004761904761906521,17.688392857142816,2.297609783919902,3091.0,2019-09-03
211744720,Fishing ship,16,5,0.0,8962.0,,,,,,,,,,,0.0,2019-09-03
230984000,General cargo ship,141,21,17.0,202204.0,15.287578070784177,16.3,0.1,17.7,3.107695283315996,2.388651479085232,0.3200000000000358,2.842170943040401e-14,59.466666666666676,6.280978774250143,2882.0,2019-09-03
246499000,General cargo ship,80,12,1.0,134592.0,,,,,,,,,,,0.0,2019-09-03
636017466,General cargo ship,82,12,42.0,134540.0,,,,,,,,,,,0.0,2019-09-03
211225370,Other ship,28,6,580.0,705906.0,6.818884120171675,7.7,0.1,8.3,2.332347198032204,11.557527801539779,1.0099999999999998,0.006666666666632182,349.64,42.2216407673341,699.0,2019-09-03
211211470,Other ship,84,14,122.0,399086.0,,,,,,,,,,,0.0,2019-09-03
212123000,Oil products tanker,100,15,14.0,122976.0,,,,,,,,,,,0.0,2019-09-03
538004999,General cargo ship,187,32,,5011.0,,,,,,,,,,,0.0,2019-09-03
244613000,General cargo ship,83,13,25.0,115262.0,,,,,,,,,,,0.0,2019-09-03
205465000,General cargo ship,87,12,12.0,143139.0,,,,,,,,,,,0.0,2019-09-03
211211160,Other ship,55,10,191.0,361559.0,16.53389202391982,17.3,0.1,18.5,2.9283647717891204,4.925817443847196,0.8675641025640886,0.004000000000011994,160.96000000000004,16.325307463575044,11873.0,2019-09-03
211822000,Oil products tanker,178,28,27.0,121617.0,0.1009713977334053,0.1,0.1,0.3,0.010346363497583106,102.90337289812068,90.0,0.025000000000005684,338.0,126.92418682880253,1853.0,2019-09-03
218179000,General cargo ship,72,11,11.0,98829.0,,,,,,,,,,,0.0,2019-09-03
605086080,General cargo ship,147,21,2.0,8827.0,,,,,,,,,,,0.0,2019-09-03
256632000,General cargo ship,90,15,11.0,89563.0,,,,,,,,,,,0.0,2019-09-03
373139000,General cargo ship,159,23,,6814.0,,,,,,,,,,,0.0,2019-09-03
215579000,General cargo ship,107,15,1.0,13961.0,,,,,,,,,,,0.0,2019-09-03
211799840,Other ship,10,4,8.0,38130.0,,,,,,,,,,,0.0,2019-09-03
219002392,General cargo ship,81,11,157.0,96519.0,,,,,,,,,,,0.0,2019-09-03
236407000,Oil products tanker,144,23,1.0,20174.0,,,,,,,,,,,0.0,2019-09-03
275463000,General cargo ship,89,13,13.0,54005.0,,,,,,,,,,,0.0,2019-09-03
241305000,Oil products tanker,228,32,,8416.0,,,,,,,,,,,0.0,2019-09-03
220147000,Oil products tanker,106,16,43.0,24952.0,0.13970223325062037,0.1,0.1,0.5,0.07235835825891544,,,,,,403.0,2019-09-03
218805000,General cargo ship,90,15,6.0,43746.0,,,,,,,,,,,0.0,2019-09-03
212746000,General cargo ship,88,12,155.0,313072.0,4.887417218543046,5.4,0.1,9.0,3.7870710694107936,8.07883333333333,2.3999999999999915,0.049999999999954525,147.8333333333333,25.536797848016967,151.0,2019-09-03
212963000,General cargo ship,152,24,51.0,121484.0,13.46968559361802,15.8,0.1,17.1,4.457572640436069,7.880943704168613,0.7088888888889073,0.009999999999990905,323.5579166666667,31.546355628731632,2131.0,2019-09-03
231026000,General cargo ship,90,13,2.0,15407.0,13.46968559361802,15.8,0.1,17.1,4.457572640436069,7.880943704168613,0.7088888888889073,0.009999999999990905,323.5579166666667,31.546355628731632,2131.0,2019-09-03
246191000,General cargo ship,137,22,0.0,15923.0,13.46968559361802,15.8,0.1,17.1,4.457572640436069,7.880943704168613,0.7088888888889073,0.009999999999990905,323.5579166666667,31.546355628731632,2131.0,2019-09-03
209179000,General cargo ship,106,18,0.0,38408.0,,,,,,,,,,,0.0,2019-09-03
305773000,General cargo ship,140,22,2.0,114635.0,,,,,,,,,,,0.0,2019-09-03
314021000,General cargo ship,81,12,21.0,28212.0,,,,,,,,,,,0.0,2019-09-03
256541000,Oil products tanker,120,17,2.0,20968.0,,,,,,,,,,,0.0,2019-09-03
305559000,General cargo ship,90,14,38.0,78657.0,,,,,,,,,,,0.0,2019-09-03
255805555,General cargo ship,149,22,3.0,89434.0,,,,,,,,,,,0.0,2019-09-03
305014000,General cargo ship,141,22,0.0,32155.0,,,,,,,,,,,0.0,2019-09-03
372777000,Oil products tanker,183,32,,11803.0,,,,,,,,,,,0.0,2019-09-03
266420000,Oil products tanker,150,24,5.0,76056.0,,,,,,,,,,,0.0,2019-09-03
244850855,General cargo ship,146,18,0.0,25713.0,,,,,,,,,,,0.0,2019-09-03
245157000,General cargo ship,89,13,10.0,63670.0,,,,,,,,,,,0.0,2019-09-03
257039490,General cargo ship,111,13,0.0,22587.0,,,,,,,,,,,0.0,2019-09-03
212436000,Oil products tanker,117,18,5.0,82152.0,,,,,,,,,,,0.0,2019-09-03
229324000,General cargo ship,189,28,0.0,7276.0,,,,,,,,,,,0.0,2019-09-03
244376000,General cargo ship,111,14,49.0,54470.0,,,,,,,,,,,0.0,2019-09-03
266474000,Oil products tanker,119,17,8.0,15913.0,,,,,,,,,,,0.0,2019-09-03
636018551,General cargo ship,180,30,0.0,7358.0,,,,,,,,,,,0.0,2019-09-03
304625000,General cargo ship,89,13,33.0,57677.0,,,,,,,,,,,0.0,2019-09-03
564224000,Oil products tanker,176,31,54.0,20241.0,,,,,,,,,,,0.0,2019-09-03
304933000,General cargo ship,87,11,7.0,72695.0,,,,,,,,,,,0.0,2019-09-03
209276000,General cargo ship,153,24,53.0,306259.0,,,,,,,,,,,0.0,2019-09-03
266209000,Oil products tanker,177,26,,128094.0,,,,,,,,,,,0.0,2019-09-03
636014704,General cargo ship,190,32,,8011.0,,,,,,,,,,,0.0,2019-09-03
246367000,General cargo ship,87,11,9.0,14812.0,,,,,,,,,,,0.0,2019-09-03
308874000,General cargo ship,88,13,5.0,41142.0,,,,,,,,,,,0.0,2019-09-03
245147000,General cargo ship,118,14,30.0,73466.0,,,,,,,,,,,0.0,2019-09-03
235002520,General cargo ship,90,14,14.0,38741.0,,,,,,,,,,,0.0,2019-09-03
255805691,General cargo ship,100,17,7.0,14984.0,,,,,,,,,,,0.0,2019-09-03
209216000,Oil products tanker,104,17,13.0,37450.0,,,,,,,,,,,0.0,2019-09-03
211523660,Support ship,24,7,129.0,327391.0,,,,,,,,,,,0.0,2019-09-03
211442520,Support ship,24,8,690.0,203043.0,,,,,,,,,,,0.0,2019-09-03
218442000,Fishing ship,14,4,2.0,15530.0,,,,,,,,,,,0.0,2019-09-03
211399220,Pleasure boat,13,4,43.0,6035.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-09-03
211559000,Fishing ship,18,5,0.0,9259.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-09-03
377764000,General cargo ship,78,10,3.0,77921.0,,,,,,,,,,,0.0,2019-09-03
211378550,Other ship,32,8,72.0,110118.0,,,,,,,,,,,0.0,2019-09-03
308511000,General cargo ship,180,26,,40196.0,,,,,,,,,,,0.0,2019-09-03
219013192,Fishing ship,13,5,354.0,496216.0,,,,,,,,,,,0.0,2019-09-03
311053400,General cargo ship,229,32,,7896.0,,,,,,,,,,,0.0,2019-09-03
538007999,Oil products tanker,244,42,,14123.0,,,,,,,,,,,0.0,2019-09-03
477712400,General cargo ship,400,59,,16516.0,,,,,,,,,,,0.0,2019-09-03
211517200,Fishing ship,19,6,17.0,31722.0,,,,,,,,,,,0.0,2019-09-03
211249410,Other ship,24,6,45.0,44642.0,,,,,,,,,,,0.0,2019-09-03
518943000,General cargo ship,158,23,,10143.0,,,,,,,,,,,0.0,2019-09-03
256072000,Oil products tanker,157,24,227.0,181943.0,12.644695898161244,12.8,11.6,13.2,0.3989497714486856,0.973975959315762,0.25238095238091773,0.009999999999976694,15.545098039215702,2.590472204575722,707.0,2019-09-03
636015105,Oil products tanker,100,18,2.0,8449.0,12.644695898161244,12.8,11.6,13.2,0.3989497714486856,0.973975959315762,0.25238095238091773,0.009999999999976694,15.545098039215702,2.590472204575722,707.0,2019-09-03
304944000,General cargo ship,99,16,40.0,216029.0,10.588667992047714,11.0,0.2,12.2,1.7260045246429532,1.526982091982091,0.5,0.023809523809518396,31.5,3.5831390122025755,4527.0,2019-09-03
215037000,General cargo ship,189,32,0.0,11779.0,10.588667992047714,11.0,0.2,12.2,1.7260045246429532,1.526982091982091,0.5,0.023809523809518396,31.5,3.5831390122025755,4527.0,2019-09-03
248655000,General cargo ship,195,32,,185736.0,,,,,,,,,,,0.0,2019-09-03
244150000,General cargo ship,80,12,27.0,163275.0,,,,,,,,,,,0.0,2019-09-03
258673000,General cargo ship,90,14,28.0,159875.0,,,,,,,,,,,0.0,2019-09-03
211269580,Other ship,31,7,14.0,33421.0,,,,,,,,,,,0.0,2019-09-03
477462800,General cargo ship,180,28,,10939.0,,,,,,,,,,,0.0,2019-09-03
218728000,General cargo ship,60,12,45.0,192137.0,,,,,,,,,,,0.0,2019-09-03
212882000,General cargo ship,100,20,28.0,297923.0,,,,,,,,,,,0.0,2019-09-03
211773590,Pleasure boat,14,4,29.0,11335.0,,,,,,,,,,,0.0,2019-09-03
209332000,General cargo ship,90,12,129.0,160518.0,,,,,,,,,,,0.0,2019-09-03
273350660,Oil products tanker,141,17,1.0,42071.0,,,,,,,,,,,0.0,2019-09-03
304833000,General cargo ship,80,13,1.0,122162.0,,,,,,,,,,,0.0,2019-09-03
636011642,Oil products tanker,250,44,,35394.0,,,,,,,,,,,0.0,2019-09-03
220436000,Other ship,43,9,55.0,88077.0,15.914835948644791,16.4,11.8,18.6,1.525531328150252,5.644475563740151,2.019999999999982,0.08333333333334281,74.47857142857143,13.0133238178187,1402.0,2019-09-03
255805552,General cargo ship,178,28,,80421.0,15.914835948644791,16.4,11.8,18.6,1.525531328150252,5.644475563740151,2.019999999999982,0.08333333333334281,74.47857142857143,13.0133238178187,1402.0,2019-09-03
257799000,General cargo ship,190,32,,8367.0,15.914835948644791,16.4,11.8,18.6,1.525531328150252,5.644475563740151,2.019999999999982,0.08333333333334281,74.47857142857143,13.0133238178187,1402.0,2019-09-03
304509000,General cargo ship,130,25,268.0,136455.0,,,,,,,,,,,0.0,2019-09-03
636015670,General cargo ship,59,9,5.0,57187.0,,,,,,,,,,,0.0,2019-09-03
538004445,General cargo ship,229,32,,7606.0,,,,,,,,,,,0.0,2019-09-03
211720660,Fast ferry,28,9,3.0,21757.0,,,,,,,,,,,0.0,2019-09-03
642122021,Oil products tanker,248,44,,43010.0,,,,,,,,,,,0.0,2019-09-03
311000791,General cargo ship,152,23,0.0,49549.0,,,,,,,,,,,0.0,2019-09-03
215359000,General cargo ship,105,16,19.0,121340.0,,,,,,,,,,,0.0,2019-09-03
304667000,General cargo ship,158,24,24.0,147090.0,,,,,,,,,,,0.0,2019-09-03
244482000,General cargo ship,83,12,22.0,91363.0,10.727795945062132,10.8,9.8,11.5,0.39705119905298186,1.367144601430317,0.7199999999999704,5.684341886080802e-14,12.799999999999983,2.4620606658018884,1529.0,2019-09-03
210607000,Oil products tanker,100,15,8.0,36003.0,10.727795945062132,10.8,9.8,11.5,0.39705119905298186,1.367144601430317,0.7199999999999704,5.684341886080802e-14,12.799999999999983,2.4620606658018884,1529.0,2019-09-03
219678000,General cargo ship,200,36,,208045.0,13.027503526093088,13.0,7.9,14.8,0.7135832239847442,1.0030097820858688,0.23333333333333428,7.105427357601002e-15,14.051666666666705,2.220546991196766,3545.0,2019-09-03
220317000,Fishing ship,17,6,60.0,37608.0,,,,,,,,,,,0.0,2019-09-03
308654000,General cargo ship,148,25,41.0,244099.0,,,,,,,,,,,0.0,2019-09-03
205211000,Other ship,51,9,3.0,15486.0,,,,,,,,,,,0.0,2019-09-03
664445000,Oil products tanker,189,32,1.0,53159.0,,,,,,,,,,,0.0,2019-09-03
357773000,General cargo ship,203,27,,7746.0,,,,,,,,,,,0.0,2019-09-03
538005792,General cargo ship,115,20,,17073.0,,,,,,,,,,,0.0,2019-09-03
304030000,General cargo ship,87,12,10.0,71042.0,,,,,,,,,,,0.0,2019-09-03
304099000,General cargo ship,105,16,8.0,107782.0,,,,,,,,,,,0.0,2019-09-03
235113757,Oil products tanker,183,32,0.0,36779.0,,,,,,,,,,,0.0,2019-09-03
244780424,General cargo ship,118,13,22.0,67077.0,,,,,,,,,,,0.0,2019-09-03
275476000,Oil products tanker,124,17,83.0,67569.0,,,,,,,,,,,0.0,2019-09-03
205477000,General cargo ship,90,12,20.0,93699.0,,,,,,,,,,,0.0,2019-09-03
244956000,General cargo ship,95,14,4.0,22404.0,,,,,,,,,,,0.0,2019-09-03
564520000,Oil products tanker,183,28,,14444.0,,,,,,,,,,,0.0,2019-09-03
209432000,General cargo ship,90,15,1.0,10658.0,,,,,,,,,,,0.0,2019-09-03
636012856,Oil products tanker,244,42,,29947.0,,,,,,,,,,,0.0,2019-09-03
277344000,General cargo ship,89,12,9.0,84700.0,,,,,,,,,,,0.0,2019-09-03
249749000,Oil products tanker,119,18,62.0,99375.0,,,,,,,,,,,0.0,2019-09-03
244992000,Other ship,96,18,3.0,16260.0,,,,,,,,,,,0.0,2019-09-03
210035000,General cargo ship,152,22,16.0,257234.0,,,,,,,,,,,0.0,2019-09-03
209210000,Oil products tanker,94,13,6.0,29650.0,,,,,,,,,,,0.0,2019-09-03
231843000,General cargo ship,89,14,0.0,21214.0,11.87388503468781,11.9,11.1,12.5,0.3161444582103854,0.9052175697865342,0.2750000000000199,0.004761904761835467,36.880000000000024,2.9750293029055053,2018.0,2019-09-03
371420000,General cargo ship,229,32,,7897.0,11.87388503468781,11.9,11.1,12.5,0.3161444582103854,0.9052175697865342,0.2750000000000199,0.004761904761835467,36.880000000000024,2.9750293029055053,2018.0,2019-09-03
245250000,General cargo ship,133,16,4.0,21592.0,11.87388503468781,11.9,11.1,12.5,0.3161444582103854,0.9052175697865342,0.2750000000000199,0.004761904761835467,36.880000000000024,2.9750293029055053,2018.0,2019-09-03
250004846,General cargo ship,132,16,1.0,17126.0,11.87388503468781,11.9,11.1,12.5,0.3161444582103854,0.9052175697865342,0.2750000000000199,0.004761904761835467,36.880000000000024,2.9750293029055053,2018.0,2019-09-03
248660000,General cargo ship,195,33,,201352.0,,,,,,,,,,,0.0,2019-09-03
211931000,Other ship,58,8,24.0,27598.0,,,,,,,,,,,0.0,2019-09-03
219053000,General cargo ship,200,36,,182975.0,,,,,,,,,,,0.0,2019-09-03
249647000,General cargo ship,88,13,2.0,19381.0,,,,,,,,,,,0.0,2019-09-03
255805625,General cargo ship,183,31,,10387.0,,,,,,,,,,,0.0,2019-09-03
257615000,General cargo ship,198,31,4.0,30098.0,,,,,,,,,,,0.0,2019-09-03
373871000,General cargo ship,229,32,0.0,8180.0,,,,,,,,,,,0.0,2019-09-03
373437000,General cargo ship,225,32,,28915.0,,,,,,,,,,,0.0,2019-09-03
257115000,General cargo ship,87,13,15.0,40978.0,,,,,,,,,,,0.0,2019-09-03
212748000,General cargo ship,170,27,10.0,358444.0,,,,,,,,,,,0.0,2019-09-03
235103465,Fast ferry,19,7,175.0,80874.0,,,,,,,,,,,0.0,2019-09-03
211222290,Other ship,52,12,300.0,745690.0,3.1443305068033918,1.1,0.1,10.7,3.5917946842299937,39.03453010595727,17.58125000000001,0.013333333333335418,346.25,66.14044033382729,5071.0,2019-09-03
211156470,Fast ferry,22,8,86.0,96122.0,,,,,,,,,,,0.0,2019-09-03
248897000,Oil products tanker,144,23,7.0,18967.0,,,,,,,,,,,0.0,2019-09-03
211535070,Passenger ship,40,6,334.0,66711.0,7.640000000000001,8.6,0.1,9.5,2.4585670062330887,8.59761904761905,4.100000000000023,1.0,18.349999999999994,11.79894231202694,30.0,2019-09-03
229015000,Oil products tanker,109,16,22.0,49596.0,,,,,,,,,,,0.0,2019-09-03
209075000,General cargo ship,104,14,9.0,61097.0,,,,,,,,,,,0.0,2019-09-03
211238490,Pleasure boat,30,8,24.0,70244.0,,,,,,,,,,,0.0,2019-09-03
249077000,General cargo ship,88,13,4.0,38448.0,,,,,,,,,,,0.0,2019-09-03
414073000,General cargo ship,254,43,,12876.0,,,,,,,,,,,0.0,2019-09-03
211718360,General cargo ship,88,12,26.0,146549.0,,,,,,,,,,,0.0,2019-09-03
219076000,Oil products tanker,141,22,,139256.0,,,,,,,,,,,0.0,2019-09-03
211210920,Other ship,25,5,45.0,125121.0,4.107142857142857,3.05,1.1,8.8,3.0144432540467787,8.12777777777778,9.049999999999997,4.300000000000011,11.033333333333331,10.221713453522648,14.0,2019-09-03
636017416,Oil products tanker,160,26,1.0,79661.0,,,,,,,,,,,0.0,2019-09-03
305980000,General cargo ship,83,13,18.0,120666.0,,,,,,,,,,,0.0,2019-09-03
246846000,General cargo ship,145,16,23.0,44092.0,5.768851303735024,7.2,0.1,10.7,3.95326035550172,11.290147115756872,2.25,0.05000000000001137,322.75,38.686661476197244,1419.0,2019-09-03
211332310,Pleasure boat,29,7,36.0,14725.0,,,,,,,,,,,0.0,2019-09-03
255806081,General cargo ship,179,27,0.0,190887.0,,,,,,,,,,,0.0,2019-09-03
255805950,General cargo ship,157,27,0.0,16549.0,,,,,,,,,,,0.0,2019-09-03
247322500,Oil products tanker,180,32,1.0,11660.0,,,,,,,,,,,0.0,2019-09-03
219594000,General cargo ship,175,29,0.0,12318.0,,,,,,,,,,,0.0,2019-09-03
304234000,General cargo ship,90,14,8.0,31416.0,,,,,,,,,,,0.0,2019-09-03
258725000,General cargo ship,88,12,29.0,33883.0,,,,,,,,,,,0.0,2019-09-03
219008000,Oil products tanker,147,22,1.0,84266.0,,,,,,,,,,,0.0,2019-09-03
212198000,General cargo ship,81,12,88.0,110416.0,,,,,,,,,,,0.0,2019-09-03
219018008,Other ship,23,10,3.0,12254.0,,,,,,,,,,,0.0,2019-09-03
636015205,General cargo ship,169,26,5.0,67334.0,,,,,,,,,,,0.0,2019-09-03
209151000,General cargo ship,88,12,21.0,153676.0,,,,,,,,,,,0.0,2019-09-03
538008052,General cargo ship,225,32,,7390.0,,,,,,,,,,,0.0,2019-09-03
231356000,General cargo ship,138,22,0.0,12494.0,,,,,,,,,,,0.0,2019-09-03
246684000,General cargo ship,88,13,11.0,109679.0,,,,,,,,,,,0.0,2019-09-03
209148000,General cargo ship,106,16,10.0,44987.0,,,,,,,,,,,0.0,2019-09-03
563036400,General cargo ship,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-09-03
230368000,General cargo ship,154,22,,31774.0,,,,,,,,,,,0.0,2019-09-03
636016360,Oil products tanker,145,24,0.0,5886.0,,,,,,,,,,,0.0,2019-09-03
248676000,General cargo ship,123,17,0.0,16003.0,,,,,,,,,,,0.0,2019-09-03
230663000,General cargo ship,103,14,21.0,89213.0,,,,,,,,,,,0.0,2019-09-03
258933000,Oil products tanker,160,26,17.0,142056.0,,,,,,,,,,,0.0,2019-09-03
255805907,General cargo ship,181,32,,81390.0,,,,,,,,,,,0.0,2019-09-03
246843000,General cargo ship,118,16,3.0,25456.0,,,,,,,,,,,0.0,2019-09-03
