mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211656300,Pleasure boat,Pleasure,16,5,27.0,11312.0,,,,,,,,,,,0.0,2019-07-29
305293000,General cargo ship,Cargo,161,25,54.0,214823.0,,,,,,,,,,,0.0,2019-07-29
211266430,Support ship,Tug,20,6,21.0,12506.0,,,,,,,,,,,0.0,2019-07-29
261195000,Support ship,Tug,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-07-29
245466000,General cargo ship,Cargo,154,16,1.0,24236.0,,,,,,,,,,,0.0,2019-07-29
211845000,General cargo ship,Cargo,154,22,0.0,215966.0,17.01401205337925,18.2,0.1,19.3,3.389337355665751,3.9912224901517828,0.5269565217391303,0.011111111111119953,187.0,17.653072084793756,4646.0,2019-07-29
248849000,Support ship,Towing long/wide,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
308687000,Other ship,Undefined,134,35,,18033.0,,,,,,,,,,,0.0,2019-07-29
246389000,Support ship,Tug,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-07-29
246723000,Other ship,Other,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
211369510,Other ship,Law enforcement,26,6,159.0,78707.0,,,,,,,,,,,0.0,2019-07-29
219178000,Oil products tanker,Tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
304407000,General cargo ship,Cargo,100,13,8.0,36359.0,,,,,,,,,,,0.0,2019-07-29
305566000,General cargo ship,Cargo,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
248615000,General cargo ship,Cargo,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-07-29
229874000,General cargo ship,Cargo,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
218667000,General cargo ship,Cargo,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-07-29
211135000,Oil products tanker,Tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-07-29
255805594,General cargo ship,Cargo,158,24,21.0,256264.0,16.34715408430578,16.4,15.0,17.0,0.31704909172246876,0.8869557307771588,0.22000000000000597,7.105427357601002e-15,18.903076923076924,2.5513940580482872,4199.0,2019-07-29
256398000,Oil products tanker,Tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
210474000,General cargo ship,Cargo,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-07-29
219110000,General cargo ship,Cargo,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-07-29
249193000,Oil products tanker,Tanker,144,23,6.0,39574.0,,,,,,,,,,,0.0,2019-07-29
211271330,Fishing ship,Fishing,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-07-29
218576000,General cargo ship,Cargo,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
538090268,General cargo ship,Cargo,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
229241000,General cargo ship,Cargo,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-07-29
304559000,General cargo ship,Cargo,74,12,42.0,57929.0,5.130405405405404,6.85,0.1,8.9,3.600522614820594,21.941176470588236,1.8333333333333712,0.30000000000001137,223.5,56.72069688064912,148.0,2019-07-29
477631300,General cargo ship,Cargo,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
305184000,General cargo ship,Cargo,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-07-29
236213000,Oil products tanker,Tanker,106,16,6.0,26532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
245186000,General cargo ship,Cargo,95,14,11.0,125401.0,,,,,,,,,,,0.0,2019-07-29
244765000,General cargo ship,Cargo,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-07-29
245959000,General cargo ship,Cargo,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
249501000,General cargo ship,Cargo,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-07-29
266235000,Oil products tanker,Tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-07-29
311771000,General cargo ship,Cargo,88,13,15.0,58610.0,,,,,,,,,,,0.0,2019-07-29
477264700,General cargo ship,Cargo,171,26,36.0,218810.0,12.203504043126685,12.9,0.1,14.9,2.2862097181875334,1.886711874062105,0.4000000000000057,1.4210854715202004e-14,180.05,12.446594424237343,4081.0,2019-07-29
538005404,Oil products tanker,Tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-07-29
305981000,General cargo ship,Cargo,90,15,9.0,78916.0,10.579012345679011,10.6,9.9,11.0,0.21902224712751622,0.7555105367330315,0.28000000000000114,2.842170943040401e-14,20.090000000000003,1.9710369881546352,2349.0,2019-07-29
636017265,Oil products tanker,Tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-07-29
228330600,Oil products tanker,Tanker,143,23,43.0,78417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
211881000,Oil products tanker,Tanker,188,32,51.0,120936.0,,,,,,,,,,,0.0,2019-07-29
376184000,General cargo ship,Cargo,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-07-29
218759000,General cargo ship,Cargo,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-07-29
230601000,General cargo ship,Cargo,102,19,21.0,56453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
212369000,General cargo ship,Cargo,90,14,11.0,110866.0,,,,,,,,,,,0.0,2019-07-29
249435000,Oil products tanker,Tanker,184,27,1.0,27920.0,,,,,,,,,,,0.0,2019-07-29
246479000,General cargo ship,Cargo,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-07-29
305706000,General cargo ship,Cargo,89,15,49.0,82712.0,8.780697928026173,8.9,7.7,9.5,0.3654893861032539,0.5726539089155913,0.2666666666666728,7.105427357601002e-15,22.517857142857146,1.7438314188855066,1834.0,2019-07-29
304323000,General cargo ship,Cargo,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-07-29
566854000,General cargo ship,Cargo,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-07-29
210230000,General cargo ship,Cargo,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-07-29
257081000,Oil products tanker,Tanker,82,13,19.0,41970.0,10.81304347826087,11.4,0.1,12.1,1.9111911247050921,1.5689338390223357,0.4333333333333087,2.842170943040401e-14,15.349999999999966,2.968572070430714,529.0,2019-07-29
236111951,Oil products tanker,Tanker,118,19,18.0,103329.0,12.861011904761904,12.8,12.2,13.8,0.3826770370835242,1.3498194713088358,0.24999999999997158,2.842170943040401e-14,294.9333333333333,13.314860515140058,3024.0,2019-07-29
304040000,General cargo ship,Cargo,75,10,112.0,191497.0,,,,,,,,,,,0.0,2019-07-29
244554000,General cargo ship,Cargo,90,13,15.0,86634.0,,,,,,,,,,,0.0,2019-07-29
236465000,General cargo ship,Cargo,162,25,45.0,249089.0,,,,,,,,,,,0.0,2019-07-29
244912000,General cargo ship,Cargo,205,26,18.0,190431.0,,,,,,,,,,,0.0,2019-07-29
355289000,General cargo ship,Cargo,237,32,,113553.0,,,,,,,,,,,0.0,2019-07-29
311000834,General cargo ship,Cargo,150,22,,23949.0,,,,,,,,,,,0.0,2019-07-29
211286440,General cargo ship,Cargo,118,18,72.0,430013.0,15.266949152542374,15.4,14.8,15.6,0.20234344942908863,0.5546738254530474,0.08571428571428896,1.4210854715202004e-14,9.299999999999969,1.5591648254950772,708.0,2019-07-29
636091934,General cargo ship,Cargo,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
375156000,General cargo ship,Cargo,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-07-29
477537200,General cargo ship,Cargo,177,30,9.0,247979.0,,,,,,,,,,,0.0,2019-07-29
244736000,Other ship,Military,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-07-29
636014587,General cargo ship,Cargo,168,26,24.0,177162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
244995000,General cargo ship,Cargo,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-07-29
417222333,General cargo ship,Cargo,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-07-29
245935000,General cargo ship,Cargo,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
249500000,General cargo ship,Cargo,157,23,50.0,216004.0,,,,,,,,,,,0.0,2019-07-29
258407000,General cargo ship,Cargo,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-07-29
636015371,General cargo ship,Cargo,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
246554000,General cargo ship,Cargo,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-07-29
376593000,General cargo ship,Cargo,114,13,9.0,65106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
273396130,General cargo ship,Cargo,142,23,,25644.0,,,,,,,,,,,0.0,2019-07-29
304010253,General cargo ship,Cargo,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
212821000,General cargo ship,Cargo,85,13,50.0,141906.0,9.627148330596606,10.6,7.0,12.4,1.8369806890433218,0.4920667570825803,0.17999999999999616,2.842170943040401e-14,11.236904761904725,1.340676010427375,1827.0,2019-07-29
304053000,General cargo ship,Cargo,106,14,26.0,126303.0,9.811064862989943,10.9,0.1,11.8,2.963997305091686,2.4652282362220275,0.21666666666664014,5.684341886080802e-14,150.42,10.771011572529885,2883.0,2019-07-29
309467000,General cargo ship,Cargo,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-07-29
249246000,Oil products tanker,Tanker,144,23,7.0,42951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
306777000,General cargo ship,Cargo,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-07-29
219573000,Support ship,Dredging,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-07-29
275343000,Other ship,Other,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-07-29
305188000,General cargo ship,Cargo,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-07-29
218801000,General cargo ship,Cargo,83,12,72.0,108025.0,,,,,,,,,,,0.0,2019-07-29
311000752,General cargo ship,Cargo,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-07-29
220635000,Oil products tanker,Tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-07-29
236038000,General cargo ship,Cargo,83,12,20.0,101508.0,,,,,,,,,,,0.0,2019-07-29
230927000,General cargo ship,Cargo,154,21,25.0,217152.0,11.747292418772563,7.7,6.9,19.5,5.635440832718806,1.187368845843424,0.6000000000000227,0.10000000000000142,8.650000000000006,2.0319100830342633,554.0,2019-07-29
311973000,General cargo ship,Cargo,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-07-29
219007155,Fishing ship,Fishing,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-07-29
245258000,General cargo ship,Cargo,169,24,193.0,253079.0,6.646624305003973,6.4,0.1,15.6,4.636537785220867,11.445980831466274,3.694285714285712,0.008333333333382598,270.0,37.14688299905327,1259.0,2019-07-29
248689000,General cargo ship,Cargo,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
229406000,Oil products tanker,Tanker,244,42,,36536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
246227000,General cargo ship,Cargo,101,14,5.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
219018986,General cargo ship,Cargo,399,60,,26159.0,,,,,,,,,,,0.0,2019-07-29
246521000,General cargo ship,Cargo,205,26,22.0,177410.0,,,,,,,,,,,0.0,2019-07-29
257433000,Oil products tanker,Tanker,135,21,6.0,61056.0,,,,,,,,,,,0.0,2019-07-29
205689000,General cargo ship,Cargo,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-07-29
248697000,General cargo ship,Cargo,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
253371000,General cargo ship,Cargo,99,14,21.0,145718.0,,,,,,,,,,,0.0,2019-07-29
319137600,Oil products tanker,Tanker,145,25,1.0,15498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
636016673,General cargo ship,Cargo,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
209146000,Passenger ship,Passenger,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
211708320,Pleasure boat,Sailing,11,3,414.0,53716.0,3.6990970654627535,3.9,0.1,6.9,1.4043239938480192,37.956325757575755,9.262499999999989,0.0999999999999659,340.75,80.75199461794553,443.0,2019-07-29
352182000,Oil products tanker,Tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
241279000,Oil products tanker,Tanker,249,44,,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
218856000,General cargo ship,Cargo,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-07-29
249012000,Oil products tanker,Tanker,249,44,,21269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
244557000,General cargo ship,Cargo,80,12,21.0,86126.0,,,,,,,,,,,0.0,2019-07-29
219008384,Fishing ship,Fishing,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-07-29
275456000,General cargo ship,Cargo,82,12,0.0,33017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
244870000,General cargo ship,Cargo,90,14,23.0,81223.0,,,,,,,,,,,0.0,2019-07-29
257739000,Oil products tanker,Tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-07-29
218098000,General cargo ship,Cargo,149,23,73.0,400037.0,12.71916733708769,15.6,0.1,16.7,5.555808611231853,6.124465728238079,1.4881818181818716,5.684341886080802e-14,196.5533333333333,19.572246822251234,4972.0,2019-07-29
219000195,Support ship,Dredging,65,12,,98147.0,9.116062437059416,9.3,7.8,10.6,0.4792403772353678,3.5923948799575536,0.620000000000033,0.0028571428571382285,344.0,19.422994348479502,1986.0,2019-07-29
249581000,Oil products tanker,Tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-07-29
212518000,General cargo ship,Cargo,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-07-29
246436000,Oil products tanker,Tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-07-29
304010455,General cargo ship,Cargo,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-07-29
636016750,General cargo ship,Cargo,229,32,,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
304011028,Other ship,Undefined,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-07-29
538006451,General cargo ship,Cargo,229,32,0.0,8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
306885000,General cargo ship,Cargo,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-07-29
231842000,General cargo ship,Cargo,108,13,,5434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
277372000,General cargo ship,Cargo,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
248531000,Oil products tanker,Tanker,250,44,,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
248803000,General cargo ship,Cargo,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-07-29
305287000,General cargo ship,Cargo,133,22,144.0,529868.0,11.039589943861364,11.9,0.1,12.5,2.7465745049971635,2.015399915034951,0.5,0.023809523809518396,53.28571428571428,5.007658273416795,4097.0,2019-07-29
219001514,Support ship,Dredging,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-07-29
377255000,General cargo ship,Cargo,72,11,2.0,152721.0,,,,,,,,,,,0.0,2019-07-29
244234000,General cargo ship,Cargo,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-07-29
258763000,General cargo ship,Cargo,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-07-29
565975000,Oil products tanker,Tanker,181,27,1.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
230645000,General cargo ship,Cargo,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-07-29
244772000,General cargo ship,Cargo,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-07-29
220016000,Oil products tanker,Tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-07-29
245897000,General cargo ship,Cargo,205,26,2.0,194744.0,,,,,,,,,,,0.0,2019-07-29
518689000,General cargo ship,Cargo,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-07-29
538005588,Oil products tanker,Tanker,285,51,,14735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
356037000,General cargo ship,Cargo,202,31,,170699.0,,,,,,,,,,,0.0,2019-07-29
219017203,Fast ferry,HSC,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-07-29
636015240,General cargo ship,Cargo,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-07-29
215924000,Oil products tanker,Tanker,176,31,,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
255805955,General cargo ship,Cargo,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-07-29
304771000,General cargo ship,Cargo,148,23,8.0,128050.0,13.766711772665765,15.9,0.1,17.9,4.0330294335553285,7.980508893844022,1.1333333333333364,0.018181818181822962,318.5,35.06522296981117,2217.0,2019-07-29
211523910,Oil products tanker,Tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-07-29
265150000,General cargo ship,Cargo,166,22,0.0,262557.0,11.287707922187764,11.3,9.8,12.4,0.4663354110175625,0.49488752619811927,0.1666666666666572,7.105427357601002e-15,10.890256410256413,1.3275378839957546,3547.0,2019-07-29
209467000,General cargo ship,Cargo,154,24,79.0,274399.0,12.784448495897903,14.6,0.1,15.7,4.081133395457787,1.974697659722828,0.2366666666666788,5.684341886080802e-14,90.34603174603171,6.690543725621447,5485.0,2019-07-29
304958000,General cargo ship,Cargo,96,13,,24752.0,,,,,,,,,,,0.0,2019-07-29
266247000,General cargo ship,Cargo,190,26,,86350.0,14.783460122699386,15.3,13.2,16.1,0.9258154881946692,7.331171576492429,0.3666666666667311,0.0043956043955972746,359.03333333333336,39.86320407778487,4075.0,2019-07-29
212880000,General cargo ship,Cargo,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-07-29
258152000,Oil products tanker,Tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-07-29
238023000,General cargo ship,Cargo,229,32,,50733.0,,,,,,,,,,,0.0,2019-07-29
212139000,General cargo ship,Cargo,235,38,,10223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
566839000,General cargo ship,Cargo,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-07-29
236277000,General cargo ship,Cargo,90,13,53.0,94843.0,,,,,,,,,,,0.0,2019-07-29
304581000,General cargo ship,Cargo,130,17,8.0,99610.0,,,,,,,,,,,0.0,2019-07-29
305775000,General cargo ship,Cargo,130,16,53.0,27056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
219291000,Oil products tanker,Tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-07-29
255805881,General cargo ship,Cargo,98,16,75.0,135187.0,,,,,,,,,,,0.0,2019-07-29
246140000,General cargo ship,Cargo,83,13,1.0,74932.0,,,,,,,,,,,0.0,2019-07-29
229323000,General cargo ship,Cargo,189,28,1.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
235095836,General cargo ship,Cargo,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-07-29
245739000,General cargo ship,Cargo,80,12,26.0,153155.0,,,,,,,,,,,0.0,2019-07-29
219002317,Support ship,Pilot,14,4,0.0,17823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
230651000,General cargo ship,Cargo,122,20,244.0,242628.0,10.650714561606797,11.6,0.1,12.5,2.662006655722068,1.8291666692736215,0.33333333333337123,2.842170943040401e-14,49.989999999999995,5.561003163140098,2589.0,2019-07-29
309938000,General cargo ship,Cargo,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-07-29
265413000,General cargo ship,Cargo,170,24,77.0,409414.0,,,,,,,,,,,0.0,2019-07-29
255805753,Oil products tanker,Tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-07-29
249776000,Oil products tanker,Tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-07-29
211519000,Fishing ship,Fishing,17,5,13.0,113232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
219750000,Support ship,Tug,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-07-29
314396000,General cargo ship,Cargo,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-07-29
564166000,Oil products tanker,Tanker,175,31,,6961.0,,,,,,,,,,,0.0,2019-07-29
310398000,General cargo ship,Cargo,216,32,,197929.0,,,,,,,,,,,0.0,2019-07-29
219002005,Fishing ship,Fishing,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-07-29
538005550,Oil products tanker,Tanker,144,22,22.0,21824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
246447000,General cargo ship,Cargo,108,16,22.0,152161.0,10.701390095569069,11.9,0.1,13.0,3.4279477516826296,2.069559166991047,0.4000000000000057,0.0023809523809319444,112.69999999999996,6.686332440527573,4604.0,2019-07-29
246141000,General cargo ship,Cargo,100,17,46.0,333980.0,,,,,,,,,,,0.0,2019-07-29
304219000,Other ship,Undefined,166,21,0.0,8584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
235080328,General cargo ship,Cargo,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-07-29
305715000,General cargo ship,Cargo,107,18,17.0,88417.0,,,,,,,,,,,0.0,2019-07-29
236111857,Oil products tanker,Tanker,103,16,0.0,30951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
211803140,Other ship,Undefined,111,19,13.0,29116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
211211490,Other ship,Military,101,16,236.0,467861.0,,,,,,,,,,,0.0,2019-07-29
477858700,General cargo ship,Cargo,177,31,6.0,143851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
211264530,Other ship,Other,20,6,1283.0,268830.0,6.259077079107506,8.8,0.1,10.9,4.295669803006357,32.88028169716931,6.200000000000003,0.04999999999998295,273.9,62.5556256226222,1972.0,2019-07-29
477850500,General cargo ship,Cargo,178,31,11.0,248225.0,,,,,,,,,,,0.0,2019-07-29
211570140,Other ship,Other,26,9,386.0,112754.0,,,,,,,,,,,0.0,2019-07-29
211677370,Pleasure boat,Sailing,14,4,152.0,35383.0,,,,,,,,,,,0.0,2019-07-29
219775000,Oil products tanker,Tanker,147,22,,92068.0,,,,,,,,,,,0.0,2019-07-29
304079000,General cargo ship,Cargo,90,14,3.0,17200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
636017116,General cargo ship,Cargo,206,28,,8746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
211204290,General cargo ship,Cargo,82,12,212.0,205217.0,,,,,,,,,,,0.0,2019-07-29
230649000,General cargo ship,Cargo,88,12,17.0,117538.0,,,,,,,,,,,0.0,2019-07-29
211216570,Other ship,Other,55,13,423.0,390215.0,10.049446494464943,11.4,0.1,12.7,3.9119262290712897,13.55324649859944,0.2690476190476261,8.881784197001252e-16,346.0166666666666,53.56545052860381,1084.0,2019-07-29
636017360,General cargo ship,Cargo,224,31,,119088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
255806177,General cargo ship,Cargo,129,21,139.0,158069.0,,,,,,,,,,,0.0,2019-07-29
210112000,General cargo ship,Cargo,110,18,7.0,66432.0,,,,,,,,,,,0.0,2019-07-29
211744720,Fishing ship,Fishing,16,5,0.0,8962.0,,,,,,,,,,,0.0,2019-07-29
230984000,General cargo ship,Cargo,141,21,17.0,202204.0,,,,,,,,,,,0.0,2019-07-29
246499000,General cargo ship,Cargo,80,12,1.0,134592.0,,,,,,,,,,,0.0,2019-07-29
636017466,General cargo ship,Cargo,82,12,42.0,134540.0,,,,,,,,,,,0.0,2019-07-29
211225370,Other ship,Undefined,28,6,580.0,705906.0,5.813441483198146,8.0,0.1,8.9,3.287716024466634,15.657282338308457,2.3583333333333485,0.03333333333330302,344.8,46.40066942410359,863.0,2019-07-29
211211470,Other ship,Military,84,14,122.0,399086.0,,,,,,,,,,,0.0,2019-07-29
212123000,Oil products tanker,Tanker,100,15,14.0,122976.0,,,,,,,,,,,0.0,2019-07-29
538004999,General cargo ship,Cargo,187,32,,5011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
244613000,General cargo ship,Cargo,83,13,25.0,115262.0,,,,,,,,,,,0.0,2019-07-29
205465000,General cargo ship,Cargo,87,12,12.0,143139.0,,,,,,,,,,,0.0,2019-07-29
211211160,Other ship,Military,55,10,191.0,361559.0,,,,,,,,,,,0.0,2019-07-29
211822000,Oil products tanker,Tanker,178,28,27.0,121617.0,,,,,,,,,,,0.0,2019-07-29
218179000,General cargo ship,Cargo,72,11,11.0,98829.0,,,,,,,,,,,0.0,2019-07-29
605086080,General cargo ship,Cargo,147,21,2.0,8827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-29
