mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
225313000,General cargo ship,Cargo,120,17,2.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
246614000,General cargo ship,Cargo,137,19,0.0,12379.0,,,,,,,,,,,0.0,2019-06-23
314455000,General cargo ship,Cargo,89,13,0.0,10723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
246414000,Oil products tanker,Tanker,90,12,198.0,59778.0,,,,,,,,,,,0.0,2019-06-23
245816000,General cargo ship,Cargo,168,25,,35395.0,,,,,,,,,,,0.0,2019-06-23
249255000,Oil products tanker,Tanker,132,19,15.0,39183.0,,,,,,,,,,,0.0,2019-06-23
209857000,General cargo ship,Cargo,150,23,15.0,208655.0,13.009373326191751,15.8,0.1,17.1,5.19342843253817,3.0448681536363855,0.32380952380952976,2.842170943040401e-14,124.67000000000002,10.663963519145826,3734.0,2019-06-23
566330000,Oil products tanker,Tanker,244,42,,5459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
258894000,Oil products tanker,Tanker,135,21,1.0,75620.0,,,,,,,,,,,0.0,2019-06-23
372833000,General cargo ship,Cargo,200,32,,12234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
257941000,Oil products tanker,Tanker,89,14,2.0,29460.0,,,,,,,,,,,0.0,2019-06-23
218522000,General cargo ship,Cargo,152,20,10.0,17779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
253248000,Support ship,Dredging,143,28,2.0,14672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
248010000,General cargo ship,Cargo,181,30,,15465.0,,,,,,,,,,,0.0,2019-06-23
219884000,General cargo ship,Cargo,199,30,,9054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
245615000,Other ship,Undefined,90,14,0.0,8120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
219024411,Fishing ship,Fishing,15,7,,8809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
211104360,Pleasure boat,Pleasure,22,6,403.0,21138.0,,,,,,,,,,,0.0,2019-06-23
304052000,General cargo ship,Cargo,83,13,7.0,56200.0,,,,,,,,,,,0.0,2019-06-23
308784000,Passenger ship,Passenger,205,26,24.0,57967.0,,,,,,,,,,,0.0,2019-06-23
244770393,General cargo ship,Cargo,120,17,6.0,15781.0,,,,,,,,,,,0.0,2019-06-23
244820055,General cargo ship,Cargo,170,20,,11455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
565977000,Oil products tanker,Tanker,182,28,1.0,26459.0,,,,,,,,,,,0.0,2019-06-23
273386300,General cargo ship,Cargo,125,16,,28599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
211516290,Pleasure boat,Pleasure,13,5,87.0,32713.0,,,,,,,,,,,0.0,2019-06-23
304352000,General cargo ship,Cargo,88,13,0.0,9281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
314319000,General cargo ship,Cargo,85,16,3.0,16264.0,,,,,,,,,,,0.0,2019-06-23
374092000,General cargo ship,Cargo,228,36,,11825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
246571000,General cargo ship,Cargo,119,14,1.0,25762.0,,,,,,,,,,,0.0,2019-06-23
235437000,General cargo ship,Cargo,90,14,40.0,41236.0,,,,,,,,,,,0.0,2019-06-23
248221000,Oil products tanker,Tanker,109,17,3.0,28063.0,,,,,,,,,,,0.0,2019-06-23
218551000,Oil products tanker,Tanker,178,28,1.0,40470.0,,,,,,,,,,,0.0,2019-06-23
255805980,General cargo ship,Cargo,88,12,22.0,151634.0,,,,,,,,,,,0.0,2019-06-23
538006248,General cargo ship,Cargo,94,14,2.0,8657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
229536000,General cargo ship,Cargo,101,15,11.0,50057.0,,,,,,,,,,,0.0,2019-06-23
538001964,Oil products tanker,Tanker,175,31,,7112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
229010000,General cargo ship,Cargo,190,29,,11071.0,,,,,,,,,,,0.0,2019-06-23
257364000,Oil products tanker,Tanker,90,14,,37863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
219629000,General cargo ship,Cargo,399,60,,8990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
636092320,General cargo ship,Cargo,150,24,6.0,28810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
249232000,Oil products tanker,Tanker,144,23,14.0,53754.0,,,,,,,,,,,0.0,2019-06-23
256945000,Oil products tanker,Tanker,183,27,,53302.0,,,,,,,,,,,0.0,2019-06-23
266273000,Oil products tanker,Tanker,156,24,7.0,82474.0,,,,,,,,,,,0.0,2019-06-23
219554000,Oil products tanker,Tanker,130,20,0.0,27150.0,,,,,,,,,,,0.0,2019-06-23
376083000,General cargo ship,Cargo,80,11,4.0,66325.0,,,,,,,,,,,0.0,2019-06-23
314397000,General cargo ship,Cargo,90,15,11.0,39451.0,,,,,,,,,,,0.0,2019-06-23
538002633,General cargo ship,Cargo,229,32,,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
211318980,Other ship,SAR,10,4,6.0,44981.0,,,,,,,,,,,0.0,2019-06-23
636017974,General cargo ship,Cargo,304,40,,7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
229883000,Oil products tanker,Tanker,183,27,,23639.0,,,,,,,,,,,0.0,2019-06-23
245278000,General cargo ship,Cargo,138,16,3.0,33999.0,,,,,,,,,,,0.0,2019-06-23
538004992,Oil products tanker,Tanker,183,32,0.0,12314.0,,,,,,,,,,,0.0,2019-06-23
240175000,Oil products tanker,Tanker,244,42,0.0,7778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
304662000,General cargo ship,Cargo,87,13,53.0,36776.0,1.5865248226950355,0.1,0.1,97.1,9.165347239215537,18.294217687074845,10.950000000000017,0.571428571428612,47.319999999999936,23.63114135944586,282.0,2019-06-23
377288000,General cargo ship,Cargo,155,23,,26248.0,,,,,,,,,,,0.0,2019-06-23
257409000,Oil products tanker,Tanker,140,22,3.0,41557.0,,,,,,,,,,,0.0,2019-06-23
247697000,Oil products tanker,Tanker,117,16,18.0,112545.0,,,,,,,,,,,0.0,2019-06-23
538007627,Oil products tanker,Tanker,183,27,,119379.0,,,,,,,,,,,0.0,2019-06-23
245909000,General cargo ship,Cargo,90,13,16.0,75746.0,11.051325757575757,11.1,10.9,11.2,0.06941162278058383,0.18235422740524926,0.14499999999998892,0.0023809523809461552,0.6600000000000108,0.23872426052811754,528.0,2019-06-23
249720000,General cargo ship,Cargo,88,13,4.0,60786.0,,,,,,,,,,,0.0,2019-06-23
355286000,General cargo ship,Cargo,188,26,0.0,42530.0,,,,,,,,,,,0.0,2019-06-23
566619000,General cargo ship,Cargo,200,32,,12173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
257385000,General cargo ship,Cargo,104,15,2.0,9059.0,,,,,,,,,,,0.0,2019-06-23
319135900,General cargo ship,Cargo,177,29,,7107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
235087214,Oil products tanker,Tanker,285,50,,7072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
636092028,General cargo ship,Cargo,229,38,,15821.0,,,,,,,,,,,0.0,2019-06-23
230625000,General cargo ship,Cargo,197,32,60.0,37518.0,,,,,,,,,,,0.0,2019-06-23
244597000,General cargo ship,Cargo,135,22,7.0,51551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
257222000,Oil products tanker,Tanker,115,18,12.0,76768.0,,,,,,,,,,,0.0,2019-06-23
244666000,General cargo ship,Cargo,116,16,0.0,9564.0,,,,,,,,,,,0.0,2019-06-23
538006208,General cargo ship,Cargo,200,32,,15317.0,,,,,,,,,,,0.0,2019-06-23
311000534,Oil products tanker,Tanker,228,42,,17347.0,,,,,,,,,,,0.0,2019-06-23
636015894,General cargo ship,Cargo,175,27,0.0,8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
247285800,Oil products tanker,Tanker,243,42,,7813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
240991000,Oil products tanker,Tanker,183,32,10.0,14152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
256396000,Oil products tanker,Tanker,182,32,,19080.0,,,,,,,,,,,0.0,2019-06-23
240307000,Oil products tanker,Tanker,250,44,99.0,81781.0,,,,,,,,,,,0.0,2019-06-23
244850968,General cargo ship,Cargo,142,20,25.0,77168.0,,,,,,,,,,,0.0,2019-06-23
259788000,Oil products tanker,Tanker,183,32,,8558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
374322000,General cargo ship,Cargo,225,32,,37702.0,,,,,,,,,,,0.0,2019-06-23
305681000,General cargo ship,Cargo,134,16,1.0,24060.0,,,,,,,,,,,0.0,2019-06-23
255805765,General cargo ship,Cargo,229,32,,37869.0,,,,,,,,,,,0.0,2019-06-23
218140000,Fishing ship,Fishing,16,5,,11592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
372177000,General cargo ship,Cargo,229,32,,7019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
636017242,General cargo ship,Cargo,190,32,1.0,11359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
246694000,Oil products tanker,Tanker,134,22,0.0,98458.0,,,,,,,,,,,0.0,2019-06-23
636018585,General cargo ship,Cargo,229,32,,15492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
538008018,General cargo ship,Cargo,190,28,,10175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
246789000,General cargo ship,Cargo,126,24,1.0,8354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
304010297,General cargo ship,Cargo,85,13,13.0,80684.0,,,,,,,,,,,0.0,2019-06-23
244092000,Oil products tanker,Tanker,117,19,,16715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
636015892,General cargo ship,Cargo,175,27,0.0,10813.0,,,,,,,,,,,0.0,2019-06-23
248058000,Oil products tanker,Tanker,143,22,,11023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
257479000,Oil products tanker,Tanker,48,11,6.0,17501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
244580000,General cargo ship,Cargo,89,12,6.0,30801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
211226920,Passenger ship,Passenger,21,6,11.0,47536.0,,,,,,,,,,,0.0,2019-06-23
305342000,General cargo ship,Cargo,116,16,4.0,19965.0,,,,,,,,,,,0.0,2019-06-23
305676000,General cargo ship,Cargo,107,18,,16847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
248585000,Oil products tanker,Tanker,274,50,,7947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
636016166,General cargo ship,Cargo,156,23,,18456.0,,,,,,,,,,,0.0,2019-06-23
249327000,General cargo ship,Cargo,90,14,26.0,122491.0,,,,,,,,,,,0.0,2019-06-23
219014141,Fast ferry,HSC,20,6,5.0,14627.0,,,,,,,,,,,0.0,2019-06-23
211629000,Support ship,Dredging,81,15,0.0,9664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
314188000,General cargo ship,Cargo,88,13,2.0,18355.0,10.294263038548753,11.1,0.2,13.1,2.260156374986271,2.6766729957805926,0.36666666666667425,5.684341886080802e-14,305.67333333333335,17.551575459542047,4410.0,2019-06-23
273310900,General cargo ship,Cargo,108,14,0.0,28185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
249446000,Oil products tanker,Tanker,122,17,11.0,63011.0,,,,,,,,,,,0.0,2019-06-23
304045000,General cargo ship,Cargo,90,15,3.0,19613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
305641000,General cargo ship,Cargo,114,14,1.0,14912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
249625000,General cargo ship,Cargo,180,28,,14857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
636016450,General cargo ship,Cargo,225,32,,17979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
212530000,General cargo ship,Cargo,90,14,15.0,16676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
212302000,General cargo ship,Cargo,152,24,3.0,34529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
304682000,General cargo ship,Cargo,88,13,36.0,55231.0,,,,,,,,,,,0.0,2019-06-23
308803000,General cargo ship,Cargo,148,25,0.0,34092.0,,,,,,,,,,,0.0,2019-06-23
257041670,General cargo ship,Cargo,90,13,10.0,94929.0,,,,,,,,,,,0.0,2019-06-23
636013823,General cargo ship,Cargo,141,20,0.0,13069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
236586000,General cargo ship,Cargo,174,22,,20827.0,,,,,,,,,,,0.0,2019-06-23
564216000,General cargo ship,Cargo,143,23,,17193.0,,,,,,,,,,,0.0,2019-06-23
367665030,General cargo ship,Cargo,171,25,1.0,8526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
244790715,General cargo ship,Cargo,89,14,4.0,34854.0,,,,,,,,,,,0.0,2019-06-23
245824000,General cargo ship,Cargo,87,12,2.0,16888.0,,,,,,,,,,,0.0,2019-06-23
412478720,General cargo ship,Cargo,190,29,,20943.0,,,,,,,,,,,0.0,2019-06-23
246110000,General cargo ship,Cargo,122,16,0.0,113609.0,14.48078725398313,14.8,4.3,15.8,0.9754791332716805,0.8924182576256308,0.25277777777778,0.011111111111119953,12.608333333333334,2.0082570244259665,4268.0,2019-06-23
236500000,Oil products tanker,Tanker,144,24,3.0,54221.0,,,,,,,,,,,0.0,2019-06-23
563046700,Oil products tanker,Tanker,183,32,,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
244870428,Oil products tanker,Tanker,95,15,2.0,5419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
341438000,General cargo ship,Cargo,132,16,49.0,54223.0,,,,,,,,,,,0.0,2019-06-23
246190000,General cargo ship,Cargo,110,18,0.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
353265000,Oil products tanker,Tanker,183,32,,11226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
305555000,General cargo ship,Cargo,88,12,34.0,71848.0,9.621898305084745,9.7,8.5,11.2,0.7078556962845587,0.625632969034609,0.1600000000000179,7.105427357601002e-15,23.563636363636363,2.1661609207418575,4425.0,2019-06-23
256118000,Other ship,Other,190,29,0.0,23086.0,,,,,,,,,,,0.0,2019-06-23
211921000,Other ship,Other,150,19,81.0,241532.0,,,,,,,,,,,0.0,2019-06-23
211533730,Support ship,Pilot,17,6,487.0,514479.0,,,,,,,,,,,0.0,2019-06-23
304832000,General cargo ship,Cargo,80,12,3.0,104444.0,,,,,,,,,,,0.0,2019-06-23
244615184,General cargo ship,Cargo,133,16,5.0,17612.0,,,,,,,,,,,0.0,2019-06-23
249627000,General cargo ship,Cargo,118,15,0.0,39728.0,,,,,,,,,,,0.0,2019-06-23
211629290,Other ship,Undefined,33,10,23.0,37268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
311996000,General cargo ship,Cargo,148,25,0.0,44518.0,,,,,,,,,,,0.0,2019-06-23
256838000,Oil products tanker,Tanker,100,15,1.0,13656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
255735000,Oil products tanker,Tanker,100,17,4.0,90989.0,,,,,,,,,,,0.0,2019-06-23
209304000,General cargo ship,Cargo,89,12,5.0,32803.0,,,,,,,,,,,0.0,2019-06-23
356268000,General cargo ship,Cargo,225,32,,7913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
304217000,General cargo ship,Cargo,75,10,40.0,85557.0,,,,,,,,,,,0.0,2019-06-23
636091917,General cargo ship,Cargo,177,28,,6996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
273432110,General cargo ship,Cargo,153,24,,18177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
246605000,Oil products tanker,Tanker,118,18,190.0,62111.0,,,,,,,,,,,0.0,2019-06-23
636018688,Oil products tanker,Tanker,250,44,,82400.0,,,,,,,,,,,0.0,2019-06-23
477967700,General cargo ship,Cargo,400,58,,23488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
219015298,Oil products tanker,Tanker,129,20,,24661.0,,,,,,,,,,,0.0,2019-06-23
111219518,Other ship,Undefined,20,5,0.0,9642.0,,,,,,,,,,,0.0,2019-06-23
355444000,General cargo ship,Cargo,100,21,0.0,5947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
273311900,General cargo ship,Cargo,119,14,13.0,82962.0,,,,,,,,,,,0.0,2019-06-23
246769000,General cargo ship,Cargo,142,19,0.0,7763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
538003364,Oil products tanker,Tanker,315,50,,8209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
248295000,Oil products tanker,Tanker,105,17,3.0,9141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
538005781,Oil products tanker,Tanker,184,27,7.0,12606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
248596000,Other ship,Other,150,32,,38120.0,,,,,,,,,,,0.0,2019-06-23
257268000,General cargo ship,Cargo,88,12,0.0,27159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
257141000,General cargo ship,Cargo,88,13,53.0,69591.0,,,,,,,,,,,0.0,2019-06-23
354537000,General cargo ship,Cargo,237,32,,77271.0,,,,,,,,,,,0.0,2019-06-23
636016268,General cargo ship,Cargo,126,20,9.0,15924.0,,,,,,,,,,,0.0,2019-06-23
230670000,General cargo ship,Cargo,160,26,13.0,42047.0,,,,,,,,,,,0.0,2019-06-23
236691000,General cargo ship,Cargo,142,21,11.0,78731.0,,,,,,,,,,,0.0,2019-06-23
306813000,General cargo ship,Cargo,90,13,13.0,88520.0,,,,,,,,,,,0.0,2019-06-23
246452000,General cargo ship,Cargo,168,25,1.0,48255.0,,,,,,,,,,,0.0,2019-06-23
372658000,General cargo ship,Cargo,147,21,,7806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
538007102,Oil products tanker,Tanker,250,44,,7170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
230673000,General cargo ship,Cargo,88,13,6.0,78163.0,,,,,,,,,,,0.0,2019-06-23
304021000,General cargo ship,Cargo,82,12,12.0,30498.0,,,,,,,,,,,0.0,2019-06-23
249969000,Oil products tanker,Tanker,75,14,1.0,7186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
236568000,General cargo ship,Cargo,86,12,11.0,14238.0,9.777285223367699,10.1,0.1,11.2,1.4062386843227834,1.1337960641786273,0.3683333333333394,5.684341886080802e-14,16.099999999999966,2.6145355649533255,2910.0,2019-06-23
249028000,Oil products tanker,Tanker,107,16,7.0,14534.0,,,,,,,,,,,0.0,2019-06-23
477209800,General cargo ship,Cargo,199,32,,8072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
220251000,Support ship,Dredging,31,6,169.0,247133.0,,,,,,,,,,,0.0,2019-06-23
219001619,Support ship,Tug,15,6,0.0,8153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
211212910,Pleasure boat,Sailing,16,4,4.0,5250.0,,,,,,,,,,,0.0,2019-06-23
314424000,General cargo ship,Cargo,83,12,19.0,31221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
273357280,General cargo ship,Cargo,90,15,4.0,29737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
258849000,Oil products tanker,Tanker,129,19,18.0,90052.0,,,,,,,,,,,0.0,2019-06-23
259255000,General cargo ship,Cargo,90,13,9.0,11379.0,,,,,,,,,,,0.0,2019-06-23
309914000,General cargo ship,Cargo,90,12,4.0,15066.0,,,,,,,,,,,0.0,2019-06-23
538006542,Oil products tanker,Tanker,184,27,1.0,7778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
249935000,General cargo ship,Cargo,108,18,2.0,7997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
220514000,Oil products tanker,Tanker,106,16,11.0,53845.0,,,,,,,,,,,0.0,2019-06-23
314446000,Oil products tanker,Tanker,164,23,2.0,12578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
305480000,General cargo ship,Cargo,133,23,4.0,21776.0,,,,,,,,,,,0.0,2019-06-23
305493000,General cargo ship,Cargo,88,13,7.0,32784.0,,,,,,,,,,,0.0,2019-06-23
311676000,General cargo ship,Cargo,158,23,,16509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
255803370,General cargo ship,Cargo,90,14,1.0,8063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
305175000,General cargo ship,Cargo,119,15,5.0,25921.0,13.006587230215827,13.7,0.1,15.0,2.1785809028363934,1.4656948809246755,0.25,3.552713678800501e-15,22.483333333333334,3.340535092087637,4448.0,2019-06-23
314377000,General cargo ship,Cargo,90,15,1.0,18769.0,,,,,,,,,,,0.0,2019-06-23
311033500,General cargo ship,Cargo,190,24,,7899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
636092405,General cargo ship,Cargo,175,29,,10628.0,,,,,,,,,,,0.0,2019-06-23
636092319,General cargo ship,Cargo,151,24,1.0,32203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
245169000,General cargo ship,Cargo,82,12,123.0,113708.0,,,,,,,,,,,0.0,2019-06-23
636016303,General cargo ship,Cargo,148,22,,19367.0,,,,,,,,,,,0.0,2019-06-23
244886000,General cargo ship,Cargo,83,12,8.0,33710.0,,,,,,,,,,,0.0,2019-06-23
219954000,General cargo ship,Cargo,199,30,,9417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
211210930,Other ship,Military,25,5,45.0,217701.0,,,,,,,,,,,0.0,2019-06-23
246419000,Oil products tanker,Tanker,90,12,3.0,46115.0,,,,,,,,,,,0.0,2019-06-23
245483000,General cargo ship,Cargo,137,19,7.0,27623.0,,,,,,,,,,,0.0,2019-06-23
211378190,Passenger ship,Passenger,54,10,29.0,71785.0,,,,,,,,,,,0.0,2019-06-23
538005167,Oil products tanker,Tanker,182,33,,7377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
244024000,Oil products tanker,Tanker,124,17,29.0,66172.0,,,,,,,,,,,0.0,2019-06-23
245772000,General cargo ship,Cargo,109,16,18.0,84088.0,,,,,,,,,,,0.0,2019-06-23
244110938,General cargo ship,Cargo,90,13,11.0,63587.0,10.363319475535656,10.4,9.3,11.1,0.2669840225185977,0.47391231593039124,0.1357142857142719,2.842170943040401e-14,23.42083333333332,1.755803295672267,3127.0,2019-06-23
354124000,General cargo ship,Cargo,292,45,,7697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
304010054,General cargo ship,Cargo,79,12,1.0,41929.0,8.172110286320256,8.3,5.0,9.9,0.6852105723162986,2.3522214627477784,0.3333333333333144,0.02857142857146755,110.69047619047618,10.102658611318153,1886.0,2019-06-23
357775000,General cargo ship,Cargo,180,28,,6481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
249377000,General cargo ship,Cargo,88,13,2.0,22242.0,,,,,,,,,,,0.0,2019-06-23
247386800,General cargo ship,Cargo,192,26,5.0,26839.0,,,,,,,,,,,0.0,2019-06-23
636017392,General cargo ship,Cargo,147,23,13.0,35002.0,,,,,,,,,,,0.0,2019-06-23
220189000,Other ship,Military,137,19,5.0,44208.0,,,,,,,,,,,0.0,2019-06-23
538090533,General cargo ship,Cargo,199,32,,7902.0,,,,,,,,,,,0.0,2019-06-23
248292000,Oil products tanker,Tanker,250,44,,29519.0,,,,,,,,,,,0.0,2019-06-23
538004031,Oil products tanker,Tanker,274,48,,8237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-23
538090508,Oil products tanker,Tanker,184,27,,14309.0,,,,,,,,,,,0.0,2019-06-23
