mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
229245000,General cargo ship,Cargo,95,13,50.0,82823.0,0.1090909090909091,0.1,0.1,0.2,0.02919371040605711,,,,,,33.0,2019-07-19
357365000,General cargo ship,Cargo,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
538005398,Oil products tanker,Tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-07-19
244562000,General cargo ship,Cargo,110,14,7.0,49465.0,,,,,,,,,,,0.0,2019-07-19
218797000,General cargo ship,Cargo,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-07-19
230965000,Oil products tanker,Tanker,170,24,0.0,112855.0,,,,,,,,,,,0.0,2019-07-19
210935000,General cargo ship,Cargo,90,14,0.0,47142.0,,,,,,,,,,,0.0,2019-07-19
236646000,Oil products tanker,Tanker,103,16,7.0,42173.0,,,,,,,,,,,0.0,2019-07-19
211316340,Other ship,Law enforcement,72,12,190.0,633959.0,4.5736943907156675,3.0,0.1,12.1,3.6066213450509332,21.00797979134836,2.8575000000000017,0.01999999999998181,284.04,56.2156277777141,517.0,2019-07-19
244735000,General cargo ship,Cargo,133,19,30.0,170554.0,13.302877334679454,13.8,0.1,14.6,2.018749978697699,1.504299612202684,0.3463636363636482,1.4210854715202004e-14,45.375000000000014,3.8522949831043025,3962.0,2019-07-19
209143000,General cargo ship,Cargo,88,12,13.0,92468.0,,,,,,,,,,,0.0,2019-07-19
245306000,General cargo ship,Cargo,89,14,22.0,96775.0,,,,,,,,,,,0.0,2019-07-19
311055200,General cargo ship,Cargo,189,28,,17649.0,,,,,,,,,,,0.0,2019-07-19
246662000,General cargo ship,Cargo,157,26,0.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246827000,General cargo ship,Cargo,90,12,18.0,69203.0,,,,,,,,,,,0.0,2019-07-19
219000892,Support ship,Dredging,27,6,298.0,144897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
304786000,General cargo ship,Cargo,88,14,85.0,132947.0,,,,,,,,,,,0.0,2019-07-19
236165000,Oil products tanker,Tanker,114,17,17.0,55441.0,,,,,,,,,,,0.0,2019-07-19
636017523,General cargo ship,Cargo,229,38,,7946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
257016000,Other ship,Other,140,30,6.0,37722.0,,,,,,,,,,,0.0,2019-07-19
212571000,General cargo ship,Cargo,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-07-19
319756000,General cargo ship,Cargo,197,32,,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
245137000,General cargo ship,Cargo,83,13,18.0,104500.0,,,,,,,,,,,0.0,2019-07-19
219305000,Support ship,Diving,36,11,0.0,17020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
356364000,General cargo ship,Cargo,225,32,,26059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
275478000,General cargo ship,Cargo,88,12,95.0,214229.0,,,,,,,,,,,0.0,2019-07-19
247102500,Other ship,Undefined,136,20,28.0,137785.0,,,,,,,,,,,0.0,2019-07-19
212613000,General cargo ship,Cargo,134,22,21.0,78092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
636012813,Oil products tanker,Tanker,250,44,3.0,53668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
211305290,Oil products tanker,Tanker,55,7,24.0,58453.0,,,,,,,,,,,0.0,2019-07-19
564104000,Support ship,Tug,49,16,1.0,8410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
305040000,General cargo ship,Cargo,90,15,6.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246376000,Support ship,Tug,31,10,0.0,10206.0,,,,,,,,,,,0.0,2019-07-19
210084000,General cargo ship,Cargo,110,18,5.0,49958.0,,,,,,,,,,,0.0,2019-07-19
261000580,Support ship,Towing long/wide,35,9,28.0,140569.0,,,,,,,,,,,0.0,2019-07-19
250002821,General cargo ship,Cargo,136,22,4.0,28187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
230370000,General cargo ship,Cargo,81,11,5.0,85997.0,,,,,,,,,,,0.0,2019-07-19
219850000,Support ship,Tug,137,21,,42418.0,,,,,,,,,,,0.0,2019-07-19
229025000,General cargo ship,Cargo,99,14,46.0,69147.0,,,,,,,,,,,0.0,2019-07-19
245431000,Support ship,Tug,23,9,3.0,20540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246650000,General cargo ship,Cargo,169,27,53.0,302488.0,,,,,,,,,,,0.0,2019-07-19
636015737,Oil products tanker,Tanker,160,26,6.0,103339.0,,,,,,,,,,,0.0,2019-07-19
271040197,General cargo ship,Cargo,105,16,3.0,13876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
304957000,General cargo ship,Cargo,96,13,1.0,36100.0,,,,,,,,,,,0.0,2019-07-19
636092741,General cargo ship,Cargo,148,23,54.0,221969.0,,,,,,,,,,,0.0,2019-07-19
218858000,General cargo ship,Cargo,89,12,23.0,159604.0,,,,,,,,,,,0.0,2019-07-19
241343000,Oil products tanker,Tanker,250,44,,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
244700336,General cargo ship,Cargo,119,15,33.0,28404.0,,,,,,,,,,,0.0,2019-07-19
246293000,General cargo ship,Cargo,185,26,,51756.0,,,,,,,,,,,0.0,2019-07-19
305639000,General cargo ship,Cargo,88,12,7.0,44584.0,,,,,,,,,,,0.0,2019-07-19
355194000,General cargo ship,Cargo,237,32,,22256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
477407200,General cargo ship,Cargo,180,30,1.0,7472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
275359000,Other ship,WIG,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-07-19
245391000,General cargo ship,Cargo,95,14,6.0,96169.0,,,,,,,,,,,0.0,2019-07-19
205231000,Other ship,Undefined,80,22,0.0,7653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
248216000,General cargo ship,Cargo,88,13,52.0,72980.0,,,,,,,,,,,0.0,2019-07-19
235018062,Support ship,Tug,19,10,,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
212584000,General cargo ship,Cargo,99,13,21.0,95813.0,,,,,,,,,,,0.0,2019-07-19
261517000,General cargo ship,Cargo,88,12,2.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
314463000,General cargo ship,Cargo,91,14,7.0,32696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
249379000,Oil products tanker,Tanker,131,19,20.0,124956.0,,,,,,,,,,,0.0,2019-07-19
219001362,Support ship,Dredging,32,12,9.0,14975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
305166000,General cargo ship,Cargo,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-07-19
305791000,General cargo ship,Cargo,111,15,47.0,33815.0,10.18598935900684,10.2,9.4,10.7,0.27688221990260625,1.0364305969874426,0.4761904761904816,0.023809523809518396,24.823529411764696,2.6848129898746906,3947.0,2019-07-19
538004381,General cargo ship,Cargo,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
538002614,Oil products tanker,Tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-07-19
244297000,General cargo ship,Cargo,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-07-19
212536000,General cargo ship,Cargo,119,16,11.0,33101.0,,,,,,,,,,,0.0,2019-07-19
304690000,General cargo ship,Cargo,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-07-19
244689000,General cargo ship,Cargo,109,14,41.0,81463.0,,,,,,,,,,,0.0,2019-07-19
563044200,General cargo ship,Cargo,143,22,2.0,31048.0,,,,,,,,,,,0.0,2019-07-19
636015767,Oil products tanker,Tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
304010483,General cargo ship,Cargo,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246058000,Support ship,Dredging,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-07-19
266248000,General cargo ship,Cargo,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-07-19
563031000,General cargo ship,Cargo,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
249227000,General cargo ship,Cargo,180,28,,37182.0,,,,,,,,,,,0.0,2019-07-19
311005700,General cargo ship,Cargo,190,28,,16903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
245465000,General cargo ship,Cargo,87,12,1.0,26429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246371000,General cargo ship,Cargo,111,14,11.0,69251.0,,,,,,,,,,,0.0,2019-07-19
255806112,General cargo ship,Cargo,137,21,1.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
257859000,General cargo ship,Cargo,98,16,,5006.0,,,,,,,,,,,0.0,2019-07-19
257970000,Oil products tanker,Tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-07-19
212710000,General cargo ship,Cargo,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-07-19
249007000,Oil products tanker,Tanker,250,44,,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
219886000,General cargo ship,Cargo,137,21,,22630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
244060659,Other ship,Undefined,84,20,0.0,19519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
305631000,General cargo ship,Cargo,126,15,4.0,26948.0,,,,,,,,,,,0.0,2019-07-19
210075000,General cargo ship,Cargo,90,12,12.0,25100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
563481000,Oil products tanker,Tanker,176,30,,8728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246315000,Oil products tanker,Tanker,106,16,14.0,58118.0,,,,,,,,,,,0.0,2019-07-19
636017412,Oil products tanker,Tanker,180,30,,13368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
636018091,Oil products tanker,Tanker,183,33,,13213.0,,,,,,,,,,,0.0,2019-07-19
245286000,Oil products tanker,Tanker,116,16,29.0,82559.0,,,,,,,,,,,0.0,2019-07-19
314437000,General cargo ship,Cargo,90,12,17.0,18413.0,,,,,,,,,,,0.0,2019-07-19
311007600,General cargo ship,Cargo,88,13,11.0,55605.0,,,,,,,,,,,0.0,2019-07-19
255804290,Oil products tanker,Tanker,162,23,7.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
211362530,Other ship,SAR,10,4,149.0,121245.0,0.100280199252802,0.1,0.1,0.3,0.005846255610463061,5.149182077182077,3.09999999999998,0.006666666666660603,46.39999999999998,7.978063791572636,3212.0,2019-07-19
253229000,Oil products tanker,Tanker,120,18,24.0,70570.0,,,,,,,,,,,0.0,2019-07-19
209211000,General cargo ship,Cargo,89,13,142.0,96829.0,,,,,,,,,,,0.0,2019-07-19
249211000,General cargo ship,Cargo,88,13,0.0,23554.0,,,,,,,,,,,0.0,2019-07-19
244860325,General cargo ship,Cargo,135,16,2.0,24224.0,,,,,,,,,,,0.0,2019-07-19
311000452,Oil products tanker,Tanker,274,48,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
209662000,General cargo ship,Cargo,90,14,21.0,106917.0,,,,,,,,,,,0.0,2019-07-19
236711000,General cargo ship,Cargo,116,16,1.0,20234.0,,,,,,,,,,,0.0,2019-07-19
311055400,General cargo ship,Cargo,189,28,,9123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
538002756,Oil products tanker,Tanker,182,27,0.0,8067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
219007314,Fishing ship,Fishing,12,4,345.0,459140.0,,,,,,,,,,,0.0,2019-07-19
209184000,General cargo ship,Cargo,186,27,,78831.0,,,,,,,,,,,0.0,2019-07-19
269021000,General cargo ship,Cargo,161,25,,11972.0,,,,,,,,,,,0.0,2019-07-19
636092323,General cargo ship,Cargo,108,18,21.0,67865.0,,,,,,,,,,,0.0,2019-07-19
245296000,General cargo ship,Cargo,108,16,9.0,55477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
538007273,General cargo ship,Cargo,177,28,1.0,7370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
305966000,General cargo ship,Cargo,82,11,3.0,46688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
304242000,General cargo ship,Cargo,88,13,1.0,18021.0,,,,,,,,,,,0.0,2019-07-19
236205000,General cargo ship,Cargo,90,14,21.0,84774.0,9.419216823785352,9.6,0.1,12.5,1.7196238241559634,1.7808272911692182,0.5940476190475863,5.684341886080802e-14,67.55000000000001,4.770993429064431,2758.0,2019-07-19
231800000,General cargo ship,Cargo,89,14,4.0,46970.0,,,,,,,,,,,0.0,2019-07-19
304291000,General cargo ship,Cargo,90,15,1.0,5267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
209734000,General cargo ship,Cargo,82,12,7.0,71508.0,,,,,,,,,,,0.0,2019-07-19
566583000,Oil products tanker,Tanker,184,27,3.0,82831.0,,,,,,,,,,,0.0,2019-07-19
232007444,Fast ferry,HSC,27,12,0.0,6524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
477095300,General cargo ship,Cargo,189,32,0.0,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246670000,General cargo ship,Cargo,114,14,2.0,102517.0,,,,,,,,,,,0.0,2019-07-19
538005397,Oil products tanker,Tanker,184,27,0.0,69509.0,,,,,,,,,,,0.0,2019-07-19
636091866,General cargo ship,Cargo,114,14,37.0,57013.0,,,,,,,,,,,0.0,2019-07-19
209068000,General cargo ship,Cargo,190,26,,8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
563030090,Oil products tanker,Tanker,154,25,13.0,48608.0,,,,,,,,,,,0.0,2019-07-19
376474000,General cargo ship,Cargo,63,11,112.0,139206.0,,,,,,,,,,,0.0,2019-07-19
255805838,General cargo ship,Cargo,140,22,0.0,46884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
244025000,Other ship,Military,52,9,1.0,19275.0,,,,,,,,,,,0.0,2019-07-19
205204000,Other ship,Military,92,14,24.0,24915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
275411000,Other ship,Military,51,8,35.0,22796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
211211240,Other ship,Military,55,10,234.0,84458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
538002652,General cargo ship,Cargo,225,32,,11596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
563037900,General cargo ship,Cargo,116,18,6.0,51168.0,,,,,,,,,,,0.0,2019-07-19
305322000,General cargo ship,Cargo,88,13,7.0,52414.0,,,,,,,,,,,0.0,2019-07-19
309481000,Oil products tanker,Tanker,289,48,,44750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
305356000,Support ship,Tug,49,14,112.0,84453.0,,,,,,,,,,,0.0,2019-07-19
229815000,General cargo ship,Cargo,186,30,,11576.0,,,,,,,,,,,0.0,2019-07-19
304968000,General cargo ship,Cargo,143,23,,38842.0,,,,,,,,,,,0.0,2019-07-19
314417000,General cargo ship,Cargo,88,14,107.0,81821.0,,,,,,,,,,,0.0,2019-07-19
273323000,General cargo ship,Cargo,118,13,14.0,41996.0,,,,,,,,,,,0.0,2019-07-19
258656000,General cargo ship,Cargo,94,15,,53773.0,7.98485588666341,7.8,7.1,8.9,0.4180848976762831,0.7055472626966522,0.21666666666666146,1.4210854715202004e-14,20.19272727272721,2.1055292023442123,2047.0,2019-07-19
245257000,General cargo ship,Cargo,84,11,210.0,118571.0,,,,,,,,,,,0.0,2019-07-19
311028300,General cargo ship,Cargo,91,14,55.0,60646.0,,,,,,,,,,,0.0,2019-07-19
371180000,General cargo ship,Cargo,229,32,0.0,11886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246399000,General cargo ship,Cargo,90,14,10.0,30417.0,,,,,,,,,,,0.0,2019-07-19
211182380,Other ship,Undefined,10,4,135.0,43155.0,5.663333333333335,5.0,0.3,7.6,1.7771589082889394,11.048245614035082,3.9000000000000057,0.19999999999998863,61.849999999999994,19.304687083414844,60.0,2019-07-19
256295000,General cargo ship,Cargo,100,14,44.0,102437.0,,,,,,,,,,,0.0,2019-07-19
211717270,Pleasure boat,Sailing,16,4,31.0,5467.0,,,,,,,,,,,0.0,2019-07-19
219006881,Pleasure boat,Sailing,11,4,331.0,27326.0,,,,,,,,,,,0.0,2019-07-19
374839000,General cargo ship,Cargo,229,32,,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
305049000,General cargo ship,Cargo,142,23,6.0,38792.0,,,,,,,,,,,0.0,2019-07-19
211409100,Oil products tanker,Tanker,178,28,3.0,65291.0,,,,,,,,,,,0.0,2019-07-19
311995000,General cargo ship,Cargo,148,25,23.0,134035.0,,,,,,,,,,,0.0,2019-07-19
538003323,Oil products tanker,Tanker,129,20,0.0,9467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
235008920,General cargo ship,Cargo,110,15,2.0,73977.0,,,,,,,,,,,0.0,2019-07-19
538006771,Oil products tanker,Tanker,252,44,,36928.0,,,,,,,,,,,0.0,2019-07-19
230613000,General cargo ship,Cargo,154,25,1.0,37039.0,,,,,,,,,,,0.0,2019-07-19
257035870,General cargo ship,Cargo,90,14,1.0,21851.0,,,,,,,,,,,0.0,2019-07-19
538007780,General cargo ship,Cargo,200,32,,13281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
636016281,General cargo ship,Cargo,150,22,,20308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
314298000,General cargo ship,Cargo,98,14,7.0,42231.0,,,,,,,,,,,0.0,2019-07-19
249311000,General cargo ship,Cargo,87,12,0.0,31083.0,,,,,,,,,,,0.0,2019-07-19
304585000,General cargo ship,Cargo,90,15,35.0,136883.0,,,,,,,,,,,0.0,2019-07-19
249934000,General cargo ship,Cargo,87,12,2.0,35720.0,,,,,,,,,,,0.0,2019-07-19
309924000,Oil products tanker,Tanker,255,44,,96732.0,,,,,,,,,,,0.0,2019-07-19
244170427,Other ship,Undefined,90,15,7.0,40318.0,,,,,,,,,,,0.0,2019-07-19
311000784,General cargo ship,Cargo,150,23,1.0,8701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246594000,General cargo ship,Cargo,82,12,16.0,82823.0,,,,,,,,,,,0.0,2019-07-19
538006752,General cargo ship,Cargo,229,32,,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
236119000,General cargo ship,Cargo,82,12,38.0,89864.0,,,,,,,,,,,0.0,2019-07-19
305393000,General cargo ship,Cargo,117,16,11.0,53080.0,,,,,,,,,,,0.0,2019-07-19
258714000,Oil products tanker,Tanker,89,14,3.0,17150.0,,,,,,,,,,,0.0,2019-07-19
256495000,Oil products tanker,Tanker,183,28,,18612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
256312000,General cargo ship,Cargo,113,15,7.0,45173.0,,,,,,,,,,,0.0,2019-07-19
246287000,General cargo ship,Cargo,90,14,,11074.0,,,,,,,,,,,0.0,2019-07-19
563047300,General cargo ship,Cargo,142,20,0.0,11016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
249936000,Oil products tanker,Tanker,183,32,,8528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
305269000,Other ship,Undefined,90,13,20.0,49226.0,,,,,,,,,,,0.0,2019-07-19
256850000,General cargo ship,Cargo,193,28,,33241.0,,,,,,,,,,,0.0,2019-07-19
257031550,Oil products tanker,Tanker,250,44,,122911.0,,,,,,,,,,,0.0,2019-07-19
236111943,General cargo ship,Cargo,100,16,5.0,52773.0,,,,,,,,,,,0.0,2019-07-19
219965000,Support ship,Dredging,75,13,21.0,121711.0,,,,,,,,,,,0.0,2019-07-19
273414540,General cargo ship,Cargo,120,15,1.0,11753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
220298000,Oil products tanker,Tanker,100,17,15.0,69610.0,,,,,,,,,,,0.0,2019-07-19
246443000,General cargo ship,Cargo,89,12,5.0,59152.0,,,,,,,,,,,0.0,2019-07-19
209072000,General cargo ship,Cargo,104,14,42.0,90351.0,,,,,,,,,,,0.0,2019-07-19
209114000,General cargo ship,Cargo,89,12,22.0,109261.0,8.50417149478563,8.5,8.3,8.7,0.1083785934183316,0.1295535714285717,0.08095238095236823,1.4210854715202004e-14,1.6971428571428646,0.24213157539321933,863.0,2019-07-19
261268000,Other ship,Military,136,14,3.0,54514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
234641000,Other ship,Undefined,133,16,1.0,14731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
248494000,General cargo ship,Cargo,116,17,2.0,11068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
538006472,General cargo ship,Cargo,200,23,1.0,5543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
319067500,Oil products tanker,Tanker,274,48,,7498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
308218000,General cargo ship,Cargo,90,13,4.0,29315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
266220000,Oil products tanker,Tanker,130,20,2.0,70753.0,,,,,,,,,,,0.0,2019-07-19
236222000,Oil products tanker,Tanker,144,23,2.0,30209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
258953000,Oil products tanker,Tanker,144,24,2.0,28947.0,,,,,,,,,,,0.0,2019-07-19
636091859,General cargo ship,Cargo,115,15,3.0,55413.0,,,,,,,,,,,0.0,2019-07-19
246507000,General cargo ship,Cargo,111,14,15.0,41526.0,,,,,,,,,,,0.0,2019-07-19
258897000,Oil products tanker,Tanker,82,12,9.0,249888.0,,,,,,,,,,,0.0,2019-07-19
211914000,Other ship,Military,90,14,24.0,56699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
244530000,Oil products tanker,Tanker,91,12,8.0,40782.0,10.211809523809524,10.2,9.9,10.5,0.1577775881002498,0.3489523809523801,0.11666666666670267,5.684341886080802e-14,8.650000000000006,0.9799608151778015,1050.0,2019-07-19
244796000,General cargo ship,Cargo,89,12,5.0,21138.0,,,,,,,,,,,0.0,2019-07-19
273370020,Fishing ship,Fishing,69,13,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
271043022,Oil products tanker,Tanker,152,22,3.0,20071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
219104000,Other ship,Undefined,139,20,,7078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
255805988,General cargo ship,Cargo,99,14,31.0,334454.0,,,,,,,,,,,0.0,2019-07-19
311027400,Oil products tanker,Tanker,248,42,,42487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
636016280,General cargo ship,Cargo,150,22,0.0,38119.0,,,,,,,,,,,0.0,2019-07-19
259143000,General cargo ship,Cargo,119,16,,45502.0,,,,,,,,,,,0.0,2019-07-19
248006000,Oil products tanker,Tanker,240,44,,40621.0,,,,,,,,,,,0.0,2019-07-19
238301000,Oil products tanker,Tanker,195,32,1.0,7456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
246397000,Oil products tanker,Tanker,100,15,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
236184000,Oil products tanker,Tanker,144,23,1.0,60125.0,,,,,,,,,,,0.0,2019-07-19
244768000,General cargo ship,Cargo,111,14,65.0,63987.0,,,,,,,,,,,0.0,2019-07-19
266120000,Oil products tanker,Tanker,144,22,0.0,37858.0,,,,,,,,,,,0.0,2019-07-19
257031080,General cargo ship,Cargo,89,14,3.0,19427.0,,,,,,,,,,,0.0,2019-07-19
305530000,General cargo ship,Cargo,176,26,1.0,59762.0,,,,,,,,,,,0.0,2019-07-19
477301100,General cargo ship,Cargo,225,32,,14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
564054000,Oil products tanker,Tanker,144,23,10.0,83490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-19
