mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
249749000,Oil products tanker,Tanker,119,18,62.0,99375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
244992000,Other ship,Other,96,18,3.0,16260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
210035000,General cargo ship,Cargo,152,22,16.0,257234.0,,,,,,,,,,,0.0,2019-07-22
209210000,Oil products tanker,Tanker,94,13,6.0,29650.0,,,,,,,,,,,0.0,2019-07-22
231843000,General cargo ship,Cargo,89,14,0.0,21214.0,,,,,,,,,,,0.0,2019-07-22
371420000,General cargo ship,Cargo,229,32,,7897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
245250000,General cargo ship,Cargo,133,16,4.0,21592.0,,,,,,,,,,,0.0,2019-07-22
250004846,General cargo ship,Cargo,132,16,1.0,17126.0,,,,,,,,,,,0.0,2019-07-22
248660000,General cargo ship,Cargo,195,33,,201352.0,,,,,,,,,,,0.0,2019-07-22
211931000,Other ship,Military,58,8,24.0,27598.0,,,,,,,,,,,0.0,2019-07-22
219053000,General cargo ship,Cargo,200,36,,182975.0,,,,,,,,,,,0.0,2019-07-22
249647000,General cargo ship,Cargo,88,13,2.0,19381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
255805625,General cargo ship,Cargo,183,31,,10387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
257615000,General cargo ship,Cargo,198,31,4.0,30098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
373871000,General cargo ship,Cargo,229,32,0.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
373437000,General cargo ship,Cargo,225,32,,28915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
257115000,General cargo ship,Cargo,87,13,15.0,40978.0,,,,,,,,,,,0.0,2019-07-22
212748000,General cargo ship,Cargo,170,27,10.0,358444.0,,,,,,,,,,,0.0,2019-07-22
235103465,Fast ferry,HSC,19,7,175.0,80874.0,,,,,,,,,,,0.0,2019-07-22
211222290,Other ship,Undefined,52,12,300.0,745690.0,5.3540864440078595,6.9,0.1,10.3,2.8494324139966007,22.972466443899368,1.4066666666666805,5.684341886080802e-14,352.0,51.68313738636027,5090.0,2019-07-22
211156470,Fast ferry,HSC,22,8,86.0,96122.0,,,,,,,,,,,0.0,2019-07-22
248897000,Oil products tanker,Tanker,144,23,7.0,18967.0,,,,,,,,,,,0.0,2019-07-22
211535070,Passenger ship,Passenger,40,6,334.0,66711.0,8.87037037037037,9.5,6.7,9.9,1.114524670954054,10.173333333333327,8.849999999999966,0.39999999999997726,26.900000000000006,13.587054023482683,27.0,2019-07-22
229015000,Oil products tanker,Tanker,109,16,22.0,49596.0,,,,,,,,,,,0.0,2019-07-22
209075000,General cargo ship,Cargo,104,14,9.0,61097.0,,,,,,,,,,,0.0,2019-07-22
211238490,Pleasure boat,Pleasure,30,8,24.0,70244.0,,,,,,,,,,,0.0,2019-07-22
249077000,General cargo ship,Cargo,88,13,4.0,38448.0,,,,,,,,,,,0.0,2019-07-22
414073000,General cargo ship,Cargo,254,43,,12876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211718360,General cargo ship,Cargo,88,12,26.0,146549.0,,,,,,,,,,,0.0,2019-07-22
219076000,Oil products tanker,Tanker,141,22,,139256.0,,,,,,,,,,,0.0,2019-07-22
211210920,Other ship,Military,25,5,45.0,125121.0,,,,,,,,,,,0.0,2019-07-22
636017416,Oil products tanker,Tanker,160,26,1.0,79661.0,,,,,,,,,,,0.0,2019-07-22
305980000,General cargo ship,Cargo,83,13,18.0,120666.0,,,,,,,,,,,0.0,2019-07-22
246846000,General cargo ship,Cargo,145,16,23.0,44092.0,,,,,,,,,,,0.0,2019-07-22
211332310,Pleasure boat,Sailing,29,7,36.0,14725.0,,,,,,,,,,,0.0,2019-07-22
255806081,General cargo ship,Cargo,179,27,0.0,190887.0,,,,,,,,,,,0.0,2019-07-22
255805950,General cargo ship,Cargo,157,27,0.0,16549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
247322500,Oil products tanker,Tanker,180,32,1.0,11660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
219594000,General cargo ship,Cargo,175,29,0.0,12318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
304234000,General cargo ship,Cargo,90,14,8.0,31416.0,,,,,,,,,,,0.0,2019-07-22
258725000,General cargo ship,Cargo,88,12,29.0,33883.0,,,,,,,,,,,0.0,2019-07-22
219008000,Oil products tanker,Tanker,147,22,1.0,84266.0,,,,,,,,,,,0.0,2019-07-22
212198000,General cargo ship,Cargo,81,12,88.0,110416.0,,,,,,,,,,,0.0,2019-07-22
219018008,Other ship,Other,23,10,3.0,12254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
636015205,General cargo ship,Cargo,169,26,5.0,67334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
209151000,General cargo ship,Cargo,88,12,21.0,153676.0,,,,,,,,,,,0.0,2019-07-22
538008052,General cargo ship,Cargo,225,32,,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
231356000,General cargo ship,Cargo,138,22,0.0,12494.0,,,,,,,,,,,0.0,2019-07-22
246684000,General cargo ship,Cargo,88,13,11.0,109679.0,,,,,,,,,,,0.0,2019-07-22
209148000,General cargo ship,Cargo,106,16,10.0,44987.0,,,,,,,,,,,0.0,2019-07-22
563036400,General cargo ship,Cargo,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-07-22
230368000,General cargo ship,Cargo,154,22,,31774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
636016360,Oil products tanker,Tanker,145,24,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
248676000,General cargo ship,Cargo,123,17,0.0,16003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
230663000,General cargo ship,Cargo,103,14,21.0,89213.0,,,,,,,,,,,0.0,2019-07-22
258933000,Oil products tanker,Tanker,160,26,17.0,142056.0,,,,,,,,,,,0.0,2019-07-22
255805907,General cargo ship,Cargo,181,32,,81390.0,,,,,,,,,,,0.0,2019-07-22
246843000,General cargo ship,Cargo,118,16,3.0,25456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
253377000,General cargo ship,Cargo,99,14,18.0,147211.0,,,,,,,,,,,0.0,2019-07-22
211404810,Other ship,Law enforcement,66,10,61.0,509742.0,4.60098104423013,6.6,0.1,12.4,3.796793841446387,16.994928085189148,0.9725000000000144,7.105427357601002e-15,294.9303030303031,38.96826076421244,6014.0,2019-07-22
477711300,General cargo ship,Cargo,210,30,,57251.0,,,,,,,,,,,0.0,2019-07-22
210731000,General cargo ship,Cargo,140,23,67.0,65053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
636015525,General cargo ship,Cargo,225,32,,55530.0,,,,,,,,,,,0.0,2019-07-22
271002685,Oil products tanker,Tanker,100,16,0.0,45918.0,,,,,,,,,,,0.0,2019-07-22
209066000,Oil products tanker,Tanker,102,16,2.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211390480,Fishing ship,Fishing,22,6,0.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
304925000,General cargo ship,Cargo,87,13,1.0,11014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
565036000,Oil products tanker,Tanker,183,32,,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211210420,Other ship,Military,55,10,56.0,531052.0,9.02643391521197,9.7,0.1,17.8,5.33305225943028,28.91190936538654,5.92706552706548,0.0071428571428668874,313.5355555555556,62.609056575766395,2807.0,2019-07-22
305982000,General cargo ship,Cargo,90,15,12.0,92593.0,,,,,,,,,,,0.0,2019-07-22
308924000,General cargo ship,Cargo,82,11,15.0,34624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
563016500,General cargo ship,Cargo,180,30,,7442.0,,,,,,,,,,,0.0,2019-07-22
236262000,Other ship,Undefined,161,25,36.0,129660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
538005740,Oil products tanker,Tanker,144,23,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
311367000,General cargo ship,Cargo,86,16,6.0,6047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
249928000,General cargo ship,Cargo,101,16,29.0,103374.0,,,,,,,,,,,0.0,2019-07-22
231261000,Support ship,Tug,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211211220,Other ship,Military,55,10,493.0,427804.0,,,,,,,,,,,0.0,2019-07-22
248940000,Oil products tanker,Tanker,144,23,138.0,29510.0,,,,,,,,,,,0.0,2019-07-22
230191000,General cargo ship,Cargo,107,17,225.0,168469.0,,,,,,,,,,,0.0,2019-07-22
266455000,Oil products tanker,Tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211284350,General cargo ship,Cargo,100,17,78.0,276522.0,,,,,,,,,,,0.0,2019-07-22
211293510,Other ship,Undefined,18,8,979.0,513071.0,3.021395348837209,3.8,0.1,5.8,1.974630666277257,60.427659632034626,27.97916666666667,0.33333333333333304,258.375,96.1615062319691,215.0,2019-07-22
636092260,General cargo ship,Cargo,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
265810010,Pleasure boat,Pleasure,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211233870,General cargo ship,Cargo,100,17,32.0,118155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
314465000,General cargo ship,Cargo,88,13,7.0,48499.0,,,,,,,,,,,0.0,2019-07-22
538005698,General cargo ship,Cargo,180,32,,11974.0,,,,,,,,,,,0.0,2019-07-22
636017074,General cargo ship,Cargo,180,30,,14478.0,,,,,,,,,,,0.0,2019-07-22
229196000,General cargo ship,Cargo,190,28,,18130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
311000801,General cargo ship,Cargo,152,23,,22585.0,,,,,,,,,,,0.0,2019-07-22
256919000,General cargo ship,Cargo,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
209185000,General cargo ship,Cargo,110,18,1.0,46917.0,,,,,,,,,,,0.0,2019-07-22
205366000,Oil products tanker,Tanker,142,21,88.0,229535.0,12.268496963562752,14.8,0.1,16.0,4.084193899120071,3.5586809797580545,0.34880952380952124,1.4210854715202004e-14,350.50000000000006,23.07542622885376,3952.0,2019-07-22
248275000,General cargo ship,Cargo,90,16,12.0,77377.0,,,,,,,,,,,0.0,2019-07-22
210248000,General cargo ship,Cargo,142,21,53.0,255096.0,,,,,,,,,,,0.0,2019-07-22
245439000,Support ship,Tug,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
538090534,Oil products tanker,Tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
314419000,General cargo ship,Cargo,88,14,0.0,29348.0,,,,,,,,,,,0.0,2019-07-22
256831000,Oil products tanker,Tanker,108,17,192.0,106982.0,,,,,,,,,,,0.0,2019-07-22
374356000,General cargo ship,Cargo,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211118520,Support ship,Tug,26,7,27.0,21802.0,5.243700027570995,5.2,4.5,6.2,0.26372085395615125,2.746980846392609,0.7214285714285893,0.002857142857145334,357.18333333333334,22.438580180776167,3627.0,2019-07-22
304010168,General cargo ship,Cargo,82,10,2.0,24906.0,,,,,,,,,,,0.0,2019-07-22
371516000,General cargo ship,Cargo,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
247661000,Oil products tanker,Tanker,121,16,33.0,139504.0,,,,,,,,,,,0.0,2019-07-22
209297000,General cargo ship,Cargo,89,14,41.0,130377.0,,,,,,,,,,,0.0,2019-07-22
238009000,Oil products tanker,Tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
636016690,General cargo ship,Cargo,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
257136000,Oil products tanker,Tanker,101,18,36.0,86703.0,,,,,,,,,,,0.0,2019-07-22
246832000,Support ship,Tug,25,7,108.0,147705.0,3.3120567375886525,2.45,0.1,8.9,2.9419889458703756,23.691904761904755,7.962500000000006,0.01666666666665151,238.39999999999998,52.982476901516584,282.0,2019-07-22
246807000,General cargo ship,Cargo,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
244130642,General cargo ship,Cargo,90,13,12.0,81189.0,,,,,,,,,,,0.0,2019-07-22
245864000,General cargo ship,Cargo,132,16,7.0,28468.0,,,,,,,,,,,0.0,2019-07-22
246064000,General cargo ship,Cargo,83,13,19.0,97630.0,,,,,,,,,,,0.0,2019-07-22
250005382,General cargo ship,Cargo,150,20,4.0,43906.0,,,,,,,,,,,0.0,2019-07-22
249803000,Oil products tanker,Tanker,122,17,10.0,70485.0,,,,,,,,,,,0.0,2019-07-22
219021000,General cargo ship,Cargo,399,60,,35449.0,,,,,,,,,,,0.0,2019-07-22
211211200,Other ship,Military,55,10,66.0,324594.0,,,,,,,,,,,0.0,2019-07-22
211211330,Other ship,Military,55,10,227.0,138901.0,,,,,,,,,,,0.0,2019-07-22
245377000,General cargo ship,Cargo,80,10,36.0,67428.0,,,,,,,,,,,0.0,2019-07-22
219103000,Other ship,Military,139,20,1.0,29081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
354306000,Oil products tanker,Tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
257056010,General cargo ship,Cargo,89,14,18.0,30181.0,,,,,,,,,,,0.0,2019-07-22
305468000,General cargo ship,Cargo,169,24,111.0,284126.0,,,,,,,,,,,0.0,2019-07-22
236610000,General cargo ship,Cargo,88,12,22.0,141325.0,,,,,,,,,,,0.0,2019-07-22
238295000,Oil products tanker,Tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
219252000,Oil products tanker,Tanker,103,15,39.0,87375.0,4.818181818181818,4.8,0.1,9.0,2.903518612366006,3.5044047619047562,2.2300000000000466,0.25666666666660376,13.875,4.7719833058925465,187.0,2019-07-22
273343810,General cargo ship,Cargo,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
305486000,General cargo ship,Cargo,102,15,0.0,36940.0,,,,,,,,,,,0.0,2019-07-22
245870000,General cargo ship,Cargo,90,14,1.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
518895000,General cargo ship,Cargo,140,20,,14382.0,,,,,,,,,,,0.0,2019-07-22
244741000,General cargo ship,Cargo,82,13,90.0,69155.0,,,,,,,,,,,0.0,2019-07-22
311257000,Other ship,Undefined,82,11,1.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211905000,Other ship,Military,143,17,1.0,17575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
244870420,General cargo ship,Cargo,88,14,17.0,120382.0,,,,,,,,,,,0.0,2019-07-22
563020100,General cargo ship,Cargo,199,32,,7329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
355733000,Oil products tanker,Tanker,182,32,,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
245789000,General cargo ship,Cargo,168,25,,33886.0,,,,,,,,,,,0.0,2019-07-22
244093000,General cargo ship,Cargo,90,14,75.0,25891.0,,,,,,,,,,,0.0,2019-07-22
211584680,Pleasure boat,Pleasure,10,4,70.0,16028.0,,,,,,,,,,,0.0,2019-07-22
255806086,General cargo ship,Cargo,158,23,28.0,211900.0,13.28932330827068,13.3,12.9,13.6,0.14074990363968665,0.27405569007264124,0.11666666666667425,2.842170943040401e-14,8.119999999999976,0.8261765965608386,665.0,2019-07-22
236611000,Other ship,Undefined,88,12,20.0,87989.0,,,,,,,,,,,0.0,2019-07-22
261006820,General cargo ship,Cargo,45,8,17.0,137519.0,,,,,,,,,,,0.0,2019-07-22
211548100,Fishing ship,Fishing,11,4,1766.0,450163.0,2.4546348314606745,1.5,0.1,8.1,2.74245280818874,35.26273542600896,4.344999999999999,0.01666666666667993,356.45,82.40654341696151,712.0,2019-07-22
244770722,General cargo ship,Cargo,100,40,,29784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
261509000,General cargo ship,Cargo,88,13,3.0,24667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
211310090,Pleasure boat,Sailing,11,4,6.0,6286.0,,,,,,,,,,,0.0,2019-07-22
231790000,General cargo ship,Cargo,114,16,1.0,16299.0,,,,,,,,,,,0.0,2019-07-22
235054581,General cargo ship,Cargo,170,27,,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
244890901,General cargo ship,Cargo,88,14,15.0,113958.0,,,,,,,,,,,0.0,2019-07-22
218298000,Other ship,Other,39,8,6.0,27273.0,,,,,,,,,,,0.0,2019-07-22
230662000,General cargo ship,Cargo,103,14,16.0,99437.0,,,,,,,,,,,0.0,2019-07-22
538006022,General cargo ship,Cargo,229,32,,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
245281000,General cargo ship,Cargo,89,12,25.0,103028.0,,,,,,,,,,,0.0,2019-07-22
246779000,General cargo ship,Cargo,90,14,113.0,66198.0,,,,,,,,,,,0.0,2019-07-22
304010688,General cargo ship,Cargo,72,11,148.0,201522.0,,,,,,,,,,,0.0,2019-07-22
249262000,General cargo ship,Cargo,229,32,,22717.0,,,,,,,,,,,0.0,2019-07-22
236108000,General cargo ship,Cargo,83,13,11.0,40851.0,11.0455035971223,11.2,6.9,11.7,0.8544043345300495,3.701736694677871,0.3499999999999943,0.009999999999990905,352.45,30.90275453644199,1112.0,2019-07-22
244180197,Oil products tanker,Tanker,127,19,6.0,67507.0,12.706143520908624,12.7,12.3,12.9,0.1409400481045196,0.6576934211839874,0.09999999999999432,2.842170943040401e-14,20.37117647058821,2.154053470050269,1937.0,2019-07-22
219000167,Other ship,SAR,22,6,1.0,19146.0,,,,,,,,,,,0.0,2019-07-22
246546000,General cargo ship,Cargo,90,14,291.0,117246.0,,,,,,,,,,,0.0,2019-07-22
236652000,Oil products tanker,Tanker,118,18,17.0,49435.0,,,,,,,,,,,0.0,2019-07-22
305162000,General cargo ship,Cargo,112,13,0.0,9586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
273412710,Other ship,Other,142,23,3.0,16244.0,,,,,,,,,,,0.0,2019-07-22
304047000,General cargo ship,Cargo,103,15,9.0,43452.0,,,,,,,,,,,0.0,2019-07-22
236306000,General cargo ship,Cargo,90,14,61.0,104806.0,,,,,,,,,,,0.0,2019-07-22
374840000,General cargo ship,Cargo,229,32,,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
230623000,General cargo ship,Cargo,218,27,17.0,195667.0,,,,,,,,,,,0.0,2019-07-22
219159000,Support ship,Tug,33,11,,7867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
236656000,General cargo ship,Cargo,114,15,0.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
305675000,General cargo ship,Cargo,107,18,,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
219015579,Support ship,Tug,22,6,11.0,67682.0,,,,,,,,,,,0.0,2019-07-22
245815000,General cargo ship,Cargo,80,10,18.0,72727.0,,,,,,,,,,,0.0,2019-07-22
219003406,Support ship,Tug,15,4,2.0,54238.0,,,,,,,,,,,0.0,2019-07-22
249577000,Oil products tanker,Tanker,244,42,,11058.0,,,,,,,,,,,0.0,2019-07-22
538007433,General cargo ship,Cargo,169,27,0.0,14513.0,,,,,,,,,,,0.0,2019-07-22
305869000,General cargo ship,Cargo,146,20,3.0,13003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
220124000,Support ship,Tug,33,9,2.0,32419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
636016460,General cargo ship,Cargo,167,23,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
566015000,Oil products tanker,Tanker,182,28,,20928.0,,,,,,,,,,,0.0,2019-07-22
211538490,Support ship,Dredging,53,11,2.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
258812000,General cargo ship,Cargo,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-07-22
235103033,Fast ferry,HSC,18,6,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
261159000,General cargo ship,Cargo,91,13,5.0,52395.0,,,,,,,,,,,0.0,2019-07-22
253361000,General cargo ship,Cargo,100,14,18.0,76976.0,,,,,,,,,,,0.0,2019-07-22
311831000,General cargo ship,Cargo,190,29,,17946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
229862000,General cargo ship,Cargo,300,40,,15756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
311000048,Oil products tanker,Tanker,183,28,0.0,78357.0,,,,,,,,,,,0.0,2019-07-22
229245000,General cargo ship,Cargo,95,13,50.0,82823.0,0.10000000000000002,0.1,0.1,0.1,1.4280125843688834e-17,,,,,,18.0,2019-07-22
357365000,General cargo ship,Cargo,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
538005398,Oil products tanker,Tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-07-22
244562000,General cargo ship,Cargo,110,14,7.0,49465.0,,,,,,,,,,,0.0,2019-07-22
218797000,General cargo ship,Cargo,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-07-22
230965000,Oil products tanker,Tanker,170,24,0.0,112855.0,13.444379985496736,13.5,10.3,15.2,0.9992173805776577,9.992672550222059,0.8333333333333428,0.002380952380949708,299.2666666666666,42.561837034211955,1379.0,2019-07-22
210935000,General cargo ship,Cargo,90,14,0.0,47142.0,,,,,,,,,,,0.0,2019-07-22
236646000,Oil products tanker,Tanker,103,16,7.0,42173.0,,,,,,,,,,,0.0,2019-07-22
211316340,Other ship,Law enforcement,72,12,190.0,633959.0,7.959664607237422,8.1,0.1,12.1,1.0744993895925015,2.2201716877227087,0.3380952380952351,7.105427357601002e-15,168.1,14.446488070152894,2266.0,2019-07-22
244735000,General cargo ship,Cargo,133,19,30.0,170554.0,,,,,,,,,,,0.0,2019-07-22
209143000,General cargo ship,Cargo,88,12,13.0,92468.0,11.327171587505347,11.5,10.1,12.1,0.3789995641202552,1.5669150025601637,0.2908333333333317,0.0023809523809532607,170.89886363636361,11.201701506171526,2337.0,2019-07-22
245306000,General cargo ship,Cargo,89,14,22.0,96775.0,7.300946372239748,10.7,0.1,11.7,4.932404893781637,3.2263468194295255,0.4000000000000199,5.684341886080802e-14,253.075,16.351068069589626,4121.0,2019-07-22
311055200,General cargo ship,Cargo,189,28,,17649.0,,,,,,,,,,,0.0,2019-07-22
246662000,General cargo ship,Cargo,157,26,0.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
246827000,General cargo ship,Cargo,90,12,18.0,69203.0,9.368670309653915,9.5,1.4,9.8,0.7930826961948771,4.916407957122246,0.47083333333331545,0.004999999999938609,178.85000000000002,23.04618412642082,549.0,2019-07-22
219000892,Support ship,Dredging,27,6,298.0,144897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
304786000,General cargo ship,Cargo,88,14,85.0,132947.0,,,,,,,,,,,0.0,2019-07-22
236165000,Oil products tanker,Tanker,114,17,17.0,55441.0,,,,,,,,,,,0.0,2019-07-22
636017523,General cargo ship,Cargo,229,38,,7946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
257016000,Other ship,Other,140,30,6.0,37722.0,,,,,,,,,,,0.0,2019-07-22
212571000,General cargo ship,Cargo,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-07-22
319756000,General cargo ship,Cargo,197,32,,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
245137000,General cargo ship,Cargo,83,13,18.0,104500.0,,,,,,,,,,,0.0,2019-07-22
219305000,Support ship,Diving,36,11,0.0,17020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
356364000,General cargo ship,Cargo,225,32,,26059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-22
275478000,General cargo ship,Cargo,88,12,95.0,214229.0,,,,,,,,,,,0.0,2019-07-22
