mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211845000,General cargo ship,154,22,0.0,215966.0,,,,,,,,,,,0.0,2019-08-25
248849000,Support ship,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
308687000,Other ship,134,35,,18033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
246389000,Support ship,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-08-25
246723000,Other ship,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211369510,Other ship,26,6,159.0,78707.0,,,,,,,,,,,0.0,2019-08-25
219178000,Oil products tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
304407000,General cargo ship,100,13,8.0,36359.0,9.994715447154473,10.0,9.3,10.9,0.30054596258661137,0.8993213173119712,0.2619047619047592,0.023809523809518396,12.666666666666671,2.1566959619968613,2952.0,2019-08-25
305566000,General cargo ship,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
248615000,General cargo ship,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-08-25
229874000,General cargo ship,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
218667000,General cargo ship,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-08-25
211135000,Oil products tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-08-25
255805594,General cargo ship,158,24,21.0,256264.0,,,,,,,,,,,0.0,2019-08-25
256398000,Oil products tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
210474000,General cargo ship,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-08-25
219110000,General cargo ship,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-08-25
249193000,Oil products tanker,144,23,6.0,39574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211271330,Fishing ship,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-08-25
218576000,General cargo ship,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
538090268,General cargo ship,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
229241000,General cargo ship,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-08-25
304559000,General cargo ship,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-08-25
477631300,General cargo ship,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
305184000,General cargo ship,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-08-25
236213000,Oil products tanker,106,16,6.0,26532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
245186000,General cargo ship,95,14,11.0,125401.0,,,,,,,,,,,0.0,2019-08-25
244765000,General cargo ship,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-08-25
245959000,General cargo ship,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
249501000,General cargo ship,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-08-25
266235000,Oil products tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-08-25
311771000,General cargo ship,88,13,15.0,58610.0,,,,,,,,,,,0.0,2019-08-25
477264700,General cargo ship,171,26,36.0,218810.0,9.27708890076608,10.4,0.1,11.6,2.6244258657554975,2.1973505515200444,0.2999999999999545,2.842170943040401e-14,210.73333333333338,11.393464529529474,5613.0,2019-08-25
538005404,Oil products tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-08-25
305981000,General cargo ship,90,15,9.0,78916.0,,,,,,,,,,,0.0,2019-08-25
636017265,Oil products tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-08-25
228330600,Oil products tanker,143,23,43.0,78417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211881000,Oil products tanker,188,32,51.0,120936.0,12.460050747110232,12.6,9.8,13.7,0.6462065955614138,1.5498080645641605,0.36666666666670267,2.842170943040401e-14,292.0952380952381,13.090693125972178,3547.0,2019-08-25
376184000,General cargo ship,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-08-25
218759000,General cargo ship,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-08-25
230601000,General cargo ship,102,19,21.0,56453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
212369000,General cargo ship,90,14,11.0,110866.0,10.384355179704018,10.3,9.8,11.2,0.281032607554293,0.5000597814883532,0.3333333333333144,2.842170943040401e-14,3.46666666666664,0.7100706683757051,1419.0,2019-08-25
249435000,Oil products tanker,184,27,1.0,27920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
246479000,General cargo ship,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-08-25
305706000,General cargo ship,89,15,49.0,82712.0,,,,,,,,,,,0.0,2019-08-25
304323000,General cargo ship,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-08-25
566854000,General cargo ship,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-08-25
210230000,General cargo ship,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-08-25
257081000,Oil products tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-08-25
236111951,Oil products tanker,118,19,18.0,103329.0,,,,,,,,,,,0.0,2019-08-25
304040000,General cargo ship,75,10,112.0,191497.0,,,,,,,,,,,0.0,2019-08-25
244554000,General cargo ship,90,13,15.0,86634.0,,,,,,,,,,,0.0,2019-08-25
236465000,General cargo ship,162,25,45.0,249089.0,,,,,,,,,,,0.0,2019-08-25
244912000,General cargo ship,205,26,18.0,190431.0,,,,,,,,,,,0.0,2019-08-25
355289000,General cargo ship,237,32,,113553.0,,,,,,,,,,,0.0,2019-08-25
311000834,General cargo ship,150,22,,23949.0,,,,,,,,,,,0.0,2019-08-25
211286440,General cargo ship,118,18,72.0,430013.0,15.348353221957039,15.4,14.0,15.9,0.3661180214648322,0.644909359293418,0.12000000000000455,2.842170943040401e-14,15.09605263157897,1.8478358912353643,4190.0,2019-08-25
636091934,General cargo ship,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
375156000,General cargo ship,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-08-25
477537200,General cargo ship,177,30,9.0,247979.0,14.820726329442284,14.8,14.1,15.7,0.399134366370066,0.7579057773502241,0.14999999999997726,5.684341886080802e-14,14.873202614379068,2.055869520740996,3855.0,2019-08-25
244736000,Other ship,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-08-25
636014587,General cargo ship,168,26,24.0,177162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
244995000,General cargo ship,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-08-25
417222333,General cargo ship,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-08-25
245935000,General cargo ship,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
249500000,General cargo ship,157,23,50.0,216004.0,9.401966641772466,10.9,0.1,16.1,3.8981759213543956,3.702855647221847,0.35000000000002274,2.842170943040401e-14,234.01714285714283,14.911393773537194,4017.0,2019-08-25
258407000,General cargo ship,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-08-25
636015371,General cargo ship,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
246554000,General cargo ship,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-08-25
376593000,General cargo ship,114,13,9.0,65106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
273396130,General cargo ship,142,23,,25644.0,,,,,,,,,,,0.0,2019-08-25
304010253,General cargo ship,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
212821000,General cargo ship,85,13,50.0,141906.0,,,,,,,,,,,0.0,2019-08-25
304053000,General cargo ship,106,14,26.0,126303.0,,,,,,,,,,,0.0,2019-08-25
309467000,General cargo ship,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-08-25
249246000,Oil products tanker,144,23,7.0,42951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
306777000,General cargo ship,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-08-25
219573000,Support ship,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-08-25
275343000,Other ship,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-08-25
305188000,General cargo ship,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-08-25
218801000,General cargo ship,83,12,72.0,108025.0,6.560312944523471,6.7,0.1,8.1,0.9221533912994025,2.182053785542994,1.0507142857142853,1.4210854715202004e-14,39.125,4.519068307158711,1406.0,2019-08-25
311000752,General cargo ship,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-08-25
220635000,Oil products tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-08-25
236038000,General cargo ship,83,12,20.0,101508.0,,,,,,,,,,,0.0,2019-08-25
230927000,General cargo ship,154,21,25.0,217152.0,16.417602996254683,16.2,9.5,20.9,2.058856669872414,1.171432979310793,0.46666666666666856,0.011111111111119953,12.494318181818187,2.315336813831108,3204.0,2019-08-25
311973000,General cargo ship,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-08-25
219007155,Fishing ship,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-08-25
245258000,General cargo ship,169,24,193.0,253079.0,4.278435305917753,4.4,0.1,10.6,2.8419770748288316,9.887774677579365,2.1599999999999824,0.05000000000001137,270.0,37.91076608982895,997.0,2019-08-25
248689000,General cargo ship,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
229406000,Oil products tanker,244,42,,36536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
246227000,General cargo ship,101,14,5.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
219018986,General cargo ship,399,60,,26159.0,,,,,,,,,,,0.0,2019-08-25
246521000,General cargo ship,205,26,22.0,177410.0,,,,,,,,,,,0.0,2019-08-25
257433000,Oil products tanker,135,21,6.0,61056.0,,,,,,,,,,,0.0,2019-08-25
205689000,General cargo ship,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-08-25
248697000,General cargo ship,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
253371000,General cargo ship,99,14,21.0,145718.0,,,,,,,,,,,0.0,2019-08-25
319137600,Oil products tanker,145,25,1.0,15498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
636016673,General cargo ship,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
209146000,Passenger ship,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211708320,Pleasure boat,11,3,414.0,53716.0,2.1455271565495204,1.3,0.1,6.9,1.9063399386419364,59.60751262626263,20.274999999999977,0.15000000000000568,350.5,100.38163790852724,626.0,2019-08-25
352182000,Oil products tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
241279000,Oil products tanker,249,44,,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
218856000,General cargo ship,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-08-25
249012000,Oil products tanker,249,44,,21269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
244557000,General cargo ship,80,12,21.0,86126.0,,,,,,,,,,,0.0,2019-08-25
219008384,Fishing ship,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-08-25
275456000,General cargo ship,82,12,0.0,33017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
244870000,General cargo ship,90,14,23.0,81223.0,9.406006006006006,9.8,0.1,12.7,1.9722582088362968,1.2390748152709377,0.3683333333333678,2.842170943040401e-14,54.00363636363636,4.380391664455201,2664.0,2019-08-25
257739000,Oil products tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-08-25
218098000,General cargo ship,149,23,73.0,400037.0,13.286807002917882,14.1,6.1,15.6,2.2484884730508883,2.640357744900601,0.19523809523815316,2.842170943040401e-14,256.3444444444445,15.635461618275112,4798.0,2019-08-25
219000195,Support ship,65,12,,98147.0,,,,,,,,,,,0.0,2019-08-25
249581000,Oil products tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-08-25
212518000,General cargo ship,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-08-25
246436000,Oil products tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-08-25
304010455,General cargo ship,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-08-25
636016750,General cargo ship,229,32,,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
304011028,Other ship,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-08-25
538006451,General cargo ship,229,32,0.0,8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
306885000,General cargo ship,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-08-25
231842000,General cargo ship,108,13,,5434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
277372000,General cargo ship,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
248531000,Oil products tanker,250,44,,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
248803000,General cargo ship,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-08-25
305287000,General cargo ship,133,22,144.0,529868.0,,,,,,,,,,,0.0,2019-08-25
219001514,Support ship,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-08-25
377255000,General cargo ship,72,11,2.0,152721.0,,,,,,,,,,,0.0,2019-08-25
244234000,General cargo ship,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-08-25
258763000,General cargo ship,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-08-25
565975000,Oil products tanker,181,27,1.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
230645000,General cargo ship,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-08-25
244772000,General cargo ship,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-08-25
220016000,Oil products tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-08-25
245897000,General cargo ship,205,26,2.0,194744.0,19.90870802504269,19.9,18.5,21.9,0.5288848605157884,2.17314489928525,0.24272727272726513,0.0018181818181801646,286.59727272727275,16.151058466689083,3514.0,2019-08-25
518689000,General cargo ship,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-08-25
538005588,Oil products tanker,285,51,,14735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
356037000,General cargo ship,202,31,,170699.0,,,,,,,,,,,0.0,2019-08-25
219017203,Fast ferry,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-08-25
636015240,General cargo ship,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-08-25
215924000,Oil products tanker,176,31,,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
255805955,General cargo ship,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-08-25
304771000,General cargo ship,148,23,8.0,128050.0,10.696914822266935,10.7,0.1,15.5,4.44767232752238,9.880174256123624,2.5,0.0714285714285694,202.5,32.060392590770675,1491.0,2019-08-25
211523910,Oil products tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-08-25
265150000,General cargo ship,166,22,0.0,262557.0,12.532458847736626,12.6,10.2,13.4,0.49661843983614845,1.0074914622414641,0.18333333333335133,0.002380952380974577,22.583333333333314,2.8706427285766645,1944.0,2019-08-25
209467000,General cargo ship,154,24,79.0,274399.0,12.56663419386264,12.5,11.8,13.0,0.20588851129584965,1.0045572562358254,0.2607142857142861,2.842170943040401e-14,8.76111111111112,1.9743274013569623,2053.0,2019-08-25
304958000,General cargo ship,96,13,,24752.0,,,,,,,,,,,0.0,2019-08-25
266247000,General cargo ship,190,26,,86350.0,,,,,,,,,,,0.0,2019-08-25
212880000,General cargo ship,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-08-25
258152000,Oil products tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-08-25
238023000,General cargo ship,229,32,,50733.0,,,,,,,,,,,0.0,2019-08-25
212139000,General cargo ship,235,38,,10223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
566839000,General cargo ship,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-08-25
236277000,General cargo ship,90,13,53.0,94843.0,,,,,,,,,,,0.0,2019-08-25
304581000,General cargo ship,130,17,8.0,99610.0,,,,,,,,,,,0.0,2019-08-25
305775000,General cargo ship,130,16,53.0,27056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
219291000,Oil products tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-08-25
255805881,General cargo ship,98,16,75.0,135187.0,,,,,,,,,,,0.0,2019-08-25
246140000,General cargo ship,83,13,1.0,74932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
229323000,General cargo ship,189,28,1.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
235095836,General cargo ship,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-08-25
245739000,General cargo ship,80,12,26.0,153155.0,,,,,,,,,,,0.0,2019-08-25
219002317,Support ship,14,4,0.0,17823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
230651000,General cargo ship,122,20,244.0,242628.0,,,,,,,,,,,0.0,2019-08-25
309938000,General cargo ship,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-08-25
265413000,General cargo ship,170,24,77.0,409414.0,,,,,,,,,,,0.0,2019-08-25
255805753,Oil products tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-08-25
249776000,Oil products tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-08-25
211519000,Fishing ship,17,5,13.0,113232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
219750000,Support ship,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-08-25
314396000,General cargo ship,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-08-25
564166000,Oil products tanker,175,31,,6961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
310398000,General cargo ship,216,32,,197929.0,,,,,,,,,,,0.0,2019-08-25
219002005,Fishing ship,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-08-25
538005550,Oil products tanker,144,22,22.0,21824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
246447000,General cargo ship,108,16,22.0,152161.0,,,,,,,,,,,0.0,2019-08-25
246141000,General cargo ship,100,17,46.0,333980.0,13.558691308691309,13.7,12.5,14.3,0.490852745134101,0.480096340817652,0.13333333333331154,3.552713678800501e-15,10.183333333333334,1.3228987777157604,2002.0,2019-08-25
304219000,Other ship,166,21,0.0,8584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
235080328,General cargo ship,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-08-25
305715000,General cargo ship,107,18,17.0,88417.0,5.25311318376607,4.3,0.1,51.2,3.929010089764549,6.569602780472768,1.6333333333333826,5.684341886080802e-14,234.33333333333331,21.59359386755503,3967.0,2019-08-25
236111857,Oil products tanker,103,16,0.0,30951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211803140,Other ship,111,19,13.0,29116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211211490,Other ship,101,16,236.0,467861.0,,,,,,,,,,,0.0,2019-08-25
477858700,General cargo ship,177,31,6.0,143851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211264530,Other ship,20,6,1283.0,268830.0,,,,,,,,,,,0.0,2019-08-25
477850500,General cargo ship,178,31,11.0,248225.0,,,,,,,,,,,0.0,2019-08-25
211570140,Other ship,26,9,386.0,112754.0,,,,,,,,,,,0.0,2019-08-25
211677370,Pleasure boat,14,4,152.0,35383.0,,,,,,,,,,,0.0,2019-08-25
219775000,Oil products tanker,147,22,,92068.0,,,,,,,,,,,0.0,2019-08-25
304079000,General cargo ship,90,14,3.0,17200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
636017116,General cargo ship,206,28,,8746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211204290,General cargo ship,82,12,212.0,205217.0,,,,,,,,,,,0.0,2019-08-25
230649000,General cargo ship,88,12,17.0,117538.0,,,,,,,,,,,0.0,2019-08-25
211216570,Other ship,55,13,423.0,390215.0,,,,,,,,,,,0.0,2019-08-25
636017360,General cargo ship,224,31,,119088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
255806177,General cargo ship,129,21,139.0,158069.0,6.828614916286148,7.7,0.1,16.2,5.2095702605327245,7.083428427073747,2.7700000000000387,0.008333333333382598,156.5,18.16947733360136,1314.0,2019-08-25
210112000,General cargo ship,110,18,7.0,66432.0,,,,,,,,,,,0.0,2019-08-25
211744720,Fishing ship,16,5,0.0,8962.0,,,,,,,,,,,0.0,2019-08-25
230984000,General cargo ship,141,21,17.0,202204.0,,,,,,,,,,,0.0,2019-08-25
246499000,General cargo ship,80,12,1.0,134592.0,,,,,,,,,,,0.0,2019-08-25
636017466,General cargo ship,82,12,42.0,134540.0,8.425964276469067,8.6,0.1,9.4,1.0208324330223062,1.1855267498565694,0.2902380952381023,2.842170943040401e-14,40.033333333333346,3.0498034255541246,3863.0,2019-08-25
211225370,Other ship,28,6,580.0,705906.0,7.422088353413655,7.9,0.1,8.4,1.6912230689767491,20.01643333333333,2.4466666666666015,0.03333333333330302,276.68499999999995,43.70887738408902,498.0,2019-08-25
211211470,Other ship,84,14,122.0,399086.0,,,,,,,,,,,0.0,2019-08-25
212123000,Oil products tanker,100,15,14.0,122976.0,,,,,,,,,,,0.0,2019-08-25
538004999,General cargo ship,187,32,,5011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
244613000,General cargo ship,83,13,25.0,115262.0,,,,,,,,,,,0.0,2019-08-25
205465000,General cargo ship,87,12,12.0,143139.0,9.811410181392628,10.1,0.1,11.0,1.4100457889303888,1.058748029067048,0.20000000000000284,1.4210854715202004e-14,22.35083333333332,2.919669667356987,5127.0,2019-08-25
211211160,Other ship,55,10,191.0,361559.0,,,,,,,,,,,0.0,2019-08-25
211822000,Oil products tanker,178,28,27.0,121617.0,,,,,,,,,,,0.0,2019-08-25
218179000,General cargo ship,72,11,11.0,98829.0,,,,,,,,,,,0.0,2019-08-25
605086080,General cargo ship,147,21,2.0,8827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
256632000,General cargo ship,90,15,11.0,89563.0,,,,,,,,,,,0.0,2019-08-25
373139000,General cargo ship,159,23,,6814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
215579000,General cargo ship,107,15,1.0,13961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
211799840,Other ship,10,4,8.0,38130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
219002392,General cargo ship,81,11,157.0,96519.0,,,,,,,,,,,0.0,2019-08-25
236407000,Oil products tanker,144,23,1.0,20174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
275463000,General cargo ship,89,13,13.0,54005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
241305000,Oil products tanker,228,32,,8416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
220147000,Oil products tanker,106,16,43.0,24952.0,,,,,,,,,,,0.0,2019-08-25
218805000,General cargo ship,90,15,6.0,43746.0,,,,,,,,,,,0.0,2019-08-25
212746000,General cargo ship,88,12,155.0,313072.0,7.038241308793457,7.0,6.5,7.5,0.24121825165072205,5.5409338280766836,0.36666666666666714,0.016666666666594665,237.51666666666665,28.577346041038304,489.0,2019-08-25
212963000,General cargo ship,152,24,51.0,121484.0,,,,,,,,,,,0.0,2019-08-25
231026000,General cargo ship,90,13,2.0,15407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
246191000,General cargo ship,137,22,0.0,15923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
209179000,General cargo ship,106,18,0.0,38408.0,,,,,,,,,,,0.0,2019-08-25
305773000,General cargo ship,140,22,2.0,114635.0,,,,,,,,,,,0.0,2019-08-25
314021000,General cargo ship,81,12,21.0,28212.0,,,,,,,,,,,0.0,2019-08-25
256541000,Oil products tanker,120,17,2.0,20968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
305559000,General cargo ship,90,14,38.0,78657.0,,,,,,,,,,,0.0,2019-08-25
255805555,General cargo ship,149,22,3.0,89434.0,,,,,,,,,,,0.0,2019-08-25
305014000,General cargo ship,141,22,0.0,32155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-25
