mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
209221000,Oil products tanker,104,17,5.0,35551.0,,,,,,,,,,,0.0,2019-08-09
211234480,General cargo ship,101,18,36.0,275278.0,,,,,,,,,,,0.0,2019-08-09
566414000,Oil products tanker,252,45,,37914.0,,,,,,,,,,,0.0,2019-08-09
210974000,General cargo ship,89,16,1.0,45877.0,,,,,,,,,,,0.0,2019-08-09
259319000,Oil products tanker,123,20,17.0,84218.0,,,,,,,,,,,0.0,2019-08-09
211546110,Pleasure boat,16,8,37.0,11203.0,,,,,,,,,,,0.0,2019-08-09
219006328,Fishing ship,6,4,17.0,99660.0,,,,,,,,,,,0.0,2019-08-09
231048000,Other ship,48,10,51.0,70862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
219335000,Other ship,77,18,1.0,51002.0,,,,,,,,,,,0.0,2019-08-09
212521000,General cargo ship,119,15,61.0,124323.0,,,,,,,,,,,0.0,2019-08-09
304374000,General cargo ship,155,25,36.0,513765.0,,,,,,,,,,,0.0,2019-08-09
244575000,General cargo ship,110,14,25.0,85262.0,,,,,,,,,,,0.0,2019-08-09
211732640,Pleasure boat,13,7,539.0,57628.0,,,,,,,,,,,0.0,2019-08-09
353163000,General cargo ship,245,43,,12538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
231336000,Support ship,50,9,35.0,117240.0,5.433745454545455,6.7,0.1,9.1,3.0765670923030175,31.26218631897203,3.7550000000000097,0.05714285714285339,345.1,69.64989849017634,1375.0,2019-08-09
255806119,General cargo ship,100,13,23.0,112453.0,,,,,,,,,,,0.0,2019-08-09
304473000,General cargo ship,88,13,18.0,65166.0,,,,,,,,,,,0.0,2019-08-09
230656000,General cargo ship,90,14,30.0,85044.0,,,,,,,,,,,0.0,2019-08-09
211384910,Other ship,10,4,1.0,17729.0,,,,,,,,,,,0.0,2019-08-09
305948000,General cargo ship,90,15,3.0,24437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
538003798,General cargo ship,151,26,,17718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
247698000,Oil products tanker,142,22,23.0,155117.0,,,,,,,,,,,0.0,2019-08-09
211351400,Pleasure boat,13,4,17.0,5403.0,,,,,,,,,,,0.0,2019-08-09
219002339,Fishing ship,15,5,46.0,33779.0,,,,,,,,,,,0.0,2019-08-09
256122000,Oil products tanker,105,16,3.0,24719.0,,,,,,,,,,,0.0,2019-08-09
271042638,General cargo ship,229,32,,7360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
211587220,Pleasure boat,18,5,62.0,9845.0,,,,,,,,,,,0.0,2019-08-09
211324790,Passenger ship,52,11,103.0,57030.0,4.7481056257175664,5.3,0.1,7.8,1.7996788903497793,35.81128040057224,3.01666666666668,0.05000000000001137,357.85,89.37725309173038,871.0,2019-08-09
211235200,Other ship,23,6,35.0,39658.0,,,,,,,,,,,0.0,2019-08-09
211456850,Pleasure boat,11,4,2.0,7411.0,,,,,,,,,,,0.0,2019-08-09
219000174,Other ship,25,6,13.0,14334.0,,,,,,,,,,,0.0,2019-08-09
245882000,General cargo ship,90,13,38.0,204660.0,,,,,,,,,,,0.0,2019-08-09
236153000,General cargo ship,100,16,4.0,60063.0,,,,,,,,,,,0.0,2019-08-09
220000057,Fishing ship,10,4,53.0,37886.0,,,,,,,,,,,0.0,2019-08-09
256341000,General cargo ship,100,14,15.0,86250.0,,,,,,,,,,,0.0,2019-08-09
210169000,General cargo ship,152,24,25.0,118373.0,,,,,,,,,,,0.0,2019-08-09
211317180,General cargo ship,100,17,57.0,214707.0,10.359927897947863,12.6,0.1,14.0,4.5171308870908895,3.25599938157081,0.326190476190483,1.4210854715202004e-14,224.69,14.401179981580217,3606.0,2019-08-09
219115000,General cargo ship,200,36,,180619.0,,,,,,,,,,,0.0,2019-08-09
377455000,General cargo ship,66,11,11.0,153435.0,,,,,,,,,,,0.0,2019-08-09
211797950,Pleasure boat,12,4,8.0,11919.0,4.480975609756097,4.7,0.1,8.1,1.6608168980986562,1.376329787234036,0.6999999999999886,0.049999999999954525,20.099999999999966,2.7786442859392024,205.0,2019-08-09
244820165,General cargo ship,119,15,3.0,36430.0,,,,,,,,,,,0.0,2019-08-09
210547000,General cargo ship,99,14,22.0,130079.0,,,,,,,,,,,0.0,2019-08-09
376481000,General cargo ship,82,12,37.0,84255.0,,,,,,,,,,,0.0,2019-08-09
246169000,General cargo ship,88,13,9.0,64513.0,,,,,,,,,,,0.0,2019-08-09
244150086,General cargo ship,90,15,3.0,23010.0,,,,,,,,,,,0.0,2019-08-09
219000245,General cargo ship,55,9,109.0,204438.0,,,,,,,,,,,0.0,2019-08-09
245039000,Support ship,31,11,0.0,5959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
236333000,General cargo ship,161,25,67.0,207433.0,,,,,,,,,,,0.0,2019-08-09
244790369,General cargo ship,89,13,13.0,152174.0,,,,,,,,,,,0.0,2019-08-09
212958000,General cargo ship,84,11,28.0,165103.0,,,,,,,,,,,0.0,2019-08-09
219019815,Other ship,12,4,47.0,54800.0,,,,,,,,,,,0.0,2019-08-09
211102070,Pleasure boat,12,4,6.0,5444.0,,,,,,,,,,,0.0,2019-08-09
259372000,Oil products tanker,124,20,9.0,50892.0,,,,,,,,,,,0.0,2019-08-09
219021321,Oil products tanker,92,15,10.0,56436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
211656300,Pleasure boat,16,5,27.0,11312.0,5.754579025110783,5.8,2.3,10.9,1.4873491178626275,3.702445193929174,1.5999999999999943,0.03333333333330302,124.4,10.631351503431315,1354.0,2019-08-09
305293000,General cargo ship,161,25,54.0,214823.0,6.997776911076443,5.7,0.1,17.1,3.625048189618375,4.27869790534174,1.073333333333352,5.684341886080802e-14,350.46190476190475,18.548471783223583,2564.0,2019-08-09
211266430,Support ship,20,6,21.0,12506.0,,,,,,,,,,,0.0,2019-08-09
261195000,Support ship,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-08-09
245466000,General cargo ship,154,16,1.0,24236.0,,,,,,,,,,,0.0,2019-08-09
211845000,General cargo ship,154,22,0.0,215966.0,,,,,,,,,,,0.0,2019-08-09
248849000,Support ship,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
308687000,Other ship,134,35,,18033.0,,,,,,,,,,,0.0,2019-08-09
246389000,Support ship,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-08-09
246723000,Other ship,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
211369510,Other ship,26,6,159.0,78707.0,4.601285557986871,5.3,0.1,13.3,2.6923900436530546,32.84317222788853,8.120416666666642,0.016666666666666163,339.64166666666665,67.15840623398553,3656.0,2019-08-09
219178000,Oil products tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
304407000,General cargo ship,100,13,8.0,36359.0,,,,,,,,,,,0.0,2019-08-09
305566000,General cargo ship,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
248615000,General cargo ship,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-08-09
229874000,General cargo ship,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
218667000,General cargo ship,100,14,491.0,156000.0,,,,,,,,,,,0.0,2019-08-09
211135000,Oil products tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-08-09
255805594,General cargo ship,158,24,21.0,256264.0,15.829755872869642,16.1,3.0,17.1,1.4951241910778506,1.2054398356369316,0.3728571428571499,0.005555555555531555,19.404727272727264,2.7454588837457066,4342.0,2019-08-09
256398000,Oil products tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
210474000,General cargo ship,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-08-09
219110000,General cargo ship,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-08-09
249193000,Oil products tanker,144,23,6.0,39574.0,,,,,,,,,,,0.0,2019-08-09
211271330,Fishing ship,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-08-09
218576000,General cargo ship,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
538090268,General cargo ship,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
229241000,General cargo ship,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-08-09
304559000,General cargo ship,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-08-09
477631300,General cargo ship,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
305184000,General cargo ship,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-08-09
236213000,Oil products tanker,106,16,6.0,26532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
245186000,General cargo ship,95,14,11.0,125401.0,8.860520607375271,10.4,0.1,11.4,3.207796156953578,1.920866065367085,0.29999999999998295,5.684341886080802e-14,82.14666666666668,6.226789215818846,2766.0,2019-08-09
244765000,General cargo ship,89,12,10.0,61704.0,,,,,,,,,,,0.0,2019-08-09
245959000,General cargo ship,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
249501000,General cargo ship,158,23,11.0,114758.0,,,,,,,,,,,0.0,2019-08-09
266235000,Oil products tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-08-09
311771000,General cargo ship,88,13,15.0,58610.0,,,,,,,,,,,0.0,2019-08-09
477264700,General cargo ship,171,26,36.0,218810.0,,,,,,,,,,,0.0,2019-08-09
538005404,Oil products tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-08-09
305981000,General cargo ship,90,15,9.0,78916.0,,,,,,,,,,,0.0,2019-08-09
636017265,Oil products tanker,183,32,0.0,11106.0,,,,,,,,,,,0.0,2019-08-09
228330600,Oil products tanker,143,23,43.0,78417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
211881000,Oil products tanker,188,32,51.0,120936.0,,,,,,,,,,,0.0,2019-08-09
376184000,General cargo ship,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-08-09
218759000,General cargo ship,83,12,114.0,171660.0,,,,,,,,,,,0.0,2019-08-09
230601000,General cargo ship,102,19,21.0,56453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
212369000,General cargo ship,90,14,11.0,110866.0,,,,,,,,,,,0.0,2019-08-09
249435000,Oil products tanker,184,27,1.0,27920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
246479000,General cargo ship,90,14,160.0,65499.0,,,,,,,,,,,0.0,2019-08-09
305706000,General cargo ship,89,15,49.0,82712.0,9.8,9.8,9.8,9.8,0.0,,,,,,2.0,2019-08-09
304323000,General cargo ship,88,12,11.0,88271.0,,,,,,,,,,,0.0,2019-08-09
566854000,General cargo ship,229,32,0.0,25858.0,,,,,,,,,,,0.0,2019-08-09
210230000,General cargo ship,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-08-09
257081000,Oil products tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-08-09
236111951,Oil products tanker,118,19,18.0,103329.0,,,,,,,,,,,0.0,2019-08-09
304040000,General cargo ship,75,10,112.0,191497.0,10.545757458349476,10.5,9.4,11.3,0.3709228195325433,0.5675132865646261,0.15000000000000568,7.105427357601002e-15,17.892727272727264,2.026114454921553,2581.0,2019-08-09
244554000,General cargo ship,90,13,15.0,86634.0,,,,,,,,,,,0.0,2019-08-09
236465000,General cargo ship,162,25,45.0,249089.0,,,,,,,,,,,0.0,2019-08-09
244912000,General cargo ship,205,26,18.0,190431.0,16.40977247295785,20.2,0.1,21.9,6.723506990714167,2.6941902963832787,0.8222727272727397,1.4210854715202004e-14,89.82666666666667,7.303138679815084,2681.0,2019-08-09
355289000,General cargo ship,237,32,,113553.0,,,,,,,,,,,0.0,2019-08-09
311000834,General cargo ship,150,22,,23949.0,,,,,,,,,,,0.0,2019-08-09
211286440,General cargo ship,118,18,72.0,430013.0,,,,,,,,,,,0.0,2019-08-09
636091934,General cargo ship,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
375156000,General cargo ship,88,12,7.0,40374.0,,,,,,,,,,,0.0,2019-08-09
477537200,General cargo ship,177,30,9.0,247979.0,,,,,,,,,,,0.0,2019-08-09
244736000,Other ship,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-08-09
636014587,General cargo ship,168,26,24.0,177162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
244995000,General cargo ship,90,13,17.0,83403.0,,,,,,,,,,,0.0,2019-08-09
417222333,General cargo ship,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-08-09
245935000,General cargo ship,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
249500000,General cargo ship,157,23,50.0,216004.0,,,,,,,,,,,0.0,2019-08-09
258407000,General cargo ship,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-08-09
636015371,General cargo ship,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
246554000,General cargo ship,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-08-09
376593000,General cargo ship,114,13,9.0,65106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
273396130,General cargo ship,142,23,,25644.0,,,,,,,,,,,0.0,2019-08-09
304010253,General cargo ship,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
212821000,General cargo ship,85,13,50.0,141906.0,,,,,,,,,,,0.0,2019-08-09
304053000,General cargo ship,106,14,26.0,126303.0,,,,,,,,,,,0.0,2019-08-09
309467000,General cargo ship,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-08-09
249246000,Oil products tanker,144,23,7.0,42951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
306777000,General cargo ship,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-08-09
219573000,Support ship,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-08-09
275343000,Other ship,61,11,3.0,55118.0,,,,,,,,,,,0.0,2019-08-09
305188000,General cargo ship,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-08-09
218801000,General cargo ship,83,12,72.0,108025.0,8.243266779949023,8.1,0.2,9.7,0.5898937398999442,0.7232254377160703,0.3609523809523765,1.4210854715202004e-14,25.0030303030303,2.0361705275024176,4708.0,2019-08-09
311000752,General cargo ship,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-08-09
220635000,Oil products tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-08-09
236038000,General cargo ship,83,12,20.0,101508.0,,,,,,,,,,,0.0,2019-08-09
230927000,General cargo ship,154,21,25.0,217152.0,,,,,,,,,,,0.0,2019-08-09
311973000,General cargo ship,88,13,38.0,59783.0,,,,,,,,,,,0.0,2019-08-09
219007155,Fishing ship,12,4,19.0,84262.0,,,,,,,,,,,0.0,2019-08-09
245258000,General cargo ship,169,24,193.0,253079.0,,,,,,,,,,,0.0,2019-08-09
248689000,General cargo ship,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
229406000,Oil products tanker,244,42,,36536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
246227000,General cargo ship,101,14,5.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
219018986,General cargo ship,399,60,,26159.0,,,,,,,,,,,0.0,2019-08-09
246521000,General cargo ship,205,26,22.0,177410.0,17.913387594723545,18.7,10.7,20.3,2.1907051500346775,4.742441426038501,0.22893939393938467,5.684341886080802e-14,318.40000000000003,25.005214923894687,3563.0,2019-08-09
257433000,Oil products tanker,135,21,6.0,61056.0,,,,,,,,,,,0.0,2019-08-09
205689000,General cargo ship,82,12,8.0,85349.0,10.0,10.0,10.0,10.0,,,,,,,1.0,2019-08-09
248697000,General cargo ship,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
253371000,General cargo ship,99,14,21.0,145718.0,,,,,,,,,,,0.0,2019-08-09
319137600,Oil products tanker,145,25,1.0,15498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
636016673,General cargo ship,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
209146000,Passenger ship,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
211708320,Pleasure boat,11,3,414.0,53716.0,3.74952380952381,4.05,0.1,7.0,1.9853108326660607,25.645918367346937,7.083333333333329,0.05000000000006821,213.5,48.136249269130694,210.0,2019-08-09
352182000,Oil products tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
241279000,Oil products tanker,249,44,,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
218856000,General cargo ship,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-08-09
249012000,Oil products tanker,249,44,,21269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
244557000,General cargo ship,80,12,21.0,86126.0,8.942225699198124,10.0,0.1,10.8,2.9044456733957316,3.9061528561528576,0.8333333333333144,0.023809523809518396,206.5,14.64712831808166,5113.0,2019-08-09
219008384,Fishing ship,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-08-09
275456000,General cargo ship,82,12,0.0,33017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
244870000,General cargo ship,90,14,23.0,81223.0,,,,,,,,,,,0.0,2019-08-09
257739000,Oil products tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-08-09
218098000,General cargo ship,149,23,73.0,400037.0,,,,,,,,,,,0.0,2019-08-09
219000195,Support ship,65,12,,98147.0,8.837449392712552,9.0,7.2,11.3,0.8010595645816458,2.147662601626016,0.4345238095237818,0.005000000000023874,24.71666666666664,4.363005105335706,988.0,2019-08-09
249581000,Oil products tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-08-09
212518000,General cargo ship,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-08-09
246436000,Oil products tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-08-09
304010455,General cargo ship,88,13,8.0,44265.0,,,,,,,,,,,0.0,2019-08-09
636016750,General cargo ship,229,32,,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
304011028,Other ship,90,12,2.0,17626.0,,,,,,,,,,,0.0,2019-08-09
538006451,General cargo ship,229,32,0.0,8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
306885000,General cargo ship,111,14,18.0,54169.0,12.384440842787683,12.0,11.6,13.2,0.5962417906140199,0.7920634920634909,0.12000000000002586,1.4210854715202004e-14,25.9059523809524,3.250730935198476,617.0,2019-08-09
231842000,General cargo ship,108,13,,5434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
277372000,General cargo ship,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
248531000,Oil products tanker,250,44,,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
248803000,General cargo ship,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-08-09
305287000,General cargo ship,133,22,144.0,529868.0,,,,,,,,,,,0.0,2019-08-09
219001514,Support ship,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-08-09
377255000,General cargo ship,72,11,2.0,152721.0,6.774190647482015,7.7,0.1,10.0,3.1020895068753944,3.3352447132699226,0.5833333333333144,5.684341886080802e-14,245.74761904761908,16.3467562956918,2224.0,2019-08-09
244234000,General cargo ship,90,14,104.0,33445.0,12.768294604174873,12.8,11.6,13.6,0.40837263555541964,0.8517300618379752,0.39333333333332376,7.105427357601002e-15,19.691666666666663,2.0267978688778125,2539.0,2019-08-09
258763000,General cargo ship,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-08-09
565975000,Oil products tanker,181,27,1.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
230645000,General cargo ship,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-08-09
244772000,General cargo ship,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-08-09
220016000,Oil products tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-08-09
245897000,General cargo ship,205,26,2.0,194744.0,,,,,,,,,,,0.0,2019-08-09
518689000,General cargo ship,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-08-09
538005588,Oil products tanker,285,51,,14735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
356037000,General cargo ship,202,31,,170699.0,,,,,,,,,,,0.0,2019-08-09
219017203,Fast ferry,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-08-09
636015240,General cargo ship,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-08-09
215924000,Oil products tanker,176,31,,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
255805955,General cargo ship,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-08-09
304771000,General cargo ship,148,23,8.0,128050.0,,,,,,,,,,,0.0,2019-08-09
211523910,Oil products tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-08-09
265150000,General cargo ship,166,22,0.0,262557.0,,,,,,,,,,,0.0,2019-08-09
209467000,General cargo ship,154,24,79.0,274399.0,,,,,,,,,,,0.0,2019-08-09
304958000,General cargo ship,96,13,,24752.0,,,,,,,,,,,0.0,2019-08-09
266247000,General cargo ship,190,26,,86350.0,,,,,,,,,,,0.0,2019-08-09
212880000,General cargo ship,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-08-09
258152000,Oil products tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-08-09
238023000,General cargo ship,229,32,,50733.0,,,,,,,,,,,0.0,2019-08-09
212139000,General cargo ship,235,38,,10223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
566839000,General cargo ship,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-08-09
236277000,General cargo ship,90,13,53.0,94843.0,,,,,,,,,,,0.0,2019-08-09
304581000,General cargo ship,130,17,8.0,99610.0,3.1787472035794186,2.7,0.1,6.6,2.1067093857366,21.24082051282051,4.5400000000000205,0.01666666666665151,269.83333333333326,52.245353283699565,447.0,2019-08-09
305775000,General cargo ship,130,16,53.0,27056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
219291000,Oil products tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-08-09
255805881,General cargo ship,98,16,75.0,135187.0,,,,,,,,,,,0.0,2019-08-09
246140000,General cargo ship,83,13,1.0,74932.0,,,,,,,,,,,0.0,2019-08-09
229323000,General cargo ship,189,28,1.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
235095836,General cargo ship,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-08-09
245739000,General cargo ship,80,12,26.0,153155.0,,,,,,,,,,,0.0,2019-08-09
219002317,Support ship,14,4,0.0,17823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
230651000,General cargo ship,122,20,244.0,242628.0,,,,,,,,,,,0.0,2019-08-09
309938000,General cargo ship,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-08-09
265413000,General cargo ship,170,24,77.0,409414.0,14.22721335268505,14.3,13.8,14.4,0.11340603612683273,0.7423510466988739,0.5549999999999926,0.0020202020202191306,5.705555555555549,1.0853474481724326,1378.0,2019-08-09
255805753,Oil products tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-08-09
249776000,Oil products tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-08-09
211519000,Fishing ship,17,5,13.0,113232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
219750000,Support ship,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-08-09
314396000,General cargo ship,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-08-09
564166000,Oil products tanker,175,31,,6961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
310398000,General cargo ship,216,32,,197929.0,,,,,,,,,,,0.0,2019-08-09
219002005,Fishing ship,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-08-09
538005550,Oil products tanker,144,22,22.0,21824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
246447000,General cargo ship,108,16,22.0,152161.0,11.029358974358976,11.1,10.2,11.4,0.18107256345354353,0.845102040816327,0.233809523809537,1.4210854715202004e-14,25.91249999999998,2.597436112603346,1560.0,2019-08-09
246141000,General cargo ship,100,17,46.0,333980.0,,,,,,,,,,,0.0,2019-08-09
304219000,Other ship,166,21,0.0,8584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
235080328,General cargo ship,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-08-09
305715000,General cargo ship,107,18,17.0,88417.0,,,,,,,,,,,0.0,2019-08-09
236111857,Oil products tanker,103,16,0.0,30951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
211803140,Other ship,111,19,13.0,29116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-09
211211490,Other ship,101,16,236.0,467861.0,,,,,,,,,,,0.0,2019-08-09
