mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
357411000,General cargo ship,207,30,0.0,28967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
304010515,General cargo ship,97,16,53.0,229125.0,,,,,,,,,,,0.0,2019-10-13
209488000,General cargo ship,89,13,6.0,40468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
265411000,General cargo ship,170,24,140.0,365762.0,,,,,,,,,,,0.0,2019-10-13
311664000,General cargo ship,158,24,,18026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
229630000,General cargo ship,142,20,23.0,278362.0,12.162453874538746,12.8,0.1,15.0,2.5540879095628375,4.11081901190597,0.3333333333333428,0.01785714285716722,202.66666666666666,18.868527574767736,4336.0,2019-10-13
215064000,Oil products tanker,88,15,0.0,13122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
220546000,Oil products tanker,147,23,13.0,73007.0,,,,,,,,,,,0.0,2019-10-13
220466000,Support ship,20,7,11.0,59643.0,,,,,,,,,,,0.0,2019-10-13
236002000,General cargo ship,92,15,17.0,130672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
310654000,Oil products tanker,274,48,,8054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
245535000,General cargo ship,123,14,3.0,29551.0,,,,,,,,,,,0.0,2019-10-13
218706000,Other ship,59,11,50.0,128975.0,,,,,,,,,,,0.0,2019-10-13
244130641,General cargo ship,90,13,1.0,91943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
309937000,General cargo ship,90,13,6.0,27367.0,,,,,,,,,,,0.0,2019-10-13
258764000,Oil products tanker,59,11,589.0,756795.0,4.199930020993701,4.4,0.1,8.8,1.5905104467671796,6.193715971604376,0.61666666666666,1.4210854715202004e-14,283.2190476190476,23.53217593397959,2858.0,2019-10-13
636091854,General cargo ship,161,25,17.0,221600.0,,,,,,,,,,,0.0,2019-10-13
477035800,General cargo ship,400,59,,36725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246782000,General cargo ship,88,14,3.0,24263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
275334000,General cargo ship,66,11,16.0,35246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246774000,Support ship,30,10,2.0,55980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
235362000,Other ship,72,16,2.0,5547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
538008088,General cargo ship,179,30,,11114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211230400,General cargo ship,76,12,221.0,218773.0,,,,,,,,,,,0.0,2019-10-13
245656000,General cargo ship,154,22,3.0,216820.0,,,,,,,,,,,0.0,2019-10-13
212947000,Oil products tanker,94,12,26.0,58560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
212385000,General cargo ship,99,13,24.0,76836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246630000,General cargo ship,122,16,19.0,149413.0,12.393700547778453,13.3,0.1,14.0,2.690426095009105,1.209037326388889,0.44999999999998863,5.684341886080802e-14,15.992307692307662,2.4985236251608622,3286.0,2019-10-13
244020098,General cargo ship,93,15,2.0,9180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246456000,General cargo ship,168,24,,40073.0,,,,,,,,,,,0.0,2019-10-13
257784000,General cargo ship,200,32,,7748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
212357000,General cargo ship,184,25,2.0,185633.0,,,,,,,,,,,0.0,2019-10-13
354831000,General cargo ship,79,11,90.0,115513.0,,,,,,,,,,,0.0,2019-10-13
230006000,General cargo ship,163,21,55.0,237860.0,,,,,,,,,,,0.0,2019-10-13
244870673,General cargo ship,88,12,6.0,40298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
249359000,General cargo ship,88,13,0.0,45104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
209221000,Oil products tanker,104,17,5.0,35551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211234480,General cargo ship,101,18,36.0,275278.0,,,,,,,,,,,0.0,2019-10-13
566414000,Oil products tanker,252,45,,37914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
210974000,General cargo ship,89,16,1.0,45877.0,,,,,,,,,,,0.0,2019-10-13
259319000,Oil products tanker,123,20,17.0,84218.0,,,,,,,,,,,0.0,2019-10-13
211546110,Pleasure boat,16,8,37.0,11203.0,,,,,,,,,,,0.0,2019-10-13
219006328,Fishing ship,6,4,17.0,99660.0,,,,,,,,,,,0.0,2019-10-13
231048000,Other ship,48,10,51.0,70862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
219335000,Other ship,77,18,1.0,51002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
212521000,General cargo ship,119,15,61.0,124323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
304374000,General cargo ship,155,25,36.0,513765.0,,,,,,,,,,,0.0,2019-10-13
244575000,General cargo ship,110,14,25.0,85262.0,,,,,,,,,,,0.0,2019-10-13
211732640,Pleasure boat,13,7,539.0,57628.0,2.95886524822695,2.9,0.1,7.4,2.7566302130884837,20.79166666666667,6.075000000000003,0.19999999999999574,163.35000000000002,40.895529105441,141.0,2019-10-13
353163000,General cargo ship,245,43,,12538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
231336000,Support ship,50,9,35.0,117240.0,4.462673186634067,5.6,0.1,7.5,2.583653091170317,25.846781943780027,5.293333333333351,0.01666666666665151,294.3808080808081,49.339092623202674,2454.0,2019-10-13
255806119,General cargo ship,100,13,23.0,112453.0,,,,,,,,,,,0.0,2019-10-13
304473000,General cargo ship,88,13,18.0,65166.0,,,,,,,,,,,0.0,2019-10-13
230656000,General cargo ship,90,14,30.0,85044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211384910,Other ship,10,4,1.0,17729.0,,,,,,,,,,,0.0,2019-10-13
305948000,General cargo ship,90,15,3.0,24437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
538003798,General cargo ship,151,26,,17718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
247698000,Oil products tanker,142,22,23.0,155117.0,9.739092495636998,10.1,0.1,13.5,1.8387599429184949,1.8246477946017117,0.4166666666666572,1.4210854715202004e-14,13.783333333333331,3.3643723646205133,1146.0,2019-10-13
211351400,Pleasure boat,13,4,17.0,5403.0,,,,,,,,,,,0.0,2019-10-13
219002339,Fishing ship,15,5,46.0,33779.0,2.702721088435374,0.7,0.1,7.4,2.7530791125134257,54.64930555555555,17.099999999999994,0.024999999999977263,280.05,95.21034645938784,147.0,2019-10-13
256122000,Oil products tanker,105,16,3.0,24719.0,,,,,,,,,,,0.0,2019-10-13
271042638,General cargo ship,229,32,,7360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211587220,Pleasure boat,18,5,62.0,9845.0,,,,,,,,,,,0.0,2019-10-13
211324790,Passenger ship,52,11,103.0,57030.0,,,,,,,,,,,0.0,2019-10-13
211235200,Other ship,23,6,35.0,39658.0,,,,,,,,,,,0.0,2019-10-13
211456850,Pleasure boat,11,4,2.0,7411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
219000174,Other ship,25,6,13.0,14334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
245882000,General cargo ship,90,13,38.0,204660.0,9.671860730593606,9.9,0.1,10.4,1.176585466668672,4.730858101629915,0.37642857142857267,7.105427357601002e-15,236.3166666666666,24.077612337141563,1752.0,2019-10-13
236153000,General cargo ship,100,16,4.0,60063.0,,,,,,,,,,,0.0,2019-10-13
220000057,Fishing ship,10,4,53.0,37886.0,,,,,,,,,,,0.0,2019-10-13
256341000,General cargo ship,100,14,15.0,86250.0,,,,,,,,,,,0.0,2019-10-13
210169000,General cargo ship,152,24,25.0,118373.0,,,,,,,,,,,0.0,2019-10-13
211317180,General cargo ship,100,17,57.0,214707.0,,,,,,,,,,,0.0,2019-10-13
219115000,General cargo ship,200,36,,180619.0,,,,,,,,,,,0.0,2019-10-13
377455000,General cargo ship,66,11,11.0,153435.0,,,,,,,,,,,0.0,2019-10-13
211797950,Pleasure boat,12,4,8.0,11919.0,,,,,,,,,,,0.0,2019-10-13
244820165,General cargo ship,119,15,3.0,36430.0,,,,,,,,,,,0.0,2019-10-13
210547000,General cargo ship,99,14,22.0,130079.0,,,,,,,,,,,0.0,2019-10-13
376481000,General cargo ship,82,12,37.0,84255.0,,,,,,,,,,,0.0,2019-10-13
246169000,General cargo ship,88,13,9.0,64513.0,,,,,,,,,,,0.0,2019-10-13
244150086,General cargo ship,90,15,3.0,23010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
219000245,General cargo ship,55,9,109.0,204438.0,8.510158111327701,8.6,0.3,9.9,0.8010302054687962,1.255293755096623,0.41666666666662877,5.684341886080802e-14,169.05,7.911498538451866,4617.0,2019-10-13
245039000,Support ship,31,11,0.0,5959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
236333000,General cargo ship,161,25,67.0,207433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
244790369,General cargo ship,89,13,13.0,152174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
212958000,General cargo ship,84,11,28.0,165103.0,,,,,,,,,,,0.0,2019-10-13
219019815,Other ship,12,4,47.0,54800.0,,,,,,,,,,,0.0,2019-10-13
211102070,Pleasure boat,12,4,6.0,5444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
259372000,Oil products tanker,124,20,9.0,50892.0,,,,,,,,,,,0.0,2019-10-13
219021321,Oil products tanker,92,15,10.0,56436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211656300,Pleasure boat,16,5,27.0,11312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
305293000,General cargo ship,161,25,54.0,214823.0,,,,,,,,,,,0.0,2019-10-13
211266430,Support ship,20,6,21.0,12506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
261195000,Support ship,28,8,11.0,149731.0,,,,,,,,,,,0.0,2019-10-13
245466000,General cargo ship,154,16,1.0,24236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211845000,General cargo ship,154,22,0.0,215966.0,,,,,,,,,,,0.0,2019-10-13
248849000,Support ship,52,15,,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
308687000,Other ship,134,35,,18033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246389000,Support ship,15,5,5.0,10568.0,,,,,,,,,,,0.0,2019-10-13
246723000,Other ship,73,16,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211369510,Other ship,26,6,159.0,78707.0,1.8578475336322873,1.5,0.8,7.9,1.4125941997069404,17.959083530848233,3.5214285714286007,0.024999999999977263,308.70000000000005,48.70322670903759,223.0,2019-10-13
219178000,Oil products tanker,130,20,3.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
304407000,General cargo ship,100,13,8.0,36359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
305566000,General cargo ship,90,16,2.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
248615000,General cargo ship,108,16,8.0,64141.0,,,,,,,,,,,0.0,2019-10-13
229874000,General cargo ship,230,37,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
218667000,General cargo ship,100,14,491.0,156000.0,9.198097653772988,9.2,8.1,10.1,0.4881295836739356,0.540792175606301,0.3333333333333144,2.842170943040401e-14,17.092727272727217,1.2928829006003242,1577.0,2019-10-13
211135000,Oil products tanker,178,28,,39033.0,,,,,,,,,,,0.0,2019-10-13
255805594,General cargo ship,158,24,21.0,256264.0,,,,,,,,,,,0.0,2019-10-13
256398000,Oil products tanker,148,21,1.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
210474000,General cargo ship,87,13,25.0,137484.0,,,,,,,,,,,0.0,2019-10-13
219110000,General cargo ship,200,36,0.0,180675.0,,,,,,,,,,,0.0,2019-10-13
249193000,Oil products tanker,144,23,6.0,39574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211271330,Fishing ship,24,7,47.0,35864.0,,,,,,,,,,,0.0,2019-10-13
218576000,General cargo ship,168,27,5.0,182373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
538090268,General cargo ship,178,28,,126574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
229241000,General cargo ship,95,14,14.0,95261.0,,,,,,,,,,,0.0,2019-10-13
304559000,General cargo ship,74,12,42.0,57929.0,,,,,,,,,,,0.0,2019-10-13
477631300,General cargo ship,225,32,,16865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
305184000,General cargo ship,82,12,2.0,113360.0,,,,,,,,,,,0.0,2019-10-13
236213000,Oil products tanker,106,16,6.0,26532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
245186000,General cargo ship,95,14,11.0,125401.0,9.433698510078878,9.5,8.5,10.0,0.40394730589835637,0.6523354869586024,0.21785714285715585,2.842170943040401e-14,13.406666666666638,1.7272295662739,2282.0,2019-10-13
244765000,General cargo ship,89,12,10.0,61704.0,8.041962571976967,8.0,6.3,8.7,0.3570372263955291,0.5938994338994338,0.2300000000000182,2.842170943040401e-14,41.761666666666684,2.050013943664287,4168.0,2019-10-13
245959000,General cargo ship,119,14,15.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
249501000,General cargo ship,158,23,11.0,114758.0,11.643461351482742,11.2,8.5,14.5,1.668338509676141,3.2632300082948906,0.1999999999999318,5.684341886080802e-14,221.42616632860037,21.422547840990994,2057.0,2019-10-13
266235000,Oil products tanker,144,22,5.0,36057.0,,,,,,,,,,,0.0,2019-10-13
311771000,General cargo ship,88,13,15.0,58610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
477264700,General cargo ship,171,26,36.0,218810.0,,,,,,,,,,,0.0,2019-10-13
538005404,Oil products tanker,183,27,3.0,72867.0,,,,,,,,,,,0.0,2019-10-13
305981000,General cargo ship,90,15,9.0,78916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
636017265,Oil products tanker,183,32,0.0,11106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
228330600,Oil products tanker,143,23,43.0,78417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211881000,Oil products tanker,188,32,51.0,120936.0,11.741780821917807,11.7,11.0,12.5,0.3952913318291377,1.4132575757575758,0.6166666666666669,0.03333333333333344,11.183333333333339,2.701002519663499,292.0,2019-10-13
376184000,General cargo ship,88,12,11.0,63421.0,,,,,,,,,,,0.0,2019-10-13
218759000,General cargo ship,83,12,114.0,171660.0,0.10359281437125747,0.1,0.1,0.2,0.018667075483102345,,,,,,167.0,2019-10-13
230601000,General cargo ship,102,19,21.0,56453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
212369000,General cargo ship,90,14,11.0,110866.0,,,,,,,,,,,0.0,2019-10-13
249435000,Oil products tanker,184,27,1.0,27920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246479000,General cargo ship,90,14,160.0,65499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
305706000,General cargo ship,89,15,49.0,82712.0,,,,,,,,,,,0.0,2019-10-13
304323000,General cargo ship,88,12,11.0,88271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
566854000,General cargo ship,229,32,0.0,25858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
210230000,General cargo ship,90,14,20.0,98935.0,,,,,,,,,,,0.0,2019-10-13
257081000,Oil products tanker,82,13,19.0,41970.0,,,,,,,,,,,0.0,2019-10-13
236111951,Oil products tanker,118,19,18.0,103329.0,,,,,,,,,,,0.0,2019-10-13
304040000,General cargo ship,75,10,112.0,191497.0,,,,,,,,,,,0.0,2019-10-13
244554000,General cargo ship,90,13,15.0,86634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
236465000,General cargo ship,162,25,45.0,249089.0,,,,,,,,,,,0.0,2019-10-13
244912000,General cargo ship,205,26,18.0,190431.0,17.26785219399538,17.3,16.4,18.3,0.3264400151693005,2.831680960548888,0.26828282828284955,0.0011111111111290484,248.45,18.56142944409031,2165.0,2019-10-13
355289000,General cargo ship,237,32,,113553.0,,,,,,,,,,,0.0,2019-10-13
311000834,General cargo ship,150,22,,23949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211286440,General cargo ship,118,18,72.0,430013.0,,,,,,,,,,,0.0,2019-10-13
636091934,General cargo ship,158,24,17.0,115076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
375156000,General cargo ship,88,12,7.0,40374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
477537200,General cargo ship,177,30,9.0,247979.0,,,,,,,,,,,0.0,2019-10-13
244736000,Other ship,40,10,24.0,243727.0,,,,,,,,,,,0.0,2019-10-13
636014587,General cargo ship,168,26,24.0,177162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
244995000,General cargo ship,90,13,17.0,83403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
417222333,General cargo ship,161,25,43.0,241748.0,,,,,,,,,,,0.0,2019-10-13
245935000,General cargo ship,134,20,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
249500000,General cargo ship,157,23,50.0,216004.0,13.643429844097996,13.6,12.9,14.6,0.4001943752470744,0.7778071849161899,0.21999999999999886,1.4210854715202004e-14,14.236363636363635,2.107943678786375,1347.0,2019-10-13
258407000,General cargo ship,63,11,9.0,16803.0,,,,,,,,,,,0.0,2019-10-13
636015371,General cargo ship,169,27,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246554000,General cargo ship,205,26,20.0,200733.0,,,,,,,,,,,0.0,2019-10-13
376593000,General cargo ship,114,13,9.0,65106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
273396130,General cargo ship,142,23,,25644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
304010253,General cargo ship,107,17,22.0,59445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
212821000,General cargo ship,85,13,50.0,141906.0,9.995674531155474,10.0,8.6,11.1,0.5395375802882268,0.5543806826610581,0.14999999999997726,5.684341886080802e-14,29.36250000000001,2.383022126419699,3306.0,2019-10-13
304053000,General cargo ship,106,14,26.0,126303.0,11.14504101416853,11.3,0.1,12.7,1.4025088134174915,0.9534981167608284,0.15166666666667084,7.105427357601002e-15,25.86666666666666,2.731404554537355,4023.0,2019-10-13
309467000,General cargo ship,90,12,13.0,35407.0,,,,,,,,,,,0.0,2019-10-13
249246000,Oil products tanker,144,23,7.0,42951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
306777000,General cargo ship,111,14,9.0,84011.0,,,,,,,,,,,0.0,2019-10-13
219573000,Support ship,84,14,18.0,312648.0,,,,,,,,,,,0.0,2019-10-13
275343000,Other ship,61,11,3.0,55118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
305188000,General cargo ship,95,13,20.0,118980.0,,,,,,,,,,,0.0,2019-10-13
218801000,General cargo ship,83,12,72.0,108025.0,,,,,,,,,,,0.0,2019-10-13
311000752,General cargo ship,77,13,2.0,17095.0,,,,,,,,,,,0.0,2019-10-13
220635000,Oil products tanker,183,32,,18491.0,,,,,,,,,,,0.0,2019-10-13
236038000,General cargo ship,83,12,20.0,101508.0,,,,,,,,,,,0.0,2019-10-13
230927000,General cargo ship,154,21,25.0,217152.0,14.502913418137057,15.5,0.1,19.6,3.7839057953977493,2.739091072141919,0.75,0.017857142857138797,158.0,9.711811777836505,2437.0,2019-10-13
311973000,General cargo ship,88,13,38.0,59783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
219007155,Fishing ship,12,4,19.0,84262.0,1.7085714285714286,0.6,0.1,6.5,2.1073928538794915,11.212698412698423,3.1666666666666288,0.10000000000002274,202.16666666666669,33.53286005088722,315.0,2019-10-13
245258000,General cargo ship,169,24,193.0,253079.0,,,,,,,,,,,0.0,2019-10-13
248689000,General cargo ship,88,12,2.0,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
229406000,Oil products tanker,244,42,,36536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246227000,General cargo ship,101,14,5.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
219018986,General cargo ship,399,60,,26159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
246521000,General cargo ship,205,26,22.0,177410.0,,,,,,,,,,,0.0,2019-10-13
257433000,Oil products tanker,135,21,6.0,61056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
205689000,General cargo ship,82,12,8.0,85349.0,,,,,,,,,,,0.0,2019-10-13
248697000,General cargo ship,180,30,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
253371000,General cargo ship,99,14,21.0,145718.0,,,,,,,,,,,0.0,2019-10-13
319137600,Oil products tanker,145,25,1.0,15498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
636016673,General cargo ship,301,40,1.0,25112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
209146000,Passenger ship,194,30,,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
211708320,Pleasure boat,11,3,414.0,53716.0,,,,,,,,,,,0.0,2019-10-13
352182000,Oil products tanker,133,24,,6616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
241279000,Oil products tanker,249,44,,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
218856000,General cargo ship,90,13,32.0,176434.0,,,,,,,,,,,0.0,2019-10-13
249012000,Oil products tanker,249,44,,21269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
244557000,General cargo ship,80,12,21.0,86126.0,,,,,,,,,,,0.0,2019-10-13
219008384,Fishing ship,10,4,4.0,7331.0,,,,,,,,,,,0.0,2019-10-13
275456000,General cargo ship,82,12,0.0,33017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
244870000,General cargo ship,90,14,23.0,81223.0,,,,,,,,,,,0.0,2019-10-13
257739000,Oil products tanker,288,49,,64199.0,,,,,,,,,,,0.0,2019-10-13
218098000,General cargo ship,149,23,73.0,400037.0,,,,,,,,,,,0.0,2019-10-13
219000195,Support ship,65,12,,98147.0,,,,,,,,,,,0.0,2019-10-13
249581000,Oil products tanker,100,15,35.0,103449.0,,,,,,,,,,,0.0,2019-10-13
212518000,General cargo ship,90,14,39.0,93262.0,,,,,,,,,,,0.0,2019-10-13
246436000,Oil products tanker,118,16,21.0,98788.0,,,,,,,,,,,0.0,2019-10-13
304010455,General cargo ship,88,13,8.0,44265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
636016750,General cargo ship,229,32,,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
304011028,Other ship,90,12,2.0,17626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
538006451,General cargo ship,229,32,0.0,8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
306885000,General cargo ship,111,14,18.0,54169.0,,,,,,,,,,,0.0,2019-10-13
231842000,General cargo ship,108,13,,5434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
277372000,General cargo ship,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-13
