mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636018658,General cargo ship,229,36,,11244.0,,,,,,,,,,,0.0,2019-09-01
273363000,General cargo ship,119,13,,19304.0,,,,,,,,,,,0.0,2019-09-01
246873000,General cargo ship,108,16,2.0,14170.0,,,,,,,,,,,0.0,2019-09-01
314445000,Oil products tanker,164,23,,6737.0,,,,,,,,,,,0.0,2019-09-01
372967000,General cargo ship,178,29,,14464.0,,,,,,,,,,,0.0,2019-09-01
256041000,General cargo ship,193,28,,13926.0,,,,,,,,,,,0.0,2019-09-01
248022000,Oil products tanker,250,44,,40569.0,,,,,,,,,,,0.0,2019-09-01
246866000,General cargo ship,180,30,0.0,17753.0,,,,,,,,,,,0.0,2019-09-01
353101000,General cargo ship,224,32,4.0,9042.0,,,,,,,,,,,0.0,2019-09-01
636092600,General cargo ship,186,28,5.0,6809.0,,,,,,,,,,,0.0,2019-09-01
215400000,General cargo ship,186,24,0.0,7767.0,,,,,,,,,,,0.0,2019-09-01
636017658,Oil products tanker,244,42,,36868.0,,,,,,,,,,,0.0,2019-09-01
314037000,General cargo ship,88,12,3.0,12286.0,,,,,,,,,,,0.0,2019-09-01
220257000,Fishing ship,15,6,2.0,27599.0,,,,,,,,,,,0.0,2019-09-01
266258000,Oil products tanker,177,26,3.0,49336.0,,,,,,,,,,,0.0,2019-09-01
305615000,General cargo ship,130,17,48.0,23535.0,,,,,,,,,,,0.0,2019-09-01
538007450,General cargo ship,200,32,,7724.0,,,,,,,,,,,0.0,2019-09-01
538006782,General cargo ship,199,24,,6854.0,,,,,,,,,,,0.0,2019-09-01
219616000,General cargo ship,40,10,1.0,8069.0,,,,,,,,,,,0.0,2019-09-01
235060255,Oil products tanker,184,28,,6991.0,,,,,,,,,,,0.0,2019-09-01
538002779,Oil products tanker,195,32,0.0,20197.0,,,,,,,,,,,0.0,2019-09-01
304655000,General cargo ship,87,13,2.0,23202.0,,,,,,,,,,,0.0,2019-09-01
538002778,Oil products tanker,195,32,,12787.0,,,,,,,,,,,0.0,2019-09-01
466066000,Pleasure boat,124,19,20.0,19951.0,,,,,,,,,,,0.0,2019-09-01
257048880,General cargo ship,112,14,,5000.0,,,,,,,,,,,0.0,2019-09-01
205734000,General cargo ship,189,32,1.0,8770.0,,,,,,,,,,,0.0,2019-09-01
305274000,General cargo ship,115,16,6.0,28117.0,,,,,,,,,,,0.0,2019-09-01
219012076,General cargo ship,54,12,47.0,33923.0,,,,,,,,,,,0.0,2019-09-01
238233000,Oil products tanker,281,48,,7011.0,,,,,,,,,,,0.0,2019-09-01
305679000,General cargo ship,138,21,5.0,14451.0,,,,,,,,,,,0.0,2019-09-01
564836000,Oil products tanker,183,32,,7411.0,,,,,,,,,,,0.0,2019-09-01
249266000,Oil products tanker,250,44,,16311.0,,,,,,,,,,,0.0,2019-09-01
230987660,General cargo ship,64,10,16.0,12030.0,,,,,,,,,,,0.0,2019-09-01
305885000,General cargo ship,125,22,2.0,9484.0,,,,,,,,,,,0.0,2019-09-01
235060752,Oil products tanker,115,19,1.0,18739.0,,,,,,,,,,,0.0,2019-09-01
244060083,General cargo ship,150,16,,11698.0,,,,,,,,,,,0.0,2019-09-01
244780958,Support ship,60,15,,14793.0,,,,,,,,,,,0.0,2019-09-01
636011604,Oil products tanker,182,32,,6754.0,,,,,,,,,,,0.0,2019-09-01
538005928,General cargo ship,151,26,,6907.0,,,,,,,,,,,0.0,2019-09-01
371471000,General cargo ship,140,20,3.0,24858.0,,,,,,,,,,,0.0,2019-09-01
314472000,General cargo ship,82,11,1.0,5616.0,,,,,,,,,,,0.0,2019-09-01
219013514,Other ship,22,18,215.0,87720.0,2.801834862385321,4.3,0.1,5.8,2.2221295254587767,10.543159218232748,2.5500000000000114,5.684341886080802e-14,356.15000000000003,34.439275827173,3052.0,2019-09-01
256928000,General cargo ship,88,13,3.0,12041.0,2.801834862385321,4.3,0.1,5.8,2.2221295254587767,10.543159218232748,2.5500000000000114,5.684341886080802e-14,356.15000000000003,34.439275827173,3052.0,2019-09-01
248907000,General cargo ship,113,18,2.0,7696.0,2.801834862385321,4.3,0.1,5.8,2.2221295254587767,10.543159218232748,2.5500000000000114,5.684341886080802e-14,356.15000000000003,34.439275827173,3052.0,2019-09-01
220603000,Oil products tanker,183,32,,14135.0,2.801834862385321,4.3,0.1,5.8,2.2221295254587767,10.543159218232748,2.5500000000000114,5.684341886080802e-14,356.15000000000003,34.439275827173,3052.0,2019-09-01
220059000,General cargo ship,347,43,,7510.0,2.801834862385321,4.3,0.1,5.8,2.2221295254587767,10.543159218232748,2.5500000000000114,5.684341886080802e-14,356.15000000000003,34.439275827173,3052.0,2019-09-01
271000862,General cargo ship,94,17,1.0,9415.0,2.801834862385321,4.3,0.1,5.8,2.2221295254587767,10.543159218232748,2.5500000000000114,5.684341886080802e-14,356.15000000000003,34.439275827173,3052.0,2019-09-01
319130500,General cargo ship,180,30,1.0,11879.0,2.801834862385321,4.3,0.1,5.8,2.2221295254587767,10.543159218232748,2.5500000000000114,5.684341886080802e-14,356.15000000000003,34.439275827173,3052.0,2019-09-01
538008283,General cargo ship,186,28,,7593.0,,,,,,,,,,,0.0,2019-09-01
231794000,General cargo ship,89,13,,21217.0,,,,,,,,,,,0.0,2019-09-01
538090510,Oil products tanker,184,27,,42362.0,,,,,,,,,,,0.0,2019-09-01
477353300,General cargo ship,229,38,,15582.0,,,,,,,,,,,0.0,2019-09-01
244961000,Oil products tanker,115,19,1.0,12769.0,,,,,,,,,,,0.0,2019-09-01
248938000,General cargo ship,186,24,0.0,12464.0,,,,,,,,,,,0.0,2019-09-01
538005453,General cargo ship,229,32,15.0,7656.0,,,,,,,,,,,0.0,2019-09-01
244340000,General cargo ship,107,18,3.0,21398.0,,,,,,,,,,,0.0,2019-09-01
246634000,General cargo ship,137,16,0.0,21727.0,,,,,,,,,,,0.0,2019-09-01
352870000,General cargo ship,300,40,,18481.0,,,,,,,,,,,0.0,2019-09-01
538006059,General cargo ship,199,32,,7572.0,,,,,,,,,,,0.0,2019-09-01
211405160,Other ship,7,3,0.0,9341.0,,,,,,,,,,,0.0,2019-09-01
209391000,Oil products tanker,99,14,4.0,15359.0,,,,,,,,,,,0.0,2019-09-01
636091999,Oil products tanker,185,28,,5410.0,,,,,,,,,,,0.0,2019-09-01
236507000,Oil products tanker,105,16,2.0,13856.0,,,,,,,,,,,0.0,2019-09-01
538007792,General cargo ship,225,32,,7532.0,,,,,,,,,,,0.0,2019-09-01
240556000,Oil products tanker,274,48,,8771.0,,,,,,,,,,,0.0,2019-09-01
256630000,General cargo ship,225,32,2.0,8810.0,,,,,,,,,,,0.0,2019-09-01
319562000,Oil products tanker,250,44,,7166.0,,,,,,,,,,,0.0,2019-09-01
211719910,Fast ferry,28,9,1.0,6448.0,,,,,,,,,,,0.0,2019-09-01
373015000,Oil products tanker,149,24,0.0,7756.0,,,,,,,,,,,0.0,2019-09-01
538007620,Oil products tanker,293,46,,9115.0,,,,,,,,,,,0.0,2019-09-01
277466000,Passenger ship,199,28,138.0,689815.0,19.47745022379997,20.3,0.1,21.9,3.057522911354454,2.0261987598520554,0.5000000000000142,1.4210854715202004e-14,234.43,10.11037238335205,6479.0,2019-09-01
566421000,General cargo ship,170,27,,11347.0,19.47745022379997,20.3,0.1,21.9,3.057522911354454,2.0261987598520554,0.5000000000000142,1.4210854715202004e-14,234.43,10.11037238335205,6479.0,2019-09-01
236166000,General cargo ship,88,11,1.0,23935.0,19.47745022379997,20.3,0.1,21.9,3.057522911354454,2.0261987598520554,0.5000000000000142,1.4210854715202004e-14,234.43,10.11037238335205,6479.0,2019-09-01
477711500,General cargo ship,230,33,,5513.0,19.47745022379997,20.3,0.1,21.9,3.057522911354454,2.0261987598520554,0.5000000000000142,1.4210854715202004e-14,234.43,10.11037238335205,6479.0,2019-09-01
636014488,Oil products tanker,183,28,4.0,82985.0,,,,,,,,,,,0.0,2019-09-01
245043000,Support ship,91,22,1.0,6147.0,,,,,,,,,,,0.0,2019-09-01
209294000,Oil products tanker,228,32,,10636.0,,,,,,,,,,,0.0,2019-09-01
538003321,Oil products tanker,250,44,,11493.0,15.062644444444446,15.3,7.6,16.3,1.2444578655864864,1.5137184587184591,0.5555555555555571,0.007692307692309441,11.399999999999977,2.6313490673823305,4500.0,2019-09-01
244584000,General cargo ship,172,25,1.0,24277.0,,,,,,,,,,,0.0,2019-09-01
636015904,General cargo ship,150,22,0.0,19000.0,,,,,,,,,,,0.0,2019-09-01
413494710,General cargo ship,190,28,,12730.0,,,,,,,,,,,0.0,2019-09-01
240653000,Oil products tanker,270,50,,7972.0,,,,,,,,,,,0.0,2019-09-01
245058000,General cargo ship,93,15,10.0,36268.0,,,,,,,,,,,0.0,2019-09-01
220497000,Other ship,398,56,,9632.0,,,,,,,,,,,0.0,2019-09-01
372119000,Oil products tanker,277,48,,30636.0,,,,,,,,,,,0.0,2019-09-01
636014899,General cargo ship,230,38,0.0,7386.0,,,,,,,,,,,0.0,2019-09-01
538002999,General cargo ship,224,32,,6602.0,,,,,,,,,,,0.0,2019-09-01
241607000,Oil products tanker,250,44,,42019.0,,,,,,,,,,,0.0,2019-09-01
538007551,General cargo ship,180,30,,6014.0,,,,,,,,,,,0.0,2019-09-01
538005424,Oil products tanker,180,33,,7528.0,,,,,,,,,,,0.0,2019-09-01
219000125,Other ship,29,7,13.0,10798.0,,,,,,,,,,,0.0,2019-09-01
219000126,Other ship,29,7,32.0,10442.0,,,,,,,,,,,0.0,2019-09-01
351450000,General cargo ship,171,27,,23918.0,,,,,,,,,,,0.0,2019-09-01
211321160,Support ship,40,11,206.0,29257.0,,,,,,,,,,,0.0,2019-09-01
310554000,Oil products tanker,182,40,,31668.0,,,,,,,,,,,0.0,2019-09-01
244790607,General cargo ship,111,17,0.0,9112.0,,,,,,,,,,,0.0,2019-09-01
636019134,General cargo ship,82,12,25.0,88634.0,,,,,,,,,,,0.0,2019-09-01
229616000,General cargo ship,180,30,0.0,17881.0,,,,,,,,,,,0.0,2019-09-01
220479000,Oil products tanker,144,23,0.0,38812.0,7.187969446212603,8.6,0.1,11.7,4.153982251934202,3.5736121673003822,0.9499999999999886,0.0033333333333303017,205.95000000000005,13.669451781920031,1571.0,2019-09-01
219024784,Support ship,15,5,0.0,57037.0,7.187969446212603,8.6,0.1,11.7,4.153982251934202,3.5736121673003822,0.9499999999999886,0.0033333333333303017,205.95000000000005,13.669451781920031,1571.0,2019-09-01
566199000,Oil products tanker,141,24,,13443.0,7.187969446212603,8.6,0.1,11.7,4.153982251934202,3.5736121673003822,0.9499999999999886,0.0033333333333303017,205.95000000000005,13.669451781920031,1571.0,2019-09-01
636017971,General cargo ship,209,30,,7013.0,7.187969446212603,8.6,0.1,11.7,4.153982251934202,3.5736121673003822,0.9499999999999886,0.0033333333333303017,205.95000000000005,13.669451781920031,1571.0,2019-09-01
367063280,General cargo ship,190,32,,7781.0,7.187969446212603,8.6,0.1,11.7,4.153982251934202,3.5736121673003822,0.9499999999999886,0.0033333333333303017,205.95000000000005,13.669451781920031,1571.0,2019-09-01
249892000,General cargo ship,180,32,,11054.0,,,,,,,,,,,0.0,2019-09-01
352246000,General cargo ship,229,32,,7485.0,,,,,,,,,,,0.0,2019-09-01
249849000,General cargo ship,88,13,22.0,38156.0,,,,,,,,,,,0.0,2019-09-01
538003308,General cargo ship,190,32,,7982.0,,,,,,,,,,,0.0,2019-09-01
219002415,Fishing ship,12,4,1.0,5243.0,,,,,,,,,,,0.0,2019-09-01
357494000,Oil products tanker,119,18,,8688.0,,,,,,,,,,,0.0,2019-09-01
229613000,General cargo ship,180,30,,6453.0,,,,,,,,,,,0.0,2019-09-01
219024779,Fishing ship,12,6,124.0,6193.0,,,,,,,,,,,0.0,2019-09-01
211815120,General cargo ship,89,12,76.0,133543.0,,,,,,,,,,,0.0,2019-09-01
235093794,General cargo ship,229,32,,7416.0,,,,,,,,,,,0.0,2019-09-01
219000217,Other ship,54,9,42.0,60808.0,,,,,,,,,,,0.0,2019-09-01
211231300,General cargo ship,45,10,1.0,13487.0,,,,,,,,,,,0.0,2019-09-01
249076000,General cargo ship,88,13,3.0,19825.0,,,,,,,,,,,0.0,2019-09-01
244030000,General cargo ship,138,21,1.0,13219.0,,,,,,,,,,,0.0,2019-09-01
314398000,General cargo ship,90,15,0.0,9354.0,,,,,,,,,,,0.0,2019-09-01
257519000,Oil products tanker,144,23,5.0,41812.0,,,,,,,,,,,0.0,2019-09-01
305512000,General cargo ship,128,16,39.0,26277.0,,,,,,,,,,,0.0,2019-09-01
244085000,Oil products tanker,100,17,2.0,13551.0,,,,,,,,,,,0.0,2019-09-01
230648000,General cargo ship,74,11,1.0,10611.0,,,,,,,,,,,0.0,2019-09-01
314318000,General cargo ship,95,14,1.0,11379.0,,,,,,,,,,,0.0,2019-09-01
636017782,General cargo ship,225,33,,7938.0,,,,,,,,,,,0.0,2019-09-01
636016416,General cargo ship,175,29,0.0,7601.0,,,,,,,,,,,0.0,2019-09-01
305059000,General cargo ship,88,13,,8778.0,,,,,,,,,,,0.0,2019-09-01
211211730,Other ship,174,24,24.0,110540.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
205723000,General cargo ship,89,14,2.0,15554.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
538005025,General cargo ship,230,32,0.0,6866.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
220567000,Oil products tanker,183,27,,7344.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
304095000,General cargo ship,147,23,3.0,16650.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
248698000,General cargo ship,180,30,,6474.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
273336180,General cargo ship,107,18,2.0,11550.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
210292000,General cargo ship,187,29,,6760.0,9.104857928505956,10.5,2.0,14.8,3.184235496282228,8.710778545464846,0.6440972222222143,0.0029411764705855603,321.84999999999997,31.663550330653695,15274.0,2019-09-01
229692000,Oil products tanker,124,17,4.0,12098.0,,,,,,,,,,,0.0,2019-09-01
212052000,Oil products tanker,99,16,1.0,12235.0,,,,,,,,,,,0.0,2019-09-01
563057900,General cargo ship,225,32,,16960.0,,,,,,,,,,,0.0,2019-09-01
636012629,Oil products tanker,225,32,,7278.0,,,,,,,,,,,0.0,2019-09-01
563013400,General cargo ship,228,36,,16004.0,,,,,,,,,,,0.0,2019-09-01
235094626,General cargo ship,124,17,17.0,7722.0,,,,,,,,,,,0.0,2019-09-01
244017000,General cargo ship,105,14,6.0,41148.0,,,,,,,,,,,0.0,2019-09-01
209933000,General cargo ship,172,28,,11485.0,,,,,,,,,,,0.0,2019-09-01
273315800,General cargo ship,109,15,0.0,17388.0,,,,,,,,,,,0.0,2019-09-01
636091485,Oil products tanker,175,31,1.0,9146.0,,,,,,,,,,,0.0,2019-09-01
219002587,Other ship,18,6,9.0,93544.0,,,,,,,,,,,0.0,2019-09-01
636017075,General cargo ship,180,30,,6806.0,,,,,,,,,,,0.0,2019-09-01
249955000,Oil products tanker,143,22,,14649.0,,,,,,,,,,,0.0,2019-09-01
311046700,Oil products tanker,183,32,,13111.0,,,,,,,,,,,0.0,2019-09-01
244150458,Other ship,30,10,59.0,173959.0,,,,,,,,,,,0.0,2019-09-01
538007201,General cargo ship,200,32,,7849.0,,,,,,,,,,,0.0,2019-09-01
372203000,General cargo ship,180,28,,7018.0,,,,,,,,,,,0.0,2019-09-01
256453000,Oil products tanker,99,16,0.0,21498.0,,,,,,,,,,,0.0,2019-09-01
308036000,Other ship,72,14,1.0,5065.0,,,,,,,,,,,0.0,2019-09-01
538007182,General cargo ship,225,32,,7788.0,,,,,,,,,,,0.0,2019-09-01
477168200,General cargo ship,179,32,,7274.0,,,,,,,,,,,0.0,2019-09-01
220447000,Oil products tanker,93,14,1.0,8309.0,,,,,,,,,,,0.0,2019-09-01
636016419,General cargo ship,180,23,0.0,6972.0,,,,,,,,,,,0.0,2019-09-01
212833000,General cargo ship,101,18,1.0,8043.0,,,,,,,,,,,0.0,2019-09-01
636015273,General cargo ship,149,23,,18209.0,,,,,,,,,,,0.0,2019-09-01
564066000,Oil products tanker,144,24,20.0,27566.0,,,,,,,,,,,0.0,2019-09-01
563376000,General cargo ship,235,38,,7727.0,,,,,,,,,,,0.0,2019-09-01
235080635,General cargo ship,106,15,0.0,17490.0,,,,,,,,,,,0.0,2019-09-01
230371000,General cargo ship,132,16,5.0,30296.0,,,,,,,,,,,0.0,2019-09-01
564057000,Oil products tanker,144,23,1.0,40455.0,,,,,,,,,,,0.0,2019-09-01
229672000,General cargo ship,229,38,0.0,15637.0,,,,,,,,,,,0.0,2019-09-01
314471000,General cargo ship,83,11,1.0,24248.0,,,,,,,,,,,0.0,2019-09-01
273356870,General cargo ship,99,14,2.0,10573.0,,,,,,,,,,,0.0,2019-09-01
271001254,Other ship,190,32,0.0,11098.0,,,,,,,,,,,0.0,2019-09-01
219016781,Support ship,15,4,48.0,21106.0,,,,,,,,,,,0.0,2019-09-01
412478730,General cargo ship,190,29,,6536.0,,,,,,,,,,,0.0,2019-09-01
219683000,Oil products tanker,160,26,0.0,17056.0,,,,,,,,,,,0.0,2019-09-01
211686000,General cargo ship,75,10,16.0,49363.0,,,,,,,,,,,0.0,2019-09-01
538008132,General cargo ship,332,48,,7598.0,,,,,,,,,,,0.0,2019-09-01
538007703,General cargo ship,229,32,,17926.0,,,,,,,,,,,0.0,2019-09-01
305443000,General cargo ship,89,13,1.0,9239.0,,,,,,,,,,,0.0,2019-09-01
277334000,General cargo ship,105,16,8.0,17455.0,,,,,,,,,,,0.0,2019-09-01
257872000,Oil products tanker,229,33,,14477.0,,,,,,,,,,,0.0,2019-09-01
311035300,General cargo ship,189,28,,7628.0,,,,,,,,,,,0.0,2019-09-01
219019139,General cargo ship,399,60,,24783.0,,,,,,,,,,,0.0,2019-09-01
636018830,Oil products tanker,250,44,,55952.0,,,,,,,,,,,0.0,2019-09-01
271045741,General cargo ship,186,30,,7942.0,,,,,,,,,,,0.0,2019-09-01
308271000,General cargo ship,225,32,4.0,22593.0,,,,,,,,,,,0.0,2019-09-01
215811000,Oil products tanker,244,42,,7795.0,,,,,,,,,,,0.0,2019-09-01
244020048,General cargo ship,138,21,2.0,15744.0,,,,,,,,,,,0.0,2019-09-01
636018671,Oil products tanker,250,44,,7894.0,,,,,,,,,,,0.0,2019-09-01
636016233,General cargo ship,138,25,1.0,11079.0,,,,,,,,,,,0.0,2019-09-01
212569000,General cargo ship,90,15,1.0,42855.0,,,,,,,,,,,0.0,2019-09-01
538002667,Oil products tanker,195,32,,8038.0,,,,,,,,,,,0.0,2019-09-01
538005399,Oil products tanker,184,27,0.0,10649.0,,,,,,,,,,,0.0,2019-09-01
236263000,Oil products tanker,106,17,8.0,17136.0,,,,,,,,,,,0.0,2019-09-01
636016069,General cargo ship,225,32,,7606.0,,,,,,,,,,,0.0,2019-09-01
370856000,Other ship,34,7,1.0,8797.0,,,,,,,,,,,0.0,2019-09-01
245930000,General cargo ship,132,16,0.0,20952.0,,,,,,,,,,,0.0,2019-09-01
236111974,Oil products tanker,150,22,0.0,26963.0,,,,,,,,,,,0.0,2019-09-01
305093000,General cargo ship,132,16,3.0,5789.0,,,,,,,,,,,0.0,2019-09-01
248842000,Oil products tanker,120,20,1.0,7359.0,,,,,,,,,,,0.0,2019-09-01
247094900,Oil products tanker,181,29,2.0,17240.0,,,,,,,,,,,0.0,2019-09-01
636018670,Oil products tanker,250,44,,14193.0,,,,,,,,,,,0.0,2019-09-01
244110559,Other ship,26,7,0.0,12924.0,,,,,,,,,,,0.0,2019-09-01
248973000,Oil products tanker,110,19,4.0,7974.0,,,,,,,,,,,0.0,2019-09-01
244255000,General cargo ship,169,26,27.0,169731.0,,,,,,,,,,,0.0,2019-09-01
311000387,Oil products tanker,225,36,,13698.0,,,,,,,,,,,0.0,2019-09-01
211302890,Pleasure boat,30,7,110.0,216336.0,3.6193827160493823,3.5,0.1,7.0,1.2576956149488925,43.40746990116802,2.4166666666666856,0.020000000000038654,355.78,94.3505621037708,1620.0,2019-09-01
255804890,Oil products tanker,162,28,184.0,47332.0,,,,,,,,,,,0.0,2019-09-01
205656000,General cargo ship,91,11,1.0,10863.0,,,,,,,,,,,0.0,2019-09-01
244030629,General cargo ship,118,12,4.0,18406.0,,,,,,,,,,,0.0,2019-09-01
566513000,Support ship,75,18,,12325.0,,,,,,,,,,,0.0,2019-09-01
248056000,General cargo ship,185,31,,17147.0,,,,,,,,,,,0.0,2019-09-01
219000158,Other ship,25,6,,9656.0,,,,,,,,,,,0.0,2019-09-01
311000201,General cargo ship,88,12,2.0,17974.0,,,,,,,,,,,0.0,2019-09-01
220235000,Oil products tanker,100,17,6.0,26896.0,,,,,,,,,,,0.0,2019-09-01
275489000,General cargo ship,90,13,12.0,99131.0,,,,,,,,,,,0.0,2019-09-01
257036300,General cargo ship,106,14,1.0,22804.0,,,,,,,,,,,0.0,2019-09-01
236673000,General cargo ship,90,15,6.0,12970.0,,,,,,,,,,,0.0,2019-09-01
305774000,General cargo ship,131,17,3.0,14556.0,,,,,,,,,,,0.0,2019-09-01
215061000,General cargo ship,123,16,16.0,19489.0,12.392109544468548,12.5,8.1,13.1,0.5464584767024634,1.3505912432086933,0.4285714285714306,0.023809523809532607,24.08333333333333,3.2422186033544556,3688.0,2019-09-01
219015382,General cargo ship,27,10,0.0,8361.0,12.392109544468548,12.5,8.1,13.1,0.5464584767024634,1.3505912432086933,0.4285714285714306,0.023809523809532607,24.08333333333333,3.2422186033544556,3688.0,2019-09-01
265724260,Oil products tanker,56,10,0.0,5949.0,12.392109544468548,12.5,8.1,13.1,0.5464584767024634,1.3505912432086933,0.4285714285714306,0.023809523809532607,24.08333333333333,3.2422186033544556,3688.0,2019-09-01
219024237,Pleasure boat,7,3,1.0,10933.0,12.392109544468548,12.5,8.1,13.1,0.5464584767024634,1.3505912432086933,0.4285714285714306,0.023809523809532607,24.08333333333333,3.2422186033544556,3688.0,2019-09-01
249349000,Oil products tanker,274,48,,15329.0,,,,,,,,,,,0.0,2019-09-01
244710091,General cargo ship,87,15,4.0,11561.0,,,,,,,,,,,0.0,2019-09-01
255805540,Support ship,26,8,3.0,39569.0,,,,,,,,,,,0.0,2019-09-01
229566000,General cargo ship,169,27,,15606.0,,,,,,,,,,,0.0,2019-09-01
305627000,General cargo ship,90,13,7.0,70619.0,,,,,,,,,,,0.0,2019-09-01
259266000,Oil products tanker,183,32,,9910.0,,,,,,,,,,,0.0,2019-09-01
211179240,Other ship,21,6,248.0,144674.0,,,,,,,,,,,0.0,2019-09-01
538004351,General cargo ship,155,26,0.0,10820.0,,,,,,,,,,,0.0,2019-09-01
538006049,Oil products tanker,123,20,2.0,8089.0,,,,,,,,,,,0.0,2019-09-01
636015564,Oil products tanker,250,46,,39261.0,,,,,,,,,,,0.0,2019-09-01
636017655,Oil products tanker,183,32,,19326.0,,,,,,,,,,,0.0,2019-09-01
352359000,General cargo ship,200,32,,8094.0,,,,,,,,,,,0.0,2019-09-01
373563000,General cargo ship,177,29,1.0,16546.0,,,,,,,,,,,0.0,2019-09-01
273358930,General cargo ship,89,14,2.0,10207.0,,,,,,,,,,,0.0,2019-09-01
266348000,Fishing ship,23,7,1.0,15712.0,,,,,,,,,,,0.0,2019-09-01
266062000,Fishing ship,22,6,0.0,9346.0,,,,,,,,,,,0.0,2019-09-01
636013708,Oil products tanker,229,42,,7717.0,,,,,,,,,,,0.0,2019-09-01
209452000,General cargo ship,100,16,2.0,6262.0,,,,,,,,,,,0.0,2019-09-01
372023000,General cargo ship,146,24,37.0,207204.0,15.008845970433955,15.7,0.1,16.9,2.53903565913205,3.754551304551304,0.6000000000000014,0.009090909090900823,257.0,18.12964464308922,4194.0,2019-09-01
261205000,Support ship,28,8,5.0,82622.0,,,,,,,,,,,0.0,2019-09-01
372176000,General cargo ship,160,23,2.0,15898.0,,,,,,,,,,,0.0,2019-09-01
211003526,Pleasure boat,140,42,5.0,13138.0,,,,,,,,,,,0.0,2019-09-01
261187000,Other ship,60,10,7.0,79389.0,,,,,,,,,,,0.0,2019-09-01
311000795,General cargo ship,150,22,,16186.0,,,,,,,,,,,0.0,2019-09-01
636016043,General cargo ship,140,25,1.0,8141.0,,,,,,,,,,,0.0,2019-09-01
240243000,Oil products tanker,244,42,,21089.0,,,,,,,,,,,0.0,2019-09-01
373948000,General cargo ship,225,32,,8572.0,,,,,,,,,,,0.0,2019-09-01
305333000,General cargo ship,116,18,4.0,29146.0,,,,,,,,,,,0.0,2019-09-01
355066000,General cargo ship,240,38,0.0,7520.0,,,,,,,,,,,0.0,2019-09-01
244740921,Support ship,35,12,12.0,45113.0,,,,,,,,,,,0.0,2019-09-01
257340000,General cargo ship,82,11,,6257.0,,,,,,,,,,,0.0,2019-09-01
305594000,General cargo ship,108,17,1.0,12804.0,,,,,,,,,,,0.0,2019-09-01
253612000,General cargo ship,90,13,2.0,10550.0,,,,,,,,,,,0.0,2019-09-01
218257000,Support ship,28,12,23.0,24205.0,,,,,,,,,,,0.0,2019-09-01
305262000,General cargo ship,114,14,4.0,22088.0,,,,,,,,,,,0.0,2019-09-01
538090545,Oil products tanker,150,23,3.0,25677.0,,,,,,,,,,,0.0,2019-09-01
538003285,General cargo ship,170,27,,8080.0,,,,,,,,,,,0.0,2019-09-01
565026000,Oil products tanker,183,27,,11719.0,,,,,,,,,,,0.0,2019-09-01
352212000,General cargo ship,189,30,,5425.0,,,,,,,,,,,0.0,2019-09-01
273359440,Other ship,134,23,22.0,35715.0,,,,,,,,,,,0.0,2019-09-01
538004940,General cargo ship,229,32,9.0,11873.0,,,,,,,,,,,0.0,2019-09-01
538003122,Oil products tanker,105,16,0.0,9832.0,,,,,,,,,,,0.0,2019-09-01
305854000,General cargo ship,155,23,3.0,11088.0,,,,,,,,,,,0.0,2019-09-01
235110509,General cargo ship,180,30,,7307.0,,,,,,,,,,,0.0,2019-09-01
249068000,Oil products tanker,117,18,6.0,32242.0,,,,,,,,,,,0.0,2019-09-01
248097000,General cargo ship,100,17,3.0,30835.0,,,,,,,,,,,0.0,2019-09-01
477300800,General cargo ship,225,32,,10830.0,,,,,,,,,,,0.0,2019-09-01
211805210,Pleasure boat,17,5,218.0,13751.0,0.1105263157894737,0.1,0.1,0.2,0.031530176764230575,,,,,,19.0,2019-09-01
314152000,General cargo ship,100,15,3.0,12206.0,0.1105263157894737,0.1,0.1,0.2,0.031530176764230575,,,,,,19.0,2019-09-01
636015274,General cargo ship,149,23,,7171.0,0.1105263157894737,0.1,0.1,0.2,0.031530176764230575,,,,,,19.0,2019-09-01
309798000,General cargo ship,63,12,1.0,5579.0,0.1105263157894737,0.1,0.1,0.2,0.031530176764230575,,,,,,19.0,2019-09-01
