mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
219000429,Passenger ship,141,26,15.0,4047213.0,12.655329232630837,13.9,0.1,17.0,4.105385276249194,11.660907877094369,0.8588888888889129,5.684341886080803e-14,329.93333333333334,39.40964253998116,9917.0,2019-08-01
219081000,Oil products tanker,141,22,14.0,91931.0,13.002164502164502,13.0,12.8,13.1,0.03834526043038376,0.9135374149659854,0.81666666666667,0.049999999999997165,6.350000000000001,1.204976788355868,462.0,2019-08-01
211190000,Passenger ship,142,24,23.0,3845233.0,12.575549048316253,14.4,0.1,17.8,4.906348287456302,21.127545521341556,1.8499999999999943,7.105427357601002e-15,334.5,53.533785540722505,10245.0,2019-08-01
219022256,Support ship,20,6,1425.0,4820114.0,19.601139705882357,22.2,0.1,23.1,6.213459463885317,13.427379251156877,0.8300000000000125,0.005454545454547599,271.276551724138,39.079573993887905,2720.0,2019-08-01
211590700,Passenger ship,25,8,2818.0,464640.0,4.111282248748556,3.9,0.1,8.7,3.231519665581733,38.24268259021096,8.963333333333324,0.01666666666667993,354.86000000000007,78.11384778238492,2597.0,2019-08-01
244679000,Pleasure boat,30,6,369.0,105653.0,2.946987951807228,3.4,0.1,5.5,2.187343714244132,45.66234567901235,5.233333333333405,0.1666666666666856,347.49999999999994,104.4187667164892,83.0,2019-08-01
211216490,Support ship,29,8,2972.0,566614.0,3.4675487465181063,3.5,0.1,9.3,2.265930397421944,43.478282386805105,13.40568181818182,0.08333333333334281,302.77272727272725,78.86953626834172,718.0,2019-08-01
219000737,Passenger ship,80,12,254.0,3645764.0,8.064135021097046,9.2,0.1,13.6,3.6754236605747583,20.868706423222914,1.6564327485380377,2.8421709430404014e-14,325.28402777777774,47.89831233844025,11376.0,2019-08-01
219590000,Other ship,84,18,401.0,332748.0,6.604145728643216,6.3,6.2,7.9,0.4771987430533212,5.555193650793649,0.2750000000000021,0.006666666666660603,248.0514285714286,30.34815891022261,796.0,2019-08-01
211549160,Passenger ship,24,6,985.0,174851.0,5.060298507462687,6.5,0.1,7.4,2.3274089124938597,47.21256830601093,17.349999999999994,2.8421709430404014e-14,350.9000000000001,88.8401475732852,335.0,2019-08-01
211558470,Passenger ship,22,5,285.0,167699.0,5.43344262295082,5.9,0.2,6.6,1.3303873659848264,12.463173913043482,3.4333333333333935,0.03333333333330302,134.0,24.6969478942036,305.0,2019-08-01
211356520,Other ship,26,6,488.0,412822.0,7.888266666666666,6.9,0.1,15.8,3.425381727953614,22.898168707482988,2.438888888888897,0.009999999999990905,340.85,60.53138526858467,750.0,2019-08-01
211771340,Passenger ship,28,8,422.0,503856.0,6.14927768860353,6.6,0.1,7.6,1.6992135380361857,20.827950244200245,5.612499999999998,0.033333333333338544,307.68333333333334,51.38040167079998,623.0,2019-08-01
211611070,Support ship,28,8,2348.0,1951740.0,4.019789612097305,3.1,0.1,9.2,2.6894352680388067,22.78916225209449,6.604072398190112,0.009999999999990905,283.10681818181826,47.83948735362011,1521.0,2019-08-01
211614010,Support ship,20,6,98.0,79094.0,0.10375586854460096,0.1,0.1,0.3,0.02136465527198869,21.92516666666667,10.650000000000006,0.13333333333335418,156.20000000000005,36.5261124857378,426.0,2019-08-01
305978000,General cargo ship,158,23,53.0,285139.0,12.844279771190848,13.0,0.2,14.7,1.8581692652168884,1.1313630591630592,0.19047619047620398,1.4210854715202004e-14,46.155555555555544,3.3117730699192083,3846.0,2019-08-01
211338680,Other ship,33,9,113.0,97630.0,8.488019559902199,10.1,0.1,10.8,3.119118502864325,19.362735179926187,1.8956043956043798,2.8421709430404014e-14,318.63076923076926,56.12110966405292,409.0,2019-08-01
211651920,Other ship,40,10,1881.0,473611.0,9.259687068568796,10.2,0.1,10.6,2.354832086619443,16.378401011236893,1.7999999999999972,0.01169590643274887,283.4017857142857,47.361943664837675,2173.0,2019-08-01
211747930,Support ship,37,12,1732.0,240922.0,0.10000000000000002,0.1,0.1,0.1,1.4152622167509188e-17,1.0124999999999968,1.0999999999999943,0.1999999999999993,1.6499999999999997,1.2009544815132005,26.0,2019-08-01
219009338,Passenger ship,24,6,2674.0,1621615.0,8.929625292740047,11.65,0.1,21.1,7.456602107027358,27.88651841868823,3.63428571428571,0.01666666666665151,257.06666666666666,60.94678796425679,854.0,2019-08-01
211624750,Passenger ship,40,11,366.0,206957.0,3.171801242236025,4.0,0.1,4.9,1.548683395324454,18.40519557823129,11.612500000000011,0.01666666666666572,180.75,25.554267109315788,805.0,2019-08-01
211760340,Pleasure boat,11,4,1531.0,115257.0,3.1285266457680247,3.4,0.1,5.7,1.7167235206346854,24.31880341880342,4.249999999999994,0.049999999999954525,262.2,58.83041065664736,319.0,2019-08-01
211549030,Passenger ship,14,6,1122.0,113095.0,3.271707317073171,4.4,0.1,5.1,1.7978962412522432,80.43888888888887,59.14999999999999,0.8500000000000014,341.7,113.11954448145178,205.0,2019-08-01
211264670,Other ship,20,6,920.0,193978.0,5.49031007751938,6.7,0.1,10.0,3.9987898113646816,25.280682715074978,4.3066666666667,0.004999999999995453,322.07499999999993,59.38315217299803,774.0,2019-08-01
211288300,Support ship,18,4,1669.0,835564.0,0.09999999999999998,0.1,0.1,0.1,2.785818437819261e-17,15.143953488372095,1.2999999999999543,0.09999999999999963,356.05,62.79104344489435,136.0,2019-08-01
211222830,Other ship,13,5,552.0,213123.0,5.570653907496013,6.3,0.1,9.5,1.75434651091172,33.37406915220869,7.599999999999965,0.05000000000000026,357.9,78.95984808851594,627.0,2019-08-01
211458210,Passenger ship,25,6,535.0,652185.0,5.8385574837310195,5.3,0.1,10.2,2.7434693889428745,19.68792652789659,8.399999999999977,0.03333333333333144,303.425,43.6817252311473,1844.0,2019-08-01
211222350,Other ship,20,6,374.0,253333.0,6.773211009174313,8.2,0.1,8.7,2.796105291184352,15.85744182900433,1.1583333333333314,0.05000000000000071,314.0,47.91666700272876,1635.0,2019-08-01
218334000,Other ship,28,7,1205.0,623066.0,0.1586776859504133,0.1,0.1,0.9,0.12758619405954766,2.6630952380952366,0.9499999999999992,0.09999999999999787,19.80000000000001,4.764337253492934,121.0,2019-08-01
211546840,Support ship,17,6,2290.0,936126.0,8.172560975609757,8.95,0.1,12.8,3.3975871304710643,47.91833088954058,12.25,0.6500000000000057,260.90000000000003,85.86926261211785,164.0,2019-08-01
211214250,Support ship,30,8,892.0,234471.0,6.361645101663586,9.6,0.1,10.3,4.2378190540200285,15.457231842231842,2.6833333333333087,0.005000000000052296,193.655,37.197246556349604,1082.0,2019-08-01
211624870,Passenger ship,40,11,264.0,202859.0,3.7339314845024467,4.7,0.1,6.2,1.996301410633009,17.8445842217484,9.32333333333333,0.14999999999999147,216.63333333333333,27.917438014937854,613.0,2019-08-01
211215340,Support ship,30,9,257.0,120665.0,3.6482758620689664,3.3,0.1,11.1,2.679503267538455,13.54552469618735,5.066666666666663,0.006666666666660603,126.73999999999998,27.685692480649692,406.0,2019-08-01
211222710,Support ship,27,9,578.0,763161.0,5.746497764530552,5.5,0.1,10.9,4.316684463481862,16.70343339352955,1.4266666666666676,2.8421709430404014e-14,353.34,48.643563976830386,1342.0,2019-08-01
235059487,General cargo ship,187,26,0.0,418525.0,18.0132559560171,18.1,16.9,18.7,0.4095455960017381,0.9244315486556872,0.16000000000001435,1.4210854715202004e-14,17.78461538461539,2.4173745853281323,1637.0,2019-08-01
211245200,Passenger ship,200,29,537.0,2236276.0,13.680428704566634,15.2,0.1,16.9,3.3166164198834713,4.695088484445102,0.33333333333337123,3.552713678800501e-15,317.01272727272726,25.987000878416136,7511.0,2019-08-01
211143370,Pleasure boat,12,4,478.0,39877.0,3.6142857142857134,3.05,0.1,6.4,2.4862257904942338,238.93333333333337,352.5,8.100000000000023,356.2,354.3965622481874,14.0,2019-08-01
219023834,Support ship,17,7,26.0,2382123.0,17.2349609375,19.1,1.7,25.3,5.5608521444539765,13.751780371790636,1.2274523809523703,0.0005681818181528798,285.10195402298837,41.14044612855477,6656.0,2019-08-01
218779000,Oil products tanker,73,12,406.0,616932.0,10.344561403508774,10.4,2.4,10.9,0.5906538338210606,1.8913915857605177,0.3333333333333286,0.003333333333337407,16.132500000000007,3.958180035201389,570.0,2019-08-01
211222700,Support ship,27,9,938.0,473690.0,0.12,0.1,0.1,0.2,0.044721359549995794,120.35,120.35,16.00000000000003,224.7,147.57318523363244,5.0,2019-08-01
235090537,General cargo ship,153,23,0.0,20709.0,13.582985697258641,13.5,12.5,15.3,0.5717071158582351,5.384243690489892,1.2349999999999852,0.008571428571428895,243.69761904761899,23.34432777768457,3356.0,2019-08-01
218795000,Passenger ship,179,28,162.0,791909.0,15.752820009808726,14.7,12.1,19.8,2.215904701202022,0.6118522642910181,0.20000000000000284,3.552713678800501e-15,12.709722222222213,1.7333690135171949,4078.0,2019-08-01
266239000,Passenger ship,183,30,0.0,1492205.0,15.638975845410625,15.4,12.2,19.3,1.2352640156036288,0.7186823013648836,0.1764772727272792,0.0011111111111148377,13.43846153846158,1.9382348463791752,5175.0,2019-08-01
211149000,Passenger ship,177,26,342.0,1470902.0,14.319381524522354,14.8,0.1,18.2,3.142164534610877,4.586345882998282,0.19909090909088434,3.552713678800501e-15,316.4823529411765,26.540349453330297,5077.0,2019-08-01
218090000,Pleasure boat,18,5,119.0,31086.0,1.1461133069828722,0.7,0.1,19.2,1.5017342807372496,88.85948328267477,72.95,0.09999999999999433,315.7,115.06236732606668,759.0,2019-08-01
219016555,Passenger ship,98,18,819.0,1984558.0,9.833962264150944,10.5,0.1,14.1,2.8576601223522387,3.3580485619990577,1.213333333333324,5.684341886080803e-14,83.28000000000003,7.272788878145263,3445.0,2019-08-01
218057000,Oil products tanker,188,32,4.0,96701.0,13.573789414414414,13.5,12.4,17.6,0.360765868623108,3.818434547148229,0.2400000000000091,2.8421709430404014e-14,357.9690476190476,23.933927650961948,3552.0,2019-08-01
266456000,Passenger ship,214,30,0.0,1455206.0,16.661599689380697,16.7,15.3,18.7,0.7769075388951613,1.0550491996114562,0.6633333333333695,0.004444444444402507,12.552499999999952,1.9027631886007776,5151.0,2019-08-01
219016938,Passenger ship,98,18,213.0,1479414.0,9.746055312954876,10.6,0.1,13.3,2.8925614060745914,3.4351148496657484,1.2666666666666655,0.008333333333325754,55.01714285714286,6.98928536426067,3435.0,2019-08-01
212949000,General cargo ship,100,20,2.0,477101.0,12.460350194552527,13.8,0.1,18.7,3.3572712956459982,5.245502978236793,0.4952380952381361,5.684341886080803e-14,318.7999999999999,27.588371076553024,5140.0,2019-08-01
211226940,Passenger ship,25,8,325.0,389849.0,5.510845460845461,6.2,0.1,7.8,1.8744039410352018,13.154884581808961,4.050000000000011,2.8421709430404014e-14,285.7462121212121,31.598201078744587,2886.0,2019-08-01
211462260,Other ship,26,6,64.0,85008.0,4.599248714907078,3.0,0.1,16.4,5.3589829269458225,16.569327039601642,2.7750000000000057,0.0070707070707385355,298.6500000000001,45.42810904686561,2529.0,2019-08-01
230985000,General cargo ship,141,22,23.0,222198.0,14.526959022286126,16.2,0.1,17.7,4.312838755587993,2.6158654766664458,0.42344155844162396,5.684341886080803e-14,178.38333333333335,10.76710422734233,5564.0,2019-08-01
245895000,Pleasure boat,46,5,144.0,270941.0,4.395728952772074,5.2,0.2,6.5,1.9220849810150336,6.164650634122998,2.7416666666666742,0.09999999999999433,101.5,11.812553212792649,2435.0,2019-08-01
211224970,Passenger ship,24,7,206.0,174634.0,6.264879356568365,7.0,0.1,7.8,1.85937751143486,7.82063492063492,4.349999999999993,0.049999999999997165,126.0,16.69768281045622,373.0,2019-08-01
247312900,Passenger ship,253,38,48.0,94252.0,13.182182539682538,14.6,0.1,16.7,3.4936673352094707,7.358453350155378,0.574464285714285,1.7763568394002505e-15,356.83,37.555484663944256,5040.0,2019-08-01
211226220,Passenger ship,24,6,83.0,161786.0,6.406792452830187,7.7,0.1,8.7,2.6971579059627158,12.756214689265535,4.683333333333344,0.08333333333331439,288.5,32.40390908965408,530.0,2019-08-01
211303110,Passenger ship,26,5,298.0,705239.0,8.202710233029382,8.5,0.1,9.3,1.273031150536895,3.153763061358977,0.6412698412698603,0.0015151515151501373,161.2937254901961,14.165006369929033,3948.0,2019-08-01
211100580,Pleasure boat,10,4,494.0,67445.0,3.614179104477613,3.7,0.1,7.0,1.2992853473005006,17.69201485608171,2.200000000000003,2.8421709430404014e-14,338.3,50.01633943683237,804.0,2019-08-01
277408000,Passenger ship,199,26,584.0,1200867.0,19.4354462550456,20.0,0.1,22.9,3.4607601620254336,2.1940784463624867,0.2100000000000364,1.4210854715202004e-14,232.1258241758242,12.438244612872492,6689.0,2019-08-01
220434000,Other ship,43,9,176.0,178003.0,13.84087870105062,14.0,12.1,15.1,0.6931585861955882,3.799695141459847,0.2599999999999998,1.7763568394002505e-15,160.96363636363625,19.869731905823173,1047.0,2019-08-01
219016758,Other ship,11,4,6.0,119076.0,9.080108459869848,3.3,0.1,42.7,11.891824252030206,49.439365200501115,32.58427170868353,0.19999999999998866,279.1803921568628,70.64231527449178,4610.0,2019-08-01
211130870,Passenger ship,40,9,147.0,35991.0,7.9700000000000015,8.55,2.3,8.9,2.0116604529039632,1.3888888888888622,1.4166666666666288,0.8499999999999659,1.8999999999999917,1.695118263109046,10.0,2019-08-01
230987000,Passenger ship,219,31,0.0,583422.0,20.251879049676027,19.9,18.6,22.6,0.9693753448807688,0.6552291860186591,0.30000000000001137,0.004444444444438035,6.680000000000009,1.304287074350087,2315.0,2019-08-01
273349470,General cargo ship,99,14,4.0,13158.0,11.471325301204818,11.6,11.1,11.8,0.20541445722618887,1.4825979505726419,0.30000000000001137,5.684341886080803e-14,15.631468531468613,3.5028270902712046,415.0,2019-08-01
266476000,Oil products tanker,119,17,44.0,55318.0,13.095697074010324,14.7,0.1,16.4,4.037391091332552,3.6899084547471617,0.4849999999999852,0.0018181818182085863,101.1166666666667,11.115070879179168,1743.0,2019-08-01
235060989,General cargo ship,187,31,0.0,427797.0,16.84259818731118,17.8,14.4,19.8,1.8190710861171144,0.6274704408425373,0.18994949494947375,5.684341886080803e-14,14.300000000000011,2.0486245243374634,2648.0,2019-08-01
355363000,General cargo ship,238,32,0.0,214173.0,18.628888888888888,18.6,18.4,18.8,0.08772331944262274,0.40727272727272895,0.15000000000000568,1.4210854715202004e-14,1.3799999999999957,0.4967529324186586,90.0,2019-08-01
256793000,General cargo ship,88,13,138.0,104028.0,9.518968432919957,10.3,0.1,11.7,2.3102066604042784,3.6323962385945854,0.5,0.02380952380953261,178.0,13.701526251285529,3548.0,2019-08-01
219000776,Passenger ship,171,20,0.0,701674.0,14.324497487437188,14.3,13.7,14.9,0.2595891746901644,0.2666765398344341,0.11249999999999716,1.4210854715202004e-14,3.8666666666666605,0.6503315547532901,796.0,2019-08-01
246321000,General cargo ship,137,19,52.0,27928.0,12.40678553739475,13.1,0.1,14.6,2.4832026271849044,1.5111104891134708,0.4950000000000046,0.004761904761892311,24.148717948717948,3.0943284983582284,4038.0,2019-08-01
266331000,Passenger ship,240,29,167.0,722997.0,15.391052318668251,16.9,0.1,18.7,4.150122277674799,2.723399054649056,0.6027272727272877,0.0009090909091469256,73.47666666666666,7.431507126962848,3364.0,2019-08-01
257182000,Passenger ship,224,36,170.0,557897.0,16.439801652892562,17.7,0.1,19.6,3.527931249676552,4.5454034869801925,0.7388888888888943,2.8421709430404014e-14,321.10454545454536,25.09232835302347,3025.0,2019-08-01
211225380,Other ship,24,6,640.0,748056.0,0.10253470126735063,0.1,0.1,0.3,0.016101922025676646,10.384738271604938,5.5,0.03333333333333144,358.63333333333327,36.2605337663414,1657.0,2019-08-01
219018501,General cargo ship,399,60,0.0,28809.0,14.06696822083043,14.2,8.8,15.0,0.7321798294832678,1.2704438784395689,0.30595238095235544,7.105427357601002e-15,14.500000000000007,2.551619998824396,4311.0,2019-08-01
211575960,Pleasure boat,11,3,46.0,14840.0,4.4213815789473685,4.6,0.1,6.8,1.158739242795746,16.291791979949874,4.799999999999997,0.09999999999999963,351.53333333333336,48.68723113616456,304.0,2019-08-01
255805899,General cargo ship,149,23,58.0,263430.0,14.492911585365851,16.4,0.1,17.2,4.376353640375196,2.2842148619931297,0.3500000000000041,3.552713678800501e-15,118.83333333333331,7.300256099156964,5248.0,2019-08-01
230642000,General cargo ship,187,27,209.0,568291.0,18.38727440999537,19.2,8.3,20.4,2.275403916755554,6.436052023505693,0.5999999999999943,0.011111111111105744,351.6052631578947,35.5119930848116,2161.0,2019-08-01
246530000,General cargo ship,176,24,15.0,170070.0,15.355504055619928,17.4,0.1,18.3,4.392662486745014,2.1259356981508875,0.4366666666666745,0.0033333333333445125,70.51999999999998,5.953910486397794,4315.0,2019-08-01
230982000,Passenger ship,219,31,0.0,562204.0,20.61065189603749,20.5,19.6,21.8,0.4930954225472245,0.8510163447663441,0.2449999999999619,5.684341886080803e-14,10.180000000000037,2.153005895986104,2347.0,2019-08-01
538007532,Oil products tanker,183,27,147.0,509303.0,12.4950233281493,12.8,8.9,13.9,1.1717452311039749,1.2522737579880434,0.4450000000000003,0.015000000000000568,8.98,2.254506480114739,1286.0,2019-08-01
257975000,General cargo ship,80,12,91.0,293621.0,10.709175788795882,10.7,9.3,12.0,0.6650822936547879,2.04844989416418,0.17023809523811906,1.7763568394002505e-15,311.9305555555556,17.75075003000827,3106.0,2019-08-01
244519000,General cargo ship,205,29,1.0,352829.0,18.71281883584042,18.7,18.2,19.1,0.2387093772045785,0.6619972574009804,0.1666666666666856,2.8421709430404014e-14,9.646666666666675,1.384395284395761,1529.0,2019-08-01
258764000,Oil products tanker,59,11,589.0,756795.0,7.0214564369310795,8.6,0.1,10.3,3.496481055590064,4.657244716068246,0.1999999999999993,8.881784197001252e-16,278.95,23.852414779036074,3845.0,2019-08-01
211230400,General cargo ship,76,12,221.0,218773.0,8.123694267515921,8.4,0.1,9.2,1.289829811650165,5.325218755701514,0.2916666666666714,4.440892098500626e-16,349.1936507936508,32.830089857265094,2355.0,2019-08-01
219006328,Fishing ship,6,4,17.0,99660.0,5.0633680555555545,5.6,0.1,7.6,1.536159562575067,22.95282258064516,7.500000000000013,2.8421709430404014e-14,303.35,49.59450700840986,576.0,2019-08-01
212521000,General cargo ship,119,15,61.0,124323.0,10.540776699029122,10.7,7.4,11.4,0.627335067840418,0.8323647299156348,0.18333333333333712,3.552713678800501e-15,23.255462184873927,2.4816329015486343,4120.0,2019-08-01
219002339,Fishing ship,15,5,46.0,33779.0,3.5096491228070184,3.1500000000000004,0.6,10.0,1.7184047602481411,35.168452380952374,3.6999999999999993,0.14999999999999505,242.15,69.40651577090894,114.0,2019-08-01
211324790,Passenger ship,52,11,103.0,57030.0,6.297487437185931,7.9,0.2,8.8,2.685491080233389,5.641650793650795,3.3916666666666733,0.13333333333333994,30.48333333333332,8.50338541831366,199.0,2019-08-01
245882000,General cargo ship,90,13,38.0,204660.0,7.3156219488381184,7.3,0.1,9.8,0.6396425765999355,1.6169370330843118,1.2000000000000028,7.105427357601002e-15,20.37428571428572,2.572792147697859,5121.0,2019-08-01
220000057,Fishing ship,10,4,53.0,37886.0,5.896296296296296,6.1,3.0,7.3,0.873524974859104,7.329365079365081,3.899999999999977,0.0999999999999659,63.1,11.881136299596314,135.0,2019-08-01
377455000,General cargo ship,66,11,11.0,153435.0,10.311262985237835,10.4,9.3,11.0,0.4229649323215777,10.118580395299148,0.3500000000000121,5.684341886080803e-14,298.9166666666667,38.58707932813874,1829.0,2019-08-01
248615000,General cargo ship,108,16,8.0,64141.0,9.94025136964228,10.0,8.5,10.8,0.4937594448758948,0.7290510021953157,0.14333333333331666,7.105427357601002e-15,24.78104575163401,2.4127194839348585,3103.0,2019-08-01
210474000,General cargo ship,87,13,25.0,137484.0,11.01175,10.6,10.1,72.5,5.334348613027957,5.109802054155009,0.1357142857142435,5.684341886080803e-14,124.55952380952385,24.91301571653289,400.0,2019-08-01
305981000,General cargo ship,90,15,9.0,78916.0,10.342307692307692,10.3,9.4,11.1,0.42524328703408704,0.5826243386243382,0.16904761904762464,7.105427357601002e-15,20.161111111111108,2.013207997865924,1690.0,2019-08-01
304323000,General cargo ship,88,12,11.0,88271.0,7.49026941362916,7.4,6.0,8.6,0.4465009708766494,2.665411505898232,0.5,0.0238095238095184,277.6875,18.87600120988641,3155.0,2019-08-01
304040000,General cargo ship,75,10,112.0,191497.0,8.01980906921241,8.0,7.1,8.5,0.3073485340016434,0.4730735930735971,0.15476190476189802,0.01666666666665151,6.516666666666679,1.2009033812820455,419.0,2019-08-01
244554000,General cargo ship,90,13,15.0,86634.0,10.194117647058825,10.2,9.8,10.5,0.21387230156697926,0.29888888888889154,0.10000000000002274,2.8421709430404014e-14,13.675000000000011,1.322034375422438,510.0,2019-08-01
417222333,General cargo ship,161,25,43.0,241748.0,15.319730941704035,15.5,12.2,16.1,0.6283043891298211,1.2195524029110985,0.28000000000000824,1.4210854715202004e-14,18.534482758620697,2.9670952382403417,4237.0,2019-08-01
218801000,General cargo ship,83,12,72.0,108025.0,8.945849002024877,9.0,0.1,10.5,1.1677007982682668,0.9498609460423112,0.4333333333332803,0.005714285714248035,21.184615384615398,2.240349931321457,3457.0,2019-08-01
245258000,General cargo ship,169,24,193.0,253079.0,13.194857834240773,13.2,11.1,17.7,0.6942061026196762,0.7854598015114271,0.2666666666666657,1.4210854715202004e-14,18.83210526315789,1.8713956463074477,3306.0,2019-08-01
257433000,Oil products tanker,135,21,6.0,61056.0,10.666120390797355,10.4,9.0,14.2,0.8584436968779939,1.2676566783527736,0.2666666666666515,2.8421709430404014e-14,179.01666666666668,10.536502086744203,3173.0,2019-08-01
211708320,Pleasure boat,11,3,414.0,53716.0,5.1722570532915375,5.8,0.1,25.4,2.309627298334251,21.46354481369588,4.1000000000000085,0.033333333333338544,353.85,56.75458578251048,638.0,2019-08-01
244557000,General cargo ship,80,12,21.0,86126.0,9.590055589870289,9.5,8.8,10.2,0.3101196935848187,0.8723991507431001,0.2999999999999972,0.0238095238095255,18.8,2.408125829852457,1619.0,2019-08-01
