mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
518435000,General cargo ship,87,10,6.0,65280.0,,,,,,,,,,,0.0,2019-10-03
577167000,Other ship,51,9,1543.0,119706.0,,,,,,,,,,,0.0,2019-10-03
211333700,Oil products tanker,68,12,54.0,113739.0,,,,,,,,,,,0.0,2019-10-03
211215210,Passenger ship,49,8,502.0,839800.0,6.553375733855186,9.4,0.1,10.4,4.420451884608542,7.248903968253969,0.8549999999999898,1.4210854715202004e-14,330.2,32.4047793355343,2044.0,2019-10-03
211543850,Passenger ship,33,8,343.0,285993.0,5.535897435897437,5.9,0.3,7.5,1.8056180133838968,76.81153846153846,17.5,1.1499999999999986,345.0,151.65379083834677,39.0,2019-10-03
636017036,General cargo ship,189,32,,10599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211549170,Passenger ship,24,7,1072.0,502777.0,5.456363636363636,6.5,0.1,7.9,2.0547402588939496,25.679049844236765,7.849999999999994,0.016666666666594665,347.25,56.52223186540784,275.0,2019-10-03
304877000,General cargo ship,112,15,52.0,133048.0,,,,,,,,,,,0.0,2019-10-03
244847000,General cargo ship,89,12,2.0,14532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
355524000,General cargo ship,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
250005054,General cargo ship,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-10-03
211189000,Passenger ship,172,26,138.0,503247.0,14.393148357870892,14.2,12.9,15.6,0.5263951354265172,0.7246758927861291,0.5,0.04444444444444429,5.699999999999999,1.1381215396097621,1766.0,2019-10-03
230915000,General cargo ship,139,24,294.0,343010.0,12.399556048834627,14.0,0.1,15.9,3.89170194032427,8.320981289010136,1.1999999999999944,0.02727272727273089,232.33333333333337,27.74087151339671,2703.0,2019-10-03
248659000,General cargo ship,195,32,,219308.0,,,,,,,,,,,0.0,2019-10-03
219083000,Oil products tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-10-03
210925000,General cargo ship,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
305203000,General cargo ship,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-10-03
538007390,Oil products tanker,251,44,,49553.0,,,,,,,,,,,0.0,2019-10-03
211130000,Other ship,69,14,140.0,2187898.0,5.133669940517361,3.0,0.1,11.8,4.788052437584392,4.727438624426481,1.4624999999999915,5.684341886080802e-14,292.3140522875818,15.791461031098525,7229.0,2019-10-03
211343680,Passenger ship,191,30,167.0,1679595.0,15.212586400900177,14.2,0.1,19.4,2.927198777405672,2.732516859774214,0.21926767676768222,3.552713678800501e-15,284.18666666666667,17.622386455042665,6221.0,2019-10-03
219000431,Passenger ship,141,26,226.0,4063541.0,12.218440425338544,14.1,0.1,16.3,4.3496186883265056,16.46833606219395,1.0138888888888715,2.842170943040401e-14,322.95,48.085496794491604,11003.0,2019-10-03
211787800,Support ship,15,5,3533.0,2123634.0,15.268864729994652,16.7,0.1,25.1,7.212442095070634,22.00006604392733,3.4650000000000034,0.018679549114352767,285.4343137254902,50.76549864852951,5611.0,2019-10-03
219147000,Passenger ship,171,21,,807092.0,14.898755730189915,14.9,14.4,15.3,0.16865755491679482,0.40432636469221905,0.2425396825396824,0.0022222222222225696,3.556277056277061,0.6726456420709803,1527.0,2019-10-03
219017325,Other ship,22,8,1378.0,3777560.0,8.705102527420124,4.2,0.1,22.5,9.086125853303919,57.447198630939546,29.900414078674913,1.7763568394002505e-15,326.40000000000003,86.79756663640273,6291.0,2019-10-03
211227550,Passenger ship,28,6,188.0,1134074.0,5.247095179233622,7.8,0.1,8.3,3.6024392990109377,69.95020736339131,34.49583333333334,0.016666666666708352,349.1,108.90242846976501,809.0,2019-10-03
211228710,Other ship,65,12,39.0,112901.0,,,,,,,,,,,0.0,2019-10-03
566915000,Oil products tanker,183,32,,10123.0,,,,,,,,,,,0.0,2019-10-03
305506000,General cargo ship,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211223780,Support ship,28,9,624.0,1143224.0,3.2318665377176017,2.3,0.1,10.0,2.542683518482826,41.67183870775688,9.92083333333332,0.03333333333330302,353.5555555555556,74.91699635942086,2068.0,2019-10-03
212204000,General cargo ship,100,20,28.0,138840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211110430,Pleasure boat,33,6,17.0,39657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219423000,Passenger ship,170,27,8.0,4070393.0,13.684075471698112,16.1,0.1,20.8,5.8822383163313186,16.62846627046836,0.3428571428572127,2.842170943040401e-14,347.57499999999993,48.48913880919496,10600.0,2019-10-03
211292150,Other ship,20,6,237.0,78942.0,,,,,,,,,,,0.0,2019-10-03
219000429,Passenger ship,141,26,15.0,4047213.0,12.386553091181826,13.7,0.1,16.9,3.5427225747791637,8.062554831896806,0.6500000000000021,3.552713678800501e-15,309.7,31.713607966778177,9333.0,2019-10-03
354456000,General cargo ship,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244130689,General cargo ship,195,26,,326683.0,16.21462788708298,16.2,15.1,16.7,0.24174710678610595,1.5509540343915333,0.35482142857144083,2.842170943040401e-14,17.506666666666632,3.5352486962255063,1169.0,2019-10-03
211222790,Support ship,15,4,247.0,300685.0,,,,,,,,,,,0.0,2019-10-03
219081000,Oil products tanker,141,22,14.0,91931.0,,,,,,,,,,,0.0,2019-10-03
211243240,Fishing ship,26,7,304.0,106440.0,,,,,,,,,,,0.0,2019-10-03
211224660,Support ship,15,5,117.0,97726.0,,,,,,,,,,,0.0,2019-10-03
372030000,General cargo ship,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211190000,Passenger ship,142,24,23.0,3845233.0,,,,,,,,,,,0.0,2019-10-03
209325000,General cargo ship,88,13,54.0,193764.0,8.719494184973232,8.9,0.1,9.4,1.024286094835997,1.0308900677866197,0.18000000000004945,2.842170943040401e-14,231.20833333333334,8.176636645249836,5417.0,2019-10-03
249517000,General cargo ship,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
212694000,General cargo ship,83,13,43.0,97149.0,,,,,,,,,,,0.0,2019-10-03
219007679,Other ship,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211638130,Other ship,49,10,738.0,409276.0,,,,,,,,,,,0.0,2019-10-03
245871000,General cargo ship,95,13,13.0,50335.0,,,,,,,,,,,0.0,2019-10-03
219022256,Support ship,20,6,1425.0,4820114.0,17.820637175324677,21.4,0.1,25.1,6.973209937293266,21.9883222922997,3.4806896551724122,0.00666666666660376,242.49818181818182,48.05268199802228,4928.0,2019-10-03
353977000,General cargo ship,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211590700,Passenger ship,25,8,2818.0,464640.0,0.09999999999999998,0.1,0.1,0.1,2.799382526975238e-17,,,,,,59.0,2019-10-03
211288480,Support ship,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-10-03
244679000,Pleasure boat,30,6,369.0,105653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
309807000,General cargo ship,90,13,3.0,48798.0,,,,,,,,,,,0.0,2019-10-03
231355000,General cargo ship,138,22,0.0,10718.0,,,,,,,,,,,0.0,2019-10-03
215193000,Oil products tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211216490,Support ship,29,8,2972.0,566614.0,10.280701754385966,10.7,0.1,11.4,1.5199624634909623,5.16482593037215,1.1666666666666288,0.023809523809518396,214.4,24.05699972028254,684.0,2019-10-03
219000737,Passenger ship,80,12,254.0,3645764.0,8.093188704399468,9.2,0.1,12.4,3.9186376297580807,27.6324311071429,1.9546052631579016,0.001568627450986071,311.90000000000003,57.33138025311385,8251.0,2019-10-03
218367000,Fishing ship,24,8,1011.0,530444.0,0.09999999999999999,0.1,0.1,0.1,1.3889503966767245e-17,,,,,,593.0,2019-10-03
305661000,General cargo ship,82,12,179.0,127248.0,,,,,,,,,,,0.0,2019-10-03
230204000,General cargo ship,122,20,27.0,277611.0,13.990569690265485,15.2,0.1,15.8,2.5720257192602323,2.4019494006994018,0.5878571428571604,0.0022222222222580967,191.24949494949496,12.038843399325687,3616.0,2019-10-03
219590000,Other ship,84,18,401.0,332748.0,5.436293007769145,6.2,0.1,9.4,2.3188893938085364,12.843373015873016,0.7650000000000006,0.010000000000005116,285.05,41.78535649543098,901.0,2019-10-03
211235220,Other ship,23,6,240.0,248153.0,,,,,,,,,,,0.0,2019-10-03
305426000,General cargo ship,176,26,2.0,63178.0,,,,,,,,,,,0.0,2019-10-03
245405000,Oil products tanker,110,14,27.0,129742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211549160,Passenger ship,24,6,985.0,174851.0,6.166233766233767,6.6,0.2,7.4,1.3726183546822326,27.026060606060607,12.5,0.7999999999999545,354.7666666666667,57.86831498335117,154.0,2019-10-03
212787000,General cargo ship,153,24,38.0,315802.0,,,,,,,,,,,0.0,2019-10-03
218601000,Other ship,57,11,112.0,1242641.0,,,,,,,,,,,0.0,2019-10-03
211558470,Passenger ship,22,5,285.0,167699.0,5.13448275862069,5.2,0.7,6.4,0.945346938431391,9.168279569892475,2.0,0.06666666666666288,128.59999999999997,24.948727003436368,87.0,2019-10-03
211356520,Other ship,26,6,488.0,412822.0,0.1,0.1,0.1,0.1,0.0,,,,,,2.0,2019-10-03
211377940,Passenger ship,26,7,231.0,35469.0,,,,,,,,,,,0.0,2019-10-03
211771340,Passenger ship,28,8,422.0,503856.0,4.697480106100796,5.3,0.1,8.3,2.2772286960541006,25.005403761232074,6.870000000000003,0.05000000000000071,342.55333333333334,59.873658534630614,754.0,2019-10-03
212172000,General cargo ship,100,20,52.0,273579.0,13.95168570632488,15.3,0.1,16.0,3.1570390950509704,2.138701535604314,0.34356060606060623,5.684341886080802e-14,181.7666666666667,10.087889212368374,3589.0,2019-10-03
211231260,Other ship,24,6,2209.0,653074.0,0.10398724082934607,0.1,0.1,0.2,0.019581561138581807,8.667537313432835,3.3999999999999773,0.05000000000001137,357.2,37.9545187904438,627.0,2019-10-03
211223180,Other ship,24,7,14.0,64166.0,,,,,,,,,,,0.0,2019-10-03
211611070,Support ship,28,8,2348.0,1951740.0,4.052430668841762,3.5,0.1,10.4,2.9159709447722975,23.557324244712007,5.089772727272745,0.03333333333331723,297.28060606060603,51.01243553988392,3065.0,2019-10-03
235101881,Fast ferry,18,6,596.0,698834.0,20.028418803418806,20.9,4.0,22.6,3.4371107425825396,1.2372911445279868,1.08166666666666,0.020000000000010232,5.008333333333333,1.5340426370683378,468.0,2019-10-03
211533590,Support ship,17,6,486.0,840241.0,,,,,,,,,,,0.0,2019-10-03
211177410,General cargo ship,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-10-03
211614010,Support ship,20,6,98.0,79094.0,,,,,,,,,,,0.0,2019-10-03
211128920,Pleasure boat,15,5,530.0,42003.0,4.111743772241994,4.8,0.1,6.6,1.7144670616671043,8.34884259259259,5.450000000000017,0.04999999999998295,39.0,12.415917722913113,281.0,2019-10-03
219007538,Support ship,13,4,363.0,103539.0,,,,,,,,,,,0.0,2019-10-03
477592600,General cargo ship,180,28,109.0,15171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
305978000,General cargo ship,158,23,53.0,285139.0,13.911033080761413,15.4,0.1,16.4,3.546838203679851,1.7801764993536666,1.0285714285714107,0.001111111111072205,22.066666666666663,2.896547869177082,5411.0,2019-10-03
219018272,Oil products tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-10-03
219001859,Support ship,25,7,4.0,34678.0,,,,,,,,,,,0.0,2019-10-03
211338680,Other ship,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-10-03
304010160,General cargo ship,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211651920,Other ship,40,10,1881.0,473611.0,0.10312500000000001,0.1,0.1,0.2,0.01767766952966369,,,,,,32.0,2019-10-03
229849000,General cargo ship,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-10-03
353047000,General cargo ship,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-10-03
211504730,Pleasure boat,19,5,688.0,70807.0,0.09999999999999999,0.1,0.1,0.1,1.5202354861220293e-17,,,,,,6.0,2019-10-03
219021291,Pleasure boat,12,4,172.0,326745.0,0.12808219178082192,0.1,0.1,0.5,0.05943490399322244,,,,,,584.0,2019-10-03
211747930,Support ship,37,12,1732.0,240922.0,,,,,,,,,,,0.0,2019-10-03
244090800,General cargo ship,88,13,18.0,101339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211209510,Passenger ship,29,6,104.0,35542.0,,,,,,,,,,,0.0,2019-10-03
211250470,Other ship,19,5,546.0,202768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219009338,Passenger ship,24,6,2674.0,1621615.0,6.933992094861661,4.5,0.1,18.4,6.66269264036295,30.931426651814764,9.888888888888914,2.842170943040401e-14,307.21,59.29841041643251,6578.0,2019-10-03
218439000,General cargo ship,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538007533,Oil products tanker,183,27,35.0,98149.0,,,,,,,,,,,0.0,2019-10-03
209014000,General cargo ship,88,12,175.0,182174.0,8.581492537313434,8.6,8.1,8.9,0.1612567942340925,0.6570370370370376,0.28999999999999915,0.020000000000010232,11.316666666666656,1.5440899549269393,335.0,2019-10-03
219019936,General cargo ship,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-10-03
305236000,General cargo ship,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211624750,Passenger ship,40,11,366.0,206957.0,2.8228571428571425,3.7,0.1,4.5,1.5475018270625414,22.934305555555557,17.400000000000006,0.09999999999999432,150.3,25.81744340413607,175.0,2019-10-03
211212490,Other ship,46,12,2209.0,394767.0,0.10325581395348839,0.1,0.1,0.2,0.01778912434640767,,,,,,215.0,2019-10-03
211211460,Other ship,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219009413,Fishing ship,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
311541000,Passenger ship,196,28,3.0,18184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
218413000,Support ship,62,14,984.0,680500.0,0.25384615384615383,0.2,0.1,0.9,0.16493629818272187,,,,,,650.0,2019-10-03
211577000,General cargo ship,160,28,93.0,76173.0,,,,,,,,,,,0.0,2019-10-03
211395470,Pleasure boat,11,4,185.0,24660.0,0.1125,0.1,0.1,0.2,0.035355339059327376,,,,,,8.0,2019-10-03
219000155,Other ship,24,6,3692.0,372480.0,0.1,0.1,0.1,0.1,0.0,,,,,,10.0,2019-10-03
211760340,Pleasure boat,11,4,1531.0,115257.0,4.775951903807615,4.7,0.1,7.0,1.0929230388121793,7.635618279569892,2.5,0.049999999999954525,260.65,26.760503727901224,499.0,2019-10-03
219011766,Fishing ship,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219000895,Fishing ship,17,4,328.0,141839.0,,,,,,,,,,,0.0,2019-10-03
235090741,Fast ferry,17,6,1546.0,453585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211211520,Other ship,101,16,218.0,500087.0,,,,,,,,,,,0.0,2019-10-03
211549030,Passenger ship,14,6,1122.0,113095.0,2.835,3.5,0.2,4.8,1.76860802864127,70.625,76.4,0.30000000000001137,129.4,93.58070937253397,40.0,2019-10-03
211264670,Other ship,20,6,920.0,193978.0,0.09999999999999999,0.1,0.1,0.1,1.390202850368178e-17,,,,,,287.0,2019-10-03
212702000,General cargo ship,96,13,22.0,103643.0,,,,,,,,,,,0.0,2019-10-03
211288300,Support ship,18,4,1669.0,835564.0,0.09999999999999999,0.1,0.1,0.1,1.3932749558777058e-17,42.68410852713178,2.3500000000000227,0.016666666666669272,353.6,120.65570970967391,127.0,2019-10-03
211222830,Other ship,13,5,552.0,213123.0,,,,,,,,,,,0.0,2019-10-03
211279780,Pleasure boat,11,4,514.0,26701.0,4.1828260869565215,4.8,0.1,7.3,1.8799911498464545,5.347971781305116,2.450000000000003,0.03333333333333144,88.23333333333335,12.165151896488092,460.0,2019-10-03
211458210,Passenger ship,25,6,535.0,652185.0,5.1062957540263545,5.1,0.1,10.0,3.2874727098426204,24.07394366197183,8.583333333333364,0.03333333333330302,356.4,57.94312937595616,1366.0,2019-10-03
211222350,Other ship,20,6,374.0,253333.0,0.1,0.1,0.1,0.1,0.0,,,,,,2.0,2019-10-03
305691000,General cargo ship,133,23,3.0,7656.0,,,,,,,,,,,0.0,2019-10-03
218334000,Other ship,28,7,1205.0,623066.0,,,,,,,,,,,0.0,2019-10-03
211193180,Pleasure boat,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-10-03
211212520,Other ship,12,4,45.0,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211546840,Support ship,17,6,2290.0,936126.0,6.842028985507247,7.7,0.3,12.3,3.7002943363492142,48.96824561403509,50.04999999999999,1.4666666666666401,152.20000000000002,59.884331653470475,69.0,2019-10-03
211500530,Pleasure boat,10,4,101.0,7035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211214250,Support ship,30,8,892.0,234471.0,,,,,,,,,,,0.0,2019-10-03
211624870,Passenger ship,40,11,264.0,202859.0,2.7241477272727277,3.0,0.1,6.1,1.9186776847314813,14.919978902953586,4.73333333333332,0.20000000000000284,234.29999999999998,32.7039188529256,352.0,2019-10-03
211264900,Support ship,13,4,142.0,107474.0,,,,,,,,,,,0.0,2019-10-03
211603970,Other ship,23,5,93.0,43290.0,,,,,,,,,,,0.0,2019-10-03
211525910,Pleasure boat,12,4,206.0,6274.0,,,,,,,,,,,0.0,2019-10-03
212209000,General cargo ship,95,13,3.0,14623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211215340,Support ship,30,9,257.0,120665.0,,,,,,,,,,,0.0,2019-10-03
211222710,Support ship,27,9,578.0,763161.0,1.20976290097629,0.1,0.1,9.8,2.663660929243416,52.67848788638262,27.0,5.684341886080802e-14,339.25,83.14434326562278,1434.0,2019-10-03
235059487,General cargo ship,187,26,0.0,418525.0,17.37418375094913,17.4,16.6,18.1,0.2754965778121818,0.869744004934842,0.17000000000001592,0.009999999999934062,15.293478260869534,2.356349066401751,1317.0,2019-10-03
211245200,Passenger ship,200,29,537.0,2236276.0,13.377445580907422,15.1,0.1,16.8,3.233450182687746,4.784941474065222,0.31666666666666465,3.552713678800501e-15,356.46999999999997,28.184530416394033,7626.0,2019-10-03
211202400,General cargo ship,82,11,254.0,368164.0,7.836573866187696,7.7,6.6,9.1,0.5719218209892044,0.8413668542385193,0.5666666666666629,1.4210854715202004e-14,10.899999999999991,1.2899204419111308,4454.0,2019-10-03
211211850,Other ship,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
311564000,General cargo ship,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211204360,Other ship,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211143370,Pleasure boat,12,4,478.0,39877.0,6.08,6.0,5.6,6.8,0.43817804600413285,,,,,,5.0,2019-10-03
219023834,Support ship,17,7,26.0,2382123.0,15.801973684210527,16.3,4.5,22.4,4.9411528414560415,19.60005783511674,1.9666666666666686,0.016666666666708352,309.93464052287584,55.521883777154464,3192.0,2019-10-03
566278000,General cargo ship,211,31,0.0,45299.0,,,,,,,,,,,0.0,2019-10-03
249399000,General cargo ship,90,15,15.0,75660.0,,,,,,,,,,,0.0,2019-10-03
241604000,Oil products tanker,250,44,,7732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
230007000,General cargo ship,163,21,15.0,194683.0,,,,,,,,,,,0.0,2019-10-03
218779000,Oil products tanker,73,12,406.0,616932.0,9.895575221238936,10.0,9.0,10.3,0.2640310386688105,0.8999099099099042,0.7666666666666515,0.01666666666665151,2.5083333333333826,1.0926932167657901,113.0,2019-10-03
211222700,Support ship,27,9,938.0,473690.0,1.8929864253393665,0.8,0.1,7.9,2.2979672856839835,52.66380179737618,23.19166666666669,0.03000000000002956,318.04999999999995,90.73955076698041,442.0,2019-10-03
356075000,Oil products tanker,246,42,,26845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
209718000,General cargo ship,80,13,75.0,269276.0,9.354013220018885,9.4,8.5,10.3,0.37662800745093383,0.6276278172410784,0.21666666666664014,2.842170943040401e-14,19.448863636363626,1.9251594116425716,3177.0,2019-10-03
235090537,General cargo ship,153,23,,20709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246375000,Support ship,26,9,0.0,23266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
218795000,Passenger ship,179,28,162.0,791909.0,16.103277674706245,17.8,0.1,19.2,3.589010083343982,4.948677233375651,0.3828282828283136,2.842170943040401e-14,284.9300000000001,26.60370246733883,4851.0,2019-10-03
266239000,Passenger ship,183,30,0.0,1492205.0,17.595672751859365,17.3,13.5,19.6,0.9140148304034281,0.9623058241994414,0.1999999999999993,1.4210854715202004e-14,10.029999999999996,2.240338694416832,4437.0,2019-10-03
218292000,Oil products tanker,200,32,1.0,73152.0,10.898113207547167,10.9,10.8,11.0,0.023943571786565167,0.6428571428571415,0.5,0.0833333333333286,1.5,0.779948996093933,53.0,2019-10-03
230981000,Passenger ship,219,32,,615102.0,,,,,,,,,,,0.0,2019-10-03
