mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538005001,General cargo ship,190,32,0.0,8519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
236146000,General cargo ship,100,16,2.0,106750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
308574000,Oil products tanker,248,43,,7822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244203000,General cargo ship,146,31,0.0,6845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211212450,Other ship,52,12,29.0,35903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
248602000,Oil products tanker,180,28,,16311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
605121110,Other ship,86,18,,7814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
230603000,Oil products tanker,250,44,28.0,53019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
248020000,Oil products tanker,250,44,,66030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
219018007,Fast ferry,24,10,0.0,41689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
246872000,General cargo ship,108,16,37.0,35670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
240565000,Oil products tanker,249,44,,72280.0,,,,,,,,,,,0.0,2019-10-24
246845000,General cargo ship,100,15,10.0,64848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245727000,General cargo ship,80,12,17.0,125005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
209010000,General cargo ship,90,13,2.0,18491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
311000714,General cargo ship,90,14,,15022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
304080796,General cargo ship,152,20,0.0,17451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245168000,Support ship,30,9,2.0,16380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
246412000,General cargo ship,88,13,16.0,102859.0,,,,,,,,,,,0.0,2019-10-24
236481000,General cargo ship,134,23,8.0,62058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
304010672,Other ship,85,13,2.0,15999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
258731000,General cargo ship,200,32,,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
538007025,General cargo ship,182,30,,6887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
212900000,General cargo ship,88,13,10.0,78841.0,,,,,,,,,,,0.0,2019-10-24
309193000,General cargo ship,165,24,,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
219011021,Support ship,16,6,0.0,64181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305674000,General cargo ship,107,18,,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
212356000,Other ship,105,16,50.0,158985.0,,,,,,,,,,,0.0,2019-10-24
255805774,General cargo ship,229,32,,23399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245050000,General cargo ship,88,12,5.0,57349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636017145,General cargo ship,64,10,18.0,8567.0,6.617647058823529,5.6,4.9,9.1,1.6640445059093398,1.7055555555555628,1.2666666666666657,0.09999999999999432,5.350000000000023,2.035563440062374,17.0,2019-10-24
219001262,Support ship,33,8,2.0,18762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211118300,Other ship,10,4,142.0,59076.0,5.123255813953488,5.0,0.1,8.8,2.297393679523689,66.86972222222222,44.56666666666668,9.920000000000009,172.7166666666667,88.97111569793509,43.0,2019-10-24
232005179,General cargo ship,186,28,,5802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
218840000,General cargo ship,81,11,10.0,19547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
311000804,General cargo ship,150,22,,21517.0,,,,,,,,,,,0.0,2019-10-24
230617000,General cargo ship,218,27,24.0,86016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636014622,Oil products tanker,182,32,,10363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
209664000,General cargo ship,89,14,20.0,96149.0,,,,,,,,,,,0.0,2019-10-24
235050837,General cargo ship,117,17,14.0,61858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
304274000,General cargo ship,80,13,11.0,45630.0,10.81764705882353,10.9,10.6,10.9,0.11850788010532841,0.47666666666663104,0.4666666666665833,0.19999999999998863,0.9666666666665833,0.613233687557602,17.0,2019-10-24
211734040,General cargo ship,81,11,25.0,46293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
258858000,Oil products tanker,129,20,12.0,61457.0,,,,,,,,,,,0.0,2019-10-24
218412000,General cargo ship,160,24,7.0,27696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
238013000,General cargo ship,229,32,13.0,45330.0,,,,,,,,,,,0.0,2019-10-24
230624000,General cargo ship,197,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
248764000,General cargo ship,88,12,3.0,27501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245097000,General cargo ship,205,26,4.0,158263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
249624000,General cargo ship,119,16,52.0,18864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244020435,General cargo ship,88,14,29.0,138126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
219021240,Other ship,55,9,135.0,54043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245932000,Support ship,33,13,1.0,10512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245086000,General cargo ship,118,18,66.0,20644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
240305000,Oil products tanker,249,44,,32172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
229614000,General cargo ship,180,30,0.0,17012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
210319000,General cargo ship,82,11,2.0,140817.0,,,,,,,,,,,0.0,2019-10-24
236278000,General cargo ship,90,13,48.0,118949.0,,,,,,,,,,,0.0,2019-10-24
371831000,General cargo ship,88,11,9.0,16067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
215776000,General cargo ship,166,27,,8943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
255805882,General cargo ship,107,18,20.0,52225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211362410,Pleasure boat,12,4,112.0,6167.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-10-24
273130400,General cargo ship,176,24,,14062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244860007,General cargo ship,136,15,4.0,20801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
219012073,Other ship,54,15,18.0,40841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
230352000,General cargo ship,120,18,13.0,93698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305119000,General cargo ship,112,13,34.0,42960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245451000,General cargo ship,100,18,27.0,213563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
229964000,Other ship,70,14,40.0,127644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
477188500,General cargo ship,178,29,0.0,9503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
246246000,General cargo ship,120,19,3.0,27661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
259743000,General cargo ship,111,16,13.0,69882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
273427880,General cargo ship,123,16,1.0,11158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
311794000,Passenger ship,158,24,,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636092817,General cargo ship,260,43,,25151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
413493080,General cargo ship,190,29,,27260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636014353,Oil products tanker,250,44,,45867.0,11.07622820919176,11.7,7.7,12.6,1.3650477985860565,3.952189869578404,0.2804761904761919,2.842170943040401e-14,352.8595238095238,28.582874960171253,3786.0,2019-10-24
248472000,General cargo ship,157,25,2.0,13255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
209336000,General cargo ship,88,11,143.0,192285.0,,,,,,,,,,,0.0,2019-10-24
354540000,General cargo ship,236,32,0.0,42653.0,,,,,,,,,,,0.0,2019-10-24
248700000,General cargo ship,189,28,,14175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
255803540,Oil products tanker,119,16,0.0,106714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
229860000,General cargo ship,90,13,22.0,94706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
304778000,General cargo ship,100,13,16.0,50848.0,,,,,,,,,,,0.0,2019-10-24
244130873,General cargo ship,136,21,1.0,29978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
566840000,General cargo ship,107,18,9.0,49229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
215663000,General cargo ship,107,14,12.0,57861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244329000,General cargo ship,89,13,19.0,32679.0,9.08238356956899,10.6,0.1,11.6,3.177059752161428,1.8160473744292231,0.28333333333333144,0.0033333333333303017,123.58131868131869,6.778122647167472,3457.0,2019-10-24
311005500,General cargo ship,225,32,,14744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211222890,Support ship,55,25,5.0,9323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211366340,Support ship,33,10,0.0,11060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
308542000,General cargo ship,90,13,0.0,10370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244321000,General cargo ship,89,13,0.0,7904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
209313000,General cargo ship,82,12,120.0,159225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
253383000,General cargo ship,100,13,24.0,89426.0,,,,,,,,,,,0.0,2019-10-24
538006621,Oil products tanker,252,44,84.0,69041.0,,,,,,,,,,,0.0,2019-10-24
255805917,General cargo ship,107,18,7.0,55253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
246578000,General cargo ship,89,13,4.0,22317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244338000,General cargo ship,114,15,0.0,34727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
215062000,General cargo ship,123,16,5.0,25967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305391000,General cargo ship,100,14,5.0,85149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
538005407,Oil products tanker,184,27,0.0,41300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211210100,Other ship,101,16,76.0,204183.0,2.18212478920742,2.3,0.1,4.7,1.1932315612343118,22.441971552506544,9.953472222222246,0.08131868131874853,167.18222222222226,41.2777173534497,593.0,2019-10-24
210008000,General cargo ship,141,21,11.0,114191.0,,,,,,,,,,,0.0,2019-10-24
305301000,General cargo ship,116,15,11.0,50862.0,10.78058790904049,10.7,10.2,11.7,0.293681686099949,0.6184361471861474,0.1500000000000128,0.0033333333333231963,15.510256410256417,2.005467818667171,1803.0,2019-10-24
273383610,General cargo ship,98,17,47.0,38028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
357568000,General cargo ship,255,43,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
311000788,General cargo ship,152,23,,20725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
563044900,General cargo ship,200,32,,11294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
220026000,Fishing ship,88,17,,36081.0,,,,,,,,,,,0.0,2019-10-24
352589000,General cargo ship,229,32,,8996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636018683,Oil products tanker,250,44,,7141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
229267000,General cargo ship,229,38,,10957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
257207000,General cargo ship,90,14,3.0,70010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
357254000,General cargo ship,182,30,1.0,8748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
218767000,Support ship,32,8,26.0,50559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
212211000,General cargo ship,107,16,62.0,141065.0,,,,,,,,,,,0.0,2019-10-24
240335000,Oil products tanker,249,44,,25037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
376819000,General cargo ship,95,14,3.0,72148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
209204000,General cargo ship,140,22,270.0,63025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211379750,Oil products tanker,178,28,53.0,42138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
353892000,General cargo ship,190,32,,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
266454000,Oil products tanker,123,17,11.0,35753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
253495000,Other ship,119,23,1.0,13894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
266201000,Oil products tanker,155,24,0.0,67626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
563038100,General cargo ship,117,18,5.0,65186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636014355,Oil products tanker,250,44,,42504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
477121200,General cargo ship,400,59,,41828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636012800,Oil products tanker,182,32,,17418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305916000,General cargo ship,89,11,10.0,70235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
477167500,General cargo ship,189,30,,15058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305210000,General cargo ship,81,12,1.0,21562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
249959000,Oil products tanker,98,14,25.0,33096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
231701000,Oil products tanker,184,30,1.0,70838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
211207100,Support ship,32,10,41.0,32495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
377661000,General cargo ship,80,11,,40963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
565978000,Oil products tanker,182,28,1.0,23161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
236584000,General cargo ship,87,11,2.0,16080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244903000,General cargo ship,173,25,2.0,68829.0,,,,,,,,,,,0.0,2019-10-24
636015187,Oil products tanker,160,26,5.0,82445.0,,,,,,,,,,,0.0,2019-10-24
305290000,General cargo ship,89,13,16.0,40185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305896000,General cargo ship,151,24,11.0,54378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244864000,General cargo ship,89,13,27.0,75721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
304010302,General cargo ship,82,12,0.0,14012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
538004444,General cargo ship,160,26,,6568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
232974000,General cargo ship,89,14,9.0,36341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
246798000,General cargo ship,100,14,4.0,28352.0,,,,,,,,,,,0.0,2019-10-24
236669000,Oil products tanker,90,15,3.0,31047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
236509000,General cargo ship,86,12,6.0,54138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
314192000,General cargo ship,88,13,4.0,31363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
249273000,Oil products tanker,144,23,10.0,54071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
245046000,General cargo ship,123,14,1.0,16659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
229347000,General cargo ship,229,32,,8001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305560000,General cargo ship,144,18,3.0,12643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305509000,General cargo ship,92,15,,21061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
220502000,Oil products tanker,144,23,1.0,9043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
212376000,General cargo ship,90,13,70.0,83778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
238249000,General cargo ship,229,32,12.0,38347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
219018833,Support ship,30,8,0.0,25429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305170000,General cargo ship,80,12,6.0,61279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
477170400,General cargo ship,210,30,,49014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636018330,General cargo ship,180,30,1.0,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
230664000,Other ship,78,12,0.0,20146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
218615000,General cargo ship,107,18,6.0,32722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305266000,General cargo ship,132,20,2.0,6579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
246395000,General cargo ship,83,13,17.0,97564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
259944000,Oil products tanker,100,18,7.0,17412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244224000,General cargo ship,107,18,0.0,9770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
219164000,General cargo ship,86,14,12.0,14924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
244150516,General cargo ship,120,17,83.0,33652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
238251000,General cargo ship,229,32,39.0,42603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
255805672,General cargo ship,230,32,,21935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
255806151,Oil products tanker,125,20,49.0,91135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305733000,General cargo ship,114,14,1.0,8957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
228056800,Support ship,34,13,1.0,6505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
265425000,General cargo ship,134,20,438.0,219768.0,13.500763358778627,13.5,13.1,13.9,0.1618987555240455,0.35167924783549437,0.1536904761904907,5.684341886080802e-14,8.675252525252517,1.0045505055585284,917.0,2019-10-24
211542610,Fishing ship,29,8,23.0,33818.0,3.5503440366972483,3.0,0.1,10.6,2.841550952388312,20.967370544998577,1.9333333333333371,5.684341886080802e-14,358.2833333333333,57.87136247353753,1744.0,2019-10-24
244621000,General cargo ship,109,16,43.0,128959.0,,,,,,,,,,,0.0,2019-10-24
377103000,Other ship,30,9,21.0,120837.0,,,,,,,,,,,0.0,2019-10-24
246787000,General cargo ship,88,13,13.0,67504.0,,,,,,,,,,,0.0,2019-10-24
245347000,General cargo ship,143,22,,24652.0,,,,,,,,,,,0.0,2019-10-24
538007194,General cargo ship,199,32,,11443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
259768000,Oil products tanker,144,24,0.0,34173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
229107000,Other ship,100,16,4.0,25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
636014624,General cargo ship,292,45,,8990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
305335000,General cargo ship,82,11,15.0,89876.0,,,,,,,,,,,0.0,2019-10-24
219007572,Support ship,27,7,481.0,214735.0,,,,,,,,,,,0.0,2019-10-24
258853000,General cargo ship,105,16,4.0,12003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
249206000,Oil products tanker,145,24,0.0,9288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
261001060,Support ship,36,9,8.0,80277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
209239000,General cargo ship,86,13,43.0,112510.0,,,,,,,,,,,0.0,2019-10-24
538006823,General cargo ship,182,30,,7308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
250002012,General cargo ship,137,26,89.0,27956.0,,,,,,,,,,,0.0,2019-10-24
261001070,Support ship,35,9,2.0,28194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
304090000,General cargo ship,160,24,,6549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
246666000,General cargo ship,119,14,4.0,24387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
