mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211533590,Support ship,Pilot,17,6,486.0,840241.0,13.57307152875175,20.1,0.1,21.2,8.381723611102322,22.11690008246793,6.970833333333388,0.012500000000002842,196.16499999999996,44.87153393813437,713.0,2019-07-14
211177410,General cargo ship,Cargo,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-07-14
211614010,Support ship,Tug,20,6,98.0,79094.0,0.10009541984732825,0.1,0.1,0.2,0.0030890103160760795,6.675729957805909,4.35499999999999,2.842170943040401e-14,149.1,12.657234882911817,1048.0,2019-07-14
211128920,Pleasure boat,Sailing,15,5,530.0,42003.0,,,,,,,,,,,0.0,2019-07-14
219007538,Support ship,Towing,13,4,363.0,103539.0,,,,,,,,,,,0.0,2019-07-14
477592600,General cargo ship,Cargo,180,28,109.0,15171.0,,,,,,,,,,,0.0,2019-07-14
305978000,General cargo ship,Cargo,158,23,53.0,285139.0,,,,,,,,,,,0.0,2019-07-14
219018272,Oil products tanker,Tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-07-14
219001859,Support ship,Tug,25,7,4.0,34678.0,,,,,,,,,,,0.0,2019-07-14
211338680,Other ship,Other,33,9,113.0,97630.0,,,,,,,,,,,0.0,2019-07-14
304010160,General cargo ship,Cargo,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
211651920,Other ship,Undefined,40,10,1881.0,473611.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-07-14
229849000,General cargo ship,Cargo,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-07-14
353047000,General cargo ship,Cargo,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-07-14
211504730,Pleasure boat,Sailing,19,5,688.0,70807.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-07-14
219021291,Pleasure boat,Sailing,12,4,172.0,326745.0,0.15043327556325822,0.1,0.1,1.2,0.11845644770094058,,,,,,577.0,2019-07-14
211747930,Support ship,Dredging,37,12,1732.0,240922.0,,,,,,,,,,,0.0,2019-07-14
244090800,General cargo ship,Cargo,88,13,18.0,101339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
211209510,Passenger ship,Passenger,29,6,104.0,35542.0,,,,,,,,,,,0.0,2019-07-14
211250470,Other ship,Other,19,5,546.0,202768.0,,,,,,,,,,,0.0,2019-07-14
219009338,Passenger ship,Passenger,24,6,2674.0,1621615.0,9.704232164449818,14.2,0.1,18.1,7.607708845840541,27.128731730315884,1.4499999999999318,0.009523809523798832,319.53333333333336,65.94714723163422,827.0,2019-07-14
218439000,General cargo ship,Cargo,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
538007533,Oil products tanker,Tanker,183,27,35.0,98149.0,,,,,,,,,,,0.0,2019-07-14
209014000,General cargo ship,Cargo,88,12,175.0,182174.0,,,,,,,,,,,0.0,2019-07-14
219019936,General cargo ship,Cargo,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-07-14
305236000,General cargo ship,Cargo,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
211624750,Passenger ship,Passenger,40,11,366.0,206957.0,3.314705882352941,4.1,0.1,4.9,1.540059133629697,31.368399999999998,23.19999999999996,0.10000000000000853,286.9,63.27529535702317,136.0,2019-07-14
211212490,Other ship,Anti-pollution,46,12,2209.0,394767.0,0.10185185185185182,0.1,0.1,0.2,0.013608276348795433,,,,,,54.0,2019-07-14
211211460,Other ship,Military,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
219009413,Fishing ship,Fishing,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
311541000,Passenger ship,Passenger,196,28,3.0,18184.0,,,,,,,,,,,0.0,2019-07-14
218413000,Support ship,Tug,62,14,984.0,680500.0,0.1470588235294118,0.1,0.1,0.6,0.08580796023049067,,,,,,527.0,2019-07-14
211577000,General cargo ship,Cargo,160,28,93.0,76173.0,,,,,,,,,,,0.0,2019-07-14
211395470,Pleasure boat,Sailing,11,4,185.0,24660.0,,,,,,,,,,,0.0,2019-07-14
219000155,Other ship,Military,24,6,3692.0,372480.0,,,,,,,,,,,0.0,2019-07-14
211760340,Pleasure boat,Sailing,11,4,1531.0,115257.0,5.411821086261981,5.6,0.1,7.2,1.2158240161876464,6.732974910394267,4.0499999999999545,5.684341886080802e-14,155.3,14.762719830009331,626.0,2019-07-14
219011766,Fishing ship,Fishing,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
219000895,Fishing ship,Fishing,17,4,328.0,141839.0,,,,,,,,,,,0.0,2019-07-14
235090741,Fast ferry,HSC,17,6,1546.0,453585.0,,,,,,,,,,,0.0,2019-07-14
211211520,Other ship,Military,101,16,218.0,500087.0,,,,,,,,,,,0.0,2019-07-14
211549030,Passenger ship,Passenger,14,6,1122.0,113095.0,2.2764705882352945,2.1,0.2,4.8,1.6679064016622402,124.5,124.5,124.5,124.5,,17.0,2019-07-14
211264670,Other ship,Other,20,6,920.0,193978.0,0.09999999999999998,0.1,0.1,0.1,2.7848559378983913e-17,,,,,,150.0,2019-07-14
212702000,General cargo ship,Cargo,96,13,22.0,103643.0,8.30920191888356,8.3,6.2,10.9,0.512004566292835,0.8611623815199498,0.31190476190475636,7.105427357601002e-15,19.73428571428572,2.2640786790898164,4586.0,2019-07-14
211288300,Support ship,Tug,18,4,1669.0,835564.0,0.10000000000000002,0.1,0.1,0.1,1.4064075174167515e-17,5.061999999999989,4.5,0.6000000000000227,11.233333333333292,5.471050884224846,38.0,2019-07-14
211222830,Other ship,Undefined,13,5,552.0,213123.0,,,,,,,,,,,0.0,2019-07-14
211279780,Pleasure boat,Sailing,11,4,514.0,26701.0,,,,,,,,,,,0.0,2019-07-14
211458210,Passenger ship,Passenger,25,6,535.0,652185.0,,,,,,,,,,,0.0,2019-07-14
211222350,Other ship,Undefined,20,6,374.0,253333.0,8.446482577251807,8.4,7.5,9.4,0.5461490071570364,2.3360908353609084,0.6999999999999993,0.03333333333333144,338.57142857142856,20.56546374302616,1521.0,2019-07-14
305691000,General cargo ship,Cargo,133,23,3.0,7656.0,,,,,,,,,,,0.0,2019-07-14
218334000,Other ship,Law enforcement,28,7,1205.0,623066.0,7.317407108239096,8.7,0.1,19.1,5.062089629353678,14.436380637569714,2.683333333333323,0.009999999999990905,257.04761904761904,36.398448073026366,2476.0,2019-07-14
211193180,Pleasure boat,Sailing,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-07-14
211212520,Other ship,Other,12,4,45.0,8474.0,,,,,,,,,,,0.0,2019-07-14
211546840,Support ship,Pilot,17,6,2290.0,936126.0,14.757587687902648,18.65,0.1,21.6,7.0822042437281185,25.92171679532972,5.546428571428564,0.007142857142838466,351.8692307692308,58.66809413311975,2794.0,2019-07-14
211500530,Pleasure boat,Sailing,10,4,101.0,7035.0,,,,,,,,,,,0.0,2019-07-14
211214250,Support ship,Dredging,30,8,892.0,234471.0,,,,,,,,,,,0.0,2019-07-14
211624870,Passenger ship,Passenger,40,11,264.0,202859.0,3.411830985915493,4.4,0.1,5.9,1.9567717489702865,20.85565134099616,8.700000000000003,0.0833333333333286,273.125,39.504027284393686,355.0,2019-07-14
211264900,Support ship,Port tender,13,4,142.0,107474.0,,,,,,,,,,,0.0,2019-07-14
211603970,Other ship,Undefined,23,5,93.0,43290.0,9.482222222222221,11.8,0.1,16.4,4.5072814266013905,9.6,2.75,0.5,72.30000000000001,19.630732708349598,45.0,2019-07-14
211525910,Pleasure boat,Sailing,12,4,206.0,6274.0,3.8041666666666667,3.8,0.7,5.5,1.0303807049644904,14.560714285714294,3.5,0.8499999999999943,110.7,32.133302578717064,48.0,2019-07-14
212209000,General cargo ship,Cargo,95,13,3.0,14623.0,,,,,,,,,,,0.0,2019-07-14
211215340,Support ship,Tug,30,9,257.0,120665.0,,,,,,,,,,,0.0,2019-07-14
211222710,Support ship,Tug,27,9,578.0,763161.0,0.10014367816091956,0.1,0.1,0.2,0.003788673543829998,8.874999999999986,8.874999999999986,3.3499999999999943,14.399999999999977,12.551145366061197,2088.0,2019-07-14
235059487,General cargo ship,Cargo,187,26,0.0,418525.0,,,,,,,,,,,0.0,2019-07-14
211245200,Passenger ship,Passenger,200,29,537.0,2236276.0,12.990751985053713,13.7,0.1,19.0,3.6086212848321506,3.809208501966187,0.3722222222222342,3.552713678800501e-15,358.1,23.11120034657352,4282.0,2019-07-14
211202400,General cargo ship,Cargo,82,11,254.0,368164.0,,,,,,,,,,,0.0,2019-07-14
211211850,Other ship,Military,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
311564000,General cargo ship,Cargo,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
211204360,Other ship,Other,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
211143370,Pleasure boat,Sailing,12,4,478.0,39877.0,4.509638554216867,4.6,1.4,6.8,1.35849759713526,18.273684210526312,5.25,0.19999999999998863,232.3,44.60686722826105,83.0,2019-07-14
219023834,Support ship,Pilot,17,7,26.0,2382123.0,17.47016806722689,20.2,6.5,22.4,5.040594100932122,24.8800866059282,1.2675000000000125,0.019841269841236908,278.0766666666666,62.44086849932996,2618.0,2019-07-14
566278000,General cargo ship,Cargo,211,31,0.0,45299.0,,,,,,,,,,,0.0,2019-07-14
249399000,General cargo ship,Cargo,90,15,15.0,75660.0,11.230098904036355,11.6,0.4,12.3,1.6238834801365203,1.1147044763146439,0.37333333333333485,5.684341886080802e-14,19.13166666666666,2.4305714418076074,3741.0,2019-07-14
241604000,Oil products tanker,Tanker,250,44,,7732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
230007000,General cargo ship,Cargo,163,21,15.0,194683.0,,,,,,,,,,,0.0,2019-07-14
218779000,Oil products tanker,Tanker,73,12,406.0,616932.0,8.194751715785225,9.9,0.1,10.8,2.7376209684992707,3.3296275085376608,0.5011904761904873,5.684341886080802e-14,113.04999999999998,12.76006072510863,2477.0,2019-07-14
211222700,Support ship,Port tender,27,9,938.0,473690.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-07-14
356075000,Oil products tanker,Tanker,246,42,,26845.0,,,,,,,,,,,0.0,2019-07-14
209718000,General cargo ship,Cargo,80,13,75.0,269276.0,6.571586715867158,7.5,0.6,8.9,2.3837229370899076,1.6910572027553148,0.5,2.842170943040401e-14,18.33409090909089,3.3322016323892534,813.0,2019-07-14
235090537,General cargo ship,Cargo,153,23,,20709.0,,,,,,,,,,,0.0,2019-07-14
246375000,Support ship,Towing,26,9,0.0,23266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-14
218795000,Passenger ship,Passenger,179,28,162.0,791909.0,16.034183006535947,18.4,0.1,19.0,5.4609932705344795,9.011307567501596,0.6333333333333258,2.842170943040401e-14,310.23777777777786,39.270402292216424,1530.0,2019-07-14
266239000,Passenger ship,Passenger,183,30,0.0,1492205.0,15.77372764786795,15.8,14.6,17.1,0.5065275196011095,0.8101827248044342,0.21125000000001748,3.552713678800501e-15,8.25,1.8267077877217806,1454.0,2019-07-14
218292000,Oil products tanker,Tanker,200,32,1.0,73152.0,,,,,,,,,,,0.0,2019-07-14
230981000,Passenger ship,Passenger,219,32,,615102.0,,,,,,,,,,,0.0,2019-07-14
