mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
477711300,General cargo ship,210,30,,57251.0,,,,,,,,,,,0.0,2019-08-05
210731000,General cargo ship,140,23,67.0,65053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636015525,General cargo ship,225,32,,55530.0,,,,,,,,,,,0.0,2019-08-05
271002685,Oil products tanker,100,16,0.0,45918.0,,,,,,,,,,,0.0,2019-08-05
209066000,Oil products tanker,102,16,2.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211390480,Fishing ship,22,6,0.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
304925000,General cargo ship,87,13,1.0,11014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
565036000,Oil products tanker,183,32,,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211210420,Other ship,55,10,56.0,531052.0,,,,,,,,,,,0.0,2019-08-05
305982000,General cargo ship,90,15,12.0,92593.0,,,,,,,,,,,0.0,2019-08-05
308924000,General cargo ship,82,11,15.0,34624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
563016500,General cargo ship,180,30,,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
236262000,Other ship,161,25,36.0,129660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538005740,Oil products tanker,144,23,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
311367000,General cargo ship,86,16,6.0,6047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
249928000,General cargo ship,101,16,29.0,103374.0,,,,,,,,,,,0.0,2019-08-05
231261000,Support ship,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211211220,Other ship,55,10,493.0,427804.0,,,,,,,,,,,0.0,2019-08-05
248940000,Oil products tanker,144,23,138.0,29510.0,,,,,,,,,,,0.0,2019-08-05
230191000,General cargo ship,107,17,225.0,168469.0,,,,,,,,,,,0.0,2019-08-05
266455000,Oil products tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211284350,General cargo ship,100,17,78.0,276522.0,,,,,,,,,,,0.0,2019-08-05
211293510,Other ship,18,8,979.0,513071.0,3.5321019108280254,4.2,0.1,6.4,2.246423186413922,32.530474372059736,4.9249999999999545,0.13333333333332575,252.95000000000005,63.62276482289261,785.0,2019-08-05
636092260,General cargo ship,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
265810010,Pleasure boat,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211233870,General cargo ship,100,17,32.0,118155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
314465000,General cargo ship,88,13,7.0,48499.0,,,,,,,,,,,0.0,2019-08-05
538005698,General cargo ship,180,32,,11974.0,,,,,,,,,,,0.0,2019-08-05
636017074,General cargo ship,180,30,,14478.0,,,,,,,,,,,0.0,2019-08-05
229196000,General cargo ship,190,28,,18130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
311000801,General cargo ship,152,23,,22585.0,,,,,,,,,,,0.0,2019-08-05
256919000,General cargo ship,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
209185000,General cargo ship,110,18,1.0,46917.0,,,,,,,,,,,0.0,2019-08-05
205366000,Oil products tanker,142,21,88.0,229535.0,,,,,,,,,,,0.0,2019-08-05
248275000,General cargo ship,90,16,12.0,77377.0,10.775783251231527,11.4,0.1,12.1,1.8295872182962059,1.5199773865060928,0.15714285714287257,1.4210854715202004e-14,52.550000000000004,4.447794284163866,5075.0,2019-08-05
210248000,General cargo ship,142,21,53.0,255096.0,8.526820388349515,8.8,0.1,15.4,2.473596042388417,4.598488580385132,0.6666666666666661,0.023809523809518396,300.8263888888889,22.727732858611187,2472.0,2019-08-05
245439000,Support ship,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538090534,Oil products tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
314419000,General cargo ship,88,14,0.0,29348.0,,,,,,,,,,,0.0,2019-08-05
256831000,Oil products tanker,108,17,192.0,106982.0,,,,,,,,,,,0.0,2019-08-05
374356000,General cargo ship,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211118520,Support ship,26,7,27.0,21802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
304010168,General cargo ship,82,10,2.0,24906.0,,,,,,,,,,,0.0,2019-08-05
371516000,General cargo ship,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
247661000,Oil products tanker,121,16,33.0,139504.0,11.607462235649548,12.3,0.1,13.1,2.410250954857438,1.3595501893939363,0.5500000000000114,5.684341886080802e-14,38.386666666666656,3.150294986567219,3310.0,2019-08-05
209297000,General cargo ship,89,14,41.0,130377.0,,,,,,,,,,,0.0,2019-08-05
238009000,Oil products tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636016690,General cargo ship,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
257136000,Oil products tanker,101,18,36.0,86703.0,,,,,,,,,,,0.0,2019-08-05
246832000,Support ship,25,7,108.0,147705.0,,,,,,,,,,,0.0,2019-08-05
246807000,General cargo ship,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244130642,General cargo ship,90,13,12.0,81189.0,,,,,,,,,,,0.0,2019-08-05
245864000,General cargo ship,132,16,7.0,28468.0,,,,,,,,,,,0.0,2019-08-05
246064000,General cargo ship,83,13,19.0,97630.0,,,,,,,,,,,0.0,2019-08-05
250005382,General cargo ship,150,20,4.0,43906.0,,,,,,,,,,,0.0,2019-08-05
249803000,Oil products tanker,122,17,10.0,70485.0,,,,,,,,,,,0.0,2019-08-05
219021000,General cargo ship,399,60,,35449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211211200,Other ship,55,10,66.0,324594.0,,,,,,,,,,,0.0,2019-08-05
211211330,Other ship,55,10,227.0,138901.0,5.998045920859795,5.9,0.1,16.3,4.009333696266416,18.61178472038166,0.7675000000000409,2.842170943040401e-14,335.38000000000005,48.646569800403874,2047.0,2019-08-05
245377000,General cargo ship,80,10,36.0,67428.0,,,,,,,,,,,0.0,2019-08-05
219103000,Other ship,139,20,1.0,29081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
354306000,Oil products tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
257056010,General cargo ship,89,14,18.0,30181.0,,,,,,,,,,,0.0,2019-08-05
305468000,General cargo ship,169,24,111.0,284126.0,10.724247080516287,11.6,0.1,12.4,2.4418686877869757,2.5041107561235356,0.3999999999999915,3.552713678800501e-15,264.2,12.867013543343198,3254.0,2019-08-05
236610000,General cargo ship,88,12,22.0,141325.0,,,,,,,,,,,0.0,2019-08-05
238295000,Oil products tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
219252000,Oil products tanker,103,15,39.0,87375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
273343810,General cargo ship,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
305486000,General cargo ship,102,15,0.0,36940.0,,,,,,,,,,,0.0,2019-08-05
245870000,General cargo ship,90,14,1.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
518895000,General cargo ship,140,20,,14382.0,,,,,,,,,,,0.0,2019-08-05
244741000,General cargo ship,82,13,90.0,69155.0,,,,,,,,,,,0.0,2019-08-05
311257000,Other ship,82,11,1.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211905000,Other ship,143,17,1.0,17575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244870420,General cargo ship,88,14,17.0,120382.0,,,,,,,,,,,0.0,2019-08-05
563020100,General cargo ship,199,32,,7329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
355733000,Oil products tanker,182,32,,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
245789000,General cargo ship,168,25,,33886.0,,,,,,,,,,,0.0,2019-08-05
244093000,General cargo ship,90,14,75.0,25891.0,,,,,,,,,,,0.0,2019-08-05
211584680,Pleasure boat,10,4,70.0,16028.0,4.14390243902439,4.5,0.1,5.3,0.9094356330888445,8.834795321637426,1.1000000000000014,0.05000000000001137,93.70000000000002,19.877430259197823,123.0,2019-08-05
255806086,General cargo ship,158,23,28.0,211900.0,,,,,,,,,,,0.0,2019-08-05
236611000,Other ship,88,12,20.0,87989.0,,,,,,,,,,,0.0,2019-08-05
261006820,General cargo ship,45,8,17.0,137519.0,,,,,,,,,,,0.0,2019-08-05
211548100,Fishing ship,11,4,1766.0,450163.0,0.1,0.1,0.1,0.1,0.0,19.778857142857152,1.2066666666666985,0.025000000000034106,237.34,58.73994896965303,251.0,2019-08-05
244770722,General cargo ship,100,40,,29784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
261509000,General cargo ship,88,13,3.0,24667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211310090,Pleasure boat,11,4,6.0,6286.0,6.024242424242424,5.9,5.5,6.3,0.21655008518571253,99.47142857142858,10.0125,1.4250000000000007,346.2,173.31250783160206,33.0,2019-08-05
231790000,General cargo ship,114,16,1.0,16299.0,,,,,,,,,,,0.0,2019-08-05
235054581,General cargo ship,170,27,,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244890901,General cargo ship,88,14,15.0,113958.0,9.56842791911285,10.4,0.3,11.3,2.364717249599116,1.834216089466088,0.2499999999999858,5.684341886080802e-14,19.47777777777776,3.8093283253164087,1533.0,2019-08-05
218298000,Other ship,39,8,6.0,27273.0,,,,,,,,,,,0.0,2019-08-05
230662000,General cargo ship,103,14,16.0,99437.0,,,,,,,,,,,0.0,2019-08-05
538006022,General cargo ship,229,32,,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
245281000,General cargo ship,89,12,25.0,103028.0,,,,,,,,,,,0.0,2019-08-05
246779000,General cargo ship,90,14,113.0,66198.0,,,,,,,,,,,0.0,2019-08-05
304010688,General cargo ship,72,11,148.0,201522.0,,,,,,,,,,,0.0,2019-08-05
249262000,General cargo ship,229,32,,22717.0,,,,,,,,,,,0.0,2019-08-05
236108000,General cargo ship,83,13,11.0,40851.0,,,,,,,,,,,0.0,2019-08-05
244180197,Oil products tanker,127,19,6.0,67507.0,,,,,,,,,,,0.0,2019-08-05
219000167,Other ship,22,6,1.0,19146.0,,,,,,,,,,,0.0,2019-08-05
246546000,General cargo ship,90,14,291.0,117246.0,,,,,,,,,,,0.0,2019-08-05
236652000,Oil products tanker,118,18,17.0,49435.0,,,,,,,,,,,0.0,2019-08-05
305162000,General cargo ship,112,13,0.0,9586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
273412710,Other ship,142,23,3.0,16244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
304047000,General cargo ship,103,15,9.0,43452.0,,,,,,,,,,,0.0,2019-08-05
236306000,General cargo ship,90,14,61.0,104806.0,10.479164556962026,11.3,0.1,12.2,2.4334690045404828,2.9456295590240558,0.5761904761904866,0.006666666666674814,236.22499999999997,13.867688446815631,3950.0,2019-08-05
374840000,General cargo ship,229,32,,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
230623000,General cargo ship,218,27,17.0,195667.0,,,,,,,,,,,0.0,2019-08-05
219159000,Support ship,33,11,,7867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
236656000,General cargo ship,114,15,0.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
305675000,General cargo ship,107,18,,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
219015579,Support ship,22,6,11.0,67682.0,,,,,,,,,,,0.0,2019-08-05
245815000,General cargo ship,80,10,18.0,72727.0,,,,,,,,,,,0.0,2019-08-05
219003406,Support ship,15,4,2.0,54238.0,,,,,,,,,,,0.0,2019-08-05
249577000,Oil products tanker,244,42,,11058.0,,,,,,,,,,,0.0,2019-08-05
538007433,General cargo ship,169,27,0.0,14513.0,,,,,,,,,,,0.0,2019-08-05
305869000,General cargo ship,146,20,3.0,13003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
220124000,Support ship,33,9,2.0,32419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636016460,General cargo ship,167,23,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
566015000,Oil products tanker,182,28,,20928.0,,,,,,,,,,,0.0,2019-08-05
211538490,Support ship,53,11,2.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
258812000,General cargo ship,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-08-05
235103033,Fast ferry,18,6,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
261159000,General cargo ship,91,13,5.0,52395.0,,,,,,,,,,,0.0,2019-08-05
253361000,General cargo ship,100,14,18.0,76976.0,,,,,,,,,,,0.0,2019-08-05
311831000,General cargo ship,190,29,,17946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
229862000,General cargo ship,300,40,,15756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
311000048,Oil products tanker,183,28,0.0,78357.0,,,,,,,,,,,0.0,2019-08-05
229245000,General cargo ship,95,13,50.0,82823.0,,,,,,,,,,,0.0,2019-08-05
357365000,General cargo ship,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538005398,Oil products tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-08-05
244562000,General cargo ship,110,14,7.0,49465.0,,,,,,,,,,,0.0,2019-08-05
218797000,General cargo ship,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-08-05
230965000,Oil products tanker,170,24,0.0,112855.0,,,,,,,,,,,0.0,2019-08-05
210935000,General cargo ship,90,14,0.0,47142.0,,,,,,,,,,,0.0,2019-08-05
236646000,Oil products tanker,103,16,7.0,42173.0,,,,,,,,,,,0.0,2019-08-05
211316340,Other ship,72,12,190.0,633959.0,2.316435603777376,2.4,0.1,12.0,1.8094071109535894,2.4174144092419585,0.4166666666666856,5.684341886080802e-14,138.00714285714287,9.255990273570585,4977.0,2019-08-05
244735000,General cargo ship,133,19,30.0,170554.0,,,,,,,,,,,0.0,2019-08-05
209143000,General cargo ship,88,12,13.0,92468.0,,,,,,,,,,,0.0,2019-08-05
245306000,General cargo ship,89,14,22.0,96775.0,,,,,,,,,,,0.0,2019-08-05
311055200,General cargo ship,189,28,,17649.0,,,,,,,,,,,0.0,2019-08-05
246662000,General cargo ship,157,26,0.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
246827000,General cargo ship,90,12,18.0,69203.0,,,,,,,,,,,0.0,2019-08-05
219000892,Support ship,27,6,298.0,144897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
304786000,General cargo ship,88,14,85.0,132947.0,,,,,,,,,,,0.0,2019-08-05
236165000,Oil products tanker,114,17,17.0,55441.0,12.45670803782506,13.6,0.1,14.4,2.8621097811771157,1.8643728715728718,0.18333333333333712,3.552713678800501e-15,47.06000000000002,5.0580008721615215,3384.0,2019-08-05
636017523,General cargo ship,229,38,,7946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
257016000,Other ship,140,30,6.0,37722.0,,,,,,,,,,,0.0,2019-08-05
212571000,General cargo ship,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-08-05
319756000,General cargo ship,197,32,,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
245137000,General cargo ship,83,13,18.0,104500.0,,,,,,,,,,,0.0,2019-08-05
219305000,Support ship,36,11,0.0,17020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
356364000,General cargo ship,225,32,,26059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
275478000,General cargo ship,88,12,95.0,214229.0,,,,,,,,,,,0.0,2019-08-05
247102500,Other ship,136,20,28.0,137785.0,,,,,,,,,,,0.0,2019-08-05
212613000,General cargo ship,134,22,21.0,78092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636012813,Oil products tanker,250,44,3.0,53668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211305290,Oil products tanker,55,7,24.0,58453.0,,,,,,,,,,,0.0,2019-08-05
564104000,Support ship,49,16,1.0,8410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
305040000,General cargo ship,90,15,6.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
246376000,Support ship,31,10,0.0,10206.0,,,,,,,,,,,0.0,2019-08-05
210084000,General cargo ship,110,18,5.0,49958.0,,,,,,,,,,,0.0,2019-08-05
261000580,Support ship,35,9,28.0,140569.0,,,,,,,,,,,0.0,2019-08-05
250002821,General cargo ship,136,22,4.0,28187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
230370000,General cargo ship,81,11,5.0,85997.0,,,,,,,,,,,0.0,2019-08-05
219850000,Support ship,137,21,,42418.0,,,,,,,,,,,0.0,2019-08-05
229025000,General cargo ship,99,14,46.0,69147.0,,,,,,,,,,,0.0,2019-08-05
245431000,Support ship,23,9,3.0,20540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
246650000,General cargo ship,169,27,53.0,302488.0,,,,,,,,,,,0.0,2019-08-05
636015737,Oil products tanker,160,26,6.0,103339.0,,,,,,,,,,,0.0,2019-08-05
271040197,General cargo ship,105,16,3.0,13876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
304957000,General cargo ship,96,13,1.0,36100.0,,,,,,,,,,,0.0,2019-08-05
636092741,General cargo ship,148,23,54.0,221969.0,,,,,,,,,,,0.0,2019-08-05
218858000,General cargo ship,89,12,23.0,159604.0,4.408510638297872,3.6,0.1,8.8,3.326365674898843,4.166666666666665,2.0,0.3333333333333286,17.33333333333333,6.596869474886315,47.0,2019-08-05
241343000,Oil products tanker,250,44,,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244700336,General cargo ship,119,15,33.0,28404.0,,,,,,,,,,,0.0,2019-08-05
246293000,General cargo ship,185,26,,51756.0,,,,,,,,,,,0.0,2019-08-05
305639000,General cargo ship,88,12,7.0,44584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
355194000,General cargo ship,237,32,,22256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
477407200,General cargo ship,180,30,1.0,7472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
275359000,Other ship,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-08-05
245391000,General cargo ship,95,14,6.0,96169.0,,,,,,,,,,,0.0,2019-08-05
205231000,Other ship,80,22,0.0,7653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
248216000,General cargo ship,88,13,52.0,72980.0,9.356766917293234,9.9,0.2,10.4,1.6739103363101924,5.942440767118185,0.4333333333333371,0.023809523809518396,250.62857142857143,25.654265736953704,2128.0,2019-08-05
235018062,Support ship,19,10,,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
212584000,General cargo ship,99,13,21.0,95813.0,10.7334,10.8,9.8,11.2,0.2977507085199314,0.5031158424908427,0.14023809523809838,1.4210854715202004e-14,33.85347222222223,2.3838427621172538,3500.0,2019-08-05
261517000,General cargo ship,88,12,2.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
314463000,General cargo ship,91,14,7.0,32696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
249379000,Oil products tanker,131,19,20.0,124956.0,,,,,,,,,,,0.0,2019-08-05
219001362,Support ship,32,12,9.0,14975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
305166000,General cargo ship,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-08-05
305791000,General cargo ship,111,15,47.0,33815.0,,,,,,,,,,,0.0,2019-08-05
538004381,General cargo ship,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538002614,Oil products tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-08-05
244297000,General cargo ship,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-08-05
212536000,General cargo ship,119,16,11.0,33101.0,,,,,,,,,,,0.0,2019-08-05
304690000,General cargo ship,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-08-05
244689000,General cargo ship,109,14,41.0,81463.0,10.415659601391965,12.2,0.1,12.6,3.7222821556294514,11.035029685367975,0.4958333333332803,5.684341886080802e-14,296.96,40.49292674502291,3161.0,2019-08-05
563044200,General cargo ship,143,22,2.0,31048.0,,,,,,,,,,,0.0,2019-08-05
636015767,Oil products tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
304010483,General cargo ship,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
246058000,Support ship,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-08-05
266248000,General cargo ship,190,26,1.0,121801.0,16.248796331677493,17.4,13.5,18.7,1.669305489505172,3.245995013196431,0.6062121212121152,3.552713678800501e-15,310.0700000000001,19.93159319359952,5234.0,2019-08-05
563031000,General cargo ship,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
249227000,General cargo ship,180,28,,37182.0,,,,,,,,,,,0.0,2019-08-05
311005700,General cargo ship,190,28,,16903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
245465000,General cargo ship,87,12,1.0,26429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
246371000,General cargo ship,111,14,11.0,69251.0,,,,,,,,,,,0.0,2019-08-05
255806112,General cargo ship,137,21,1.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
257859000,General cargo ship,98,16,,5006.0,,,,,,,,,,,0.0,2019-08-05
257970000,Oil products tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-08-05
212710000,General cargo ship,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-08-05
249007000,Oil products tanker,250,44,,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
219886000,General cargo ship,137,21,,22630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244060659,Other ship,84,20,0.0,19519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
305631000,General cargo ship,126,15,4.0,26948.0,,,,,,,,,,,0.0,2019-08-05
210075000,General cargo ship,90,12,12.0,25100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
563481000,Oil products tanker,176,30,,8728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
246315000,Oil products tanker,106,16,14.0,58118.0,,,,,,,,,,,0.0,2019-08-05
636017412,Oil products tanker,180,30,,13368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636018091,Oil products tanker,183,33,,13213.0,,,,,,,,,,,0.0,2019-08-05
245286000,Oil products tanker,116,16,29.0,82559.0,,,,,,,,,,,0.0,2019-08-05
314437000,General cargo ship,90,12,17.0,18413.0,,,,,,,,,,,0.0,2019-08-05
311007600,General cargo ship,88,13,11.0,55605.0,,,,,,,,,,,0.0,2019-08-05
255804290,Oil products tanker,162,23,7.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211362530,Other ship,10,4,149.0,121245.0,1.2046583850931678,0.1,0.1,15.7,2.5983576262845443,21.223288834951457,4.900000000000006,0.010000000000019327,274.875,46.262018130855175,1288.0,2019-08-05
253229000,Oil products tanker,120,18,24.0,70570.0,,,,,,,,,,,0.0,2019-08-05
