mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211727510,Passenger ship,170,27,320.0,3701330.0,13.96502598152425,16.3,0.1,20.9,5.167681936347654,4.306957319421741,0.4072619047618815,2.842170943040401e-14,357.53333333333336,25.15864536486728,6928.0,2019-08-21
477021900,General cargo ship,229,33,,9476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219000692,Pleasure boat,14,4,2657.0,273433.0,4.179292929292929,5.4,0.1,7.3,2.366266333829381,32.873257287705954,6.725000000000023,0.049999999999954525,291.25,67.77611753188754,594.0,2019-08-21
265866000,Passenger ship,220,30,109.0,1203285.0,14.65950710251583,14.7,0.1,16.9,2.3436241923036603,3.654335829075254,0.20055555555557447,2.842170943040401e-14,347.56666666666666,24.74811976101035,5843.0,2019-08-21
266262000,Passenger ship,183,28,0.0,1429436.0,18.114825712992303,18.1,16.1,18.9,0.4002825908614464,0.6261134803411703,0.1291666666666771,7.105427357601002e-15,9.28666666666669,1.7208578922107036,4418.0,2019-08-21
211417590,Fishing ship,42,10,52.0,289582.0,,,,,,,,,,,0.0,2019-08-21
265463000,Passenger ship,200,28,589.0,2092052.0,13.324567199682834,14.5,0.1,16.9,3.5546673431388585,7.311034589232242,0.3833333333333293,3.552713678800501e-15,313.55000000000007,32.41525295082798,7567.0,2019-08-21
236354000,General cargo ship,89,12,117.0,214251.0,,,,,,,,,,,0.0,2019-08-21
218816000,General cargo ship,134,22,42.0,213047.0,,,,,,,,,,,0.0,2019-08-21
518435000,General cargo ship,87,10,6.0,65280.0,,,,,,,,,,,0.0,2019-08-21
577167000,Other ship,51,9,1543.0,119706.0,0.12307692307692311,0.1,0.1,0.2,0.04385290096535146,,,,,,13.0,2019-08-21
211333700,Oil products tanker,68,12,54.0,113739.0,,,,,,,,,,,0.0,2019-08-21
211215210,Passenger ship,49,8,502.0,839800.0,5.881672473867597,8.55,0.1,10.5,4.243907981704085,12.121014396456257,0.579166666666687,5.684341886080802e-14,339.8,46.81890646393919,2870.0,2019-08-21
211543850,Passenger ship,33,8,343.0,285993.0,5.832352941176469,6.6,0.8,7.0,1.848294969938559,76.32272727272728,2.0,0.35000000000002274,345.3,158.37519606072388,34.0,2019-08-21
636017036,General cargo ship,189,32,,10599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211549170,Passenger ship,24,7,1072.0,502777.0,5.871326164874552,6.7,0.1,8.0,1.7121136431460235,32.9951179941003,9.399999999999977,0.29999999999998295,311.35,70.76623650312297,279.0,2019-08-21
304877000,General cargo ship,112,15,52.0,133048.0,,,,,,,,,,,0.0,2019-08-21
244847000,General cargo ship,89,12,2.0,14532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
355524000,General cargo ship,229,32,,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
250005054,General cargo ship,133,16,3.0,22503.0,,,,,,,,,,,0.0,2019-08-21
211189000,Passenger ship,172,26,138.0,503247.0,,,,,,,,,,,0.0,2019-08-21
230915000,General cargo ship,139,24,294.0,343010.0,16.054724409448816,16.0,15.9,16.2,0.06798426662503006,0.4438888888888869,0.3333333333333428,0.023809523809518396,1.5714285714285836,0.6193569674477025,254.0,2019-08-21
248659000,General cargo ship,195,32,,219308.0,15.066870056497176,15.6,8.0,16.9,1.7836878379944294,4.501274785715778,0.6699999999999591,7.105427357601002e-15,238.96666666666673,22.77451755019075,4425.0,2019-08-21
219083000,Oil products tanker,141,22,1.0,90398.0,,,,,,,,,,,0.0,2019-08-21
210925000,General cargo ship,169,27,0.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
305203000,General cargo ship,82,12,30.0,229379.0,,,,,,,,,,,0.0,2019-08-21
538007390,Oil products tanker,251,44,,49553.0,,,,,,,,,,,0.0,2019-08-21
211130000,Other ship,69,14,140.0,2187898.0,3.867014831836223,3.9,0.1,9.7,3.2437055843071625,9.050959759155576,1.3916666666666515,0.004166666666662877,300.075,30.33814271748315,4787.0,2019-08-21
211343680,Passenger ship,191,30,167.0,1679595.0,15.391638935108153,17.6,0.1,19.7,3.8221934079154396,4.1405165533533195,0.16666666666666785,7.105427357601002e-15,296.85476190476186,22.92818549400531,4808.0,2019-08-21
219000431,Passenger ship,141,26,226.0,4063541.0,12.747005029721079,13.9,0.1,17.3,3.5237224049987845,2.871016072918851,0.5539682539682609,2.842170943040401e-14,178.56666666666666,9.472128659819221,8748.0,2019-08-21
211787800,Support ship,15,5,3533.0,2123634.0,12.79511366050563,10.3,0.1,26.9,7.710906604673608,23.328583983194964,3.8230940988835584,5.684341886080802e-14,344.8888888888889,52.95268361797078,4707.0,2019-08-21
219147000,Passenger ship,171,21,,807092.0,14.65098169717138,14.7,13.8,15.2,0.16832716243680668,0.6913892168437632,0.19000000000000483,2.842170943040401e-14,19.53365591397852,1.8590718427414823,6010.0,2019-08-21
219017325,Other ship,22,8,1378.0,3777560.0,6.898883720930232,5.5,0.1,21.7,6.128037851936947,46.432772638455894,15.600000000000023,0.10000000000002274,303.7061403508772,83.08434493165257,1075.0,2019-08-21
211227550,Passenger ship,28,6,188.0,1134074.0,2.5600827586206907,0.1,0.1,8.4,3.1222866354978884,83.76300490037356,66.69999999999999,0.03999999999996362,351.7,112.69993992205433,3625.0,2019-08-21
211228710,Other ship,65,12,39.0,112901.0,,,,,,,,,,,0.0,2019-08-21
566915000,Oil products tanker,183,32,,10123.0,,,,,,,,,,,0.0,2019-08-21
305506000,General cargo ship,161,25,5.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211223780,Support ship,28,9,624.0,1143224.0,3.4698333333333333,3.9,0.1,6.8,1.5770177383701531,57.575703740703744,17.078036437246965,0.04374999999999929,302.7705882352941,101.21200355081137,600.0,2019-08-21
212204000,General cargo ship,100,20,28.0,138840.0,,,,,,,,,,,0.0,2019-08-21
211110430,Pleasure boat,33,6,17.0,39657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219423000,Passenger ship,170,27,8.0,4070393.0,13.60604633640987,15.9,0.1,21.3,5.982910513992531,14.773320494924358,0.44000000000002615,2.842170943040401e-14,345.50000000000006,44.95244655664341,10618.0,2019-08-21
211292150,Other ship,20,6,237.0,78942.0,6.0072580645161295,6.5,0.1,10.7,2.310040769256138,10.11868253968254,2.1333333333333258,0.05000000000001137,150.78333333333333,29.499392351629652,124.0,2019-08-21
219000429,Passenger ship,141,26,15.0,4047213.0,12.276023764056866,13.8,0.1,17.1,4.199917662078814,12.13626650418338,0.7175000000000011,2.842170943040401e-14,345.6,41.2556604342318,9426.0,2019-08-21
354456000,General cargo ship,190,32,,6641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
244130689,General cargo ship,195,26,,326683.0,16.324448767833985,16.4,15.3,16.8,0.2609674526172588,0.9368657717142602,0.22638888888889142,2.842170943040401e-14,14.967777777777798,2.4669831789549983,1542.0,2019-08-21
211222790,Support ship,15,4,247.0,300685.0,,,,,,,,,,,0.0,2019-08-21
219081000,Oil products tanker,141,22,14.0,91931.0,,,,,,,,,,,0.0,2019-08-21
211243240,Fishing ship,26,7,304.0,106440.0,,,,,,,,,,,0.0,2019-08-21
211224660,Support ship,15,5,117.0,97726.0,9.25263157894737,9.2,8.6,10.0,0.21958109230062606,1.5151610097468986,0.7566666666666464,1.4210854715202004e-14,28.53333333333336,3.100551046311997,1976.0,2019-08-21
372030000,General cargo ship,92,11,,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211190000,Passenger ship,142,24,23.0,3845233.0,12.248222771336247,13.9,0.1,17.2,4.542183152272332,16.17920624415122,1.3200000000000003,1.4210854715202004e-14,354.7,47.52867811380616,10522.0,2019-08-21
209325000,General cargo ship,88,13,54.0,193764.0,7.697695852534562,8.6,0.1,9.2,2.2279367978118927,5.832896825396826,2.2038461538461576,0.04999999999999716,219.52,21.539469907276153,651.0,2019-08-21
249517000,General cargo ship,185,31,,11408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
212694000,General cargo ship,83,13,43.0,97149.0,,,,,,,,,,,0.0,2019-08-21
219007679,Other ship,29,7,11.0,13068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211638130,Other ship,49,10,738.0,409276.0,6.64828869047619,6.9,0.1,8.8,1.391934019881054,2.925306859205777,0.6399999999999864,0.00333333333330188,131.85000000000002,11.338072194722475,1344.0,2019-08-21
245871000,General cargo ship,95,13,13.0,50335.0,,,,,,,,,,,0.0,2019-08-21
219022256,Support ship,20,6,1425.0,4820114.0,19.44711434318428,22.2,0.1,25.4,6.702873172876328,17.944598706719365,1.999261083743832,5.684341886080802e-14,220.34938820912126,40.446586299425256,6463.0,2019-08-21
353977000,General cargo ship,143,22,,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211590700,Passenger ship,25,8,2818.0,464640.0,4.634168012924071,4.7,0.1,8.8,3.1645517266668515,38.12309427161977,7.535158730158713,0.02499999999999858,311.0,78.14885877578098,2476.0,2019-08-21
211288480,Support ship,27,10,276.0,711300.0,,,,,,,,,,,0.0,2019-08-21
244679000,Pleasure boat,30,6,369.0,105653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
309807000,General cargo ship,90,13,3.0,48798.0,,,,,,,,,,,0.0,2019-08-21
231355000,General cargo ship,138,22,0.0,10718.0,,,,,,,,,,,0.0,2019-08-21
215193000,Oil products tanker,183,32,,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211216490,Support ship,29,8,2972.0,566614.0,0.10217391304347827,0.1,0.1,0.2,0.014622842147587847,123.40251572327045,116.33333333333333,0.75,339.0,161.16767807277643,184.0,2019-08-21
219000737,Passenger ship,80,12,254.0,3645764.0,7.882925729741913,8.8,0.1,12.6,3.4437945401827874,23.85094964047429,1.9274725274725348,0.003174603174606716,314.09999999999997,54.2704720577831,8873.0,2019-08-21
218367000,Fishing ship,24,8,1011.0,530444.0,,,,,,,,,,,0.0,2019-08-21
305661000,General cargo ship,82,12,179.0,127248.0,,,,,,,,,,,0.0,2019-08-21
230204000,General cargo ship,122,20,27.0,277611.0,12.840382571732201,14.8,0.1,15.6,3.8536199441314656,1.6442459508602991,0.3333333333333428,2.842170943040401e-14,129.64499999999998,6.858562810533219,5646.0,2019-08-21
219590000,Other ship,84,18,401.0,332748.0,,,,,,,,,,,0.0,2019-08-21
211235220,Other ship,23,6,240.0,248153.0,8.424288840262582,10.0,0.1,11.3,3.0583077800953675,16.29399378399379,1.172727272727272,0.013333333333335418,245.92499999999998,42.21397289106541,457.0,2019-08-21
305426000,General cargo ship,176,26,2.0,63178.0,,,,,,,,,,,0.0,2019-08-21
245405000,Oil products tanker,110,14,27.0,129742.0,,,,,,,,,,,0.0,2019-08-21
211549160,Passenger ship,24,6,985.0,174851.0,5.074576271186441,6.4,0.1,7.7,2.1937119592406384,40.53267716535433,8.599999999999994,0.049999999999954525,356.4,84.7845643308315,236.0,2019-08-21
212787000,General cargo ship,153,24,38.0,315802.0,,,,,,,,,,,0.0,2019-08-21
218601000,Other ship,57,11,112.0,1242641.0,,,,,,,,,,,0.0,2019-08-21
211558470,Passenger ship,22,5,285.0,167699.0,5.236492890995261,6.0,0.3,6.4,1.5227622219089332,8.732357723577236,2.549999999999997,0.0999999999999659,100.10000000000001,16.947070565768872,211.0,2019-08-21
211356520,Other ship,26,6,488.0,412822.0,,,,,,,,,,,0.0,2019-08-21
211377940,Passenger ship,26,7,231.0,35469.0,,,,,,,,,,,0.0,2019-08-21
211771340,Passenger ship,28,8,422.0,503856.0,6.359590792838875,6.8,0.1,8.0,1.6683029412894441,18.395398009950245,3.799999999999999,0.03333333333333144,342.75,55.72099334706387,391.0,2019-08-21
212172000,General cargo ship,100,20,52.0,273579.0,,,,,,,,,,,0.0,2019-08-21
211231260,Other ship,24,6,2209.0,653074.0,0.09999999999999999,0.1,0.1,0.1,1.4001148347678515e-17,7.604166666666667,7.299999999999997,0.19999999999998863,18.30000000000001,9.861175593757023,57.0,2019-08-21
211223180,Other ship,24,7,14.0,64166.0,,,,,,,,,,,0.0,2019-08-21
211611070,Support ship,28,8,2348.0,1951740.0,4.585696895922094,3.9,0.1,10.7,3.295583901274173,20.346403298262803,7.770833333333329,3.552713678800501e-15,319.4980392156863,42.355072832579495,1643.0,2019-08-21
235101881,Fast ferry,18,6,596.0,698834.0,23.26252812148481,24.0,0.1,25.4,3.5822332988976413,2.2106924389973464,0.5496363636363597,0.00038314176245535236,97.01666666666665,8.324612556750624,7112.0,2019-08-21
211533590,Support ship,17,6,486.0,840241.0,6.421538461538462,0.2,0.1,20.9,8.59738842782313,17.103807086555353,6.500000000000007,2.842170943040401e-14,356.5916666666667,41.7568362615911,6435.0,2019-08-21
211177410,General cargo ship,95,10,36.0,18365.0,,,,,,,,,,,0.0,2019-08-21
211614010,Support ship,20,6,98.0,79094.0,0.10467289719626167,0.1,0.1,0.2,0.021205097153765944,6.025438596491231,4.5,0.1500000000000341,29.399999999999977,8.799330854482319,107.0,2019-08-21
211128920,Pleasure boat,15,5,530.0,42003.0,,,,,,,,,,,0.0,2019-08-21
219007538,Support ship,13,4,363.0,103539.0,,,,,,,,,,,0.0,2019-08-21
477592600,General cargo ship,180,28,109.0,15171.0,,,,,,,,,,,0.0,2019-08-21
305978000,General cargo ship,158,23,53.0,285139.0,,,,,,,,,,,0.0,2019-08-21
219018272,Oil products tanker,115,17,5.0,83908.0,,,,,,,,,,,0.0,2019-08-21
219001859,Support ship,25,7,4.0,34678.0,,,,,,,,,,,0.0,2019-08-21
211338680,Other ship,33,9,113.0,97630.0,10.603374012921751,10.7,0.1,11.5,0.7030603234519784,2.7495060553160258,0.7852272727272727,2.842170943040401e-14,237.28333333333336,16.354570529752632,2786.0,2019-08-21
304010160,General cargo ship,90,13,40.0,27571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211651920,Other ship,40,10,1881.0,473611.0,0.10000000000000002,0.1,0.1,0.1,1.4142150377568167e-17,2.0,2.0,2.0,2.0,,27.0,2019-08-21
229849000,General cargo ship,90,13,78.0,51471.0,,,,,,,,,,,0.0,2019-08-21
353047000,General cargo ship,160,26,108.0,29884.0,,,,,,,,,,,0.0,2019-08-21
211504730,Pleasure boat,19,5,688.0,70807.0,5.396,5.6,0.6,6.8,1.1756133151111665,8.625,4.399999999999999,0.9000000000000057,33.599999999999994,13.94366215474666,25.0,2019-08-21
219021291,Pleasure boat,12,4,172.0,326745.0,,,,,,,,,,,0.0,2019-08-21
211747930,Support ship,37,12,1732.0,240922.0,1.8101431980906921,0.1,0.1,7.6,2.4706554455699172,19.574845085470088,3.1000000000000227,0.008333333333331083,340.78333333333336,53.028726427890135,838.0,2019-08-21
244090800,General cargo ship,88,13,18.0,101339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211209510,Passenger ship,29,6,104.0,35542.0,,,,,,,,,,,0.0,2019-08-21
211250470,Other ship,19,5,546.0,202768.0,,,,,,,,,,,0.0,2019-08-21
219009338,Passenger ship,24,6,2674.0,1621615.0,8.194148380355276,9.9,0.1,20.2,6.429469875311792,27.862611176702085,4.228571428571456,5.684341886080802e-14,280.9066666666667,61.351779176256414,957.0,2019-08-21
218439000,General cargo ship,74,9,14.0,69632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
538007533,Oil products tanker,183,27,35.0,98149.0,,,,,,,,,,,0.0,2019-08-21
209014000,General cargo ship,88,12,175.0,182174.0,0.11272727272727272,0.1,0.1,0.3,0.03446433391026009,,,,,,275.0,2019-08-21
219019936,General cargo ship,25,6,1087.0,325779.0,,,,,,,,,,,0.0,2019-08-21
305236000,General cargo ship,100,16,42.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211624750,Passenger ship,40,11,366.0,206957.0,3.5883227176220807,4.3,0.1,5.2,1.372577769720033,18.649039039039035,7.25,0.01666666666665151,274.70000000000005,37.51342821780098,471.0,2019-08-21
211212490,Other ship,46,12,2209.0,394767.0,1.5738351254480287,0.1,0.1,6.3,2.1907087946777204,33.357894736842105,6.433333333333337,1.0999999999999943,263.0,69.04737240567056,279.0,2019-08-21
211211460,Other ship,84,14,494.0,147296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219009413,Fishing ship,11,4,1131.0,71958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
311541000,Passenger ship,196,28,3.0,18184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
218413000,Support ship,62,14,984.0,680500.0,9.878273381294964,10.55,0.1,16.9,6.13495478082682,9.086864327801832,0.37928571428572866,0.0033333333333303017,318.65000000000003,33.450723295115615,1390.0,2019-08-21
211577000,General cargo ship,160,28,93.0,76173.0,,,,,,,,,,,0.0,2019-08-21
211395470,Pleasure boat,11,4,185.0,24660.0,,,,,,,,,,,0.0,2019-08-21
219000155,Other ship,24,6,3692.0,372480.0,,,,,,,,,,,0.0,2019-08-21
211760340,Pleasure boat,11,4,1531.0,115257.0,,,,,,,,,,,0.0,2019-08-21
219011766,Fishing ship,10,4,39.0,12039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219000895,Fishing ship,17,4,328.0,141839.0,6.531069958847738,7.2,0.4,8.1,1.6003999781120435,6.77781582952816,2.6999999999999886,0.09999999999999432,210.70000000000002,21.822476438330163,486.0,2019-08-21
235090741,Fast ferry,17,6,1546.0,453585.0,23.73340797133901,24.8,0.1,25.8,4.539655198776629,5.031853926517177,0.7833333333333883,0.002782608695667932,292.8727272727273,24.352698219992984,4466.0,2019-08-21
211211520,Other ship,101,16,218.0,500087.0,9.220464516129033,10.7,0.1,14.4,4.237606277158663,7.905797520703631,0.7071428571428555,0.0006944444444414444,159.89142857142852,22.47142554043833,3875.0,2019-08-21
211549030,Passenger ship,14,6,1122.0,113095.0,3.0247619047619043,3.9,0.1,5.1,1.8669071993118702,78.21111111111111,58.099999999999994,0.10000000000000142,276.8,107.42708486267094,105.0,2019-08-21
211264670,Other ship,20,6,920.0,193978.0,5.398769861609431,8.6,0.1,11.4,4.641201051875714,21.615445845004665,3.161666666666676,0.008333333333325754,322.27500000000003,46.570851520994296,1951.0,2019-08-21
212702000,General cargo ship,96,13,22.0,103643.0,,,,,,,,,,,0.0,2019-08-21
211288300,Support ship,18,4,1669.0,835564.0,0.09999999999999995,0.1,0.1,0.1,5.595703109475384e-17,38.004385964912274,1.7000000000000002,0.09999999999999432,340.3,99.82142784542187,63.0,2019-08-21
211222830,Other ship,13,5,552.0,213123.0,4.82125,6.0,0.1,8.8,2.9798988522786005,57.81634408602151,8.825000000000005,0.05000000000001137,345.6,112.74383620434075,160.0,2019-08-21
211279780,Pleasure boat,11,4,514.0,26701.0,,,,,,,,,,,0.0,2019-08-21
211458210,Passenger ship,25,6,535.0,652185.0,5.190530697190427,5.0,0.1,10.5,3.444869413754062,30.2667854917668,10.341666666666697,0.049999999999954525,336.25,65.07421864329004,1922.0,2019-08-21
211222350,Other ship,20,6,374.0,253333.0,6.624728063814358,8.1,0.1,8.5,2.7669004068471077,14.713032891815786,1.3333333333333393,0.04761904761904745,313.25,45.172611989264546,1379.0,2019-08-21
305691000,General cargo ship,133,23,3.0,7656.0,,,,,,,,,,,0.0,2019-08-21
218334000,Other ship,28,7,1205.0,623066.0,5.609444444444445,8.2,0.1,14.8,4.7316852091125075,5.910983362820098,0.8033333333333417,0.006666666666660603,105.48571428571428,16.70206130385049,1080.0,2019-08-21
211193180,Pleasure boat,13,4,86.0,17177.0,,,,,,,,,,,0.0,2019-08-21
211212520,Other ship,12,4,45.0,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211546840,Support ship,17,6,2290.0,936126.0,5.974301675977653,6.9,0.1,11.3,3.8162292317063136,44.249918699187,22.00000000000003,1.8999999999999773,232.16666666666666,70.37261973278781,179.0,2019-08-21
211500530,Pleasure boat,10,4,101.0,7035.0,,,,,,,,,,,0.0,2019-08-21
211214250,Support ship,30,8,892.0,234471.0,0.09999999999999996,0.1,0.1,0.1,4.2039552197509315e-17,,,,,,52.0,2019-08-21
211624870,Passenger ship,40,11,264.0,202859.0,3.8663157894736844,4.7,0.1,6.1,1.8819245950082133,18.319148418491483,10.099999999999994,0.10000000000002274,268.075,32.05225430232458,570.0,2019-08-21
211264900,Support ship,13,4,142.0,107474.0,2.2600985221674876,2.2,0.2,5.9,1.3670572536656194,43.730096153846155,13.599999999999994,0.2666666666666657,326.5533333333333,88.51422840875648,203.0,2019-08-21
211603970,Other ship,23,5,93.0,43290.0,,,,,,,,,,,0.0,2019-08-21
211525910,Pleasure boat,12,4,206.0,6274.0,,,,,,,,,,,0.0,2019-08-21
212209000,General cargo ship,95,13,3.0,14623.0,,,,,,,,,,,0.0,2019-08-21
211215340,Support ship,30,9,257.0,120665.0,0.14577777777777784,0.1,0.1,2.1,0.21690280172654622,63.27999999999999,25.099999999999994,5.684341886080802e-14,240.99999999999997,109.12789285970841,225.0,2019-08-21
211222710,Support ship,27,9,578.0,763161.0,0.44584044888997326,0.1,0.1,10.2,1.4104916590561092,19.91460090479322,5.787499999999991,2.842170943040401e-14,216.1888888888889,41.72807223245155,4099.0,2019-08-21
235059487,General cargo ship,187,26,0.0,418525.0,,,,,,,,,,,0.0,2019-08-21
211245200,Passenger ship,200,29,537.0,2236276.0,14.557931435212087,15.6,0.1,17.0,3.004122271381754,4.057478601861111,0.3595238095238038,3.552713678800501e-15,259.65000000000003,21.957749480026568,5163.0,2019-08-21
211202400,General cargo ship,82,11,254.0,368164.0,8.057894736842103,8.0,8.0,8.2,0.0837707816583388,1.6190476190476184,0.4000000000000057,0.29999999999999716,5.3999999999999915,2.095519123469265,19.0,2019-08-21
211211850,Other ship,130,19,20.0,143550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
311564000,General cargo ship,130,19,95.0,9036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211204360,Other ship,61,12,17.0,16463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211143370,Pleasure boat,12,4,478.0,39877.0,5.646736292428198,6.3,0.1,9.5,2.5195951538246764,4.862500000000001,3.0333333333333456,0.05000000000001137,91.89999999999998,9.945401875916827,383.0,2019-08-21
219023834,Support ship,17,7,26.0,2382123.0,18.759443725743857,20.3,0.1,23.4,5.691632408234505,14.483081590511466,0.7776251526251343,0.0020833333333314386,226.2333333333334,37.68582726982032,3092.0,2019-08-21
566278000,General cargo ship,211,31,0.0,45299.0,,,,,,,,,,,0.0,2019-08-21
249399000,General cargo ship,90,15,15.0,75660.0,,,,,,,,,,,0.0,2019-08-21
241604000,Oil products tanker,250,44,,7732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
230007000,General cargo ship,163,21,15.0,194683.0,,,,,,,,,,,0.0,2019-08-21
218779000,Oil products tanker,73,12,406.0,616932.0,9.00567867036011,9.1,0.1,11.5,2.1945784217535436,6.48987986020096,0.2914285714285647,1.4210854715202004e-14,354.06999999999994,30.619575822853076,3610.0,2019-08-21
211222700,Support ship,27,9,938.0,473690.0,10.114656771799627,10.3,0.1,10.9,0.7866145656623934,10.604476190476193,0.37976190476192073,0.030952380952442127,342.5,46.86440944883204,539.0,2019-08-21
356075000,Oil products tanker,246,42,,26845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
209718000,General cargo ship,80,13,75.0,269276.0,,,,,,,,,,,0.0,2019-08-21
