mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
277372000,General cargo ship,Cargo,72,11,3.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
248531000,Oil products tanker,Tanker,250,44,,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
248803000,General cargo ship,Cargo,235,38,0.0,41051.0,,,,,,,,,,,0.0,2019-06-29
305287000,General cargo ship,Cargo,133,22,144.0,529868.0,,,,,,,,,,,0.0,2019-06-29
219001514,Support ship,Dredging,48,9,49.0,61590.0,,,,,,,,,,,0.0,2019-06-29
377255000,General cargo ship,Cargo,72,11,2.0,152721.0,,,,,,,,,,,0.0,2019-06-29
244234000,General cargo ship,Cargo,90,14,104.0,33445.0,,,,,,,,,,,0.0,2019-06-29
258763000,General cargo ship,Cargo,94,15,8.0,62971.0,,,,,,,,,,,0.0,2019-06-29
565975000,Oil products tanker,Tanker,181,27,1.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
230645000,General cargo ship,Cargo,158,24,6.0,49919.0,,,,,,,,,,,0.0,2019-06-29
244772000,General cargo ship,Cargo,90,13,17.0,79525.0,,,,,,,,,,,0.0,2019-06-29
220016000,Oil products tanker,Tanker,113,17,6.0,20669.0,,,,,,,,,,,0.0,2019-06-29
245897000,General cargo ship,Cargo,205,26,2.0,194744.0,,,,,,,,,,,0.0,2019-06-29
518689000,General cargo ship,Cargo,87,11,2.0,14388.0,,,,,,,,,,,0.0,2019-06-29
538005588,Oil products tanker,Tanker,285,51,,14735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
356037000,General cargo ship,Cargo,202,31,,170699.0,,,,,,,,,,,0.0,2019-06-29
219017203,Fast ferry,HSC,21,7,71.0,45670.0,,,,,,,,,,,0.0,2019-06-29
636015240,General cargo ship,Cargo,105,15,68.0,155110.0,,,,,,,,,,,0.0,2019-06-29
215924000,Oil products tanker,Tanker,176,31,,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
255805955,General cargo ship,Cargo,97,16,51.0,216537.0,,,,,,,,,,,0.0,2019-06-29
304771000,General cargo ship,Cargo,148,23,8.0,128050.0,,,,,,,,,,,0.0,2019-06-29
211523910,Oil products tanker,Tanker,50,10,109.0,88527.0,,,,,,,,,,,0.0,2019-06-29
265150000,General cargo ship,Cargo,166,22,0.0,262557.0,,,,,,,,,,,0.0,2019-06-29
209467000,General cargo ship,Cargo,154,24,79.0,274399.0,,,,,,,,,,,0.0,2019-06-29
304958000,General cargo ship,Cargo,96,13,,24752.0,,,,,,,,,,,0.0,2019-06-29
266247000,General cargo ship,Cargo,190,26,,86350.0,,,,,,,,,,,0.0,2019-06-29
212880000,General cargo ship,Cargo,100,14,18.0,214450.0,,,,,,,,,,,0.0,2019-06-29
258152000,Oil products tanker,Tanker,119,19,11.0,84810.0,,,,,,,,,,,0.0,2019-06-29
238023000,General cargo ship,Cargo,229,32,,50733.0,,,,,,,,,,,0.0,2019-06-29
212139000,General cargo ship,Cargo,235,38,,10223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
566839000,General cargo ship,Cargo,107,18,3.0,33945.0,,,,,,,,,,,0.0,2019-06-29
236277000,General cargo ship,Cargo,90,13,53.0,94843.0,10.28057312988463,10.3,8.3,11.0,0.284251520309399,0.4428052756372274,0.12678571428571672,2.842170943040401e-14,16.078888888888883,1.4411153110789192,2687.0,2019-06-29
304581000,General cargo ship,Cargo,130,17,8.0,99610.0,,,,,,,,,,,0.0,2019-06-29
305775000,General cargo ship,Cargo,130,16,53.0,27056.0,,,,,,,,,,,0.0,2019-06-29
219291000,Oil products tanker,Tanker,183,28,0.0,11537.0,,,,,,,,,,,0.0,2019-06-29
255805881,General cargo ship,Cargo,98,16,75.0,135187.0,14.31287020109689,14.7,0.1,15.6,2.156371190538192,2.2930353019995873,0.20646464646465645,0.0018181818181659537,227.32916666666662,15.459448090666164,2735.0,2019-06-29
246140000,General cargo ship,Cargo,83,13,1.0,74932.0,,,,,,,,,,,0.0,2019-06-29
229323000,General cargo ship,Cargo,189,28,1.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
235095836,General cargo ship,Cargo,124,18,16.0,42532.0,,,,,,,,,,,0.0,2019-06-29
245739000,General cargo ship,Cargo,80,12,26.0,153155.0,10.67074721780604,11.2,0.1,11.9,1.8583249051711535,1.7669004698653668,0.30416666666667425,2.842170943040401e-14,242.85178571428565,10.74125015736335,3774.0,2019-06-29
219002317,Support ship,Pilot,14,4,0.0,17823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
230651000,General cargo ship,Cargo,122,20,244.0,242628.0,,,,,,,,,,,0.0,2019-06-29
309938000,General cargo ship,Cargo,88,13,11.0,76946.0,,,,,,,,,,,0.0,2019-06-29
265413000,General cargo ship,Cargo,170,24,77.0,409414.0,12.413242263730137,13.1,0.1,15.6,2.63864094563917,1.5739944181220353,0.2027272727272873,3.552713678800501e-15,350.15,12.026537883935092,7174.0,2019-06-29
255805753,Oil products tanker,Tanker,101,16,5.0,44779.0,,,,,,,,,,,0.0,2019-06-29
249776000,Oil products tanker,Tanker,116,15,0.0,118983.0,,,,,,,,,,,0.0,2019-06-29
211519000,Fishing ship,Fishing,17,5,13.0,113232.0,,,,,,,,,,,0.0,2019-06-29
219750000,Support ship,Tug,24,8,26.0,55432.0,,,,,,,,,,,0.0,2019-06-29
314396000,General cargo ship,Cargo,90,15,3.0,19041.0,,,,,,,,,,,0.0,2019-06-29
564166000,Oil products tanker,Tanker,175,31,,6961.0,,,,,,,,,,,0.0,2019-06-29
310398000,General cargo ship,Cargo,216,32,,197929.0,15.998427672955975,16.0,15.9,16.1,0.08000815882051411,0.2380261673810119,0.1281818181818437,0.008181818181839162,2.398888888888848,0.4888119011239943,318.0,2019-06-29
219002005,Fishing ship,Fishing,14,4,33.0,114812.0,,,,,,,,,,,0.0,2019-06-29
538005550,Oil products tanker,Tanker,144,22,22.0,21824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
246447000,General cargo ship,Cargo,108,16,22.0,152161.0,,,,,,,,,,,0.0,2019-06-29
246141000,General cargo ship,Cargo,100,17,46.0,333980.0,13.939209876543211,14.2,12.3,14.8,0.6902435325953856,0.9320680973872464,0.18333333333336554,2.842170943040401e-14,33.400000000000006,3.157161981607481,2025.0,2019-06-29
304219000,Other ship,Undefined,166,21,0.0,8584.0,,,,,,,,,,,0.0,2019-06-29
235080328,General cargo ship,Cargo,107,16,2.0,27332.0,,,,,,,,,,,0.0,2019-06-29
305715000,General cargo ship,Cargo,107,18,17.0,88417.0,,,,,,,,,,,0.0,2019-06-29
236111857,Oil products tanker,Tanker,103,16,0.0,30951.0,,,,,,,,,,,0.0,2019-06-29
211803140,Other ship,Undefined,111,19,13.0,29116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
211211490,Other ship,Military,101,16,236.0,467861.0,,,,,,,,,,,0.0,2019-06-29
477858700,General cargo ship,Cargo,177,31,6.0,143851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
211264530,Other ship,Other,20,6,1283.0,268830.0,4.9171492204899785,5.6,0.1,10.4,2.9912140508116147,20.648319327731095,5.0,0.1666666666666572,264.95238095238096,44.50137452228184,449.0,2019-06-29
477850500,General cargo ship,Cargo,178,31,11.0,248225.0,12.5326319890902,13.4,0.1,15.5,3.252401359434323,2.236393699978744,0.3299999999999912,1.4210854715202004e-14,171.83333333333337,10.940113223069254,5133.0,2019-06-29
211570140,Other ship,Other,26,9,386.0,112754.0,2.909178433889602,1.0,0.1,9.0,3.034790641525444,46.72199284842142,13.575085470085472,0.013333333333292785,350.76666666666665,83.890630630467,1558.0,2019-06-29
211677370,Pleasure boat,Sailing,14,4,152.0,35383.0,,,,,,,,,,,0.0,2019-06-29
219775000,Oil products tanker,Tanker,147,22,,92068.0,,,,,,,,,,,0.0,2019-06-29
304079000,General cargo ship,Cargo,90,14,3.0,17200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
636017116,General cargo ship,Cargo,206,28,,8746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
211204290,General cargo ship,Cargo,82,12,212.0,205217.0,,,,,,,,,,,0.0,2019-06-29
230649000,General cargo ship,Cargo,88,12,17.0,117538.0,,,,,,,,,,,0.0,2019-06-29
211216570,Other ship,Other,55,13,423.0,390215.0,0.09999999999999999,0.1,0.1,0.1,1.3922482892311822e-17,,,,,,156.0,2019-06-29
636017360,General cargo ship,Cargo,224,31,,119088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
255806177,General cargo ship,Cargo,129,21,139.0,158069.0,13.640476190476189,13.9,0.1,15.9,1.5593038739862644,1.1284272126126071,0.25690476190476375,5.684341886080802e-14,67.775,3.9753912959638322,4536.0,2019-06-29
210112000,General cargo ship,Cargo,110,18,7.0,66432.0,,,,,,,,,,,0.0,2019-06-29
211744720,Fishing ship,Fishing,16,5,0.0,8962.0,,,,,,,,,,,0.0,2019-06-29
230984000,General cargo ship,Cargo,141,21,17.0,202204.0,3.350458715596331,3.5,0.1,7.6,2.4852992642284426,14.24430107526882,4.646666666666704,0.17500000000001137,308.875,39.12393802713677,436.0,2019-06-29
246499000,General cargo ship,Cargo,80,12,1.0,134592.0,,,,,,,,,,,0.0,2019-06-29
636017466,General cargo ship,Cargo,82,12,42.0,134540.0,,,,,,,,,,,0.0,2019-06-29
211225370,Other ship,Undefined,28,6,580.0,705906.0,7.7746666666666675,8.1,0.2,8.3,1.2377355475683347,13.940506329113921,1.1999999999999993,0.009999999999999787,354.81666666666666,52.34269948100893,225.0,2019-06-29
211211470,Other ship,Military,84,14,122.0,399086.0,9.328559854162446,11.1,0.1,14.6,4.750924440039023,11.154471188938228,1.6997140522875753,0.00036945812809108247,283.25,33.455477480753885,4937.0,2019-06-29
212123000,Oil products tanker,Tanker,100,15,14.0,122976.0,,,,,,,,,,,0.0,2019-06-29
538004999,General cargo ship,Cargo,187,32,,5011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
244613000,General cargo ship,Cargo,83,13,25.0,115262.0,,,,,,,,,,,0.0,2019-06-29
205465000,General cargo ship,Cargo,87,12,12.0,143139.0,,,,,,,,,,,0.0,2019-06-29
211211160,Other ship,Military,55,10,191.0,361559.0,,,,,,,,,,,0.0,2019-06-29
211822000,Oil products tanker,Tanker,178,28,27.0,121617.0,12.278067349926793,12.3,11.0,13.2,0.505246998737557,1.6455757232813897,0.30000000000001137,2.842170943040401e-14,311.9458333333333,13.68604563596256,3415.0,2019-06-29
218179000,General cargo ship,Cargo,72,11,11.0,98829.0,,,,,,,,,,,0.0,2019-06-29
605086080,General cargo ship,Cargo,147,21,2.0,8827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
256632000,General cargo ship,Cargo,90,15,11.0,89563.0,10.95635253719954,11.0,10.1,11.8,0.476712153397419,0.6191674914769602,0.18571428571428328,7.105427357601002e-15,17.62908496732026,1.7092310501438885,2621.0,2019-06-29
373139000,General cargo ship,Cargo,159,23,,6814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
215579000,General cargo ship,Cargo,107,15,1.0,13961.0,,,,,,,,,,,0.0,2019-06-29
211799840,Other ship,SAR,10,4,8.0,38130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
219002392,General cargo ship,Cargo,81,11,157.0,96519.0,,,,,,,,,,,0.0,2019-06-29
236407000,Oil products tanker,Tanker,144,23,1.0,20174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
275463000,General cargo ship,Cargo,89,13,13.0,54005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
241305000,Oil products tanker,Tanker,228,32,,8416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
220147000,Oil products tanker,Tanker,106,16,43.0,24952.0,,,,,,,,,,,0.0,2019-06-29
218805000,General cargo ship,Cargo,90,15,6.0,43746.0,,,,,,,,,,,0.0,2019-06-29
212746000,General cargo ship,Cargo,88,12,155.0,313072.0,9.792592592592591,9.8,9.7,9.8,0.02643505285727185,0.4153846153846224,0.37999999999999545,0.03333333333335986,1.0500000000000114,0.5311228564127009,54.0,2019-06-29
212963000,General cargo ship,Cargo,152,24,51.0,121484.0,,,,,,,,,,,0.0,2019-06-29
231026000,General cargo ship,Cargo,90,13,2.0,15407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
246191000,General cargo ship,Cargo,137,22,0.0,15923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
209179000,General cargo ship,Cargo,106,18,0.0,38408.0,,,,,,,,,,,0.0,2019-06-29
305773000,General cargo ship,Cargo,140,22,2.0,114635.0,,,,,,,,,,,0.0,2019-06-29
314021000,General cargo ship,Cargo,81,12,21.0,28212.0,,,,,,,,,,,0.0,2019-06-29
256541000,Oil products tanker,Tanker,120,17,2.0,20968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
305559000,General cargo ship,Cargo,90,14,38.0,78657.0,,,,,,,,,,,0.0,2019-06-29
255805555,General cargo ship,Cargo,149,22,3.0,89434.0,,,,,,,,,,,0.0,2019-06-29
305014000,General cargo ship,Cargo,141,22,0.0,32155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
372777000,Oil products tanker,Tanker,183,32,,11803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
266420000,Oil products tanker,Tanker,150,24,5.0,76056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
244850855,General cargo ship,Cargo,146,18,0.0,25713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
245157000,General cargo ship,Cargo,89,13,10.0,63670.0,,,,,,,,,,,0.0,2019-06-29
257039490,General cargo ship,Cargo,111,13,0.0,22587.0,,,,,,,,,,,0.0,2019-06-29
212436000,Oil products tanker,Tanker,117,18,5.0,82152.0,12.596665389037945,13.1,6.9,13.9,1.6024067630874124,4.471113114015322,0.7619047619047592,0.0714285714285694,298.56666666666666,24.83750296957477,2609.0,2019-06-29
229324000,General cargo ship,Cargo,189,28,0.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
244376000,General cargo ship,Cargo,111,14,49.0,54470.0,,,,,,,,,,,0.0,2019-06-29
266474000,Oil products tanker,Tanker,119,17,8.0,15913.0,,,,,,,,,,,0.0,2019-06-29
636018551,General cargo ship,Cargo,180,30,0.0,7358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
304625000,General cargo ship,Cargo,89,13,33.0,57677.0,,,,,,,,,,,0.0,2019-06-29
564224000,Oil products tanker,Tanker,176,31,54.0,20241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
304933000,General cargo ship,Cargo,87,11,7.0,72695.0,,,,,,,,,,,0.0,2019-06-29
209276000,General cargo ship,Cargo,153,24,53.0,306259.0,,,,,,,,,,,0.0,2019-06-29
266209000,Oil products tanker,Tanker,177,26,,128094.0,13.9,13.9,13.9,13.9,,,,,,,1.0,2019-06-29
636014704,General cargo ship,Cargo,190,32,,8011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
246367000,General cargo ship,Cargo,87,11,9.0,14812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
308874000,General cargo ship,Cargo,88,13,5.0,41142.0,,,,,,,,,,,0.0,2019-06-29
245147000,General cargo ship,Cargo,118,14,30.0,73466.0,,,,,,,,,,,0.0,2019-06-29
235002520,General cargo ship,Cargo,90,14,14.0,38741.0,,,,,,,,,,,0.0,2019-06-29
255805691,General cargo ship,Cargo,100,17,7.0,14984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
209216000,Oil products tanker,Tanker,104,17,13.0,37450.0,,,,,,,,,,,0.0,2019-06-29
211523660,Support ship,Tug,24,7,129.0,327391.0,,,,,,,,,,,0.0,2019-06-29
211442520,Support ship,Tug,24,8,690.0,203043.0,8.200411522633743,8.2,7.5,8.6,0.26072022660487076,3.8661748633879807,1.166666666666714,0.05000000000001137,29.349999999999966,7.043282603303229,243.0,2019-06-29
218442000,Fishing ship,Fishing,14,4,2.0,15530.0,,,,,,,,,,,0.0,2019-06-29
211399220,Pleasure boat,Sailing,13,4,43.0,6035.0,,,,,,,,,,,0.0,2019-06-29
211559000,Fishing ship,Fishing,18,5,0.0,9259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
377764000,General cargo ship,Cargo,78,10,3.0,77921.0,,,,,,,,,,,0.0,2019-06-29
211378550,Other ship,Other,32,8,72.0,110118.0,,,,,,,,,,,0.0,2019-06-29
308511000,General cargo ship,Cargo,180,26,,40196.0,,,,,,,,,,,0.0,2019-06-29
219013192,Fishing ship,Fishing,13,5,354.0,496216.0,,,,,,,,,,,0.0,2019-06-29
311053400,General cargo ship,Cargo,229,32,,7896.0,,,,,,,,,,,0.0,2019-06-29
538007999,Oil products tanker,Tanker,244,42,,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
477712400,General cargo ship,Cargo,400,59,,16516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
211517200,Fishing ship,Fishing,19,6,17.0,31722.0,,,,,,,,,,,0.0,2019-06-29
211249410,Other ship,Law enforcement,24,6,45.0,44642.0,,,,,,,,,,,0.0,2019-06-29
518943000,General cargo ship,Cargo,158,23,,10143.0,,,,,,,,,,,0.0,2019-06-29
256072000,Oil products tanker,Tanker,157,24,227.0,181943.0,12.462086513994912,13.2,1.1,13.6,2.229191259273803,0.6488432695913021,0.24523809523807927,1.4210854715202004e-14,23.56666666666669,2.084120517623518,1572.0,2019-06-29
636015105,Oil products tanker,Tanker,100,18,2.0,8449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
304944000,General cargo ship,Cargo,99,16,40.0,216029.0,,,,,,,,,,,0.0,2019-06-29
215037000,General cargo ship,Cargo,189,32,0.0,11779.0,,,,,,,,,,,0.0,2019-06-29
248655000,General cargo ship,Cargo,195,32,,185736.0,,,,,,,,,,,0.0,2019-06-29
244150000,General cargo ship,Cargo,80,12,27.0,163275.0,,,,,,,,,,,0.0,2019-06-29
258673000,General cargo ship,Cargo,90,14,28.0,159875.0,,,,,,,,,,,0.0,2019-06-29
211269580,Other ship,Other,31,7,14.0,33421.0,,,,,,,,,,,0.0,2019-06-29
477462800,General cargo ship,Cargo,180,28,,10939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
218728000,General cargo ship,Cargo,60,12,45.0,192137.0,,,,,,,,,,,0.0,2019-06-29
212882000,General cargo ship,Cargo,100,20,28.0,297923.0,,,,,,,,,,,0.0,2019-06-29
211773590,Pleasure boat,Sailing,14,4,29.0,11335.0,5.074884792626728,4.9,0.1,8.4,1.707392055457214,32.4489827856025,4.699999999999989,0.03333333333332433,339.20000000000005,72.16900456424216,434.0,2019-06-29
209332000,General cargo ship,Cargo,90,12,129.0,160518.0,,,,,,,,,,,0.0,2019-06-29
273350660,Oil products tanker,Tanker,141,17,1.0,42071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
304833000,General cargo ship,Cargo,80,13,1.0,122162.0,,,,,,,,,,,0.0,2019-06-29
636011642,Oil products tanker,Tanker,250,44,,35394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
220436000,Other ship,Military,43,9,55.0,88077.0,,,,,,,,,,,0.0,2019-06-29
255805552,General cargo ship,Cargo,178,28,,80421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
257799000,General cargo ship,Cargo,190,32,,8367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
304509000,General cargo ship,Cargo,130,25,268.0,136455.0,,,,,,,,,,,0.0,2019-06-29
636015670,General cargo ship,Cargo,59,9,5.0,57187.0,,,,,,,,,,,0.0,2019-06-29
538004445,General cargo ship,Cargo,229,32,,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
211720660,Fast ferry,HSC,28,9,3.0,21757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
642122021,Oil products tanker,Tanker,248,44,,43010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
311000791,General cargo ship,Cargo,152,23,0.0,49549.0,,,,,,,,,,,0.0,2019-06-29
215359000,General cargo ship,Cargo,105,16,19.0,121340.0,,,,,,,,,,,0.0,2019-06-29
304667000,General cargo ship,Cargo,158,24,24.0,147090.0,,,,,,,,,,,0.0,2019-06-29
244482000,General cargo ship,Cargo,83,12,22.0,91363.0,,,,,,,,,,,0.0,2019-06-29
210607000,Oil products tanker,Tanker,100,15,8.0,36003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
219678000,General cargo ship,Cargo,200,36,,208045.0,,,,,,,,,,,0.0,2019-06-29
220317000,Fishing ship,Fishing,17,6,60.0,37608.0,,,,,,,,,,,0.0,2019-06-29
308654000,General cargo ship,Cargo,148,25,41.0,244099.0,,,,,,,,,,,0.0,2019-06-29
205211000,Other ship,Military,51,9,3.0,15486.0,,,,,,,,,,,0.0,2019-06-29
664445000,Oil products tanker,Tanker,189,32,1.0,53159.0,,,,,,,,,,,0.0,2019-06-29
357773000,General cargo ship,Cargo,203,27,,7746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
538005792,General cargo ship,Cargo,115,20,,17073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
304030000,General cargo ship,Cargo,87,12,10.0,71042.0,,,,,,,,,,,0.0,2019-06-29
304099000,General cargo ship,Cargo,105,16,8.0,107782.0,,,,,,,,,,,0.0,2019-06-29
235113757,Oil products tanker,Tanker,183,32,0.0,36779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
244780424,General cargo ship,Cargo,118,13,22.0,67077.0,,,,,,,,,,,0.0,2019-06-29
275476000,Oil products tanker,Tanker,124,17,83.0,67569.0,,,,,,,,,,,0.0,2019-06-29
205477000,General cargo ship,Cargo,90,12,20.0,93699.0,9.56880443388757,9.6,9.0,10.3,0.20706785273917155,0.48760404949381386,0.15000000000000568,2.842170943040401e-14,13.1875,1.4149827218476516,1263.0,2019-06-29
244956000,General cargo ship,Cargo,95,14,4.0,22404.0,,,,,,,,,,,0.0,2019-06-29
564520000,Oil products tanker,Tanker,183,28,,14444.0,,,,,,,,,,,0.0,2019-06-29
209432000,General cargo ship,Cargo,90,15,1.0,10658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
636012856,Oil products tanker,Tanker,244,42,,29947.0,,,,,,,,,,,0.0,2019-06-29
277344000,General cargo ship,Cargo,89,12,9.0,84700.0,,,,,,,,,,,0.0,2019-06-29
249749000,Oil products tanker,Tanker,119,18,62.0,99375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
244992000,Other ship,Other,96,18,3.0,16260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
210035000,General cargo ship,Cargo,152,22,16.0,257234.0,,,,,,,,,,,0.0,2019-06-29
209210000,Oil products tanker,Tanker,94,13,6.0,29650.0,,,,,,,,,,,0.0,2019-06-29
231843000,General cargo ship,Cargo,89,14,0.0,21214.0,,,,,,,,,,,0.0,2019-06-29
371420000,General cargo ship,Cargo,229,32,,7897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
245250000,General cargo ship,Cargo,133,16,4.0,21592.0,,,,,,,,,,,0.0,2019-06-29
250004846,General cargo ship,Cargo,132,16,1.0,17126.0,,,,,,,,,,,0.0,2019-06-29
248660000,General cargo ship,Cargo,195,33,,201352.0,,,,,,,,,,,0.0,2019-06-29
211931000,Other ship,Military,58,8,24.0,27598.0,,,,,,,,,,,0.0,2019-06-29
219053000,General cargo ship,Cargo,200,36,,182975.0,17.07554810420428,17.3,7.3,18.2,1.3047782670558474,0.9141520549140197,0.16666666666668561,1.4210854715202004e-14,14.235652173913024,2.142462931634891,3877.0,2019-06-29
249647000,General cargo ship,Cargo,88,13,2.0,19381.0,,,,,,,,,,,0.0,2019-06-29
255805625,General cargo ship,Cargo,183,31,,10387.0,,,,,,,,,,,0.0,2019-06-29
257615000,General cargo ship,Cargo,198,31,4.0,30098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
373871000,General cargo ship,Cargo,229,32,0.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
373437000,General cargo ship,Cargo,225,32,,28915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-29
257115000,General cargo ship,Cargo,87,13,15.0,40978.0,,,,,,,,,,,0.0,2019-06-29
212748000,General cargo ship,Cargo,170,27,10.0,358444.0,,,,,,,,,,,0.0,2019-06-29
235103465,Fast ferry,HSC,19,7,175.0,80874.0,,,,,,,,,,,0.0,2019-06-29
211222290,Other ship,Undefined,52,12,300.0,745690.0,0.2693804735647097,0.2,0.1,1.6,0.1771223548477071,54.01416933475631,27.599999999999994,3.552713678800501e-15,347.25,84.27620829449306,3083.0,2019-06-29
211156470,Fast ferry,HSC,22,8,86.0,96122.0,,,,,,,,,,,0.0,2019-06-29
248897000,Oil products tanker,Tanker,144,23,7.0,18967.0,,,,,,,,,,,0.0,2019-06-29
