mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
219011021,Support ship,16,6,0.0,64181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305674000,General cargo ship,107,18,,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
212356000,Other ship,105,16,50.0,158985.0,,,,,,,,,,,0.0,2019-10-04
255805774,General cargo ship,229,32,,23399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245050000,General cargo ship,88,12,5.0,57349.0,,,,,,,,,,,0.0,2019-10-04
636017145,General cargo ship,64,10,18.0,8567.0,,,,,,,,,,,0.0,2019-10-04
219001262,Support ship,33,8,2.0,18762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
211118300,Other ship,10,4,142.0,59076.0,6.888942307692308,6.35,0.2,22.6,3.721659132963352,33.63808080808081,13.775000000000002,0.45000000000001705,212.2715384615385,62.22858596074786,208.0,2019-10-04
232005179,General cargo ship,186,28,,5802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
218840000,General cargo ship,81,11,10.0,19547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
311000804,General cargo ship,150,22,,21517.0,,,,,,,,,,,0.0,2019-10-04
230617000,General cargo ship,218,27,24.0,86016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
636014622,Oil products tanker,182,32,,10363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
209664000,General cargo ship,89,14,20.0,96149.0,,,,,,,,,,,0.0,2019-10-04
235050837,General cargo ship,117,17,14.0,61858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
304274000,General cargo ship,80,13,11.0,45630.0,,,,,,,,,,,0.0,2019-10-04
211734040,General cargo ship,81,11,25.0,46293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
258858000,Oil products tanker,129,20,12.0,61457.0,,,,,,,,,,,0.0,2019-10-04
218412000,General cargo ship,160,24,7.0,27696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
238013000,General cargo ship,229,32,13.0,45330.0,,,,,,,,,,,0.0,2019-10-04
230624000,General cargo ship,197,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
248764000,General cargo ship,88,12,3.0,27501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245097000,General cargo ship,205,26,4.0,158263.0,,,,,,,,,,,0.0,2019-10-04
249624000,General cargo ship,119,16,52.0,18864.0,11.064831804281347,12.2,0.1,13.8,3.0885142955888165,4.2058012514582686,0.6000000000000227,0.03333333333330302,304.3333333333333,20.462054246501328,4251.0,2019-10-04
244020435,General cargo ship,88,14,29.0,138126.0,,,,,,,,,,,0.0,2019-10-04
219021240,Other ship,55,9,135.0,54043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245932000,Support ship,33,13,1.0,10512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245086000,General cargo ship,118,18,66.0,20644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
240305000,Oil products tanker,249,44,,32172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
229614000,General cargo ship,180,30,0.0,17012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
210319000,General cargo ship,82,11,2.0,140817.0,,,,,,,,,,,0.0,2019-10-04
236278000,General cargo ship,90,13,48.0,118949.0,,,,,,,,,,,0.0,2019-10-04
371831000,General cargo ship,88,11,9.0,16067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
215776000,General cargo ship,166,27,,8943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
255805882,General cargo ship,107,18,20.0,52225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
211362410,Pleasure boat,12,4,112.0,6167.0,,,,,,,,,,,0.0,2019-10-04
273130400,General cargo ship,176,24,,14062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
244860007,General cargo ship,136,15,4.0,20801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
219012073,Other ship,54,15,18.0,40841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
230352000,General cargo ship,120,18,13.0,93698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305119000,General cargo ship,112,13,34.0,42960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245451000,General cargo ship,100,18,27.0,213563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
229964000,Other ship,70,14,40.0,127644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
477188500,General cargo ship,178,29,0.0,9503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
246246000,General cargo ship,120,19,3.0,27661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
259743000,General cargo ship,111,16,13.0,69882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
273427880,General cargo ship,123,16,1.0,11158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
311794000,Passenger ship,158,24,,8530.0,,,,,,,,,,,0.0,2019-10-04
636092817,General cargo ship,260,43,,25151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
413493080,General cargo ship,190,29,,27260.0,,,,,,,,,,,0.0,2019-10-04
636014353,Oil products tanker,250,44,,45867.0,,,,,,,,,,,0.0,2019-10-04
248472000,General cargo ship,157,25,2.0,13255.0,,,,,,,,,,,0.0,2019-10-04
209336000,General cargo ship,88,11,143.0,192285.0,,,,,,,,,,,0.0,2019-10-04
354540000,General cargo ship,236,32,0.0,42653.0,,,,,,,,,,,0.0,2019-10-04
248700000,General cargo ship,189,28,,14175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
255803540,Oil products tanker,119,16,0.0,106714.0,,,,,,,,,,,0.0,2019-10-04
229860000,General cargo ship,90,13,22.0,94706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
304778000,General cargo ship,100,13,16.0,50848.0,10.957139534883721,11.4,0.1,12.9,1.9288152252427961,1.867985330836455,0.8000000000000114,0.03333333333333144,21.451923076923066,3.2657040060683125,4300.0,2019-10-04
244130873,General cargo ship,136,21,1.0,29978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
566840000,General cargo ship,107,18,9.0,49229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
215663000,General cargo ship,107,14,12.0,57861.0,,,,,,,,,,,0.0,2019-10-04
244329000,General cargo ship,89,13,19.0,32679.0,,,,,,,,,,,0.0,2019-10-04
311005500,General cargo ship,225,32,,14744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
211222890,Support ship,55,25,5.0,9323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
211366340,Support ship,33,10,0.0,11060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
308542000,General cargo ship,90,13,0.0,10370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
244321000,General cargo ship,89,13,0.0,7904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
209313000,General cargo ship,82,12,120.0,159225.0,,,,,,,,,,,0.0,2019-10-04
253383000,General cargo ship,100,13,24.0,89426.0,,,,,,,,,,,0.0,2019-10-04
538006621,Oil products tanker,252,44,84.0,69041.0,,,,,,,,,,,0.0,2019-10-04
255805917,General cargo ship,107,18,7.0,55253.0,,,,,,,,,,,0.0,2019-10-04
246578000,General cargo ship,89,13,4.0,22317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
244338000,General cargo ship,114,15,0.0,34727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
215062000,General cargo ship,123,16,5.0,25967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305391000,General cargo ship,100,14,5.0,85149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
538005407,Oil products tanker,184,27,0.0,41300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
211210100,Other ship,101,16,76.0,204183.0,,,,,,,,,,,0.0,2019-10-04
210008000,General cargo ship,141,21,11.0,114191.0,,,,,,,,,,,0.0,2019-10-04
305301000,General cargo ship,116,15,11.0,50862.0,,,,,,,,,,,0.0,2019-10-04
273383610,General cargo ship,98,17,47.0,38028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
357568000,General cargo ship,255,43,,15248.0,,,,,,,,,,,0.0,2019-10-04
311000788,General cargo ship,152,23,,20725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
563044900,General cargo ship,200,32,,11294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
220026000,Fishing ship,88,17,,36081.0,,,,,,,,,,,0.0,2019-10-04
352589000,General cargo ship,229,32,,8996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
636018683,Oil products tanker,250,44,,7141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
229267000,General cargo ship,229,38,,10957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
257207000,General cargo ship,90,14,3.0,70010.0,,,,,,,,,,,0.0,2019-10-04
357254000,General cargo ship,182,30,1.0,8748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
218767000,Support ship,32,8,26.0,50559.0,,,,,,,,,,,0.0,2019-10-04
212211000,General cargo ship,107,16,62.0,141065.0,,,,,,,,,,,0.0,2019-10-04
240335000,Oil products tanker,249,44,,25037.0,,,,,,,,,,,0.0,2019-10-04
376819000,General cargo ship,95,14,3.0,72148.0,,,,,,,,,,,0.0,2019-10-04
209204000,General cargo ship,140,22,270.0,63025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
211379750,Oil products tanker,178,28,53.0,42138.0,0.10715705765407554,0.1,0.1,0.3,0.028023701993081997,,,,,,503.0,2019-10-04
353892000,General cargo ship,190,32,,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
266454000,Oil products tanker,123,17,11.0,35753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
253495000,Other ship,119,23,1.0,13894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
266201000,Oil products tanker,155,24,0.0,67626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
563038100,General cargo ship,117,18,5.0,65186.0,,,,,,,,,,,0.0,2019-10-04
636014355,Oil products tanker,250,44,,42504.0,,,,,,,,,,,0.0,2019-10-04
477121200,General cargo ship,400,59,,41828.0,,,,,,,,,,,0.0,2019-10-04
636012800,Oil products tanker,182,32,,17418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305916000,General cargo ship,89,11,10.0,70235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
477167500,General cargo ship,189,30,,15058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305210000,General cargo ship,81,12,1.0,21562.0,,,,,,,,,,,0.0,2019-10-04
249959000,Oil products tanker,98,14,25.0,33096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
231701000,Oil products tanker,184,30,1.0,70838.0,,,,,,,,,,,0.0,2019-10-04
211207100,Support ship,32,10,41.0,32495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
377661000,General cargo ship,80,11,,40963.0,7.601536037810162,7.7,6.7,8.4,0.3849431760653347,0.5775886630802953,0.2816666666666663,7.105427357601002e-15,14.220000000000006,1.24391421795892,2539.0,2019-10-04
565978000,Oil products tanker,182,28,1.0,23161.0,,,,,,,,,,,0.0,2019-10-04
236584000,General cargo ship,87,11,2.0,16080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
244903000,General cargo ship,173,25,2.0,68829.0,,,,,,,,,,,0.0,2019-10-04
636015187,Oil products tanker,160,26,5.0,82445.0,,,,,,,,,,,0.0,2019-10-04
305290000,General cargo ship,89,13,16.0,40185.0,,,,,,,,,,,0.0,2019-10-04
305896000,General cargo ship,151,24,11.0,54378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
244864000,General cargo ship,89,13,27.0,75721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
304010302,General cargo ship,82,12,0.0,14012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
538004444,General cargo ship,160,26,,6568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
232974000,General cargo ship,89,14,9.0,36341.0,,,,,,,,,,,0.0,2019-10-04
246798000,General cargo ship,100,14,4.0,28352.0,,,,,,,,,,,0.0,2019-10-04
236669000,Oil products tanker,90,15,3.0,31047.0,,,,,,,,,,,0.0,2019-10-04
236509000,General cargo ship,86,12,6.0,54138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
314192000,General cargo ship,88,13,4.0,31363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
249273000,Oil products tanker,144,23,10.0,54071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245046000,General cargo ship,123,14,1.0,16659.0,,,,,,,,,,,0.0,2019-10-04
229347000,General cargo ship,229,32,,8001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305560000,General cargo ship,144,18,3.0,12643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305509000,General cargo ship,92,15,,21061.0,,,,,,,,,,,0.0,2019-10-04
220502000,Oil products tanker,144,23,1.0,9043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
212376000,General cargo ship,90,13,70.0,83778.0,,,,,,,,,,,0.0,2019-10-04
238249000,General cargo ship,229,32,12.0,38347.0,,,,,,,,,,,0.0,2019-10-04
219018833,Support ship,30,8,0.0,25429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305170000,General cargo ship,80,12,6.0,61279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
477170400,General cargo ship,210,30,,49014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
636018330,General cargo ship,180,30,1.0,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
230664000,Other ship,78,12,0.0,20146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
218615000,General cargo ship,107,18,6.0,32722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305266000,General cargo ship,132,20,2.0,6579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
246395000,General cargo ship,83,13,17.0,97564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
259944000,Oil products tanker,100,18,7.0,17412.0,,,,,,,,,,,0.0,2019-10-04
244224000,General cargo ship,107,18,0.0,9770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
219164000,General cargo ship,86,14,12.0,14924.0,,,,,,,,,,,0.0,2019-10-04
244150516,General cargo ship,120,17,83.0,33652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
238251000,General cargo ship,229,32,39.0,42603.0,,,,,,,,,,,0.0,2019-10-04
255805672,General cargo ship,230,32,,21935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
255806151,Oil products tanker,125,20,49.0,91135.0,,,,,,,,,,,0.0,2019-10-04
305733000,General cargo ship,114,14,1.0,8957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
228056800,Support ship,34,13,1.0,6505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
265425000,General cargo ship,134,20,438.0,219768.0,0.10129870129870126,0.1,0.1,0.2,0.011396057645963796,,,,,,77.0,2019-10-04
211542610,Fishing ship,29,8,23.0,33818.0,,,,,,,,,,,0.0,2019-10-04
244621000,General cargo ship,109,16,43.0,128959.0,,,,,,,,,,,0.0,2019-10-04
377103000,Other ship,30,9,21.0,120837.0,,,,,,,,,,,0.0,2019-10-04
246787000,General cargo ship,88,13,13.0,67504.0,,,,,,,,,,,0.0,2019-10-04
245347000,General cargo ship,143,22,,24652.0,,,,,,,,,,,0.0,2019-10-04
538007194,General cargo ship,199,32,,11443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
259768000,Oil products tanker,144,24,0.0,34173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
229107000,Other ship,100,16,4.0,25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
636014624,General cargo ship,292,45,,8990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
305335000,General cargo ship,82,11,15.0,89876.0,,,,,,,,,,,0.0,2019-10-04
219007572,Support ship,27,7,481.0,214735.0,,,,,,,,,,,0.0,2019-10-04
258853000,General cargo ship,105,16,4.0,12003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
249206000,Oil products tanker,145,24,0.0,9288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
261001060,Support ship,36,9,8.0,80277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
209239000,General cargo ship,86,13,43.0,112510.0,,,,,,,,,,,0.0,2019-10-04
538006823,General cargo ship,182,30,,7308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
250002012,General cargo ship,137,26,89.0,27956.0,,,,,,,,,,,0.0,2019-10-04
261001070,Support ship,35,9,2.0,28194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
304090000,General cargo ship,160,24,,6549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
246666000,General cargo ship,119,14,4.0,24387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
308918000,General cargo ship,250,38,25.0,18553.0,,,,,,,,,,,0.0,2019-10-04
304366000,General cargo ship,143,18,0.0,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245806000,General cargo ship,156,16,0.0,36684.0,,,,,,,,,,,0.0,2019-10-04
236446000,Oil products tanker,100,20,3.0,18741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
636015477,General cargo ship,225,32,,32356.0,,,,,,,,,,,0.0,2019-10-04
255806167,General cargo ship,180,30,,9690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
311702000,Oil products tanker,229,32,,7302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
265734000,Oil products tanker,137,21,2.0,25694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
255801670,Oil products tanker,119,17,14.0,62842.0,,,,,,,,,,,0.0,2019-10-04
229219000,General cargo ship,200,32,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
246797000,General cargo ship,142,21,,6935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
244810209,General cargo ship,173,22,,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
538008067,Oil products tanker,183,27,0.0,10066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
219593000,Other ship,46,11,9.0,58080.0,,,,,,,,,,,0.0,2019-10-04
538008055,General cargo ship,225,32,,7575.0,13.233067729083665,13.2,13.0,13.5,0.15563467285416313,0.5926415094339569,0.3566666666665981,2.842170943040401e-14,2.759999999999991,0.8729721344443703,251.0,2019-10-04
215058000,Oil products tanker,129,17,53.0,65809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
210688000,Oil products tanker,93,14,5.0,58984.0,11.005803048065651,11.1,9.5,11.6,0.36697427321123605,1.0401495996628745,0.39999999999997726,0.03333333333333144,35.78472222222223,3.1863415604213396,1706.0,2019-10-04
305425000,General cargo ship,176,26,7.0,68826.0,12.471967163271511,12.4,11.0,13.7,0.5096082211536689,1.1898849118361312,0.4000000000000057,0.023809523809518396,18.5,2.580572743641456,3289.0,2019-10-04
304642000,General cargo ship,134,23,2.0,10332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
231613000,General cargo ship,74,12,2.0,52651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
246252000,General cargo ship,111,14,12.0,21366.0,,,,,,,,,,,0.0,2019-10-04
477792100,General cargo ship,229,38,,15351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
538007825,Oil products tanker,237,44,,22835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
314187000,General cargo ship,100,13,3.0,14343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
229425000,Other ship,92,24,0.0,5716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
311818000,General cargo ship,82,11,11.0,66369.0,,,,,,,,,,,0.0,2019-10-04
477346100,General cargo ship,190,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
518898000,General cargo ship,112,19,1.0,27995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
219019365,General cargo ship,399,60,,16680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
636018659,General cargo ship,304,40,,16628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
249231000,Oil products tanker,144,23,6.0,64115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
576909000,Support ship,35,11,0.0,30741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
230916000,General cargo ship,137,22,,34066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
219000177,Other ship,25,6,17.0,22825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
375746000,General cargo ship,90,13,4.0,23585.0,8.357367387033399,8.3,7.5,9.1,0.4145626090861713,1.5613745557924674,0.7066666666666777,5.684341886080802e-14,21.00902777777779,3.1629445679312647,2036.0,2019-10-04
311000782,General cargo ship,152,22,,27433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
273357330,Oil products tanker,170,26,,7151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
538007534,Oil products tanker,183,27,,10258.0,,,,,,,,,,,0.0,2019-10-04
246887000,General cargo ship,173,22,,14995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
273342810,General cargo ship,99,16,2.0,27600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
245020000,General cargo ship,143,19,2.0,9944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
219000176,Other ship,25,6,,8422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
538008051,General cargo ship,225,32,,20703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-04
