mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211229400,Passenger ship,Passenger,24,6,109.0,262508.0,7.101628222523744,8.0,0.1,8.3,2.365776726405602,36.770725190839705,2.9199999999999875,0.009999999999999898,297.62666666666667,68.24423877159803,737.0,2019-06-07
211477060,Other ship,Law enforcement,27,6,267.0,430520.0,5.577997364953887,6.0,0.1,11.8,3.7865771897191416,9.740559936536128,1.5033333333333303,0.030000000000029562,270.62727272727267,31.481002764592123,2277.0,2019-06-07
211575960,Pleasure boat,Sailing,11,3,46.0,14840.0,2.7023364485981305,2.85,0.1,5.4,1.155490733250468,10.706176470588236,5.150000000000006,0.13333333333332575,309.73333333333335,35.17102915721833,214.0,2019-06-07
236196000,General cargo ship,Cargo,83,12,7.0,60991.0,8.572727272727272,8.6,8.0,8.8,0.21489955370316186,2.9833333333333343,2.56666666666667,1.5,5.299999999999997,1.638766473770913,11.0,2019-06-07
218800000,General cargo ship,Cargo,87,11,174.0,127763.0,9.272093023255811,9.3,8.8,9.4,0.09944588494661734,0.29514285714285504,0.15166666666661402,1.1368683772161605e-13,3.490000000000009,0.6422435786983229,344.0,2019-06-07
277391000,General cargo ship,Cargo,88,13,39.0,137160.0,9.180045351473924,9.2,8.3,10.4,0.3068684472383361,0.6330962432820014,0.18333333333332824,1.4210854715202004e-14,27.500350877192968,2.353726341011526,3969.0,2019-06-07
211290210,Other ship,SAR,10,4,2.0,87868.0,11.591051259774114,14.2,0.1,16.3,5.2279098681542004,20.02727153355749,4.615277777777791,0.012857142857171766,242.30181818181825,41.45027251632779,1151.0,2019-06-07
258764000,Oil products tanker,Tanker,59,11,589.0,756795.0,5.737011718750002,7.9,0.1,8.4,3.254663134206763,27.04084056968672,1.3464285714285609,1.4210854715202004e-14,280.7,61.859188719999935,1024.0,2019-06-07
354831000,General cargo ship,Cargo,79,11,90.0,115513.0,7.135910224438902,8.6,0.1,9.3,3.0658128158195086,9.443014445260305,0.991111111111138,0.01666666666665151,177.3758169934641,31.6868204277421,802.0,2019-06-07
211234480,General cargo ship,Cargo,101,18,36.0,275278.0,14.498555599525131,14.8,1.2,15.5,1.5126852921767069,0.9376588054443191,0.18571428571425488,5.684341886080803e-14,39.41329923273662,3.019169582315743,5054.0,2019-06-07
219002339,Fishing ship,Fishing,15,5,46.0,33779.0,3.992906178489703,5.9,0.1,8.6,2.8313400112889937,68.95359116022101,10.440000000000056,2.8421709430404014e-14,353.6,122.42407516296736,437.0,2019-06-07
211587220,Pleasure boat,Sailing,18,5,62.0,9845.0,5.931481481481482,6.1,0.1,8.2,1.1052378250800756,3.0507256554307123,1.8749999999999984,0.04999999999998295,56.6,5.284651508794793,756.0,2019-06-07
211324790,Passenger ship,Passenger,52,11,103.0,57030.0,7.712499999999999,7.699999999999998,7.6,7.9,0.12464234547582267,2.4000000000000057,2.4000000000000057,1.0,3.8000000000000114,3.3941125496954356,8.0,2019-06-07
236333000,General cargo ship,Cargo,161,25,67.0,207433.0,7.2457234212629915,9.3,0.1,12.4,4.4062480283760666,4.949718370418143,1.5904761904762097,0.01666666666665151,107.425,12.211504944040806,2502.0,2019-06-07
218759000,General cargo ship,Cargo,83,12,114.0,171660.0,9.138542241855328,9.1,8.2,10.5,0.16714990049874187,1.7164943929790346,1.2380952380952124,0.01666666666669414,26.09047619047617,2.9137613797237987,1811.0,2019-06-07
236111951,Oil products tanker,Tanker,118,19,18.0,103329.0,13.343797468354433,13.3,13.2,13.6,0.07660803720323901,0.14666078777190178,0.11666666666667425,5.684341886080803e-14,0.44999999999998863,0.18612709681913614,395.0,2019-06-07
246554000,General cargo ship,Cargo,205,26,20.0,200733.0,13.232717917675545,14.9,0.1,19.7,4.100522890868242,2.3310066659683017,0.4633333333333454,0.006666666666660603,139.28500000000003,9.168155487344984,3304.0,2019-06-07
376593000,General cargo ship,Cargo,114,13,9.0,65106.0,9.04558375634518,9.1,8.7,9.3,0.13882231631921846,0.5869342037890429,0.31666666666666465,0.003333333333337407,12.55833333333333,1.527245073063329,985.0,2019-06-07
636016673,General cargo ship,Cargo,301,40,1.0,25112.0,16.15725828921705,16.7,7.4,17.9,1.5853393460489658,1.308886746933622,0.5131313131312965,1.4210854715202004e-14,20.500350877193,2.9166051019538486,3589.0,2019-06-07
244557000,General cargo ship,Cargo,80,12,21.0,86126.0,6.553825,5.8,0.1,9.3,2.369037453057359,8.668975102515143,0.7142857142857224,0.0238095238095184,333.73333333333335,36.901913072250565,4000.0,2019-06-07
211519000,Fishing ship,Fishing,17,5,13.0,113232.0,3.1056280587275693,3.1,2.6,4.6,0.2010810911553555,4.440056697688274,1.9550000000000052,0.028749999999988063,333.82142857142867,21.167371333806546,1226.0,2019-06-07
236111857,Oil products tanker,Tanker,103,16,0.0,30951.0,9.877692307692307,10.3,0.1,10.7,1.71135131268955,2.7485238095238103,0.384999999999998,3.552713678800501e-15,22.70000000000001,5.5202856887091745,130.0,2019-06-07
211264530,Other ship,Other,20,6,1283.0,268830.0,5.324645892351276,5.9,0.1,8.9,2.795184363703485,38.93654694071361,7.016666666666667,0.1666666666666856,293.03076923076924,83.13987382131428,353.0,2019-06-07
211216570,Other ship,Other,55,13,423.0,390215.0,2.324570815450644,0.6,0.1,11.7,3.809410674847805,28.50485526413363,8.858571428571437,5.684341886080803e-14,319.4355882352942,60.6914792791852,3728.0,2019-06-07
246499000,General cargo ship,Cargo,80,12,1.0,134592.0,10.346412556053812,10.3,10.1,10.7,0.10630949189376428,0.6684984984984976,0.5333333333333172,0.008333333333325754,3.3050000000000064,0.8904334574782904,446.0,2019-06-07
209276000,General cargo ship,Cargo,153,24,53.0,306259.0,17.90282131661442,18.0,16.6,18.5,0.3266557924455881,0.947901875901876,0.16250000000000142,1.4210854715202004e-14,14.78155555555557,2.6423244365377605,1914.0,2019-06-07
211442520,Support ship,Tug,24,8,690.0,203043.0,8.420301926080166,9.6,0.1,10.2,2.763077638032121,10.784447592067988,0.9299999999999926,1.4210854715202004e-14,283.9000000000001,37.75765856702101,1921.0,2019-06-07
258673000,General cargo ship,Cargo,90,14,28.0,159875.0,10.722032288698957,11.2,0.4,11.6,1.4362660353958572,0.8290344611528826,0.22666666666666654,1.4210854715202004e-14,15.0475,2.079021523677721,1053.0,2019-06-07
304099000,General cargo ship,Cargo,105,16,8.0,107782.0,9.218047452353167,9.4,6.4,10.6,0.9188345836476284,0.8214103513342406,0.21333333333333826,5.684341886080803e-14,24.164583333333386,2.862128732786285,5142.0,2019-06-07
211535070,Passenger ship,Passenger,40,6,334.0,66711.0,8.15294117647059,8.7,4.0,9.3,1.6163684786655328,5.325000000000017,1.4916666666666742,0.2333333333333485,18.08333333333337,9.063612639233568,17.0,2019-06-07
255806081,General cargo ship,Cargo,179,27,0.0,190887.0,10.205524861878454,10.3,9.8,10.5,0.1905325160077168,0.6863265306122466,0.4666666666666402,0.01666666666665151,2.159999999999968,0.9135172588295971,181.0,2019-06-07
209148000,General cargo ship,Cargo,106,16,10.0,44987.0,7.502739726027397,7.6,5.6,8.0,0.5273025177310265,2.5785000000000053,1.5916666666666828,0.040000000000077314,11.849999999999964,3.7233262458899943,73.0,2019-06-07
271002685,Oil products tanker,Tanker,100,16,0.0,45918.0,11.618266253869967,11.6,10.1,12.4,0.3829798566289887,1.6269546110455202,0.5,0.03333333333333144,33.317460317460295,3.8366021322901545,2584.0,2019-06-07
304925000,General cargo ship,Cargo,87,13,1.0,11014.0,9.752363299351252,9.6,1.9,10.8,0.9931637728818874,1.1713664021164016,0.16666666666666166,1.4210854715202004e-14,11.575000000000005,2.7016038653123173,1079.0,2019-06-07
247661000,Oil products tanker,Tanker,121,16,33.0,139504.0,11.239420589756854,11.8,7.6,13.2,1.7517237714069092,0.994053543656966,0.46666666666669704,2.8421709430404014e-14,24.847222222222232,2.3169140025506967,3866.0,2019-06-07
305468000,General cargo ship,Cargo,169,24,111.0,284126.0,11.338581507612329,11.7,0.1,16.0,4.361526435317447,2.1832416194916218,0.5716666666666299,0.0033333333332734587,108.72500000000002,6.7219807313672755,2693.0,2019-06-07
236610000,General cargo ship,Cargo,88,12,22.0,141325.0,9.786805555555556,10.8,0.1,11.7,2.8040221178342795,1.6953621766432352,0.3559523809523739,5.684341886080803e-14,68.29999999999995,4.682833171539013,3888.0,2019-06-07
305486000,General cargo ship,Cargo,102,15,0.0,36940.0,8.859459459459464,8.8,7.9,9.4,0.44438438032572375,3.611111111111111,3.25,0.5,7.0,3.1194394973741324,37.0,2019-06-07
261006820,General cargo ship,Cargo,45,8,17.0,137519.0,5.160611205432937,4.8,4.3,7.1,0.7976783509251597,0.7539958592132482,0.539999999999992,5.684341886080803e-14,8.878571428571462,1.1274278913783085,2356.0,2019-06-07
211548100,Fishing ship,Fishing,11,4,1766.0,450163.0,4.337096774193552,5.75,0.1,7.9,3.462976729137348,38.440909090909095,13.599999999999987,0.09999999999999433,250.3,74.12476079921043,62.0,2019-06-07
244890901,General cargo ship,Cargo,88,14,15.0,113958.0,9.856310679611651,9.8,9.0,10.4,0.21168454243351545,0.8717765567765572,0.2199999999999953,7.105427357601002e-15,28.254464285714285,3.089071419548859,1236.0,2019-06-07
236165000,Oil products tanker,Tanker,114,17,17.0,55441.0,8.21171171171171,8.4,5.8,8.8,0.6912095773140586,3.0739583333333336,2.8149999999999933,0.10000000000000142,7.399999999999999,3.6812000613805567,111.0,2019-06-07
212571000,General cargo ship,Cargo,82,12,17.0,163642.0,8.939774330042312,10.6,0.1,11.0,2.776447336559217,2.380371343728167,0.2500000000000142,5.684341886080803e-14,198.42058823529408,10.729134037498802,4254.0,2019-06-07
249379000,Oil products tanker,Tanker,131,19,20.0,124956.0,11.646733212341196,12.5,0.6,12.9,1.9017280825283265,2.000036443148689,1.2766666666666655,0.02380952380953261,36.619047619047606,3.983304049846188,1102.0,2019-06-07
219007314,Fishing ship,Fishing,12,4,345.0,459140.0,2.503061224489796,2.8,0.3,4.0,0.8998801846514802,21.43736507936509,17.96607142857147,2.927500000000009,80.58333333333334,28.092436292306072,98.0,2019-06-07
209072000,General cargo ship,Cargo,104,14,42.0,90351.0,4.273015873015873,3.3,0.1,9.4,2.85239488249025,3.687997732426304,2.550000000000012,0.020000000000038654,20.86999999999995,5.3533397016825965,441.0,2019-06-07
261268000,Other ship,Military,136,14,3.0,54514.0,9.726805111821086,10.8,0.1,18.1,3.526115917652592,5.240958531396028,0.2433333333333394,2.8421709430404014e-14,239.71333333333337,21.52728119503498,3130.0,2019-06-07
636011640,Oil products tanker,Tanker,250,44,0.0,67233.0,11.893349358974357,12.3,9.6,13.2,1.0600626389321972,6.438340740740743,0.4000000000000341,5.684341886080803e-14,357.56,35.868887363400226,1248.0,2019-06-07
246872000,General cargo ship,Cargo,108,16,37.0,35670.0,2.060518731988473,1.5,0.1,10.5,1.8211578501356016,15.90829457364341,6.200000000000018,0.008333333333354176,89.44017857142862,26.14829085039229,347.0,2019-06-07
245727000,General cargo ship,Cargo,80,12,17.0,125005.0,11.554270923209662,11.6,11.1,11.8,0.1698225196941231,0.630811373092926,0.13333333333332575,0.004761904761892311,18.799999999999983,2.3592473630484183,1159.0,2019-06-07
538005407,Oil products tanker,Tanker,184,27,0.0,41300.0,12.202409638554215,12.7,6.3,13.4,1.4039276526601905,5.929894808279606,0.6500000000000341,7.105427357601002e-15,239.67619047619044,27.581336183293942,2573.0,2019-06-07
253495000,Other ship,Other,119,23,1.0,13894.0,7.420882352941176,5.2,0.1,13.2,3.559722381447709,4.589363606231356,0.7833333333333314,2.8421709430404014e-14,234.9,21.009320133852608,2380.0,2019-06-07
477167500,General cargo ship,Cargo,189,30,0.0,15058.0,12.519109461966606,12.5,10.7,13.5,0.5098713085065195,2.4360655090765584,1.2333333333333485,0.04285714285714448,26.972321428571433,4.107452941427683,1078.0,2019-06-07
231701000,Oil products tanker,Tanker,184,30,1.0,70838.0,12.223546511627905,12.3,11.0,12.9,0.3678857856104108,5.264813451153658,0.6208333333333336,0.049999999999999815,176.41666666666669,24.933747983560014,688.0,2019-06-07
249273000,Oil products tanker,Tanker,144,23,10.0,54071.0,10.309620872401142,11.3,0.3,12.6,2.336325050589311,3.1326673273179306,0.2666666666666515,3.552713678800501e-15,307.2611111111111,20.29781505378893,2453.0,2019-06-07
219007572,Support ship,Dredging,27,7,481.0,214735.0,1.5965909090909092,0.1,0.1,6.3,2.0557408290398387,64.09341014036468,32.83749999999999,0.44999999999998863,357.2999999999999,102.01759753231951,440.0,2019-06-07
261001060,Support ship,Tug,36,9,8.0,80277.0,5.421602373887241,6.1,0.1,6.9,1.63849796403341,5.46252207265885,0.4999999999999858,7.105427357601002e-15,245.6375,24.913168480895262,1685.0,2019-06-07
538007825,Oil products tanker,Tanker,237,44,0.0,22835.0,11.837566393046837,12.1,9.3,13.2,1.0538169259142962,0.99612342638205,0.4000000000000199,5.684341886080803e-14,13.749999999999973,2.02107305498533,2071.0,2019-06-07
311818000,General cargo ship,Cargo,82,11,11.0,66369.0,8.176203208556151,8.3,0.1,8.5,0.5870856867862676,1.4483594927729009,0.6666666666666643,0.049999999999997165,15.857142857142858,2.9078675955251287,1122.0,2019-06-07
256247000,Oil products tanker,Tanker,105,17,41.0,79909.0,9.535462640340688,11.8,0.1,12.8,3.364833376136967,3.4397258297258317,0.6666666666666572,0.0238095238095184,68.09558823529412,8.776995500814563,2583.0,2019-06-07
538005402,Oil products tanker,Tanker,184,27,7.0,73391.0,12.352780487804875,12.4,7.8,13.6,0.9170073419619172,1.2622165370446146,0.6523809523810087,2.8421709430404014e-14,19.429166666666674,2.5996130815845087,2050.0,2019-06-07
229883000,Oil products tanker,Tanker,183,27,0.0,23639.0,12.119396551724137,12.3,8.4,13.1,0.8168471909774372,1.5206626706626705,0.2523809523809533,2.8421709430404014e-14,16.816666666666666,3.8825776909443257,928.0,2019-06-07
636092028,General cargo ship,Cargo,229,38,0.0,15821.0,11.576136030489593,11.7,7.0,13.1,0.7858569249023423,1.1540673886883273,0.24999999999999825,1.4210854715202004e-14,27.26587301587307,2.7992225504764927,3411.0,2019-06-07
374322000,General cargo ship,Cargo,225,32,0.0,37702.0,12.826646706586823,12.8,12.7,13.0,0.08369909481353048,0.2001313628899854,0.18452380952383152,0.020000000000010232,0.4500000000000029,0.2353969736600301,334.0,2019-06-07
257041670,General cargo ship,Cargo,90,13,10.0,94929.0,9.051137062077444,9.9,0.1,10.1,2.2310573939230194,4.490364888415551,0.21999999999999886,7.105427357601002e-15,188.75757575757572,22.13122077932374,1627.0,2019-06-07
244886000,General cargo ship,Cargo,83,12,8.0,33710.0,7.6152173913043475,10.4,0.1,11.3,4.267964048445673,3.4967235252309874,1.7966666666666526,0.01666666666666572,26.379999999999995,5.950410406853485,368.0,2019-06-07
220432000,Other ship,Military,43,9,50.0,84900.0,11.284124386252046,17.2,0.1,19.9,8.209522260670052,22.639859460870102,0.8699999999999992,0.029999999999999364,235.07380952380956,58.88679277076628,611.0,2019-06-07
244180000,General cargo ship,Cargo,118,18,36.0,208933.0,7.108394160583942,8.149999999999999,0.1,15.1,4.308509794434843,4.844409937888199,3.0,0.10000000000000142,85.20000000000002,10.039544349003515,548.0,2019-06-07
255805837,General cargo ship,Cargo,141,22,0.0,215096.0,13.024242424242422,13.0,12.7,13.2,0.12780059800269605,0.3950582750582761,0.15000000000000568,2.8421709430404014e-14,14.476190476190453,1.4869876750406124,891.0,2019-06-07
636092044,General cargo ship,Cargo,190,29,0.0,21651.0,10.991882352941177,11.5,8.9,11.9,0.8542136588512116,4.7869933958985005,0.18333333333333712,0.0023809523809177327,286.67619047619047,28.22040246972829,1700.0,2019-06-07
211440360,Passenger ship,Passenger,29,10,1331.0,192161.0,2.8160919540229883,2.7,0.1,5.9,2.0024330295812063,41.668333333333344,11.575000000000017,1.0333333333333314,143.5,60.45499930822947,87.0,2019-06-07
240235000,Oil products tanker,Tanker,243,42,0.0,22332.0,11.77876359473383,12.3,6.7,13.2,1.274161760988815,2.8190715883668886,0.6666666666666619,0.0238095238095184,353.33333333333337,20.72285499573562,3494.0,2019-06-07
246526000,Support ship,Tug,25,10,0.0,20133.0,9.325264830508473,9.7,0.1,10.2,1.7219878959946795,5.015468620011147,0.666666666666643,0.0238095238095184,334.5,25.507055829131474,3776.0,2019-06-07
215432000,General cargo ship,Cargo,105,16,15.0,78543.0,8.546343042071197,9.4,0.1,13.2,2.790303092134704,5.437854864433813,0.374166666666639,2.8421709430404014e-14,326.26666666666665,26.998373381566548,1545.0,2019-06-07
209273000,General cargo ship,Cargo,90,15,2.0,55361.0,11.065837773830669,11.1,9.8,11.8,0.4528862413462441,0.8896473572246755,0.28333333333333144,1.4210854715202004e-14,26.438461538461556,2.979276047682062,1689.0,2019-06-07
245297000,General cargo ship,Cargo,145,16,2.0,53937.0,11.604528443113773,11.6,10.8,12.1,0.23401754282009804,1.0477228047182183,0.4333333333333371,2.8421709430404014e-14,22.08509615384616,2.5701977368854045,2672.0,2019-06-07
538005410,Oil products tanker,Tanker,184,27,49.0,58125.0,13.243202416918429,13.6,7.6,13.9,1.1884836727855808,2.8875620870357674,0.3761904761904589,5.684341886080803e-14,179.2833333333334,17.601030445149824,1324.0,2019-06-07
273332230,General cargo ship,Cargo,90,16,30.0,55724.0,9.326993275696443,9.3,8.3,10.1,0.3052678993041103,1.1428534167970779,0.3333333333333428,0.01666666666665151,21.868131868131886,3.3901292311942033,3123.0,2019-06-07
211586760,Support ship,Dredging,18,5,8.0,23657.0,1.0427027027027027,0.2,0.1,8.9,2.457506408212756,17.080405046480738,10.199999999999989,0.19999999999998866,158.97500000000005,28.726405442705477,740.0,2019-06-07
246100000,General cargo ship,Cargo,186,25,0.0,23566.0,15.355274261603371,16.5,10.7,16.9,2.0151389456983044,5.32424006461743,0.4800000000000182,5.684341886080803e-14,224.73333333333332,27.61753449128889,1422.0,2019-06-07
246802000,General cargo ship,Cargo,90,13,83.0,58659.0,0.2165501165501166,0.2,0.1,1.5,0.17449857517891762,11.987499999999976,0.21517857142855235,0.0238095238095184,71.16666666666666,29.04199583468055,429.0,2019-06-07
245091000,General cargo ship,Cargo,111,14,34.0,62021.0,6.701146788990825,8.6,0.1,12.2,4.286184549479474,5.126179029304027,2.5000000000000067,0.024999999999991473,46.48333333333333,9.195493093485217,436.0,2019-06-07
248533000,Oil products tanker,Tanker,143,21,0.0,8419.0,10.273124339556182,10.3,9.1,11.7,0.3088427712153419,0.8716058298319327,0.3600000000000065,3.552713678800501e-15,21.087499999999977,2.531500612075417,2839.0,2019-06-07
209468000,General cargo ship,Cargo,91,14,77.0,120625.0,11.142910915934753,11.2,10.6,11.4,0.14920777053655368,1.8568751002084327,1.5399999999999991,0.016666666666637298,16.506666666666668,2.681897081833044,1594.0,2019-06-07
256041000,General cargo ship,Cargo,193,28,0.0,13926.0,10.739700598802397,10.8,9.8,11.4,0.2525814597872953,5.818596136567835,0.44999999999998863,5.684341886080803e-14,269.32500000000005,31.829071035021,1670.0,2019-06-07
231794000,General cargo ship,Cargo,89,13,0.0,21217.0,10.446336112329966,10.5,9.9,11.0,0.16908433165344294,0.7277973041068264,0.13071428571429067,2.8421709430404014e-14,20.53500000000005,2.256221305461484,2279.0,2019-06-07
277466000,Passenger ship,Passenger,199,28,138.0,689815.0,20.14538834951456,20.7,13.4,21.4,1.2463226509329175,1.659553890051634,0.5,2.8421709430404014e-14,28.852173913043398,4.022936324440989,2060.0,2019-06-07
244255000,General cargo ship,Cargo,169,26,27.0,169731.0,12.961742074484455,13.1,10.7,15.1,0.906380390629666,0.7376465548340576,0.2166666666666828,5.684341886080803e-14,15.730769230769225,2.0098681690384086,3249.0,2019-06-07
211302890,Pleasure boat,Sailing,30,7,110.0,216336.0,3.5196689386562805,2.2,1.5,6.7,2.015428474810056,4.391228291316528,1.40833333333336,0.01666666666665151,79.04523809523812,10.744390617477558,1027.0,2019-06-07
211179240,Other ship,Law enforcement,21,6,248.0,144674.0,10.475334143377887,11.4,0.1,14.9,3.8189738375206717,21.246388700481607,1.0583333333333371,0.004999999999995453,347.3633333333333,67.26214578270385,823.0,2019-06-07
211173390,Pleasure boat,Sailing,11,4,127.0,24819.0,4.824115755627012,5.1,0.1,6.8,1.4201194086922788,20.062165450121654,3.6000000000000227,0.01666666666667993,306.7999999999999,51.81968282325752,311.0,2019-06-07
211103650,Pleasure boat,Sailing,11,3,65.0,17663.0,5.161391541609823,5.5,0.1,6.3,0.9585803059958576,10.879420731707318,1.3500000000000227,5.684341886080803e-14,351.83333333333337,46.74434873614274,733.0,2019-06-07
636016260,General cargo ship,Cargo,127,20,93.0,58526.0,10.184122688317547,11.6,0.1,13.2,3.501611356681954,5.406032113462671,0.1500000000000341,1.4210854715202004e-14,262.48,26.412736317252808,2217.0,2019-06-07
211195210,Pleasure boat,Sailing,11,4,68.0,6451.0,4.31596958174905,4.1,1.0,5.9,1.024532900005332,4.191087962962963,2.4833333333333485,0.03333333333335986,165.14999999999995,14.381860479060444,263.0,2019-06-07
211637680,Pleasure boat,Pleasure,10,3,115.0,10986.0,2.9954022988505744,3.0,0.1,14.6,1.7096317347550465,16.311988304093568,4.399999999999992,0.049999999999997165,314.875,40.511713216575,609.0,2019-06-07
211615730,Pleasure boat,Sailing,14,4,606.0,29381.0,7.711538461538463,7.8,0.1,7.9,0.6200896437234714,5.5790123456790095,0.8500000000000227,0.049999999999954525,337.96666666666664,37.712402806296794,156.0,2019-06-07
211569990,Pleasure boat,Pleasure,11,3,150.0,17792.0,3.768644067796609,3.3,0.1,6.5,1.7533703395013671,2.8374269005847985,1.9000000000000057,0.09999999999999433,16.150000000000006,4.24989024707992,118.0,2019-06-07
211553850,Other ship,Law enforcement,13,4,75.0,43563.0,7.604869251577997,7.0,0.1,27.6,4.580171684433041,32.60588464696223,7.028333333333329,0.09999999999999433,352.1,66.71021018917314,1109.0,2019-06-07
246501000,Pleasure boat,Sailing,31,7,125.0,148251.0,4.477389516957863,5.4,0.1,7.9,1.7378746803796894,2.603020611229566,1.3999999999999773,0.05000000000001137,18.333333333333343,4.125967329369964,973.0,2019-06-07
636016149,Oil products tanker,Tanker,109,18,3.0,20517.0,14.99726520331054,15.0,14.6,15.3,0.1189394210066118,0.6200575528224526,0.11291666666667055,1.4210854715202004e-14,12.72,1.8498688208383127,2779.0,2019-06-07
211478940,Pleasure boat,Sailing,13,4,41.0,22202.0,5.6111340206185565,5.7,0.1,6.4,0.6676402819265401,7.809846390168973,4.699999999999988,0.09999999999999433,167.72500000000005,19.470429622287426,485.0,2019-06-07
211707510,Pleasure boat,Pleasure,11,4,21.0,8035.0,3.6919999999999993,4.9,0.1,5.1,1.8022948334461448,34.209999999999994,29.34999999999998,0.5999999999999659,113.55,36.24814614246406,25.0,2019-06-07
211760610,Pleasure boat,Sailing,12,4,1319.0,94922.0,4.153618421052632,4.7,0.1,6.9,1.868212484413984,14.47743309002433,4.0,0.10000000000002274,318.65,38.58088779894447,304.0,2019-06-07
255806111,General cargo ship,Cargo,116,16,34.0,19652.0,11.66941051513542,11.9,0.1,13.1,1.1733829925063743,0.723401414278192,0.15999999999998948,3.552713678800501e-15,22.794047619047607,2.2409097152314708,3766.0,2019-06-07
211480500,Pleasure boat,Sailing,12,3,17.0,5255.0,6.636888111888112,6.7,0.7,7.8,0.5901581325666939,5.443295019157086,2.6999999999999886,2.8421709430404014e-14,295.7,21.030759795899872,572.0,2019-06-07
211789620,Pleasure boat,Sailing,10,4,7.0,6805.0,5.587999999999999,5.6,3.5,6.3,0.5325410782277739,4.05,2.6999999999999997,0.4499999999999993,13.1,5.036592290900853,25.0,2019-06-07
211231360,Pleasure boat,Sailing,12,4,1109.0,65891.0,2.2754512635379056,2.0,0.1,5.8,1.9928250544885544,51.81235955056179,19.200000000000006,0.1500000000000341,313.05,88.40611678380483,277.0,2019-06-07
211525340,Pleasure boat,Sailing,12,3,130.0,38652.0,0.6826923076923078,0.2,0.1,2.3,0.7627918673405246,90.6125,73.125,11.233333333333334,223.56666666666663,112.277379306801,52.0,2019-06-07
211710770,Pleasure boat,Sailing,10,3,201.0,23809.0,3.957317073170731,4.9,0.1,7.3,2.110113479169456,10.602430555555557,2.5,0.10000000000002274,234.1,32.373087869805076,246.0,2019-06-07
211530100,Pleasure boat,Sailing,12,4,12.0,7197.0,5.854285714285713,5.9,5.0,6.5,0.30807071107979445,7.23939393939394,3.2250000000000014,0.2333333333333343,78.05,17.105696867414242,35.0,2019-06-07
211444540,Pleasure boat,Pleasure,11,4,536.0,30014.0,2.9303643724696364,3.7,0.1,81.8,5.466677424342408,37.33045267489712,6.950000000000002,0.03333333333333144,350.35,83.01517053041839,247.0,2019-06-07
211688380,Pleasure boat,Sailing,11,3,2.0,6047.0,4.8447653429602875,5.1,0.1,6.1,0.9077462730222814,34.96074074074074,3.1333333333333258,0.049999999999954525,357.85,88.93771332428557,277.0,2019-06-07
211651370,Pleasure boat,Pleasure,12,4,43.0,6648.0,23.27967667436489,23.7,7.2,24.3,2.3727236433708705,1.9219245337995323,0.5429807692307662,0.04642857142857082,29.55,4.931074411270441,433.0,2019-06-07
211218500,Pleasure boat,Sailing,12,4,19.0,7869.0,5.803083109919572,6.0,1.3,6.8,0.7305076922151356,2.698454106280192,1.25,2.8421709430404014e-14,136.6,9.557653588704275,746.0,2019-06-07
211549720,Pleasure boat,Pleasure,12,4,64.0,21290.0,5.565517241379311,5.7,2.9,6.6,0.5730614643278227,3.0474178403755845,2.2666666666667084,0.049999999999954525,37.950000000000024,5.525525893175664,174.0,2019-06-07
211746430,Pleasure boat,Sailing,10,3,37.0,7409.0,5.127777777777777,5.35,2.1,6.7,0.9752438817705128,11.817283950617282,5.25,0.19999999999999574,98.2,23.053323923163433,54.0,2019-06-07
211757130,Pleasure boat,Pleasure,11,4,9.0,12119.0,4.564973730297723,4.6,0.2,6.4,1.0486578511518312,7.77781649245064,1.9499999999999889,0.04999999999998295,208.35,24.02986791575353,571.0,2019-06-07
219014436,Other ship,Other,18,8,42.0,83656.0,4.312942612942612,0.4,0.1,22.6,7.308987568511374,26.65918760034957,14.349999999999996,0.060000000000002274,307.4000000000001,48.647318411105644,819.0,2019-06-07
219014251,Pleasure boat,Pleasure,11,4,159.0,11356.0,7.292000000000002,7.6,3.5,8.0,0.9831581764904362,8.029166666666653,2.550000000000012,0.14999999999997726,43.75,14.774416744884212,25.0,2019-06-07
211179790,Pleasure boat,Sailing,11,3,429.0,668522.0,0.10000000000000003,0.1,0.1,0.1,2.8379374303086066e-17,10.483333333333348,6.100000000000023,4.75,20.600000000000023,8.787254026903597,23.0,2019-06-07
211720680,Pleasure boat,Sailing,10,3,753.0,55732.0,1.5190476190476192,0.2,0.1,6.1,2.1129645164126747,93.03333333333332,30.89999999999999,29.699999999999992,218.5,130.0757215368546,21.0,2019-06-07
211359690,Pleasure boat,Sailing,14,4,19.0,7376.0,3.5921568627450977,3.1,0.1,7.5,1.4582284069338431,14.322823779193206,3.6000000000000085,0.09999999999999433,308.1500000000001,46.479534639717855,306.0,2019-06-07
211785650,Pleasure boat,Pleasure,11,4,21.0,6622.0,5.9526863084922015,6.3,2.6,7.5,0.9097413795477644,3.984443402126329,2.699999999999996,0.049999999999997165,103.04999999999998,7.700749526921522,1154.0,2019-06-07
211120100,Pleasure boat,Pleasure,10,4,153.0,11943.0,5.092857142857143,5.35,2.4,5.8,0.8411353700810553,4.066666666666666,1.4999999999999964,0.20000000000000284,34.5,8.632428599728572,42.0,2019-06-07
