mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
256902000,Oil products tanker,183,27,2.0,31514.0,,,,,,,,,,,0.0,2019-08-02
664288000,Oil products tanker,185,28,0.0,79734.0,,,,,,,,,,,0.0,2019-08-02
256818000,General cargo ship,225,33,,11607.0,,,,,,,,,,,0.0,2019-08-02
211350160,Pleasure boat,29,6,98.0,38486.0,,,,,,,,,,,0.0,2019-08-02
538006091,General cargo ship,200,32,,7478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
218802000,General cargo ship,85,12,49.0,169804.0,,,,,,,,,,,0.0,2019-08-02
236553000,General cargo ship,86,13,6.0,22833.0,,,,,,,,,,,0.0,2019-08-02
636092816,General cargo ship,260,42,,16372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
257374000,Oil products tanker,140,22,5.0,70788.0,,,,,,,,,,,0.0,2019-08-02
636015094,General cargo ship,180,30,,7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
236125000,General cargo ship,82,12,17.0,30164.0,,,,,,,,,,,0.0,2019-08-02
636092731,General cargo ship,83,12,7.0,81490.0,,,,,,,,,,,0.0,2019-08-02
211205950,Passenger ship,37,7,10.0,12139.0,,,,,,,,,,,0.0,2019-08-02
244389000,General cargo ship,110,14,26.0,36245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
244830782,General cargo ship,108,18,4.0,22355.0,,,,,,,,,,,0.0,2019-08-02
538008044,General cargo ship,229,32,,8806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
215637000,Oil products tanker,183,27,,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
258822000,General cargo ship,83,11,93.0,134941.0,,,,,,,,,,,0.0,2019-08-02
257307000,General cargo ship,82,16,0.0,5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
636017517,General cargo ship,150,22,8.0,32223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
249128000,Oil products tanker,100,15,2.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
377444000,General cargo ship,74,12,0.0,43968.0,,,,,,,,,,,0.0,2019-08-02
538005436,General cargo ship,199,32,,8614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
249343000,Oil products tanker,130,20,5.0,31062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
244096000,General cargo ship,89,12,14.0,27156.0,,,,,,,,,,,0.0,2019-08-02
244860278,General cargo ship,88,14,6.0,29561.0,,,,,,,,,,,0.0,2019-08-02
305714000,General cargo ship,107,18,17.0,56930.0,,,,,,,,,,,0.0,2019-08-02
236112003,Oil products tanker,103,16,0.0,14257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
255805960,General cargo ship,333,42,,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
212946000,Oil products tanker,94,12,24.0,133805.0,,,,,,,,,,,0.0,2019-08-02
636092648,Oil products tanker,182,27,1.0,30565.0,,,,,,,,,,,0.0,2019-08-02
664444000,Oil products tanker,188,32,21.0,64229.0,,,,,,,,,,,0.0,2019-08-02
311117000,General cargo ship,89,11,2.0,14753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
236111757,Oil products tanker,49,8,,34741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
255806196,Oil products tanker,127,20,15.0,75323.0,11.013373438223045,12.1,0.1,13.3,2.6070509367613477,1.639104811637449,0.4000000000000057,7.105427357601002e-15,40.56666666666667,3.9799915385997164,2161.0,2019-08-02
244967000,General cargo ship,90,13,11.0,34674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
246867000,General cargo ship,118,16,3.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
235108405,General cargo ship,89,14,3.0,18270.0,,,,,,,,,,,0.0,2019-08-02
259896000,Other ship,140,22,6.0,64107.0,,,,,,,,,,,0.0,2019-08-02
219019094,General cargo ship,399,60,,15037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
269308000,General cargo ship,240,38,,13484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
538007228,General cargo ship,199,32,0.0,11253.0,,,,,,,,,,,0.0,2019-08-02
246778000,General cargo ship,90,14,179.0,57057.0,,,,,,,,,,,0.0,2019-08-02
236111849,Support ship,24,10,0.0,14359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
265594380,Other ship,30,20,53.0,123650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
219018969,Support ship,28,10,176.0,39297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
538006297,General cargo ship,177,30,,10564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
477197100,General cargo ship,210,30,,54295.0,,,,,,,,,,,0.0,2019-08-02
255805993,General cargo ship,87,12,9.0,145223.0,9.949116607773853,10.0,9.5,10.1,0.1553682328304248,0.9828828828828827,0.3999999999999915,0.03333333333333144,13.625,2.489151574947388,283.0,2019-08-02
246518000,General cargo ship,105,16,12.0,21270.0,,,,,,,,,,,0.0,2019-08-02
236029000,General cargo ship,82,12,103.0,103744.0,,,,,,,,,,,0.0,2019-08-02
538004513,General cargo ship,181,30,,8206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
245496000,Other ship,96,18,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
219019016,Other ship,11,4,2.0,40279.0,,,,,,,,,,,0.0,2019-08-02
305067000,General cargo ship,80,12,20.0,91743.0,,,,,,,,,,,0.0,2019-08-02
255805693,General cargo ship,104,16,39.0,50557.0,,,,,,,,,,,0.0,2019-08-02
377664000,General cargo ship,93,14,3.0,40511.0,,,,,,,,,,,0.0,2019-08-02
636011640,Oil products tanker,250,44,,67233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
211530300,Pleasure boat,14,5,429.0,41026.0,2.503257328990228,0.5,0.1,6.7,2.5571486000968258,18.681592039800996,4.099999999999966,0.09999999999999432,263.0000000000001,51.80272412960154,307.0,2019-08-02
636017197,General cargo ship,200,32,,11645.0,,,,,,,,,,,0.0,2019-08-02
211260260,Support ship,31,11,21.0,81603.0,,,,,,,,,,,0.0,2019-08-02
209030000,General cargo ship,107,16,26.0,149079.0,,,,,,,,,,,0.0,2019-08-02
311000658,General cargo ship,90,13,0.0,26103.0,,,,,,,,,,,0.0,2019-08-02
246685000,General cargo ship,88,13,16.0,92816.0,,,,,,,,,,,0.0,2019-08-02
538005001,General cargo ship,190,32,0.0,8519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
236146000,General cargo ship,100,16,2.0,106750.0,10.06672760511883,10.2,9.1,11.3,0.3919229374568844,0.5921928427534839,0.16190476190470804,2.842170943040401e-14,18.73333333333335,2.0218976834851063,2735.0,2019-08-02
308574000,Oil products tanker,248,43,,7822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
244203000,General cargo ship,146,31,0.0,6845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
211212450,Other ship,52,12,29.0,35903.0,,,,,,,,,,,0.0,2019-08-02
248602000,Oil products tanker,180,28,,16311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
605121110,Other ship,86,18,,7814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
230603000,Oil products tanker,250,44,28.0,53019.0,,,,,,,,,,,0.0,2019-08-02
248020000,Oil products tanker,250,44,,66030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
219018007,Fast ferry,24,10,0.0,41689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
246872000,General cargo ship,108,16,37.0,35670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
240565000,Oil products tanker,249,44,,72280.0,,,,,,,,,,,0.0,2019-08-02
246845000,General cargo ship,100,15,10.0,64848.0,,,,,,,,,,,0.0,2019-08-02
245727000,General cargo ship,80,12,17.0,125005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
209010000,General cargo ship,90,13,2.0,18491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
311000714,General cargo ship,90,14,,15022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
304080796,General cargo ship,152,20,0.0,17451.0,14.760180995475112,14.9,13.3,15.7,0.5821685813113218,4.7991341508732726,0.26833333333331666,5.684341886080802e-14,302.6857142857142,32.10932023969888,1105.0,2019-08-02
245168000,Support ship,30,9,2.0,16380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
246412000,General cargo ship,88,13,16.0,102859.0,9.28726833199033,9.6,0.3,10.4,1.494824833034098,1.1488437666412352,0.29999999999998295,5.684341886080802e-14,21.414999999999992,2.5794383167897363,2482.0,2019-08-02
236481000,General cargo ship,134,23,8.0,62058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
304010672,Other ship,85,13,2.0,15999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
258731000,General cargo ship,200,32,,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
538007025,General cargo ship,182,30,,6887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
212900000,General cargo ship,88,13,10.0,78841.0,,,,,,,,,,,0.0,2019-08-02
309193000,General cargo ship,165,24,,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
219011021,Support ship,16,6,0.0,64181.0,,,,,,,,,,,0.0,2019-08-02
305674000,General cargo ship,107,18,,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
212356000,Other ship,105,16,50.0,158985.0,,,,,,,,,,,0.0,2019-08-02
255805774,General cargo ship,229,32,,23399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
245050000,General cargo ship,88,12,5.0,57349.0,,,,,,,,,,,0.0,2019-08-02
636017145,General cargo ship,64,10,18.0,8567.0,,,,,,,,,,,0.0,2019-08-02
219001262,Support ship,33,8,2.0,18762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
211118300,Other ship,10,4,142.0,59076.0,4.8203125,4.6,0.5,9.6,2.9386412845405867,26.359074074074076,7.02500000000002,0.2150000000000034,99.17500000000001,43.39360049610975,64.0,2019-08-02
232005179,General cargo ship,186,28,,5802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
218840000,General cargo ship,81,11,10.0,19547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
311000804,General cargo ship,150,22,,21517.0,,,,,,,,,,,0.0,2019-08-02
230617000,General cargo ship,218,27,24.0,86016.0,,,,,,,,,,,0.0,2019-08-02
636014622,Oil products tanker,182,32,,10363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
209664000,General cargo ship,89,14,20.0,96149.0,,,,,,,,,,,0.0,2019-08-02
235050837,General cargo ship,117,17,14.0,61858.0,,,,,,,,,,,0.0,2019-08-02
304274000,General cargo ship,80,13,11.0,45630.0,,,,,,,,,,,0.0,2019-08-02
211734040,General cargo ship,81,11,25.0,46293.0,,,,,,,,,,,0.0,2019-08-02
258858000,Oil products tanker,129,20,12.0,61457.0,,,,,,,,,,,0.0,2019-08-02
218412000,General cargo ship,160,24,7.0,27696.0,,,,,,,,,,,0.0,2019-08-02
238013000,General cargo ship,229,32,13.0,45330.0,,,,,,,,,,,0.0,2019-08-02
230624000,General cargo ship,197,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
248764000,General cargo ship,88,12,3.0,27501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
245097000,General cargo ship,205,26,4.0,158263.0,12.364626829853611,10.7,0.1,17.4,3.8065280484528534,1.5572605379050015,0.21666666666666856,1.4210854715202004e-14,112.99333333333334,6.620576292607861,4167.0,2019-08-02
249624000,General cargo ship,119,16,52.0,18864.0,,,,,,,,,,,0.0,2019-08-02
244020435,General cargo ship,88,14,29.0,138126.0,,,,,,,,,,,0.0,2019-08-02
219021240,Other ship,55,9,135.0,54043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
245932000,Support ship,33,13,1.0,10512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
245086000,General cargo ship,118,18,66.0,20644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
240305000,Oil products tanker,249,44,,32172.0,,,,,,,,,,,0.0,2019-08-02
229614000,General cargo ship,180,30,0.0,17012.0,,,,,,,,,,,0.0,2019-08-02
210319000,General cargo ship,82,11,2.0,140817.0,,,,,,,,,,,0.0,2019-08-02
236278000,General cargo ship,90,13,48.0,118949.0,8.988600451467269,9.2,0.1,11.7,1.2133966474496083,1.4107806691449813,0.5,0.023809523809518396,35.474999999999994,3.8526259366807842,2658.0,2019-08-02
371831000,General cargo ship,88,11,9.0,16067.0,,,,,,,,,,,0.0,2019-08-02
215776000,General cargo ship,166,27,,8943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
255805882,General cargo ship,107,18,20.0,52225.0,,,,,,,,,,,0.0,2019-08-02
211362410,Pleasure boat,12,4,112.0,6167.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-08-02
273130400,General cargo ship,176,24,,14062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
244860007,General cargo ship,136,15,4.0,20801.0,,,,,,,,,,,0.0,2019-08-02
219012073,Other ship,54,15,18.0,40841.0,,,,,,,,,,,0.0,2019-08-02
230352000,General cargo ship,120,18,13.0,93698.0,,,,,,,,,,,0.0,2019-08-02
305119000,General cargo ship,112,13,34.0,42960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
245451000,General cargo ship,100,18,27.0,213563.0,,,,,,,,,,,0.0,2019-08-02
229964000,Other ship,70,14,40.0,127644.0,,,,,,,,,,,0.0,2019-08-02
477188500,General cargo ship,178,29,0.0,9503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
246246000,General cargo ship,120,19,3.0,27661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
259743000,General cargo ship,111,16,13.0,69882.0,11.058627374951532,11.2,10.2,11.9,0.43902686170839683,0.865798474085767,0.3999999999999986,0.023809523809518396,11.333333333333332,1.8297660247774272,2579.0,2019-08-02
273427880,General cargo ship,123,16,1.0,11158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
311794000,Passenger ship,158,24,,8530.0,,,,,,,,,,,0.0,2019-08-02
636092817,General cargo ship,260,43,,25151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
413493080,General cargo ship,190,29,,27260.0,,,,,,,,,,,0.0,2019-08-02
636014353,Oil products tanker,250,44,,45867.0,,,,,,,,,,,0.0,2019-08-02
248472000,General cargo ship,157,25,2.0,13255.0,,,,,,,,,,,0.0,2019-08-02
209336000,General cargo ship,88,11,143.0,192285.0,,,,,,,,,,,0.0,2019-08-02
354540000,General cargo ship,236,32,0.0,42653.0,,,,,,,,,,,0.0,2019-08-02
248700000,General cargo ship,189,28,,14175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
255803540,Oil products tanker,119,16,0.0,106714.0,,,,,,,,,,,0.0,2019-08-02
229860000,General cargo ship,90,13,22.0,94706.0,,,,,,,,,,,0.0,2019-08-02
304778000,General cargo ship,100,13,16.0,50848.0,,,,,,,,,,,0.0,2019-08-02
244130873,General cargo ship,136,21,1.0,29978.0,,,,,,,,,,,0.0,2019-08-02
566840000,General cargo ship,107,18,9.0,49229.0,,,,,,,,,,,0.0,2019-08-02
215663000,General cargo ship,107,14,12.0,57861.0,11.004630060493254,11.2,0.1,12.0,1.0711284866906845,0.9275019462826005,0.1600000000000037,7.105427357601002e-15,18.151428571428575,2.542520659961269,4298.0,2019-08-02
244329000,General cargo ship,89,13,19.0,32679.0,,,,,,,,,,,0.0,2019-08-02
311005500,General cargo ship,225,32,,14744.0,,,,,,,,,,,0.0,2019-08-02
211222890,Support ship,55,25,5.0,9323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
211366340,Support ship,33,10,0.0,11060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
308542000,General cargo ship,90,13,0.0,10370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
244321000,General cargo ship,89,13,0.0,7904.0,,,,,,,,,,,0.0,2019-08-02
209313000,General cargo ship,82,12,120.0,159225.0,8.18996098829649,8.4,0.1,9.3,1.0905125447881532,1.3760823506504574,0.21666666666669698,2.842170943040401e-14,78.38269230769225,5.416580456875021,3845.0,2019-08-02
253383000,General cargo ship,100,13,24.0,89426.0,,,,,,,,,,,0.0,2019-08-02
538006621,Oil products tanker,252,44,84.0,69041.0,,,,,,,,,,,0.0,2019-08-02
255805917,General cargo ship,107,18,7.0,55253.0,,,,,,,,,,,0.0,2019-08-02
246578000,General cargo ship,89,13,4.0,22317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
244338000,General cargo ship,114,15,0.0,34727.0,,,,,,,,,,,0.0,2019-08-02
215062000,General cargo ship,123,16,5.0,25967.0,,,,,,,,,,,0.0,2019-08-02
305391000,General cargo ship,100,14,5.0,85149.0,,,,,,,,,,,0.0,2019-08-02
538005407,Oil products tanker,184,27,0.0,41300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
211210100,Other ship,101,16,76.0,204183.0,,,,,,,,,,,0.0,2019-08-02
210008000,General cargo ship,141,21,11.0,114191.0,,,,,,,,,,,0.0,2019-08-02
305301000,General cargo ship,116,15,11.0,50862.0,,,,,,,,,,,0.0,2019-08-02
273383610,General cargo ship,98,17,47.0,38028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
357568000,General cargo ship,255,43,,15248.0,,,,,,,,,,,0.0,2019-08-02
311000788,General cargo ship,152,23,,20725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
563044900,General cargo ship,200,32,,11294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
220026000,Fishing ship,88,17,,36081.0,,,,,,,,,,,0.0,2019-08-02
352589000,General cargo ship,229,32,,8996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
636018683,Oil products tanker,250,44,,7141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
229267000,General cargo ship,229,38,,10957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
257207000,General cargo ship,90,14,3.0,70010.0,,,,,,,,,,,0.0,2019-08-02
357254000,General cargo ship,182,30,1.0,8748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
218767000,Support ship,32,8,26.0,50559.0,,,,,,,,,,,0.0,2019-08-02
212211000,General cargo ship,107,16,62.0,141065.0,,,,,,,,,,,0.0,2019-08-02
240335000,Oil products tanker,249,44,,25037.0,,,,,,,,,,,0.0,2019-08-02
376819000,General cargo ship,95,14,3.0,72148.0,,,,,,,,,,,0.0,2019-08-02
209204000,General cargo ship,140,22,270.0,63025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
211379750,Oil products tanker,178,28,53.0,42138.0,,,,,,,,,,,0.0,2019-08-02
353892000,General cargo ship,190,32,,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
266454000,Oil products tanker,123,17,11.0,35753.0,7.451724137931034,8.350000000000001,4.8,9.0,1.5881404086707047,2.6972222222222135,2.6666666666666288,0.05999999999994543,7.300000000000011,3.2328272799860716,58.0,2019-08-02
253495000,Other ship,119,23,1.0,13894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
266201000,Oil products tanker,155,24,0.0,67626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
563038100,General cargo ship,117,18,5.0,65186.0,,,,,,,,,,,0.0,2019-08-02
636014355,Oil products tanker,250,44,,42504.0,,,,,,,,,,,0.0,2019-08-02
477121200,General cargo ship,400,59,,41828.0,,,,,,,,,,,0.0,2019-08-02
636012800,Oil products tanker,182,32,,17418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
305916000,General cargo ship,89,11,10.0,70235.0,,,,,,,,,,,0.0,2019-08-02
477167500,General cargo ship,189,30,,15058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
305210000,General cargo ship,81,12,1.0,21562.0,,,,,,,,,,,0.0,2019-08-02
249959000,Oil products tanker,98,14,25.0,33096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
231701000,Oil products tanker,184,30,1.0,70838.0,,,,,,,,,,,0.0,2019-08-02
211207100,Support ship,32,10,41.0,32495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
377661000,General cargo ship,80,11,,40963.0,,,,,,,,,,,0.0,2019-08-02
565978000,Oil products tanker,182,28,1.0,23161.0,,,,,,,,,,,0.0,2019-08-02
236584000,General cargo ship,87,11,2.0,16080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
244903000,General cargo ship,173,25,2.0,68829.0,,,,,,,,,,,0.0,2019-08-02
636015187,Oil products tanker,160,26,5.0,82445.0,,,,,,,,,,,0.0,2019-08-02
305290000,General cargo ship,89,13,16.0,40185.0,,,,,,,,,,,0.0,2019-08-02
305896000,General cargo ship,151,24,11.0,54378.0,,,,,,,,,,,0.0,2019-08-02
244864000,General cargo ship,89,13,27.0,75721.0,,,,,,,,,,,0.0,2019-08-02
304010302,General cargo ship,82,12,0.0,14012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
538004444,General cargo ship,160,26,,6568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
232974000,General cargo ship,89,14,9.0,36341.0,,,,,,,,,,,0.0,2019-08-02
246798000,General cargo ship,100,14,4.0,28352.0,,,,,,,,,,,0.0,2019-08-02
236669000,Oil products tanker,90,15,3.0,31047.0,,,,,,,,,,,0.0,2019-08-02
236509000,General cargo ship,86,12,6.0,54138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
314192000,General cargo ship,88,13,4.0,31363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
249273000,Oil products tanker,144,23,10.0,54071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
245046000,General cargo ship,123,14,1.0,16659.0,,,,,,,,,,,0.0,2019-08-02
229347000,General cargo ship,229,32,,8001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
305560000,General cargo ship,144,18,3.0,12643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
305509000,General cargo ship,92,15,,21061.0,,,,,,,,,,,0.0,2019-08-02
220502000,Oil products tanker,144,23,1.0,9043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
212376000,General cargo ship,90,13,70.0,83778.0,,,,,,,,,,,0.0,2019-08-02
238249000,General cargo ship,229,32,12.0,38347.0,,,,,,,,,,,0.0,2019-08-02
219018833,Support ship,30,8,0.0,25429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
305170000,General cargo ship,80,12,6.0,61279.0,,,,,,,,,,,0.0,2019-08-02
477170400,General cargo ship,210,30,,49014.0,,,,,,,,,,,0.0,2019-08-02
636018330,General cargo ship,180,30,1.0,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
230664000,Other ship,78,12,0.0,20146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
218615000,General cargo ship,107,18,6.0,32722.0,,,,,,,,,,,0.0,2019-08-02
305266000,General cargo ship,132,20,2.0,6579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-02
246395000,General cargo ship,83,13,17.0,97564.0,,,,,,,,,,,0.0,2019-08-02
259944000,Oil products tanker,100,18,7.0,17412.0,,,,,,,,,,,0.0,2019-08-02
