mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
220317000,Fishing ship,17,6,60.0,37608.0,,,,,,,,,,,0.0,2019-08-22
308654000,General cargo ship,148,25,41.0,244099.0,,,,,,,,,,,0.0,2019-08-22
205211000,Other ship,51,9,3.0,15486.0,,,,,,,,,,,0.0,2019-08-22
664445000,Oil products tanker,189,32,1.0,53159.0,,,,,,,,,,,0.0,2019-08-22
357773000,General cargo ship,203,27,,7746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538005792,General cargo ship,115,20,,17073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304030000,General cargo ship,87,12,10.0,71042.0,,,,,,,,,,,0.0,2019-08-22
304099000,General cargo ship,105,16,8.0,107782.0,,,,,,,,,,,0.0,2019-08-22
235113757,Oil products tanker,183,32,0.0,36779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244780424,General cargo ship,118,13,22.0,67077.0,,,,,,,,,,,0.0,2019-08-22
275476000,Oil products tanker,124,17,83.0,67569.0,,,,,,,,,,,0.0,2019-08-22
205477000,General cargo ship,90,12,20.0,93699.0,,,,,,,,,,,0.0,2019-08-22
244956000,General cargo ship,95,14,4.0,22404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
564520000,Oil products tanker,183,28,,14444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
209432000,General cargo ship,90,15,1.0,10658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636012856,Oil products tanker,244,42,,29947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
277344000,General cargo ship,89,12,9.0,84700.0,,,,,,,,,,,0.0,2019-08-22
249749000,Oil products tanker,119,18,62.0,99375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244992000,Other ship,96,18,3.0,16260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
210035000,General cargo ship,152,22,16.0,257234.0,,,,,,,,,,,0.0,2019-08-22
209210000,Oil products tanker,94,13,6.0,29650.0,,,,,,,,,,,0.0,2019-08-22
231843000,General cargo ship,89,14,0.0,21214.0,,,,,,,,,,,0.0,2019-08-22
371420000,General cargo ship,229,32,,7897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
245250000,General cargo ship,133,16,4.0,21592.0,,,,,,,,,,,0.0,2019-08-22
250004846,General cargo ship,132,16,1.0,17126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
248660000,General cargo ship,195,33,,201352.0,,,,,,,,,,,0.0,2019-08-22
211931000,Other ship,58,8,24.0,27598.0,,,,,,,,,,,0.0,2019-08-22
219053000,General cargo ship,200,36,,182975.0,,,,,,,,,,,0.0,2019-08-22
249647000,General cargo ship,88,13,2.0,19381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
255805625,General cargo ship,183,31,,10387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257615000,General cargo ship,198,31,4.0,30098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
373871000,General cargo ship,229,32,0.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
373437000,General cargo ship,225,32,,28915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257115000,General cargo ship,87,13,15.0,40978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
212748000,General cargo ship,170,27,10.0,358444.0,12.541655172413792,14.5,0.1,15.5,3.7752206108459587,3.328512748973109,0.6000000000000227,0.009090909090957666,197.60000000000002,13.229177011978289,4350.0,2019-08-22
235103465,Fast ferry,19,7,175.0,80874.0,,,,,,,,,,,0.0,2019-08-22
211222290,Other ship,52,12,300.0,745690.0,3.7654596100278552,4.0,0.1,10.8,3.297939975677539,27.843300694014978,3.2666666666667084,0.006666666666666821,354.2366666666666,71.14771375446853,1077.0,2019-08-22
211156470,Fast ferry,22,8,86.0,96122.0,,,,,,,,,,,0.0,2019-08-22
248897000,Oil products tanker,144,23,7.0,18967.0,,,,,,,,,,,0.0,2019-08-22
211535070,Passenger ship,40,6,334.0,66711.0,8.737027707808563,8.8,0.9,10.3,1.264257769929178,6.857259507829974,1.75,0.03000000000002956,75.60000000000002,13.648386477920464,397.0,2019-08-22
229015000,Oil products tanker,109,16,22.0,49596.0,,,,,,,,,,,0.0,2019-08-22
209075000,General cargo ship,104,14,9.0,61097.0,,,,,,,,,,,0.0,2019-08-22
211238490,Pleasure boat,30,8,24.0,70244.0,,,,,,,,,,,0.0,2019-08-22
249077000,General cargo ship,88,13,4.0,38448.0,,,,,,,,,,,0.0,2019-08-22
414073000,General cargo ship,254,43,,12876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211718360,General cargo ship,88,12,26.0,146549.0,,,,,,,,,,,0.0,2019-08-22
219076000,Oil products tanker,141,22,,139256.0,,,,,,,,,,,0.0,2019-08-22
211210920,Other ship,25,5,45.0,125121.0,,,,,,,,,,,0.0,2019-08-22
636017416,Oil products tanker,160,26,1.0,79661.0,,,,,,,,,,,0.0,2019-08-22
305980000,General cargo ship,83,13,18.0,120666.0,,,,,,,,,,,0.0,2019-08-22
246846000,General cargo ship,145,16,23.0,44092.0,,,,,,,,,,,0.0,2019-08-22
211332310,Pleasure boat,29,7,36.0,14725.0,,,,,,,,,,,0.0,2019-08-22
255806081,General cargo ship,179,27,0.0,190887.0,,,,,,,,,,,0.0,2019-08-22
255805950,General cargo ship,157,27,0.0,16549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
247322500,Oil products tanker,180,32,1.0,11660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
219594000,General cargo ship,175,29,0.0,12318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304234000,General cargo ship,90,14,8.0,31416.0,,,,,,,,,,,0.0,2019-08-22
258725000,General cargo ship,88,12,29.0,33883.0,,,,,,,,,,,0.0,2019-08-22
219008000,Oil products tanker,147,22,1.0,84266.0,,,,,,,,,,,0.0,2019-08-22
212198000,General cargo ship,81,12,88.0,110416.0,,,,,,,,,,,0.0,2019-08-22
219018008,Other ship,23,10,3.0,12254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636015205,General cargo ship,169,26,5.0,67334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
209151000,General cargo ship,88,12,21.0,153676.0,,,,,,,,,,,0.0,2019-08-22
538008052,General cargo ship,225,32,,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
231356000,General cargo ship,138,22,0.0,12494.0,,,,,,,,,,,0.0,2019-08-22
246684000,General cargo ship,88,13,11.0,109679.0,,,,,,,,,,,0.0,2019-08-22
209148000,General cargo ship,106,16,10.0,44987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
563036400,General cargo ship,116,18,10.0,56814.0,,,,,,,,,,,0.0,2019-08-22
230368000,General cargo ship,154,22,,31774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636016360,Oil products tanker,145,24,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
248676000,General cargo ship,123,17,0.0,16003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
230663000,General cargo ship,103,14,21.0,89213.0,,,,,,,,,,,0.0,2019-08-22
258933000,Oil products tanker,160,26,17.0,142056.0,,,,,,,,,,,0.0,2019-08-22
255805907,General cargo ship,181,32,,81390.0,,,,,,,,,,,0.0,2019-08-22
246843000,General cargo ship,118,16,3.0,25456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
253377000,General cargo ship,99,14,18.0,147211.0,,,,,,,,,,,0.0,2019-08-22
211404810,Other ship,66,10,61.0,509742.0,7.093315266485997,9.3,0.7,10.2,3.4588002502653175,2.1129885305346576,0.7258333333333269,2.842170943040401e-14,201.95636363636368,10.21553888577246,2214.0,2019-08-22
477711300,General cargo ship,210,30,,57251.0,12.863217768147345,12.9,12.0,13.7,0.31772607251904356,8.249170679507754,0.6904761904761689,0.14285714285716722,293.6666666666667,35.3331845504224,1846.0,2019-08-22
210731000,General cargo ship,140,23,67.0,65053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636015525,General cargo ship,225,32,,55530.0,,,,,,,,,,,0.0,2019-08-22
271002685,Oil products tanker,100,16,0.0,45918.0,,,,,,,,,,,0.0,2019-08-22
209066000,Oil products tanker,102,16,2.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211390480,Fishing ship,22,6,0.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304925000,General cargo ship,87,13,1.0,11014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
565036000,Oil products tanker,183,32,,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211210420,Other ship,55,10,56.0,531052.0,,,,,,,,,,,0.0,2019-08-22
305982000,General cargo ship,90,15,12.0,92593.0,,,,,,,,,,,0.0,2019-08-22
308924000,General cargo ship,82,11,15.0,34624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
563016500,General cargo ship,180,30,,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
236262000,Other ship,161,25,36.0,129660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538005740,Oil products tanker,144,23,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
311367000,General cargo ship,86,16,6.0,6047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
249928000,General cargo ship,101,16,29.0,103374.0,,,,,,,,,,,0.0,2019-08-22
231261000,Support ship,28,10,,11070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211211220,Other ship,55,10,493.0,427804.0,6.660455627337639,8.4,0.1,14.3,4.884987261038648,22.348786628960205,3.5808823529411598,0.001960784313723707,289.90555555555557,48.19472726244757,8823.0,2019-08-22
248940000,Oil products tanker,144,23,138.0,29510.0,,,,,,,,,,,0.0,2019-08-22
230191000,General cargo ship,107,17,225.0,168469.0,,,,,,,,,,,0.0,2019-08-22
266455000,Oil products tanker,150,23,2.0,24435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211284350,General cargo ship,100,17,78.0,276522.0,8.244444444444442,8.3,7.9,8.8,0.2645151299420393,2.8589743589743537,2.5666666666667197,0.0999999999999659,7.216666666666697,3.4277623668079515,36.0,2019-08-22
211293510,Other ship,18,8,979.0,513071.0,4.129835390946503,5.9,0.1,6.5,2.587622156818155,56.856589105339104,20.637499999999996,0.01500000000001478,357.6,93.35390808691211,486.0,2019-08-22
636092260,General cargo ship,180,30,,6861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
265810010,Pleasure boat,22,6,1.0,6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211233870,General cargo ship,100,17,32.0,118155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
314465000,General cargo ship,88,13,7.0,48499.0,,,,,,,,,,,0.0,2019-08-22
538005698,General cargo ship,180,32,,11974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636017074,General cargo ship,180,30,,14478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
229196000,General cargo ship,190,28,,18130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
311000801,General cargo ship,152,23,,22585.0,,,,,,,,,,,0.0,2019-08-22
256919000,General cargo ship,181,30,,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
209185000,General cargo ship,110,18,1.0,46917.0,,,,,,,,,,,0.0,2019-08-22
205366000,Oil products tanker,142,21,88.0,229535.0,,,,,,,,,,,0.0,2019-08-22
248275000,General cargo ship,90,16,12.0,77377.0,,,,,,,,,,,0.0,2019-08-22
210248000,General cargo ship,142,21,53.0,255096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
245439000,Support ship,31,12,1.0,49887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538090534,Oil products tanker,249,44,,7629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
314419000,General cargo ship,88,14,0.0,29348.0,9.416452304394426,9.4,8.6,9.9,0.22099569252664275,0.5636896772131659,0.16666666666662877,2.842170943040401e-14,24.484999999999985,2.012376463510846,1866.0,2019-08-22
256831000,Oil products tanker,108,17,192.0,106982.0,,,,,,,,,,,0.0,2019-08-22
374356000,General cargo ship,189,26,,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211118520,Support ship,26,7,27.0,21802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304010168,General cargo ship,82,10,2.0,24906.0,,,,,,,,,,,0.0,2019-08-22
371516000,General cargo ship,255,43,,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
247661000,Oil products tanker,121,16,33.0,139504.0,,,,,,,,,,,0.0,2019-08-22
209297000,General cargo ship,89,14,41.0,130377.0,9.372727272727271,9.4,9.3,9.5,0.07950898264773784,18.255083333333335,0.340833333333336,0.04166666666657193,358.88,80.27554806731195,66.0,2019-08-22
238009000,Oil products tanker,183,32,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636016690,General cargo ship,148,22,,15248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257136000,Oil products tanker,101,18,36.0,86703.0,,,,,,,,,,,0.0,2019-08-22
246832000,Support ship,25,7,108.0,147705.0,7.77548076923077,9.8,0.1,10.3,3.6509662449674973,8.043830378866875,1.0600000000000023,0.01666666666667993,131.22333333333336,21.98752328329485,832.0,2019-08-22
246807000,General cargo ship,87,11,1.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244130642,General cargo ship,90,13,12.0,81189.0,8.921978851963747,8.9,7.9,9.4,0.18476220518635023,0.5957161400385704,0.1666666666666572,2.842170943040401e-14,18.367500000000007,2.050192973693612,2648.0,2019-08-22
245864000,General cargo ship,132,16,7.0,28468.0,,,,,,,,,,,0.0,2019-08-22
246064000,General cargo ship,83,13,19.0,97630.0,,,,,,,,,,,0.0,2019-08-22
250005382,General cargo ship,150,20,4.0,43906.0,,,,,,,,,,,0.0,2019-08-22
249803000,Oil products tanker,122,17,10.0,70485.0,,,,,,,,,,,0.0,2019-08-22
219021000,General cargo ship,399,60,,35449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211211200,Other ship,55,10,66.0,324594.0,6.062610998597913,5.6,0.1,12.8,3.896238860447374,24.441500567800098,2.9388888888889255,2.842170943040401e-14,283.7611111111111,53.503138687514536,6419.0,2019-08-22
211211330,Other ship,55,10,227.0,138901.0,,,,,,,,,,,0.0,2019-08-22
245377000,General cargo ship,80,10,36.0,67428.0,,,,,,,,,,,0.0,2019-08-22
219103000,Other ship,139,20,1.0,29081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
354306000,Oil products tanker,246,42,,11368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257056010,General cargo ship,89,14,18.0,30181.0,,,,,,,,,,,0.0,2019-08-22
305468000,General cargo ship,169,24,111.0,284126.0,,,,,,,,,,,0.0,2019-08-22
236610000,General cargo ship,88,12,22.0,141325.0,,,,,,,,,,,0.0,2019-08-22
238295000,Oil products tanker,194,32,,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
219252000,Oil products tanker,103,15,39.0,87375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
273343810,General cargo ship,99,17,1.0,22174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305486000,General cargo ship,102,15,0.0,36940.0,,,,,,,,,,,0.0,2019-08-22
245870000,General cargo ship,90,14,1.0,17076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
518895000,General cargo ship,140,20,,14382.0,,,,,,,,,,,0.0,2019-08-22
244741000,General cargo ship,82,13,90.0,69155.0,,,,,,,,,,,0.0,2019-08-22
311257000,Other ship,82,11,1.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211905000,Other ship,143,17,1.0,17575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244870420,General cargo ship,88,14,17.0,120382.0,,,,,,,,,,,0.0,2019-08-22
563020100,General cargo ship,199,32,,7329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
355733000,Oil products tanker,182,32,,6955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
245789000,General cargo ship,168,25,,33886.0,,,,,,,,,,,0.0,2019-08-22
244093000,General cargo ship,90,14,75.0,25891.0,,,,,,,,,,,0.0,2019-08-22
211584680,Pleasure boat,10,4,70.0,16028.0,,,,,,,,,,,0.0,2019-08-22
255806086,General cargo ship,158,23,28.0,211900.0,,,,,,,,,,,0.0,2019-08-22
236611000,Other ship,88,12,20.0,87989.0,,,,,,,,,,,0.0,2019-08-22
261006820,General cargo ship,45,8,17.0,137519.0,,,,,,,,,,,0.0,2019-08-22
211548100,Fishing ship,11,4,1766.0,450163.0,,,,,,,,,,,0.0,2019-08-22
244770722,General cargo ship,100,40,,29784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
261509000,General cargo ship,88,13,3.0,24667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211310090,Pleasure boat,11,4,6.0,6286.0,,,,,,,,,,,0.0,2019-08-22
231790000,General cargo ship,114,16,1.0,16299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
235054581,General cargo ship,170,27,,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244890901,General cargo ship,88,14,15.0,113958.0,,,,,,,,,,,0.0,2019-08-22
218298000,Other ship,39,8,6.0,27273.0,,,,,,,,,,,0.0,2019-08-22
230662000,General cargo ship,103,14,16.0,99437.0,,,,,,,,,,,0.0,2019-08-22
538006022,General cargo ship,229,32,,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
245281000,General cargo ship,89,12,25.0,103028.0,,,,,,,,,,,0.0,2019-08-22
246779000,General cargo ship,90,14,113.0,66198.0,,,,,,,,,,,0.0,2019-08-22
304010688,General cargo ship,72,11,148.0,201522.0,,,,,,,,,,,0.0,2019-08-22
249262000,General cargo ship,229,32,,22717.0,,,,,,,,,,,0.0,2019-08-22
236108000,General cargo ship,83,13,11.0,40851.0,,,,,,,,,,,0.0,2019-08-22
244180197,Oil products tanker,127,19,6.0,67507.0,,,,,,,,,,,0.0,2019-08-22
219000167,Other ship,22,6,1.0,19146.0,,,,,,,,,,,0.0,2019-08-22
246546000,General cargo ship,90,14,291.0,117246.0,,,,,,,,,,,0.0,2019-08-22
236652000,Oil products tanker,118,18,17.0,49435.0,,,,,,,,,,,0.0,2019-08-22
305162000,General cargo ship,112,13,0.0,9586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
273412710,Other ship,142,23,3.0,16244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304047000,General cargo ship,103,15,9.0,43452.0,,,,,,,,,,,0.0,2019-08-22
236306000,General cargo ship,90,14,61.0,104806.0,,,,,,,,,,,0.0,2019-08-22
374840000,General cargo ship,229,32,,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
230623000,General cargo ship,218,27,17.0,195667.0,,,,,,,,,,,0.0,2019-08-22
219159000,Support ship,33,11,,7867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
236656000,General cargo ship,114,15,0.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305675000,General cargo ship,107,18,,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
219015579,Support ship,22,6,11.0,67682.0,,,,,,,,,,,0.0,2019-08-22
245815000,General cargo ship,80,10,18.0,72727.0,9.87217336683417,9.9,8.8,10.6,0.33834856092578436,1.1935411255411255,0.6666666666666643,0.04999999999999716,19.291666666666664,2.5200538522966265,1592.0,2019-08-22
219003406,Support ship,15,4,2.0,54238.0,,,,,,,,,,,0.0,2019-08-22
249577000,Oil products tanker,244,42,,11058.0,,,,,,,,,,,0.0,2019-08-22
538007433,General cargo ship,169,27,0.0,14513.0,,,,,,,,,,,0.0,2019-08-22
305869000,General cargo ship,146,20,3.0,13003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
220124000,Support ship,33,9,2.0,32419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636016460,General cargo ship,167,23,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
566015000,Oil products tanker,182,28,,20928.0,,,,,,,,,,,0.0,2019-08-22
211538490,Support ship,53,11,2.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
258812000,General cargo ship,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-08-22
235103033,Fast ferry,18,6,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
261159000,General cargo ship,91,13,5.0,52395.0,,,,,,,,,,,0.0,2019-08-22
253361000,General cargo ship,100,14,18.0,76976.0,,,,,,,,,,,0.0,2019-08-22
311831000,General cargo ship,190,29,,17946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
229862000,General cargo ship,300,40,,15756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
311000048,Oil products tanker,183,28,0.0,78357.0,,,,,,,,,,,0.0,2019-08-22
229245000,General cargo ship,95,13,50.0,82823.0,,,,,,,,,,,0.0,2019-08-22
357365000,General cargo ship,133,16,0.0,35673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538005398,Oil products tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-08-22
244562000,General cargo ship,110,14,7.0,49465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
218797000,General cargo ship,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-08-22
230965000,Oil products tanker,170,24,0.0,112855.0,,,,,,,,,,,0.0,2019-08-22
210935000,General cargo ship,90,14,0.0,47142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
236646000,Oil products tanker,103,16,7.0,42173.0,,,,,,,,,,,0.0,2019-08-22
211316340,Other ship,72,12,190.0,633959.0,,,,,,,,,,,0.0,2019-08-22
244735000,General cargo ship,133,19,30.0,170554.0,,,,,,,,,,,0.0,2019-08-22
209143000,General cargo ship,88,12,13.0,92468.0,,,,,,,,,,,0.0,2019-08-22
245306000,General cargo ship,89,14,22.0,96775.0,,,,,,,,,,,0.0,2019-08-22
311055200,General cargo ship,189,28,,17649.0,,,,,,,,,,,0.0,2019-08-22
246662000,General cargo ship,157,26,0.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246827000,General cargo ship,90,12,18.0,69203.0,,,,,,,,,,,0.0,2019-08-22
219000892,Support ship,27,6,298.0,144897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304786000,General cargo ship,88,14,85.0,132947.0,,,,,,,,,,,0.0,2019-08-22
236165000,Oil products tanker,114,17,17.0,55441.0,,,,,,,,,,,0.0,2019-08-22
636017523,General cargo ship,229,38,,7946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257016000,Other ship,140,30,6.0,37722.0,,,,,,,,,,,0.0,2019-08-22
212571000,General cargo ship,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-08-22
319756000,General cargo ship,197,32,,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
245137000,General cargo ship,83,13,18.0,104500.0,,,,,,,,,,,0.0,2019-08-22
219305000,Support ship,36,11,0.0,17020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
356364000,General cargo ship,225,32,,26059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
